x,y,raw,cumulative,Logistic
-76.118745642383,-10.954954878765996,1.40029E-4,17.285117549,0.206619498
-41.300045226791,-16.111284610073994,2.73815E-5,4.389032939,0.048457098
-106.535701165395,27.99599584414601,4.73974E-6,0.678501086,0.008738073
-108.98810189126101,28.310406193616004,1.09878E-5,1.76075578,0.020026122
-69.830538652983,-26.42394407269,5.69504E-6,0.844261302,0.010480772
-64.764040450095,-2.4479091373919957,5.06749E-6,0.739839259,0.009336645
-70.064100626875,-31.032301480635997,6.09761E-7,0.023185645,0.001132765
-42.261242580884996,-15.069238880401997,9.67876E-5,13.082409135,0.152548113
-72.381754060111,-14.045159456413998,9.3321E-5,12.663547533,0.147892404
-42.665484458775,-7.307794824913998,1.06385E-5,1.707736272,0.019401928
-51.091681824571,1.4507791960360024,6.81647E-6,1.044993198,0.01251875
-74.735340104715,-4.397253304105995,1.222E-6,0.09072337,0.002267548
-39.638161951021004,-13.658883884207995,1.34442E-4,16.709347257,0.200025355
-67.44101999701101,-47.471471181496,1.714E-6,0.165086651,0.003177618
-101.963276368817,29.100923643712008,5.25596E-6,0.768789061,0.009680542
-50.867103003520995,0.9297563312000037,1.57332E-5,2.56148298,0.028429093
-65.931850319555,1.082469929514005,2.28427E-7,0.003844705,0.000424654
-69.075953814255,-11.466994590759995,3.3582E-6,0.447969979,0.006206896
-65.123366563775,-32.775033131984,3.07157E-6,0.395022335,0.005680129
-47.408589159350996,-9.508667271203997,2.84122E-6,0.357888172,0.005256398
-42.431922484883,-4.136741871687995,1.12127E-4,14.546099068,0.172553615
-71.17801157928301,18.914028320884,2.67493E-4,26.834547825,0.332215871
-48.297921290709,-5.295568588305997,4.78473E-5,7.311448765,0.081715964
-55.843769677989,-31.346711830106,6.48963E-6,0.97511829,0.011925645
-62.805713130539004,-4.765562570627999,3.04222E-6,0.387376875,0.005626172
-39.135105391869004,-16.22806559702,5.14499E-5,7.76143114,0.087331371
-37.958312369567,-4.855394099047999,1.09584E-4,14.290470595,0.169301671
-71.995478487905,-47.282824971814,8.78473E-8,0.000515269,0.000163354
-40.356814178381,-20.513029502654,2.1289E-3,92.716693464,0.798362253
-60.218565112043,-10.442915166771996,3.04393E-6,0.388289783,0.005629302
-65.50964213598101,-40.105285851055996,1.01772E-6,0.064878078,0.001889211
-41.71327025752301,-5.232686518411995,3.4929E-5,5.533181991,0.060999157
-62.724864754961004,-18.294190750679995,3.61422E-6,0.493173256,0.006676935
-66.40795742018099,-5.142854989991996,2.96847E-6,0.375653871,0.005490527
-63.174022397061,-15.671110120815996,1.91749E-5,3.1138148,0.034434011
-72.80396224368499,-10.389016249719994,4.55507E-6,0.653349809,0.008400478
-42.000731148467,-3.8852135921119952,6.637E-5,9.640088989,0.109874162
-61.539088579817,-17.997746706894,3.82693E-6,0.532983371,0.007067114
-72.130225780535,-14.215839360411998,1.57239E-4,18.782283971,0.226267663
-39.458498894181005,-3.3192749630660003,2.51054E-4,25.748552573,0.31829808
-61.934347304865,8.646284622478007,3.43576E-5,5.443026866,0.060061225
-78.25673601877901,-8.080345969325997,1.35215E-4,16.83076492,0.200943185
-68.86035814604699,-2.6275721942319947,1.90681E-7,0.002977828,0.000354508
-51.693553064985,-24.13324009798,1.96651E-4,22.23261717,0.267794454
-58.808210115849,0.3728008549960009,1.79456E-6,0.179640145,0.003326459
-88.533462870027,17.108414599642003,1.76173E-6,0.173412868,0.003265805
-61.278577147399,-31.472475969894,1.09376E-4,14.279512233,0.169035526
-68.36628473973701,-46.384509687614,2.03681E-6,0.216938829,0.003773811
-64.63827631030699,-14.404485570093996,1.64844E-5,2.69830164,0.029746215
-42.620568694564994,-9.571549341097999,4.99315E-5,7.599266157,0.084972964
-59.517879190367,-12.050899525489996,5.82229E-6,0.865591767,0.010712442
-51.684569912143004,-8.358823707427995,2.62277E-6,0.319176929,0.004854226
-88.63227755128901,17.970797272474,3.9736E-6,0.553270227,0.007335996
-67.261356940171,-7.658137785751997,5.69305E-6,0.843122472,0.01047714
-51.307277492778994,-4.702680500733997,4.92789E-6,0.712835878,0.009081779
-65.437776913245,-33.906910390076,6.74607E-6,1.027358608,0.012391058
-63.650129497687004,-31.427560205684,1.09094E-5,1.746519525,0.019886074
-50.876086156363,-24.429684141765996,1.44633E-4,17.711953765,0.211973361
-46.25874559557499,-10.164437428669999,1.51899E-6,0.133482941,0.00281709
-54.604094585793,-0.5524638877299992,7.75393E-6,1.211776111,0.014215947
-63.272837078323,-8.538486764267994,4.78987E-6,0.687073233,0.008829666
-53.624930926015,-25.902921207853996,1.01629E-4,13.498579272,0.15896607
-68.222554294265,-30.178901960645998,1.77546E-6,0.176423484,0.00329118
-111.727963508071,28.82244590561001,2.3515E-5,3.825422743,0.041901255
-69.10290327278099,3.4809717383280017,1.15887E-6,0.082984219,0.00215067
-71.456489317385,-5.124888684307997,3.40413E-7,0.007623614,0.000632708
-63.156056091377,-2.5826564300219985,9.90269E-7,0.061755403,0.001838341
-74.241266698405,-1.7023074515059946,2.45069E-5,3.967083407,0.043591736
-63.066224562957004,-40.868853842625995,2.95765E-5,4.6673686,0.05213918
-50.507776889841,-0.5255144292039944,2.75542E-5,4.413745437,0.048747931
-65.150316022301,-23.764930831457995,3.28504E-5,5.198023971,0.057578214
-105.269076614673,28.382271416351998,2.67834E-6,0.33004614,0.00495656
-110.263709594825,28.040911608355998,3.36253E-6,0.449314431,0.006214861
-86.90751220562501,16.11128463418001,1.16921E-3,54.78926452,0.684993229
-47.02231358714501,-8.143228039219998,3.70439E-6,0.510394283,0.006842373
-42.018697454150995,-16.623324322068,5.48315E-5,8.17529002,0.092540027
-52.286441152557,-9.885959690568,1.89863E-6,0.19514663,0.003518693
-101.06496108461701,24.151206427770006,6.99186E-6,1.07399052,0.012836719
-45.378396617058996,-16.075351998705997,1.74275E-5,2.848806444,0.031394617
-49.63641106416701,-21.285580647066,5.31695E-5,7.986395948,0.089987499
-67.791362957849,8.987644430474006,5.71531E-6,0.845974681,0.01051769
-50.256248610265004,-15.105171491769994,5.94415E-6,0.883230817,0.010934205
-112.86882391900501,27.942096927094,1.17028E-6,0.084502099,0.002171783
-39.692060868073,-10.595628765085998,9.02252E-5,12.306024968,0.143691357
-56.876832254819,-33.29605599682,3.27213E-6,0.433703307,0.006048785
-58.475833460695,-5.583029479249994,2.3126E-6,0.260826181,0.004282611
-77.241639747633,6.6610078443960035,8.08403E-6,1.255329315,0.014812185
-77.33147127605301,-1.8999368140299993,5.57811E-6,0.82228926,0.010267785
-71.079196898021,-40.311898366422,2.69266E-6,0.331387815,0.00498292
-56.041399040513,-10.784274974767996,3.87725E-6,0.54030287,0.00715938
-69.16578534267501,-21.5281257738,3.29462E-7,0.007322427,0.000612367
-72.516501352741,-12.086832136858,1.57841E-5,2.577235211,0.028518544
-77.160791372055,18.375039150364003,1.29144E-3,65.73932952,0.706043116
-66.893047673649,-30.475346004431998,8.36505E-7,0.04442291,0.001553337
-68.105773307319,5.834557782932002,3.2847E-6,0.436326216,0.006071882
-53.472217327701,-26.343095697112,1.0107E-4,13.457933584,0.158229704
-59.122620465319,-5.663877854827994,1.29692E-6,0.099053845,0.002406235
-52.016946567297,-23.989509652507998,8.14551E-5,11.375536636,0.131561761
-66.452873184391,-44.605845424898,1.15463E-7,0.000981307,0.000214695
-39.539347269759006,-17.341976549427997,3.80085E-5,5.944811359,0.066022211
-65.365911690509,5.654894726092003,1.00921E-6,0.063559853,0.001873433
-43.932109009497,-19.587764759928,9.00063E-4,47.325882217,0.626022874
-63.955556694315,-4.9182761689420005,7.5177E-6,1.172897581,0.013788825
-56.930731171871,-4.711663653575997,6.21277E-6,0.929969349,0.011422686
-56.274961014405,-5.124888684307997,7.57734E-6,1.184965767,0.013896685
-54.675959808529,4.523017468000006,4.40257E-7,0.012519599,0.000818132
-38.93747602934501,-8.583402528477997,2.95963E-5,4.670328234,0.052172248
-72.058360557799,-12.787518058533998,6.61444E-5,9.626831773,0.109541594
-35.236417058441006,-7.415592659017996,9.78119E-4,50.128643233,0.645280785
-68.384251045421,-33.556567429238,3.5716E-6,0.487062085,0.006598723
-40.581392999431,-16.174166679967996,6.00129E-5,8.835190872,0.100406717
-42.404973026357,-16.012469928811996,5.76007E-4,40.001939959,0.517205233
-43.231423087821,-16.192132985651995,2.86167E-5,4.565269771,0.050532626
-50.615574723945,-16.767054767539996,6.85774E-6,1.051148068,0.012593588
-68.051874390267,-17.755201580159998,2.24225E-5,3.632074149,0.040032448
-56.364792542825,-3.9660619676899955,1.44593E-6,0.121802655,0.002681959
-90.779251080527,18.680466346992006,6.2934E-5,9.234153811,0.104781909
-51.181513352991004,-0.9207731542519966,1.03504E-5,1.653186054,0.018886402
-39.090189627659,-16.63230747491,1.75063E-4,20.476027715,0.245616582
-41.156314781319,-5.969305051455997,7.595E-6,1.187242591,0.013928637
-70.881567535497,-6.220833331031997,5.59539E-7,0.020491544,0.001039563
-76.010947808279,-3.552836936957995,6.57316E-6,0.9960263,0.012077287
-42.683450764458996,-13.335490381895994,3.27885E-5,5.191457361,0.057476037
-73.666344916517,-42.018697406402,5.83025E-5,8.657320996,0.097825124
-69.075953814255,4.612848996420006,2.92522E-6,0.369170714,0.005410961
-66.686435158283,-12.473107709063996,3.90439E-6,0.544196663,0.007209139
-68.869341298889,-16.263998208387996,9.39209E-4,49.076724812,0.635935258
-68.77950977046899,-3.696567382429997,4.41602E-6,0.630461348,0.008146127
-107.460965908121,25.714275022278002,1.26658E-5,2.05781207,0.023014123
-100.768517040831,23.639166715776,6.11856E-5,9.023059987,0.102168324
-75.15754828828901,2.106549353502004,3.78212E-5,5.90688832,0.065718226
-58.664479670377,-32.71215106209,1.25728E-5,2.038901378,0.022848882
-116.26445569328101,32.047397775888,1.39108E-5,2.300104695,0.025219238
-57.640400246389,-4.828444640521994,2.59016E-6,0.313705728,0.004794148
-52.897295545812995,3.139611930332002,5.21051E-7,0.017955243,0.000968127
-74.016687877355,2.8701173450720034,8.69693E-6,1.369425537,0.015917311
-45.405346075585,-4.487084832525994,6.45072E-5,9.444287809,0.107120725
-71.375640941807,-44.83940739879,3.92764E-7,0.010088335,0.00072994
-69.740707124563,-45.171784053943995,2.87805E-7,0.005418588,0.000534981
-58.880075338585,-15.401615535555997,4.59153E-5,6.996788948,0.078676009
-53.032042838443004,-17.099431422693996,4.34812E-6,0.615564466,0.008021869
-75.40009341502301,1.0645036238300065,8.32155E-5,11.490587038,0.134023997
-73.666344916517,-2.1245156350799945,2.77291E-5,4.43588069,0.049042152
-68.72561085341701,-3.8941967449539945,1.39818E-6,0.114536774,0.00259363
-91.66858321188501,15.725009061974006,1.32067E-3,68.090714456,0.710666381
-108.68267469463301,25.911904384802,1.14795E-5,1.83822808,0.020903591
-70.351561517819,-6.607108903238,1.32263E-6,0.103770687,0.002453822
-41.443775672263,-11.080719018554,7.16044E-5,10.232009231,0.117521278
-98.864088638327,18.716398958360003,1.05411E-3,51.748550315,0.662213992
-46.824684224620995,-2.6275721942319947,1.02951E-5,1.641832008,0.018787345
-61.682819025289,3.5079211968540065,2.01671E-6,0.214507722,0.003736712
-99.861218603789,24.851892349446004,1.83842E-5,3.002649185,0.033061023
-53.867476052749,-6.068119732717996,3.03864E-6,0.386768714,0.005619576
-48.845893614071,-6.921519252707995,4.40606E-6,0.628256189,0.008127901
-39.323751601550995,-14.566182321249997,3.88824E-4,32.460381208,0.419665976
-37.113896002419,-10.802241280451994,1.2248E-3,59.939946225,0.694927439
-60.227548264885,-13.973294233677997,1.5917E-6,0.145604887,0.002951546
-113.704257133311,27.51988874352,2.57114E-6,0.310092192,0.004759114
-49.564545841431,-12.275478346539998,3.06294E-6,0.392566936,0.005664261
-66.51575525428501,-34.086573446916,4.65855E-6,0.665329151,0.008589672
-78.41843276993501,9.005610736158005,3.06953E-5,4.839220846,0.054004853
-56.760051267873,-12.913282198321994,3.9018E-6,0.543025664,0.007204394
-111.27880586597101,31.292812937160008,4.80101E-6,0.689470795,0.008850025
-59.796356928469,-25.1213869106,4.09206E-6,0.573821019,0.007553036
-83.34120052735099,22.300676942318006,1.95314E-4,22.11491025,0.266458597
-66.039648153659,-9.22120638026,1.96842E-6,0.207517718,0.003647558
-102.502265539337,24.303920026084,6.81508E-6,1.04294835,0.012516226
-69.596976679091,-16.650273780594,9.41844E-5,12.766783805,0.149056816
-69.138835884149,9.131374875946008,1.42208E-4,17.468180989,0.209162223
-66.749317228177,-12.760568600008,2.22223E-6,0.247461676,0.004115952
-75.912133127017,6.220833355138005,2.94026E-4,28.207185495,0.353519424
-65.40184430187699,-26.783270186369997,1.5082E-4,18.183280804,0.219054031
-101.792596464819,20.701675736442,9.78569E-5,13.199254791,0.153974011
-44.812457988012994,-12.58988869601,9.76857E-6,1.556476872,0.017843651
-70.126982696769,-21.725755136323997,2.27232E-5,3.677248128,0.040547588
-70.198847919505,-28.768546964452,4.27173E-6,0.602205909,0.007882053
-60.883318422351,4.8553941231540065,2.6685E-6,0.327637666,0.004938431
-85.488174056589,14.197873078834007,4.69356E-5,7.140993519,0.080283885
-61.359425522977,-11.898185927175994,2.168E-5,3.504459582,0.038758191
-90.52772280095101,14.50330027546201,2.18099E-3,94.441504665,0.80222567
-66.416940573023,-35.973035543736,4.54885E-7,0.013415271,0.000845291
-69.857488111509,-24.94172385376,1.77226E-6,0.175004189,0.003285272
-55.502409869993,-21.599990996536,1.42251E-5,2.359317864,0.02577437
-63.506399052215,-16.623324322068,1.87469E-4,21.578337038,0.258522835
-68.44713311531501,-5.232686518411995,5.48825E-7,0.019882148,0.001019678
-63.641146344845,-34.526747936174,6.30817E-6,0.944989951,0.01159605
-64.88082143704099,-25.417830954385998,2.20455E-5,3.580896179,0.03938601
-66.830165603755,-8.897812877947999,1.57973E-6,0.144176189,0.002929408
-74.807205327451,3.9750451446380026,6.92019E-5,9.99215177,0.114027648
-72.049377404957,-43.249389345756,3.7954E-6,0.528026982,0.007009307
-54.882572323895,1.864004226768003,8.5192E-7,0.0456075,0.001581917
-64.216068126733,1.7651895455060043,4.20883E-7,0.011228052,0.000782157
-58.511766072063004,-37.122879107512,1.06498E-4,14.031102767,0.165322157
-56.733101809347,-16.461627570912,6.6008E-6,1.002617421,0.012127455
-45.25263247727101,-6.005237662823994,6.53345E-6,0.984892722,0.012005205
-73.95380580746101,-10.469864625297994,8.6671E-6,1.363346902,0.015863587
-58.538715530589,-19.731495205399995,9.34361E-8,0.000633872,0.000173745
-41.659371340471,-9.140358004682,3.96008E-5,6.15065042,0.068598301
-53.454251022017004,-29.262620370761997,2.4717E-5,4.008942683,0.043948996
-52.106778095717004,-28.588883907611997,4.95814E-5,7.569395458,0.084427512
-76.469088603221,-2.950965696543996,4.85151E-5,7.417422365,0.082762113
-68.438149962473,-40.141218462424,1.06464E-6,0.070090287,0.001976125
-62.626050073699,10.70342662329601,6.4091E-5,9.386360951,0.106503177
-37.976278675250995,-11.808354398755995,2.31959E-4,24.636047297,0.301385228
-58.224305181119,-6.696940431658,6.45931E-7,0.026401627,0.001199878
-72.570400269793,9.35595369699601,2.10807E-4,23.329720345,0.281642787
-53.606964620331,-13.146844172213996,1.52816E-6,0.135159403,0.002834049
-54.595111432951,-14.961441046297999,1.57613E-5,2.574080066,0.028478495
-59.347199286369,7.810851408171999,2.42806E-6,0.282871475,0.004495464
-58.224305181119,-19.192506034879997,4.32285E-6,0.611658931,0.00797563
-66.704401463967,-37.976278627502,6.34903E-8,0.000179863,0.000118067
-49.313017561855006,-28.615833366138,1.6729E-3,84.454092224,0.756768615
-69.614942984775,-14.575165474091996,4.89894E-5,7.495491882,0.083503578
-61.637903261079,-38.946459134438,1.21592E-5,1.973142314,0.022113944
-83.88917285071301,13.631934449788005,2.85308E-5,4.553837928,0.050388628
-71.357674636123,6.104052368192001,5.17696E-6,0.755208043,0.009536431
-36.521007914847004,-5.8076083002999965,4.33998E-5,6.644600725,0.074687579
-100.930213791987,19.677596312454,9.32856E-5,12.644886582,0.147844702
-59.868222151205,-0.8578910843579948,2.7198E-6,0.33598726,0.005032905
-69.08493696709701,-51.57677203029,9.24849E-6,1.469951952,0.016909722
-57.559551870811,-20.548962114021997,3.12131E-6,0.405862453,0.00577159
-72.615316034003,18.976910390778002,1.18612E-3,56.440080679,0.688082496
-64.530478476203,-33.718264180394,2.23051E-5,3.614184835,0.039831199
-41.497674589315,-4.334371234212,1.39913E-4,17.257121912,0.206484221
-65.069467646723,-29.79262638844,6.61339E-7,0.027318206,0.001228465
-65.518625288823,-27.313276204047998,3.76312E-4,31.999892402,0.411721123
-70.09105008540101,6.481344787556004,3.09747E-6,0.400885637,0.00572775
-44.264485664651005,-22.579154656313996,4.17321E-4,33.745326692,0.43698273
-67.755430346481,-5.690827313353999,7.54848E-6,1.180426954,0.013844499
-69.111886425623,-18.905045143936,3.37584E-7,0.007589572,0.000627453
-48.36978651344501,-5.726759924721996,7.32113E-5,10.434755448,0.119842468
-47.579269063349,-5.834557758825994,4.5132E-5,6.878394272,0.077437726
-77.223673441949,1.9807852137140003,3.97507E-4,33.009240713,0.425053849
-61.979263069075,-17.404858619322,9.73457E-6,1.54964643,0.017782658
-69.354431552357,-40.680207632944,2.75794E-7,0.005078138,0.000512665
-55.978516970619,-28.382271392245997,1.82747E-5,2.986145213,0.032870512
-67.85424502774299,-20.76455778223,2.43829E-6,0.285304493,0.004514319
-75.822301598597,-4.4242027626319995,6.30318E-6,0.943728555,0.011586992
-109.26657962936301,28.768546988558,2.11323E-6,0.228134439,0.003914858
-59.814323234153,-14.7907611423,2.00257E-6,0.211690961,0.003710615
-62.024178833285,7.325761154704004,9.28353E-6,1.479221816,0.016972697
-62.895544658959004,-23.45950363483,1.66935E-4,19.705005303,0.236914708
-44.417199262965,-18.896061991094,4.41641E-5,6.793497382,0.075903025
-49.923871955111,-5.753709383247994,2.77424E-5,4.441427945,0.049064418
-72.139208933377,-4.50505113821,2.83038E-6,0.35703715,0.005236446
-39.925622841964994,-11.278348381077997,7.75422E-5,10.993131221,0.126038369
-52.672716724763006,-23.594250927459996,5.62408E-5,8.33656483,0.094693307
-43.878210092445,-4.50505113821,1.16824E-3,54.672343087,0.684813341
-43.896176398129,-4.684714195049999,6.77202E-5,9.814165254,0.111859303
-65.78811987408301,-5.385400116725997,1.65951E-6,0.15616071,0.003076897
-85.039016414489,13.748715436734003,1.18708E-4,15.170869859,0.180849468
-70.81868546560301,7.164064403548004,1.16896E-4,15.017568747,0.17858089
-60.820436352457,-1.2262003508799992,3.29863E-6,0.437973074,0.006097461
-66.381007961655,-36.565923631307996,3.17382E-7,0.006966016,0.000589926
-106.921976737601,28.786513294242,1.2823E-5,2.092228661,0.023293026
-65.75218726271501,-40.734106549996,1.80816E-6,0.181623621,0.003351597
-60.595857531407,-26.396994614163997,1.09831E-5,1.758558564,0.020017705
-58.655496517535,-18.536735877413996,3.00411E-6,0.381324525,0.005556083
-64.144202903997,5.349467529464,2.04718E-6,0.21898102,0.003792951
-114.872067002771,31.45450968831601,1.57113E-6,0.142758028,0.002913517
-66.43490687870701,-44.911272621525995,1.3447E-7,0.001504272,0.000250028
-36.341344858007005,-7.038300239653999,2.14214E-4,23.478732376,0.28489762
-40.940719113111,-9.508667271203997,2.93291E-5,4.629080131,0.051725511
-48.127241386711006,-3.094696142015998,1.07214E-5,1.721624035,0.019550051
-46.294678206943004,-14.188889901886,6.81737E-5,9.8889435,0.11252411
-79.18200076150501,-2.7623194868619976,3.27701E-5,5.188178507,0.057445624
-73.46871555399301,0.624329134572001,1.19496E-6,0.087333306,0.002217488
-93.770640976913,17.755201604266006,6.89139E-5,9.95072014,0.113607107
-48.046393011133006,-2.780285792545996,3.57195E-5,5.660340384,0.062293712
-43.98600792654899,-20.692692559494,1.58424E-4,18.877059012,0.227584758
-73.819058514831,-6.139984955453997,6.91323E-6,1.060785811,0.012694191
-75.705520611651,6.562193163134005,2.35823E-4,24.870504843,0.30487499
-75.462975484917,20.566928443812003,2.65013E-4,26.6480057,0.330153045
-65.141332869459,-16.183149832809995,1.70189E-5,2.790258708,0.030681055
-43.509900825923,-6.238799636715996,1.45066E-5,2.403937516,0.026270919
-67.369154774275,-40.734106549996,2.31322E-7,0.0039367,0.000430034
-55.286814201785,-10.074605900249999,6.42537E-6,0.961564041,0.011808953
-40.204100580067006,-15.967554164602,9.88629E-5,13.287833732,0.155311029
-57.370905661129,-5.654894701985995,6.5001E-7,0.026595954,0.001207446
-65.67133888713701,-54.72087552499,2.70903E-6,0.334629104,0.00501307
-99.843252298105,26.693438682055998,1.94151E-6,0.202825419,0.003597872
-47.273841866721,-3.238426587488,1.41009E-5,2.32815164,0.025555016
-69.543077762039,-24.591380892921997,8.81514E-7,0.048214436,0.001636778
-100.840382263567,22.192879108214,1.15011E-3,53.51022823,0.681427577
-50.732355710891,-7.595255715857995,7.36232E-6,1.137150791,0.013507682
-48.468601194707006,-8.718149821108,4.84033E-5,7.398042178,0.082587051
-79.819804613287,-1.8729873555039944,1.27979E-3,64.708743943,0.704157783
-64.26098389094301,-19.848276192346,1.68272E-5,2.764900918,0.030345965
-63.578264274951,9.760195574885998,6.987E-4,43.648925528,0.565115179
-55.583258245571,-6.3376143179779945,4.17378E-5,6.393679224,0.072033506
-55.987500123461004,-31.894684153468,7.09618E-6,1.094402867,0.013025745
-54.325616847691,-16.039419387338,1.02287E-5,1.628479768,0.018668463
