Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.09751E-3,96.171344021,0.905776724,0.001,1,1
3.26887E-3,96.498230968,0.910272824,0.0009,1,1
3.35183E-3,96.833414387,0.912298976,0.0008,1,1
3.41889E-3,97.175303539,0.913870968,0.0007,1,1
3.42782E-3,97.518085249,0.914075967,0.0006,1,1
3.51785E-3,97.869870457,0.916090558,0.0005,1,1
4.03049E-3,98.272919732,0.925972995,0.0004,1,1
4.97903E-3,98.770822996,0.939218467,0.0003,1,1
5.13153E-3,99.283976304,0.940918069,0.0002,1,1
7.16024E-3,100,0.956936841,0.0001,1,1
