X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-80.44,22.15,train,2.4512040403559E-4,64.30802985389536,0.5506111214657599
-79.78,22.25,train,5.193577007815323E-4,88.77978015462132,0.7219155863177158
-79.24,22.33,train,2.4056612705910407E-4,62.64888702891842,0.5459662565800192
-80.12,22.37,train,9.820575695971378E-4,98.96823489782194,0.8307624544332394
-82.21,22.87,train,4.909708964523552E-4,87.44349817386758,0.7104921520201319
-82.41,22.99,train,5.710252701904851E-4,91.25714857813202,0.7405490319251526
-82.33,23.02,train,4.0523772215054213E-4,81.7621980649681,0.6694867240581924
-82.25,23.03,train,3.6987278194085645E-4,79.11040461023403,0.6489779635578655
-82.46,23.05,train,3.093241837732873E-4,73.83509799022349,0.6072531526890325
-82.45,23.09,train,1.437057959145548E-4,25.037491430808238,0.41803595304756047
-82.38,23.1,train,3.161822629766983E-5,2.922011821613796,0.13647568137201707
-82.16,23.1,train,5.1442552573162E-4,88.58725469076322,0.7199959336210486
-82.25,23.11,train,5.361894642571525E-4,89.63022763877296,0.7282730255229912
-57.95,-34.92,test,4.2646365675308784E-5,4.126448233916587,0.17571292612250142
-58.46,-34.59,test,3.7862710208453905E-6,0.739370973926817,0.018574294260718247
-64.19,-31.4,test,1.6954942649765846E-5,1.7865471341353183,0.0781285701014491
-64.17,-31.32,test,1.8053531838702843E-5,1.8640624593974562,0.08277186470933388
-60.05,-26.93,test,1.4121303842186482E-4,24.509070243550095,0.4137850986008471
-58.37,-34.61,test,3.6644684769535654E-6,0.6973903259337305,0.017987516032179775
-63.81,-22.55,test,1.379127131768087E-4,23.474927001250204,0.408060645455673
-63.76,-22.28,test,1.826772111687547E-4,36.4217059366094,0.47729347050626847
-63.72,-22.07,test,1.523365831857626E-4,27.03593778051953,0.4322892995422089
-64.21,-31.46,test,1.1730036756251947E-5,1.472531969317107,0.05538563192860575
-64.11,-31.45,test,1.2566738088816758E-5,1.5208518327512948,0.05910278449132638
-64.2,-31.42,test,1.1730036756251947E-5,1.472531969317107,0.05538563192860575
-64.27,-31.4,test,1.6954942649765846E-5,1.7865471341353183,0.0781285701014491
-64.13,-31.39,test,2.4239335823997584E-5,2.280480425679709,0.10806767642762583
-64.24,-31.36,test,1.6954942649765846E-5,1.7865471341353183,0.0781285701014491
-64.16,-31.36,test,2.4239335823997584E-5,2.280480425679709,0.10806767642762583
-58.99,-27.46,test,2.817845625346348E-4,71.05943294383654,0.58480579926432
-54.57,-25.62,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.61,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.59,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.58,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.59,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-64.32,-23.14,test,1.1372798448009895E-4,17.479739298967107,0.36243759387275476
-64.33,-23.13,test,2.3341953006103064E-4,60.26391198525011,0.5384807632821051
-63.82,-22.53,test,1.379127131768087E-4,23.474927001250204,0.408060645455673
-58.5,-34.58,test,3.7862710208453905E-6,0.739370973926817,0.018574294260718247
-54.58,-25.61,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-63.68,-22.02,test,1.1558315111212496E-4,17.925909015904303,0.36618483334025737
-58.47,-34.59,test,3.7862710208453905E-6,0.739370973926817,0.018574294260718247
-54.59,-25.97,test,2.3422463900195E-4,60.568176816895004,0.5393363648715992
-54.59,-25.96,test,2.3422463900195E-4,60.568176816895004,0.5393363648715992
-57.72,-25.28,test,1.4414762409714353E-4,25.16677733652269,0.4187829710962212
-58.5,-34.67,test,7.574493524999851E-6,1.2045257112972707,0.03648021835556518
-58.46,-34.56,test,7.818799738902647E-6,1.221160568932174,0.037612588153631256
-64.17,-31.4,test,2.4239335823997584E-5,2.280480425679709,0.10806767642762583
-64.17,-31.38,test,2.4239335823997584E-5,2.280480425679709,0.10806767642762583
-66.58,-31.33,test,4.494052504599857E-6,0.8851804163882979,0.021970171025607024
-61.48,-31.25,test,4.259056124317251E-5,4.119056399702858,0.17552335650457762
-59.65,-29.1,test,1.0756751695075421E-4,16.0556843007083,0.3496698711177331
-64.27,-27.78,test,1.2401611248138666E-4,19.994927297127663,0.3826777647656463
-65.27,-26.93,test,2.261009344731978E-4,57.4066022331724,0.530554918824323
-55.03,-26.81,test,1.607865769578622E-4,29.254230816319204,0.44558351757271725
-64.78,-23.82,test,2.0693087007997302E-4,48.7089768744356,0.5084430525994795
-64.32,-23.13,test,2.3341953006103064E-4,60.26391198525011,0.5384807632821051
-63.78,-22.52,test,1.379127131768087E-4,23.474927001250204,0.408060645455673
-63.67,-22.03,test,1.1558315111212496E-4,17.925909015904303,0.36618483334025737
-54.58,-25.92,test,3.692337139331316E-4,79.04122856006825,0.6485839181363555
-68.05,-38.95,test,1.2433032730082763E-4,20.078720067830343,0.38327572571361734
-58.07,-34.87,test,3.0691538243154335E-4,73.66125096900369,0.6053870815947964
-58.69,-34.54,test,1.5544507691097448E-4,27.83597621322209,0.43725331602371764
-63.73,-22.24,test,1.67765902941707E-4,31.784944905283037,0.45610335887737896
-57.9,-35.88,test,1.1077762915208362E-4,16.881886582341817,0.35638605728414424
-65.17,-26.85,test,2.394713847271471E-4,62.36110015016218,0.544835389073068
-57.81,-36.09,test,1.3750625837041818E-4,23.373220006695735,0.4073479032142711
-65.74,-27.38,test,1.9260348524922398E-4,41.452777031292634,0.4905072006555342
-65.66,-27.34,test,9.929985542621437E-5,14.059623829875639,0.33170908609371347
-57.96,-34.93,test,4.2646365675308784E-5,4.126448233916587,0.17571292612250142
-58.46,-34.63,test,3.7862710208453905E-6,0.739370973926817,0.018574294260718247
-58.42,-34.6,test,3.7862710208453905E-6,0.739370973926817,0.018574294260718247
-63.23,-32.4,test,1.3299765690607187E-5,1.5642955816668342,0.062335393876944645
-60.5,-31.73,test,3.0672894038134146E-4,73.64807132929027,0.6052419074068079
-64.18,-31.42,test,1.2566738088816758E-5,1.5208518327512948,0.05910278449132638
-64.2,-31.37,test,1.6954942649765846E-5,1.7865471341353183,0.0781285701014491
-66.85,-29.42,test,7.754364695063296E-6,1.216773174261186,0.03731418745976211
-59.66,-29.12,test,1.0756751695075421E-4,16.0556843007083,0.3496698711177331
-65.78,-28.47,test,1.6194498469326313E-5,1.7358553479145034,0.07488684826383131
-65.78,-28.45,test,1.6194498469326313E-5,1.7358553479145034,0.07488684826383131
-55.13,-27.88,test,2.125296823771158E-4,51.27161756012672,0.5151134707649346
-55.13,-27.87,test,2.125296823771158E-4,51.27161756012672,0.5151134707649346
-58.83,-27.47,test,1.893002198037559E-4,39.71095043327765,0.4861847332802946
-55.91,-27.4,test,1.8763703137573428E-4,38.74173156331018,0.48398049891845496
-55.88,-27.37,test,6.758764167441228E-5,7.597022353744966,0.2525262083074149
-60.05,-26.92,test,1.4121303842186482E-4,24.509070243550095,0.4137850986008471
-65.22,-26.8,test,1.1964411077170654E-4,18.939405660852792,0.37423574844302826
-53.65,-26.25,test,1.927569462121644E-4,41.512607150513915,0.4907062439339854
-54.58,-25.97,test,2.3422463900195E-4,60.568176816895004,0.5393363648715992
-54.59,-25.92,test,3.692337139331316E-4,79.04122856006825,0.6485839181363555
-54.6,-25.92,test,3.692337139331316E-4,79.04122856006825,0.6485839181363555
-57.9,-25.85,test,1.6846679610582559E-4,31.924943055909456,0.457137788640164
-65.42,-24.78,test,4.628024539529126E-5,4.5754333644974245,0.18787244741591197
-65.4,-24.77,test,4.628024539529126E-5,4.5754333644974245,0.18787244741591197
-61.85,-23.88,test,6.43449688209536E-5,7.109673337168341,0.24335910531001034
-64.79,-23.83,test,2.0693087007997302E-4,48.7089768744356,0.5084430525994795
-64.35,-22.74,test,9.774989045147207E-5,13.66489319328246,0.3282309173501254
-63.69,-22.05,test,1.523365831857626E-4,27.03593778051953,0.4322892995422089
-63.68,-22.03,test,1.1558315111212496E-4,17.925909015904303,0.36618483334025737
-54.59,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.58,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.58,-25.54,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.57,-25.58,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-57.58,-25.33,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.58,-25.32,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.58,-25.31,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.61,-25.26,test,1.1396631179790161E-4,17.529518409526826,0.362921468324051
-57.61,-25.38,test,1.1977208272440875E-4,18.965100965018177,0.3744861319303448
-57.62,-25.37,test,1.1977208272440875E-4,18.965100965018177,0.3744861319303448
-57.6,-25.37,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.63,-25.3,test,1.1977208272440875E-4,18.965100965018177,0.3744861319303448
-55.85,-27.35,test,9.195238390380599E-5,12.359950144745085,0.3148937880889609
-58.3,-33.13,test,2.8582274524975923E-4,71.56343956675647,0.5882564991717625
-58.3,-33.12,test,2.8582274524975923E-4,71.56343956675647,0.5882564991717625
-60.31,-34.27,test,1.587505627295329E-5,1.71692322784377,0.0735182777166662
-57.71,-25.28,test,1.4414762409714353E-4,25.16677733652269,0.4187829710962212
-58.43,-34.76,test,4.2901348639167017E-5,4.160223181963055,0.17657800421406586
-59.0,-27.5,test,2.817845625346348E-4,71.05943294383654,0.58480579926432
-60.51,-31.74,test,3.0672894038134146E-4,73.64807132929027,0.6052419074068079
-57.96,-31.39,test,2.253323820869265E-4,57.133941010835024,0.5297067736665678
-58.51,-33.01,test,2.1219668815205061E-4,51.15093344433212,0.5147218093489738
-58.38,-34.6,test,3.6644684769535654E-6,0.6973903259337305,0.017987516032179775
-55.9,-27.36,test,5.0779710171463665E-5,5.084873588287408,0.20244016689722974
-64.18,-31.4,test,2.4239335823997584E-5,2.280480425679709,0.10806767642762583
-57.68,-36.32,test,4.385549915860075E-5,4.283608760435139,0.17979909373487524
-58.01,-35.58,test,8.592836880069287E-5,11.066981997452357,0.3004627355841423
-58.39,-34.7,test,3.346800215079154E-6,0.5582819923367794,0.01645385716376097
-58.68,-34.66,test,1.549044476992416E-4,27.68834720738628,0.4363962198721107
-54.02,-25.48,test,6.7935893084096465E-6,1.1445790660053596,0.03284275448733836
-53.79,-25.61,test,2.2295491142917246E-4,56.206603565233095,0.5270635747431022
-53.63,-26.07,test,1.8524228454519414E-4,37.76508536549809,0.48077329972589217
-54.66,-27.58,test,2.0493938918677513E-4,47.53657596583774,0.5060259375448526
-54.91,-27.76,test,2.0513064528881209E-4,47.65821273086849,0.5062591016772789
-54.35,-27.49,test,2.082338734334486E-4,49.35769478999689,0.5100117826064176
-54.78,-27.65,test,2.0675391876352308E-4,48.59833722052076,0.5082292398814658
-54.95,-27.85,test,1.8974813343039792E-4,39.903616171989086,0.4867751411776941
-54.53,-27.54,test,1.5734001211412959E-4,28.305530877043847,0.4402370127802047
-55.16,-27.94,test,2.1081164020009846E-4,50.42765054115994,0.5130859306332032
-63.72,-22.07,test,1.523365831857626E-4,27.03593778051953,0.4322892995422089
-63.68,-22.02,test,1.1558315111212496E-4,17.925909015904303,0.36618483334025737
-63.67,-22.03,test,1.1558315111212496E-4,17.925909015904303,0.36618483334025737
-64.35,-22.74,test,9.774989045147207E-5,13.66489319328246,0.3282309173501254
-63.69,-22.05,test,1.523365831857626E-4,27.03593778051953,0.4322892995422089
-63.68,-22.03,test,1.1558315111212496E-4,17.925909015904303,0.36618483334025737
-67.36,-10.24,test,2.577652652299513E-4,67.42226673000594,0.5630230178882981
-54.57,-25.62,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.61,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.59,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.58,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.59,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.58,-25.61,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.59,-25.97,test,2.3422463900195E-4,60.568176816895004,0.5393363648715992
-54.59,-25.96,test,2.3422463900195E-4,60.568176816895004,0.5393363648715992
-57.72,-25.28,test,1.4414762409714353E-4,25.16677733652269,0.4187829710962212
-55.03,-26.81,test,1.607865769578622E-4,29.254230816319204,0.44558351757271725
-54.58,-25.92,test,3.692337139331316E-4,79.04122856006825,0.6485839181363555
-55.91,-27.4,test,1.8763703137573428E-4,38.74173156331018,0.48398049891845496
-55.88,-27.37,test,6.758764167441228E-5,7.597022353744966,0.2525262083074149
-54.58,-25.97,test,2.3422463900195E-4,60.568176816895004,0.5393363648715992
-54.59,-25.92,test,3.692337139331316E-4,79.04122856006825,0.6485839181363555
-54.6,-25.92,test,3.692337139331316E-4,79.04122856006825,0.6485839181363555
-57.9,-25.85,test,1.6846679610582559E-4,31.924943055909456,0.457137788640164
-54.59,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.58,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.58,-25.54,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.57,-25.58,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-57.33,-25.38,test,1.848797474714536E-4,37.60900448889479,0.4802842888895803
-57.58,-25.33,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.58,-25.32,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.58,-25.31,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.61,-25.26,test,1.1396631179790161E-4,17.529518409526826,0.362921468324051
-57.61,-25.38,test,1.1977208272440875E-4,18.965100965018177,0.3744861319303448
-57.62,-25.37,test,1.1977208272440875E-4,18.965100965018177,0.3744861319303448
-57.6,-25.37,test,1.7933497007984638E-4,35.19060107796287,0.4726887215863361
-57.63,-25.3,test,1.1977208272440875E-4,18.965100965018177,0.3744861319303448
-57.05,-23.34,test,2.27475058605713E-4,57.90077295555523,0.5320637499868399
-55.54,-23.26,test,3.817322463313734E-4,80.0852732768954,0.6561333438004543
-56.54,-22.97,test,2.8390938624052995E-4,71.32137934205846,0.586628677757046
-56.54,-22.96,test,2.8390938624052995E-4,71.32137934205846,0.586628677757046
-55.75,-22.53,test,1.8658985968995009E-4,38.32308164300069,0.482582947039098
-55.85,-27.35,test,9.195238390380599E-5,12.359950144745085,0.3148937880889609
-57.45,-25.37,test,1.7647195066061502E-4,34.18441435140724,0.46867921105950816
-55.88,-25.19,test,1.7331143062784124E-4,33.386683288789456,0.46418165975515696
-57.71,-25.28,test,1.4414762409714353E-4,25.16677733652269,0.4187829710962212
-55.9,-27.36,test,5.0779710171463665E-5,5.084873588287408,0.20244016689722974
-55.99,-22.22,test,3.764626061303939E-4,79.69828702868863,0.6529902605197425
-54.25,-23.94,test,3.701894839748235E-4,79.14468608814325,0.6491729127980045
-55.34,-23.73,test,3.850480964123609E-4,80.31100165971841,0.6580820664252036
-54.54,-23.82,test,2.411343123090772E-4,62.828212470072636,0.5465509790042451
-54.89,-23.87,test,2.5250019544745944E-4,66.1952605732213,0.557939224772763
-54.25,-24.64,test,1.3488945109751114E-4,22.62730299561027,0.40271776069292087
-54.55,-25.45,test,1.325580994528744E-4,22.140722918475593,0.3985313330603319
-54.19,-24.44,test,1.636829202449263E-4,30.202353723997692,0.44999813955745843
-54.33,-25.14,test,1.809916165160742E-4,35.88058890657796,0.4749812509073193
-54.57,-25.62,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.61,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.59,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.58,-25.6,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.57,-25.59,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-54.58,-25.61,test,1.4773226075046788E-4,26.00134065266637,0.42477350523778923
-55.13,-27.88,test,2.125296823771158E-4,51.27161756012672,0.5151134707649346
-55.13,-27.87,test,2.125296823771158E-4,51.27161756012672,0.5151134707649346
-53.65,-26.25,test,1.927569462121644E-4,41.512607150513915,0.4907062439339854
-49.92,-22.44,test,3.95364519574819E-4,81.00292686360649,0.6640062086374823
-49.08,-22.33,test,2.260761412880601E-4,57.39534045483253,0.5305276057635205
-49.06,-22.31,test,2.711719884748194E-4,69.42011865290786,0.575455215658157
-49.93,-22.21,test,2.692467045984134E-4,69.14602993751876,0.5737135571740523
-50.36,-22.01,test,3.0201128157656115E-4,73.19924771031587,0.6015325936679206
-50.06,-21.4,test,4.565087107971537E-4,85.43998779724721,0.6952963358647767
-50.31,-21.3,test,1.0618417843426644E-4,15.697052629540249,0.34673224336629443
-50.63,-21.25,test,3.437505142407126E-4,77.19154623948508,0.6321163578402884
-50.45,-21.21,test,9.57858410517131E-5,13.258531641352878,0.32377117992013627
-50.43,-21.21,test,9.57858410517131E-5,13.258531641352878,0.32377117992013627
-50.41,-21.2,test,9.57858410517131E-5,13.258531641352878,0.32377117992013627
-47.8,-21.19,test,1.7624399264492093E-4,34.11526230414678,0.46835734536566864
-47.81,-21.17,test,1.7624399264492093E-4,34.11526230414678,0.46835734536566864
-47.8,-21.16,test,1.7624399264492093E-4,34.11526230414678,0.46835734536566864
-49.68,-21.05,test,4.839164892473615E-4,87.0203705163594,0.707506214580239
-49.17,-20.95,test,2.569314450555253E-4,67.25904830121715,0.5622257130415294
-49.38,-20.8,test,5.121842676810132E-5,5.140161599035745,0.20383266588434656
-49.98,-20.4,test,3.8497779576376044E-4,80.30533932302414,0.6580409799891646
-50.78,-20.38,test,5.198751463749324E-4,88.80558032000951,0.722115456922315
-50.23,-20.26,test,4.1327188148052117E-4,82.3199290391176,0.6738161960772752
-48.06,-16.03,test,1.6376889473036562E-4,30.245501711364412,0.4501281081629003
-47.99,-15.83,test,1.1043371920865482E-4,16.80439703401671,0.3556731721047348
-47.93,-15.77,test,3.0426738001546044E-5,2.7829249101457862,0.13201170985668373
-37.06,-10.91,test,1.2768798091073125E-4,21.046828535578275,0.3895938624388499
-37.42,-10.69,test,2.704412098395117E-4,69.30120927553791,0.5747958139339956
-37.42,-10.68,test,2.704412098395117E-4,69.30120927553791,0.5747958139339956
-36.66,-9.75,test,3.4539523923974194E-5,3.1911676761964487,0.1472285961116678
-35.77,-9.66,test,5.221121995115456E-5,5.2688208712485105,0.20696593846055694
-35.73,-9.66,test,5.221121995115456E-5,5.2688208712485105,0.20696593846055694
-34.9,-8.12,test,9.901062895608527E-5,13.979276357108898,0.33106278908789044
-35.01,-8.12,test,1.3047559711551923E-4,21.698375362816584,0.3947418291314168
-35.01,-8.11,test,1.3047559711551923E-4,21.698375362816584,0.3947418291314168
-34.95,-8.07,test,5.479740210113668E-5,5.684283299887218,0.21501335376883762
-34.9,-8.06,test,7.922280039416697E-5,9.737492521596435,0.2836667791563914
-34.88,-8.05,test,7.922280039416697E-5,9.737492521596435,0.2836667791563914
-34.85,-8.01,test,7.922280039416697E-5,9.737492521596435,0.2836667791563914
-60.02,-3.1,test,5.756739220864983E-5,6.1058275258410974,0.22345352263705992
-60.01,-3.06,test,5.756739220864983E-5,6.1058275258410974,0.22345352263705992
-59.97,-3.02,test,9.202791388490974E-5,12.376827279575831,0.31507094824900966
-54.59,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-54.58,-25.55,test,9.416413614488554E-5,12.830156508931976,0.32004392100113194
-51.92,-23.42,test,1.1950323640638519E-4,18.911119699830838,0.3739598888591923
-43.25,-22.99,test,1.0593578099550767E-4,15.64283837166218,0.3462019390524032
-43.2,-22.9,test,4.303519629628411E-5,4.177952592574913,0.17703138144718855
-43.13,-22.9,test,6.2381560539617E-5,6.851128546139573,0.2376984012020334
-43.52,-22.9,test,7.446231208894009E-5,8.927777706894448,0.27124478077337505
-43.23,-22.89,test,4.303519629628411E-5,4.177952592574913,0.17703138144718855
-43.22,-22.89,test,4.303519629628411E-5,4.177952592574913,0.17703138144718855
-43.3,-22.88,test,5.237249951917809E-5,5.295886894005761,0.20747261251631874
-43.43,-22.88,test,6.471403972562104E-5,7.160011231715612,0.24441380017595113
-43.46,-22.88,test,6.471403972562104E-5,7.160011231715612,0.24441380017595113
-43.42,-22.87,test,6.471403972562104E-5,7.160011231715612,0.24441380017595113
-43.26,-22.87,test,4.303519629628411E-5,4.177952592574913,0.17703138144718855
-43.35,-22.85,test,2.2555316844676896E-5,2.16645146280853,0.10132042410349029
-45.25,-22.84,test,2.9747122586956806E-4,72.7088670836451,0.5978965002474704
-43.07,-22.84,test,5.440263880884451E-5,5.624192899283131,0.21379554884830002
-43.07,-22.83,test,5.440263880884451E-5,5.624192899283131,0.21379554884830002
-43.27,-22.83,test,8.87450820492304E-5,11.672780868570266,0.30728535359160497
-43.32,-22.81,test,2.2555316844676896E-5,2.16645146280853,0.10132042410349029
-43.36,-22.8,test,2.2555316844676896E-5,2.16645146280853,0.10132042410349029
-43.35,-22.8,test,2.2555316844676896E-5,2.16645146280853,0.10132042410349029
-43.31,-22.77,test,1.1210513176524226E-4,17.14903365664206,0.3591230815887674
-43.45,-22.76,test,6.424163185590578E-5,7.095579120627216,0.24306327117309148
-43.49,-22.75,test,6.501335736805863E-5,7.2008354195088415,0.24526700414163588
-43.45,-22.75,test,6.424163185590578E-5,7.095579120627216,0.24306327117309148
-43.43,-22.6,test,1.8550788943022919E-4,37.88406175418686,0.4811309791951432
-41.3,-21.75,test,6.76163999041521E-5,7.602548217740609,0.2526065147932113
-49.38,-20.81,test,5.121842676810132E-5,5.140161599035745,0.20383266588434656
-54.62,-20.44,test,1.1445692599734996E-4,17.63033275691216,0.36391525063500446
-40.38,-20.25,test,5.3958362667265963E-5,5.556565711427644,0.21242047474823209
-43.93,-19.91,test,3.9389970547293756E-5,3.727642489136405,0.16450297579285134
-45.03,-19.7,test,1.384704111922156E-4,23.630754118612362,0.4090358162126968
-47.97,-15.87,test,1.0399990653368145E-4,15.109263884213634,0.34203934616880904
-48.12,-15.82,test,1.2151213589551149E-4,19.416999687571177,0.37787085548781096
-47.82,-15.63,test,8.073264812521776E-5,10.08121970498093,0.28751859021288556
-47.67,-15.62,test,1.950841851425947E-4,42.72996447850251,0.49370578962123834
-38.53,-13.01,test,1.2613729698155267E-4,20.568496787514775,0.38669208605694283
-38.44,-12.99,test,9.170070073013469E-5,12.303711671034282,0.3143027878372628
-38.51,-12.97,test,1.2613729698155267E-4,20.568496787514775,0.38669208605694283
-38.5,-12.96,test,9.170070073013469E-5,12.303711671034282,0.3143027878372628
-38.48,-12.96,test,9.170070073013469E-5,12.303711671034282,0.3143027878372628
-38.5,-12.95,test,5.758465978394446E-5,6.1085904793097585,0.2235055677977126
-38.49,-12.92,test,5.758465978394446E-5,6.1085904793097585,0.2235055677977126
-38.47,-12.87,test,5.758465978394446E-5,6.1085904793097585,0.2235055677977126
-38.46,-12.84,test,1.2497582166149258E-4,20.252825760955638,0.3845004953127471
-38.96,-12.25,test,8.924084806709609E-5,11.767435278163061,0.3084724440404444
-38.97,-12.25,test,8.924084806709609E-5,11.767435278163061,0.3084724440404444
-37.05,-10.9,test,1.2768798091073125E-4,21.046828535578275,0.3895938624388499
-37.43,-10.69,test,2.411915200965671E-4,62.85675946890196,0.5466097683970047
-67.82,-9.98,test,1.5680782475478193E-4,28.179788934466785,0.43940224961106905
-67.81,-9.98,test,1.5680782475478193E-4,28.179788934466785,0.43940224961106905
-67.8,-9.96,test,1.2163124589345511E-4,19.444413261733107,0.37810120732103986
-35.74,-9.66,test,5.221121995115456E-5,5.2688208712485105,0.20696593846055694
-62.17,-9.23,test,0.0011152985099234503,99.9283103059989,0.8479056111163925
-63.91,-8.76,test,1.0819527051877019E-4,16.21064408035768,0.3509942577818268
-39.2,-5.68,test,1.5895512210822184E-5,1.7181355732267236,0.07360603742334147
-39.29,-5.2,test,5.5133115573364066E-5,5.7353852068482185,0.21604603146392315
-40.69,-3.98,test,1.3220284539735706E-4,22.081132753598997,0.39788824217303326
-44.3,-2.51,test,1.0329893855801418E-4,14.95995957390573,0.3405189961415678
-48.5,-1.43,test,8.085020755205287E-5,10.098255517344176,0.2878167615825838
-48.38,-1.38,test,1.201146455290672E-4,19.0476193540859,0.3751553880833705
-60.66,2.83,test,8.434351329654583E-5,10.741751832106905,0.296564500701379
-51.2,-30.03,test,1.240182863047437E-4,19.995443901962567,0.38268190560491133
-51.23,-30.03,test,1.0839699222693211E-4,16.262606136223738,0.3514186904470806
-46.32,-23.95,test,4.442621558358951E-5,4.352708544543951,0.1817137422935723
