Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.3746E-4,94.51888833,0.688814664,0.0149,1,0.956983537
3.39463E-4,94.75586922,0.690081822,0.0142,1,0.958576739
3.42253E-4,95.028711862,0.691830045,0.0134,1,0.961232076
3.43951E-4,95.256216356,0.692884036,0.0127,1,0.964152947
3.45188E-4,95.510294669,0.693647094,0.012,1,0.966277217
3.46573E-4,95.752358365,0.694497752,0.0113,1,0.968135953
3.4981E-4,96.031258448,0.696466618,0.0105,1,0.971056824
3.5245E-4,96.277134294,0.698053535,0.0098,1,0.973977695
3.56619E-4,96.525868551,0.700526014,0.0091,1,0.976633032
3.59745E-4,96.776836552,0.702353815,0.0084,1,0.978757302
3.63205E-4,97.014409093,0.704351241,0.0077,1,0.980881572
3.66925E-4,97.286162087,0.706468907,0.007,1,0.984864578
3.69793E-4,97.507508266,0.70808081,0.0064,1,0.987254381
3.73752E-4,97.767636333,0.710276904,0.0057,1,0.989644185
3.76914E-4,98.030779124,0.712007366,0.005,1,0.99070632
3.80135E-4,98.257910688,0.713749529,0.0044,1,0.992830589
3.85555E-4,98.52604048,0.716633176,0.0037,1,0.994158258
3.8952E-4,98.758946101,0.718706239,0.0031,1,0.994954859
3.95672E-4,99.022778241,0.721863064,0.0024,1,0.995220393
4.04756E-4,99.255586815,0.726397464,0.0018,1,0.99787573
4.20724E-4,99.52444067,0.734019915,0.0012,1,0.999468933
4.29434E-4,99.779124457,0.73800118,0.0006,1,0.999734466
4.62502E-4,100,0.752089705,0.0001,1,1
