Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.58392E-4,90.760597203,0.736227519,0.0127,0.818181818,0.98401421
5.6647E-4,91.026499507,0.739007163,0.0123,0.840909091,0.985380516
5.70917E-4,91.254363941,0.74051245,0.0119,0.840909091,0.985517147
5.82136E-4,91.542909143,0.744234411,0.0114,0.863636364,0.987566607
5.85174E-4,91.771031827,0.745224022,0.011,0.863636364,0.987839869
5.96097E-4,92.002958004,0.748719304,0.0106,0.863636364,0.989069545
6.01032E-4,92.252513328,0.75026739,0.0102,0.863636364,0.990299221
6.03038E-4,92.553777476,0.750891017,0.0097,0.863636364,0.990572483
6.10383E-4,92.764236898,0.75314893,0.0093,0.863636364,0.991802159
6.25711E-4,93.045509565,0.75773078,0.0089,0.863636364,0.992348682
6.34536E-4,93.298593611,0.760292789,0.0085,0.863636364,0.993031835
6.38455E-4,93.553524019,0.761412878,0.0081,0.863636364,0.993168466
6.50306E-4,93.81333464,0.764738071,0.0077,0.863636364,0.994534773
6.61593E-4,94.01068324,0.767819872,0.0074,0.863636364,0.995217926
6.71913E-4,94.262918183,0.770567813,0.007,0.863636364,0.995491187
6.88137E-4,94.552040659,0.774758499,0.0066,0.909090909,0.996584233
6.95817E-4,94.75991454,0.776689406,0.0063,0.909090909,0.996720864
7.02867E-4,95.040059,0.778432958,0.0059,0.909090909,0.996857494
7.10421E-4,95.252011412,0.780271459,0.0056,0.909090909,0.997677278
7.15523E-4,95.537302875,0.781495789,0.0052,0.909090909,0.997677278
7.38579E-4,95.756765051,0.786862864,0.0049,0.909090909,0.99795054
7.52396E-4,96.056016065,0.789954838,0.0045,0.931818182,0.99795054
7.6037E-4,96.277952081,0.791698726,0.0042,0.931818182,0.99795054
7.74596E-4,96.515057852,0.794739128,0.0039,0.954545455,0.998223801
7.9722E-4,96.782039729,0.799395568,0.0035,0.954545455,0.998497062
8.30569E-4,97.07674411,0.805886729,0.0032,0.954545455,0.999316847
8.40533E-4,97.327817121,0.807745539,0.0029,0.954545455,0.999316847
8.55023E-4,97.582352455,0.810385863,0.0026,0.954545455,0.999316847
8.62064E-4,97.754255721,0.811642715,0.0024,0.954545455,0.999316847
8.76497E-4,98.016492293,0.814168113,0.0021,0.954545455,0.999453477
9.22282E-4,98.288741744,0.821748851,0.0018,0.954545455,0.999590108
9.47918E-4,98.570299186,0.825729564,0.0015,0.954545455,0.999590108
9.50756E-4,98.760168808,0.826159278,0.0013,0.954545455,0.999590108
9.95022E-4,99.054411354,0.832598355,0.001,0.977272727,0.999726739
1.00945E-3,99.25620026,0.834595442,0.0008,0.977272727,0.999726739
1.02411E-3,99.56229985,0.836575922,0.0005,1,0.999726739
1.08265E-3,99.776241749,0.844033952,0.0003,1,0.999863369
1.13069E-3,100,0.849664608,0.0001,1,1
