Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.29795E-4,87.768513665,0.716467417,0.0157,0.807507218,0.980366972
5.32943E-4,88.003559134,0.717669617,0.0152,0.807507218,0.981100917
5.38335E-4,88.30283842,0.71970454,0.0147,0.809432146,0.981651376
5.42307E-4,88.519473506,0.721185232,0.0143,0.81039461,0.982201835
5.47849E-4,88.792447139,0.723225251,0.0138,0.81520693,0.982752294
5.50005E-4,89.012400316,0.724010621,0.0134,0.818094321,0.98293578
5.57885E-4,89.262901636,0.726844024,0.0129,0.820981713,0.983669725
5.62728E-4,89.509344968,0.728556674,0.0125,0.823869105,0.984220183
5.69277E-4,89.797501602,0.730839082,0.012,0.824831569,0.984587156
5.80045E-4,90.028279613,0.734509005,0.0116,0.825794033,0.985321101
5.9014E-4,90.262747323,0.737860174,0.0112,0.830606352,0.988256881
5.95293E-4,90.50632095,0.739538344,0.0107,0.83253128,0.988440367
6.01546E-4,90.799922595,0.741545987,0.0103,0.834456208,0.990275229
6.11849E-4,91.043111709,0.744787232,0.0099,0.839268527,0.990642202
6.29194E-4,91.293311501,0.750064426,0.0095,0.844080847,0.991009174
6.36746E-4,91.546917156,0.752294402,0.0091,0.845043311,0.991192661
6.53074E-4,91.805514138,0.756982545,0.0087,0.850818094,0.992293578
6.7062E-4,92.006103613,0.761826394,0.0084,0.856592878,0.99412844
6.84437E-4,92.277454859,0.765507107,0.008,0.858517806,0.99412844
6.90235E-4,92.505057818,0.767017972,0.0076,0.861405197,0.99412844
7.0053E-4,92.763097662,0.769653083,0.0073,0.866217517,0.995045872
7.0682E-4,93.001370365,0.77123397,0.0069,0.868142445,0.995229358
7.1994E-4,93.261077847,0.774462779,0.0066,0.869104909,0.99559633
7.3011E-4,93.552044429,0.776903336,0.0062,0.872954764,0.996146789
7.42086E-4,93.773891594,0.779710771,0.0059,0.872954764,0.996330275
7.676E-4,94.000120192,0.785462037,0.0056,0.880654475,0.99706422
7.82E-4,94.250224804,0.788577282,0.0052,0.882579403,0.997431193
7.88785E-4,94.547194131,0.790014039,0.0049,0.887391723,0.997614679
8.02419E-4,94.786422571,0.792842808,0.0046,0.892204042,0.997614679
8.13351E-4,95.030362153,0.795056528,0.0043,0.895091434,0.997614679
8.20855E-4,95.269915038,0.796548818,0.004,0.896053898,0.997614679
8.52786E-4,95.523920007,0.802663429,0.0037,0.902791145,0.998165138
8.61059E-4,95.787079649,0.80418823,0.0034,0.903753609,0.998165138
8.79277E-4,96.048902051,0.807464145,0.0031,0.904716073,0.998165138
8.94033E-4,96.26278379,0.810038334,0.0028,0.907603465,0.99853211
9.20235E-4,96.590992685,0.814443525,0.0025,0.91626564,0.998715596
9.35318E-4,96.77719505,0.816887808,0.0023,0.918190568,0.998899083
9.6303E-4,97.019212223,0.821214983,0.002,0.922040423,0.999082569
1.11024E-3,97.252191607,0.841155381,0.0018,0.942252166,0.999816514
1.24437E-3,97.529062515,0.855808343,0.0016,0.96053898,0.999816514
1.25811E-3,97.780063647,0.857157465,0.0014,0.961501444,0.999816514
1.27934E-3,98.035811142,0.859194347,0.0012,0.962463908,0.999816514
1.3082E-3,98.261161597,0.861871761,0.001,0.963426372,0.999816514
1.39688E-3,98.509401341,0.869496687,0.0008,0.968238691,0.999816514
1.78945E-3,98.822529316,0.895123718,0.0006,0.979788258,1
1.92456E-3,99.01843633,0.90176316,0.0005,0.98267565,1
2.04532E-3,99.303941186,0.907023885,0.0004,0.985563041,1
2.13635E-3,99.527833633,0.910631684,0.0003,0.988450433,1
2.21426E-3,99.776118223,0.913504074,0.0002,0.990375361,1
2.23882E-3,100,0.914371556,0.0001,0.990375361,1
2.26751E-3,100,0.915363386,0,0.990375361,1
2.28765E-3,100,0.916045981,0,0.991337825,1
2.44071E-3,100,0.920894301,0,0.992300289,1
2.52921E-3,100,0.923450389,0,0.993262753,1
2.55315E-3,100,0.924113702,0,0.994225217,1
2.56421E-3,100,0.924416359,0,0.99518768,1
2.64484E-3,100,0.926551348,0,0.996150144,1
2.73575E-3,100,0.928818205,0,0.997112608,1
2.89181E-3,100,0.93240011,0,0.998075072,1
3.13392E-3,100,0.937294978,0,0.999037536,1
