Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.08221E-4,21.030908058,0.43352456,0.503207698,0.109195402,0.447155963
4.09917E-4,21.276420077,0.434543437,0.500801925,0.109195402,0.447522936
4.11638E-4,21.5228495,0.435572954,0.498396151,0.109195402,0.448256881
4.14254E-4,21.770991094,0.437131137,0.495990377,0.109195402,0.45412844
4.17178E-4,22.020736231,0.438862184,0.493584603,0.114942529,0.456880734
4.17698E-4,22.271176628,0.439169407,0.491178829,0.120689655,0.460917431
4.2184E-4,22.523552673,0.44160078,0.488773055,0.120689655,0.46440367
4.23223E-4,22.77712832,0.442407974,0.486367281,0.120689655,0.465137615
4.25238E-4,23.031724258,0.44358023,0.483961508,0.126436782,0.465504587
4.25862E-4,23.287131096,0.443942116,0.481555734,0.132183908,0.467706422
4.27561E-4,23.500472428,0.444925366,0.479550922,0.132183908,0.471192661
4.30045E-4,23.758205861,0.446356445,0.477145148,0.132183908,0.473577982
4.31786E-4,24.016951619,0.447355265,0.474739374,0.132183908,0.477247706
4.33868E-4,24.276750962,0.44854462,0.472333601,0.132183908,0.480183486
4.35667E-4,24.537722678,0.449568087,0.469927827,0.132183908,0.480366972
4.38487E-4,24.756480216,0.45116519,0.467923015,0.132183908,0.497614679
4.41549E-4,25.020904745,0.452888936,0.465517241,0.132183908,0.499449541
4.42417E-4,25.286113226,0.453375925,0.463111468,0.132183908,0.500366972
4.43334E-4,25.507640145,0.453888834,0.461106656,0.132183908,0.504954128
4.44877E-4,25.773937805,0.454750482,0.458700882,0.132183908,0.50587156
4.46001E-4,26.041225314,0.455375857,0.456295108,0.132183908,0.511009174
4.47149E-4,26.264686226,0.45601387,0.454290297,0.137931034,0.511376147
4.48352E-4,26.533559694,0.456680012,0.451884523,0.149425287,0.517247706
4.49714E-4,26.758182391,0.45743281,0.449879711,0.155172414,0.523302752
4.52557E-4,27.029232976,0.45899735,0.447473937,0.155172414,0.526238532
4.53478E-4,27.255773702,0.459502511,0.445469126,0.155172414,0.527155963
4.55409E-4,27.528633935,0.460557979,0.443063352,0.16091954,0.528073394
4.57008E-4,27.756882023,0.4614285,0.44105854,0.16091954,0.531376147
4.58154E-4,28.031379142,0.462051023,0.438652767,0.16091954,0.533027523
4.60017E-4,28.261265533,0.463059798,0.436647955,0.16091954,0.534678899
4.61184E-4,28.537825162,0.463690017,0.434242181,0.16091954,0.536146789
4.62158E-4,28.768732944,0.464214493,0.43223737,0.172413793,0.53706422
4.63192E-4,29.000150507,0.464770378,0.430232558,0.172413793,0.539082569
4.645E-4,29.278429123,0.465472258,0.427826784,0.172413793,0.539816514
4.66469E-4,29.511275575,0.466524612,0.425821973,0.172413793,0.539816514
4.68929E-4,29.792156291,0.467834012,0.423416199,0.172413793,0.552293578
4.69772E-4,30.026933279,0.468281042,0.421411387,0.172413793,0.556146789
4.71135E-4,30.262100201,0.469002627,0.419406576,0.172413793,0.557431193
4.718E-4,30.545060125,0.469354147,0.417000802,0.172413793,0.558899083
4.74603E-4,30.781669756,0.470829736,0.41499599,0.172413793,0.564220183
4.76554E-4,31.019482399,0.471851694,0.412991179,0.17816092,0.565137615
4.77291E-4,31.257991066,0.472236649,0.410986367,0.183908046,0.572844037
4.78896E-4,31.544944182,0.473073451,0.408580593,0.183908046,0.576513761
4.80329E-4,31.784789468,0.473818523,0.406575782,0.189655172,0.580366972
4.81028E-4,32.025158034,0.474180861,0.40457097,0.189655172,0.581651376
4.82605E-4,32.266237985,0.474997262,0.402566159,0.195402299,0.582201835
4.84021E-4,32.50806909,0.475727951,0.400561347,0.195402299,0.583302752
4.85649E-4,32.750521049,0.476565346,0.398556536,0.206896552,0.584587156
4.87804E-4,33.042759295,0.477670052,0.396150762,0.206896552,0.585137615
4.89954E-4,33.287344003,0.478767109,0.39414595,0.206896552,0.590825688
4.91264E-4,33.532807253,0.479433457,0.392141139,0.206896552,0.593211009
4.93185E-4,33.779146154,0.480407706,0.390136327,0.212643678,0.595779817
4.94735E-4,34.026274381,0.481190875,0.388131516,0.218390805,0.601100917
4.96855E-4,34.274444913,0.482258451,0.386126704,0.224137931,0.603669725
4.98394E-4,34.523269647,0.483030993,0.384121893,0.229885057,0.605504587
4.99862E-4,34.772932804,0.483765612,0.382117081,0.229885057,0.605688073
5.00494E-4,35.023112614,0.484081019,0.380112269,0.229885057,0.606055046
5.01941E-4,35.273816026,0.484801832,0.378107458,0.229885057,0.608807339
5.03106E-4,35.525095462,0.485380981,0.376102646,0.229885057,0.611192661
5.04791E-4,35.777122044,0.48621615,0.374097835,0.229885057,0.614495413
5.07161E-4,36.030070751,0.487386274,0.372093023,0.229885057,0.615229358
5.10061E-4,36.284433574,0.488811228,0.370088212,0.235632184,0.617614679
5.11802E-4,36.540139199,0.489662729,0.3680834,0.235632184,0.617798165
5.13538E-4,36.796543496,0.49050899,0.366078589,0.235632184,0.61853211
5.1481E-4,37.002275369,0.491127027,0.364474739,0.24137931,0.62146789
5.16385E-4,37.260068201,0.491890438,0.362469928,0.24137931,0.626055046
5.1924E-4,37.519385696,0.493268782,0.360465116,0.247126437,0.626605505
5.20299E-4,37.779240187,0.493777844,0.358460305,0.247126437,0.627155963
5.214E-4,38.039629979,0.494306095,0.356455493,0.247126437,0.628807339
5.23579E-4,38.301278363,0.495348836,0.354450682,0.252873563,0.629908257
5.24831E-4,38.511085112,0.495945894,0.352846832,0.252873563,0.632110092
5.26393E-4,38.773937613,0.49668884,0.350842021,0.252873563,0.632110092
5.27765E-4,39.03758535,0.497339683,0.348837209,0.25862069,0.633944954
5.28919E-4,39.301823317,0.497885545,0.346832398,0.264367816,0.636330275
5.30598E-4,39.513729138,0.498677724,0.345228549,0.264367816,0.636330275
5.31286E-4,39.779237429,0.499001964,0.343223737,0.270114943,0.636330275
5.3277E-4,40.045445101,0.499699205,0.341218925,0.275862069,0.637431193
5.34449E-4,40.259045489,0.500485724,0.339615076,0.275862069,0.637981651
5.36803E-4,40.526850608,0.501584497,0.337610265,0.281609195,0.640917431
5.39326E-4,40.795975251,0.502756541,0.335605453,0.281609195,0.641100917
5.40644E-4,41.012140508,0.503366846,0.334001604,0.281609195,0.646055046
5.41532E-4,41.282703876,0.503777076,0.331996792,0.281609195,0.646605505
5.4287E-4,41.553908708,0.504393922,0.329991981,0.281609195,0.648807339
5.4396E-4,41.771351506,0.504895229,0.328388132,0.293103448,0.65412844
5.45524E-4,42.043684706,0.505613047,0.32638332,0.293103448,0.654495413
5.47559E-4,42.262368397,0.506544014,0.324779471,0.293103448,0.65559633
5.48005E-4,42.536306979,0.5067475,0.322774659,0.293103448,0.659633028
5.4866E-4,42.755644781,0.507045715,0.32117081,0.304597701,0.66146789
5.49631E-4,43.030155275,0.507487892,0.319165998,0.304597701,0.663302752
5.50249E-4,43.250191263,0.507768647,0.317562149,0.304597701,0.664587156
5.52306E-4,43.525935128,0.508701493,0.315557338,0.304597701,0.668623853
5.53989E-4,43.802523067,0.509461776,0.313552526,0.304597701,0.675779817
5.55461E-4,44.024531973,0.510125041,0.311948677,0.304597701,0.677798165
5.56917E-4,44.302754061,0.510779222,0.309943865,0.304597701,0.67853211
5.58581E-4,44.525988574,0.511524525,0.308340016,0.304597701,0.67853211
5.60033E-4,44.805601697,0.512173247,0.306335204,0.304597701,0.679816514
5.60842E-4,45.029851808,0.512534073,0.304731355,0.304597701,0.679816514
5.61481E-4,45.254368514,0.51281852,0.303127506,0.310344828,0.680366972
5.63297E-4,45.535850513,0.513624872,0.301122694,0.316091954,0.680550459
5.65105E-4,45.761694756,0.514425595,0.299518845,0.32183908,0.68587156
5.66322E-4,46.04464969,0.514962882,0.297514034,0.32183908,0.687889908
5.67136E-4,46.271430809,0.515321522,0.295910184,0.327586207,0.688440367
5.67769E-4,46.55521991,0.515600091,0.293905373,0.333333333,0.692844037
5.69938E-4,46.782973402,0.516552408,0.292301524,0.333333333,0.695963303
5.70694E-4,47.011132888,0.516883521,0.290697674,0.333333333,0.696880734
5.72411E-4,47.296963081,0.517633625,0.288692863,0.333333333,0.70293578
5.73795E-4,47.526400313,0.518236784,0.287089014,0.33908046,0.703302752
5.74578E-4,47.756150769,0.518576928,0.285485164,0.33908046,0.703486239
5.75985E-4,48.043770464,0.519187821,0.283480353,0.33908046,0.705504587
5.77355E-4,48.274405377,0.519780765,0.281876504,0.33908046,0.705504587
5.8035E-4,48.505828098,0.521072124,0.280272654,0.350574713,0.705504587
5.82774E-4,48.796667225,0.522112286,0.278267843,0.356321839,0.707522936
5.83291E-4,49.029879433,0.522333459,0.276663994,0.362068966,0.709174312
5.8562E-4,49.263614001,0.523327506,0.275060144,0.362068966,0.712293578
5.86888E-4,49.55681676,0.523867195,0.273055333,0.367816092,0.712293578
5.88535E-4,49.791888198,0.524566089,0.271451484,0.373563218,0.713027523
5.89243E-4,50.027459757,0.524865723,0.269847634,0.373563218,0.713944954
5.91048E-4,50.263657977,0.525628431,0.268243785,0.373563218,0.717247706
5.93298E-4,50.500554723,0.526575891,0.266639936,0.373563218,0.719633028
5.93961E-4,50.797438141,0.52685441,0.264635124,0.373563218,0.72
5.94207E-4,51.035086874,0.526957436,0.263031275,0.379310345,0.72
5.95803E-4,51.273227845,0.527626088,0.261427426,0.379310345,0.726788991
5.97698E-4,51.511892099,0.528417235,0.259823577,0.379310345,0.731192661
5.98393E-4,51.751133033,0.528707185,0.258219727,0.396551724,0.731376147
6.01101E-4,52.05123894,0.529831932,0.256214916,0.402298851,0.735045872
6.04112E-4,52.29243466,0.531076654,0.254611067,0.402298851,0.735779817
6.06189E-4,52.534616404,0.531931167,0.253007217,0.408045977,0.736697248
6.07011E-4,52.777263212,0.532268675,0.251403368,0.413793103,0.73706422
6.09013E-4,53.020737661,0.533088035,0.249799519,0.413793103,0.742018349
6.09941E-4,53.264639466,0.53346703,0.24819567,0.413793103,0.751376147
6.11904E-4,53.509048721,0.534266551,0.24659182,0.413793103,0.752844037
6.13181E-4,53.75422487,0.534785598,0.244987971,0.413793103,0.752844037
6.1409E-4,54.061004342,0.535153872,0.24298316,0.413793103,0.755045872
6.15166E-4,54.306867069,0.535589542,0.24137931,0.413793103,0.757614679
6.16088E-4,54.553141013,0.535961998,0.239775461,0.413793103,0.758715596
6.17681E-4,54.799862559,0.536603979,0.238171612,0.41954023,0.760550459
6.18766E-4,55.047278618,0.537040655,0.236567763,0.425287356,0.76146789
6.1983E-4,55.294997464,0.537467459,0.234963913,0.425287356,0.76146789
6.20821E-4,55.543091312,0.537864733,0.233360064,0.431034483,0.765321101
6.21736E-4,55.791687614,0.538230646,0.231756215,0.431034483,0.767522936
6.23109E-4,56.040740481,0.538779065,0.230152366,0.431034483,0.768073394
6.23761E-4,56.290120104,0.539039003,0.228548516,0.436781609,0.768807339
6.2507E-4,56.539977077,0.539559724,0.226944667,0.436781609,0.769541284
6.25937E-4,56.79016774,0.539904092,0.225340818,0.436781609,0.770275229
6.27742E-4,57.041037475,0.540619443,0.223736969,0.442528736,0.772110092
6.28851E-4,57.292398508,0.541057434,0.222133119,0.448275862,0.772110092
6.2998E-4,57.544237859,0.541503158,0.22052927,0.448275862,0.777431193
6.31004E-4,57.796520415,0.541906104,0.218925421,0.448275862,0.777798165
6.31861E-4,58.049104561,0.542242906,0.217321572,0.454022989,0.780733945
6.32323E-4,58.30197569,0.542424686,0.215717723,0.454022989,0.790275229
6.33115E-4,58.555091271,0.542735219,0.214113873,0.454022989,0.790642202
6.34424E-4,58.808677442,0.543247751,0.212510024,0.459770115,0.791559633
6.35414E-4,59.062657648,0.543634626,0.210906175,0.465517241,0.791559633
6.36508E-4,59.253506262,0.544061403,0.209703288,0.477011494,0.791743119
6.37E-4,59.508270099,0.544253116,0.208099439,0.477011494,0.791743119
6.37846E-4,59.763282736,0.544582224,0.206495589,0.482758621,0.792477064
6.3944E-4,60.018872711,0.545201264,0.20489174,0.488505747,0.79266055
6.41482E-4,60.275091265,0.545991593,0.203287891,0.494252874,0.792844037
6.42181E-4,60.531820237,0.546261589,0.201684042,0.5,0.792844037
6.42947E-4,60.788868275,0.546556911,0.200080192,0.505747126,0.79412844
6.43695E-4,61.046206142,0.546845287,0.198476343,0.517241379,0.79412844
6.44743E-4,61.303861843,0.547248233,0.196872494,0.517241379,0.808623853
6.46084E-4,61.562080932,0.547762856,0.195268645,0.517241379,0.809357798
6.46601E-4,61.756024721,0.547961055,0.194065758,0.522988506,0.810642202
6.47299E-4,62.014809524,0.548228196,0.192461909,0.540229885,0.810642202
6.47894E-4,62.273902958,0.548455975,0.190858059,0.540229885,0.810825688
6.48944E-4,62.533321461,0.548856944,0.18925421,0.540229885,0.814495413
6.49432E-4,62.7930363,0.549042977,0.187650361,0.551724138,0.814495413
6.49968E-4,63.052957888,0.549247159,0.186046512,0.557471264,0.82
6.50631E-4,63.313178742,0.549499691,0.184442662,0.557471264,0.821284404
6.51377E-4,63.508470484,0.549783183,0.183239775,0.563218391,0.82146789
6.51784E-4,63.769146058,0.549937793,0.181635926,0.568965517,0.82146789
6.52499E-4,64.030028046,0.55020945,0.180032077,0.574712644,0.823119266
6.53572E-4,64.291232544,0.550615721,0.178428228,0.574712644,0.826605505
6.5424E-4,64.552865272,0.550868476,0.176824379,0.591954023,0.826972477
6.54576E-4,64.814658879,0.550995556,0.175220529,0.603448276,0.82733945
6.55054E-4,65.011146587,0.551176251,0.174017642,0.609195402,0.828256881
6.5558E-4,65.273329584,0.551374872,0.172413793,0.609195402,0.828623853
6.56058E-4,65.53572002,0.551554961,0.170809944,0.620689655,0.829724771
6.56318E-4,65.798214408,0.551652983,0.169206095,0.620689655,0.830458716
6.5643E-4,66.06076401,0.551695384,0.167602245,0.632183908,0.832477064
6.56549E-4,66.257721987,0.551740011,0.166399358,0.632183908,0.83266055
6.57575E-4,66.520607825,0.55212615,0.164795509,0.632183908,0.834862385
6.58155E-4,66.783812971,0.552344379,0.16319166,0.632183908,0.838348624
6.59081E-4,67.047323139,0.552691994,0.161587811,0.637931034,0.840183486
6.60123E-4,67.311264953,0.553082561,0.159983962,0.637931034,0.840183486
6.60537E-4,67.509364242,0.553237214,0.158781075,0.637931034,0.842018349
6.60864E-4,67.773700309,0.55335963,0.157177225,0.649425287,0.842018349
6.61881E-4,68.038236049,0.553739918,0.155573376,0.655172414,0.842018349
6.62744E-4,68.303194776,0.554061549,0.153969527,0.666666667,0.842018349
6.636E-4,68.502145692,0.554380442,0.15276664,0.666666667,0.842018349
6.64563E-4,68.76787361,0.554738853,0.151162791,0.666666667,0.846238532
6.65461E-4,69.033979875,0.555072417,0.149558941,0.67816092,0.847522936
6.66342E-4,69.300376703,0.555399156,0.147955092,0.67816092,0.851192661
6.66439E-4,69.500294986,0.555435041,0.146752205,0.67816092,0.853761468
6.6729E-4,69.76705235,0.555750175,0.145148356,0.67816092,0.85412844
6.68265E-4,70.034227476,0.556110656,0.143544507,0.67816092,0.85412844
6.69635E-4,70.301809677,0.556615858,0.141940658,0.683908046,0.854862385
6.70089E-4,70.502802774,0.55678339,0.140737771,0.683908046,0.855963303
6.71276E-4,70.771156306,0.557219906,0.139133921,0.689655172,0.856697248
6.72183E-4,71.039928329,0.557553286,0.137530072,0.689655172,0.858715596
6.73239E-4,71.308973503,0.557940152,0.135926223,0.689655172,0.860733945
6.73913E-4,71.511099723,0.558187206,0.134723336,0.689655172,0.861284404
6.74947E-4,71.780985269,0.558565311,0.133119487,0.689655172,0.866972477
6.75395E-4,72.051060675,0.558728767,0.131515638,0.689655172,0.867706422
6.75854E-4,72.253771276,0.558896107,0.130312751,0.695402299,0.868440367
6.7649E-4,72.52425123,0.559128106,0.128708901,0.695402299,0.870091743
6.77133E-4,72.794947697,0.559362469,0.127105052,0.695402299,0.870458716
6.77763E-4,73.065927016,0.55959138,0.125501203,0.701149425,0.871926606
6.79042E-4,73.269500144,0.56005595,0.124298316,0.701149425,0.872844037
6.79435E-4,73.541188464,0.560198781,0.122694467,0.701149425,0.873027523
6.82061E-4,73.813686688,0.561148989,0.121090617,0.701149425,0.873394495
6.83391E-4,74.018547005,0.561628341,0.119887731,0.701149425,0.873761468
6.85849E-4,74.292348256,0.56251242,0.118283881,0.706896552,0.873761468
6.87801E-4,74.567234834,0.563211619,0.116680032,0.718390805,0.873761468
6.88988E-4,74.773832182,0.563635828,0.115477145,0.718390805,0.873761468
6.91126E-4,75.050222201,0.564397565,0.113873296,0.718390805,0.873761468
6.92009E-4,75.257709347,0.564711471,0.112670409,0.718390805,0.874311927
6.96757E-4,75.535945339,0.5663916,0.11106656,0.718390805,0.874311927
6.97831E-4,75.814920584,0.566769678,0.109462711,0.724137931,0.875229358
6.99905E-4,76.024521202,0.56749842,0.108259824,0.729885057,0.875229358
7.02946E-4,76.305184449,0.568562005,0.106655974,0.729885057,0.877431193
7.05885E-4,76.516765556,0.569585334,0.105453087,0.729885057,0.877431193
7.08046E-4,76.799457402,0.570334456,0.103849238,0.729885057,0.882201835
7.16178E-4,77.012891093,0.573130626,0.102646351,0.735632184,0.884220183
7.21899E-4,77.300358978,0.575075887,0.101042502,0.747126437,0.890458716
7.23932E-4,77.51736927,0.575762947,0.099839615,0.747126437,0.899449541
7.2779E-4,77.80776029,0.577060827,0.098235766,0.747126437,0.899449541
7.30717E-4,78.026515585,0.578040013,0.097032879,0.747126437,0.900550459
7.33782E-4,78.319533382,0.579060574,0.09542903,0.752873563,0.903486239
7.34956E-4,78.539899996,0.579450251,0.094226143,0.752873563,0.905688073
7.36958E-4,78.760928712,0.580113105,0.093023256,0.75862069,0.90733945
7.42005E-4,79.057168502,0.581774575,0.091419407,0.75862069,0.90733945
7.44176E-4,79.280277023,0.582485236,0.09021652,0.75862069,0.908990826
7.459E-4,79.503787567,0.583048094,0.089013633,0.75862069,0.908990826
7.48974E-4,79.802622056,0.584047365,0.087409783,0.75862069,0.909357798
7.50736E-4,80.027640105,0.584618251,0.086206897,0.764367816,0.909541284
7.5112E-4,80.252959967,0.584742201,0.08500401,0.770114943,0.909541284
7.52787E-4,80.553875126,0.585280426,0.08340016,0.770114943,0.909724771
7.55021E-4,80.78017646,0.585999522,0.082197273,0.775862069,0.909724771
7.57979E-4,81.007404514,0.586948065,0.080994387,0.775862069,0.910825688
7.62598E-4,81.311789006,0.588419996,0.079390537,0.787356322,0.910825688
7.65866E-4,81.541386004,0.589455115,0.07818765,0.793103448,0.911743119
7.68367E-4,81.771632684,0.590243955,0.076984763,0.793103448,0.913577982
7.71292E-4,82.002884503,0.591162732,0.075781877,0.793103448,0.915045872
7.7437E-4,82.312124551,0.592124767,0.074178027,0.793103448,0.920733945
7.78146E-4,82.545012021,0.593299186,0.07297514,0.798850575,0.926238532
7.82776E-4,82.779179625,0.594729884,0.071772253,0.798850575,0.927522936
7.87471E-4,83.014652021,0.59617044,0.070569366,0.798850575,0.927522936
7.92167E-4,83.251735361,0.597600944,0.06936648,0.804597701,0.927706422
7.94689E-4,83.569302433,0.598365072,0.06776263,0.816091954,0.930091743
7.9819E-4,83.808349928,0.599420948,0.066559743,0.816091954,0.930091743
8.03042E-4,84.048911707,0.600875354,0.065356856,0.816091954,0.937614679
8.04269E-4,84.290036212,0.601241408,0.06415397,0.833333333,0.937614679
8.06171E-4,84.531564065,0.60180756,0.062951083,0.833333333,0.937981651
8.07113E-4,84.773632435,0.602087516,0.061748196,0.83908046,0.937981651
8.10532E-4,85.016401209,0.603099635,0.060545309,0.844827586,0.938899083
8.11198E-4,85.259715552,0.603296311,0.059342422,0.844827586,0.94
8.24637E-4,85.506107853,0.607222105,0.058139535,0.850574713,0.94
8.2688E-4,85.753783984,0.607869751,0.056936648,0.850574713,0.94
8.32571E-4,86.002951618,0.609503241,0.055733761,0.856321839,0.94
8.35756E-4,86.253180282,0.610411637,0.054530874,0.856321839,0.943302752
8.44544E-4,86.505742825,0.612896271,0.053327987,0.867816092,0.944954128
8.47747E-4,86.759689237,0.613793976,0.0521251,0.867816092,0.945137615
8.54171E-4,87.015323236,0.615582191,0.050922213,0.867816092,0.945504587
8.5953E-4,87.272452268,0.617061053,0.049719326,0.867816092,0.945504587
8.6156E-4,87.530805185,0.617618411,0.048516439,0.873563218,0.945504587
8.69525E-4,87.790661253,0.619789137,0.047313553,0.873563218,0.945504587
