Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.33954E-4,15.014603707,0.425459605,0.518845229,0.040816327,0.316127151
4.36324E-4,15.275686395,0.426791982,0.516439455,0.040816327,0.316127151
4.3729E-4,15.537866737,0.427332821,0.514033681,0.040816327,0.321959755
4.39715E-4,15.757293733,0.428686869,0.512028869,0.040816327,0.322834646
4.40733E-4,16.021460071,0.429253222,0.509623095,0.040816327,0.331000292
4.4219E-4,16.28655075,0.430061966,0.507217322,0.06122449,0.335958005
4.44193E-4,16.508259265,0.43116983,0.50521251,0.06122449,0.340624089
4.45359E-4,16.775268336,0.431812896,0.502806736,0.06122449,0.348498104
4.47455E-4,17.043070885,0.432965602,0.500400962,0.06122449,0.353455818
4.48309E-4,17.267112175,0.433433734,0.498396151,0.06122449,0.354039078
4.50033E-4,17.536709977,0.434376561,0.495990377,0.06122449,0.356955381
4.51325E-4,17.762158481,0.435080797,0.493985565,0.06122449,0.356955381
4.52448E-4,18.033458885,0.43569202,0.491579791,0.06122449,0.357247011
4.54188E-4,18.260159281,0.436635995,0.48957498,0.06122449,0.36978711
4.56175E-4,18.533413643,0.437709933,0.487169206,0.06122449,0.371536891
4.5732E-4,18.761933442,0.438327074,0.485164395,0.06122449,0.371828521
4.58481E-4,19.036730777,0.43895112,0.482758621,0.081632653,0.372703412
4.60076E-4,19.266309357,0.439806836,0.480753809,0.081632653,0.373869933
4.61404E-4,19.542763079,0.440516771,0.478348035,0.102040816,0.375328084
4.63252E-4,19.773938645,0.441502567,0.476343224,0.102040816,0.378244386
4.63846E-4,20.005675815,0.4418184,0.474338412,0.102040816,0.380285798
4.66206E-4,20.284764526,0.443070072,0.471932638,0.102040816,0.401283173
4.66743E-4,20.518001074,0.443354174,0.469927827,0.102040816,0.402158064
4.67319E-4,20.751542227,0.443659063,0.467923015,0.102040816,0.411781861
4.70252E-4,21.032666645,0.445203813,0.465517241,0.12244898,0.417614465
4.7177E-4,21.268172592,0.445999801,0.46351243,0.12244898,0.419655876
4.72798E-4,21.504451578,0.446537489,0.461507618,0.12244898,0.428404783
4.74178E-4,21.788528777,0.44725799,0.459101844,0.12244898,0.429862934
4.75531E-4,22.02596923,0.447962456,0.457097033,0.12244898,0.429862934
4.77376E-4,22.264213688,0.448920404,0.455092221,0.12244898,0.430154564
4.79279E-4,22.503486493,0.449904924,0.45308741,0.12244898,0.449985418
4.80706E-4,22.791540878,0.450640677,0.450681636,0.12244898,0.45202683
4.81199E-4,23.03205886,0.450894666,0.448676824,0.142857143,0.45261009
4.82012E-4,23.272852858,0.451312761,0.446672013,0.142857143,0.455526393
4.82767E-4,23.514021072,0.45169994,0.444667201,0.142857143,0.455818023
4.8343E-4,23.755620664,0.452039858,0.44266239,0.142857143,0.469816273
4.84416E-4,24.04602635,0.452544978,0.440256616,0.142857143,0.475357247
4.85646E-4,24.288734192,0.453172924,0.438251804,0.142857143,0.476815398
4.86638E-4,24.53187813,0.453678589,0.436246993,0.142857143,0.481189851
4.88134E-4,24.775634983,0.454439737,0.434242181,0.142857143,0.487314086
4.89498E-4,25.020091797,0.455131645,0.43223737,0.142857143,0.490230388
4.91033E-4,25.265203736,0.455908357,0.430232558,0.142857143,0.491105279
4.92006E-4,25.511020948,0.456399131,0.428227747,0.142857143,0.504520268
4.92905E-4,25.757204683,0.456852409,0.426222935,0.142857143,0.505395159
4.93785E-4,26.003873108,0.457294875,0.424218123,0.142857143,0.512977544
4.94633E-4,26.250945286,0.457720769,0.422213312,0.163265306,0.513560805
4.95482E-4,26.548077217,0.458146199,0.419807538,0.163265306,0.52055993
4.97328E-4,26.7962162,0.459069689,0.417802727,0.183673469,0.529600467
4.98816E-4,27.045307874,0.459811803,0.415797915,0.204081633,0.540682415
4.99699E-4,27.294997664,0.460250815,0.413793103,0.204081633,0.543307087
5.0088E-4,27.545166603,0.460837666,0.411788292,0.204081633,0.544181977
5.02421E-4,27.796027238,0.461600847,0.40978348,0.224489796,0.546515019
5.03705E-4,28.047566728,0.462235177,0.407778669,0.224489796,0.549139691
5.05042E-4,28.29981529,0.462893994,0.405773857,0.224489796,0.551472733
5.06387E-4,28.502192423,0.463555716,0.404170008,0.244897959,0.552347623
5.0763E-4,28.755765513,0.464165337,0.402165196,0.244897959,0.555263925
5.09311E-4,29.010103586,0.464987812,0.400160385,0.244897959,0.555263925
5.10271E-4,29.265088844,0.465455895,0.398155573,0.244897959,0.555555556
5.12198E-4,29.520781458,0.466393965,0.396150762,0.244897959,0.566054243
5.12968E-4,29.77706484,0.466767998,0.39414595,0.244897959,0.566345873
5.14436E-4,30.033993833,0.467479293,0.392141139,0.244897959,0.566345873
5.16128E-4,30.29176252,0.468296954,0.390136327,0.244897959,0.567512394
5.17251E-4,30.550171913,0.468837905,0.388131516,0.244897959,0.567512394
5.18029E-4,30.757274468,0.46921243,0.386527666,0.244897959,0.570720327
5.18953E-4,31.016477217,0.469656206,0.384522855,0.265306122,0.57596967
5.20331E-4,31.276479978,0.470316908,0.382518043,0.265306122,0.57596967
5.21277E-4,31.53693225,0.470769371,0.380513232,0.265306122,0.576261301
5.23056E-4,31.798061339,0.471618102,0.37850842,0.265306122,0.576261301
5.2427E-4,32.007540895,0.47219596,0.376904571,0.265306122,0.576261301
5.25538E-4,32.270234523,0.472798026,0.374899759,0.265306122,0.578885973
5.26566E-4,32.533296439,0.473285052,0.372894948,0.265306122,0.580052493
5.27463E-4,32.796780254,0.473709354,0.370890136,0.265306122,0.583552056
5.27913E-4,33.007892643,0.473921941,0.369286287,0.265306122,0.585010207
5.29047E-4,33.272160567,0.474456958,0.367281476,0.265306122,0.585010207
5.30166E-4,33.536968349,0.474984031,0.365276664,0.265306122,0.596092155
5.32129E-4,33.802577821,0.475905532,0.363271852,0.265306122,0.600466608
5.32625E-4,34.015536696,0.476138202,0.361668003,0.265306122,0.600466608
5.33642E-4,34.282209053,0.476614068,0.359663192,0.265306122,0.612131817
5.3455E-4,34.549294899,0.477038093,0.35765838,0.265306122,0.617964421
5.34771E-4,34.763178574,0.4771413,0.356054531,0.265306122,0.617964421
5.35205E-4,35.030657534,0.477343309,0.354049719,0.265306122,0.618839312
5.36053E-4,35.298506295,0.47773849,0.352044908,0.265306122,0.625255176
5.368E-4,35.513094085,0.478085866,0.350441059,0.265306122,0.62962963
5.37512E-4,35.781713517,0.478416677,0.348436247,0.265306122,0.633420822
5.385E-4,36.050854438,0.478875103,0.346431435,0.265306122,0.636628755
5.39085E-4,36.266350182,0.479145767,0.344827586,0.265306122,0.638378536
5.40021E-4,36.536155589,0.479579021,0.342822775,0.265306122,0.64362788
5.40912E-4,36.752401959,0.479990354,0.341218925,0.265306122,0.653834937
5.42625E-4,37.023332854,0.480779521,0.339214114,0.265306122,0.658792651
5.43868E-4,37.294997611,0.481350835,0.337209302,0.265306122,0.660250802
5.44257E-4,37.512628206,0.481529196,0.335605453,0.265306122,0.660250802
5.47195E-4,37.785303886,0.482873647,0.333600642,0.265306122,0.665500146
5.48163E-4,38.004482105,0.48331499,0.331996792,0.265306122,0.666083406
5.49407E-4,38.278945341,0.483880781,0.329991981,0.265306122,0.666666667
5.51186E-4,38.554343277,0.48468822,0.327987169,0.265306122,0.670457859
5.53022E-4,38.775284329,0.485519012,0.32638332,0.265306122,0.670457859
5.5482E-4,39.052339555,0.486329717,0.324378508,0.265306122,0.678331875
5.5602E-4,39.274507082,0.486869612,0.322774659,0.265306122,0.678331875
5.56992E-4,39.552776277,0.487305799,0.320769848,0.265306122,0.678331875
5.5806E-4,39.77587387,0.487784499,0.319165998,0.265306122,0.678623505
5.59607E-4,40.055468419,0.488476263,0.317161187,0.265306122,0.680664917
5.62368E-4,40.280216236,0.489706032,0.315557338,0.265306122,0.687080782
5.63521E-4,40.505596441,0.490217942,0.313953488,0.265306122,0.693496646
5.64426E-4,40.787732862,0.490618763,0.311948677,0.265306122,0.694079907
5.66468E-4,41.01409782,0.491521412,0.310344828,0.265306122,0.700787402
5.67699E-4,41.297528169,0.492063968,0.308340016,0.265306122,0.700787402
5.69008E-4,41.524928631,0.492639795,0.306736167,0.265306122,0.700787402
5.69574E-4,41.752620457,0.492888344,0.305132318,0.265306122,0.700787402
5.71181E-4,42.037733257,0.493592445,0.303127506,0.265306122,0.708661417
5.71878E-4,42.266413796,0.493897043,0.301523657,0.265306122,0.717118693
5.72429E-4,42.552515121,0.494137955,0.299518845,0.265306122,0.720034996
5.74493E-4,42.782053681,0.495037594,0.297914996,0.265306122,0.722368037
5.7493E-4,43.011948344,0.495227607,0.296311147,0.265306122,0.743365413
5.75633E-4,43.299681032,0.495533223,0.294306335,0.265306122,0.749489647
5.76409E-4,43.530140704,0.495870104,0.292702486,0.265306122,0.749489647
5.77139E-4,43.760922879,0.496186361,0.291098637,0.265306122,0.749489647
5.79461E-4,44.050317973,0.4971903,0.289093825,0.265306122,0.757655293
5.80796E-4,44.28237682,0.49776557,0.287489976,0.265306122,0.757655293
5.82267E-4,44.515004416,0.49839783,0.285886127,0.265306122,0.757655293
5.83501E-4,44.806438502,0.498927232,0.283881315,0.265306122,0.759696705
5.84412E-4,45.040045293,0.499317126,0.282277466,0.265306122,0.760863225
5.86516E-4,45.27440922,0.500215588,0.280673617,0.265306122,0.763487897
5.8762E-4,45.509196165,0.500685488,0.279069767,0.265306122,0.763487897
5.88769E-4,45.803361094,0.501173904,0.277064956,0.285714286,0.763779528
5.90173E-4,46.039276998,0.501769443,0.275461107,0.285714286,0.763779528
5.91474E-4,46.275710305,0.502319699,0.273857257,0.285714286,0.76669583
5.91991E-4,46.512403735,0.502538165,0.272253408,0.285714286,0.771070283
5.94008E-4,46.80903231,0.503388777,0.270248597,0.306122449,0.771361913
5.94748E-4,47.046819398,0.503699976,0.268644747,0.306122449,0.771361913
5.97115E-4,47.285342836,0.504692957,0.267040898,0.306122449,0.776611257
5.97687E-4,47.524358801,0.504932284,0.265437049,0.326530612,0.778361038
5.99465E-4,47.7639716,0.5056746,0.2638332,0.326530612,0.785651794
6.00294E-4,48.00394822,0.506019886,0.26222935,0.346938776,0.785651794
6.01779E-4,48.304619137,0.506637778,0.260224539,0.346938776,0.795858851
6.02987E-4,48.545706073,0.507138939,0.25862069,0.346938776,0.795858851
6.04365E-4,48.787177395,0.507709616,0.25701684,0.367346939,0.796150481
6.06127E-4,49.029396789,0.508437051,0.255412991,0.367346939,0.796442111
6.0676E-4,49.272007435,0.508697964,0.253809142,0.387755102,0.796442111
6.07519E-4,49.514909978,0.509010223,0.252205293,0.387755102,0.798483523
6.08376E-4,49.758027804,0.509362498,0.250601443,0.387755102,0.799650044
6.09464E-4,50.001584823,0.509809052,0.248997594,0.408163265,0.799650044
6.10833E-4,50.306840336,0.510369788,0.246992783,0.408163265,0.806649169
6.11401E-4,50.551243068,0.510602336,0.245388933,0.408163265,0.80869058
6.12662E-4,50.796065226,0.511116809,0.243785084,0.408163265,0.80869058
6.13808E-4,51.041401074,0.511584037,0.242181235,0.408163265,0.808982211
6.1455E-4,51.28710597,0.511885845,0.240577386,0.408163265,0.808982211
6.15147E-4,51.533043515,0.512128559,0.238973536,0.408163265,0.808982211
6.15794E-4,51.779318862,0.512390938,0.237369687,0.428571429,0.809273841
6.17699E-4,52.025857569,0.513162783,0.235765838,0.428571429,0.810440362
6.19393E-4,52.27341394,0.513846843,0.234161989,0.428571429,0.812773403
6.20014E-4,52.521318843,0.514097406,0.23255814,0.428571429,0.814231554
6.20806E-4,52.769542005,0.514416103,0.23095429,0.448979592,0.814231554
6.21302E-4,53.017999706,0.514615603,0.229350441,0.448979592,0.815689705
6.23508E-4,53.267265665,0.515500772,0.227746592,0.448979592,0.815689705
6.24413E-4,53.516915407,0.515863095,0.226142743,0.448979592,0.820647419
6.25727E-4,53.766949355,0.516388157,0.224538893,0.469387755,0.820647419
6.26696E-4,54.017423586,0.516774518,0.222935044,0.469387755,0.829687956
6.28248E-4,54.268471046,0.517392092,0.221331195,0.469387755,0.829687956
6.28551E-4,54.519856254,0.517512561,0.219727346,0.469387755,0.838145232
6.29706E-4,54.771533493,0.517970855,0.218123496,0.489795918,0.838145232
6.31724E-4,55.023948106,0.518769926,0.216519647,0.489795918,0.839020122
6.32541E-4,55.276843426,0.519092508,0.214915798,0.489795918,0.839020122
6.34343E-4,55.53047654,0.51980263,0.213311949,0.489795918,0.839603383
6.35088E-4,55.784407847,0.520095555,0.211708099,0.489795918,0.839603383
6.35573E-4,56.038604526,0.520286239,0.21010425,0.489795918,0.842228055
6.36272E-4,56.293025369,0.5205603,0.208500401,0.489795918,0.842228055
6.37363E-4,56.547733251,0.520988115,0.206896552,0.489795918,0.842519685
6.38954E-4,56.803001191,0.521609982,0.205292702,0.489795918,0.844561097
6.40614E-4,57.058961958,0.5222577,0.203688853,0.489795918,0.848060659
6.41276E-4,57.251303492,0.522515343,0.202485966,0.489795918,0.848060659
6.41633E-4,57.507906831,0.52265413,0.200882117,0.489795918,0.853310003
6.43626E-4,57.765044919,0.523427959,0.199278268,0.510204082,0.853893263
6.44641E-4,58.022758689,0.52382095,0.197674419,0.510204082,0.858267717
6.45602E-4,58.280821959,0.524192239,0.196070569,0.510204082,0.86322543
6.47231E-4,58.539457219,0.524820924,0.19446672,0.510204082,0.865850102
6.48677E-4,58.79864483,0.525377405,0.192862871,0.510204082,0.866433362
6.50414E-4,59.058603624,0.526044307,0.191259022,0.510204082,0.871391076
6.51902E-4,59.25407253,0.526614017,0.190056135,0.510204082,0.873140857
6.53027E-4,59.515093642,0.527043533,0.188452285,0.510204082,0.873140857
6.53663E-4,59.776464067,0.527286294,0.186848436,0.510204082,0.873432488
6.54834E-4,60.038230025,0.527732275,0.185244587,0.510204082,0.884222805
6.56699E-4,60.300694969,0.5284411,0.183640738,0.530612245,0.887139108
6.5996E-4,60.564197938,0.529675404,0.182036889,0.530612245,0.887722368
6.61167E-4,60.762467556,0.530130646,0.180834002,0.530612245,0.887722368
6.62564E-4,61.027218755,0.530656304,0.179230152,0.530612245,0.889180519
6.63365E-4,61.292476533,0.530957204,0.177626303,0.530612245,0.889180519
6.64676E-4,61.558091387,0.531448707,0.176022454,0.530612245,0.891221931
6.66831E-4,61.757798071,0.532254863,0.174819567,0.530612245,0.898221056
6.69329E-4,62.025218069,0.533185439,0.173215718,0.530612245,0.898221056
6.70807E-4,62.293306645,0.533734519,0.171611868,0.530612245,0.902012248
6.72857E-4,62.562236833,0.534493871,0.170008019,0.530612245,0.904928551
6.74287E-4,62.764420506,0.535022107,0.168805132,0.530612245,0.906969962
6.76392E-4,63.034622016,0.53579727,0.167201283,0.530612245,0.908136483
6.78717E-4,63.305829201,0.536650621,0.165597434,0.530612245,0.908428113
6.79969E-4,63.509709102,0.537109081,0.164394547,0.530612245,0.908428113
6.82275E-4,63.782198738,0.537950536,0.162790698,0.530612245,0.908428113
6.82954E-4,64.055208654,0.538197907,0.161186848,0.530612245,0.909011374
6.8365E-4,64.260201304,0.53845078,0.159983962,0.530612245,0.911052785
6.84804E-4,64.533940446,0.538870182,0.158380112,0.530612245,0.911052785
6.86038E-4,64.80804126,0.539317301,0.156776263,0.551020408,0.911052785
6.86399E-4,65.013911456,0.539448155,0.155573376,0.551020408,0.912219306
6.86963E-4,65.288587478,0.539652293,0.153969527,0.551020408,0.914552348
6.87652E-4,65.563600758,0.539901056,0.152365678,0.571428571,0.914843978
6.89635E-4,65.770230313,0.540616577,0.151162791,0.571428571,0.916010499
6.90987E-4,66.046534866,0.541102842,0.149558941,0.571428571,0.916010499
6.93213E-4,66.254347899,0.541901168,0.148356055,0.571428571,0.916302129
6.96847E-4,66.532477181,0.54319913,0.146752205,0.571428571,0.91746865
6.97509E-4,66.811382118,0.543434734,0.145148356,0.591836735,0.91746865
6.97795E-4,67.020692678,0.543536424,0.143945469,0.591836735,0.91805191
6.99409E-4,67.300147709,0.544109614,0.14234162,0.591836735,0.91805191
7.00631E-4,67.510233061,0.544542278,0.141138733,0.591836735,0.927384077
7.02596E-4,67.79108263,0.54523711,0.139534884,0.591836735,0.929717119
7.03496E-4,68.001971535,0.545554413,0.138331997,0.591836735,0.9314669
7.05291E-4,68.283807984,0.546186073,0.136728148,0.591836735,0.937299504
7.07276E-4,68.566458825,0.546882514,0.135124298,0.591836735,0.937299504
7.08004E-4,68.778811606,0.547137392,0.133921411,0.591836735,0.937299504
7.08433E-4,69.062106586,0.54728773,0.132317562,0.591836735,0.937299504
7.09681E-4,69.274911608,0.547723822,0.131114675,0.591836735,0.937299504
7.10898E-4,69.559020166,0.548148185,0.129510826,0.591836735,0.937299504
7.12525E-4,69.772658973,0.54871422,0.128307939,0.591836735,0.937591134
7.14428E-4,70.058200571,0.549374519,0.12670409,0.591836735,0.938466025
7.1491E-4,70.272626651,0.54954162,0.125501203,0.591836735,0.938466025
7.15677E-4,70.558779286,0.549807121,0.123897354,0.591836735,0.938757655
7.16274E-4,70.773564733,0.550013389,0.122694467,0.591836735,0.943423739
7.16905E-4,71.060197655,0.550231378,0.121090617,0.591836735,0.944006999
7.17827E-4,71.275446037,0.550549306,0.119887731,0.591836735,0.944006999
7.19185E-4,71.562930266,0.551016865,0.118283881,0.591836735,0.94459026
7.19806E-4,71.778791824,0.551230412,0.117080994,0.591836735,0.94575678
7.2105E-4,72.066914336,0.551657771,0.115477145,0.612244898,0.948089822
7.21832E-4,72.283432494,0.551925833,0.114274258,0.612244898,0.948089822
7.229E-4,72.500290532,0.552291217,0.113071371,0.612244898,0.948089822
7.2457E-4,72.789840642,0.552861694,0.111467522,0.612244898,0.953922426
7.27567E-4,73.007580488,0.553881911,0.110264635,0.612244898,0.953922426
7.29385E-4,73.29905047,0.554498652,0.108660786,0.612244898,0.957130359
7.31906E-4,73.518406753,0.555350671,0.107457899,0.632653061,0.957130359
7.32747E-4,73.811376647,0.555634252,0.10585405,0.632653061,0.961504812
7.33596E-4,74.031298243,0.555920234,0.104651163,0.632653061,0.962088072
7.33978E-4,74.251483106,0.556048822,0.103448276,0.653061224,0.963254593
7.35371E-4,74.545505983,0.556516624,0.101844427,0.653061224,0.967337416
7.36249E-4,74.766259569,0.556811033,0.10064154,0.673469388,0.967337416
7.37521E-4,75.061130009,0.557236996,0.09903769,0.693877551,0.967337416
7.39492E-4,75.282742595,0.557895495,0.097834804,0.693877551,0.967337416
7.40226E-4,75.504804824,0.558140112,0.096631917,0.714285714,0.967629046
7.41854E-4,75.801204046,0.558681879,0.095028067,0.734693878,0.968212307
7.42822E-4,76.023958679,0.559003381,0.09382518,0.734693878,0.968212307
7.44416E-4,76.321579728,0.559531801,0.092221331,0.734693878,0.968212307
7.45197E-4,76.545003083,0.55979019,0.091018444,0.734693878,0.968212307
7.47151E-4,76.768979193,0.560435527,0.089815557,0.734693878,0.968212307
7.49273E-4,77.06852357,0.561133802,0.088211708,0.734693878,0.969670458
7.51298E-4,77.29376863,0.561798424,0.087008821,0.734693878,0.969670458
7.52385E-4,77.519303811,0.562154256,0.085805934,0.734693878,0.969962088
7.53794E-4,77.820557546,0.562614878,0.084202085,0.734693878,0.971420239
7.58024E-4,78.047625372,0.563991469,0.082999198,0.734693878,0.973461651
7.60189E-4,78.275291648,0.564692529,0.081796311,0.734693878,0.974044911
7.62699E-4,78.503900887,0.565502657,0.080593424,0.755102041,0.974044911
7.71055E-4,78.810647692,0.568177951,0.078989575,0.755102041,0.974919802
7.747E-4,79.042760345,0.569334723,0.077786688,0.755102041,0.974919802
7.75665E-4,79.27541604,0.569640158,0.076583801,0.755102041,0.975794692
7.80044E-4,79.509095385,0.571019627,0.075380914,0.755102041,0.975794692
7.80795E-4,79.821263217,0.571255398,0.073777065,0.755102041,0.977252843
7.83192E-4,80.055881536,0.572005911,0.072574178,0.755102041,0.977544474
7.84889E-4,80.291099416,0.572535802,0.071371291,0.755102041,0.977544474
7.86785E-4,80.526949199,0.573126168,0.070168404,0.755102041,0.977544474
7.90024E-4,80.763837776,0.574130852,0.068965517,0.755102041,0.980460776
7.92222E-4,81.001476555,0.574810164,0.06776263,0.755102041,0.980752406
7.96419E-4,81.319502428,0.576100865,0.066158781,0.755102041,0.984251969
7.98752E-4,81.558891804,0.57681506,0.064955894,0.775510204,0.984251969
8.0239E-4,81.799230996,0.577924057,0.063753007,0.775510204,0.984251969
8.04906E-4,82.040463658,0.578687286,0.06255012,0.775510204,0.984251969
8.11467E-4,82.283580965,0.580665401,0.061347233,0.775510204,0.984251969
8.17506E-4,82.527846031,0.582469665,0.060144346,0.775510204,0.984543599
8.21765E-4,82.773837671,0.583732942,0.05894146,0.775510204,0.987168271
8.28699E-4,83.021961881,0.585773262,0.057738573,0.775510204,0.987168271
8.38682E-4,83.272642272,0.58867585,0.056535686,0.775510204,0.988918052
8.40704E-4,83.524693813,0.589258543,0.055332799,0.795918367,0.988918052
8.50774E-4,83.778753608,0.592137437,0.054129912,0.795918367,0.989209682
8.53933E-4,84.034600173,0.593032231,0.052927025,0.795918367,0.990959463
8.60023E-4,84.291661994,0.594746034,0.051724138,0.795918367,0.991251094
8.641E-4,84.550629119,0.595885474,0.050521251,0.795918367,0.991251094
8.70312E-4,84.811016145,0.597609205,0.049318364,0.795918367,0.995625547
8.79887E-4,85.073752716,0.600237529,0.048115477,0.795918367,0.996500437
8.93058E-4,85.251653268,0.603797482,0.047313553,0.795918367,0.996500437
8.95829E-4,85.520151538,0.604538399,0.046110666,0.795918367,0.996500437
9.09024E-4,85.791420936,0.608028584,0.044907779,0.795918367,0.996500437
9.27934E-4,86.066866813,0.612924538,0.043704892,0.795918367,0.997375328
9.35323E-4,86.253904156,0.614804738,0.042902967,0.795918367,0.997375328
9.49923E-4,86.5373541,0.618466155,0.04170008,0.795918367,0.997666958
9.66038E-4,86.825801976,0.622427574,0.040497193,0.795918367,0.998833479
9.687E-4,87.019503996,0.623074148,0.039695269,0.795918367,0.998833479
9.75202E-4,87.311517677,0.624643801,0.038492382,0.795918367,0.998833479
9.80141E-4,87.507301748,0.62582766,0.037690457,0.795918367,0.99941674
9.8336E-4,87.802159055,0.62659504,0.03648757,0.795918367,0.99941674
9.93591E-4,88.000579016,0.629013547,0.035685646,0.795918367,0.99941674
9.97654E-4,88.29936245,0.629965379,0.034482759,0.795918367,0.99941674
1.00495E-3,88.500286792,0.63166236,0.033680834,0.816326531,0.99941674
