X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-34.92,-8.03,test,5.507050557728965E-4,38.47989074890814,0.4844703288096463
-48.86,-26.32,test,4.7919950152879563E-4,22.493490790320926,0.44986379309643626
-43.35,-22.93,test,6.2572699493226E-4,53.7669483906872,0.5163881570666409
-40.31,-20.31,test,5.304251503478758E-4,33.57203344684407,0.47510580242334505
-48.53,-26.21,test,7.278961577785234E-4,73.06035255168612,0.5539937277029716
-35.74,-9.66,test,5.341613308181383E-4,34.43496886678453,0.4768565151680585
-52.7,-3.42,test,1.3240484306171064E-4,2.9471698193964473,0.18430119505700635
-60.05,-3.09,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-45.55,-22.97,test,5.744929203490009E-4,42.78204482296917,0.49503759442807266
-48.54,-27.6,test,6.721380008042054E-4,62.46791459451371,0.5342277908672829
-53.93,-27.46,test,5.663201232918303E-4,40.997705016457395,0.4914561964647242
-49.1,-26.92,test,4.7919950152879563E-4,22.493490790320926,0.44986379309643626
-48.53,-25.52,test,7.268328144767725E-5,2.060399167266271,0.1103445356083201
-45.43,-23.62,test,6.176990401831415E-4,52.025863441250706,0.5131627831555867
-45.56,-23.04,test,5.744929203490009E-4,42.78204482296917,0.49503759442807266
-38.5,-12.97,test,5.381009430458108E-4,35.94214739733003,0.47868994735705706
-44.3,-2.51,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-43.49,-22.75,test,6.2572699493226E-4,53.7669483906872,0.5163881570666409
-43.45,-22.75,test,6.2572699493226E-4,53.7669483906872,0.5163881570666409
-43.43,-22.6,test,6.2572699493226E-4,53.7669483906872,0.5163881570666409
-52.89,-3.45,test,1.3240484306171064E-4,2.9471698193964473,0.18430119505700635
-47.84,-24.5,test,6.792080030341688E-5,1.9799137675598661,0.10386531358793713
-51.85,-21.31,test,3.8655440105430505E-4,8.591228166584973,0.39745863880035526
-51.49,-20.88,test,3.8655440105430505E-4,8.591228166584973,0.39745863880035526
-48.95,-20.48,test,3.7272245757232907E-4,7.165886428539759,0.3887655858989926
-51.33,-20.38,test,3.8866236206179543E-4,9.006153538161689,0.3987617769958769
-49.2,-20.34,test,3.7272245757232907E-4,7.165886428539759,0.3887655858989926
-50.99,-20.21,test,3.8866236206179543E-4,9.006153538161689,0.3987617769958769
-49.37,-20.2,test,3.7272245757232907E-4,7.165886428539759,0.3887655858989926
-48.05,-20.2,test,3.9953366241390827E-4,10.504101914787718,0.4053938897219173
-48.69,-20.18,test,3.9953366241390827E-4,10.504101914787718,0.4053938897219173
-50.84,-20.15,test,3.8866236206179543E-4,9.006153538161689,0.3987617769958769
-49.9,-20.06,test,3.737321736753817E-4,7.2646063899684545,0.3894086469186028
-50.73,-20.04,test,3.8866236206179543E-4,9.006153538161689,0.3987617769958769
-49.4,-20.03,test,3.7272245757232907E-4,7.165886428539759,0.3887655858989926
-50.37,-19.99,test,3.737321736753817E-4,7.2646063899684545,0.3894086469186028
-49.67,-19.98,test,3.737321736753817E-4,7.2646063899684545,0.3894086469186028
-50.17,-19.98,test,3.737321736753817E-4,7.2646063899684545,0.3894086469186028
-50.3,-19.98,test,3.737321736753817E-4,7.2646063899684545,0.3894086469186028
-50.53,-19.97,test,3.8866236206179543E-4,9.006153538161689,0.3987617769958769
-55.06,-22.2,test,4.0560181649887584E-4,11.223371865743752,0.4090325705961699
-38.55,-3.76,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-46.51,-23.49,test,6.544415751955858E-4,59.950507177117466,0.5275830344208657
-56.29,-15.54,test,4.8306952005754556E-4,23.624260472414512,0.4518552594755611
-45.44,-22.94,test,5.744929203490009E-4,42.78204482296917,0.49503759442807266
-45.65,-22.94,test,5.744929203490009E-4,42.78204482296917,0.49503759442807266
-34.88,-8.08,test,5.507050557728965E-4,38.47989074890814,0.4844703288096463
-34.94,-8.06,test,5.507050557728965E-4,38.47989074890814,0.4844703288096463
-34.91,-8.02,test,5.507050557728965E-4,38.47989074890814,0.4844703288096463
-34.96,-8.02,test,5.507050557728965E-4,38.47989074890814,0.4844703288096463
-34.95,-8.01,test,5.507050557728965E-4,38.47989074890814,0.4844703288096463
-51.27,-23.28,test,3.8294178133149525E-4,8.231771055363778,0.3952121377096454
-52.46,-23.08,test,3.887434369931271E-4,9.022187664619318,0.3988117848345858
-51.94,-23.42,test,4.306455878993609E-4,14.755040479796806,0.4235901485986591
-49.98,-23.16,test,3.873248080757704E-4,8.741722683431336,0.39793555769597405
-60.14,-3.23,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-59.93,-3.12,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-59.98,-3.11,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-59.99,-3.11,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-59.96,-3.07,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-59.97,-3.02,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-46.42,-10.58,test,7.663227393713375E-4,78.63692751149863,0.5666670048100237
-43.98,-19.85,test,5.786936987159506E-4,43.95468781485022,0.4968588592507181
-43.09,-22.88,test,6.449974037634762E-4,58.118465994559806,0.5239586985630076
-59.94,-3.05,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-48.51,-27.53,test,6.721380008042054E-4,62.46791459451371,0.5342277908672829
-69.94,-4.22,test,3.68672886484149E-5,1.306536389099923,0.059188620152664954
-43.2075,-22.9028,test,6.449974037634762E-4,58.118465994559806,0.5239586985630076
-43.292801,-22.1619,test,5.614976013758418E-4,40.20936502604007,0.48931898871146917
-43.451099,-22.759199,test,6.2572699493226E-4,53.7669483906872,0.5163881570666409
-45.45,-18.58,test,4.5299895316044817E-4,18.105241241121295,0.4359910920491087
-64.3,-9.15,test,5.030637802848573E-4,27.9219498431675,0.46191861949970536
-40.45,-20.29,test,5.304251503478758E-4,33.57203344684407,0.47510580242334505
-42.73,-22.78,test,6.449974037634762E-4,58.118465994559806,0.5239586985630076
-48.55,-25.54,test,7.268328144767725E-5,2.060399167266271,0.1103445356083201
-44.28,-2.63,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-38.44,-12.9,test,5.381009430458108E-4,35.94214739733003,0.47868994735705706
-53.93,-27.44,test,5.663201232918303E-4,40.997705016457395,0.4914561964647242
-49.28,-16.64,test,3.9592780751244663E-4,10.163190119978594,0.4032103890835006
-48.49,-27.58,test,6.721380008042054E-4,62.46791459451371,0.5342277908672829
-43.3,-22.92,test,6.2572699493226E-4,53.7669483906872,0.5163881570666409
-44.83,-2.07,test,2.608354539052777E-4,5.25996422136127,0.308008075401772
-44.54,-2.37,test,2.608354539052777E-4,5.25996422136127,0.308008075401772
-41.81,-2.83,test,5.180667024398948E-4,30.767850849022448,0.4692304194240051
-44.83,-2.25,test,2.608354539052777E-4,5.25996422136127,0.308008075401772
-41.62,-3.16,test,5.180667024398948E-4,30.767850849022448,0.4692304194240051
-45.37,-2.59,test,6.41483555292039E-4,57.40048943307657,0.5225959736518996
-40.26,-3.19,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-45.13,-2.5,test,6.41483555292039E-4,57.40048943307657,0.5225959736518996
-67.97,0.36,test,2.3215737090666942E-5,0.5366484879699488,0.03810691016042975
-46.92,-2.39,test,5.274628230984833E-4,32.79672829113878,0.47370935396469765
-41.35,-2.99,test,5.385517410234948E-4,36.06991421638176,0.4788989224294822
-44.6,-1.98,test,2.608354539052777E-4,5.25996422136127,0.308008075401772
-44.12,-2.51,test,6.243027852405862E-4,53.486511996776514,0.5158190774997882
-48.24,-2.66,test,7.328019048121102E-4,73.82559897197922,0.5556527912726915
-50.21,-2.48,test,1.4097732777651727E-4,3.079193134181458,0.19391973796810336
-45.41,-2.12,test,6.412762731813462E-4,57.25149984843025,0.5225153427021473
-40.46,-3.28,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-56.19,-2.65,test,1.4190767655899297E-4,3.097673714505653,0.19494998506023906
-39.06,-3.59,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-40.81,-2.97,test,5.385517410234948E-4,36.06991421638176,0.4788989224294822
-44.92,-3.55,test,5.91011015692453E-4,46.191571249717555,0.5021241392654896
-44.38,-2.93,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-59.98,-2.57,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-43.81,-2.97,test,6.243027852405862E-4,53.486511996776514,0.5158190774997882
-50.01,-1.57,test,2.821010817251047E-4,5.536267571071874,0.32495939784577754
-41.52,-3.43,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-42.58,-3.21,test,4.7264956720573687E-4,21.470335284111243,0.4464600986942678
-44.63,-2.15,test,2.608354539052777E-4,5.25996422136127,0.308008075401772
-49.51,-2.28,test,6.362716847772552E-4,56.29291063475612,0.5205603000625983
-55.19,-2.81,test,8.543855398854845E-5,2.2854222570979807,0.12724499063897757
-45.01,-2.98,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-59.6,-2.51,test,1.5327415384596777E-4,3.3041778097851537,0.20732759927339278
-44.3,-2.63,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-45.54,-2.47,test,6.41483555292039E-4,57.40048943307657,0.5225959736518996
-39.85,-3.07,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-60.02,-1.22,test,4.6461699628935726E-5,1.5875078540424534,0.07346043824984123
-40.64,-3.15,test,5.385517410234948E-4,36.06991421638176,0.4788989224294822
-40.3,-3.07,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-44.1,-2.82,test,6.243027852405862E-4,53.486511996776514,0.5158190774997882
-42.44,-3.29,test,4.7264956720573687E-4,21.470335284111243,0.4464600986942678
-40.77,-3.89,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-44.32,-3.15,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-40.14,-3.28,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-47.53,-3.8,test,5.204424041145586E-4,31.307151706062317,0.47037005216324335
-41.12,-3.5,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-60.25,-3.09,test,1.4210327945854417E-4,3.1015591982778594,0.19516625630585865
-58.58,-2.54,test,3.0679967075743274E-4,5.884640816368863,0.34363363256137847
-40.4,-3.49,test,7.335961459296884E-4,74.03138235689643,0.5559202336740745
-44.45,-3.75,test,5.91011015692453E-4,46.191571249717555,0.5021241392654896
-40.04,-3.06,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-42.05,-2.95,test,5.180667024398948E-4,30.767850849022448,0.4692304194240051
-44.1,-2.44,test,4.79539159983192E-4,22.55600241728871,0.45003915646593257
-40.55,-3.58,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-41.24,-3.08,test,5.385517410234948E-4,36.06991421638176,0.4788989224294822
-42.02,-3.36,test,5.180667024398948E-4,30.767850849022448,0.4692304194240051
-60.9,-3.28,test,1.490574218262612E-4,3.239697269755195,0.2027804192286972
-43.92,-3.09,test,6.243027852405862E-4,53.486511996776514,0.5158190774997882
-42.13,-3.32,test,5.180667024398948E-4,30.767850849022448,0.4692304194240051
-44.98,-3.06,test,5.822671404271823E-4,44.51503758072245,0.4983978300994117
-40.68,-3.32,test,5.385517410234948E-4,36.06991421638176,0.4788989224294822
-40.5,-2.88,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-39.17,-3.42,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-53.26,-3.17,test,5.996635773778465E-5,1.8559659190512974,0.09283047602975024
-40.69,-4.0,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-39.51,-3.62,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-40.73,-3.68,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-45.48,-3.71,test,5.429994602515221E-4,37.10517328299107,0.48095179260271675
-38.52,-3.79,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-44.07,-3.1,test,6.243027852405862E-4,53.486511996776514,0.5158190774997882
-40.93,-4.25,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-41.87,-3.39,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-38.63,-3.89,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-41.14,-3.0,test,5.385517410234948E-4,36.06991421638176,0.4788989224294822
-57.11,-3.13,test,6.532138796417576E-4,59.59189365990884,0.527115012548232
-40.7,-3.45,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-42.19,-3.79,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-61.02,-1.8,test,2.8169879155455085E-5,0.9695710201540562,0.04586579278057207
-49.29,-3.76,test,5.51160901856272E-4,38.550457961103376,0.4846769837957304
-40.96,-3.66,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-39.34,-3.38,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-43.46,-3.77,test,3.5777925575783436E-4,6.668358490348042,0.37908779779165136
-41.81,-3.59,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-39.38,-3.53,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-40.44,-3.57,test,7.335961459296884E-4,74.03138235689643,0.5559202336740745
-49.86,-3.8,test,5.932385664051972E-4,46.69587614203595,0.5030646051707056
-44.51,-3.55,test,5.91011015692453E-4,46.191571249717555,0.5021241392654896
-42.32,-3.6,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-41.73,-3.27,test,5.180667024398948E-4,30.767850849022448,0.4692304194240051
-48.42,-4.48,test,5.250977763614856E-4,32.17903267384172,0.47258911953031335
-38.82,-4.0,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-42.06,-3.96,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-44.74,-3.55,test,5.91011015692453E-4,46.191571249717555,0.5021241392654896
-41.02,-3.95,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-39.37,-4.17,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-50.55,-3.7,test,6.763918284831107E-4,63.03459999978979,0.5357972702299931
-42.18,-4.64,test,6.486770425106563E-4,58.79865119212951,0.5253774054621451
-40.52,-4.17,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-42.27,-3.7,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-60.23,-3.75,test,1.5729551757388905E-4,3.3602463574918997,0.21161603917436383
-40.3,-2.89,test,4.5354775443581195E-4,18.176743233334093,0.43628884231682635
-40.77,-4.05,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-43.02,-4.1,test,7.02670058667438E-4,67.80843613142417,0.5452630949555876
-40.83,-3.71,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-43.85,-3.74,test,3.5777925575783436E-4,6.668358490348042,0.37908779779165136
-38.38,-3.95,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-38.5,-4.19,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-42.46,-3.82,test,7.02670058667438E-4,67.80843613142417,0.5452630949555876
-45.58,-3.77,test,5.429994602515221E-4,37.10517328299107,0.48095179260271675
-41.38,-3.65,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-44.32,-4.69,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-42.71,-3.95,test,7.02670058667438E-4,67.80843613142417,0.5452630949555876
-44.54,-3.99,test,5.91011015692453E-4,46.191571249717555,0.5021241392654896
-38.65,-4.23,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-38.68,-4.1,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-46.51,-3.96,test,6.873087384185506E-4,65.42658843084124,0.5397771508800012
-40.89,-4.07,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-44.82,-3.98,test,5.91011015692453E-4,46.191571249717555,0.5021241392654896
-40.97,-4.38,test,8.182434956684395E-4,82.57044236088315,0.582689016290865
-41.59,-3.85,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-38.77,-4.26,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-41.05,-4.8,test,8.182434956684395E-4,82.57044236088315,0.582689016290865
-39.14,-4.15,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-41.01,-3.87,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-45.49,-4.09,test,5.429994602515221E-4,37.10517328299107,0.48095179260271675
-42.89,-3.3,test,4.7264956720573687E-4,21.470335284111243,0.4464600986942678
-38.96,-4.25,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-39.83,-3.89,test,7.335961459296884E-4,74.03138235689643,0.5559202336740745
-38.48,-4.32,test,7.552336049047215E-4,77.89783602259907,0.5630842959505622
-42.6,-4.02,test,7.02670058667438E-4,67.80843613142417,0.5452630949555876
-40.6,-4.11,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-41.76,-4.36,test,6.486770425106563E-4,58.79865119212951,0.5253774054621451
-40.54,-3.95,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-42.77,-4.2,test,7.02670058667438E-4,67.80843613142417,0.5452630949555876
-40.36,-3.92,test,7.335961459296884E-4,74.03138235689643,0.5559202336740745
-39.57,-4.61,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
-38.9,-4.2,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-41.29,-3.97,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-38.79,-3.77,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-41.62,-4.13,test,6.353689936056125E-4,55.9316813343545,0.5202059581762277
-43.32,-4.22,test,3.5777925575783436E-4,6.668358490348042,0.37908779779165136
-40.37,-4.89,test,9.613559868439086E-4,86.74199702717725,0.6212851777543188
-48.99,-4.02,test,5.51160901856272E-4,38.550457961103376,0.4846769837957304
-40.42,-4.46,test,9.613559868439086E-4,86.74199702717725,0.6212851777543188
-39.41,-4.4,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
-39.85,-5.05,test,9.613559868439086E-4,86.74199702717725,0.6212851777543188
-41.95,-4.62,test,6.486770425106563E-4,58.79865119212951,0.5253774054621451
-41.31,-4.29,test,8.182434956684395E-4,82.57044236088315,0.582689016290865
-38.85,-4.12,test,5.369346142602104E-4,35.563880610444954,0.47814849719638497
-49.25,-4.59,test,5.362490614660685E-4,35.35482811120857,0.4778297147110079
-40.91,-4.57,test,8.182434956684395E-4,82.57044236088315,0.582689016290865
-39.04,-4.44,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
-41.01,-4.14,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-40.57,-4.26,test,7.051481501074203E-4,68.26137884390825,0.5461358610231262
-42.13,-4.54,test,6.486770425106563E-4,58.79865119212951,0.5253774054621451
-51.58,-4.31,test,2.193092783657646E-5,0.38455682899139976,0.0360740683751672
-38.47,-4.09,test,4.4291561420482404E-4,16.366867698484494,0.43046388090044896
-42.77,-4.62,test,5.971154193462705E-4,47.28551806406562,0.5046929568874853
-41.58,-4.36,test,6.486770425106563E-4,58.79865119212951,0.5253774054621451
-43.1,-4.23,test,7.02670058667438E-4,67.80843613142417,0.5452630949555876
-69.68,-4.03,test,3.68672886484149E-5,1.306536389099923,0.059188620152664954
-45.02,-4.57,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-40.04,-4.94,test,9.613559868439086E-4,86.74199702717725,0.6212851777543188
-40.64,-4.38,test,8.182434956684395E-4,82.57044236088315,0.582689016290865
-38.69,-4.5,test,7.552336049047215E-4,77.89783602259907,0.5630842959505622
-45.09,-4.3,test,5.716307092616522E-4,42.18527953583489,0.49378909987280917
-42.35,-4.44,test,5.971154193462705E-4,47.28551806406562,0.5046929568874853
-48.4,-4.96,test,5.250977763614856E-4,32.17903267384172,0.47258911953031335
-42.67,-5.34,test,6.414287402129354E-4,57.36108962264092,0.5225746537084305
-38.04,-4.71,test,7.552336049047215E-4,77.89783602259907,0.5630842959505622
-44.94,-4.61,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-38.95,-4.6,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
-44.87,-4.79,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-38.47,-4.97,test,7.552336049047215E-4,77.89783602259907,0.5630842959505622
-44.84,-4.58,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-35.38,-5.45,test,5.395427830954906E-4,36.39830782558607,0.4793577483312012
-40.76,-4.78,test,8.182434956684395E-4,82.57044236088315,0.582689016290865
-44.48,-4.81,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-44.47,-4.57,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-49.91,-5.08,test,6.909871831879022E-4,66.04655196790188,0.541102841670008
-44.66,-4.54,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-42.55,-4.48,test,5.971154193462705E-4,47.28551806406562,0.5046929568874853
-43.35,-4.83,test,6.307188949205038E-4,54.89822798228079,0.5183722807075123
-38.9,-4.47,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
-38.99,-4.29,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
-42.46,-5.02,test,5.971154193462705E-4,47.28551806406562,0.5046929568874853
-43.42,-4.47,test,6.307188949205038E-4,54.89822798228079,0.5183722807075123
-44.16,-5.15,test,5.916756892156796E-4,46.36804785287853,0.5024051350429938
-38.86,-4.36,test,7.927430720046481E-4,81.0409605624277,0.5749707368538607
