x,y,raw,cumulative,Logistic
-112.7871000999995,27.0860294909085,5.83575E-4,49.146593462,0.522454724
-111.8780091909085,27.0860294909085,5.8869E-4,49.909619577,0.524631604
-110.96891828181751,27.0860294909085,2.67034E-4,6.426082569,0.333606701
-110.0598273727265,27.0860294909085,6.37353E-4,59.572005375,0.544390313
-109.1507364636355,27.0860294909085,8.24832E-4,85.588591017,0.607278306
-108.2416455545445,27.0860294909085,1.07834E-3,95.600577254,0.6690488
-107.3325546454535,27.0860294909085,1.03564E-3,94.224306141,0.660043051
-106.4234637363625,27.0860294909085,6.97519E-4,75.675383436,0.566659999
-105.5143728272715,27.0860294909085,9.12632E-4,89.843370592,0.631123526
-104.60528191818051,27.0860294909085,6.16088E-4,54.553141013,0.535961998
-103.6961910090895,27.0860294909085,8.24637E-4,85.506107853,0.607222105
-102.7871000999985,27.0860294909085,9.23656E-4,90.212291148,0.633914343
-101.8780091909075,27.0860294909085,1.08751E-3,95.817563174,0.670921581
-100.9689182818165,27.0860294909085,9.3509E-4,90.677472572,0.636764604
-100.05982737272551,27.0860294909085,6.83391E-4,74.018547005,0.561628341
-99.1507364636345,27.0860294909085,5.73694E-4,47.469020777,0.518192505
-112.7871000999995,26.176938581817495,5.51939E-5,1.0572044,0.093770626
-111.8780091909085,26.176938581817495,4.81237E-4,32.073281765,0.474289498
-110.96891828181751,26.176938581817495,5.48124E-4,42.591119408,0.506801773
-109.1507364636355,26.176938581817495,7.75211E-4,82.389645608,0.592386866
-108.2416455545445,26.176938581817495,1.59231E-3,99.783337394,0.749068388
-107.3325546454535,26.176938581817495,1.04208E-3,94.328514149,0.661431674
-106.4234637363625,26.176938581817495,1.57459E-3,99.624106062,0.746958646
-105.5143728272715,26.176938581817495,9.54377E-4,91.43523668,0.641473648
-104.60528191818051,26.176938581817495,4.77543E-4,31.305745389,0.472368526
-103.6961910090895,26.176938581817495,8.35756E-4,86.253180282,0.610411637
-102.7871000999985,26.176938581817495,8.07113E-4,84.773632435,0.602087516
-101.8780091909075,26.176938581817495,9.33421E-4,90.583963621,0.63635143
-100.9689182818165,26.176938581817495,1.12767E-3,97.040600948,0.678876675
-100.05982737272551,26.176938581817495,6.05199E-4,52.413471594,0.53152424
-99.1507364636345,26.176938581817495,5.77713E-4,48.389945094,0.519935522
-98.24164555454351,26.176938581817495,7.34956E-4,78.539899996,0.579450251
-97.3325546454525,26.176938581817495,9.07992E-4,89.570036598,0.629936119
-111.8780091909085,25.267847672726504,8.03042E-4,84.048911707,0.600875354
-110.96891828181751,25.267847672726504,3.79847E-4,17.913163608,0.415925173
-109.1507364636355,25.267847672726504,7.82946E-4,82.857474203,0.594782088
-108.2416455545445,25.267847672726504,6.5424E-4,64.552865272,0.550868476
-107.3325546454535,25.267847672726504,1.1664E-3,97.500604123,0.686193131
-106.4234637363625,25.267847672726504,1.11898E-3,96.815548268,0.677188367
-105.5143728272715,25.267847672726504,8.89754E-4,88.848925187,0.625193477
-104.60528191818051,25.267847672726504,8.33722E-4,86.169604728,0.609832174
-103.6961910090895,25.267847672726504,1.17335E-3,97.734969338,0.68747164
-102.7871000999985,25.267847672726504,7.44176E-4,79.280277023,0.582485236
-101.8780091909075,25.267847672726504,1.05895E-3,94.854112736,0.665018336
-100.9689182818165,25.267847672726504,9.73956E-4,92.208307106,0.646130502
-100.05982737272551,25.267847672726504,7.18677E-4,77.228169114,0.573982632
-99.1507364636345,25.267847672726504,5.08229E-4,36.131658967,0.487912036
-98.24164555454351,25.267847672726504,6.96862E-4,75.605631508,0.56642838
-97.3325546454525,25.267847672726504,9.08477E-4,89.660884324,0.630060541
-111.8780091909085,24.358756763635498,7.05796E-4,76.446177021,0.569554465
-110.96891828181751,24.358756763635498,3.34044E-4,13.050103912,0.385085082
-110.0598273727265,24.358756763635498,4.81028E-4,32.025158034,0.474180861
-108.2416455545445,24.358756763635498,7.30717E-4,78.026515585,0.578040013
-107.3325546454535,24.358756763635498,6.56318E-4,65.798214408,0.551652983
-106.4234637363625,24.358756763635498,8.03464E-4,84.129258147,0.601001449
-105.5143728272715,24.358756763635498,1.33362E-3,99.332226834,0.71429981
-104.60528191818051,24.358756763635498,9.51011E-4,91.339798935,0.640660619
-103.6961910090895,24.358756763635498,9.63921E-4,91.723890602,0.643758684
-102.7871000999985,24.358756763635498,7.72228E-4,82.080107275,0.591455636
-101.8780091909075,24.358756763635498,9.92133E-4,92.799631061,0.650346768
-100.9689182818165,24.358756763635498,1.20774E-3,98.572170656,0.693644768
-100.05982737272551,24.358756763635498,9.20827E-4,89.935453248,0.633202043
-99.1507364636345,24.358756763635498,4.94084E-4,33.877952834,0.480862422
-98.24164555454351,24.358756763635498,3.70474E-4,16.974519717,0.409868486
-97.3325546454525,24.358756763635498,5.61481E-4,45.254368514,0.51281852
-110.96891828181751,23.449665854544506,5.61437E-5,1.079610741,0.095230603
-110.0598273727265,23.449665854544506,8.92843E-4,88.938209537,0.626005484
-109.1507364636355,23.449665854544506,7.29036E-4,77.95344391,0.577478269
-107.3325546454535,23.449665854544506,5.92498E-4,50.441224902,0.526239611
-106.4234637363625,23.449665854544506,1.02688E-3,93.708686515,0.658133466
-105.5143728272715,23.449665854544506,8.02067E-4,83.968607503,0.600584029
-104.60528191818051,23.449665854544506,9.99178E-4,92.998903723,0.651954038
-103.6961910090895,23.449665854544506,9.68572E-4,92.110911458,0.644861913
-102.7871000999985,23.449665854544506,8.98864E-4,89.117747473,0.627577452
-101.8780091909075,23.449665854544506,4.02777E-4,20.34238446,0.430230853
-100.9689182818165,23.449665854544506,1.17372E-3,97.85234159,0.687539734
-100.05982737272551,23.449665854544506,9.24515E-4,90.304742614,0.63412993
-99.1507364636345,23.449665854544506,6.23186E-4,56.103059049,0.538809576
-98.24164555454351,23.449665854544506,6.60793E-4,67.575443508,0.553333042
-97.3325546454525,23.449665854544506,4.03155E-4,20.50358821,0.430460569
-82.78710009999651,23.449665854544506,2.52931E-4,5.22906623,0.321654775
-81.8780091909055,23.449665854544506,3.79223E-4,17.875178868,0.415525282
-80.9689182818145,23.449665854544506,3.91311E-4,19.031910078,0.423165687
-80.0598273727235,23.449665854544506,3.28204E-4,12.253683412,0.380916777
-110.0598273727265,22.5405749454535,5.96356E-4,51.392452833,0.527857271
-106.4234637363625,22.5405749454535,7.04129E-4,76.375597373,0.568974557
-105.5143728272715,22.5405749454535,4.97103E-4,34.324155228,0.482383353
-104.60528191818051,22.5405749454535,7.0632E-4,76.657997948,0.569736398
-103.6961910090895,22.5405749454535,7.62598E-4,81.311789006,0.588419996
-102.7871000999985,22.5405749454535,9.8765E-4,92.601462307,0.649316354
-101.8780091909075,22.5405749454535,6.97863E-4,75.884706909,0.56678106
-100.9689182818165,22.5405749454535,1.05527E-3,94.748217842,0.664243334
-100.05982737272551,22.5405749454535,8.5953E-4,87.272452268,0.617061053
-99.1507364636345,22.5405749454535,6.40857E-4,60.210943061,0.545750076
-98.24164555454351,22.5405749454535,3.5279E-4,14.807104688,0.398092286
-97.3325546454525,22.5405749454535,5.83146E-4,48.971550308,0.522271361
-84.6052819181785,22.5405749454535,5.83565E-4,49.08823598,0.522450729
-83.6961910090875,22.5405749454535,5.76056E-4,48.101376035,0.519218292
-82.78710009999651,22.5405749454535,3.67613E-4,16.752828426,0.407994551
-81.8780091909055,22.5405749454535,3.32092E-4,12.750027819,0.383698218
-80.9689182818145,22.5405749454535,3.62877E-4,16.094633738,0.40486623
-80.0598273727235,22.5405749454535,2.95245E-4,9.284045357,0.356293809
-79.15073646363251,22.5405749454535,3.317E-4,12.584073193,0.383419107
-78.2416455545415,22.5405749454535,4.10239E-4,21.358458473,0.434736229
-77.3325546454505,22.5405749454535,1.18518E-5,0.003311063,0.021735924
-106.4234637363625,21.631484036362494,4.30071E-4,23.801213006,0.44637159
-105.5143728272715,21.631484036362494,3.38425E-4,13.453558418,0.388174878
-104.60528191818051,21.631484036362494,5.94151E-4,50.975666175,0.526934101
-103.6961910090895,21.631484036362494,7.30897E-4,78.099605326,0.578100304
-102.7871000999985,21.631484036362494,7.93279E-4,83.331063304,0.597938349
-101.8780091909075,21.631484036362494,1.06218E-3,95.066337771,0.665695969
-100.9689182818165,21.631484036362494,1.04618E-3,94.537343238,0.662310377
-100.05982737272551,21.631484036362494,8.03512E-4,84.209609324,0.601015587
-99.1507364636345,21.631484036362494,6.50738E-4,63.378252527,0.549540316
-98.24164555454351,21.631484036362494,3.44023E-4,13.727231631,0.3920785
-97.3325546454525,21.631484036362494,4.56443E-4,27.665529369,0.46112135
-90.0598273727245,21.631484036362494,3.13894E-4,10.842387898,0.370461741
-89.1507364636335,21.631484036362494,3.59253E-4,15.733310292,0.402450473
-88.2416455545425,21.631484036362494,3.46866E-4,14.176414522,0.394041769
-87.33255464545151,21.631484036362494,5.34449E-4,40.259045489,0.500485724
-86.4234637363605,21.631484036362494,4.84021E-4,32.50806909,0.475727951
-84.6052819181785,21.631484036362494,4.25238E-4,23.031724258,0.44358023
-83.6961910090875,21.631484036362494,3.73321E-4,17.197481812,0.411720921
-82.78710009999651,21.631484036362494,6.52499E-4,64.030028046,0.55020945
-81.8780091909055,21.631484036362494,4.64959E-4,29.324925036,0.465717923
-80.9689182818145,21.631484036362494,2.10702E-4,3.758283231,0.283158072
-80.0598273727235,21.631484036362494,6.79212E-4,73.473244924,0.56011771
-79.15073646363251,21.631484036362494,3.26031E-4,11.991660271,0.379351559
-78.2416455545415,21.631484036362494,3.55319E-4,15.197093476,0.399805401
-77.3325546454505,21.631484036362494,4.69245E-4,29.839080822,0.468001886
-76.42346373635951,21.631484036362494,4.49714E-4,26.758182391,0.45743281
-105.5143728272715,20.722393127271502,5.19217E-4,37.467461664,0.493257703
-104.60528191818051,20.722393127271502,6.65302E-4,68.90089315,0.555013414
-103.6961910090895,20.722393127271502,5.98084E-4,51.691293688,0.52857848
-102.7871000999985,20.722393127271502,8.11198E-4,85.259715552,0.603296311
-101.8780091909075,20.722393127271502,9.0794E-4,89.479237351,0.62992254
-100.9689182818165,20.722393127271502,7.87471E-4,83.014652021,0.59617044
-100.05982737272551,20.722393127271502,6.53572E-4,64.291232544,0.550615721
-99.1507364636345,20.722393127271502,7.16915E-4,77.084582629,0.57338232
-98.24164555454351,20.722393127271502,6.5168E-4,63.703967694,0.549898544
-97.3325546454525,20.722393127271502,4.15572E-4,21.853986188,0.437912576
-96.4234637363615,20.722393127271502,3.17582E-4,11.316450416,0.373189702
-90.0598273727245,20.722393127271502,6.54567E-4,64.749201307,0.550992235
-89.1507364636335,20.722393127271502,6.62041E-4,68.104440125,0.553799378
-88.2416455545425,20.722393127271502,6.86817E-4,74.361029922,0.562859176
-87.33255464545151,20.722393127271502,4.49524E-4,26.713211011,0.457328229
-86.4234637363605,20.722393127271502,5.97957E-4,51.57168783,0.528525505
-79.15073646363251,20.722393127271502,3.25181E-4,11.959057191,0.37873758
-78.2416455545415,20.722393127271502,4.53236E-4,27.210425858,0.459369896
-77.3325546454505,20.722393127271502,3.66437E-4,16.569191924,0.407220685
-76.42346373635951,20.722393127271502,2.72884E-4,7.291623634,0.338441316
-75.5143728272685,20.722393127271502,6.60845E-4,67.641527987,0.553352537
-74.6052819181775,20.722393127271502,6.76565E-4,72.659563707,0.559155385
-105.5143728272715,19.813302218180496,6.46601E-4,61.756024721,0.547961055
-104.60528191818051,19.813302218180496,6.42947E-4,60.788868275,0.546556911
-103.6961910090895,19.813302218180496,5.80975E-4,48.621985548,0.521340654
-102.7871000999985,19.813302218180496,6.41513E-4,60.339242534,0.54600344
-101.8780091909075,19.813302218180496,8.27105E-4,85.836494532,0.607934662
-100.9689182818165,19.813302218180496,7.59684E-4,81.083372869,0.587492393
-100.05982737272551,19.813302218180496,6.49181E-4,62.598239601,0.54894745
-99.1507364636345,19.813302218180496,8.4971E-4,86.844660245,0.614342258
-98.24164555454351,19.813302218180496,7.95292E-4,83.648831661,0.598547433
-97.3325546454525,19.813302218180496,6.35414E-4,59.062657648,0.543634626
-96.4234637363615,19.813302218180496,5.27765E-4,39.03758535,0.497339683
-90.9689182818155,19.813302218180496,6.68664E-4,70.167925966,0.556257936
-90.0598273727245,19.813302218180496,6.48944E-4,62.533321461,0.548856944
-89.1507364636335,19.813302218180496,4.48068E-4,26.354277215,0.456523225
-88.2416455545425,19.813302218180496,3.96405E-4,19.622866835,0.426325733
-87.33255464545151,19.813302218180496,5.30951E-4,39.673004492,0.498844315
-77.3325546454505,19.813302218180496,6.72817E-4,71.241649647,0.557785799
-76.42346373635951,19.813302218180496,4.63647E-4,29.185575387,0.465014846
-75.5143728272685,19.813302218180496,5.13192E-4,36.745189661,0.490340572
-74.6052819181775,19.813302218180496,5.6275E-4,45.310643562,0.513382557
-73.6961910090865,19.813302218180496,4.14254E-4,21.770991094,0.437131137
-72.78710009999551,19.813302218180496,3.74073E-4,17.272282874,0.412208518
-71.8780091909045,19.813302218180496,3.9303E-4,19.227996347,0.424235894
-70.9689182818135,19.813302218180496,5.41821E-4,41.336885979,0.50391053
-70.05982737272251,19.813302218180496,6.79176E-4,73.405323738,0.56010462
-104.60528191818051,18.904211309089504,6.5558E-4,65.273329584,0.551374872
-103.6961910090895,18.904211309089504,6.54576E-4,64.814658879,0.550995556
-102.7871000999985,18.904211309089504,6.425E-4,60.660289161,0.546384477
-101.8780091909075,18.904211309089504,6.51992E-4,63.899533886,0.550016819
-100.9689182818165,18.904211309089504,7.93336E-4,83.410396922,0.597955547
-100.05982737272551,18.904211309089504,6.3382E-4,58.681823307,0.543011236
-99.1507364636345,18.904211309089504,7.60218E-4,81.15939462,0.587662661
-98.24164555454351,18.904211309089504,6.27903E-4,57.103827766,0.540682921
-97.3325546454525,18.904211309089504,5.97698E-4,51.511892099,0.528417235
-96.4234637363615,18.904211309089504,3.66196E-4,16.459301729,0.407061917
-95.5143728272705,18.904211309089504,4.46001E-4,26.041225314,0.455375857
-94.6052819181795,18.904211309089504,6.91126E-4,75.050222201,0.564397565
-92.7871000999975,18.904211309089504,4.12619E-4,21.564111373,0.436158047
-91.87800919090651,18.904211309089504,5.60842E-4,45.029851808,0.512534073
-90.9689182818155,18.904211309089504,6.56039E-4,65.404509461,0.551547744
-90.0598273727245,18.904211309089504,4.05499E-4,20.786641534,0.431882566
-89.1507364636335,18.904211309089504,2.70512E-4,6.802397449,0.336489759
-88.2416455545425,18.904211309089504,5.48133E-4,42.645932693,0.506805673
-87.33255464545151,18.904211309089504,6.75395E-4,72.051060675,0.558728767
-78.2416455545415,18.904211309089504,6.50803E-4,63.443332821,0.549565075
-77.3325546454505,18.904211309089504,6.73913E-4,71.511099723,0.558187206
-74.6052819181775,18.904211309089504,5.24456E-4,38.406121275,0.495767306
-73.6961910090865,18.904211309089504,6.23109E-4,56.040740481,0.538779065
-72.78710009999551,18.904211309089504,2.70975E-4,6.93779034,0.336871452
-71.8780091909045,18.904211309089504,3.23757E-4,11.861532039,0.377705004
-70.9689182818135,18.904211309089504,6.44338E-4,61.239387541,0.547092543
-70.05982737272251,18.904211309089504,6.69929E-4,70.435793845,0.556724481
-69.1507364636315,18.904211309089504,4.97492E-4,34.423621028,0.482578411
-68.2416455545405,18.904211309089504,3.35861E-4,13.217616422,0.386370123
-67.3325546454495,18.904211309089504,3.22394E-4,11.764599672,0.376714068
-66.42346373635851,18.904211309089504,3.34955E-4,13.150487899,0.385730061
-65.51437282726751,18.904211309089504,4.6308E-4,28.953831341,0.464710189
-103.6961910090895,17.9951203999985,5.44683E-4,41.934629264,0.505227248
-102.7871000999985,17.9951203999985,6.56337E-4,65.863848064,0.551660088
-101.8780091909075,17.9951203999985,6.43302E-4,60.917497732,0.546693644
-100.9689182818165,17.9951203999985,6.49294E-4,62.72809311,0.548990467
-100.05982737272551,17.9951203999985,7.54281E-4,80.704674391,0.585761597
-99.1507364636345,17.9951203999985,8.07077E-4,84.692921107,0.602076762
-98.24164555454351,17.9951203999985,6.60859E-4,67.707613934,0.553358026
-97.3325546454525,17.9951203999985,8.80299E-4,88.228625154,0.622686937
-96.4234637363615,17.9951203999985,6.17681E-4,54.799862559,0.536603979
-95.5143728272705,17.9951203999985,3.50245E-4,14.455420235,0.396358796
-94.6052819181795,17.9951203999985,4.62107E-4,28.722517177,0.464187154
-93.69619100908851,17.9951203999985,4.74603E-4,30.781669756,0.470829736
-92.7871000999975,17.9951203999985,3.55084E-4,15.090530845,0.399646223
-91.87800919090651,17.9951203999985,3.91698E-4,19.110224209,0.423406904
-90.9689182818155,17.9951203999985,4.79891E-4,31.736756556,0.473590779
-90.0598273727245,17.9951203999985,8.53599E-5,1.614244296,0.137950561
-89.1507364636335,17.9951203999985,3.67087E-4,16.642598505,0.407648553
-88.2416455545425,17.9951203999985,6.62102E-4,68.17065031,0.553822177
-87.33255464545151,17.9951203999985,1.1703E-3,97.61763428,0.686912333
-78.2416455545415,17.9951203999985,6.46593E-4,61.691364636,0.547957998
-77.3325546454505,17.9951203999985,6.15166E-4,54.306867069,0.535589542
-76.42346373635951,17.9951203999985,3.31814E-4,12.650426675,0.383500136
-74.6052819181775,17.9951203999985,6.59138E-4,67.113236901,0.552713149
-73.6961910090865,17.9951203999985,4.43139E-4,25.418984474,0.453779959
-72.78710009999551,17.9951203999985,4.2028E-4,22.397092292,0.440687814
-71.8780091909045,17.9951203999985,5.00494E-4,35.023112614,0.484081019
-70.9689182818135,17.9951203999985,4.8737E-4,32.993978877,0.477447685
-70.05982737272251,17.9951203999985,5.65594E-4,45.874801669,0.51464144
-69.1507364636315,17.9951203999985,6.5809E-4,66.717997449,0.552319951
-68.2416455545405,17.9951203999985,6.82098E-4,73.881896494,0.561162199
-67.3325546454495,17.9951203999985,6.74947E-4,71.780985269,0.558565311
-66.42346373635851,17.9951203999985,6.56638E-4,66.323385824,0.551773793
-65.51437282726751,17.9951203999985,6.76033E-4,72.388975599,0.558961373
-61.878009190903505,17.9951203999985,6.83115E-4,73.950207948,0.561528875
-101.8780091909075,17.086029490907507,4.31538E-4,23.887425527,0.447212887
-100.9689182818165,17.086029490907507,6.36198E-4,59.189855443,0.543940391
-100.05982737272551,17.086029490907507,6.49484E-4,62.857984716,0.549062897
-99.1507364636345,17.086029490907507,5.04804E-4,35.827602444,0.486222717
-98.24164555454351,17.086029490907507,5.43641E-4,41.662574106,0.504748715
-97.3325546454525,17.086029490907507,5.86209E-4,49.439441709,0.523578477
-96.4234637363615,17.086029490907507,7.08046E-4,76.799457402,0.570334456
-95.5143728272705,17.086029490907507,6.25937E-4,56.79016774,0.539904092
-94.6052819181795,17.086029490907507,5.43013E-4,41.608210026,0.504459949
-93.69619100908851,17.086029490907507,6.65406E-4,68.967433753,0.555051936
-92.7871000999975,17.086029490907507,6.61559E-4,67.972047902,0.553619359
-91.87800919090651,17.086029490907507,6.84287E-4,74.155332825,0.561951013
-90.9689182818155,17.086029490907507,6.76266E-4,72.456602236,0.55904662
-90.0598273727245,17.086029490907507,6.41482E-4,60.275091265,0.545991593
-89.1507364636335,17.086029490907507,5.47751E-4,42.317143454,0.506631291
-88.2416455545425,17.086029490907507,4.48084E-4,26.399085616,0.456531865
-87.33255464545151,17.086029490907507,4.53021E-4,27.11979727,0.45925163
-71.8780091909045,17.086029490907507,9.93549E-4,92.898985934,0.65067096
-61.878009190903505,17.086029490907507,5.10061E-4,36.284433574,0.488811228
-99.1507364636345,16.1769385818165,3.22256E-4,11.732360273,0.376613207
-98.24164555454351,16.1769385818165,4.25707E-4,23.201966414,0.44385228
-97.3325546454525,16.1769385818165,6.46244E-4,61.626705348,0.547824369
-96.4234637363615,16.1769385818165,6.20207E-4,55.481009213,0.537618685
-95.5143728272705,16.1769385818165,8.69525E-4,87.790661253,0.619789137
-94.6052819181795,16.1769385818165,5.3242E-4,39.885654848,0.499534891
-93.69619100908851,16.1769385818165,5.67136E-4,46.271430809,0.515321522
-92.7871000999975,16.1769385818165,4.91426E-4,33.581949851,0.479515976
-91.87800919090651,16.1769385818165,6.41889E-4,60.467602122,0.546148612
-90.9689182818155,16.1769385818165,5.77355E-4,48.274405377,0.519780765
-90.0598273727245,16.1769385818165,4.54398E-4,27.346606494,0.460005876
-89.1507364636335,16.1769385818165,6.60195E-4,67.377284424,0.553109278
-88.2416455545425,16.1769385818165,6.58284E-4,66.84964133,0.552392598
-87.33255464545151,16.1769385818165,6.10382E-4,53.386695734,0.533647062
-86.4234637363605,16.1769385818165,6.84305E-4,74.223763307,0.561957467
-85.51437282726951,16.1769385818165,6.28766E-4,57.229513451,0.541023871
-84.6052819181785,16.1769385818165,6.92009E-4,75.257709347,0.564711471
-96.4234637363615,15.267847672725495,4.55058E-4,27.437555086,0.460366133
-93.69619100908851,15.267847672725495,3.76826E-4,17.610402018,0.413986707
-92.7871000999975,15.267847672725495,6.77299E-4,72.86267764,0.559422871
-91.87800919090651,15.267847672725495,6.38569E-4,59.890992181,0.544863171
-90.9689182818155,15.267847672725495,6.45262E-4,61.432892351,0.547447603
-90.0598273727245,15.267847672725495,6.57192E-4,66.389104996,0.551982109
-89.1507364636335,15.267847672725495,6.66439E-4,69.500294986,0.555435041
-88.2416455545425,15.267847672725495,6.70984E-4,70.636924161,0.557112544
-87.33255464545151,15.267847672725495,6.66286E-4,69.233742476,0.555378404
-86.4234637363605,15.267847672725495,6.60537E-4,67.509364242,0.553237214
