x,y,raw,cumulative,Logistic
-62.6294424423975,-23.874248969312504,2.06557E-4,64.793469797,0.568396961
-53.2150280279925,3.693318598227499,2.08934E-6,0.113644387,0.013145823
-69.92673973968749,-37.5228976179475,6.91883E-5,7.682091329,0.30609639
-57.4943073072675,3.3329582378675013,4.26142E-6,0.409212435,0.026450804
-56.4582712712325,-13.018393113467496,1.31517E-4,41.238538495,0.456081069
-60.7375505505075,-13.513888608962503,8.51664E-5,17.690644668,0.351909205
-47.224037037007506,-10.946321041397496,1.59725E-4,52.008922885,0.504547843
-46.503316316287496,-18.8292039242725,1.26499E-4,39.005410295,0.446449138
-64.7015145144675,7.8374627423675065,1.5725E-4,51.263822052,0.500643341
-71.7735865865325,-3.919294014377499,5.67981E-5,4.244492361,0.265853933
-68.0348478477975,4.999624904532503,2.30784E-4,70.116384304,0.595371872
-64.3861991991525,8.3780032829075,6.60198E-5,6.143772118,0.296231346
-56.2330460460075,-2.883257978342499,1.92406E-6,0.039758885,0.012118523
-55.4672802802425,-9.775149870227501,7.55016E-5,11.756176665,0.324951131
-70.96277577572249,-47.4778525728925,1.20186E-5,0.760032302,0.071173095
-60.0168298297875,-8.468843563922498,2.05752E-6,0.096842993,0.012948262
-64.97178478473751,-35.270645365697504,4.49582E-4,92.16955338,0.741360764
-59.1159289288875,-5.315690410772497,1.86254E-6,0.023837951,0.011735581
-60.4672802802375,-8.513888608967498,2.328E-6,0.221312222,0.014625491
-60.5573703703275,0.3149402198525024,1.30409E-5,0.829942952,0.076762107
-75.3771901901325,-0.7210958161824976,1.78358E-6,0.012319212,0.011243674
-66.81863163158249,-20.135510230577502,1.471E-5,0.948202816,0.085744695
-61.0078208207775,-17.4328075278775,1.25194E-4,38.527192672,0.443887954
-72.22403703698251,-39.414789509837505,1.0336E-4,27.796767361,0.397222833
-70.01682982977749,-47.748122843162506,2.61029E-5,1.884346856,0.142678541
-55.2871001000625,0.3149402198525024,2.2782E-6,0.206333397,0.014317128
-69.1609739739225,6.711336616242498,5.40312E-4,97.48953842,0.775020861
-74.7916046045475,20.495120400012496,8.03099E-6,0.560436134,0.048708961
-66.90872172167249,2.9725978775075035,1.83963E-6,0.019019375,0.011592935
-61.6834964964525,-13.198573293647499,2.25841E-4,69.067274781,0.590145781
-55.7375505505125,-16.9823570774275,1.06541E-4,29.456931214,0.404504449
-72.22403703698251,-6.621996717077501,2.04843E-6,0.092531094,0.012891741
-73.5303433432875,-4.0994741945575015,2.89687E-5,2.138095022,0.155901096
-51.9988118117775,-26.3967714918325,7.57513E-5,11.937637156,0.325675746
-40.242055055032495,-12.2526273477025,7.14047E-5,9.094729714,0.312834597
-49.8366496496175,-13.603978699052497,1.11432E-4,31.682535519,0.415360199
-56.0979109108725,-5.7210958161775025,2.21553E-6,0.176690859,0.013928758
-39.07088388386249,-13.3337084287825,6.30211E-5,5.096559737,0.28663269
-49.8366496496175,-28.423798518857502,7.65987E-5,12.440485358,0.328123534
-64.3411541541075,-14.3246994197725,3.30079E-6,0.350324448,0.020611052
-60.6925055054625,-24.1445192395825,8.34342E-5,16.67922494,0.34723725
-59.8816946946525,-34.0093841044375,2.97836E-4,79.811814056,0.655042159
-67.8997127126625,-33.7391138341675,5.57137E-5,4.171375936,0.262108552
-47.269082082052506,-22.748122843187502,1.10987E-4,31.382179234,0.414387915
-75.9627757757175,20.9005258054175,8.18913E-5,15.728292923,0.343018575
-77.5393523522925,7.972597877502508,5.94213E-5,4.49464894,0.274758481
-68.26007307302251,-21.306681401747497,1.75839E-5,1.163400675,0.100807735
-63.3501631631175,4.323949228857501,3.24734E-6,0.345411784,0.020284053
-60.6474604604175,-0.09046518555249605,7.70804E-6,0.546241825,0.046842016
-73.3952082081525,4.549174454082504,1.33478E-4,42.100021548,0.459755179
-63.4852982982525,-28.8292039242625,2.57431E-4,74.721592113,0.621397838
-74.29610910905251,-48.9192940143325,7.49112E-5,11.395260373,0.323231296
-63.9357487487025,9.594219499122502,1.9404E-4,61.031350711,0.553000529
-65.9627757757275,1.981606886517504,2.14294E-6,0.139231308,0.013478561
-79.65646946940751,-6.667041762122501,1.42796E-5,0.916228717,0.083445183
-65.78259559554749,-0.1805552756424973,2.05457E-6,0.09540345,0.012929888
-62.1789919919475,-15.721095816167498,3.66796E-6,0.377193394,0.022851333
-56.8186316315925,-10.991366086442497,1.15302E-4,33.678624518,0.423673215
-73.6204334333775,-37.342717437767504,6.82314E-5,7.111933966,0.303146331
-69.8366496495975,-39.1895642846125,6.20219E-5,4.915165565,0.283375932
-37.5393523523325,-5.856230951312497,1.47207E-4,47.544206594,0.484149465
-63.3051181180725,0.9005258054375034,3.38481E-5,2.541441105,0.177499386
-85.8726856856175,11.711336616237503,9.54142E-5,23.731265228,0.378237265
-66.09791091086251,9.143769048672496,1.08118E-4,30.197601761,0.40804812
-104.7916046045175,21.080705985597504,2.43958E-4,72.443855796,0.608671446
-52.269082082047504,-3.3787534738374987,1.18587E-4,35.280051684,0.430546576
-40.15196496494249,-7.207582302662502,1.05413E-4,28.757121116,0.401942657
-116.54836136126251,32.522147427027505,1.55964E-4,50.903804498,0.498589471
-48.575388388357496,-13.874248969322501,7.33632E-5,10.475538619,0.318680588
-66.7285415414925,-37.9733480683975,1.20468E-4,36.068937951,0.434409739
-100.6925055054225,26.62124652613251,7.34455E-5,10.519588564,0.318924197
-45.5573703703425,-16.036411131482502,1.48094E-4,47.957604292,0.485648962
-61.9087217216775,-25.0003750954375,8.94696E-5,20.263688553,0.363231617
-76.23304604598749,6.8464717513775,1.08108E-4,30.186789952,0.408026375
-73.6654784784225,-10.450825545902497,2.38578E-6,0.236144359,0.014983068
-56.5033163162775,-13.108483203557498,7.07872E-5,8.675338012,0.310970379
-41.953766766742504,-21.171546266612502,9.29733E-5,22.251890605,0.372162265
-96.6384514513725,17.387012291907496,8.60174E-5,18.246800062,0.354180185
-57.9447577577175,-3.8742489693324984,1.23572E-5,0.790492982,0.073031914
-99.07088388380251,20.630255535147498,2.41701E-4,72.079595362,0.60645556
-72.0438568568025,-10.450825545902497,2.09254E-6,0.115317306,0.013165749
-69.29610910905751,-22.1625372576025,2.05658E-5,1.406652694,0.115921434
-49.160973973942504,-11.937312032387503,1.23645E-4,37.544471237,0.440815457
-63.1699829829375,-21.261636356702503,1.37476E-4,43.59059303,0.467093327
-64.3411541541075,-18.288663383732498,1.7398E-4,55.473850248,0.525895863
-42.359172172147495,-13.919294014367502,1.35658E-4,42.907683028,0.463781521
-56.0979109108725,-14.3697444648175,8.27298E-5,16.19746487,0.345317894
-76.45827127121251,-7.838212933292496,5.00846E-6,0.443901371,0.030944238
-69.8816946946425,-30.0904651855225,1.93383E-5,1.306766914,0.109761786
-104.20601901893251,20.7653906702825,2.16178E-4,66.948351323,0.579528199
-63.9357487487025,-28.649023744082502,2.32384E-4,70.4410898,0.597035463
-67.5843973973475,-36.6670417620925,9.44545E-5,23.123730356,0.375862754
-115.4222352351375,32.522147427027505,5.8603E-5,4.423786387,0.272004115
-62.9898028027575,-28.6940687891275,1.48277E-4,48.016894703,0.485958454
-67.98980280275251,-39.7751498701975,5.23409E-5,3.894429524,0.250211253
-75.2871001000425,-14.549924644997503,1.22173E-5,0.779426866,0.072264463
-64.7015145144675,-16.036411131482502,1.07068E-4,29.734543994,0.405692425
-42.7195325325075,-14.594969690042497,1.10731E-4,31.293460688,0.413829403
-73.3952082081525,-45.4057805008225,1.36587E-4,43.220658783,0.465480017
-107.9447577576675,29.0086339135175,1.4694E-4,47.42657379,0.48369648
-57.9447577577175,-0.27064536573249853,1.75463E-6,0.00789568,0.011063189
-98.3501631630825,23.152778057667504,1.20795E-4,36.249892507,0.43507528
-62.1789919919475,3.7834086883175004,3.63403E-6,0.375002781,0.022644774
-58.2600730730325,5.450075354982502,7.09478E-5,8.838325802,0.311456348
-98.0798928928125,22.026651931542503,1.05851E-4,28.979049938,0.402940398
-41.4582712712475,-12.7481228431975,6.4021E-5,5.401675456,0.289862229
-63.2150280279825,-41.1265012215475,7.4916E-5,11.402751977,0.323245546
-64.02583883879251,-29.189564284622502,1.80216E-4,56.943642805,0.534667578
-60.9177307306875,6.621246526152504,2.16716E-6,0.152598947,0.013628808
-51.9537667667325,-22.5228976179625,1.24103E-4,37.866649708,0.441728337
-79.38619919913751,-0.9463210414075007,5.14603E-5,3.826966795,0.247041343
-107.0438568567675,25.9005258054125,7.13244E-5,9.016231001,0.312592591
-69.11592892887751,4.909534814442502,2.50929E-4,73.655000695,0.615361268
-116.8636766765775,32.477102381982505,2.80185E-5,2.055422316,0.151562186
-48.485298298267494,-12.612987708062498,6.772E-5,6.826331623,0.301559626
-40.197010009987494,-16.4868615819325,7.14614E-5,9.144735232,0.313005236
-75.24205505499751,10.044669949572508,1.50078E-4,48.73273476,0.488974437
-88.4852982982275,17.7023276072225,8.3843E-5,16.921779921,0.348345806
-73.6654784784225,5.585210490117504,1.72028E-4,55.04137395,0.523081626
-76.36818118112251,-13.153528248602498,1.55452E-4,50.779198745,0.497768053
-71.4582712712175,4.2789041838125,2.00558E-4,62.985789895,0.561152482
-66.7285415414925,-33.4237985188525,1.9947E-4,62.606003819,0.559811939
-71.8186316315775,-11.847221942297502,2.12284E-6,0.130491846,0.01335381
-57.1789919919525,-24.6400147350775,7.91333E-5,14.020853368,0.335340077
-59.3861991991575,-18.739113834182497,2.13467E-6,0.136664452,0.013427237
-54.9267397397025,-22.748122843187502,8.73316E-5,19.052888732,0.357656008
-63.9807937937475,8.4230483279525,2.54069E-4,74.286724721,0.618300393
-48.0798928928625,-5.9463210414024985,6.84096E-5,7.248597479,0.303697639
-67.7195325324825,-45.2706453656875,2.46806E-5,1.775155512,0.135961156
-49.7916046045725,-11.441816536892503,9.63294E-5,24.306470306,0.380484851
-55.3771901901525,-18.288663383732498,1.09767E-4,30.797080538,0.41170894
-74.7015145144575,-49.3246994197375,7.0037E-5,8.259912528,0.308692154
-67.13394694689751,-15.766140861212499,6.9507E-5,7.862315492,0.307073409
-62.6294424423975,-16.8922669873375,1.2494E-4,38.339588998,0.443386043
-55.6925055054675,-28.0634381584975,8.2054E-5,15.826666629,0.343465846
-106.7735865864975,28.152778057662502,1.48771E-4,48.254532892,0.486788839
-64.2510640640175,0.08971499462749932,5.36256E-6,0.455849103,0.033059669
-103.2600730729875,21.39602130091251,2.65761E-4,75.873775388,0.628860979
-61.9087217216775,-2.9283030233874996,2.57852E-6,0.279024923,0.016173942
-66.0528658658175,-44.594969690012505,3.36501E-5,2.534685686,0.176644664
-60.9627757757325,8.197823102727497,3.24125E-6,0.344438162,0.020246754
-42.404217217192496,-20.721095816162503,7.19454E-5,9.546269519,0.314458499
-63.5753883883425,1.5762014811124985,2.4726E-6,0.2575652,0.015519855
-63.3952082081625,5.765390670297499,2.51249E-6,0.266285061,0.015766307
-49.43124424421249,-22.342717437782497,8.85665E-5,19.721236964,0.360888302
-58.3051181180775,-29.0093841044425,7.90382E-5,13.910121053,0.335072177
-56.1429559559175,-29.2796543747125,1.85178E-4,58.604910157,0.541417733
-52.359172172137505,-25.6310057260675,1.11551E-4,31.794017544,0.415619365
-73.35016316310751,-41.6219967170425,6.33538E-5,5.191376332,0.287710625
-70.4222352351825,-11.847221942297502,2.25127E-6,0.195232115,0.014150285
-53.620433433397494,-16.3066814017525,1.79971E-4,56.871584356,0.534328456
-42.5393523523275,-14.234609329682499,1.41789E-4,45.53362973,0.474790173
-49.7015145144825,-22.252627347692503,7.9644E-5,14.314554566,0.336775451
-68.8006136135625,6.891516796422501,2.38773E-4,71.598975114,0.603542838
-41.052865865842506,-17.072447167517502,1.03545E-4,27.889904,0.397651547
-68.98079379374249,-29.3697444648025,7.22967E-6,0.523840863,0.044063047
-59.476289289247504,-30.7661408611975,1.07752E-4,29.960109902,0.407229318
-45.24205505502749,-7.477852572932498,1.17128E-4,34.643574734,0.427515931
-65.3321451450975,-36.441816536867506,5.107E-4,96.017568624,0.765041066
-52.1789919919575,-30.4057805008375,1.32687E-4,41.740703075,0.458278553
-64.97178478473751,-17.8382129332825,9.52537E-5,23.607288534,0.377841525
-103.12493793785251,24.0086339135225,1.62201E-4,52.668760164,0.508392933
-63.8006136135675,-36.8922669873175,1.83698E-4,58.180668843,0.539425067
-106.0528658657775,24.8644897693775,8.21742E-5,15.875958162,0.343796096
-58.7105235234825,-10.766140861217501,1.22437E-4,37.101464182,0.438397213
-103.30511811803251,19.8194447243375,6.26395E-5,5.014875238,0.28539246
-73.03484784779249,1.4861113910225043,2.04342E-6,0.089462122,0.012860648
-67.13394694689751,7.206832111737498,2.19074E-4,67.557473429,0.582767249
-57.6744874874475,2.2068321117425,1.52867E-6,0.000444261,0.009652225
-51.683496496462496,-18.3337084287775,1.53279E-4,50.007197259,0.494249286
-44.6114244243975,-13.198573293647499,8.15661E-5,15.515787851,0.342122423
-65.87268568563749,-16.9373120323825,1.14129E-5,0.727227212,0.067829453
-69.8816946946425,-9.009384104462498,1.93199E-6,0.041879953,0.012167884
-116.68349649639751,32.432057336937504,6.96978E-5,8.001503752,0.307656946
-69.11592892887751,-22.1174922125575,1.83758E-5,1.242589004,0.104871612
-102.8997127126275,28.513138418022507,1.39631E-5,0.892167932,0.081746785
-65.5573703703225,-31.7120868071425,5.1501E-4,96.273918594,0.766548366
-66.2330460459975,-43.9192940143375,2.28979E-5,1.615292361,0.127391585
-57.0438568568175,-32.297672392727506,1.81791E-4,57.486727848,0.536831206
-52.719532532497496,1.2608861657975012,2.07439E-6,0.104900647,0.013053018
-70.6024154153625,5.450075354982502,1.13447E-4,32.73964227,0.419718507
-49.8366496496175,-29.459834554892502,1.46391E-4,47.27990378,0.482761186
-61.4132262261825,-9.6850597801375,4.08814E-6,0.401275242,0.025402563
-66.5483613613125,7.2518771567824984,9.18708E-5,21.549517552,0.369379291
-77.31412712706751,7.702327607232505,9.92272E-5,25.832806436,0.387495365
-62.4943073072625,-28.649023744082502,2.78829E-4,77.507506464,0.639993527
-50.8276406406075,-26.1265012215625,8.25675E-5,16.081744051,0.344874117
-39.251064064042495,-13.694068789142499,4.99147E-5,3.674718393,0.241413072
-78.8907037036425,-0.6310057260924964,9.35656E-5,22.578197755,0.373647361
-53.395208208172505,-7.297672392752503,3.8646E-6,0.388172202,0.024046971
-56.8636766766375,4.909534814442502,1.98346E-6,0.060866785,0.012487987
-51.0979109108775,-2.7931678882524977,2.26727E-6,0.201559993,0.014249392
-45.8726856856575,-2.522897617982501,6.43554E-5,5.472374061,0.290935818
-52.9898028027675,-28.7391138341725,1.37757E-4,43.714465532,0.467602277
-53.305118118082504,-0.7210958161824976,1.10707E-5,0.705791157,0.065929834
-61.2330460460025,4.2338591387674995,1.17082E-4,34.608442067,0.427419934
-49.251064064032505,-12.117492212567498,8.64305E-5,18.505428788,0.355276721
-52.0889019018675,-22.6580327530975,1.47754E-4,47.794917076,0.485075298
-44.5213343343075,-9.369744464822503,7.90686E-5,13.949649287,0.335157775
-73.3952082081525,-37.9733480683975,1.27111E-4,39.271768856,0.447642284
-63.4402532532075,5.585210490117504,2.10523E-6,0.122243928,0.013244514
-70.01682982977749,-42.9283030233475,2.32734E-5,1.633786183,0.129211007
-59.3411541541125,-9.1895642846425,6.99622E-6,0.513142624,0.042700964
-66.1429559559075,-38.9192940143425,4.75803E-5,3.557622593,0.232750462
-70.01682982977749,5.8554807603875005,2.75639E-4,77.147271398,0.637338128
-67.2690820820325,-18.0183931134625,1.76834E-5,1.170462317,0.101320255
-53.9357487487125,-26.7571318521925,4.2495E-5,3.164019406,0.213177306
-62.8096226225775,-9.549924645002498,1.23833E-4,37.618728551,0.441191613
-48.169982982952504,-9.504879599957498,1.02479E-4,27.395111485,0.395176126
-63.7105235234775,5.990615895522502,1.89964E-6,0.032678855,0.011966573
-69.20601901896751,-19.099474194542502,4.77792E-5,3.56717535,0.233496058
-64.8816946946475,-32.162537257592504,3.38588E-4,83.683439269,0.683416854
-59.2961091090675,-30.0904651855225,6.97335E-5,8.050302803,0.307766039
-72.2690820820275,-51.6219967170325,8.31327E-5,16.471043946,0.346417154
-61.6834964964525,-2.6129877080725024,2.22872E-6,0.182025798,0.014010533
-66.81863163158249,7.116742021647504,1.11339E-4,31.593434758,0.415156578
-62.8546676676225,-8.6490237441025,2.0524E-6,0.094171465,0.012916432
-63.2600730730275,-4.865239960322498,2.19561E-6,0.166993172,0.013805276
-68.16998298293251,3.7834086883175004,2.63035E-6,0.284233892,0.016493668
-56.4582712712325,-17.8832579783275,1.14612E-4,33.218717509,0.422209441
-71.6834964964425,-37.5228976179475,6.65357E-5,6.322906572,0.297856443
-52.7645775775425,-17.027402122472502,7.29301E-5,10.226866529,0.317396289
-68.3501631631125,-32.9733480684025,2.45449E-4,72.762171425,0.6101216
-59.3861991991575,-2.4328075278925,2.0709E-6,0.103242052,0.013031311
-45.8726856856575,-13.3337084287825,1.10667E-4,31.249183505,0.413688481
-54.1609739739375,-31.1265012215575,1.21676E-4,36.6864056,0.436862284
-66.81863163158249,-14.549924644997503,1.16881E-4,34.50318289,0.426998224
-54.1159289288925,-2.5679426630275017,1.01515E-4,26.946283448,0.392919396
-71.6834964964425,-10.405780500857503,2.20252E-6,0.172049894,0.013848111
-72.22403703698251,7.522147427052502,6.71765E-6,0.504215811,0.041070582
-54.4762892892525,-0.49587059095750163,1.7645E-6,0.009127687,0.011124742
-73.8456586586025,9.864489769392506,8.9472E-5,20.272635757,0.363237882
-42.269082082057494,-10.405780500857503,1.87654E-4,59.463042478,0.544714144
-65.4222352351875,1.1257510306624994,1.93883E-6,0.043815532,0.01221044
-72.1789919919375,-47.4778525728925,1.01982E-4,27.159950325,0.394015071
-70.1970100099575,-6.5319066269874995,1.92361E-6,0.039374118,0.012115728
-69.0708838838325,-34.5949696900225,2.70577E-5,1.953442693,0.147129785
-98.7105235234425,17.432057336952496,2.51745E-4,73.83103134,0.616129706
-41.4582712712475,-3.2886633837474974,1.08184E-4,30.219235562,0.408195019
-40.016829829807506,-16.9373120323825,1.20163E-4,35.948628462,0.43378688
-44.7465595595325,-20.225600320667503,9.46552E-5,23.284488382,0.376360776
-50.332145145112506,-7.6129877080675,1.19281E-4,35.541657367,0.43197813
-55.5123253252875,4.549174454082504,2.87004E-5,2.112147659,0.154680626
-45.24205505502749,-11.802176897252501,8.89238E-5,19.987388311,0.361817395
-106.9988118117225,26.125751030637502,1.30124E-4,40.519358991,0.453441736
-66.8636766766275,-16.8021768972475,6.47579E-5,5.627281528,0.292223656
-72.22403703698251,3.1077330126424982,7.12617E-5,8.980581102,0.312403774
-61.3681811811375,2.927552832462503,1.32726E-4,41.767244866,0.458352187
-72.8096226225675,-2.7030777981624965,2.10493E-6,0.121822885,0.013242666
-59.6564694694275,-29.0093841044425,1.97012E-4,61.931346604,0.556755012
-62.5393523523075,5.359985264892501,3.34986E-6,0.354975304,0.020911018
-53.8456586586225,-5.450825545907499,2.12599E-6,0.131979073,0.013373385
-55.6925055054675,-19.234609329677497,1.09869E-4,30.841016559,0.411933718
-50.7825955955625,-3.2886633837474974,6.27115E-5,5.039949811,0.285626816
-61.4132262261825,-4.820194915277497,2.38644E-6,0.236621625,0.01498717
-51.0528658658325,-24.0093841044475,1.00285E-4,26.411709138,0.390015483
-49.160973973942504,-6.486861581942499,9.42714E-5,23.001029525,0.375407618
-75.8726856856275,-7.522897617977499,4.79779E-6,0.434082491,0.029681279
-77.6294424423825,21.035660940552503,7.0741E-5,8.625802897,0.31083072
-80.5573703703075,22.612237517127497,7.53092E-5,11.635498572,0.324391731
-49.251064064032505,-9.6850597801375,1.12669E-4,32.309962134,0.418043271
-41.052865865842506,-17.207582302652497,1.2619E-4,38.891638338,0.445844793
-104.16097397388751,21.8915167964075,1.59366E-4,51.865320557,0.503985329
-72.5393523522975,-39.6400147350625,9.20725E-5,21.733476366,0.369890124
-53.395208208172505,-29.3697444648025,9.84005E-5,25.329070999,0.385511674
-70.7825955955425,-36.0814561765075,2.62196E-4,75.371376381,0.62570335
-54.3861991991625,-34.685059780112496,2.21172E-4,68.174080108,0.585082782
-76.3231361360775,4.323949228857501,7.7186E-5,12.871052593,0.329809526
-59.7916046045625,-13.3337084287825,6.03129E-6,0.478661011,0.03702966
-64.3861991991525,-37.9733480683975,5.00376E-4,95.308542881,0.761349926
-70.15196496491251,-27.5679426630025,1.24621E-5,0.797952428,0.073606114
-64.2060190189725,6.260886165792499,2.14952E-6,0.14137828,0.013519374
-62.9898028027575,-8.874248969327496,1.33456E-5,0.851080577,0.078415062
-55.2871001000625,-15.8111859062575,1.11252E-4,31.537792647,0.414968492
-69.8366496495975,-6.306681401762496,2.21071E-6,0.174699159,0.01389887
-50.197010009977504,-4.6850597801425025,2.11296E-6,0.125406621,0.013292482
-62.6294424423975,-8.333708428787503,1.97001E-6,0.055928905,0.012404364
-53.2150280279925,-3.198573293657496,7.65321E-5,12.40985633,0.327931833
-61.0078208207775,-3.694068789152496,1.08904E-4,30.447155615,0.409799654
-71.18800100094751,-6.351726446807497,2.16608E-6,0.151948819,0.013622123
-64.5663793793325,-27.387762482822502,2.21629E-4,68.284810517,0.585584462
-44.431244244217496,-12.162537257612499,8.55681E-5,17.997986208,0.352983221
-76.1880010009425,8.107733012637496,8.42301E-5,17.165421963,0.349392245
-56.9087217216825,-27.9283030233625,1.80962E-4,57.196477707,0.535694723
-86.3231361360675,14.6392645441625,1.19323E-4,35.601306352,0.432065962
