X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-49.52,-20.82,train,6.088279029850826E-4,88.23224034458238,0.7273007265222682
-48.57,-20.56,train,1.797818814800283E-4,33.58723782234649,0.4405769488959467
-60.15,-12.74,train,4.237547648497562E-4,72.57781412764749,0.6498977265944155
-60.11,-12.71,train,4.8329116163898584E-4,78.78116711556747,0.6791904813678337
-39.32,-7.21,train,6.187064296873628E-4,88.7512893437173,0.7304812646880732
-39.33,-7.17,train,1.901801611511364E-4,35.671722202833784,0.45447806160124976
-43.11,-3.38,train,1.1262333263429276E-4,19.10424428572518,0.33036906553277745
-60.03,-2.95,train,4.4244927785122924E-5,5.97408527726391,0.16235290676705572
-44.35,-2.6,train,4.082842697101624E-4,70.48683138095365,0.6413891269339359
-44.23,-2.56,train,5.994448294465434E-4,87.78931863902044,0.7242094059537322
-44.78,-2.43,train,8.286352683994905E-5,12.664008891673605,0.2663208118096448
-46.63,-23.54,train,1.3905419018489887E-5,1.98604312061704,0.057416835266404016
-43.36,-22.99,train,7.917394366491209E-5,12.02463717203936,0.25751628685073785
-43.49,-22.98,train,7.492507933172955E-5,11.165033764627996,0.24711167579168486
-43.57,-22.9,train,7.333084064141441E-5,10.869073226637216,0.24313207507901488
-42.04,-22.89,train,1.1442880771711228E-4,19.453701527797172,0.33389686570319815
-43.18,-22.8,train,2.4103232991974627E-5,3.205243526402482,0.0955031805547971
-44.17,-22.56,train,1.6474326386158955E-4,30.153198370746697,0.4191711241314875
-43.29,-22.16,train,3.853704028039926E-4,67.90089605223999,0.6279984644304915
-41.33,-21.76,train,1.5686903880360483E-4,28.662396482862356,0.40729624511975887
-41.89,-21.21,train,5.447074734966003E-4,84.31195841495088,0.7046798755490855
-40.29,-20.3,train,4.769168445331886E-5,6.559238262802544,0.17281479225273522
-40.37,-20.24,train,2.892741965842556E-4,54.576636736004716,0.5589273249040606
-43.98,-19.85,train,1.0667737073198019E-4,17.866951207724775,0.31848211709496815
-39.3,-7.32,train,5.95537534764393E-4,87.66765341014029,0.7229013524302615
-39.41,-7.23,train,3.8015325089956777E-4,67.05601116510601,0.6248086418097651
-39.31,-7.21,train,8.076313365454308E-4,95.20639334935565,0.7796349778304884
-47.56,-4.3,train,6.855289850211247E-4,91.75354661783054,0.7501899408635302
-38.58,-3.8,train,3.556006165752485E-4,63.87397247034795,0.6090315055420499
-38.6,-3.78,train,5.749063240233307E-4,86.75900035931376,0.7157835853822461
-38.56,-3.76,train,8.294824674580413E-5,12.679245553291953,0.2665205288492217
-60.05,-3.1,train,1.2468709986127898E-4,21.528314476238684,0.3532559354404146
-60.72,2.81,train,2.3457960608182536E-4,44.59556195417875,0.5068070254119865
-53.91,-28.39,train,1.8599901103560386E-4,34.88571439546819,0.44897230637899066
-54.45,-27.87,train,2.40234216860244E-4,45.628071896463034,0.5127595124665656
-45.41,-23.79,train,8.920581089882253E-5,13.958306473538638,0.2809773020067148
-56.14,-15.65,train,1.238311977415693E-4,21.289220580565438,0.35168384005505027
-36.13,-7.48,train,4.7874661139981527E-4,78.38486880560652,0.6771284110174033
-38.15,-7.31,train,0.0011707721320781393,97.68670503487233,0.8368334399373579
-35.9,-7.24,train,5.754989316486481E-4,86.77918946314804,0.7159931320344075
-34.87,-7.13,train,3.4984063451700125E-4,63.14796830374294,0.605136162164302
-37.1,-6.47,train,3.324181566317239E-4,60.893119072245355,0.5928665870893427
-37.83,-6.38,train,0.0010147458144950786,97.28311281771893,0.8163525188230463
-35.25,-5.92,train,6.187057434287049E-4,88.75125180880714,0.7304810463137354
-35.21,-5.81,train,2.9568387880136944E-4,55.609679714200226,0.5643230121163806
-37.34,-5.19,train,0.0011930494889223766,97.7552731079405,0.8393908513070858
-40.38,-3.69,train,5.575475948250351E-4,85.15977160514774,0.7095053038824793
-48.45,-1.4,train,2.840901716507599E-4,53.55778699965303,0.5544646536864398
-51.27,-23.28,train,1.4760361568553145E-4,26.547202536037283,0.3926861993047838
-51.05,-23.27,train,1.9128238601376224E-4,35.87847228953321,0.4559111985836309
-52.46,-23.08,train,4.867823569696388E-4,78.96254889191569,0.6807567943553635
-48.3,-18.94,train,5.2355919580811905E-5,7.375791247295012,0.18656289178948063
-48.26,-18.88,train,8.682240816009648E-5,13.46108187204767,0.2755386566090441
-38.6,-3.76,train,5.061105188448562E-4,80.92106592145744,0.6891588624921953
-38.5,-3.74,train,2.5904420647083104E-4,49.58152037223864,0.5315663387309844
-60.14,-3.23,train,7.471609249389965E-5,11.113796819486431,0.24659237976739615
-46.45,-23.65,train,6.504203491175248E-5,9.584125534906963,0.22174408448638402
-51.94,-23.42,train,1.067000514859062E-4,17.871624746684617,0.31852826139739177
-49.98,-23.16,train,4.066184789039834E-4,70.26647263605506,0.6404482326413318
-45.56,-23.04,train,2.279979342779036E-4,43.074916620282316,0.49969283776222395
-47.28,-22.8,train,2.1301902356858873E-4,40.003427401053976,0.48271095956187404
-44.82,-21.21,train,2.8882850978925875E-4,54.46743351048838,0.558547170770385
-63.03,-7.51,train,1.5141225901245568E-4,27.363537525127118,0.3987781128116503
-35.87,-7.23,train,3.478212870690284E-4,62.937880039832116,0.6037520831094795
-63.12,-4.1,train,1.0652294741277824E-4,17.83513112797995,0.3181677745573065
-60.62,-3.29,train,1.2842723794103623E-4,22.384495017066026,0.36003719415699825
-59.94,-3.06,train,2.3736310554340579E-4,45.05383552004976,0.5097552223546696
-45.42,-23.62,train,1.790338657077669E-4,33.439563210362685,0.4395495861833145
-60.69,2.82,train,2.4032017942220285E-4,45.66325265645614,0.5128488948443739
-45.18,-23.1,train,3.4622473824838886E-4,62.73832644608901,0.6026509066615531
-50.74,-21.92,train,4.8452088184207023E-4,78.84505607442587,0.6797439415736419
-52.11,-21.77,train,2.9507943148499163E-4,55.52438111548518,0.5638198308265157
-51.71,-20.79,train,3.106399927967017E-4,57.678245158835374,0.5764139646004458
-49.26,-16.69,train,6.626596950655475E-5,9.758151588628806,0.22497801107917517
-39.28,-14.79,train,1.3352691264176313E-4,23.35267320994874,0.3690575249719298
-43.36,-21.75,train,3.346206885433621E-4,61.24431450321249,0.5944596338963191
-53.45,-24.95,train,9.986548101630024E-5,16.26863485842712,0.30433458228526944
-45.31,-22.81,train,5.55460411893017E-4,85.02605124787978,0.708731684292214
-43.42,-22.8,train,4.206969484610535E-5,5.691153640957258,0.15561315646282636
-49.76,-21.67,train,4.6681582900695806E-4,77.30054948813245,0.671586555801706
-47.39,-20.54,train,1.5723875687987022E-4,28.748838400818094,0.4078646592134445
-48.2,-7.2,train,2.635469551614007E-4,50.22049692136537,0.5358549337302754
-35.79,-6.97,train,5.348193773023242E-4,83.57818402618676,0.7008531648528825
-51.81,3.89,train,4.996329494006345E-5,6.948880972710435,0.17956807091227522
-46.176554,-17.7451,train,2.282371141573453E-4,43.127223103550364,0.4999549612740262
-54.708302,-2.44306,train,6.467658068881337E-4,90.2843577644655,0.7391237186527022
-42.92,-22.07,train,2.3875743848454897E-4,45.30572539141088,0.5112188459710019
-48.64,-22.55,train,2.3415055751517872E-4,44.522508060916714,0.5063494333635635
-39.34,-5.32,train,5.131458132993958E-4,81.51717641921964,0.6921084011985835
-36.78,-5.91,train,4.351593081304951E-4,74.04700080736096,0.6559160120618029
-64.95,-3.79,train,2.3355387595199218E-5,3.1192009936083753,0.09281505098994403
-49.58,-15.95,train,3.2118305164759316E-4,59.352288585322086,0.5845417301061677
-38.94,-6.24,train,3.25772078983463E-4,59.973937714274776,0.5879828424135722
-36.68,-5.84,train,4.2108297066704965E-4,72.20724233865792,0.6484572321392769
-36.79,-9.63,train,1.8195227507260657E-4,33.98912676336163,0.4435366707430309
-38.81,-3.78,train,3.178542593941408E-4,58.86995619570955,0.5820094246997326
-45.29,-5.09,train,2.5705504260332973E-4,49.17746345719233,0.5296464388300397
-48.18,-21.79,train,1.5614486909874332E-4,28.489370180961895,0.40617971987019863
-38.95,-4.95,train,5.946745972785762E-4,87.64091352109462,0.7226107904434531
-35.71,-9.52,train,1.5902826957770857E-4,29.075262358127524,0.41060056397155853
-37.31,-9.69,train,0.0016237643452285339,99.67289467156512,0.8767424473803725
-43.3,-22.63,train,1.4255974497808093E-4,25.212652928767678,0.3844259550807972
-37.45,-10.59,train,5.541614726795782E-4,84.86247495977707,0.7082481456466697
-41.73,-12.47,train,1.870269367530025E-4,35.05032922579236,0.45033616017753086
-42.02,-11.25,train,0.0015042053518183028,99.31998680298716,0.8682364222578799
-44.34,-22.99,train,1.5046014956646104E-4,27.14663128056355,0.3972667026670712
-44.67,-18.46,train,2.5288166776490706E-4,48.363798272443354,0.5255667935761219
-42.66,-22.2,train,1.607479137887029E-4,29.48403163445514,0.4132059346618036
-44.49,-21.15,train,2.963169291132551E-4,55.69901472000944,0.5648487612491538
-70.45,-9.31,train,1.649744702152637E-5,2.3294151778469296,0.06739822691875584
-39.2,-14.74,train,2.7210096490953335E-5,3.6072452636957166,0.10650230574776717
-42.69,-19.46,train,9.333004158482409E-5,14.811324081251046,0.2901978839463836
-43.46,-21.75,train,3.7472568420142123E-4,66.53845211895367,0.6214315889361888
-39.78,-3.24,train,5.804647443913114E-4,86.94836600560224,0.7177369801521926
-39.29,-16.62,train,2.6078255207131454E-4,49.7861803494621,0.5332313660940827
-39.04,-12.19,train,2.2055367739108698E-4,41.617592914441936,0.4913948203357694
-39.33,-14.85,train,1.164542117340292E-4,19.891863466029346,0.3378104165544666
-54.25,-20.91,train,1.7965911989642196E-4,33.565946118781035,0.4404086003525144
-37.09,-10.99,train,5.39545445338762E-4,83.92832637454242,0.702694457756893
-48.33,-19.03,train,1.6654350031869206E-4,30.420791280359882,0.4218194821669365
-40.16,-13.87,train,1.5848020533773273E-4,28.970094603211795,0.4097653430183507
-48.73,-22.27,train,2.5608437521532654E-4,48.94806179527866,0.5287038457145007
-54.84,-20.33,train,1.8582580628054827E-4,34.858187077074746,0.44874183140897916
-60.26,-2.63,train,1.2435449354236479E-5,1.776883693377619,0.05166074933074537
-48.62,-7.34,train,1.909189421286844E-4,35.79253109402216,0.455439473681413
-48.42,-1.26,train,2.040058026954129E-4,38.42632666473054,0.47192536499788024
-51.04,-17.74,train,2.785496889298126E-4,52.67479687058123,0.5495942020658711
-38.3,-4.24,train,3.1221489940284615E-4,57.946372651861886,0.5776482234686022
-44.07,-19.78,train,2.0737316178529426E-4,39.12725675327049,0.47600710772100946
-43.06,-22.92,train,8.518699740133853E-5,13.14390785764359,0.27175899701866546
-50.74,0.56,train,1.5849468244239848E-4,28.972637300629092,0.4097874357981223
-40.3,-20.13,train,3.6354170653875355E-4,64.94084232036958,0.6142775538158025
-44.2,-19.95,train,2.4136569969282931E-4,46.143321708559306,0.5139333895364193
-38.63,-3.88,train,6.414673985073569E-4,90.02130370970954,0.7375344849494675
-40.38,-20.44,train,1.9966684379284246E-4,37.66332241439377,0.4665711869794637
-43.78,-19.85,train,4.983330717422472E-4,80.30240788659322,0.6858317046584742
-43.93,-16.62,train,2.3499599930862648E-4,44.666461028806864,0.5072503097531355
-57.84,-16.52,train,1.1203338970977904E-4,18.988559887387243,0.3292082352757439
-40.21,-3.82,train,3.9757409202121897E-4,69.41148002548523,0.6352522380858888
-39.77,-8.16,train,1.4488595663108729E-4,25.753507640102754,0.3882632887404894
-61.32,-11.3,train,4.13509268112565E-4,71.26069711323433,0.6443086933436099
-41.76,-2.96,train,5.517513399222497E-4,84.58201382160705,0.7073466917492969
-49.27,-16.81,train,1.116416386975416E-4,18.917558517908027,0.3284351608765349
-41.96,-18.78,train,3.5222396110341536E-4,63.36956519321137,0.6067573265416125
-49.28,-16.64,train,1.2365610848634817E-4,21.243542450087023,0.3513612992305919
-43.11,-22.61,train,1.3108114365250364E-4,22.857109959863784,0.3647633848235206
-51.97,-23.4,train,1.4534388370212158E-4,25.880781201509762,0.3890130591254224
-47.8,-15.78,train,6.753596542102507E-5,9.960224415847536,0.22830535221144363
-46.65,-23.65,train,6.830082771560959E-5,10.063837210051888,0.23029551339084975
-39.28,-7.18,train,2.7956475170749675E-4,52.80124177557582,0.5504944609480361
-43.0,-22.83,train,7.893800081526922E-5,11.976141507498673,0.2569460574742938
-44.08,-19.89,train,1.0105722861832146E-4,16.518443955682308,0.30685194735128535
-51.28,-23.18,train,4.6864305911408985E-4,77.45142302937727,0.6724476098936413
-42.77,-5.17,train,6.16004066238237E-4,88.60348360297337,0.7296185940181803
-47.78,-22.73,train,3.810778712473731E-4,67.2219507820733,0.6253779469501192
-48.65,-20.51,train,5.657353552582197E-4,85.75265330309149,0.7125008457792634
-42.85,-22.75,train,2.6438983716463565E-4,50.341520659528335,0.5366490170992626
-42.06,-22.71,train,2.9187596089133176E-4,55.037380661721954,0.561133530583025
-46.29,-23.87,train,8.686882478270899E-5,13.470501503909743,0.2756453593296756
-41.4,-21.75,train,2.48407546412508E-4,47.35378735231212,0.5211138146580919
-44.49,-22.44,train,3.7222407489538915E-4,66.00023369251629,0.619854525462715
-41.98,-22.3,train,9.831350157688166E-5,15.868897589314102,0.30102874719783207
-54.48,-25.48,train,2.647652399705435E-4,50.384863630870676,0.5370018120709334
-52.51,-22.92,train,6.744321780700431E-4,91.5319127782015,0.7471190845204712
-50.57,-21.11,train,4.16247473335239E-4,71.75147079429425,0.6458198135046763
-46.79,-23.53,train,5.9495759871966055E-5,8.576786933595725,0.20674473978448513
