x,y,raw,cumulative,Logistic
-53.147460460424995,-10.473348068523997,8.05929E-6,0.99239055,0.034100771
-97.922235235155,17.544669949466005,1.75084E-4,32.30779923,0.434062031
-76.480793793735,-10.293167888344001,1.68755E-5,2.368112029,0.06883647
-69.363676676625,-13.446321041494002,9.96862E-6,1.426848667,0.041841579
-71.525838838785,-0.20307779826399752,6.08562E-6,0.431256591,0.025966547
-62.787100100055,-1.554429149614002,5.95038E-6,0.407708708,0.025404171
-52.606919919885,-16.239113834283998,3.03517E-4,56.927571017,0.570740256
-115.850163163065,32.22935463413601,2.13997E-5,2.904879429,0.085709258
-57.111424424385,-2.2751498703339976,1.62291E-5,2.296908883,0.066374885
-67.922235235185,3.4005258053360023,8.48879E-5,13.050954037,0.271063459
-74.58890190184499,10.878003282805999,2.23284E-5,3.001042061,0.089097229
-72.51682982977499,-12.905780500954002,1.38536E-6,0.039783772,0.006032135
-64.859172172125,-3.4463210415039995,2.58421E-5,3.42154231,0.101692541
-53.147460460424995,-18.851726446894,3.14946E-4,58.572684053,0.579771532
-77.291604604545,-10.923798518974003,4.92417E-6,0.270362187,0.021115427
-54.769082082045,-16.959834555004,2.27534E-4,42.961174147,0.499183583
-40.715028028004994,-20.203077798244003,9.40463E-5,14.963070519,0.291775185
-51.435748748715,-6.149023744204001,1.0096E-4,16.483991844,0.306647163
-61.435748748705,-29.932807527964002,6.22479E-5,9.045238098,0.214259306
-61.706019018975,-1.0138886090740016,5.51868E-6,0.337822239,0.023604582
-67.111424424375,-37.230104825254,1.14062E-6,0.029603898,0.004971784
-66.39070370365499,-17.590465185634002,1.5678E-5,2.24264079,0.064265591
-64.678991991945,-18.040915636084,7.47426E-5,11.109959949,0.24665822
-56.570883883845,-12.275149870324,5.52064E-4,84.545505418,0.707463768
-66.480793793745,-35.968843563994,4.24789E-8,0.000417052,0.000186049
-50.805118118085005,-23.446321041483998,2.41268E-4,46.154130567,0.513832514
-58.372685685645,-5.248122843303996,7.45318E-6,0.823501685,0.031617242
-76.300613613555,-13.085960681133997,1.34955E-6,0.037456778,0.005877109
-49.003316316284995,-16.329203924374,1.55499E-4,28.261353744,0.405181088
-58.012325325285,-0.7436183388039979,4.7154E-5,6.453911764,0.171200114
-58.192505505465,-18.851726446894,4.21904E-5,5.701615169,0.155990115
-71.435748748695,18.535660940456005,2.72672E-4,51.771405149,0.544309187
-116.841154154055,32.13926454404601,7.81249E-5,11.836486212,0.254974189
-68.282595595545,-40.473348068494005,1.28202E-6,0.034831176,0.005584662
-67.381694694645,5.562687967496004,2.93851E-5,3.941978087,0.114044587
-52.787100100065004,4.121246526055998,8.17161E-6,1.026534132,0.034559607
-60.084397397355,4.571696976506004,2.25727E-4,42.62114254,0.497190702
-61.345658658615,-15.428303023474001,4.65937E-5,6.346049984,0.169510634
-54.408721721685,-24.617492212654,3.06955E-4,57.263550992,0.573497877
-82.967280280215,21.95908436387601,4.41219E-5,5.968586329,0.161974525
-60.264577577535,-4.797672392853997,7.96452E-6,0.968343063,0.033713283
-57.381694694655,3.310435715246001,7.77563E-6,0.918760215,0.032940076
-69.093406406355,-30.293167888324,2.03753E-7,0.003205424,0.00089177
-47.651964964935004,-22.905780500943997,4.532E-4,75.609136362,0.66502502
-59.363676676635,1.3284537332660022,8.27674E-6,1.055353819,0.03498864
-68.733046045995,-15.428303023474001,5.05927E-5,7.053986701,0.181419644
-56.480793793755,-24.076951672114,2.41791E-4,46.250782086,0.51437344
-67.021334334285,-20.203077798244003,3.90766E-6,0.178607371,0.016829897
-41.70601901899499,-19.482357077524,6.888E-4,91.895833546,0.751081012
-69.72403703698501,-33.806681401834,4.84589E-7,0.009172825,0.002118303
-74.58890190184499,2.9500753548860033,8.26658E-6,1.050390027,0.034947205
-76.210523523465,8.805931210735999,3.76199E-4,66.679410069,0.622354079
-52.606919919885,-24.977852573014,4.58398E-5,6.207266318,0.167226512
-114.949262262165,32.13926454404601,1.27083E-5,1.810250098,0.052734571
-80.17448748742501,22.859985264776007,5.29769E-4,83.037507403,0.698860311
-68.552865865815,-46.419294014434,3.09376E-9,0.00001004,0.000013552
-61.165478478435,-11.824699419874001,8.53739E-5,13.144620158,0.272192991
-41.255568568545,-5.788663383843996,5.77318E-4,86.859660175,0.716634345
-51.345658658625,-22.365239960403997,6.43064E-4,90.040004066,0.738015538
-55.489802802765,-32.455330050484,5.55728E-5,7.901796152,0.195781427
-63.778091091045,-27.860735455894,7.94826E-5,12.088974261,0.258260991
-51.345658658625,0.42755283236600405,2.79467E-5,3.712476447,0.109071048
-45.399712712685,-5.338212933393997,2.31249E-4,43.902768635,0.503232116
-64.31863163158499,-18.941816536984,9.68576E-5,15.592792344,0.297898907
-41.165478478455,-16.509384104554,1.60821E-4,29.461988059,0.41331566
-45.129442442415,-7.230104825284002,2.84423E-4,53.551763264,0.554753577
-61.525838838795,-15.067942663114003,5.72089E-5,8.156102656,0.200390434
-55.579892892855,-20.383257978424,1.42597E-4,25.197526928,0.384487995
-75.489802802745,5.4725978774060025,7.29493E-5,10.806921188,0.242173348
-54.498811811775,-34.347221942374006,7.70314E-6,0.89551886,0.032642982
-69.093406406355,4.571696976506004,6.52472E-5,9.584934009,0.222287968
-72.967280280225,-54.076951672084,6.17342E-9,0.000027165,0.000027043
-67.021334334285,-2.0949696901540023,5.61392E-6,0.353975398,0.024002181
-42.246559559535,-18.311185906353998,4.12477E-4,71.173630173,0.643735592
-78.01232532526501,-8.941816536993997,3.83784E-5,5.126933908,0.14392443
-89.273586586515,18.986111390905997,3.61947E-5,4.839671534,0.136856117
-64.949262262215,0.24737265218600157,6.36724E-6,0.486123403,0.027135574
-67.56187487482501,0.3374627422760028,1.1054E-5,1.598978888,0.046186909
-48.372685685655,-3.4463210415039995,6.12614E-5,8.85983958,0.211582042
-64.678991991945,-8.040915636093999,9.12285E-6,1.26204188,0.038427992
-57.651964964925,-15.608483203653996,8.26951E-5,12.640757823,0.265923431
-70.895208208155,-42.275149870294,8.12707E-6,1.005347525,0.034377682
-73.507820820765,-48.311185906324,3.65471E-7,0.006290501,0.001598429
-44.048361361335,-21.824699419863997,2.935E-4,55.225577072,0.562499846
-71.075388388335,-9.572447167623999,1.40069E-5,2.000482673,0.057811789
-46.390703703675,-11.554429149603997,2.0228E-4,38.165782366,0.469809036
-75.219532532475,7.634760039566004,2.43592E-5,3.237977443,0.096419484
-69.81412712707501,-16.329203924374,1.27304E-6,0.034575607,0.005545788
-67.111424424375,-24.977852573014,9.01993E-8,0.00121416,0.000394973
-75.039352352295,9.796922201725998,6.57531E-5,9.670047963,0.223626101
-99.183496496415,17.81494021973601,5.60991E-5,7.952007999,0.197269918
-85.850163163095,12.139264544066002,2.10049E-4,39.525730168,0.479205886
-69.453766766715,-15.248122843293999,1.09284E-5,1.579187629,0.045686209
-46.660973973945005,-18.761636356803997,3.40265E-4,61.946506316,0.598485486
-69.904217217165,1.5086339134459976,1.01177E-5,1.452972311,0.042440562
-48.012325325294995,-10.563438158613998,1.24086E-4,21.369026106,0.352151869
-68.913226226175,0.6077330125459994,4.85407E-6,0.263998619,0.020821087
-62.516829829785,5.292417697226,9.48275E-6,1.335385767,0.039883528
-67.381694694645,7.995120399926002,2.72124E-4,51.716922159,0.543810118
-83.868181181115,22.589714994506004,5.06016E-5,7.069165999,0.181446019
-83.688001000935,13.760886165685996,9.90019E-5,16.014472188,0.30249887
-54.318631631595,4.661787066595998,1.32621E-5,1.879186837,0.054906242
-36.841154154135,-7.590465185644,3.68011E-4,65.488596592,0.61716877
-67.47178478473501,6.283408688215999,7.5591E-5,11.297710718,0.248761716
-54.859172172135,-18.671546266714003,4.08886E-4,70.557720732,0.641727846
-70.264577577525,-2.365239960423999,5.00522E-6,0.280299682,0.021455508
-74.58890190184499,-49.392266987404,1.11202E-6,0.028250578,0.00484771
-65.940253253205,-18.040915636084,6.81582E-5,10.058335594,0.22992517
-62.877190190145,-40.383257978404,3.12476E-6,0.124072971,0.013503548
-39.904217217195,-9.302176897354002,3.40562E-5,4.551854806,0.12981972
-56.751064064025,-12.094969690143998,8.13272E-5,12.394520809,0.262680096
-116.841154154055,31.959084363866005,1.83023E-5,2.526464589,0.074224529
-62.787100100055,-31.644519239674,3.82258E-5,5.107772805,0.143434067
-116.660973973875,31.959084363866005,7.93289E-5,12.065145799,0.25789036
-76.210523523465,2.049174453985998,3.90977E-6,0.179780127,0.016838806
-101.435748748665,20.067192471985997,8.19529E-5,12.492596875,0.264167313
-53.147460460424995,-1.3742489694339994,1.03072E-5,1.485659472,0.043201162
-64.859172172125,-12.455330050504003,4.97371E-5,6.918603946,0.178900699
-75.669982982925,5.202327607135999,1.20865E-4,20.670917058,0.346176865
-67.111424424375,-54.257131852264,1.36602E-8,0.00009173,0.000059837
-43.868181181154995,-22.815690410854003,4.63535E-5,6.299559982,0.16878421
-63.958271271225,0.7879131927260019,8.87193E-6,1.203584675,0.037410603
-51.97628928925499,-3.626501221684002,6.98192E-5,10.251394369,0.23421603
-40.805118118094995,-17.860735455904,5.12271E-4,81.420280461,0.691744506
-48.823136136105006,-16.689564284733997,4.19658E-4,72.047221492,0.647683916
-71.255568568515,18.896021300815995,2.13048E-4,40.013012189,0.482745054
-104.67899199190501,24.841967246756006,6.29005E-5,9.201728714,0.216020291
-98.012325325245,19.88701229180601,1.27843E-4,22.274898524,0.358986451
-42.156469469445,-4.167041762224002,2.20071E-4,41.506683772,0.490847689
-75.85016316310501,-11.824699419874001,8.25235E-7,0.01925201,0.003602019
-50.98529829826499,-25.067942663104,5.12493E-5,7.186378277,0.183342563
-67.381694694645,-3.986861582044,6.44146E-6,0.504073271,0.027443198
-70.264577577525,-30.743618338774002,7.261E-8,0.000943788,0.000317975
-40.084397397375,-12.995870591044003,2.0344E-4,38.409530358,0.471233499
-55.669982982945,-26.689564284724,1.58734E-4,29.014670024,0.410151889
-59.183496496455,-28.131005726164002,2.42474E-4,46.323474798,0.515077731
-58.913226226185,-33.356230951384,1.44641E-5,2.095995576,0.059586418
-69.273586586535,-41.284158879304,1.54297E-6,0.045076648,0.006713796
-59.363676676635,-6.329203924383997,7.56618E-6,0.858835524,0.032081232
-47.471784784755,-12.455330050504003,1.30706E-4,22.805070049,0.364098805
-59.543856856815,-22.455330050494,3.20552E-4,59.272940877,0.584064313
-114.13845145135501,31.959084363866005,1.08862E-5,1.569363601,0.045517734
-63.778091091045,-34.887762482914,6.09751E-7,0.011757274,0.002663969
-56.660973973935,-21.914789509953998,2.86423E-4,54.008595316,0.556484279
-61.886199199155,-21.554429149594,3.80257E-4,67.095942966,0.624872733
-60.444757757715,-22.275149870314003,1.88488E-4,35.296003925,0.452262893
-59.904217217175,0.15728256209600033,6.90622E-6,0.630629663,0.029365121
-57.111424424385,-34.437312032464,2.07804E-5,2.833161213,0.083435914
-51.435748748715,-28.401275996434002,9.83759E-5,15.856432092,0.301162328
-64.22854154149499,-21.194068789234002,2.06486E-4,38.984407936,0.474937546
-64.859172172125,-12.725600320774,9.14785E-5,14.498545592,0.286087836
-57.561874874835,-24.797672392834002,1.67654E-4,30.694189735,0.42344093
-67.65196496491501,-48.221095816234,5.09206E-8,0.000585532,0.000223014
-53.868181181145,-29.572447167604,2.5309E-5,3.349831049,0.099803778
-71.165478478425,-50.563438158574,8.06083E-9,0.000041827,0.00003531
-50.624937937905,-18.221095816263997,3.57563E-4,64.182406055,0.610341163
-74.318631631575,10.968093372896,2.91609E-5,3.90391989,0.113272842
-49.003316316284995,-16.419294014464,2.65823E-4,50.506989683,0.537993157
-59.453766766725,-30.203077798234002,6.02105E-5,8.696071446,0.20871013
-98.372685685605,24.211336616125998,1.02586E-4,16.982426371,0.310055474
-68.46277577572499,-42.905780500924,9.10258E-7,0.02177731,0.003971657
-71.70601901896501,-50.653528248664,1.84883E-8,0.000131101,0.000080984
-69.273586586535,-52.094969690104,5.25926E-9,0.000020282,0.000023038
-77.651964964905,0.0671924720059991,1.3377E-6,0.037053592,0.005825806
-57.381694694655,-23.176050771214,1.34075E-4,23.454316382,0.370012584
-60.174487487445,5.4725978774060025,1.76636E-4,32.747941851,0.436230488
-53.958271271235,-21.013888609054,2.79747E-4,52.847354618,0.550656153
-65.48980280275501,3.8509762557860014,1.46373E-5,2.107655642,0.06025659
-54.228541541505,-8.851726446904003,6.97332E-6,0.653538778,0.029641961
-71.435748748695,-17.230104825273997,7.02063E-6,0.668936795,0.02983709
-115.489802802705,31.868994273776003,3.29004E-6,0.134033606,0.014207626
-53.05737037033499,-12.094969690143998,6.17775E-6,0.448418895,0.026349282
-67.021334334285,7.004129408936002,1.17826E-4,20.145787938,0.340435678
-41.70601901899499,-19.932807527974,7.47157E-4,93.98247677,0.765972827
-58.913226226185,-14.347221942394,4.97515E-5,6.928553554,0.178943036
-64.408721721675,-24.347221942384,4.8721E-5,6.726550603,0.175888572
-71.525838838785,-52.545420140554,7.26793E-8,0.000958319,0.000318279
-36.030343343325,-6.058933654114,2.73958E-4,52.044813981,0.545476689
-50.895208208175006,-11.644519239693999,1.03061E-4,17.064682756,0.311042783
-78.462775775715,-4.076951672134001,7.28818E-6,0.77118383,0.030938948
-54.949262262225,-8.040915636093999,7.25904E-5,10.763241708,0.241269536
-67.65196496491501,-5.788663383843996,6.60951E-6,0.556911521,0.028139019
-70.084397397345,-26.779654374814,2.33021E-6,0.080410486,0.010104599
-64.138451451405,6.914039318846001,6.34237E-6,0.480399048,0.027032466
-63.958271271225,9.436561841366007,1.69475E-4,31.08195845,0.426080657
-69.453766766715,8.715841120645997,4.97706E-4,80.158577921,0.68556022
-71.70601901896501,-33.806681401834,1.92384E-5,2.646586735,0.077725592
-66.570883883835,-34.977852573004,6.29931E-8,0.000772415,0.000275872
-62.787100100055,5.652778057585998,1.0061E-5,1.443889709,0.042212742
-77.561874874815,18.445570850366003,5.17463E-5,7.273998459,0.184791974
-69.003316316265,-23.266140861304002,7.49519E-7,0.01625131,0.003272613
-71.976289289235,-51.374248969384,3.34619E-8,0.0002848,0.000146562
-88.823136136065,14.211336616136002,2.03437E-4,38.38918634,0.471229582
-69.63394694689501,-2.815690410873998,7.35922E-6,0.799030621,0.031231122
-55.489802802765,-12.995870591044003,5.68202E-4,86.001328866,0.713391371
-52.426739739705,4.932057336866002,5.95151E-5,8.606263645,0.206798179
-56.120433433395,-5.608483203664001,1.30711E-5,1.851573155,0.054158524
-88.733046045975,17.995120399915997,1.21418E-4,20.767872281,0.347210154
-50.174487487454996,-0.29316788835399876,3.1656E-5,4.213708056,0.121784744
-63.868181181135,2.3194447242560017,4.49115E-6,0.224709991,0.019294408
-53.327640640605,-7.680555275734001,1.48182E-5,2.132702432,0.060956084
-83.597910910845,14.751877156675995,1.19463E-4,20.442687589,0.343540039
-59.003316316275,1.1482735530859998,9.23792E-6,1.286819661,0.038893871
-65.039352352305,-26.329203924364002,4.69451E-5,6.406839413,0.17057088
-62.967280280235,-4.887762482943998,2.05589E-5,2.806298206,0.082619911
-67.021334334285,-19.572447167614,1.15573E-6,0.029948297,0.00503733
-55.489802802765,-34.257131852284004,5.67881E-5,8.070562271,0.199210258
-57.291604604565,-27.590465185624,1.50766E-4,27.220305861,0.397753083
-50.895208208175006,-0.5634381586240025,3.82269E-5,5.111595491,0.143437637
-67.47178478473501,-17.320194915364,1.0531E-6,0.026525114,0.004592061
-66.751064064015,-37.500375095524,4.84307E-6,0.262058658,0.020774884
-63.327640640595,-20.473348068514,8.69411E-5,13.480564217,0.275811345
-50.354667667635,-2.905780500963999,2.22367E-5,2.992120548,0.088763942
-61.255568568525,-32.545420140574,1.1009E-4,18.597024009,0.325354653
-57.111424424385,-31.103978699134,9.0919E-5,14.325126238,0.28483644
-70.44475775770499,-6.599474194654,7.27931E-6,0.764629064,0.030902482
-57.201514514475,2.7698951747060008,1.01115E-5,1.451960545,0.042415949
-66.931244244195,5.4725978774060025,6.5854E-6,0.551630093,0.028039265
-63.868181181135,-28.761636356794,2.6691E-5,3.524055698,0.104683248
-63.237550550505,2.499624904436004,1.78101E-6,0.055561839,0.007741523
-58.823136136095,-8.851726446904003,7.61466E-6,0.870985837,0.032280145
-67.381694694645,4.481606886416003,1.2272E-5,1.752808511,0.051016205
-41.435748748725004,-15.698573293743998,2.96728E-4,55.757024359,0.565189462
-67.47178478473501,-17.770645365813998,5.56828E-6,0.344470997,0.0238117
-47.471784784755,-8.671546266724,9.37108E-5,14.906676595,0.291037313
-59.633946946905,-20.563438158604,1.45627E-4,25.918043752,0.389475995
-114.678991991895,31.778904183686002,1.43573E-6,0.04105628,0.006250065
-97.021334334255,16.553678958476006,1.47868E-4,26.562753406,0.393112373
-51.886199199165006,-10.293167888344001,2.66372E-4,50.666697162,0.538505641
-58.552865865825,-25.878753473914,1.96543E-4,37.008745101,0.462649173
-53.597910910875,-30.743618338774002,2.71281E-5,3.591384835,0.106215354
-102.516829829745,19.346471751266,6.82135E-5,10.071973133,0.230068827
-60.985298298255,-27.500375095534,1.38236E-4,24.2850553,0.377164231
-50.805118118085005,-26.058933654094,3.9727E-5,5.318023137,0.148232162
-89.093406406335,17.544669949466005,1.91353E-5,2.636991809,0.077341477
-48.012325325294995,-23.806681401844003,2.98223E-4,55.994955862,0.56642389
