Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.44939E-5,3.250191291,0.096901026,0.5453,0.032914046,0.0804769
2.64858E-5,3.500101778,0.103962067,0.5355,0.035429769,0.086438152
2.81873E-5,3.751800693,0.109906711,0.5263,0.03836478,0.094883259
3.0076E-5,4.001419278,0.116413835,0.5177,0.040461216,0.098360656
3.18456E-5,4.251806048,0.122424871,0.5096,0.042767296,0.107302534
3.37538E-5,4.500966811,0.12881569,0.502,0.044234801,0.116741182
3.55619E-5,4.750116097,0.134785691,0.4948,0.045492662,0.123695976
3.75069E-5,5.001755169,0.141117471,0.4879,0.048637317,0.138102335
3.91899E-5,5.250976574,0.146521819,0.4814,0.050314465,0.149031297
4.07524E-5,5.503117505,0.151478532,0.4751,0.053668763,0.156482861
4.24992E-5,5.75246299,0.156952447,0.4691,0.057232704,0.168405365
4.4481E-5,6.004054935,0.163077743,0.4633,0.059748428,0.179831098
4.61478E-5,6.253281912,0.168161184,0.4578,0.062264151,0.195230999
4.73118E-5,6.501138361,0.171674506,0.4525,0.064150943,0.200198708
4.89452E-5,6.750952163,0.176555048,0.4473,0.066457023,0.214108296
5.02445E-5,7.003550317,0.180396269,0.4422,0.06918239,0.218082464
5.15869E-5,7.253320293,0.184327728,0.4373,0.071907757,0.224043716
5.31432E-5,7.501170349,0.188838531,0.4325,0.07442348,0.234972678
5.45119E-5,7.753026523,0.192764421,0.4279,0.076310273,0.243914555
5.64066E-5,8.002639397,0.198136973,0.4234,0.077987421,0.258320914
5.77322E-5,8.253807501,0.201853487,0.419,0.07966457,0.265275708
5.91404E-5,8.505354407,0.205763882,0.4147,0.08197065,0.280675609
6.03591E-5,8.750330914,0.209117349,0.4106,0.083857442,0.287630402
6.20379E-5,9.001698935,0.213690719,0.4065,0.088050314,0.306010929
6.30172E-5,9.252097349,0.216334224,0.4025,0.089727463,0.31147541
6.44534E-5,9.500547578,0.220179079,0.3986,0.091194969,0.314952807
6.62517E-5,9.755881125,0.22494053,0.3947,0.093081761,0.327868852
6.77926E-5,10.001058307,0.22897427,0.391,0.095807128,0.34177844
6.98192E-5,10.251394369,0.23421603,0.3874,0.097484277,0.351217089
7.10156E-5,10.504926652,0.237277073,0.3838,0.098532495,0.357675112
7.25042E-5,10.751538509,0.24105206,0.3803,0.1,0.364133135
7.42523E-5,11.000089608,0.245437437,0.3769,0.102096436,0.370591157
7.52742E-5,11.250627081,0.247977636,0.3736,0.10524109,0.384003974
7.64775E-5,11.503131613,0.250946808,0.3703,0.107127883,0.389468455
7.78835E-5,11.750706144,0.254386697,0.3671,0.108176101,0.412816692
7.90578E-5,12.001752652,0.257235805,0.3639,0.11048218,0.419274714
8.03238E-5,12.25120063,0.260282687,0.3607,0.11278826,0.422752111
8.1956E-5,12.500792476,0.264174589,0.3577,0.114465409,0.433184302
8.33809E-5,12.757057151,0.267538859,0.3546,0.116771488,0.445603577
8.43813E-5,13.000126637,0.269882378,0.3517,0.118238994,0.44709389
8.57879E-5,13.251142297,0.273152261,0.3487,0.119287212,0.457029309
8.70328E-5,13.503778078,0.276022007,0.3458,0.122641509,0.468951813
8.80889E-5,13.751600274,0.278438863,0.343,0.125157233,0.473919523
8.94323E-5,14.00022271,0.281489887,0.3402,0.127463312,0.479384004
9.06432E-5,14.252466882,0.28421798,0.3374,0.129350105,0.483358172
9.15493E-5,14.507700522,0.286245844,0.3346,0.130398323,0.496770989
9.30832E-5,14.757172321,0.289652781,0.3319,0.133962264,0.50273224
9.41934E-5,15.000726438,0.292098144,0.3293,0.135849057,0.504222553
9.53078E-5,15.252963187,0.294536183,0.3266,0.136687631,0.506209637
9.63723E-5,15.504897471,0.296849275,0.324,0.138155136,0.511177347
9.77533E-5,15.758296317,0.299827733,0.3214,0.138993711,0.520119225
9.90007E-5,16.004572002,0.302496345,0.3189,0.14129979,0.527074019
9.97888E-5,16.252989341,0.304171994,0.3164,0.142138365,0.528564332
1.0102E-4,16.504195728,0.306773522,0.3139,0.144444444,0.543467462
1.01682E-4,16.757557984,0.308165371,0.3114,0.146331237,0.545951316
1.02691E-4,17.000339154,0.310273007,0.309,0.148637317,0.548435171
1.03743E-4,17.250865982,0.312459725,0.3066,0.150943396,0.554893194
1.04833E-4,17.501011858,0.314708219,0.3042,0.152620545,0.564828614
1.0613E-4,17.754161375,0.317366758,0.3018,0.15408805,0.56780924
1.07374E-4,18.010496878,0.319897004,0.2994,0.156813417,0.572280179
1.0835E-4,18.25586285,0.32186854,0.2971,0.15870021,0.575757576
1.09717E-4,18.502670641,0.324610698,0.2948,0.161215933,0.579234973
1.10726E-4,18.751607188,0.326621169,0.2926,0.162683438,0.583209141
1.12098E-4,19.000269925,0.329335358,0.2903,0.166247379,0.590163934
1.13369E-4,19.251827517,0.331830354,0.2881,0.168972746,0.594138102
1.14707E-4,19.506692076,0.334436836,0.2859,0.171278826,0.59811227
1.1587E-4,19.756529505,0.336685996,0.2837,0.172746331,0.606557377
1.16942E-4,20.004860714,0.338746857,0.2816,0.174633124,0.610034774
1.18433E-4,20.252188414,0.34158885,0.2795,0.177148847,0.615996026
1.19821E-4,20.502519809,0.344214399,0.2774,0.179245283,0.631892697
1.21363E-4,20.755730468,0.347106316,0.2753,0.182389937,0.635866865
1.22328E-4,21.002571538,0.348905142,0.2732,0.183647799,0.63835072
1.23693E-4,21.250236016,0.351429281,0.2712,0.186792453,0.643815201
1.24599E-4,21.50581194,0.353094733,0.2692,0.188050314,0.647789369
1.25579E-4,21.756124315,0.354886031,0.2672,0.189937107,0.658718331
1.26466E-4,22.008015393,0.356499359,0.2652,0.191404612,0.662692499
1.2778E-4,22.262114271,0.358874602,0.2632,0.193291405,0.66815698
1.29071E-4,22.506218538,0.361189497,0.2613,0.195597484,0.671634377
1.30482E-4,22.752835371,0.363701957,0.2594,0.198532495,0.679582712
1.31909E-4,23.001189564,0.366223887,0.2575,0.201467505,0.681569796
1.33069E-4,23.254019328,0.368258004,0.2556,0.203773585,0.685543964
1.34213E-4,23.500485642,0.370252207,0.2537,0.206708595,0.690511674
1.35476E-4,23.750862272,0.372437482,0.2519,0.20754717,0.692498758
1.36898E-4,24.002531447,0.374881822,0.25,0.209853249,0.695976155
1.3803E-4,24.25742463,0.37681398,0.2482,0.21278826,0.699950323
1.39224E-4,24.506974629,0.37883853,0.2464,0.214675052,0.703924491
1.40318E-4,24.758585453,0.380681662,0.2446,0.216561845,0.704918033
1.41738E-4,25.012558206,0.383059034,0.2428,0.219287212,0.709388972
1.42732E-4,25.254596989,0.384712118,0.2411,0.220125786,0.711872827
1.43731E-4,25.500949299,0.386364691,0.2393,0.221383648,0.715350224
1.44907E-4,25.758109266,0.388297108,0.2376,0.223480084,0.71882762
1.45788E-4,26.005483967,0.389738759,0.2359,0.22557652,0.721808246
1.46399E-4,26.253880531,0.390733807,0.2342,0.226624738,0.726279185
1.47344E-4,26.503655286,0.392266018,0.2325,0.228301887,0.729259811
1.48847E-4,26.75576454,0.394688366,0.2308,0.231865828,0.73373075
1.49751E-4,27.009693077,0.39613595,0.2291,0.232285115,0.73373075
1.50998E-4,27.250491278,0.398122216,0.2275,0.234381551,0.736214605
1.51942E-4,27.508097399,0.399616163,0.2258,0.236268344,0.737208147
1.53034E-4,27.752232829,0.401335408,0.2242,0.238155136,0.737208147
1.54104E-4,28.004938932,0.40301098,0.2225,0.239622642,0.73869846
1.55499E-4,28.261353744,0.405181088,0.2209,0.242138365,0.742175857
1.56176E-4,28.500360577,0.406227457,0.2193,0.243396226,0.744162941
1.57294E-4,28.761754516,0.407949426,0.2177,0.246960168,0.747143567
1.58734E-4,29.014670024,0.410151889,0.2161,0.249475891,0.750620964
1.59894E-4,29.253522807,0.411914962,0.2146,0.251572327,0.751614506
1.60845E-4,29.510239466,0.413352782,0.213,0.253878407,0.75360159
1.61969E-4,29.752673781,0.415042057,0.2115,0.257442348,0.75360159
1.63701E-4,30.013501537,0.417626091,0.2099,0.259748428,0.757575758
1.65544E-4,30.260522732,0.420352151,0.2084,0.262683438,0.762046696
1.671E-4,30.510025265,0.422633986,0.2069,0.265618449,0.765027322
1.6804E-4,30.761356204,0.424002215,0.2054,0.267295597,0.767511177
1.69099E-4,31.005410649,0.425537706,0.2039,0.268343816,0.768007948
1.7062E-4,31.250439397,0.427727679,0.2025,0.27148847,0.772975658
1.71794E-4,31.508986384,0.42940693,0.201,0.274213836,0.774962742
1.73236E-4,31.7505585,0.431456998,0.1996,0.27672956,0.775956284
1.74175E-4,32.011115038,0.432782631,0.1981,0.27966457,0.776453055
1.74778E-4,32.255323702,0.433632266,0.1967,0.280922432,0.778440139
1.76034E-4,32.500967752,0.435391895,0.1953,0.282809224,0.77893691
1.76722E-4,32.761540703,0.43635031,0.1938,0.283228512,0.780923994
1.77529E-4,33.013538972,0.437470869,0.1924,0.283857442,0.781420765
1.78268E-4,33.262715611,0.438494328,0.191,0.284486373,0.782414307
1.79346E-4,33.511638771,0.439978628,0.1896,0.285534591,0.784401391
1.80808E-4,33.765207271,0.441979646,0.1882,0.289098532,0.789865872
1.82014E-4,34.001205515,0.443619731,0.1869,0.290985325,0.790362643
1.83088E-4,34.25690152,0.445073247,0.1855,0.293081761,0.790859414
1.84212E-4,34.514062721,0.44658457,0.1841,0.294968553,0.791356185
1.8517E-4,34.753960214,0.447867338,0.1828,0.295807128,0.791852956
1.86787E-4,35.010948966,0.450018736,0.1814,0.3,0.798310979
1.88282E-4,35.25631983,0.451992149,0.1801,0.304821803,0.798310979
1.88986E-4,35.503674912,0.452916885,0.1788,0.306079665,0.799304521
1.90743E-4,35.750927211,0.45521042,0.1775,0.309224319,0.800794834
1.91806E-4,36.00228786,0.456589199,0.1761,0.311530398,0.803278689
1.92775E-4,36.268964871,0.457840201,0.1748,0.314255765,0.803278689
1.94076E-4,36.501289332,0.45950968,0.1736,0.31802935,0.804769001
1.95259E-4,36.754162413,0.461019248,0.1723,0.320754717,0.806756085
1.96529E-4,37.008035768,0.462630825,0.171,0.322641509,0.807749627
1.97996E-4,37.265322231,0.464479742,0.1697,0.325157233,0.808743169
1.98782E-4,37.503426214,0.465466519,0.1685,0.325995807,0.808743169
2.00218E-4,37.76291941,0.46725679,0.1672,0.3278826,0.812220566
2.01862E-4,38.001855157,0.469293153,0.166,0.330188679,0.81420765
2.03053E-4,38.251777897,0.470758617,0.1647,0.333333333,0.815201192
2.04471E-4,38.511548523,0.472492936,0.1635,0.335010482,0.815697963
2.05585E-4,38.754682106,0.473847864,0.1623,0.337526205,0.816691505
2.06702E-4,39.004003131,0.475198186,0.1611,0.339832285,0.817685047
2.08063E-4,39.253940156,0.476834945,0.1599,0.342557652,0.818678589
2.09927E-4,39.501988941,0.479061382,0.1587,0.345492662,0.829607551
2.11789E-4,39.758006481,0.481265628,0.1575,0.347169811,0.833084948
2.13019E-4,40.003422223,0.48271096,0.1563,0.349685535,0.834575261
2.1423E-4,40.269480723,0.484126432,0.1551,0.35115304,0.836562345
2.1495E-4,40.505466719,0.484964065,0.154,0.352620545,0.836562345
2.16309E-4,40.76449239,0.486539382,0.1528,0.355555556,0.838549429
2.17766E-4,41.001044228,0.488216637,0.1517,0.35870021,0.841033284
2.18978E-4,41.261685499,0.489602523,0.1505,0.360587002,0.841530055
2.2004E-4,41.502488011,0.490812605,0.1494,0.362054507,0.841530055
2.21149E-4,41.75099289,0.492068209,0.1482,0.364570231,0.843020368
2.22461E-4,42.003500262,0.493547058,0.1471,0.367505241,0.843517139
2.23771E-4,42.261304267,0.49501519,0.146,0.369811321,0.847988077
2.25055E-4,42.508400851,0.496445509,0.1449,0.372746331,0.850968703
2.2658E-4,42.756797163,0.498133199,0.1438,0.375681342,0.855936413
2.27686E-4,43.006699406,0.499350365,0.1427,0.377148847,0.855936413
2.28835E-4,43.257975347,0.500608776,0.1416,0.379454927,0.859910581
2.30071E-4,43.51054904,0.501955193,0.1405,0.381551363,0.860904123
2.3093E-4,43.764085557,0.502887403,0.1394,0.383228512,0.860904123
2.32237E-4,44.006900226,0.50429776,0.1383,0.385744235,0.860904123
2.33209E-4,44.251624658,0.505341728,0.1373,0.387631027,0.860904123
2.34069E-4,44.508621302,0.506262265,0.1362,0.388679245,0.862394436
2.35586E-4,44.766920163,0.507876646,0.1351,0.391194969,0.862891207
2.37088E-4,45.003480201,0.509465302,0.1341,0.392662474,0.863387978
2.38518E-4,45.265227403,0.510967722,0.133,0.396016771,0.863387978
2.39932E-4,45.504387602,0.51244475,0.132,0.398322851,0.86438152
2.40578E-4,45.768767472,0.513116563,0.1309,0.4,0.864878291
2.40836E-4,46.0094828,0.513384191,0.1299,0.401257862,0.865375062
2.41791E-4,46.250782086,0.51437344,0.1289,0.403983229,0.865375062
2.43899E-4,46.518193829,0.516541346,0.1278,0.406079665,0.868355688
2.44852E-4,46.762630364,0.51751466,0.1268,0.409853249,0.869846001
2.45775E-4,47.003461876,0.518454926,0.1258,0.411740042,0.870342772
2.47524E-4,47.254749937,0.520224358,0.1248,0.414046122,0.870342772
2.49747E-4,47.503927763,0.522455812,0.1238,0.417400419,0.870342772
2.50437E-4,47.754157809,0.523144196,0.1228,0.418867925,0.870342772
2.51578E-4,48.005311736,0.524277475,0.1218,0.419916143,0.870342772
2.5246E-4,48.257257962,0.525150756,0.1208,0.420964361,0.870342772
2.53462E-4,48.5104274,0.526138034,0.1198,0.42327044,0.871833085
2.55132E-4,48.758923726,0.527775302,0.1188,0.427253669,0.875807253
2.56451E-4,49.020872073,0.529060354,0.1178,0.429979036,0.877297566
2.57343E-4,49.252113237,0.529925415,0.1169,0.431236897,0.877297566
2.58435E-4,49.509927282,0.530980397,0.1159,0.434591195,0.877794337
2.60643E-4,49.769408346,0.53309804,0.1149,0.437735849,0.880774963
2.62603E-4,50.004970072,0.534962628,0.114,0.442557652,0.880774963
2.63757E-4,50.268455028,0.536052678,0.113,0.444863732,0.881271734
2.65823E-4,50.506989683,0.537993157,0.1121,0.449056604,0.881271734
2.66637E-4,50.772356543,0.538752673,0.1111,0.450733753,0.883258818
2.68396E-4,51.008272151,0.5403864,0.1102,0.453878407,0.883258818
2.69844E-4,51.25623993,0.541722629,0.1093,0.456813417,0.883258818
2.71001E-4,51.526694371,0.542784773,0.1083,0.458909853,0.883258818
2.72405E-4,51.757264689,0.544066924,0.1074,0.462054507,0.883258818
2.73706E-4,52.017418146,0.545247849,0.1065,0.464779874,0.886736215
2.751E-4,52.264499624,0.546507213,0.1056,0.46687631,0.886736215
2.7698E-4,52.512975792,0.548194898,0.1047,0.471907757,0.889716841
2.7941E-4,52.763487351,0.550357223,0.1038,0.477148847,0.892200695
2.80443E-4,53.015506028,0.551270642,0.1029,0.478406709,0.893691008
2.81988E-4,53.261431333,0.552629043,0.102,0.480712788,0.896671634
2.83816E-4,53.508591075,0.554226045,0.1011,0.483647799,0.897665176
2.85168E-4,53.751186872,0.555400144,0.1003,0.487631027,0.897665176
2.86418E-4,54.003869474,0.556479523,0.0994,0.489937107,0.898161947
2.87991E-4,54.251642584,0.557831399,0.0985,0.492872117,0.898658718
2.8906E-4,54.527078768,0.558744399,0.0976,0.49475891,0.900149031
2.90024E-4,54.750116317,0.559565269,0.0968,0.496016771,0.901142573
2.91728E-4,55.018545738,0.561008809,0.0959,0.499161426,0.901142573
2.93585E-4,55.254935591,0.562570921,0.0951,0.503144654,0.902136115
2.95049E-4,55.520086675,0.563794694,0.0942,0.506289308,0.905116741
2.96728E-4,55.757024359,0.565189462,0.0934,0.509433962,0.906110283
2.98267E-4,56.011470287,0.566460591,0.0925,0.511111111,0.906607054
2.99428E-4,56.25135878,0.567414011,0.0917,0.512997904,0.906607054
3.01129E-4,56.504194901,0.568803722,0.0909,0.517190776,0.908594138
3.02459E-4,56.768973475,0.569884361,0.09,0.519287212,0.911574764
3.04268E-4,57.007677006,0.571345892,0.0892,0.522222222,0.912568306
3.06946E-4,57.261052132,0.57349051,0.0884,0.526624738,0.913065077
3.09371E-4,57.506176651,0.575413928,0.0876,0.529979036,0.91455539
3.11233E-4,57.758653704,0.576879409,0.0868,0.533962264,0.915052161
3.1254E-4,58.008525192,0.577902148,0.086,0.536268344,0.915052161
3.13057E-4,58.258730808,0.578305548,0.0852,0.537106918,0.915052161
3.14183E-4,58.50970692,0.579180527,0.0844,0.538574423,0.915052161
3.16944E-4,58.75176553,0.581311236,0.0836,0.543186583,0.916542474
3.18987E-4,59.017034454,0.582874594,0.0828,0.54591195,0.916542474
3.20552E-4,59.272940877,0.584064313,0.082,0.547589099,0.916542474
3.22396E-4,59.504803316,0.585456668,0.0812,0.550733753,0.917039245
3.24057E-4,59.753121524,0.586703117,0.0805,0.554507338,0.918529558
3.26088E-4,60.014612503,0.588217553,0.0797,0.558280922,0.9195231
3.27277E-4,60.262154797,0.589099153,0.0789,0.560167715,0.9195231
3.28778E-4,60.508210261,0.590206438,0.0782,0.562893082,0.9195231
3.31203E-4,60.762349329,0.591982626,0.0774,0.566666667,0.9195231
3.33456E-4,61.004807152,0.593618613,0.0767,0.571069182,0.9195231
3.34756E-4,61.272140044,0.594556866,0.0759,0.574004193,0.9195231
3.35355E-4,61.506775645,0.594988092,0.0752,0.575681342,0.9195231
3.38169E-4,61.776792665,0.596999714,0.0744,0.580503145,0.920516642
3.40866E-4,62.014253504,0.598909349,0.0737,0.583647799,0.920516642
3.42282E-4,62.250601563,0.599905077,0.073,0.585534591,0.920516642
3.44753E-4,62.523249934,0.601630097,0.0722,0.589098532,0.921013413
3.4645E-4,62.771245691,0.602806986,0.0715,0.591823899,0.922006955
3.48383E-4,63.00613757,0.604138078,0.0708,0.593920335,0.922503726
3.5093E-4,63.253965729,0.605878934,0.0701,0.598322851,0.926974665
3.53758E-4,63.506612647,0.607793857,0.0694,0.601886792,0.930452062
3.54987E-4,63.754875855,0.608619896,0.0687,0.603144654,0.930452062
3.5627E-4,64.003892853,0.609479284,0.068,0.604821803,0.930948833
3.58461E-4,64.254035801,0.610937733,0.0673,0.608176101,0.931445604
3.59588E-4,64.505376819,0.611683571,0.0666,0.609433962,0.931445604
3.6178E-4,64.757987941,0.613125688,0.0659,0.612159329,0.931942375
3.6423E-4,65.012282978,0.614725352,0.0652,0.615513627,0.933432688
3.66296E-4,65.251021407,0.616064607,0.0645,0.619706499,0.933432688
3.6807E-4,65.504532123,0.617206298,0.0638,0.624737945,0.933929459
3.69175E-4,65.783668766,0.617914767,0.0631,0.626834382,0.933929459
3.72224E-4,66.000219109,0.619854525,0.0625,0.630607966,0.93442623
3.7354E-4,66.256468628,0.620685827,0.0618,0.633333333,0.934923
3.74629E-4,66.529104104,0.621370952,0.0611,0.633752621,0.936413313
3.76963E-4,66.754769379,0.622830814,0.0605,0.637735849,0.937406855
3.79863E-4,67.003920463,0.62462985,0.0598,0.640880503,0.938400397
3.81335E-4,67.268097124,0.625535988,0.0591,0.644654088,0.938400397
3.82759E-4,67.51583295,0.626408495,0.0585,0.647169811,0.938897168
3.84203E-4,67.770505662,0.627289339,0.0578,0.648218029,0.93989071
3.8629E-4,68.003608361,0.628555174,0.0572,0.651781971,0.93989071
3.88317E-4,68.286935675,0.629776042,0.0565,0.655765199,0.93989071
3.90114E-4,68.504455531,0.630852105,0.0559,0.659958071,0.93989071
3.91887E-4,68.755553343,0.631907626,0.0553,0.663312369,0.940387481
3.93594E-4,69.004251111,0.632917861,0.0546,0.665408805,0.940387481
3.95406E-4,69.251481033,0.633984495,0.054,0.668134172,0.940387481
3.98854E-4,69.505933575,0.635996704,0.0534,0.6721174,0.940387481
4.01901E-4,69.750687249,0.637756763,0.0527,0.676519916,0.940884252
4.04597E-4,70.028648246,0.639299776,0.0521,0.680083857,0.940884252
4.06577E-4,70.260985609,0.640424859,0.0515,0.681761006,0.940884252
4.08392E-4,70.501082457,0.641449973,0.0509,0.684486373,0.940884252
4.09892E-4,70.762395581,0.642292446,0.0503,0.687002096,0.940884252
4.11461E-4,71.008872067,0.643169894,0.0497,0.687840671,0.941381023
4.13491E-4,71.25629383,0.644298461,0.0491,0.691194969,0.941381023
4.14522E-4,71.504802536,0.644868828,0.0485,0.693081761,0.942871336
4.16247E-4,71.751433448,0.645819814,0.0479,0.694339623,0.942871336
4.19464E-4,72.005255726,0.647578824,0.0473,0.698742138,0.942871336
4.21469E-4,72.255404272,0.648666044,0.0467,0.702096436,0.942871336
4.23248E-4,72.501943747,0.649625365,0.0461,0.705660377,0.942871336
4.2494E-4,72.755261798,0.65053282,0.0455,0.707966457,0.942871336
4.2633E-4,73.021155599,0.651274779,0.0449,0.710691824,0.942871336
4.29523E-4,73.263694312,0.652967886,0.0443,0.715303983,0.942871336
4.31233E-4,73.536665809,0.653867732,0.0437,0.717190776,0.94485842
4.32628E-4,73.75272267,0.654598094,0.0432,0.718238994,0.94485842
4.34849E-4,74.013002093,0.655755047,0.0426,0.719496855,0.94485842
4.37237E-4,74.274641805,0.656990041,0.042,0.721802935,0.94485842
4.40208E-4,74.525946669,0.658514509,0.0414,0.725786164,0.945355191
4.42249E-4,74.758667992,0.659553882,0.0409,0.728301887,0.945355191
4.45271E-4,75.002822235,0.661081578,0.0403,0.73312369,0.945355191
4.47446E-4,75.257990094,0.662172277,0.0397,0.735220126,0.945851962
4.51178E-4,75.518560811,0.664028181,0.0392,0.740251572,0.946845504
4.53879E-4,75.78030582,0.665358554,0.0386,0.742557652,0.947342275
4.55694E-4,76.007121706,0.666246181,0.0381,0.744444444,0.947342275
4.5713E-4,76.252851113,0.666945571,0.0375,0.746540881,0.947342275
4.58948E-4,76.521282977,0.667826553,0.037,0.749895178,0.947342275
4.61934E-4,76.751697397,0.669263815,0.0365,0.753459119,0.947342275
4.6375E-4,77.007059061,0.670131492,0.0359,0.755136268,0.947342275
4.66353E-4,77.262333912,0.671367622,0.0354,0.75870021,0.947342275
4.69576E-4,77.528455525,0.672885315,0.0348,0.762473795,0.951316443
4.71527E-4,77.759936062,0.673797263,0.0343,0.765199161,0.951316443
4.73302E-4,78.005362418,0.674622907,0.0338,0.767295597,0.951316443
4.76309E-4,78.251551358,0.676011351,0.0333,0.769811321,0.955290611
4.80881E-4,78.501602441,0.678100026,0.0327,0.77442348,0.955787382
4.83197E-4,78.776275036,0.679147913,0.0322,0.77672956,0.955787382
4.8755E-4,79.002431065,0.681099336,0.0317,0.782389937,0.955787382
4.90057E-4,79.264861616,0.682212306,0.0312,0.783647799,0.955787382
4.92537E-4,79.502264687,0.683305312,0.0307,0.787421384,0.955787382
4.94952E-4,79.761630436,0.68436287,0.0302,0.791404612,0.955787382
4.96264E-4,80.009426193,0.684934535,0.0297,0.792872117,0.956780924
4.97954E-4,80.258162582,0.685667917,0.0292,0.794129979,0.957277695
5.00094E-4,80.507943669,0.686591364,0.0287,0.79769392,0.957277695
5.03237E-4,80.759045107,0.687937755,0.0282,0.801257862,0.957774466
5.07566E-4,81.003131937,0.689773718,0.0277,0.806918239,0.957774466
5.10816E-4,81.250690658,0.691137903,0.0272,0.809853249,0.958271237
5.13196E-4,81.522916811,0.692129374,0.0267,0.812997904,0.958271237
5.14802E-4,81.771738312,0.692794504,0.0262,0.814046122,0.959264779
5.18183E-4,82.0215275,0.694186145,0.0257,0.818658281,0.959264779
5.23983E-4,82.258898652,0.696543863,0.0252,0.822851153,0.959264779
5.2631E-4,82.509820078,0.697479631,0.0248,0.827044025,0.959264779
5.27595E-4,82.773286256,0.69799394,0.0243,0.828301887,0.959264779
5.29212E-4,83.013350868,0.698638893,0.0238,0.828721174,0.959264779
5.32696E-4,83.250276256,0.700018371,0.0234,0.832075472,0.97466468
5.3416E-4,83.516988276,0.700594269,0.0229,0.833752621,0.97466468
5.37047E-4,83.784926117,0.701723823,0.0224,0.836477987,0.975658222
5.40806E-4,84.000676912,0.703181573,0.022,0.840041929,0.975658222
5.43043E-4,84.259725716,0.704042731,0.0215,0.842976939,0.975658222
5.51085E-4,84.512091023,0.707096292,0.021,0.84884696,0.975658222
5.53511E-4,84.766664858,0.708005381,0.0206,0.850733753,0.978638847
5.55127E-4,85.004690419,0.708607787,0.0201,0.852410901,0.978638847
5.58969E-4,85.250837321,0.71002979,0.0197,0.855555556,0.978638847
5.63156E-4,85.523977833,0.711563723,0.0192,0.85932914,0.978638847
5.6585E-4,85.762817254,0.712542304,0.0188,0.861006289,0.980625931
5.68202E-4,86.001328866,0.713391371,0.0184,0.862893082,0.980625931
5.70105E-4,86.274931865,0.714074308,0.0179,0.864779874,0.980625931
5.72767E-4,86.504149623,0.715024435,0.0175,0.866247379,0.980625931
5.74679E-4,86.751255828,0.715703229,0.017,0.867714885,0.980625931
5.82277E-4,87.01010638,0.718368003,0.0166,0.873584906,0.980625931
5.86812E-4,87.266770171,0.719935163,0.0162,0.876519916,0.981122702
5.90162E-4,87.501081433,0.721081394,0.0158,0.880503145,0.981122702
