X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-49.92,-22.44,train,9.488640041080206E-5,24.325145403285802,0.4243292490251542
-49.08,-22.33,train,1.144639031840766E-4,35.98923263462878,0.4706719360503474
-49.93,-22.21,train,1.1579826260515097E-4,36.804918485046265,0.47356042763719763
-50.36,-22.01,train,1.2031060904659748E-4,39.631347269652736,0.48309899547173724
-50.06,-21.4,train,1.3749785844533176E-4,49.12299848194205,0.5164694776340087
-50.31,-21.3,train,1.4362873157549127E-4,52.2614791386397,0.5273539428317651
-47.8,-21.19,train,1.392226114918162E-4,49.94304420813619,0.5195818749442151
-49.68,-21.05,train,1.471213938841575E-4,54.12679065197303,0.5333383288793301
-49.17,-20.95,train,1.509981700156496E-4,55.99884366944264,0.5398058635956777
-49.98,-20.4,train,1.6940508792224847E-4,64.99851049143682,0.5682184684579429
-50.78,-20.38,train,1.907872735914508E-4,74.02249875860457,0.597113533157113
-50.23,-20.26,train,1.8964739409414963E-4,73.57464347650152,0.5956710815273125
-48.06,-16.03,train,1.6344857508949638E-4,61.98561752446508,0.5594158920173214
-47.93,-15.77,train,1.6759652265432853E-4,64.06481815838006,0.565583170512956
-37.06,-10.91,train,1.9071286632998426E-4,73.98702568007543,0.5970196891247178
-37.42,-10.69,train,2.0375397428768385E-4,79.29754088422455,0.6128259586214725
-36.66,-9.75,train,1.8036632796074938E-4,69.76071367729116,0.5835304649814278
-35.77,-9.66,train,1.7094396665331822E-4,65.8093874162271,0.5704357529537221
-34.9,-8.12,train,2.537530233524681E-4,94.5245167101477,0.6634384087228462
-35.01,-8.12,train,1.5046535120136483E-4,55.654175381570674,0.5389276208488261
-60.02,-3.1,train,8.106866074184416E-5,17.545746303236967,0.38641422961875865
-59.97,-3.02,train,6.902765310308805E-5,12.257398160808819,0.3490541487485366
-51.92,-23.42,train,1.0469938836609709E-4,29.967849426823452,0.44852964297657294
-43.25,-22.99,train,1.4716777136283935E-4,54.14648985383466,0.5334167735097695
-43.52,-22.9,train,1.4285598743905766E-4,51.87970637852359,0.5260091153343506
-43.35,-22.85,train,1.033088282202245E-4,29.056689111575206,0.445224777087126
-45.25,-22.84,train,8.333719216368898E-5,18.63999560440801,0.3929779396379059
-43.49,-22.75,train,1.1033152062001448E-4,33.3753489511,0.46152199615924433
-41.3,-21.75,train,1.9195804792064206E-4,74.50073830831462,0.5985844053723227
-54.62,-20.44,train,1.617113865139878E-4,61.15832933465069,0.5567806571323816
-40.38,-20.25,train,1.1309570875349372E-4,35.0966049082268,0.46767710229938764
-43.93,-19.91,train,1.287277351796485E-4,44.67986436092907,0.4999982508130386
-45.03,-19.7,train,1.3921460023340307E-4,49.9391630301411,0.5195675108803846
-47.82,-15.63,train,1.5594889851881972E-4,58.48625113162451,0.5478089405967258
-38.53,-13.01,train,1.2136584968146637E-4,40.24714399710641,0.48527999095832514
-38.44,-12.99,train,2.159096184897891E-4,83.67186169260724,0.6264818712542444
-38.5,-12.95,train,1.4089893548029135E-4,50.938554942625025,0.5225687224076666
-38.96,-12.25,train,1.832974568564027E-4,70.98829677678926,0.5874427207727035
-67.82,-9.98,train,1.2348624362643236E-4,41.54721207681486,0.4896072899374913
-62.17,-9.23,train,1.0809107687454658E-4,32.039069541319016,0.4564277003261183
-63.91,-8.76,train,1.1940321895060417E-4,39.06756171667987,0.48120874702911326
-39.2,-5.68,train,1.2415126203052418E-4,41.89442838659931,0.4909495102892849
-39.29,-5.2,train,1.5548963589206256E-4,58.24310020219069,0.5470782540984276
-40.69,-3.98,train,2.1252297267181674E-4,82.65613116688584,0.622775006357395
-44.3,-2.51,train,1.4965755049602488E-4,55.30851917840817,0.5375897146905908
-48.5,-1.43,train,1.2089366303026805E-4,39.914022796600776,0.4843063442991272
-48.38,-1.38,train,1.1470297053142724E-4,36.126937537302545,0.47119177428336667
-60.66,2.83,train,1.942086329140432E-4,75.40044149430315,0.6013819143647676
-51.2,-30.03,train,7.379362979384573E-5,14.285878724831392,0.364372922435073
-46.32,-23.95,train,6.336144401507165E-5,9.98684765351152,0.3298527652070284
-51.16,-23.31,train,9.78426512061884E-5,25.905957351002293,0.43184047049323737
-50.65,-23.18,train,9.675427123039976E-5,25.225877797389938,0.4290980299998416
-49.94,-23.15,train,9.496086391779173E-5,24.361076682867633,0.42452088279889805
-47.08,-22.92,train,1.0810988697553445E-4,32.052112648362616,0.4564708717229363
-48.45,-22.89,train,7.60670484999845E-5,15.344937799866395,0.37142896217923255
-49.66,-22.31,train,1.0924261574598193E-4,32.734091550056604,0.45905803751302704
-42.95,-22.17,train,7.858314142091449E-5,16.429023382164974,0.3790577769012845
-51.39,-22.12,train,1.3474625455737473E-4,47.798208367440125,0.5114197195216168
-43.21,-22.11,train,1.0095531525336597E-4,27.75378246520094,0.4395401366301074
-48.57,-20.56,train,1.3622041395124475E-4,48.41684094248953,0.5141381486333444
-60.15,-12.74,train,1.19428772342384E-4,39.08354867498322,0.4812621682678151
-60.11,-12.71,train,1.1446312034788094E-4,35.98882061356297,0.4706702321391034
-39.32,-7.21,train,1.8959512527666266E-4,73.55879590661299,0.5956046906478852
-43.11,-3.38,train,1.9301111882110198E-4,74.90879147485327,0.5998982594284198
-44.35,-2.6,train,1.3466866620988002E-4,47.76824479563544,0.5112757995335107
-44.78,-2.43,train,1.0870638359706939E-4,32.377539537662486,0.45783635390609023
-46.63,-23.54,train,6.835020514359445E-5,11.945685042654315,0.3468165572525176
-42.04,-22.89,train,1.4284000058187668E-4,51.87124726057948,0.5259812121689573
-44.17,-22.56,train,8.955546388019685E-5,21.477138216633037,0.41027021201948505
-41.89,-21.21,train,1.6143820491826519E-4,61.05115916557629,0.5563633821363287
-40.29,-20.3,train,1.8540472350593836E-4,71.99498322622055,0.5902102338992887
-39.41,-7.23,train,1.8050718859485894E-4,69.80298216438625,0.5837201718593219
-47.56,-4.3,train,1.6934281048333467E-4,64.97408438202164,0.5681282543556371
-38.58,-3.8,train,1.9652846366949178E-4,76.24696663735908,0.6042249775786903
-60.72,2.81,train,1.4603160833612456E-4,53.61351185325593,0.5314874019138979
-53.91,-28.39,train,6.278927248431732E-5,9.762706604043073,0.32785065912472766
-54.45,-27.87,train,7.03287848826265E-5,12.818467838025096,0.35330903324703666
-45.41,-23.79,train,5.859714795060776E-5,8.293128386054152,0.312808769615944
-56.14,-15.65,train,1.822237603015659E-4,70.51597867895252,0.5860181897677987
-36.13,-7.48,train,2.1639809910087613E-4,83.88129204673483,0.6270105360758885
-38.15,-7.31,train,2.2158492259881414E-4,85.54586679929902,0.6325331042701815
-34.87,-7.13,train,1.8553803726701343E-4,72.06945242465085,0.5903840691151763
-37.1,-6.47,train,2.4429346212724367E-4,91.88768216673483,0.6549034586597308
-37.83,-6.38,train,1.4592628775553733E-4,53.56802250701613,0.5313077436787801
-35.25,-5.92,train,1.9292072261309443E-4,74.87791174090306,0.599785814994093
-37.34,-5.19,train,2.380374352215386E-4,90.00544609374194,0.6490170547147472
-40.38,-3.69,train,2.2006822691104233E-4,85.07268747660014,0.6309352244850045
-51.05,-23.27,train,1.1005942056932815E-4,33.213945844946,0.4609083980826464
-52.46,-23.08,train,1.233578274511983E-4,41.46125888176123,0.4893472891471549
-48.3,-18.94,train,1.425993483967983E-4,51.746292860617835,0.5255607849971234
-38.5,-3.74,train,1.9419792241093286E-4,75.39567020180203,0.6013686934012492
-60.14,-3.23,train,6.096469099089211E-5,9.102973101133433,0.32138553318408797
-46.45,-23.65,train,8.274649305192028E-5,18.352396470998325,0.3912823861525969
-45.56,-23.04,train,9.125545832002999E-5,22.213273251415966,0.4148275295124404
-47.28,-22.8,train,1.1694871520406934E-4,37.51111007805589,0.476025627508408
-44.82,-21.21,train,1.0279515856399105E-4,28.763967612797174,0.4439939265011136
-63.03,-7.51,train,9.749691445952335E-5,25.68554958578075,0.4309721617321693
-63.12,-4.1,train,6.630375387888654E-5,11.258947751141111,0.33996278242927874
-60.62,-3.29,train,6.400271691234324E-5,10.242714404260498,0.33208253868537696
-45.42,-23.62,train,6.376268270439298E-5,10.14681230093376,0.33124965416881846
-45.18,-23.1,train,8.355195186905921E-5,18.755507827940683,0.3935920508019659
-50.74,-21.92,train,1.2498515590188088E-4,42.50284289831021,0.49262263211934343
-52.11,-21.77,train,1.642920362293537E-4,62.43798177897079,0.560684115079109
-51.71,-20.79,train,1.5405085728032453E-4,57.494413061528675,0.5447737937800311
-49.26,-16.69,train,1.787361628884814E-4,69.1719776320312,0.5813223615093615
-39.28,-14.79,train,7.547885372475145E-5,15.055794025616471,0.3696184399448921
-43.36,-21.75,train,1.0134892435583869E-4,27.997819032801516,0.4404989528814084
-53.45,-24.95,train,7.793595617551238E-5,16.172463605414624,0.3771132510341204
-45.31,-22.81,train,4.1190047501427424E-5,3.1454211238216843,0.24241034998031966
-49.76,-21.67,train,1.3069334239320765E-4,45.757030672783685,0.5037867002405625
-47.39,-20.54,train,1.2617292381413624E-4,43.14497332418337,0.49498686464011604
-48.2,-7.2,train,2.1273445057702175E-4,82.77979333441277,0.6230086326397534
-35.79,-6.97,train,1.7564189106849802E-4,68.0294325424476,0.5770660281793268
-51.81,3.89,train,1.3339704581401068E-4,47.03216361947794,0.5089049076113487
-46.176554,-17.7451,train,1.8292037945381274E-4,70.75363366100528,0.586943550168507
-54.708302,-2.44306,train,1.20922354372356E-4,39.9274563341268,0.48436561080984536
-48.64,-22.55,train,9.954579639264939E-5,26.819043750880397,0.4360794829760615
-36.78,-5.91,train,2.478578262404471E-4,92.98212220563121,0.6581697729098201
-64.95,-3.79,train,5.3254895144954934E-5,6.458759388466032,0.29263579430163644
-49.58,-15.95,train,2.172387904771459E-4,84.15101131978376,0.6279168902638589
-38.94,-6.24,train,2.2929197045712616E-4,87.54123387373508,0.6404435007718843
-36.68,-5.84,train,2.539360357463577E-4,94.56400768096248,0.6635993719553617
-36.79,-9.63,train,7.794594794545966E-5,16.177946962929628,0.37714336475678695
-45.29,-5.09,train,1.4006065765748894E-4,50.47352651750947,0.5210797492172432
-48.18,-21.79,train,1.3426668926320545E-4,47.505800367391025,0.510528805792163
-38.95,-4.95,train,1.8175307377889602E-4,70.29471520164982,0.585390598342415
-37.31,-9.69,train,1.2737835767155585E-4,43.87932282906186,0.49736383968251546
-41.73,-12.47,train,1.7795679470781163E-4,68.79660206176614,0.5802583917316148
-42.02,-11.25,train,1.9695055191417212E-4,76.49991475837616,0.6047379117506425
-44.34,-22.99,train,5.8528191834363674E-5,8.27209663614038,0.3125557158878201
-44.67,-18.46,train,1.6850814307575387E-4,64.59686244109187,0.5669155199435731
-44.49,-21.15,train,1.123503686252989E-4,34.55915762277823,0.4660313280534591
-70.45,-9.31,train,8.696195604014149E-5,20.354539260416512,0.40317918030048555
-39.2,-14.74,train,7.10583523034929E-5,13.067183308560772,0.35567057172885946
-42.69,-19.46,train,6.767303196664949E-5,11.687895175623485,0.34456444650441853
-39.78,-3.24,train,2.1990266875402203E-4,85.02182584360932,0.6307599628741077
-39.29,-16.62,train,1.1371473267689543E-4,35.52839245234413,0.46903626757844685
-54.25,-20.91,train,1.5957083158197957E-4,60.06043633838538,0.5534898589954297
-40.16,-13.87,train,1.4637478261710305E-4,53.76407867155578,0.5320718420305223
-48.73,-22.27,train,1.28030373433194E-4,44.30682725327466,0.49864023773296984
-54.84,-20.33,train,1.683326649426095E-4,64.49661577759986,0.5666596910764362
-60.26,-2.63,train,8.024303005501044E-5,17.20844238038337,0.3839900002917005
-48.62,-7.34,train,1.8588931357691065E-4,72.26620122973992,0.5908414122926225
-51.04,-17.74,train,1.6883143715803575E-4,64.77351639121132,0.5673860590455132
-38.3,-4.24,train,2.3049195561611815E-4,87.91951498348821,0.6416446080389313
-50.74,0.56,train,1.428474801418156E-4,51.87520491648253,0.5259942672637424
-40.3,-20.13,train,1.4111985493249013E-4,51.0487389147931,0.5229595856509599
-43.78,-19.85,train,7.800571782039906E-5,16.2107479175802,0.3773234415680725
-43.93,-16.62,train,1.5978282158548356E-4,60.207173194668684,0.5538179419325676
-57.84,-16.52,train,1.4513887748597096E-4,53.07048557303628,0.5299601829864331
-40.21,-3.82,train,2.1114350364278571E-4,82.15942162303082,0.6212439300047694
-39.77,-8.16,train,2.2261945168926245E-4,85.8183679123154,0.633615094486957
-61.32,-11.3,train,1.53533667781268E-4,57.193158778981015,0.543939682350639
-41.76,-2.96,train,2.2725873935680778E-4,87.07308044839196,0.6383898845274586
-41.96,-18.78,train,1.4812263420548955E-4,54.579432928280156,0.5350260237973941
-43.0,-22.83,train,1.1228100626064117E-4,34.507782005191835,0.4658776523357005
-42.77,-5.17,train,2.21533961665431E-4,85.5301343130232,0.6324796402231317
-47.78,-22.73,train,1.1227817404575475E-4,34.50568422796574,0.46587137554516156
-42.06,-22.71,train,1.4326196402125654E-4,52.086228541248445,0.5267166000762321
-44.49,-22.44,train,6.929948689392869E-5,12.362115053995359,0.34994770404724057
-41.98,-22.3,train,1.3409656047568317E-4,47.3946463275324,0.5102119672928136
-52.51,-22.92,train,1.3189895873100984E-4,46.33421237070603,0.5060820936434269
-51.11,-23.52,train,9.030343615918305E-5,21.76423246314683,0.41228407934694483
-61.97,2.53,train,7.043138457534004E-5,12.852947208150917,0.3536421839181654
-62.63,3.1,train,5.159835355062249E-5,5.9215493776036325,0.2861377197043612
-52.22,3.19,train,1.0143533752973492E-4,28.042579696954718,0.44070901295539866
-47.76,-0.8,train,1.3418764426774527E-4,47.45415613537147,0.5103816477374943
-48.22,-1.1,train,1.2172698458545279E-4,40.47446836605465,0.4860221717914636
-50.33,1.07,train,1.2357258976291696E-4,41.592352733454426,0.48978196383570677
-62.71,3.72,train,4.1941578760052955E-5,3.3074440647180783,0.24574632928094994
-60.14,2.79,train,1.0983748609860489E-4,33.07005603586849,0.46040688928348633
-62.11,0.31,train,9.88185401012812E-5,26.446278302762874,0.4342771545485265
-47.22,-0.77,train,1.2442182089054957E-4,42.058184487237504,0.4914935666657193
-60.6,2.3,train,1.1339446751686361E-4,35.32059721031973,0.46833394226390795
-51.37,2.63,train,1.2324349328448556E-4,41.354886486493015,0.4891155768051051
-47.49,-0.81,train,1.2860949737730724E-4,44.620453569421244,0.49976851763184493
-46.5,-1.1,train,1.2136039615059271E-4,40.24245308535548,0.4852687667897239
-46.92,-1.06,train,1.2568722311832737E-4,42.81701965298831,0.4940227532351762
-59.35,0.95,train,1.0411579908195596E-4,29.600638397418592,0.4471474661125954
-51.45,0.88,train,1.4567159374659816E-4,53.435945743578266,0.5308727108441026
-57.24,0.27,train,8.752542537415197E-5,20.59865793023672,0.4047342504244089
-60.2,4.72,train,1.1381091264414729E-4,35.59924858386103,0.4692468232371489
-52.41,1.23,train,1.1726067965920057E-4,37.80477459430488,0.4766901335227167
-50.0,-0.79,train,8.993916947033701E-5,21.621661342021735,0.41130503566890253
-47.87,-0.75,train,1.3497843250779283E-4,47.887872355828215,0.511849884586357
-51.7,0.61,train,1.4195993830120663E-4,51.47622134803826,0.5244400830068036
-50.01,-1.57,train,8.320042451936717E-5,18.566432760411267,0.3925862001704673
-48.67,-0.81,train,1.3555636638521042E-4,48.129484704054924,0.5129173628260149
-61.67,2.18,train,8.269615625591716E-5,18.329769132827106,0.39113746041306874
-63.38,-0.14,train,7.618673742552451E-5,15.399186679242666,0.37179610394579066
-52.34,1.64,train,1.153286498307667E-4,36.52659493721186,0.4725474574756024
-68.79,-1.39,train,4.7076475216792574E-5,4.599749707106033,0.26777648800371734
-58.44,-1.08,train,7.106212895436706E-5,13.068531448930202,0.35568275150754347
-60.19,0.85,train,1.0866807308886274E-4,32.36203809211543,0.4577488608447705
-50.25,1.68,train,1.174337678828511E-4,37.937780218558785,0.47705809700467305
-60.97,4.17,train,1.4921342983260303E-4,55.09195041139594,0.5368508342257924
-51.34,0.18,train,1.4763201374364058E-4,54.36289977692281,0.5342005598708878
-47.31,-1.39,train,1.2636598899248096E-4,43.27061908652002,0.4953690775193631
-54.36,-1.02,train,7.264060478210718E-5,13.689711843033118,0.36073336995804217
-50.57,-1.16,train,1.0139146380679621E-4,28.0203045725914,0.44060238090611903
-51.67,-1.12,train,9.911186514340254E-5,26.601415541527963,0.43500547403843937
-45.12,-1.69,train,1.1205384973425688E-4,34.352812323870836,0.4653737561454894
-49.71,-1.43,train,1.0931762102039525E-4,32.78389532283631,0.4592284812783272
-50.66,0.59,train,1.1780220117968216E-4,38.169137320965,0.47783961874729386
-60.95,-0.22,train,9.138741295773833E-5,22.273821790042973,0.4151783272927722
-45.06,-1.53,train,1.1719175854108297E-4,37.751813762272675,0.4765434718307994
-46.0,-1.39,train,1.131713773325127E-4,35.156998429731864,0.4678436178638845
-60.02,-1.22,train,7.06122816053603E-5,12.91373896578458,0.35422873790189974
-57.74,-1.11,train,8.573014454511529E-5,19.6922714687209,0.3997511521041399
-52.94,0.78,train,7.839342744308751E-5,16.36270751600943,0.3784890233012715
-55.67,0.07,train,8.784317110853563E-5,20.752073933119448,0.4056076011869174
-60.03,3.84,train,1.6126814629796466E-4,60.97393542249901,0.5561032267284386
-59.98,-2.57,train,6.55739595998543E-5,10.928359114886954,0.33748370393732313
-48.84,-1.74,train,1.0617829873448158E-4,30.81954946293029,0.452001550820726
-47.41,-1.84,train,1.2744655864228705E-4,43.91928324867537,0.4974976554257809
-46.19,-1.77,train,1.1806493851602493E-4,38.316660692432535,0.47839551258716334
-46.1,-1.89,train,1.2398091558609177E-4,41.805650961706164,0.4906063695553349
-45.46,-1.71,train,1.1694291984319678E-4,37.50540524295867,0.47601326701934815
-65.81,-0.25,train,4.783320877765795E-5,4.799621829711322,0.2709147544096033
-47.94,-1.27,train,1.300697285459633E-4,45.475854415864404,0.5025909991563262
-59.79,0.77,train,1.0373812291095839E-4,29.3509761624182,0.4462492764994639
-46.92,-2.39,train,1.1801952754920751E-4,38.292317529101766,0.47829951769203377
-50.21,-2.48,train,1.053246217620925E-4,30.35201042323925,0.4500028020670214
-49.08,-1.11,train,1.5966316094826846E-4,60.12434558282108,0.5536328103512484
-49.46,-1.89,train,1.1301017292093953E-4,35.02833601498489,0.4674887474279774
-59.6,-2.51,train,6.443531996717197E-5,10.437660448235398,0.3335783826325739
-51.98,-0.04,train,1.331840270671294E-4,46.93946181461647,0.5085054902635515
-43.19,-2.65,train,1.928029259451358E-4,74.83767189183239,0.5996391920709839
-47.78,-1.93,train,1.2953629902245174E-4,45.16136038037482,0.5015636330276919
-45.71,-1.37,train,1.1093654940503555E-4,33.72213833069765,0.4628813704549576
-56.42,-1.91,train,1.0612471962784236E-4,30.782896421407447,0.45187653124293065
-67.97,0.36,train,4.675972432518473E-5,4.513372657828764,0.2664548479243494
-45.13,-2.5,train,1.2003746815961161E-4,39.48780941864379,0.48253144709364076
-48.62,-0.54,train,1.486196514199949E-4,54.75010730239934,0.5358592723915626
-45.96,-2.42,train,1.3264096590379258E-4,46.704034404634406,0.5074842866559718
-47.07,-2.22,train,1.3200246286080504E-4,46.39331800816354,0.5062781674656095
-46.9,-1.73,train,1.2041709686106833E-4,39.68527573796484,0.4833199250364109
-45.37,-2.59,train,1.1403279715704656E-4,35.76233361575665,0.4697319328718754
-46.46,-1.56,train,1.221257026595769E-4,40.766234109692675,0.48683910902689914
-44.63,-1.91,train,1.0617517945665865E-4,30.8174155897335,0.4519942739725096
-47.74,-2.26,train,1.318381444700983E-4,46.299484619602794,0.5059668170437461
-42.41,-2.92,train,2.2196890304394272E-4,85.6644079382094,0.6329354455658577
-50.92,-2.62,train,8.713497188843778E-5,20.42522120760099,0.4036575354131378
-41.48,-3.11,train,1.8475013758736687E-4,71.64589365947826,0.5893545376506536
-49.12,-2.08,train,1.0536191068425318E-4,30.369875912379584,0.45009041262201915
-61.02,-1.8,train,7.641765011272931E-5,15.503847611389103,0.3725032103360613
-40.3,-2.89,train,2.345180348844989E-4,89.05224695462047,0.6456164743504286
-49.51,-2.28,train,1.268023017075398E-4,43.54652968022948,0.4962307222579124
-49.29,-1.31,train,1.5154203204271002E-4,56.29436475366331,0.5406988650565175
-56.19,-2.65,train,8.483468404461874E-5,19.308345534525834,0.3972343381961916
-53.62,-1.92,train,1.1494582212350917E-4,36.270539625007444,0.47171879677306433
-47.65,-3.12,train,1.3182487677909646E-4,46.291908155399824,0.5059416602936038
-48.24,-2.66,train,1.2595131158234964E-4,43.000491287843026,0.4945474225515914
-44.32,-3.15,train,1.5954682341897075E-4,60.04381818513843,0.5534526727282489
-52.62,-2.17,train,8.218494062008751E-5,18.086480105833857,0.3896616898367745
-49.03,-2.54,train,1.2065688259242879E-4,39.80316012285785,0.48381671615092386
-40.3,-3.07,train,2.1449993351803132E-4,83.25056569569095,0.6249477830700099
-63.09,-3.13,train,6.459678672502318E-5,10.51055282262835,0.3341349826724466
-42.61,-2.84,train,2.184902615916154E-4,84.5487137261321,0.6292579787456111
-47.98,-1.88,train,1.0389148217293833E-4,29.453726389315452,0.4466143472551476
-44.38,-2.93,train,1.375372603380449E-4,49.13574984988708,0.5165410302362682
-48.75,-2.9,train,1.2698928957368208E-4,43.65371017961054,0.4965990919844926
-41.14,-3.0,train,2.1241606421077168E-4,82.57545965940893,0.6226567909973736
-43.81,-2.97,train,1.7263086460080768E-4,66.72114134638838,0.5728402931973622
-44.98,-3.06,train,1.4123026741014397E-4,51.12278685065662,0.5231546939191132
-52.61,-3.3,train,1.1810890050985797E-4,38.34022711418538,0.4784884108294498
-45.95,-3.25,train,1.1680288694495169E-4,37.43434297799532,0.47571442400308883
-45.01,-2.98,train,1.1510270424661291E-4,36.377077338982204,0.4720586951500424
-53.26,-3.17,train,1.0813850742940785E-4,32.07195834954987,0.4565365458815756
-42.02,-3.36,train,1.8027732972697617E-4,69.73349681561396,0.58341051566923
-55.19,-2.81,train,7.429534985869833E-5,14.528950581995156,0.3659437065838114
-44.71,-3.13,train,1.400643373371623E-4,50.475804693301555,0.521086305464198
-49.68,-3.17,train,1.2232188927008565E-4,40.871917145274416,0.48724012510043324
-42.89,-3.3,train,2.0873606506071073E-4,81.17154633420276,0.6185419230285777
-46.02,-2.95,train,1.0456552288954882E-4,29.885276440276915,0.4482132062404737
-40.96,-3.27,train,1.9921246357117997E-4,77.3827720826529,0.6074641571847765
-39.05,-3.48,train,2.1066876525781345E-4,82.03450737363805,0.6207141379545749
-56.69,-2.79,train,1.0061029526483693E-4,27.50460944657077,0.43869697470080093
-46.55,-3.07,train,1.161910714912395E-4,37.092564930072584,0.47440474573740515
-41.35,-2.99,train,2.1021847712470015E-4,81.80363326894891,0.6202102601630409
-58.78,-3.14,train,9.79461853253174E-5,25.970227327540762,0.43209997834728603
-40.5,-2.88,train,2.3409776820686252E-4,88.93957060425096,0.6452059871718079
