x,y,raw,cumulative,Logistic
-111.255568568475,30.517642922525,1.7281E-5,0.332134028,0.120453361
-110.805118118025,30.517642922525,1.18874E-4,42.413553774,0.485082517
-110.354667667575,30.517642922525,1.12247E-4,39.700532318,0.470770402
-109.90421721712501,30.517642922525,1.11585E-4,39.454369785,0.469297144
-109.453766766675,30.517642922525,1.08486E-4,37.824976432,0.46228954
-109.00331631622501,30.517642922525,8.31759E-5,22.084292285,0.397284365
-108.552865865775,30.517642922525,6.79413E-5,10.620622203,0.349984565
-108.102415415325,30.517642922525,1.30738E-5,0.217524536,0.093881176
-107.651964964875,30.517642922525,8.29351E-6,0.101682347,0.061671531
-107.201514514425,30.517642922525,4.89255E-6,0.049043013,0.037325532
-106.75106406397501,30.517642922525,5.07561E-6,0.052036493,0.038668135
-106.300613613525,30.517642922525,6.25453E-6,0.070054218,0.047225455
-105.85016316307501,30.517642922525,9.30414E-6,0.13068765,0.068670611
-105.399712712625,30.517642922525,7.46024E-6,0.085987251,0.055821087
-104.94926226217501,30.517642922525,7.88995E-6,0.095996401,0.058847221
-115.760073072975,30.067192472074993,2.16496E-4,87.045062597,0.631770422
-115.309622622525,30.067192472074993,2.28132E-5,0.520694715,0.153110565
-114.859172172075,30.067192472074993,1.11827E-5,0.16997061,0.081407132
-114.408721721625,30.067192472074993,6.78166E-6,0.077288615,0.051002622
-113.05737037027501,30.067192472074993,4.19969E-5,2.074308603,0.249710843
-112.606919919825,30.067192472074993,1.72375E-5,0.330405929,0.120186587
-112.156469469375,30.067192472074993,1.15205E-5,0.179042874,0.083660428
-111.706019018925,30.067192472074993,2.49297E-5,0.604371932,0.164971762
-111.255568568475,30.067192472074993,3.32959E-5,1.116217758,0.208776441
-110.805118118025,30.067192472074993,5.81955E-5,5.868919488,0.315626704
-110.354667667575,30.067192472074993,1.22678E-4,43.87634723,0.492954355
-109.90421721712501,30.067192472074993,1.21656E-4,43.460752492,0.490863537
-109.453766766675,30.067192472074993,1.16631E-4,41.588993406,0.480326231
-109.00331631622501,30.067192472074993,8.8468E-5,26.389486595,0.412143871
-108.552865865775,30.067192472074993,7.03979E-5,12.107794193,0.358107442
-108.102415415325,30.067192472074993,6.91334E-5,11.39527895,0.353951747
-107.651964964875,30.067192472074993,1.75107E-5,0.339113086,0.121859102
-107.201514514425,30.067192472074993,6.76406E-6,0.076610449,0.050876963
-106.75106406397501,30.067192472074993,9.57874E-6,0.135424074,0.070554343
-106.300613613525,30.067192472074993,1.69892E-5,0.323545644,0.118660817
-105.85016316307501,30.067192472074993,1.34706E-5,0.228204179,0.096455901
-105.399712712625,30.067192472074993,1.35088E-5,0.229555057,0.096702631
-104.94926226217501,30.067192472074993,3.04141E-5,0.911493824,0.194215969
-104.498811811725,30.067192472074993,3.41262E-5,1.19378885,0.212874162
-102.246559559475,30.067192472074993,7.48454E-5,15.226766473,0.372308515
-115.760073072975,29.616742021625,2.41435E-4,97.657669814,0.65675069
-115.309622622525,29.616742021625,4.6178E-5,2.777530303,0.267910999
-114.859172172075,29.616742021625,3.5173E-5,1.318388116,0.217980804
-114.408721721625,29.616742021625,1.58533E-5,0.287415328,0.111612474
-113.95827127117501,29.616742021625,1.45103E-5,0.252333657,0.103132608
-113.507820820725,29.616742021625,4.23822E-5,2.150296059,0.251425752
-112.606919919825,29.616742021625,1.52377E-5,0.267174589,0.107745914
-112.156469469375,29.616742021625,9.21759E-6,0.127903482,0.068075323
-111.706019018925,29.616742021625,1.18213E-5,0.181387587,0.085657613
-111.255568568475,29.616742021625,4.18739E-5,2.049157715,0.249161541
-110.805118118025,29.616742021625,4.64045E-5,2.805300577,0.26887167
-110.354667667575,29.616742021625,8.91115E-5,26.957901261,0.413900795
-109.90421721712501,29.616742021625,1.17792E-4,41.963968056,0.482799467
-109.453766766675,29.616742021625,4.12692E-5,1.941001753,0.246450401
-109.00331631622501,29.616742021625,9.76636E-5,32.40918723,0.436292699
-108.552865865775,29.616742021625,9.47356E-5,30.552679914,0.428821426
-108.102415415325,29.616742021625,7.88811E-5,18.316633142,0.384661445
-107.651964964875,29.616742021625,6.11431E-5,6.890019169,0.326395177
-107.201514514425,29.616742021625,4.7866E-5,3.083558849,0.275010959
-106.75106406397501,29.616742021625,5.98072E-5,6.388015149,0.321557047
-106.300613613525,29.616742021625,2.79974E-5,0.74773204,0.181585966
-105.85016316307501,29.616742021625,2.38247E-5,0.557873774,0.15882076
-105.399712712625,29.616742021625,3.85987E-5,1.621123778,0.234238023
-104.94926226217501,29.616742021625,5.5009E-5,4.923725249,0.303591198
-104.498811811725,29.616742021625,2.60533E-5,0.657897492,0.171134682
-104.048361361275,29.616742021625,2.54161E-5,0.627080247,0.167651004
-102.69701000992501,29.616742021625,7.47167E-5,15.144486603,0.371906282
-102.246559559475,29.616742021625,5.22272E-5,4.145734593,0.292733003
-101.796109109025,29.616742021625,7.64065E-5,16.42157658,0.377145121
-101.345658658575,29.616742021625,1.51029E-4,55.432214547,0.544809127
-100.89520820812501,29.616742021625,1.79747E-4,68.094355194,0.587538161
-114.859172172075,29.166291571174995,1.30187E-4,47.029164463,0.507804914
-114.408721721625,29.166291571174995,5.7884E-5,5.781889993,0.314468636
-113.95827127117501,29.166291571174995,3.91579E-5,1.694944794,0.236828133
-113.507820820725,29.166291571174995,5.63754E-5,5.335886308,0.308803802
-113.05737037027501,29.166291571174995,4.53042E-5,2.580631023,0.264180569
-112.606919919825,29.166291571174995,3.5968E-5,1.393084019,0.221815033
-112.156469469375,29.166291571174995,2.07957E-5,0.442029095,0.14148575
-111.706019018925,29.166291571174995,3.28908E-6,0.031479511,0.025403376
-111.255568568475,29.166291571174995,1.07573E-5,0.15794022,0.078553589
-110.805118118025,29.166291571174995,3.15009E-5,0.964069206,0.199769542
-110.354667667575,29.166291571174995,5.12079E-5,3.912981819,0.288669027
-109.90421721712501,29.166291571174995,8.84736E-5,26.398333956,0.412159172
-109.453766766675,29.166291571174995,1.05853E-4,36.517985018,0.456187293
-109.00331631622501,29.166291571174995,9.9001E-5,33.146581401,0.43964055
-108.552865865775,29.166291571174995,8.90426E-5,26.877726835,0.413713332
-108.102415415325,29.166291571174995,7.50372E-5,15.361647686,0.372906577
-107.651964964875,29.166291571174995,6.37564E-5,8.247196396,0.335663152
-107.201514514425,29.166291571174995,6.15232E-5,7.061735636,0.3277593
-106.75106406397501,29.166291571174995,6.33993E-5,8.005508432,0.334411764
-106.300613613525,29.166291571174995,5.13719E-5,3.943753384,0.289326064
-105.85016316307501,29.166291571174995,2.25411E-5,0.507103345,0.151561147
-105.399712712625,29.166291571174995,4.71269E-5,2.941007233,0.271919309
-104.94926226217501,29.166291571174995,2.87382E-5,0.790350961,0.185499357
-104.498811811725,29.166291571174995,2.28395E-5,0.525261723,0.153259906
-104.048361361275,29.166291571174995,1.95914E-5,0.391236045,0.134393233
-103.59791091082501,29.166291571174995,1.30662E-5,0.216217156,0.093831993
-103.147460460375,29.166291571174995,2.15362E-5,0.46742349,0.145789511
-102.69701000992501,29.166291571174995,7.30408E-5,13.903025407,0.366622674
-102.246559559475,29.166291571174995,1.02745E-4,35.204547997,0.448805265
-101.796109109025,29.166291571174995,1.33008E-4,48.147345133,0.513160836
-101.345658658575,29.166291571174995,1.54961E-4,56.855049148,0.551176104
-100.89520820812501,29.166291571174995,1.83345E-4,69.947169627,0.592332557
-100.444757757675,29.166291571174995,1.48796E-4,54.458280727,0.541113792
-114.408721721625,28.715841120725003,2.16175E-4,86.915253921,0.631425603
-113.95827127117501,28.715841120725003,6.80507E-5,10.688626493,0.350350824
-113.507820820725,28.715841120725003,2.93416E-5,0.839792901,0.188659255
-113.05737037027501,28.715841120725003,2.83577E-5,0.767477813,0.18349402
-112.606919919825,28.715841120725003,8.17559E-5,20.797691757,0.393168454
-112.156469469375,28.715841120725003,4.32456E-5,2.287165699,0.255240333
-111.706019018925,28.715841120725003,1.58222E-5,0.285830001,0.111417922
-111.255568568475,28.715841120725003,7.41102E-6,0.084496683,0.055473285
-110.805118118025,28.715841120725003,2.10732E-5,0.454602664,0.143103658
-110.354667667575,28.715841120725003,5.42684E-5,4.743330937,0.300733323
-109.90421721712501,28.715841120725003,5.44007E-5,4.775933743,0.301245595
-109.453766766675,28.715841120725003,1.10523E-4,38.876375362,0.466916744
-109.00331631622501,28.715841120725003,1.09571E-4,38.359108874,0.464762838
-108.552865865775,28.715841120725003,9.46823E-5,30.505325615,0.428683703
-108.102415415325,28.715841120725003,8.33103E-5,22.192527273,0.397671134
-107.651964964875,28.715841120725003,6.64784E-5,9.692454551,0.345048979
-107.201514514425,28.715841120725003,6.70454E-5,10.013136625,0.34697077
-106.75106406397501,28.715841120725003,7.03426E-5,12.065571959,0.357927047
-106.300613613525,28.715841120725003,7.5055E-5,15.391666115,0.372962158
-105.85016316307501,28.715841120725003,3.02302E-5,0.902383754,0.193268562
-105.399712712625,28.715841120725003,4.75402E-5,3.011947822,0.273651336
-104.94926226217501,28.715841120725003,2.2629E-5,0.516145466,0.152061832
-104.498811811725,28.715841120725003,2.15258E-5,0.465269865,0.145729169
-104.048361361275,28.715841120725003,1.00826E-5,0.145293482,0.073990862
-103.59791091082501,28.715841120725003,2.38771E-5,0.560261484,0.159114575
-103.147460460375,28.715841120725003,1.46291E-5,0.255250182,0.103889284
-102.69701000992501,28.715841120725003,3.4728E-5,1.27293945,0.21581798
-102.246559559475,28.715841120725003,1.1416E-4,40.493477747,0.474982526
-101.796109109025,28.715841120725003,1.58904E-4,58.408166967,0.557382756
-101.345658658575,28.715841120725003,1.45828E-4,53.397859286,0.536106714
-100.89520820812501,28.715841120725003,1.74368E-4,65.807066801,0.580156228
-100.444757757675,28.715841120725003,1.63773E-4,60.407746484,0.564815166
-115.760073072975,28.265390670274996,1.02206E-4,34.938102896,0.447503868
-115.309622622525,28.265390670274996,2.10554E-4,83.670887044,0.625272851
-113.95827127117501,28.265390670274996,1.11408E-4,39.275952607,0.468902748
-113.507820820725,28.265390670274996,6.72376E-5,10.154143003,0.347619742
-113.05737037027501,28.265390670274996,4.86721E-5,3.291326828,0.278353352
-112.606919919825,28.265390670274996,3.23908E-5,1.050434277,0.204260424
-111.706019018925,28.265390670274996,1.18732E-4,42.377908685,0.484784972
-111.255568568475,28.265390670274996,3.24813E-5,1.060168547,0.204714185
-110.805118118025,28.265390670274996,1.79864E-5,0.349751572,0.124757081
-110.354667667575,28.265390670274996,2.04886E-5,0.421330801,0.139687881
-109.90421721712501,28.265390670274996,4.11162E-5,1.908047291,0.24576117
-109.453766766675,28.265390670274996,1.1746E-4,41.881609043,0.482093438
-109.00331631622501,28.265390670274996,1.08022E-4,37.662548637,0.461224352
-108.552865865775,28.265390670274996,9.34184E-5,29.677650276,0.42539542
-108.102415415325,28.265390670274996,7.2169E-5,13.177141937,0.363838947
-107.651964964875,28.265390670274996,7.71392E-5,16.912867686,0.379389669
-107.201514514425,28.265390670274996,6.59191E-5,9.407448081,0.343142331
-106.75106406397501,28.265390670274996,7.11204E-5,12.511283111,0.360457941
-106.300613613525,28.265390670274996,3.97532E-5,1.758095646,0.239565761
-105.85016316307501,28.265390670274996,2.65212E-5,0.668429832,0.173674455
-105.399712712625,28.265390670274996,6.45387E-5,8.709150386,0.338388093
-104.94926226217501,28.265390670274996,2.98112E-5,0.872384877,0.191101661
-104.498811811725,28.265390670274996,1.74562E-5,0.335611436,0.121526006
-104.048361361275,28.265390670274996,1.81661E-5,0.353378458,0.125846298
-103.59791091082501,28.265390670274996,2.55528E-5,0.639812989,0.168400718
-103.147460460375,28.265390670274996,2.95561E-5,0.851590441,0.189776789
-102.69701000992501,28.265390670274996,4.04281E-5,1.818275762,0.242646448
-102.246559559475,28.265390670274996,1.15038E-4,40.940504263,0.476893355
-101.796109109025,28.265390670274996,1.62513E-4,59.836911501,0.562916523
-101.345658658575,28.265390670274996,1.64628E-4,60.834429277,0.566095115
-100.89520820812501,28.265390670274996,1.68531E-4,62.733740874,0.571841017
-100.444757757675,28.265390670274996,1.85878E-4,71.017604159,0.595642152
-99.994307307225,28.265390670274996,1.94118E-4,74.931298043,0.60604491
-115.309622622525,27.81494021982499,2.0136E-4,78.703974495,0.614754849
-114.859172172075,27.81494021982499,1.80642E-4,68.509016233,0.588742063
-114.408721721625,27.81494021982499,2.32942E-4,95.430043518,0.648633623
-113.95827127117501,27.81494021982499,2.30472E-4,94.457395978,0.646200016
-113.507820820725,27.81494021982499,2.91236E-5,0.81932811,0.187520519
-113.05737037027501,27.81494021982499,6.05862E-5,6.68304852,0.324386957
-112.606919919825,27.81494021982499,1.96237E-5,0.395157976,0.134584972
-111.255568568475,27.81494021982499,2.00731E-4,78.362131905,0.614013993
-110.805118118025,27.81494021982499,4.38004E-5,2.339450227,0.257671253
-110.354667667575,27.81494021982499,4.04087E-5,1.814232948,0.242557816
-109.90421721712501,27.81494021982499,3.55145E-5,1.346651369,0.219632282
-109.453766766675,27.81494021982499,4.02746E-5,1.80615356,0.2419479
-109.00331631622501,27.81494021982499,1.30824E-4,47.277227652,0.509025372
-108.552865865775,27.81494021982499,1.00848E-4,34.116071693,0.444198652
-108.102415415325,27.81494021982499,7.64952E-5,16.505661929,0.377417724
-107.651964964875,27.81494021982499,5.3839E-5,4.597231243,0.299065251
-107.201514514425,27.81494021982499,7.37035E-5,14.402079451,0.368722746
-106.75106406397501,27.81494021982499,7.08218E-5,12.340919606,0.359488691
-106.300613613525,27.81494021982499,3.09881E-5,0.942191041,0.197158528
-105.85016316307501,27.81494021982499,2.21846E-5,0.491429715,0.14952235
-105.399712712625,27.81494021982499,2.86311E-5,0.778869901,0.18493576
-104.94926226217501,27.81494021982499,2.48635E-5,0.599388759,0.164605707
-104.498811811725,27.81494021982499,1.63399E-5,0.30356666,0.114645996
-104.048361361275,27.81494021982499,2.11631E-5,0.456718969,0.143626042
-103.59791091082501,27.81494021982499,2.24269E-5,0.500352341,0.150909202
-103.147460460375,27.81494021982499,1.44674E-5,0.250882628,0.102858919
-102.69701000992501,27.81494021982499,4.17032E-5,2.024083924,0.248398141
-102.246559559475,27.81494021982499,1.18357E-4,42.22381958,0.483993301
-101.796109109025,27.81494021982499,1.53906E-4,56.453378469,0.549485942
-101.345658658575,27.81494021982499,1.58632E-4,58.265244553,0.556960078
-100.89520820812501,27.81494021982499,1.36573E-4,49.535340036,0.519766165
-100.444757757675,27.81494021982499,1.61859E-4,59.625920629,0.561923361
-99.994307307225,27.81494021982499,1.88174E-4,72.215508322,0.598595505
-99.54385685677501,27.81494021982499,1.2366E-4,44.258248306,0.494945744
-114.859172172075,27.364489769374998,1.4591E-4,53.456211486,0.536246055
-114.408721721625,27.364489769374998,1.11683E-4,39.51018777,0.469516584
-113.95827127117501,27.364489769374998,1.19991E-4,42.796005136,0.487419887
-113.507820820725,27.364489769374998,4.47484E-5,2.458914316,0.261788346
-113.05737037027501,27.364489769374998,7.17183E-5,12.93245443,0.362390334
-112.606919919825,27.364489769374998,4.70097E-5,2.917469445,0.271426712
-112.156469469375,27.364489769374998,4.55967E-5,2.63061939,0.265433611
-110.805118118025,27.364489769374998,1.9444E-4,75.145032454,0.606439709
-110.354667667575,27.364489769374998,7.68752E-5,16.735716603,0.378582743
-109.90421721712501,27.364489769374998,5.10614E-5,3.841373815,0.288080968
-109.453766766675,27.364489769374998,3.19814E-5,1.008599921,0.202200531
-109.00331631622501,27.364489769374998,7.10474E-5,12.46153452,0.360221268
-108.552865865775,27.364489769374998,1.17296E-4,41.822925848,0.481746361
-108.102415415325,27.364489769374998,7.7246E-5,17.020951368,0.379715519
-107.651964964875,27.364489769374998,7.55356E-5,15.753171292,0.374455954
-107.201514514425,27.364489769374998,8.13346E-5,20.398217626,0.391936384
-106.75106406397501,27.364489769374998,7.34E-5,14.151952649,0.367762712
-106.300613613525,27.364489769374998,2.7782E-5,0.733778301,0.180441064
-105.85016316307501,27.364489769374998,3.44687E-5,1.245226337,0.214552578
-105.399712712625,27.364489769374998,2.69841E-5,0.687166945,0.176171629
-104.94926226217501,27.364489769374998,2.22841E-5,0.498109647,0.150092135
-104.498811811725,27.364489769374998,2.00559E-5,0.407112188,0.137142437
-104.048361361275,27.364489769374998,4.50788E-5,2.51282009,0.263212138
-103.59791091082501,27.364489769374998,2.54407E-5,0.634712098,0.167786189
-103.147460460375,27.364489769374998,9.98406E-6,0.142276252,0.07332092
-102.69701000992501,27.364489769374998,7.64094E-5,16.429217519,0.377154091
-102.246559559475,27.364489769374998,9.42759E-5,30.18405944,0.427630426
-101.796109109025,27.364489769374998,1.41412E-4,51.374520258,0.528451643
-101.345658658575,27.364489769374998,6.69179E-5,9.899252605,0.34653967
-100.89520820812501,27.364489769374998,1.0304E-4,35.328053902,0.449513138
-100.444757757675,27.364489769374998,1.96438E-4,76.317438756,0.608876925
-99.994307307225,27.364489769374998,1.59854E-4,58.886421643,0.558853132
-99.54385685677501,27.364489769374998,1.52485E-4,55.963485872,0.547187871
-114.408721721625,26.914039318924992,2.1483E-4,86.031029229,0.629972248
-113.95827127117501,26.914039318924992,1.10039E-4,38.611621755,0.465824183
-113.507820820725,26.914039318924992,3.75092E-5,1.52580969,0.229141664
-113.05737037027501,26.914039318924992,6.04114E-5,6.610465085,0.323753806
-112.606919919825,26.914039318924992,1.78974E-4,67.538442974,0.586493725
-112.156469469375,26.914039318924992,7.64188E-5,16.459784184,0.377182947
-111.706019018925,26.914039318924992,6.24269E-5,7.489317996,0.330980355
-110.354667667575,26.914039318924992,2.08792E-4,82.642738789,0.623302328
-109.90421721712501,26.914039318924992,1.05331E-4,36.359587623,0.454962624
-109.453766766675,26.914039318924992,4.16843E-5,2.019913607,0.248313758
-109.00331631622501,26.914039318924992,4.54761E-5,2.616963256,0.264917394
-108.552865865775,26.914039318924992,1.31147E-4,47.408174649,0.509641013
-108.102415415325,26.914039318924992,1.08353E-4,37.78160738,0.461984266
-107.651964964875,26.914039318924992,9.97098E-5,33.494292637,0.441398757
-107.201514514425,26.914039318924992,1.21807E-4,43.545966386,0.491171737
-106.75106406397501,26.914039318924992,7.22863E-5,13.263844162,0.364214814
-106.300613613525,26.914039318924992,5.52716E-5,5.000958737,0.304599201
-105.85016316307501,26.914039318924992,7.86156E-5,18.119756674,0.383863534
-105.399712712625,26.914039318924992,3.61208E-5,1.411109724,0.222547538
-104.94926226217501,26.914039318924992,2.30271E-5,0.534450114,0.154324321
-104.498811811725,26.914039318924992,2.20465E-5,0.489211254,0.148730215
-104.048361361275,26.914039318924992,1.76279E-5,0.342634125,0.122574752
-103.59791091082501,26.914039318924992,5.50921E-6,0.058958182,0.041833256
-103.147460460375,26.914039318924992,1.11959E-5,0.171090201,0.081495261
-102.69701000992501,26.914039318924992,5.76895E-5,5.706757812,0.313743452
-102.246559559475,26.914039318924992,1.10493E-4,38.84322156,0.466849233
-101.796109109025,26.914039318924992,1.35238E-4,49.018896033,0.517313748
-101.345658658575,26.914039318924992,1.22899E-4,43.950035568,0.493403579
-100.89520820812501,26.914039318924992,1.37939E-4,49.906007563,0.522250392
-100.444757757675,26.914039318924992,1.60505E-4,59.142722151,0.559854684
-99.994307307225,26.914039318924992,1.77933E-4,67.109758525,0.585078678
-99.54385685677501,26.914039318924992,1.97353E-4,76.849172569,0.609983385
-99.093406406325,26.914039318924992,1.85864E-4,70.999016354,0.595623342
-113.05737037027501,26.463588868475,9.03889E-5,27.784489538,0.417357846
-112.606919919825,26.463588868475,4.12478E-5,1.936874832,0.246353905
-112.156469469375,26.463588868475,1.77583E-4,66.985320856,0.584600184
-111.706019018925,26.463588868475,6.14992E-5,7.043281136,0.327673328
-111.255568568475,26.463588868475,1.74594E-4,65.911768677,0.580471724
-109.90421721712501,26.463588868475,1.53074E-4,56.238433994,0.548143304
-109.453766766675,26.463588868475,1.04609E-4,36.034155192,0.453256027
-109.00331631622501,26.463588868475,5.72762E-5,5.580242645,0.312197601
-108.552865865775,26.463588868475,4.09456E-5,1.879325428,0.244991352
-108.102415415325,26.463588868475,1.21024E-4,43.181532349,0.489561242
-107.651964964875,26.463588868475,9.77987E-5,32.506925426,0.436632767
-107.201514514425,26.463588868475,1.49319E-4,54.771361521,0.541983995
-106.75106406397501,26.463588868475,1.57786E-4,57.996370035,0.5556412
-106.300613613525,26.463588868475,1.71258E-4,63.906749711,0.575766776
-105.85016316307501,26.463588868475,8.29258E-5,21.818535508,0.396563502
-105.399712712625,26.463588868475,8.23822E-5,21.388935272,0.39499062
-104.94926226217501,26.463588868475,2.61477E-5,0.660512266,0.17164857
-104.498811811725,26.463588868475,2.89929E-5,0.810607456,0.186836021
-104.048361361275,26.463588868475,1.73179E-5,0.33386582,0.120679701
-103.59791091082501,26.463588868475,2.18234E-5,0.482617277,0.147446725
-103.147460460375,26.463588868475,3.39927E-5,1.180163963,0.212218127
-102.69701000992501,26.463588868475,2.89341E-5,0.799016803,0.186527856
-102.246559559475,26.463588868475,1.13735E-4,40.311194813,0.47405326
-101.796109109025,26.463588868475,1.34971E-4,48.964846636,0.516820508
-101.345658658575,26.463588868475,1.54153E-4,56.515014015,0.549882129
-100.89520820812501,26.463588868475,5.20772E-5,4.10921735,0.292137621
-100.444757757675,26.463588868475,1.48972E-4,54.562519104,0.541406226
-99.994307307225,26.463588868475,1.55587E-4,57.15009157,0.552173005
-99.54385685677501,26.463588868475,1.78486E-4,67.252382704,0.585830991
