Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.1072E-5,12.504171074,0.360301188,0.688613965,0.033789954,0.008130081
7.13955E-5,12.753595206,0.361348435,0.684944433,0.034703196,0.008130081
7.18664E-5,13.004253974,0.362866962,0.6812749,0.035616438,0.008130081
7.22824E-5,13.256615536,0.364202476,0.677605368,0.035616438,0.008130081
7.25259E-5,13.50284254,0.364981567,0.674040679,0.03652968,0.008130081
7.27911E-5,13.757167252,0.365827835,0.670371147,0.03652968,0.008130081
7.31808E-5,14.005398336,0.367067626,0.666806458,0.037442922,0.008130081
7.35476E-5,14.254830751,0.368229769,0.66324177,0.037442922,0.008130081
7.38207E-5,14.505339871,0.369092489,0.659677081,0.038356164,0.008130081
7.42671E-5,14.757059166,0.370497653,0.656112393,0.04109589,0.008130081
7.45389E-5,15.002686611,0.371349978,0.652652548,0.042922374,0.008130081
7.48602E-5,15.256708163,0.372354472,0.649087859,0.043835616,0.008130081
7.52119E-5,15.504378975,0.373450546,0.645628014,0.0456621,0.008130081
7.55356E-5,15.753171292,0.374455954,0.642168169,0.047488584,0.008130081
7.58259E-5,16.002901251,0.375355131,0.638708325,0.048401826,0.013550136
7.61575E-5,16.253721944,0.376378648,0.63524848,0.049315068,0.013550136
7.64952E-5,16.505661929,0.377417724,0.631788635,0.050228311,0.013550136
7.68944E-5,16.751094051,0.378641604,0.628433634,0.052054795,0.013550136
7.72353E-5,17.00550319,0.379683038,0.624973789,0.054794521,0.013550136
7.75087E-5,17.253077736,0.380515493,0.621618788,0.056621005,0.013550136
7.78307E-5,17.501626718,0.381493199,0.618263787,0.059360731,0.013550136
7.81606E-5,17.751232829,0.382491715,0.614908786,0.060273973,0.013550136
7.84837E-5,18.001948367,0.383466558,0.611553785,0.061187215,0.013550136
7.87977E-5,18.253560416,0.3844111,0.608198784,0.063013699,0.013550136
7.909E-5,18.506214947,0.385287725,0.604843783,0.064840183,0.013550136
7.93442E-5,18.751805143,0.386047752,0.601593625,0.064840183,0.013550136
7.96451E-5,19.006152547,0.386945335,0.598238624,0.064840183,0.013550136
7.9942E-5,19.253463815,0.387828324,0.594988467,0.065753425,0.013550136
8.02191E-5,19.501691206,0.388650175,0.59173831,0.066666667,0.013550136
8.05071E-5,19.75080926,0.38950214,0.588488153,0.067579909,0.029810298
8.0803E-5,20.000883757,0.390374977,0.585237995,0.067579909,0.029810298
8.11625E-5,20.251942731,0.391431735,0.581987838,0.069406393,0.029810298
8.14211E-5,20.504010709,0.39218999,0.578737681,0.071232877,0.029810298
8.16884E-5,20.756831503,0.392971328,0.575487524,0.073972603,0.035230352
8.20151E-5,21.002462138,0.39392399,0.57234221,0.076712329,0.035230352
8.22937E-5,21.25718169,0.394733962,0.569092053,0.077625571,0.035230352
8.25019E-5,21.504378278,0.395337767,0.565946739,0.079452055,0.037940379
8.27678E-5,21.752257554,0.396107261,0.562801426,0.081278539,0.037940379
8.30853E-5,22.001138892,0.397023394,0.559656112,0.081278539,0.037940379
8.34064E-5,22.25088547,0.397947223,0.556510799,0.084018265,0.037940379
8.37402E-5,22.501608706,0.398904537,0.553365485,0.085844749,0.037940379
8.3976E-5,22.753239308,0.399578805,0.550220172,0.086757991,0.037940379
8.43265E-5,23.00573497,0.400578531,0.547074858,0.086757991,0.043360434
8.46443E-5,23.250749294,0.401482206,0.544034389,0.086757991,0.043360434
8.49951E-5,23.505197407,0.402476455,0.540889075,0.088584475,0.043360434
8.51987E-5,23.751949325,0.403051872,0.537848606,0.090410959,0.043360434
8.55404E-5,24.00803776,0.404015354,0.534703292,0.091324201,0.105691057
8.57512E-5,24.256437854,0.404608042,0.531662822,0.092237443,0.105691057
8.61052E-5,24.505576997,0.405601059,0.528622353,0.094977169,0.105691057
8.63823E-5,24.755673049,0.406375755,0.525581883,0.098630137,0.105691057
8.66664E-5,25.006636774,0.40716823,0.522541413,0.099543379,0.105691057
8.69278E-5,25.258379003,0.407895175,0.519500944,0.101369863,0.116531165
8.72394E-5,25.502263863,0.408759694,0.516565318,0.105936073,0.116531165
8.75821E-5,25.755737562,0.4097076,0.513524848,0.106849315,0.116531165
8.79671E-5,26.001425782,0.410768748,0.510589222,0.108675799,0.116531165
8.83135E-5,26.256914783,0.411720337,0.507548752,0.111415525,0.116531165
8.8618E-5,26.504604871,0.41255437,0.504613126,0.113242009,0.116531165
8.88999E-5,26.753160129,0.413324266,0.501677501,0.115981735,0.12195122
8.92143E-5,27.002489626,0.414180536,0.498741875,0.118721461,0.124661247
8.96762E-5,27.253000523,0.415434169,0.495806249,0.124200913,0.124661247
9.00883E-5,27.504664881,0.41654807,0.492870623,0.127853881,0.124661247
9.03796E-5,27.757374089,0.41733267,0.489934997,0.133333333,0.124661247
9.07795E-5,28.001813625,0.418406693,0.487104215,0.133333333,0.159891599
9.10717E-5,28.256435922,0.419188965,0.484168589,0.134246575,0.159891599
9.15069E-5,28.502910669,0.420350067,0.481337807,0.140639269,0.159891599
9.19152E-5,28.750481501,0.421435181,0.478507025,0.143378995,0.159891599
9.23914E-5,29.008486431,0.422695752,0.475571399,0.147945205,0.257452575
9.28264E-5,29.258539074,0.423842182,0.472740616,0.150684932,0.268292683
9.31664E-5,29.50034818,0.424735382,0.470014678,0.151598174,0.284552846
9.35159E-5,29.752438127,0.425650478,0.467183896,0.1543379,0.284552846
9.38248E-5,30.005340016,0.426456992,0.464353114,0.156164384,0.284552846
9.43992E-5,30.250089781,0.427950432,0.461627176,0.159817352,0.284552846
9.46823E-5,30.505325615,0.428683703,0.458796393,0.16347032,0.284552846
9.50196E-5,30.751943951,0.429554835,0.456070455,0.165296804,0.284552846
9.54421E-5,31.009143299,0.430642391,0.453239673,0.167123288,0.287262873
9.5827E-5,31.257798675,0.431629351,0.450513735,0.173515982,0.287262873
9.62006E-5,31.507518881,0.432584311,0.447787796,0.17716895,0.287262873
9.66904E-5,31.758246106,0.433831171,0.445061858,0.178995434,0.292682927
9.70457E-5,32.000410069,0.43473219,0.442440763,0.180821918,0.314363144
9.74008E-5,32.253152723,0.435630091,0.439714825,0.185388128,0.314363144
9.77987E-5,32.506925426,0.436632767,0.436988887,0.189954338,0.317073171
9.82367E-5,32.751875927,0.437732173,0.434367792,0.193607306,0.317073171
9.88518E-5,33.008089003,0.439268976,0.431641854,0.198173516,0.317073171
9.92337E-5,33.255623253,0.440219048,0.429020759,0.198173516,0.317073171
9.97308E-5,33.504265714,0.441450637,0.426399664,0.200913242,0.317073171
1.00221E-4,33.754104995,0.4426602,0.42377857,0.20456621,0.317073171
1.0063E-4,34.005242962,0.443665877,0.421157475,0.208219178,0.317073171
1.00963E-4,34.2573308,0.444481038,0.418536381,0.210045662,0.317073171
1.01467E-4,34.50021239,0.445709597,0.41602013,0.212785388,0.317073171
1.01931E-4,34.754355923,0.446837327,0.413399035,0.217351598,0.33604336
1.02365E-4,35.009709744,0.447889415,0.410777941,0.219178082,0.33604336
1.02871E-4,35.255960625,0.449108703,0.40826169,0.220091324,0.33604336
1.0345E-4,35.503547987,0.450496594,0.405745439,0.223744292,0.384823848
1.03967E-4,35.752513315,0.451731919,0.403229189,0.22739726,0.387533875
1.04571E-4,36.002776657,0.453165697,0.400712938,0.230136986,0.401084011
1.05068E-4,36.254365576,0.454341832,0.398196687,0.234703196,0.401084011
1.05803E-4,36.507399737,0.45607017,0.395680436,0.238356164,0.401084011
1.06337E-4,36.751444756,0.457318766,0.393269029,0.242922374,0.403794038
1.06801E-4,37.007237021,0.458400381,0.390752778,0.248401826,0.444444444
1.07309E-4,37.253484034,0.459578321,0.388341371,0.251141553,0.447154472
1.0765E-4,37.500756894,0.46036656,0.385929964,0.260273973,0.447154472
1.08348E-4,37.759937234,0.46197177,0.383413714,0.263013699,0.447154472
1.08754E-4,38.009641531,0.462902081,0.381002307,0.264840183,0.447154472
1.09406E-4,38.26054285,0.464390165,0.3785909,0.270319635,0.447154472
1.09765E-4,38.501695248,0.465204225,0.376284336,0.276712329,0.463414634
1.10349E-4,38.754872514,0.466525539,0.373872929,0.282191781,0.463414634
1.10861E-4,39.009232449,0.467675894,0.371461522,0.285844749,0.463414634
1.11394E-4,39.253671588,0.468870448,0.369154959,0.289497717,0.463414634
1.11683E-4,39.51018777,0.469516584,0.366743552,0.293150685,0.463414634
1.1244E-4,39.756706135,0.4711997,0.364436989,0.295890411,0.463414634
1.13144E-4,40.004796912,0.472753607,0.362130426,0.298630137,0.463414634
1.13637E-4,40.254343095,0.473837709,0.359823862,0.301369863,0.482384824
1.14171E-4,40.504894848,0.475007451,0.357517299,0.304109589,0.482384824
1.14715E-4,40.756642204,0.476192004,0.355210736,0.305022831,0.490514905
1.15133E-4,41.009561702,0.477099737,0.352904173,0.307762557,0.490514905
1.15634E-4,41.252002428,0.478183004,0.350702453,0.309589041,0.501355014
1.16497E-4,41.507390481,0.480039155,0.34839589,0.317808219,0.501355014
1.17109E-4,41.752592957,0.481348019,0.346194171,0.321461187,0.504065041
1.17893E-4,42.011115716,0.483012479,0.343887607,0.322374429,0.504065041
1.18447E-4,42.259344749,0.484183065,0.341685888,0.326940639,0.504065041
1.19181E-4,42.508789489,0.485727969,0.339484169,0.330593607,0.504065041
1.19954E-4,42.760011477,0.487342591,0.337282449,0.332420091,0.504065041
1.20407E-4,43.000389824,0.488283398,0.335185573,0.336986301,0.504065041
1.212E-4,43.254223374,0.489924505,0.332983854,0.343378995,0.525745257
1.21708E-4,43.509432397,0.490969968,0.330782135,0.347945205,0.525745257
1.22449E-4,43.753787307,0.492485535,0.328685259,0.350684932,0.566395664
1.22994E-4,44.011515483,0.493595977,0.32648354,0.352511416,0.566395664
1.2366E-4,44.258248306,0.494945744,0.324386664,0.355251142,0.566395664
1.24156E-4,44.518607006,0.495946885,0.322184944,0.357990868,0.615176152
1.2497E-4,44.755272628,0.497581195,0.320192913,0.361643836,0.615176152
1.25857E-4,45.006083674,0.499348685,0.318096037,0.36347032,0.615176152
1.26387E-4,45.258360518,0.500400162,0.315999161,0.36803653,0.615176152
1.26868E-4,45.511732615,0.501348986,0.313902286,0.370776256,0.628726287
1.27413E-4,45.753464787,0.502420573,0.311910254,0.37260274,0.628726287
1.28041E-4,46.008930196,0.503649432,0.309813378,0.375342466,0.628726287
1.28536E-4,46.252710026,0.504614733,0.307821346,0.378082192,0.628726287
1.29136E-4,46.510401922,0.50577847,0.305724471,0.380821918,0.628726287
1.29711E-4,46.756321003,0.50688828,0.303732439,0.384474886,0.628726287
1.30123E-4,47.00312967,0.507681555,0.301740407,0.38630137,0.628726287
1.30797E-4,47.251062872,0.508972149,0.299748375,0.388127854,0.628726287
1.31262E-4,47.500020945,0.509858984,0.297756343,0.394520548,0.628726287
1.31885E-4,47.763075567,0.511043261,0.295659467,0.396347032,0.628726287
1.32697E-4,48.001242227,0.512577357,0.293772279,0.397260274,0.628726287
1.33227E-4,48.253882083,0.513572183,0.291780247,0.400913242,0.628726287
1.33851E-4,48.507652731,0.514739825,0.289788216,0.403652968,0.628726287
1.34547E-4,48.762723143,0.516035646,0.287796184,0.405479452,0.655826558
1.35236E-4,49.005372267,0.51730986,0.285908996,0.408219178,0.655826558
1.35938E-4,49.262939252,0.51860416,0.283916964,0.41369863,0.655826558
1.36548E-4,49.508027561,0.519721404,0.282029776,0.417351598,0.655826558
1.37478E-4,49.754450876,0.521415414,0.280142588,0.41826484,0.658536585
1.38153E-4,50.002640066,0.522637367,0.278255399,0.421917808,0.658536585
1.38941E-4,50.251880878,0.524056131,0.276368211,0.42283105,0.661246612
1.39664E-4,50.502671494,0.525349493,0.274481023,0.42739726,0.669376694
1.40208E-4,50.754656938,0.526319793,0.272593835,0.429223744,0.669376694
1.40684E-4,51.007486782,0.527164268,0.270706647,0.429223744,0.669376694
1.4126E-4,51.261438596,0.528182533,0.268819459,0.431050228,0.669376694
1.41602E-4,51.501874942,0.528785066,0.267037115,0.435616438,0.669376694
1.42094E-4,51.757250785,0.529649634,0.265149927,0.438356164,0.669376694
1.42729E-4,52.013663686,0.530760714,0.263262739,0.440182648,0.672086721
1.43188E-4,52.256730712,0.531560279,0.261480394,0.446575342,0.672086721
1.43645E-4,52.500500091,0.532352902,0.25969805,0.446575342,0.682926829
1.4418E-4,52.759445077,0.533279031,0.257810862,0.450228311,0.682926829
1.45006E-4,53.005316052,0.534699713,0.256028518,0.452054795,0.685636856
1.45481E-4,53.252232459,0.535514277,0.254246173,0.457534247,0.685636856
1.46025E-4,53.500016709,0.536441737,0.252463829,0.459360731,0.685636856
1.46824E-4,53.76374495,0.537799402,0.250576641,0.460273973,0.685636856
1.47524E-4,54.014037832,0.538980482,0.248794296,0.463013699,0.685636856
1.47994E-4,54.250479528,0.539771679,0.247116796,0.464840183,0.685636856
1.4887E-4,54.502939973,0.541237458,0.245334452,0.466666667,0.693766938
1.49318E-4,54.756429645,0.541982377,0.243552107,0.471232877,0.699186992
1.49908E-4,55.010793226,0.542961126,0.241769763,0.473972603,0.699186992
1.50567E-4,55.251206784,0.544049698,0.240092263,0.474885845,0.699186992
1.51294E-4,55.507797618,0.545244343,0.238309918,0.481278539,0.699186992
1.51949E-4,55.750294756,0.546314625,0.236632418,0.483105023,0.699186992
1.52592E-4,56.009245575,0.547361406,0.234850073,0.485844749,0.704607046
1.53202E-4,56.253754208,0.548350257,0.233172573,0.489497717,0.704607046
1.54153E-4,56.515014015,0.549882129,0.231390229,0.490410959,0.707317073
1.54669E-4,56.762161371,0.55070929,0.229712728,0.492237443,0.707317073
1.55277E-4,57.01017778,0.551679532,0.228035228,0.496803653,0.707317073
1.55764E-4,57.259071321,0.552454252,0.226357727,0.498630137,0.715447154
1.56435E-4,57.508712155,0.553516937,0.224680226,0.501369863,0.715447154
1.57342E-4,57.759962102,0.554945287,0.223002726,0.504109589,0.715447154
1.57789E-4,58.012148942,0.555645578,0.221325225,0.505022831,0.715447154
1.58632E-4,58.265244553,0.556960078,0.219647725,0.506849315,0.750677507
1.59155E-4,58.503583597,0.557772594,0.218075068,0.508675799,0.764227642
1.59584E-4,58.758615094,0.558436688,0.216397568,0.512328767,0.769647696
1.6019E-4,59.014452641,0.5593704,0.214720067,0.515981735,0.772357724
1.60693E-4,59.255153741,0.560142971,0.21314741,0.518721461,0.772357724
1.61362E-4,59.512685296,0.561166694,0.21146991,0.519634703,0.772357724
1.62392E-4,59.755676632,0.56273341,0.209897253,0.523287671,0.772357724
1.62846E-4,60.015904867,0.563420145,0.208219753,0.523287671,0.772357724
1.63333E-4,60.260487455,0.564153963,0.206647096,0.524200913,0.856368564
1.63861E-4,60.506038121,0.564947877,0.205074439,0.526940639,0.864498645
1.64376E-4,60.752170707,0.565718583,0.203501782,0.529680365,0.864498645
1.64852E-4,61.015649708,0.56642863,0.201824282,0.532420091,0.867208672
1.65442E-4,61.263311261,0.567306211,0.200251625,0.534246575,0.899728997
1.66081E-4,61.511964194,0.56825273,0.198678968,0.536073059,0.902439024
1.667E-4,61.761551824,0.569164657,0.197106312,0.537899543,0.902439024
1.6718E-4,62.011917769,0.56986921,0.195533655,0.540639269,0.902439024
1.67635E-4,62.263071279,0.570535559,0.193960998,0.542465753,0.902439024
1.68086E-4,62.514892213,0.571193618,0.192388341,0.544292237,0.902439024
1.68547E-4,62.750595571,0.571864784,0.190920528,0.547031963,0.902439024
1.69382E-4,63.00409086,0.57307471,0.189347872,0.548858447,0.902439024
1.69835E-4,63.258559025,0.57372743,0.187775215,0.551598174,0.902439024
1.70412E-4,63.513899983,0.574556464,0.186202558,0.552511416,0.905149051
1.70889E-4,63.75277948,0.575240076,0.184734745,0.5543379,0.905149051
1.71392E-4,64.009536622,0.575957879,0.183162088,0.55890411,0.905149051
1.71883E-4,64.267020894,0.576656633,0.181589432,0.56347032,0.905149051
1.72158E-4,64.507870557,0.577046913,0.180121619,0.567123288,0.905149051
1.72661E-4,64.766415496,0.577759023,0.178548962,0.570776256,0.905149051
1.72889E-4,65.008312418,0.578079897,0.177081149,0.576255708,0.905149051
1.73317E-4,65.250682521,0.578684167,0.175613336,0.578082192,0.905149051
1.73829E-4,65.511112462,0.579402709,0.174040679,0.583561644,0.905149051
1.74251E-4,65.754766616,0.579993476,0.172572866,0.584474886,0.905149051
1.74895E-4,66.016640896,0.58089184,0.17100021,0.587214612,0.905149051
1.75383E-4,66.26186164,0.581569618,0.169532397,0.589954338,0.905149051
1.76097E-4,66.50801789,0.582558741,0.168064584,0.594520548,0.905149051
1.7682E-4,66.754896237,0.583553795,0.166596771,0.596347032,0.907859079
1.77627E-4,67.003083567,0.5846606,0.165128958,0.600913242,0.91598916
1.78486E-4,67.252382704,0.585830991,0.163661145,0.603652968,0.91598916
1.78971E-4,67.502648249,0.586489915,0.162193332,0.605479452,0.918699187
1.7923E-4,67.753363552,0.586840274,0.160725519,0.611872146,0.918699187
1.79566E-4,68.004530264,0.587294486,0.159257706,0.615525114,0.918699187
1.80212E-4,68.256377028,0.58816488,0.157789893,0.619178082,0.924119241
1.80642E-4,68.509016233,0.588742063,0.15632208,0.619178082,0.945799458
1.8118E-4,68.762437578,0.589461787,0.154854267,0.623744292,0.945799458
1.81577E-4,69.016344933,0.589991585,0.153386454,0.624657534,0.945799458
1.82161E-4,69.252721214,0.590767756,0.152023485,0.628310502,0.945799458
1.8255E-4,69.508050198,0.591283421,0.150555672,0.630136986,0.945799458
1.82935E-4,69.763946797,0.591792129,0.149087859,0.634703196,0.945799458
1.83542E-4,70.002220545,0.592592957,0.14772489,0.637442922,0.948509485
1.83874E-4,70.259392868,0.593028917,0.146257077,0.640182648,0.953929539
1.84705E-4,70.517266882,0.594116521,0.144789264,0.6456621,0.953929539
1.85297E-4,70.757732349,0.594888268,0.143426295,0.6456621,0.953929539
1.85878E-4,71.017604159,0.595642152,0.141958482,0.648401826,0.953929539
1.86446E-4,71.259572723,0.596376722,0.140595513,0.648401826,0.953929539
1.87199E-4,71.502517367,0.597346205,0.139232544,0.651141553,0.953929539
1.87444E-4,71.764755843,0.597661265,0.137764731,0.653881279,0.953929539
1.87847E-4,72.008700447,0.59817689,0.136401761,0.657534247,0.953929539
1.88199E-4,72.253146578,0.598627555,0.135038792,0.661187215,0.953929539
1.88914E-4,72.517185165,0.599537914,0.133570979,0.663926941,0.953929539
1.89646E-4,72.763331398,0.600466296,0.13220801,0.669406393,0.953929539
1.90099E-4,73.010185916,0.601038241,0.130845041,0.671232877,0.959349593
1.90632E-4,73.257661274,0.601710049,0.129482072,0.674885845,0.959349593
1.91039E-4,73.505792741,0.602221104,0.128119103,0.680365297,0.959349593
1.91624E-4,73.754570984,0.60295292,0.126756133,0.684018265,0.959349593
1.92192E-4,74.004051009,0.603661054,0.125393164,0.688584475,0.959349593
1.92738E-4,74.254263055,0.604339369,0.124030195,0.689497717,0.959349593
1.93216E-4,74.505126602,0.604932283,0.122667226,0.693150685,0.962059621
1.93802E-4,74.756707156,0.605655547,0.121304257,0.694977169,0.967479675
1.94256E-4,75.008984005,0.606214115,0.119941287,0.697716895,0.967479675
1.94585E-4,75.261761787,0.606618591,0.118578318,0.701369863,0.967479675
1.95005E-4,75.515024532,0.607132526,0.117215349,0.703196347,0.967479675
1.95433E-4,75.768858956,0.607654675,0.11585238,0.705936073,0.970189702
1.95807E-4,76.003670027,0.608111213,0.114594255,0.707762557,0.970189702
1.96311E-4,76.258526285,0.608723232,0.113231285,0.710502283,0.970189702
1.9688E-4,76.514085329,0.609412285,0.111868316,0.715068493,0.970189702
1.97213E-4,76.750524125,0.609814216,0.110610191,0.719634703,0.970189702
1.97597E-4,77.007185246,0.610277275,0.109247222,0.722374429,0.970189702
1.9813E-4,77.264454547,0.610917615,0.107884252,0.723287671,0.970189702
1.99039E-4,77.50268129,0.612004851,0.106626127,0.727853881,0.970189702
1.99591E-4,77.761802165,0.612662902,0.105263158,0.731506849,0.970189702
1.99949E-4,78.001540013,0.613087675,0.104005033,0.733333333,0.970189702
2.00499E-4,78.261807303,0.613739682,0.102642063,0.736073059,0.970189702
2.01037E-4,78.502783142,0.614374461,0.101383938,0.740639269,0.970189702
2.0147E-4,78.764407595,0.614884321,0.100020969,0.741552511,0.970189702
2.01972E-4,79.006398173,0.615472884,0.098762843,0.743378995,0.970189702
2.02455E-4,79.269340157,0.616038951,0.097399874,0.747945205,0.970189702
2.02923E-4,79.512603253,0.616584885,0.096141749,0.751598174,0.970189702
2.0357E-4,79.756606772,0.617336294,0.094883623,0.7543379,0.970189702
2.04096E-4,80.001223453,0.617945919,0.093625498,0.756164384,0.970189702
2.04563E-4,80.26686794,0.618485777,0.092262529,0.761643836,0.970189702
2.05056E-4,80.512692238,0.619053591,0.091004403,0.767123288,0.972899729
2.05313E-4,80.758942525,0.619348479,0.089746278,0.769863014,0.972899729
2.05636E-4,81.005604159,0.619718654,0.088488153,0.773515982,0.972899729
2.05959E-4,81.252581942,0.620089174,0.087230027,0.77716895,0.972899729
2.06574E-4,81.500143779,0.620791673,0.085971902,0.779908676,0.972899729
2.07047E-4,81.769085604,0.621329134,0.084608933,0.783561644,0.972899729
2.07626E-4,82.017884622,0.621986235,0.083350807,0.78630137,0.972899729
2.08157E-4,82.267378971,0.622586042,0.082092682,0.79086758,0.972899729
2.08608E-4,82.517509498,0.623095265,0.080834557,0.79543379,0.972899729
2.09134E-4,82.768112812,0.623685702,0.079576431,0.79543379,0.972899729
2.09655E-4,83.019453544,0.624270105,0.078318306,0.8,0.972899729
2.10041E-4,83.250297177,0.624700991,0.077165024,0.800913242,0.98102981
2.1029E-4,83.502518256,0.624979229,0.075906899,0.803652968,0.98102981
2.10913E-4,83.755194722,0.625671956,0.074648773,0.808219178,0.98102981
2.1124E-4,84.008527703,0.626035283,0.073390648,0.80913242,0.98102981
2.11589E-4,84.262265147,0.626421205,0.072132523,0.810958904,0.98102981
2.11931E-4,84.516418543,0.626799699,0.070874397,0.814611872,0.98102981
2.12371E-4,84.770999208,0.627283857,0.069616272,0.815525114,0.98102981
2.12885E-4,85.004908113,0.627848787,0.06846299,0.817351598,0.98102981
2.1325E-4,85.260594709,0.628249937,0.067204865,0.82283105,0.98102981
2.13791E-4,85.516862254,0.628841033,0.065946739,0.826484018,0.98102981
2.14044E-4,85.752189571,0.629117073,0.064793458,0.82739726,0.98102981
2.14743E-4,86.009546191,0.629877894,0.063535332,0.830136986,0.986449864
2.15396E-4,86.267710168,0.63058466,0.062277207,0.835616438,0.986449864
2.15728E-4,86.504835958,0.630943454,0.061123925,0.840182648,0.986449864
2.16075E-4,86.76395559,0.631317374,0.0598658,0.844748858,0.986449864
2.16392E-4,87.001773764,0.631659481,0.058712518,0.847488584,0.986449864
2.16837E-4,87.261824154,0.632136793,0.057454393,0.852968037,0.986449864
2.17186E-4,87.500498526,0.632510899,0.056301111,0.855707763,0.986449864
