Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.57127E-5,4.251920783,0.26205204,0.809079472,0.031232877,0.011922504
4.67171E-5,4.501749128,0.266276486,0.803417907,0.032328767,0.014406359
4.76344E-5,4.751894177,0.270092976,0.797861187,0.033972603,0.014406359
4.86785E-5,5.002549318,0.27438866,0.79240931,0.035616438,0.01490313
4.94257E-5,5.252655231,0.277431871,0.787062277,0.03890411,0.01490313
5.02099E-5,5.501596392,0.280598534,0.781820088,0.039452055,0.01490313
5.10864E-5,5.750144747,0.284105292,0.776682743,0.041643836,0.01490313
5.18397E-5,6.002353386,0.287092032,0.771545397,0.042191781,0.01490313
5.27396E-5,6.253555301,0.290627061,0.766512896,0.043287671,0.016890214
5.33659E-5,6.502964443,0.293066908,0.761585238,0.044931507,0.018380527
5.41203E-5,6.750084795,0.295983706,0.756762424,0.047123288,0.019374069
5.48931E-5,7.001035865,0.298946698,0.75193961,0.048219178,0.019374069
5.55448E-5,7.254939988,0.301426088,0.747116796,0.049315068,0.019374069
5.63324E-5,7.501392832,0.304398935,0.74250367,0.049863014,0.022354694
5.70089E-5,7.750756883,0.306932731,0.737890543,0.051506849,0.022851465
5.77644E-5,8.003374216,0.30974034,0.733277417,0.053150685,0.023348236
5.84658E-5,8.253067005,0.312326453,0.728769134,0.054246575,0.024341778
5.92766E-5,8.500362586,0.315292214,0.724365695,0.056438356,0.024341778
6.00247E-5,8.751006569,0.318006028,0.719962256,0.057534247,0.024341778
6.0667E-5,9.004513929,0.320318875,0.715558817,0.059178082,0.024341778
6.14236E-5,9.254753983,0.323023157,0.711260222,0.061369863,0.024341778
6.21456E-5,9.501732964,0.325584052,0.707066471,0.064109589,0.024341778
6.27612E-5,9.751709559,0.327752284,0.70287272,0.065205479,0.024341778
6.34056E-5,10.004145209,0.330006665,0.698678968,0.066849315,0.024341778
6.40281E-5,10.25285584,0.332170436,0.694590061,0.070136986,0.024341778
6.45808E-5,10.503682212,0.334079926,0.690501153,0.072328767,0.024341778
6.51691E-5,10.756515749,0.336100528,0.686412246,0.073972603,0.024838549
6.57552E-5,11.00528692,0.338100947,0.682428182,0.075068493,0.026825633
6.62967E-5,11.256170929,0.339938886,0.678444118,0.076712329,0.039244908
6.69226E-5,11.502562029,0.34205034,0.674564898,0.078356164,0.039244908
6.79329E-5,11.752074425,0.345430535,0.670685678,0.080547945,0.039244908
6.84769E-5,12.004465697,0.347236241,0.666806458,0.082739726,0.039244908
6.90132E-5,12.251830479,0.349006431,0.663032082,0.083835616,0.04023845
6.96604E-5,12.501147435,0.351130192,0.659257706,0.086027397,0.04023845
7.01336E-5,12.752874544,0.352674169,0.65548333,0.087123288,0.04023845
7.08891E-5,13.006765793,0.355124398,0.651708954,0.090958904,0.04023845
7.15877E-5,13.256143057,0.357373156,0.648039421,0.09369863,0.04023845
7.20265E-5,13.500183551,0.358777874,0.644474733,0.095890411,0.04023845
7.28482E-5,13.753780986,0.361391679,0.6408052,0.098630137,0.041231992
7.3347E-5,14.002310422,0.362968071,0.637240512,0.099178082,0.041231992
7.37248E-5,14.252429402,0.364156714,0.633675823,0.099726027,0.041728763
7.42427E-5,14.504114077,0.36577916,0.630111134,0.100273973,0.041728763
7.47795E-5,14.75733861,0.367452105,0.626546446,0.101917808,0.041728763
7.53797E-5,15.005108253,0.369312076,0.623086601,0.103561644,0.041728763
7.5868E-5,15.254719277,0.370817301,0.619626756,0.105205479,0.041728763
7.64222E-5,15.505909843,0.372517216,0.616166911,0.107945205,0.041728763
7.70203E-5,15.751544587,0.374341141,0.61281191,0.110684932,0.042225534
7.7634E-5,16.006753859,0.376201876,0.609352065,0.112328767,0.042225534
7.80882E-5,16.256013099,0.377571821,0.605997064,0.115068493,0.042225534
7.88059E-5,16.506890223,0.379724166,0.602642063,0.117260274,0.042225534
7.91932E-5,16.751771688,0.380879652,0.599391906,0.12,0.042225534
7.98399E-5,17.006305512,0.38279946,0.596036905,0.120547945,0.042225534
8.03353E-5,17.254708238,0.384261867,0.592786748,0.122191781,0.042225534
8.0987E-5,17.504832835,0.386175345,0.58953659,0.124383562,0.042225534
8.14899E-5,17.756794582,0.387643651,0.586286433,0.126027397,0.042225534
8.20119E-5,18.002020116,0.389160501,0.58314112,0.126575342,0.042225534
8.25346E-5,18.257146552,0.390671848,0.579890962,0.128219178,0.043219076
8.30874E-5,18.505640567,0.392262045,0.576745649,0.132054795,0.043219076
8.3552E-5,18.755533716,0.393592251,0.573600336,0.135342466,0.045702931
8.41047E-5,19.007170853,0.395166847,0.570455022,0.136438356,0.045702931
8.46977E-5,19.251880492,0.396847554,0.567414552,0.136986301,0.045702931
8.5316E-5,19.506744742,0.398589694,0.564269239,0.138630137,0.056631893
8.58699E-5,19.754878528,0.400142127,0.561228769,0.139726027,0.056631893
8.63899E-5,20.004679621,0.401592209,0.558188299,0.140821918,0.073025335
8.67202E-5,20.255774969,0.402509519,0.55514783,0.141917808,0.073025335
8.7338E-5,20.508164027,0.404218009,0.55210736,0.145205479,0.073025335
8.78461E-5,20.753488079,0.405615694,0.549171734,0.149041096,0.076502732
8.84102E-5,21.000244114,0.407159816,0.546236108,0.150684932,0.076502732
8.89407E-5,21.257416419,0.408604584,0.543195638,0.153424658,0.076502732
8.96407E-5,21.507602325,0.410500394,0.540260013,0.155068493,0.076502732
9.02759E-5,21.750341683,0.412210173,0.53742923,0.156164384,0.080973671
9.07783E-5,22.003780367,0.41355552,0.534493605,0.158356164,0.081967213
9.13591E-5,22.258776376,0.415102986,0.531557979,0.160547945,0.081967213
9.18244E-5,22.506035289,0.416336999,0.528727196,0.162739726,0.081967213
9.22874E-5,22.75461168,0.417559799,0.525896414,0.164383562,0.081967213
9.27795E-5,23.004479732,0.418853702,0.523065632,0.166575342,0.085941381
9.31038E-5,23.255455949,0.41970319,0.52023485,0.168219178,0.085941381
9.34628E-5,23.507357717,0.420640933,0.517404068,0.169863014,0.091405862
9.38952E-5,23.750985586,0.421766117,0.51467813,0.170958904,0.091405862
9.43085E-5,24.005098924,0.422837588,0.511847347,0.171506849,0.092896175
9.47325E-5,24.250883004,0.423932746,0.509121409,0.174246575,0.092896175
9.52641E-5,24.507398833,0.425299895,0.506290627,0.175890411,0.092896175
9.59928E-5,24.756033702,0.427163644,0.503564689,0.177534247,0.092896175
9.64069E-5,25.006099799,0.428217278,0.50083875,0.178082192,0.093392946
9.68039E-5,25.25727738,0.429223632,0.498112812,0.179726027,0.095876801
9.72376E-5,25.509491074,0.430319108,0.495386874,0.181917808,0.096870343
9.75964E-5,25.753094127,0.431222344,0.492765779,0.184109589,0.096870343
9.8006E-5,26.007357964,0.432249769,0.490039841,0.18739726,0.097367114
9.85013E-5,26.253117911,0.433487372,0.487418746,0.190684932,0.097367114
9.89227E-5,26.509698932,0.434535948,0.484692808,0.192328767,0.097863885
9.9434E-5,26.757602439,0.435803262,0.482071713,0.195068493,0.097863885
9.98876E-5,27.006892943,0.436922477,0.479450619,0.196712329,0.098360656
1.00207E-4,27.257129591,0.437708404,0.476829524,0.197808219,0.108792846
1.00616E-4,27.508110125,0.438711711,0.474208429,0.2,0.110283159
1.00964E-4,27.760070429,0.439561433,0.471587335,0.201643836,0.110283159
1.01357E-4,28.002806956,0.440518328,0.469071084,0.203835616,0.111773472
1.01857E-4,28.256661916,0.441731047,0.46644999,0.205479452,0.121212121
1.02455E-4,28.501850412,0.443175028,0.463933739,0.207123288,0.13065077
1.02785E-4,28.758389329,0.443970546,0.461312644,0.209863014,0.13065077
1.03235E-4,29.005493911,0.445048575,0.458796393,0.210958904,0.163437655
1.03593E-4,29.253744265,0.445902911,0.456280143,0.21260274,0.169895678
1.03965E-4,29.502983104,0.446789183,0.453763892,0.214246575,0.17088922
1.04351E-4,29.752951093,0.447705887,0.451247641,0.215342466,0.17088922
1.04758E-4,30.004003167,0.448668722,0.44873139,0.218630137,0.172379533
1.05124E-4,30.255890565,0.449530074,0.446215139,0.220273973,0.179831098
1.05652E-4,30.508860555,0.450771508,0.443698889,0.221917808,0.181818182
1.0608E-4,30.752304079,0.45177125,0.441287482,0.224109589,0.183308495
1.06453E-4,31.007470418,0.452641125,0.438771231,0.22630137,0.193740686
1.06917E-4,31.2528747,0.453720449,0.436359824,0.226849315,0.193740686
1.07187E-4,31.509897395,0.454343613,0.433843573,0.227945205,0.198708395
1.0764E-4,31.756987692,0.455391052,0.431432166,0.229589041,0.198708395
1.08042E-4,32.005039159,0.456316034,0.429020759,0.230136986,0.199205166
1.08401E-4,32.253973252,0.457138395,0.426609352,0.233424658,0.199205166
1.09019E-4,32.504032408,0.458550232,0.424197945,0.237260274,0.199205166
1.09263E-4,32.755063168,0.459105121,0.421786538,0.23890411,0.199205166
1.0974E-4,33.006851541,0.460185769,0.419375131,0.240547945,0.199205166
1.1013E-4,33.259705572,0.461066737,0.416963724,0.243835616,0.200695479
1.10553E-4,33.502445741,0.46202039,0.414657161,0.247123288,0.200695479
1.10998E-4,33.757336509,0.463018551,0.412245754,0.248767123,0.200695479
1.11458E-4,34.002120485,0.464047439,0.409939191,0.253150685,0.200695479
1.11916E-4,34.25887721,0.465068024,0.407527784,0.255342466,0.200695479
1.12278E-4,34.505555315,0.465871376,0.40522122,0.256438356,0.206656731
1.12612E-4,34.752943886,0.46661003,0.402914657,0.259726027,0.206656731
1.12976E-4,35.00106151,0.467413967,0.400608094,0.261369863,0.210630899
1.13302E-4,35.261252573,0.468130874,0.398196687,0.265753425,0.210630899
1.13691E-4,35.510908503,0.468984542,0.395890124,0.26739726,0.210630899
1.14031E-4,35.761387739,0.469727722,0.39358356,0.269589041,0.21112767
1.14487E-4,36.001388913,0.470722601,0.391381841,0.272328767,0.215101838
1.14921E-4,36.253683069,0.471665191,0.389075278,0.275068493,0.215101838
1.15294E-4,36.506985144,0.472473374,0.386768715,0.276712329,0.222056632
1.15743E-4,36.761093085,0.473441101,0.384462151,0.277808219,0.222056632
1.1605E-4,37.004556052,0.474101567,0.382260432,0.280547945,0.228514655
1.1646E-4,37.260338703,0.474981912,0.379953869,0.282191781,0.23099851
1.16943E-4,37.50544592,0.476013267,0.377752149,0.283835616,0.23099851
1.17191E-4,37.751230879,0.47654249,0.37555043,0.287671233,0.245404868
1.17527E-4,38.009422273,0.477255169,0.373243867,0.291506849,0.245901639
1.17953E-4,38.256654536,0.478158828,0.371042147,0.294246575,0.249875807
1.18416E-4,38.504851952,0.479137202,0.368840428,0.299178082,0.25136612
1.18963E-4,38.754064881,0.480286639,0.366638708,0.300273973,0.252359662
1.19302E-4,39.004236145,0.480997659,0.364436989,0.301917808,0.255837059
1.19703E-4,39.255113615,0.481835194,0.362235269,0.305753425,0.255837059
1.20065E-4,39.506963839,0.482589018,0.36003355,0.308493151,0.260307998
1.20564E-4,39.75967168,0.483624029,0.357831831,0.311232877,0.260307998
1.2108E-4,40.001267397,0.484690723,0.355734955,0.314520548,0.260307998
1.21376E-4,40.2558749,0.48530128,0.353533235,0.317808219,0.264778937
1.21786E-4,40.511223211,0.486144203,0.351331516,0.31890411,0.270740189
1.22105E-4,40.755081871,0.486796055,0.34923464,0.320547945,0.274714357
1.22582E-4,41.012035227,0.487770341,0.347032921,0.323835616,0.277198212
1.23139E-4,41.257669694,0.488904544,0.344936045,0.326575342,0.279682067
1.23404E-4,41.50421616,0.48944039,0.34283917,0.329315068,0.283656234
1.23877E-4,41.751494515,0.490395957,0.340742294,0.33260274,0.283656234
1.24377E-4,42.012073552,0.491403201,0.338540575,0.335342466,0.284153005
1.24619E-4,42.261038849,0.491889333,0.336443699,0.337534247,0.284153005
1.24997E-4,42.510664569,0.492645606,0.334346823,0.340273973,0.290114257
1.25607E-4,42.76128175,0.493862305,0.332249948,0.341917808,0.291107799
1.25951E-4,43.000288149,0.494547423,0.330257916,0.345753425,0.292598112
1.26338E-4,43.25259619,0.495314327,0.32816104,0.348493151,0.292598112
1.26731E-4,43.505659902,0.496089814,0.326064164,0.351780822,0.292598112
1.27174E-4,43.759585262,0.496963363,0.323967289,0.353972603,0.305514158
1.27587E-4,44.001570869,0.497772751,0.321975257,0.356164384,0.312468952
1.27943E-4,44.257118865,0.498469113,0.319878381,0.36,0.313462494
1.28371E-4,44.500616109,0.499303895,0.317886349,0.361643836,0.323894685
1.28883E-4,44.757880069,0.50029938,0.315789474,0.365479452,0.328365623
1.29237E-4,45.003146449,0.500984901,0.313797442,0.366575342,0.333333333
1.29727E-4,45.262167764,0.50193204,0.311700566,0.368219178,0.333333333
1.30123E-4,45.509068453,0.502693558,0.309708534,0.370958904,0.335817188
1.30693E-4,45.756852426,0.5037867,0.307716502,0.372054795,0.340784898
1.31171E-4,46.00569487,0.504698769,0.305724471,0.375342466,0.341281669
1.31761E-4,46.255431565,0.505819954,0.303732439,0.376438356,0.342275211
1.322E-4,46.506120836,0.506651817,0.301740407,0.380821918,0.350720318
1.32761E-4,46.757907904,0.507711063,0.299748375,0.383561644,0.371584699
1.3335E-4,47.010693746,0.508817423,0.297756343,0.385753425,0.372578241
1.33877E-4,47.251195979,0.509801552,0.295869155,0.388493151,0.373075012
1.34267E-4,47.506003388,0.510528806,0.293877123,0.390684932,0.384003974
1.34651E-4,47.761422344,0.51124252,0.291885091,0.393424658,0.384997516
1.3528E-4,48.004333648,0.512406918,0.289997903,0.395616438,0.384997516
1.35849E-4,48.262002289,0.513456964,0.288005871,0.396712329,0.386487829
1.36437E-4,48.507133437,0.514535326,0.286118683,0.39890411,0.395926478
1.36795E-4,48.753007372,0.51519023,0.284231495,0.40109589,0.403378043
1.37159E-4,49.013336016,0.515854012,0.282239463,0.404931507,0.417784401
1.37924E-4,49.26090779,0.517242399,0.280352275,0.408219178,0.419274714
1.38373E-4,49.509617093,0.51805401,0.278465087,0.409863014,0.432687531
1.38843E-4,49.759135552,0.518900085,0.276577899,0.41369863,0.433681073
1.3936E-4,50.009604195,0.519828851,0.274690711,0.415890411,0.439642325
1.39717E-4,50.26076002,0.520466491,0.272803523,0.418082192,0.443119722
1.40124E-4,50.512743244,0.521192321,0.270916335,0.422465753,0.443119722
1.40459E-4,50.751253101,0.521788285,0.26913399,0.424657534,0.444610035
1.41054E-4,51.004573419,0.522843995,0.267246802,0.426849315,0.449080974
1.41433E-4,51.258749109,0.523512713,0.265359614,0.429589041,0.466964729
1.42051E-4,51.513803341,0.524600365,0.263472426,0.432328767,0.4674615
1.42622E-4,51.755896719,0.525600678,0.261690082,0.434520548,0.473422752
1.43108E-4,52.013053662,0.526448435,0.259802894,0.44,0.475906607
1.43621E-4,52.256868501,0.527339794,0.258020549,0.442191781,0.475906607
1.44031E-4,52.501367366,0.528050974,0.256238205,0.443835616,0.486338798
1.44574E-4,52.761240683,0.52898903,0.254351017,0.443835616,0.486338798
1.45052E-4,53.007385253,0.529811842,0.252568673,0.445479452,0.492796821
1.45392E-4,53.254331957,0.530393437,0.250786328,0.446575342,0.49726776
1.45773E-4,53.501815506,0.53104576,0.249003984,0.448767123,0.506706408
1.46348E-4,53.750165581,0.532025566,0.24722164,0.451506849,0.507203179
1.46856E-4,54.014062495,0.53288822,0.245334452,0.454794521,0.514157973
1.47445E-4,54.264244916,0.533885489,0.243552107,0.458082192,0.514654744
1.47893E-4,54.50057716,0.534639418,0.241874607,0.459726027,0.529061103
1.48627E-4,54.752630785,0.535870849,0.240092263,0.463013699,0.530551416
1.49062E-4,55.005760642,0.536598513,0.238309918,0.463561644,0.538499752
1.49508E-4,55.259611792,0.537341712,0.236527574,0.465205479,0.565325385
1.50287E-4,55.514367577,0.53863213,0.23474523,0.468493151,0.56780924
1.50594E-4,55.755021947,0.539139154,0.233067729,0.470136986,0.569299553
1.51019E-4,56.011409675,0.539840729,0.231285385,0.471780822,0.570293095
1.51462E-4,56.253495763,0.540568426,0.229607884,0.474520548,0.573770492
1.51967E-4,56.511377976,0.541393601,0.22782554,0.477260274,0.580228515
1.52679E-4,56.755134699,0.542554173,0.226148039,0.481643836,0.587183308
1.53304E-4,57.015239506,0.543569106,0.224365695,0.483835616,0.58817685
1.53621E-4,57.260813392,0.54408014,0.222688195,0.484931507,0.590660705
1.54074E-4,57.506989635,0.544811169,0.221010694,0.487671233,0.590660705
1.54509E-4,57.75390077,0.545510353,0.219333194,0.489315068,0.591157476
1.5506E-4,58.001522302,0.546392276,0.217655693,0.492054795,0.594634873
1.55502E-4,58.250052357,0.54709833,0.215978192,0.495342466,0.595131644
1.56003E-4,58.514845327,0.547894364,0.214195848,0.497534247,0.603576751
1.56604E-4,58.764841522,0.54884727,0.212518348,0.500273973,0.608544461
1.57125E-4,59.000237791,0.549669938,0.210945691,0.500821918,0.640337804
1.57678E-4,59.252008622,0.550538194,0.20926819,0.504109589,0.640337804
1.58307E-4,59.504803591,0.551524005,0.20759069,0.508493151,0.640337804
1.59019E-4,59.758637982,0.552634229,0.205913189,0.510684932,0.64331843
1.59503E-4,60.013484157,0.553385487,0.204235689,0.512876712,0.651763537
1.59849E-4,60.252981074,0.553920667,0.202663032,0.516712329,0.660208644
1.60353E-4,60.509153305,0.554697544,0.200985532,0.519452055,0.662692499
1.60874E-4,60.750106186,0.55549837,0.199412875,0.52109589,0.665673125
1.61328E-4,61.007925361,0.556194342,0.197735374,0.524383562,0.673621461
1.61946E-4,61.250369089,0.557138865,0.196162718,0.528219178,0.67858917
1.62423E-4,61.509880001,0.557863489,0.194485217,0.529863014,0.680576254
1.63031E-4,61.753937187,0.558785538,0.19291256,0.531506849,0.686040735
1.63502E-4,62.015258903,0.559496278,0.19123506,0.535342466,0.686537506
1.64005E-4,62.260800615,0.560253298,0.189662403,0.538082192,0.687531048
1.64404E-4,62.507094557,0.560852346,0.188089746,0.540821918,0.71336314
1.64936E-4,62.754081147,0.561647459,0.18651709,0.543013699,0.719324391
1.65336E-4,63.00177666,0.562243428,0.184944433,0.545753425,0.719324391
1.65768E-4,63.250143554,0.562886266,0.183371776,0.546849315,0.722801788
1.66367E-4,63.515860992,0.563773609,0.181694276,0.548493151,0.734724292
1.67035E-4,63.766009977,0.564758886,0.180121619,0.550136986,0.740685544
1.67485E-4,64.000163627,0.565419652,0.178653806,0.551780822,0.751614506
1.67919E-4,64.251772296,0.566056124,0.177081149,0.555616438,0.752608048
1.68345E-4,64.503916755,0.566678292,0.175508492,0.55890411,0.757078987
1.68789E-4,64.756871926,0.567324674,0.173935836,0.563287671,0.758072529
1.69436E-4,65.010634654,0.568263618,0.172363179,0.566575342,0.759066071
1.69793E-4,65.265107678,0.568779628,0.170790522,0.569315068,0.762046696
1.70346E-4,65.503283012,0.569577007,0.169322709,0.570958904,0.763537009
1.70847E-4,65.75922452,0.570296238,0.167750052,0.57369863,0.765027322
1.71343E-4,66.015815788,0.571007166,0.166177396,0.577534247,0.767014406
1.71802E-4,66.255969123,0.571661733,0.164709583,0.580273973,0.767014406
1.72116E-4,66.513952695,0.57210988,0.163136926,0.582465753,0.789865872
1.72716E-4,66.755401011,0.57296069,0.161669113,0.585205479,0.792349727
1.73295E-4,67.014920899,0.573780298,0.160096456,0.586849315,0.792349727
1.73932E-4,67.258092143,0.574676386,0.158628643,0.591780822,0.792846498
1.7462E-4,67.50211909,0.575641128,0.15716083,0.591780822,0.796820666
1.75171E-4,67.764428715,0.576411239,0.155588174,0.595616438,0.801788376
1.75579E-4,68.009922245,0.576979247,0.154120361,0.597808219,0.802285147
1.76373E-4,68.256239831,0.578079323,0.152652548,0.6,0.811723795
1.76942E-4,68.503521951,0.578864208,0.151184735,0.602191781,0.818678589
1.77865E-4,68.751985839,0.580132814,0.149716922,0.607123288,0.820665673
1.78378E-4,69.001326164,0.580833981,0.148249109,0.610410959,0.821162444
1.78903E-4,69.251469391,0.58154994,0.146781296,0.61369863,0.850471932
1.79526E-4,69.502370711,0.582395253,0.145313483,0.618082192,0.853452558
1.80345E-4,69.75431373,0.583502369,0.14384567,0.621917808,0.853452558
1.81188E-4,70.007275353,0.584634398,0.142377857,0.62630137,0.854942871
1.81682E-4,70.261304363,0.585295548,0.140910044,0.629041096,0.877794337
1.82224E-4,70.516091358,0.58601819,0.139442231,0.632328767,0.877794337
1.8292E-4,70.753397519,0.58694355,0.138079262,0.635616438,0.877794337
1.83332E-4,71.009793694,0.587487909,0.136611449,0.63890411,0.878291108
1.84091E-4,71.267063837,0.588489274,0.135143636,0.642739726,0.878291108
1.84474E-4,71.506697016,0.588992109,0.133780667,0.646575342,0.879781421
1.84987E-4,71.765292301,0.589664125,0.132312854,0.649315068,0.888723299
1.85425E-4,72.006132531,0.590236789,0.130949885,0.652054795,0.910084451
1.85889E-4,72.266050622,0.590841412,0.129482072,0.654246575,0.912568306
1.86393E-4,72.508116598,0.591495365,0.128119103,0.656986301,0.913561848
1.87065E-4,72.750812252,0.592365045,0.126756133,0.660821918,0.914058619
1.87923E-4,73.013418529,0.593468797,0.12528832,0.665205479,0.914058619
1.88458E-4,73.25804502,0.594155449,0.123925351,0.66739726,0.918529558
1.89413E-4,73.503576692,0.59537341,0.122562382,0.668493151,0.920516642
1.90227E-4,73.750376266,0.59640627,0.121199413,0.671780822,0.927471436
1.90775E-4,74.017288935,0.597098286,0.1197316,0.675616438,0.928464978
1.9136E-4,74.265606375,0.597834716,0.118368631,0.68,0.92945852
1.91994E-4,74.514873433,0.598629245,0.117005662,0.683287671,0.92945852
1.9259E-4,74.764935472,0.599374239,0.115642692,0.686575342,0.935419771
1.93324E-4,75.015673033,0.600287241,0.114279723,0.690958904,0.937903626
1.9391E-4,75.267407129,0.601012674,0.112916754,0.693150685,0.942374565
1.94433E-4,75.500392074,0.601659039,0.111658629,0.697534247,0.942374565
1.955E-4,75.753937494,0.602969631,0.110295659,0.700273973,0.942374565
1.9627E-4,76.008712928,0.603909751,0.10893269,0.702465753,0.942374565
1.96547E-4,76.264053563,0.604247764,0.107569721,0.70630137,0.944361649
1.96951E-4,76.500176648,0.604737912,0.106311596,0.709041096,0.947342275
1.97431E-4,76.756474933,0.605319846,0.104948627,0.713972603,0.947342275
1.98181E-4,77.013623759,0.606225559,0.103585657,0.716164384,0.947839046
1.98969E-4,77.251922258,0.607172489,0.102327532,0.717808219,0.948335817
1.99451E-4,77.510973808,0.607749107,0.100964563,0.721643836,0.948832588
2.00056E-4,77.750747798,0.608470954,0.099706437,0.723835616,0.951813214
2.00823E-4,78.011315668,0.609381995,0.098343468,0.728767123,0.951813214
2.01445E-4,78.252716861,0.610118492,0.097085343,0.732054795,0.952309985
2.01953E-4,78.515017547,0.610716879,0.095722374,0.735342466,0.95479384
2.02728E-4,78.757858761,0.611627283,0.094464248,0.739726027,0.95479384
2.03335E-4,79.00150354,0.612337686,0.093206123,0.743561644,0.956284153
2.03711E-4,79.266057243,0.612775663,0.091843154,0.747945205,0.956284153
2.04045E-4,79.510750913,0.613164833,0.090585028,0.750136986,0.956284153
2.04859E-4,79.756131429,0.614108942,0.089326903,0.753424658,0.956284153
2.05409E-4,80.002435993,0.614744071,0.088068778,0.756712329,0.956284153
2.06137E-4,80.270029962,0.615580662,0.086705808,0.76109589,0.956284153
2.06936E-4,80.517934217,0.616496791,0.085447683,0.763287671,0.957277695
2.07843E-4,80.767011606,0.617529248,0.084189558,0.767123288,0.960258321
2.0824E-4,81.016754441,0.617980898,0.082931432,0.771506849,0.960258321
2.09043E-4,81.267322159,0.618888443,0.081673307,0.774246575,0.961251863
2.09696E-4,81.518592261,0.619623807,0.080415181,0.778082192,0.961251863
2.10164E-4,81.770547415,0.620149324,0.079157056,0.781369863,0.961251863
2.10545E-4,82.001941976,0.620575833,0.078003774,0.784657534,0.963735718
2.11508E-4,82.255328738,0.62164924,0.076745649,0.789041096,0.963735718
2.12329E-4,82.509762323,0.622560461,0.075487524,0.792328767,0.966716344
2.12667E-4,82.76481201,0.622934602,0.074229398,0.795068493,0.966716344
2.13819E-4,83.020680625,0.624202277,0.072971273,0.798356164,0.966716344
2.14517E-4,83.256327388,0.624966823,0.071817991,0.800547945,0.966716344
2.15474E-4,83.51439644,0.626009062,0.070559866,0.804383562,0.966716344
2.16131E-4,83.751885604,0.626721248,0.069406584,0.809315068,0.966716344
2.16667E-4,84.01157144,0.627301439,0.068148459,0.81260274,0.968206657
2.17646E-4,84.250315609,0.628354165,0.066995177,0.815890411,0.968206657
2.18366E-4,84.511924712,0.629125785,0.065737052,0.820273973,0.968206657
2.19179E-4,84.752622325,0.629991786,0.06458377,0.823561644,0.968703428
2.19884E-4,85.016090558,0.630740302,0.063325645,0.826849315,0.968703428
2.20673E-4,85.258481686,0.631573703,0.062172363,0.829589041,0.968703428
2.21442E-4,85.50174422,0.632382753,0.061019082,0.833424658,0.968703428
2.22305E-4,85.768166649,0.633287113,0.059760956,0.837260274,0.968703428
2.23843E-4,86.013703708,0.634886535,0.058607675,0.842739726,0.968703428
2.24393E-4,86.260315644,0.635454792,0.057454393,0.845479452,0.971684054
2.25162E-4,86.507633589,0.636246946,0.056301111,0.847671233,0.973174367
