X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-50.37,-19.99,train,2.2999016083516958E-4,94.1156722953584,0.64572163020806
-55.06,-22.2,train,1.249213687569299E-4,44.741133385506366,0.4974833959644268
-38.55,-3.76,train,2.071901951086237E-4,81.83061721437647,0.6214920865031465
-46.51,-23.49,train,1.4666894684212364E-4,53.71256610570936,0.5375359939803589
-56.29,-15.54,train,1.890407594898417E-4,72.5598099886633,0.5996991347608638
-34.88,-8.08,train,2.4287299416948143E-4,98.06739947852178,0.6580885380897027
-51.27,-23.28,train,9.573279018157445E-5,31.19693669052742,0.43138806638414595
-52.46,-23.08,train,1.1562936611330936E-4,41.24976002709485,0.47817362110337974
-51.94,-23.42,train,1.0353188062365438E-4,35.54297823134228,0.4506929221723356
-49.98,-23.16,train,9.773411514133242E-5,32.46573448818411,0.436470151635544
-60.14,-3.23,train,8.623808471805967E-5,24.625511834090787,0.40597276500230206
-59.97,-3.02,train,9.147627213265508E-5,28.485564630730263,0.4202684755652749
-46.42,-10.58,train,2.1995551412505503E-4,89.0866680624054,0.6354510734195871
-69.94,-4.22,train,5.0082519894011765E-5,3.5749753000504576,0.28412751011447235
-45.45,-18.58,train,1.8282698110815102E-4,69.69215025920285,0.5916496768815309
-64.3,-9.15,train,8.973563970601145E-5,27.289299614126136,0.41559500679796507
-42.73,-22.78,train,1.1274128129913857E-4,39.86287816852111,0.471865912655038
-44.28,-2.63,train,1.005885260608081E-4,33.97977674984318,0.443563325491243
-38.44,-12.9,train,1.30388469228059E-4,47.100783432233136,0.5081910743342742
-49.28,-16.64,train,1.9102625794407125E-4,73.49802442397248,0.6022047083383755
-44.83,-2.07,train,8.173908172212636E-5,20.79493674814476,0.3931193850779971
-44.54,-2.37,train,7.732169372399742E-5,17.083736134388854,0.3799462361926402
-41.81,-2.83,train,2.270028872681118E-4,92.6535075410121,0.6427251353486808
-44.83,-2.25,train,8.964230361250671E-5,27.234616858925516,0.4153422768727981
-41.62,-3.16,train,1.7030792183885074E-4,63.46784206727257,0.5744075865202242
-45.37,-2.59,train,9.080260990881643E-5,28.021951537615678,0.41846863641705156
-40.26,-3.19,train,2.1602854626009662E-4,86.72926661020522,0.6312678056057794
-67.97,0.36,train,5.843130269358949E-5,5.957352416989491,0.31650090322758706
-46.92,-2.39,train,8.888474226318861E-5,26.73979533586822,0.41328288165740157
-41.35,-2.99,train,2.1314215317880318E-4,85.18504680050346,0.6281312888542365
-44.6,-1.98,train,7.777869364548735E-5,17.46148346808804,0.3813355235804806
-48.24,-2.66,train,8.366515617460277E-5,22.44524192725401,0.39868953060185164
-50.21,-2.48,train,7.709559448206157E-5,16.901242818828788,0.3792565809877085
-45.41,-2.12,train,8.789489002234527E-5,25.955344896607198,0.41057005047252504
-40.46,-3.28,train,2.0147018173082853E-4,78.76449519888094,0.6148843205958957
-56.19,-2.65,train,8.562133704361552E-5,24.103411428131775,0.40424305046808134
-39.06,-3.59,train,1.9855187322253255E-4,77.37501723540797,0.6114234092428368
-40.81,-2.97,train,2.1865597105494522E-4,88.38782915487894,0.6340772613133671
-44.92,-3.55,train,1.1814553309879472E-4,42.1242674252316,0.48354749311721157
-44.38,-2.93,train,1.1152537228933433E-4,39.37027753291572,0.4691644640850145
-59.98,-2.57,train,7.659593737302175E-5,16.567596265737055,0.3777270560813744
-43.81,-2.97,train,1.8398899826980612E-4,70.29507886732367,0.5931794947194222
-50.01,-1.57,train,6.436574091631723E-5,8.594419102217698,0.33778750659983736
-42.58,-3.21,train,2.1292722042808585E-4,85.0344839966683,0.6278955948760292
-49.51,-2.28,train,8.716949963899975E-5,25.447553850944495,0.4085660321103138
-55.19,-2.81,train,7.901974771797353E-5,18.4454911790661,0.3850771288619594
-45.01,-2.98,train,8.69428348521491E-5,25.270146566579925,0.4079370335421871
-59.6,-2.51,train,6.15782411427939E-5,7.092684533785594,0.3279564299786461
-39.85,-3.07,train,2.2311248334742873E-4,90.57827621010016,0.638745883727417
-60.02,-1.22,train,1.0161439051502469E-4,34.58094158443764,0.4460691618821223
-42.44,-3.29,train,1.9518293300144999E-4,75.62055145006927,0.6073499153089919
-40.77,-3.89,train,2.2138922030960016E-4,89.66261363411307,0.6369547973965599
-44.32,-3.15,train,1.489431538358196E-4,54.544332253909495,0.5413587142019304
-47.53,-3.8,train,1.0742471343182954E-4,37.33739251267715,0.4598464731135607
-58.58,-2.54,train,8.363449826303374E-5,22.422214213660276,0.3986016698348004
-44.45,-3.75,train,1.5163893490186423E-4,55.635501017234176,0.5458089982431308
-40.55,-3.58,train,2.3069796428558324E-4,94.62488185440134,0.6464242675110603
-42.02,-3.36,train,1.6612577250120129E-4,61.53001696050081,0.5683185548021092
-60.9,-3.28,train,7.447971168047383E-5,14.949197737935036,0.37116452497202457
-44.98,-3.06,train,1.2036864620178835E-4,42.98003789769694,0.4882042127907858
-40.5,-2.88,train,2.289232633772011E-4,93.78514010091267,0.6446572268272815
-39.17,-3.42,train,2.2434815898495405E-4,91.2548927218239,0.6400193512800123
-53.26,-3.17,train,7.571660090437502E-5,15.908876935915048,0.3750168911366428
-40.69,-4.0,train,2.256160148582343E-4,91.96609632178846,0.6413166848531733
-39.51,-3.62,train,1.9309335565515707E-4,74.44076050290631,0.6047801447960557
-45.48,-3.71,train,1.074036442799824E-4,37.32211442049234,0.45979775257325733
-40.93,-4.25,train,2.2773822338586559E-4,93.22785579953671,0.6434674345706863
-57.11,-3.13,train,7.368931388338478E-5,14.384822037043593,0.3686778143671977
-42.19,-3.79,train,1.9212050334880138E-4,73.97264786405555,0.6035722163970282
-61.02,-1.8,train,7.179439850240752E-5,12.965927775909778,0.3626352630951853
-49.29,-3.76,train,1.4303272398537964E-4,52.1745030887257,0.5312896716300319
-43.46,-3.77,train,2.2483818370477943E-4,91.59027453384078,0.6405218801835924
-41.81,-3.59,train,1.523756019673869E-4,55.922097133670064,0.5470101274090381
-49.86,-3.8,train,7.547347451329881E-5,15.705422315227858,0.3742633909088992
-48.42,-4.48,train,1.4068384765199597E-4,51.007405861575435,0.52716426840384
-38.82,-4.0,train,1.7287447939407272E-4,64.9929067606343,0.5780600590912341
-42.06,-3.96,train,1.6955783743682375E-4,63.10286576041245,0.5733281690977641
-39.37,-4.17,train,2.1639268010336058E-4,87.00217120477339,0.6316597394198914
-50.55,-3.7,train,7.634799226975262E-5,16.39583808135294,0.3769652575005766
-42.18,-4.64,train,1.7479229317781178E-4,65.97487649365276,0.5807486392802913
-60.23,-3.75,train,8.934042062435767E-5,27.070890991529424,0.4145233571231766
-40.3,-2.89,train,2.2846462503016947E-4,93.6224299521438,0.6441976924021326
-43.02,-4.1,train,2.025118692836844E-4,79.29890040917172,0.616104806561908
-43.85,-3.74,train,1.9700365984731964E-4,76.6018870869994,0.6095619608009856
-38.38,-3.95,train,2.2979558142862303E-4,94.01993256664535,0.6455279813632727
-41.38,-3.65,train,1.7120176390705198E-4,63.91243030881793,0.5756867695287244
-44.32,-4.69,train,1.8818338586428816E-4,72.2423033533873,0.5986073992144912
-42.71,-3.95,train,1.9253591655466718E-4,74.16165552327938,0.6040889104814956
-44.54,-3.99,train,1.796355927280501E-4,68.03166138374822,0.5873883436618222
-46.51,-3.96,train,9.501607210399861E-5,30.749364514766846,0.42954569733569015
-44.82,-3.98,train,1.512295571850308E-4,55.48505286471491,0.5451387539850364
-41.05,-4.8,train,2.416807334352205E-4,97.75420091747367,0.6569803964309584
-45.49,-4.09,train,1.0643386797204735E-4,36.80484578612058,0.45754567902550886
-39.57,-4.61,train,2.01036968150546E-4,78.50276887629573,0.6143744611247124
-41.29,-3.97,train,1.958968124611802E-4,76.04908524084556,0.6082202054343947
-40.37,-4.89,train,2.4239370095424786E-4,98.00349464946197,0.6576439227700466
-48.99,-4.02,train,1.7288854040794843E-4,65.00782481316382,0.5780798966822942
-40.42,-4.46,train,2.3808292410133533E-4,96.89187723221207,0.6535924552076545
-39.85,-5.05,train,2.22933479000893E-4,90.50192590622382,0.6385606571744088
-41.95,-4.62,train,1.669041557722816E-4,61.86803860078018,0.569465009158942
-49.25,-4.59,train,1.7338222533317072E-4,65.28385953207295,0.5787752178314998
-39.04,-4.44,train,2.110580109863196E-4,83.86753742977399,0.6258331634880878
-51.58,-4.31,train,6.97221857108089E-5,11.667603662203625,0.3558935311159348
-42.77,-4.62,train,2.0537594166383056E-4,80.8070084496041,0.6194209475316989
-45.02,-4.57,train,1.25856922926868E-4,45.00606188054695,0.4993486850805274
-40.04,-4.94,train,2.3027198173238345E-4,94.25969527866877,0.6460017284689212
-38.69,-4.5,train,1.9081124449060502E-4,73.36693940276042,0.601934890395705
-48.4,-4.96,train,2.0550789155287947E-4,80.90777307882676,0.6195723445878458
-42.67,-5.34,train,2.222673908876909E-4,90.13312904784604,0.637869744183186
-38.04,-4.71,train,2.3065543402646382E-4,94.59893446699239,0.6463821263859263
-38.47,-4.97,train,2.147434382752385E-4,86.00971946340213,0.6298778941178527
-35.38,-5.45,train,1.8976066732451493E-4,72.82581737399003,0.6006112520629451
-44.48,-4.81,train,1.76985139629354E-4,66.8056838004282,0.5837811052423514
-49.91,-5.08,train,9.728599787243642E-5,32.171442234672014,0.4353401294530436
-43.35,-4.83,train,2.0006549095891464E-4,78.05666507879312,0.6132261834985668
-42.46,-5.02,train,2.0481174645557335E-4,80.39090023781198,0.6187722380685239
-44.16,-5.15,train,1.7538282408999324E-4,66.26177324495342,0.5815696177508018
-41.54,-4.72,train,2.254484440973883E-4,91.90514483693725,0.6411457545963669
-44.4,-5.02,train,1.8554738924774346E-4,70.86972736968094,0.595213242054247
-45.96,-5.0,train,1.0953403357845501E-4,38.34654731927283,0.46468000537624793
-59.24,-5.33,train,6.747218916717585E-5,10.29613738212224,0.3484100210296457
-47.76,-5.68,train,1.7906475489217933E-4,67.59340418027597,0.5866167323646533
-41.57,-5.0,train,2.5168341949280995E-4,98.84109253350059,0.6660605816083484
-35.73,-5.18,train,2.1708582853120155E-4,87.431993189588,0.6324035086900497
-48.74,-5.03,train,2.0929458305511903E-4,82.84558126232709,0.6238663797831699
-43.01,-5.17,train,2.2156052149049528E-4,89.77529518449509,0.6371336351530744
-38.02,-5.13,train,1.6763475569930858E-4,62.26293642850298,0.5705355586003867
-41.92,-4.85,train,1.8856970763153814E-4,72.39004324823979,0.5991000577089254
-42.41,-5.48,train,2.1784490642325736E-4,87.8952903318578,0.633214584033852
-38.01,-5.3,train,8.685484760453187E-5,25.188121930903453,0.4076925068369967
-48.11,-5.64,train,2.276449684633871E-4,93.14923663333916,0.6433734674194895
-35.99,-5.15,train,2.2748585281607292E-4,93.015077824131,0.643213022128251
-43.86,-4.62,train,2.2556070828506146E-4,91.94597934111775,0.6412602874871777
-41.2,-5.09,train,2.4747668553979073E-4,98.54209267441804,0.6623010487487228
-38.14,-4.84,train,1.939743078857209E-4,74.85245449183155,0.6058676332519982
-49.21,-5.01,train,1.4177285559831022E-4,51.59055866649134,0.5290859191259987
-35.95,-5.3,train,2.2278664509697214E-4,90.42032337798499,0.6384085774455898
-42.26,-5.8,train,2.2591956693539613E-4,92.10428394404715,0.641625908308904
-43.39,-5.39,train,1.9455618524946288E-4,75.23962279390074,0.6065826537765312
-48.68,-5.44,train,2.308191236902387E-4,94.69880028508867,0.6465442633137385
-41.53,-5.78,train,2.0067969012265783E-4,78.34274030282617,0.6139529551168919
-46.48,-5.38,train,1.7515295042965098E-4,66.1462613801683,0.5812504211589359
-36.88,-5.27,train,1.8281283447059692E-4,69.6827474632616,0.5916309816711627
-41.9,-5.55,train,2.2127084589908773E-4,89.57955475936042,0.6368311119481792
-44.03,-5.66,train,1.9281007290027424E-4,74.29208829224973,0.6044291710837817
-42.75,-6.09,train,2.1550295559629796E-4,86.34410152422613,0.6307006153984788
-40.34,-5.5,train,1.4315670155193332E-4,52.24015637498478,0.5315054180729072
-35.28,-5.68,train,1.9168689170757732E-4,73.78219461917374,0.6030314464319375
-38.17,-5.52,train,1.494950178880124E-4,54.83274643126421,0.542276834490628
-48.35,-5.91,train,2.1870925627330052E-4,88.4102444300721,0.6341337953352507
-50.07,-5.53,train,1.0437499469989507E-4,35.92156317777157,0.4527016316488574
-40.72,-5.87,train,1.8748376497616627E-4,71.788826441918,0.597712115833341
-35.43,-5.94,train,2.0684713007365036E-4,81.65544208866154,0.6211021759658295
-44.53,-5.6,train,2.1027572004297268E-4,83.48805357258834,0.6249632042304937
-43.48,-5.6,train,1.8834649286567822E-4,72.30761344212064,0.5988155497332933
-38.56,-5.58,train,1.0408829985108966E-4,35.80277309334073,0.4520202349817494
-37.95,-6.47,train,1.2598034409162207E-4,45.06479472713295,0.4995937263239866
-35.86,-5.82,train,2.070215601153601E-4,81.75462080695381,0.6213005247483697
-47.6,-6.02,train,1.8899749826854352E-4,72.54526273913116,0.5996441904311686
-41.07,-5.88,train,2.0040782312481605E-4,78.21866119715492,0.6136315966350833
-38.16,-5.78,train,2.1889381314372223E-4,88.48788121503763,0.634329469691603
-35.21,-5.92,train,2.0845198069741568E-4,82.43097914239559,0.6229192912494853
-35.87,-6.42,train,2.0151840186573254E-4,78.78773985688225,0.6149409886569417
-35.2,-6.2,train,2.1128581327947233E-4,84.0418358532423,0.6260857364492557
-36.8,-5.68,train,1.7245508575940401E-4,64.66057437318862,0.5774675104304259
-38.71,-5.98,train,8.250191351854041E-5,21.504390880354308,0.39533776709442936
-38.99,-5.78,train,1.7442543505515138E-4,65.82569837760641,0.580236994885771
-48.15,-6.48,train,2.194671035248304E-4,88.80515921055375,0.6349359617384881
-35.39,-6.22,train,2.1846827863289587E-4,88.30887335021555,0.6338779860375308
-48.79,-6.17,train,2.3049395398111455E-4,94.4980762258098,0.6462220322981861
-49.62,-6.25,train,1.7053892950295754E-4,63.57746571847371,0.5747389215418216
-36.52,-6.09,train,1.8778710603282762E-4,71.97244533507977,0.5981007820110654
-38.49,-6.59,train,1.5466908769519517E-4,56.76219714377532,0.5507092899394767
-47.85,-6.21,train,2.115175537734303E-4,84.21032078335175,0.6263423262009091
-47.24,-6.18,train,2.0913351068889893E-4,82.76787968845721,0.6236857017507131
-42.5,-6.35,train,2.374089240128904E-4,96.7706369470839,0.6529503142203368
-43.12,-6.21,train,2.136406821925663E-4,85.44565786309276,0.6286768250520344
-44.06,-6.98,train,2.18016581351794E-4,87.99613653187454,0.6333975228100698
-43.94,-6.41,train,2.200217146661774E-4,89.10982074223342,0.6355207812513919
-37.62,-6.07,train,1.2201317540410723E-4,43.61006817082569,0.4915953025944295
-36.25,-6.98,train,1.9650792128896152E-4,76.34697095345388,0.6089621489253144
-44.25,-6.08,train,2.08156502332283E-4,82.26714513807521,0.6225860418311578
-34.98,-6.66,train,1.98499197178121E-4,77.36121212815353,0.6113603674848334
-49.21,-6.12,train,2.239101003062603E-4,91.01176542240118,0.6395689235566983
-43.63,-6.57,train,1.9651924770455167E-4,76.35205806758421,0.6089758737335328
-50.11,-6.48,train,1.237048645936489E-4,44.281798481964636,0.4950370664447867
-35.61,-6.7,train,1.8204074624842242E-4,69.20404803835923,0.5906080409626017
-48.53,-6.99,train,2.1961486959355328E-4,88.91882037884614,0.6350919596002021
-42.79,-6.4,train,2.3000629988122767E-4,94.12362101285856,0.645737682568316
-42.73,-6.68,train,2.2837740810125563E-4,93.59027151896386,0.6441101705362919
-38.45,-6.75,train,1.3467731159392757E-4,48.80861573242463,0.5162769070412405
-49.02,-6.55,train,2.063449381426845E-4,81.40793731691275,0.6205299589399125
-42.48,-6.65,train,2.238628189714151E-4,90.97940721059838,0.639520239777573
-38.57,-6.6,train,1.9798810432097825E-4,77.19596411143368,0.6107476368476241
-48.46,-6.6,train,2.3363592059813293E-4,95.65774562660907,0.649311229611507
-41.71,-6.97,train,1.8771132997159694E-4,71.92657644860434,0.5980037617100843
-37.58,-6.76,train,1.750118385570946E-4,66.07535244907095,0.5810542355339829
-48.38,-7.04,train,2.048833217147748E-4,80.42658976691413,0.6188546574794362
-37.32,-7.15,train,2.1890386388348601E-4,88.49210921868769,0.6343401198665635
-36.45,-6.92,train,1.9493192331101626E-4,75.47095881093445,0.6070429900265935
-35.92,-7.27,train,1.9319729607323138E-4,74.49531042331381,0.6049087658453245
-43.71,-6.84,train,2.0689791767140235E-4,81.68431927518752,0.6211599492569733
-41.31,-6.92,train,1.8406879377179784E-4,70.319840824481,0.5932841265463968
-46.61,-7.01,train,2.2567091107802693E-4,91.98606404224391,0.6413726462397004
-38.95,-7.01,train,1.6383922574324003E-4,60.49591182696768,0.5649151874188754
-48.94,-7.04,train,1.9812972580135826E-4,77.26432219635667,0.6109176151145167
-38.99,-6.76,train,1.641173226991035E-4,60.62854174970066,0.5653319793361042
-35.16,-7.46,train,1.9759554458088712E-4,77.00621246084106,0.6102756977656373
-42.16,-7.27,train,2.1466410925623288E-4,85.98050033239457,0.629791752179818
-48.28,-7.25,train,2.1924957630425806E-4,88.67598520803858,0.6347060736041864
-36.9,-6.92,train,1.9352602702545473E-4,74.63822689349979,0.605315003381448
-43.12,-7.0,train,2.308009523553633E-4,94.68771409197552,0.6465262716863809
-47.81,-6.77,train,2.215802573861894E-4,89.7848473472033,0.6371542280318092
-34.85,-7.03,train,2.1948348513038744E-4,88.81775988702982,0.6349532625083674
-37.96,-7.06,train,1.2674252558001587E-4,45.44563756944649,0.5011016683118432
-43.51,-7.11,train,2.0582317010509434E-4,81.14872136519219,0.6199336025456701
-34.83,-7.45,train,1.8777066123993027E-4,71.96249094676412,0.5980797308081185
-42.87,-7.65,train,2.1804537166705582E-4,88.01705115360637,0.6334281842344721
-45.29,-7.2,train,1.9358713011380474E-4,74.66445957066396,0.6053904210048257
-35.77,-7.12,train,2.095379224805961E-4,82.96297302686426,0.6241390095839099
-42.58,-7.52,train,1.9755818726944238E-4,76.9812432696094,0.6102307268075137
-41.54,-7.24,train,1.571921985952381E-4,57.71846530485893,0.5547096447001882
-37.97,-7.39,train,2.0772975504308613E-4,82.06663471038087,0.6221037023565318
-52.09,-7.46,train,6.687952108974356E-5,9.911449420939606,0.3464097772938588
-42.02,-7.46,train,1.9029355465095005E-4,73.10051890266872,0.6012837432544893
-39.03,-7.34,train,1.771959028189637E-4,66.8705025777411,0.5840702584206113
-48.15,-7.85,train,2.1973090811446623E-4,89.00807682295321,0.6352143690032854
-35.2,-7.73,train,1.7275430860897107E-4,64.8654113964658,0.5778904433475025
-36.72,-7.56,train,1.76615124615883E-4,66.68493870425893,0.5832724954199813
-43.85,-7.75,train,1.9426886267592868E-4,75.01886667579586,0.6062299115796143
-37.09,-7.21,train,2.079022289864817E-4,82.14767289159921,0.6222987927762226
-43.15,-7.48,train,2.206177457905705E-4,89.31841449237395,0.6361471915394018
-41.19,-7.41,train,1.5587071611382618E-4,57.29877430111447,0.5526233799370207
-49.52,-7.55,train,2.077352536556175E-4,82.06921827488918,0.6221099251112105
-35.49,-7.6,train,1.969753565039628E-4,76.5817909655998,0.609527765103914
-41.68,-7.62,train,1.6433576901147057E-4,60.73294321720565,0.5656588115550711
-44.56,-7.79,train,1.8100788818283718E-4,68.68136544380707,0.5892315655557636
-47.84,-7.16,train,2.0491538923093702E-4,80.44257957350477,0.6188915718895319
-47.48,-8.02,train,1.9418106590334162E-4,74.96734493498319,0.6061219984120741
-49.53,-8.21,train,2.0233430770347363E-4,79.20363607438682,0.6158973149908875
-38.93,-7.59,train,2.3273191657194176E-4,95.29386170495378,0.6484279504088744
-35.99,-7.89,train,2.007969172918057E-4,78.39524758059385,0.6140913577824242
-48.95,-7.55,train,2.1587642180059065E-4,86.61566881779777,0.6311038200091885
-43.93,-7.31,train,1.9175111887309774E-4,73.81040482139154,0.6031116391001845
-39.19,-7.73,train,2.0494244883272625E-4,80.45607228671774,0.618922715894196
-47.58,-7.71,train,2.1029009671186686E-4,83.50255748041853,0.6249792285248132
-34.85,-7.91,train,1.602265872220689E-4,59.031960761473016,0.5594272710642136
-46.69,-7.75,train,2.1314861895569656E-4,85.18957614977569,0.6281383745606947
-35.1,-8.46,train,1.1791852686727804E-4,42.022553458924094,0.48306721401879466
-48.42,-8.77,train,1.794428296835657E-4,67.91245799199164,0.5871281048722385
-50.14,-7.73,train,1.8165786679124937E-4,69.04907608260946,0.5900988602556142
-37.32,-8.2,train,1.191231061496564E-4,42.48911467095292,0.4856055969670416
-43.16,-7.79,train,1.967990753062798E-4,76.47773904189432,0.6093146497610133
-35.41,-8.19,train,1.7300450469646478E-4,65.07372102823167,0.5782434305779779
-38.07,-7.84,train,2.1730617191057796E-4,87.57324680925406,0.6326393150310503
-46.82,-8.21,train,2.2898930862337962E-4,93.80291678932913,0.6447233033549642
-35.64,-8.95,train,1.292539529296509E-4,46.560848662975665,0.5060067374898513
-35.54,-8.89,train,1.2356521902218406E-4,44.223134825184346,0.4947547212689656
-41.09,-8.12,train,1.806688428670931E-4,68.52166038817172,0.5887777045153824
-36.12,-8.48,train,1.809432033804085E-4,68.65089609504771,0.5891450529726755
-43.67,-8.15,train,2.216481858766518E-4,89.81772469938815,0.6372250882875709
-48.22,-8.36,train,2.175578877152507E-4,87.72562761579852,0.6329083254717345
-38.74,-8.77,train,1.7277613050341764E-4,64.88856336619753,0.5779212541179948
-38.73,-8.16,train,2.224239634766867E-4,90.2192713655402,0.6380323895495412
-49.1,-8.13,train,2.0282139964800648E-4,79.45979210731487,0.6164659762301183
-44.09,-8.19,train,2.1512661242894927E-4,86.1612076156312,0.6302934121358912
-42.45,-8.55,train,2.199432113646212E-4,89.0823653502448,0.6354381159233597
-37.11,-9.7,train,7.610938322255804E-5,16.217326638020147,0.37623038020383953
-48.52,-8.07,train,2.0099347376238894E-4,78.48328728395755,0.6143231969497023
-47.86,-9.0,train,1.970113915158466E-4,76.60737677588104,0.6095713010514701
-47.13,-8.7,train,1.9525227813423166E-4,75.661678043146,0.6074346234425334
-49.54,-8.91,train,2.1881611752826909E-4,88.45519731778732,0.6342471193001088
-47.8,-8.8,train,1.7595399446705679E-4,66.45871578115049,0.5823606273632246
-44.43,-8.53,train,1.6748562037945515E-4,62.18061585917076,0.5703174630200939
-39.73,-11.05,train,2.1256373976623376E-4,84.85871039023677,0.627496323547394
-48.55,-9.09,train,1.8902619710708463E-4,72.55491316399232,0.5996806413506609
-38.24,-8.62,train,1.7374235607687377E-4,65.46704083741452,0.5792809932111733
-39.5,-9.92,train,2.1834635555507083E-4,88.25299160788117,0.6337484225278154
-43.99,-8.8,train,2.159996680439724E-4,86.70770202019104,0.631236686968652
-37.71,-9.29,train,1.3280126940538352E-4,48.05094526013452,0.5127729217176386
-44.43,-9.52,train,2.153040572422266E-4,86.23136053859244,0.6304855192293529
-48.02,-9.2,train,1.963559509311749E-4,76.27871541856409,0.6087779052885268
-47.47,-9.08,train,2.1631899056233722E-4,86.94700098434785,0.6315804912755608
-44.55,-9.26,train,1.8937083459809315E-4,72.67080280902282,0.6001178538470252
-36.38,-9.96,train,1.8274637436650805E-4,69.6385736590914,0.5915431297125006
-35.82,-9.64,train,1.7906641464191222E-4,67.59501083918401,0.5866189800601411
-42.98,-8.92,train,1.9303628576990026E-4,74.41080913503517,0.6047094880579392
-36.47,-9.31,train,1.5940549024527105E-4,58.65249479102185,0.5581605880218179
-44.11,-9.06,train,2.131314985810521E-4,85.17758313521381,0.6281196121195626
-35.29,-9.09,train,1.4277945659006003E-4,52.040383366366,0.5308483161462854
-36.59,-9.41,train,1.7157230701538047E-4,64.10409104275709,0.5762148043160839
-49.08,-9.33,train,2.1671982723024184E-4,87.19335039113935,0.6320111528846635
-36.02,-9.12,train,1.5208297152248762E-4,55.804248154866016,0.5465337574099122
-43.36,-9.08,train,2.2203007198252995E-4,90.00256212898546,0.6376229418378032
-36.86,-10.11,train,1.655448946373755E-4,61.303350468157106,0.5674590131727818
-38.73,-11.83,train,1.9425600760436242E-4,75.00898984759534,0.6062141147909793
-38.21,-11.16,train,1.8349436077960687E-4,69.9835200909722,0.592529698372434
-38.06,-9.4,train,1.790951006537083E-4,67.62277926443232,0.5866578238742128
-48.6,-9.72,train,2.035150794101464E-4,79.73589453523054,0.6172729205193975
-48.85,-10.42,train,2.1941658830730744E-4,88.76639687684875,0.6348826018087604
-47.5,-9.64,train,2.2279682120847328E-4,90.42597872326942,0.6384191212386289
-49.84,-9.37,train,1.871019097725848E-4,71.47119259842727,0.5972217806193403
-48.85,-10.22,train,2.083771223600287E-4,82.38946172469947,0.6228349194311176
-46.91,-9.5,train,2.3764261937505676E-4,96.81268599571186,0.6531732325587519
-37.46,-9.66,train,1.2164999218041258E-4,43.480290430536876,0.4908502751223613
