x,y,raw,cumulative,Logistic
-107.3325546454535,30.722393127272497,9.58348E-6,0.024108397,0.019016349
-106.4234637363625,30.722393127272497,1.02854E-5,0.02818355,0.020380694
-105.5143728272715,30.722393127272497,1.69279E-5,0.058275615,0.033107203
-104.60528191818051,30.722393127272497,2.52184E-5,0.095400943,0.048534683
-115.51437282727251,29.813302218181505,1.29754E-4,1.224446445,0.207895424
-114.6052819181815,29.813302218181505,3.19867E-5,0.125944657,0.060769199
-113.6961910090905,29.813302218181505,4.18361E-5,0.199822325,0.078021488
-112.7871000999995,29.813302218181505,3.34993E-5,0.135974287,0.063460658
-111.8780091909085,29.813302218181505,2.85357E-5,0.119548089,0.054570761
-110.96891828181751,29.813302218181505,1.0755E-4,0.84242743,0.178676134
-110.0598273727265,29.813302218181505,2.84695E-4,16.20719671,0.365428359
-109.1507364636355,29.813302218181505,3.72017E-4,34.211668443,0.429385969
-108.2416455545445,29.813302218181505,2.471E-4,8.60895601,0.333253976
-107.3325546454535,29.813302218181505,5.10484E-5,0.250297438,0.093593834
-106.4234637363625,29.813302218181505,4.39894E-5,0.217105746,0.081709109
-105.5143728272715,29.813302218181505,4.30492E-5,0.208349604,0.08010268
-104.60528191818051,29.813302218181505,6.72381E-5,0.368259716,0.119722785
-103.6961910090895,29.813302218181505,4.12276E-5,0.191512176,0.076973978
-102.7871000999985,29.813302218181505,1.5851E-4,1.926903736,0.242783933
-101.8780091909075,29.813302218181505,1.69361E-4,2.32110846,0.255163128
-100.9689182818165,29.813302218181505,4.57091E-4,43.226115896,0.480406515
-114.6052819181815,28.9042113090905,2.00305E-4,3.843889879,0.288340374
-113.6961910090905,28.9042113090905,8.58704E-5,0.528552829,0.147989475
-112.7871000999995,28.9042113090905,1.0518E-4,0.800045776,0.175429608
-111.8780091909085,28.9042113090905,2.04595E-5,0.076935373,0.03973981
-110.96891828181751,28.9042113090905,3.77258E-5,0.171818118,0.070899491
-110.0598273727265,28.9042113090905,1.52997E-4,1.771236397,0.236335368
-109.1507364636355,28.9042113090905,4.04284E-4,37.89315083,0.449874106
-108.2416455545445,28.9042113090905,2.54975E-4,9.762807993,0.340260919
-107.3325546454535,28.9042113090905,2.37094E-4,6.796523139,0.324132955
-106.4234637363625,28.9042113090905,2.46485E-4,8.510244149,0.332700078
-105.5143728272715,28.9042113090905,6.785E-5,0.381775878,0.12068095
-104.60528191818051,28.9042113090905,3.82173E-5,0.179425188,0.071756906
-103.6961910090895,28.9042113090905,2.62412E-5,0.108347376,0.050404035
-102.7871000999985,28.9042113090905,7.91808E-5,0.479057314,0.13805207
-101.8780091909075,28.9042113090905,5.41734E-4,51.657886211,0.522853472
-100.9689182818165,28.9042113090905,6.73738E-4,64.387078564,0.576774098
-100.05982737272551,28.9042113090905,5.58851E-4,53.254226733,0.530608281
-115.51437282727251,27.995120399999493,9.01503E-4,85.875158933,0.645831655
-114.6052819181815,27.995120399999493,5.67053E-4,53.98686018,0.534235084
-113.6961910090905,27.995120399999493,2.13626E-4,4.966315652,0.3017309
-112.7871000999995,27.995120399999493,1.33699E-4,1.343387185,0.212870303
-111.8780091909085,27.995120399999493,6.54922E-4,62.727385872,0.569844863
-110.96891828181751,27.995120399999493,5.4922E-5,0.282225328,0.099985781
-110.0598273727265,27.995120399999493,1.01721E-4,0.706774614,0.170644494
-109.1507364636355,27.995120399999493,4.81548E-4,45.904654592,0.493427742
-108.2416455545445,27.995120399999493,2.81465E-4,15.329053477,0.36278701
-107.3325546454535,27.995120399999493,2.38257E-4,7.105471984,0.325206618
-106.4234637363625,27.995120399999493,1.12983E-4,0.953444249,0.186023259
-105.5143728272715,27.995120399999493,6.2636E-5,0.335717298,0.112449916
-104.60528191818051,27.995120399999493,3.57172E-5,0.153372738,0.067378965
-103.6961910090895,27.995120399999493,3.71652E-5,0.16804554,0.069919702
-102.7871000999985,27.995120399999493,7.87193E-5,0.471139237,0.137358035
-101.8780091909075,27.995120399999493,5.84924E-4,56.234780066,0.541947209
-100.9689182818165,27.995120399999493,5.87056E-4,56.410600869,0.542850515
-100.05982737272551,27.995120399999493,6.24962E-4,59.981981206,0.558331748
-99.1507364636345,27.995120399999493,4.89583E-4,46.826720272,0.497564132
-114.6052819181815,27.0860294909085,3.01328E-4,20.596103504,0.378693063
-113.6961910090905,27.0860294909085,1.54571E-4,1.848245643,0.238186983
-112.7871000999995,27.0860294909085,2.44913E-4,8.338062171,0.331281444
-111.8780091909085,27.0860294909085,1.72372E-4,2.440629499,0.258525794
-110.96891828181751,27.0860294909085,8.78782E-4,82.937923567,0.639971352
-110.0598273727265,27.0860294909085,1.70095E-4,2.389063786,0.255985718
-109.1507364636355,27.0860294909085,1.24776E-4,1.108797368,0.201527522
-108.2416455545445,27.0860294909085,3.54354E-4,31.841838624,0.41751074
-107.3325546454535,27.0860294909085,2.80672E-4,15.160394566,0.362134673
-106.4234637363625,27.0860294909085,2.5316E-4,9.457884971,0.338659188
-105.5143728272715,27.0860294909085,9.07121E-5,0.599409456,0.155039992
-104.60528191818051,27.0860294909085,4.3572E-5,0.212706806,0.08099664
-103.6961910090895,27.0860294909085,2.61887E-5,0.105723253,0.05030824
-102.7871000999985,27.0860294909085,7.7163E-5,0.463267306,0.135008991
-101.8780091909075,27.0860294909085,3.94853E-4,36.853410034,0.444039466
-100.9689182818165,27.0860294909085,2.99552E-4,20.115131805,0.377303775
-100.05982737272551,27.0860294909085,6.19901E-4,59.60801532,0.556325344
-99.1507364636345,27.0860294909085,6.86441E-4,65.88535743,0.581326875
-112.7871000999995,26.176938581817495,1.44943E-4,1.607386254,0.226714697
-111.8780091909085,26.176938581817495,3.30978E-4,27.463187384,0.40101329
-110.96891828181751,26.176938581817495,6.8362E-4,65.33734135,0.580324444
-109.1507364636355,26.176938581817495,3.60226E-4,32.342236688,0.421512691
-108.2416455545445,26.176938581817495,6.26914E-4,60.357628494,0.559100275
-107.3325546454535,26.176938581817495,4.02613E-4,37.691201459,0.448849374
-106.4234637363625,26.176938581817495,5.6865E-4,54.214103682,0.534934769
-105.5143728272715,26.176938581817495,2.95768E-4,19.191376719,0.374321183
-104.60528191818051,26.176938581817495,7.18498E-5,0.395959221,0.126892396
-103.6961910090895,26.176938581817495,4.22236E-5,0.20404468,0.078687198
-102.7871000999985,26.176938581817495,6.36484E-5,0.342082139,0.114060156
-101.8780091909075,26.176938581817495,4.08091E-4,38.340376831,0.452194878
-100.9689182818165,26.176938581817495,2.03774E-4,4.086835193,0.291877194
-100.05982737272551,26.176938581817495,5.93472E-4,57.177832953,0.545546451
-99.1507364636345,26.176938581817495,6.11982E-4,58.990526878,0.553149714
-98.24164555454351,26.176938581817495,7.36561E-4,69.643275541,0.598374158
-97.3325546454525,26.176938581817495,7.529E-4,71.281067647,0.603635194
-111.8780091909085,25.267847672726504,2.08171E-4,4.416651105,0.296309009
-110.96891828181751,25.267847672726504,3.0597E-4,21.932628463,0.382297302
-109.1507364636355,25.267847672726504,9.19703E-4,87.059695702,0.650389903
-108.2416455545445,25.267847672726504,9.31147E-4,88.26338748,0.653196611
-107.3325546454535,25.267847672726504,5.7676E-4,55.074442842,0.538456085
-106.4234637363625,25.267847672726504,5.89147E-4,56.704525527,0.543732549
-105.5143728272715,25.267847672726504,3.11981E-4,23.447134336,0.386901226
-104.60528191818051,25.267847672726504,4.54904E-4,42.997876108,0.479209079
-103.6961910090895,25.267847672726504,2.49906E-4,9.155529995,0.335767813
-102.7871000999985,25.267847672726504,1.81011E-4,2.758189379,0.268010514
-101.8780091909075,25.267847672726504,4.85506E-4,46.436238715,0.495473792
-100.9689182818165,25.267847672726504,5.75965E-4,55.016766851,0.538113216
-100.05982737272551,25.267847672726504,4.64506E-4,44.055601221,0.484424548
-99.1507364636345,25.267847672726504,6.4994E-4,62.40101211,0.567972132
-98.24164555454351,25.267847672726504,7.18953E-4,68.695216904,0.592545617
-97.3325546454525,25.267847672726504,7.0459E-4,67.554255298,0.587664544
-111.8780091909085,24.358756763635498,2.34045E-4,6.514160294,0.321304006
-110.96891828181751,24.358756763635498,1.09977E-4,0.87533329,0.181974256
-110.0598273727265,24.358756763635498,3.20788E-4,25.472334154,0.393525185
-108.2416455545445,24.358756763635498,9.89235E-4,91.816744702,0.666774934
-107.3325546454535,24.358756763635498,8.32149E-4,77.978742276,0.627314799
-106.4234637363625,24.358756763635498,3.91548E-4,36.53857492,0.441965189
-105.5143728272715,24.358756763635498,5.48425E-4,52.312258315,0.525915109
-104.60528191818051,24.358756763635498,4.78759E-4,45.712150318,0.491975509
-103.6961910090895,24.358756763635498,4.05533E-4,37.933704175,0.450637815
-102.7871000999985,24.358756763635498,6.64055E-4,63.650807906,0.573236198
-101.8780091909075,24.358756763635498,5.63457E-4,53.591360655,0.532651964
-100.9689182818165,24.358756763635498,5.804E-4,55.82676462,0.540019265
-100.05982737272551,24.358756763635498,5.04848E-4,48.368796634,0.505239681
-99.1507364636345,24.358756763635498,5.79283E-4,55.594832726,0.539540914
-98.24164555454351,24.358756763635498,5.80239E-4,55.768724618,0.539950168
-97.3325546454525,24.358756763635498,6.38605E-4,61.433487177,0.563649839
-110.96891828181751,23.449665854544506,3.45101E-4,30.162349933,0.41108991
-110.0598273727265,23.449665854544506,8.70431E-4,82.237362502,0.637768385
-109.1507364636355,23.449665854544506,9.92153E-4,92.114170568,0.667428996
-107.3325546454535,23.449665854544506,1.13634E-3,98.597121928,0.6968355
-106.4234637363625,23.449665854544506,7.14511E-4,68.264742377,0.59104852
-105.5143728272715,23.449665854544506,4.24256E-4,39.965325019,0.461834192
-104.60528191818051,23.449665854544506,2.90023E-4,18.019227165,0.369738623
-103.6961910090895,23.449665854544506,4.67784E-4,44.242241819,0.486180602
-102.7871000999985,23.449665854544506,6.5804E-4,63.055598115,0.57100896
-101.8780091909075,23.449665854544506,6.26534E-4,60.23227666,0.558950923
-100.9689182818165,23.449665854544506,6.00865E-4,57.655629303,0.548614365
-100.05982737272551,23.449665854544506,5.04998E-4,48.419296447,0.505314146
-99.1507364636345,23.449665854544506,4.46485E-4,42.007309327,0.474549351
-98.24164555454351,23.449665854544506,4.11805E-4,38.668400029,0.454440119
-97.3325546454525,23.449665854544506,6.20981E-4,59.670113453,0.556755261
-82.78710009999651,23.449665854544506,6.59459E-4,63.187353422,0.571536309
-81.8780091909055,23.449665854544506,5.88469E-4,56.64561083,0.543446808
-80.9689182818145,23.449665854544506,5.63628E-4,53.704086161,0.532727406
-80.0598273727235,23.449665854544506,3.45834E-4,30.300554316,0.411604315
-110.0598273727265,22.5405749454535,1.1174E-3,98.370101253,0.693272839
-106.4234637363625,22.5405749454535,9.15506E-4,86.783958599,0.649349208
-105.5143728272715,22.5405749454535,6.56272E-4,62.924039236,0.570349579
-104.60528191818051,22.5405749454535,3.62497E-4,32.59520993,0.423045916
-103.6961910090895,22.5405749454535,4.71116E-4,44.477234635,0.487954307
-102.7871000999985,22.5405749454535,5.78666E-4,55.363230404,0.539275967
-101.8780091909075,22.5405749454535,6.07368E-4,58.502440108,0.551278354
-100.9689182818165,22.5405749454535,6.06817E-4,58.320279337,0.551053954
-100.05982737272551,22.5405749454535,7.433E-4,70.309379844,0.600560922
-99.1507364636345,22.5405749454535,3.74656E-4,34.697190672,0.431118803
-98.24164555454351,22.5405749454535,7.75033E-4,73.035679482,0.61054621
-97.3325546454525,22.5405749454535,5.92278E-4,57.05919408,0.545047303
-84.6052819181785,22.5405749454535,5.2066E-4,49.850823869,0.512947103
-83.6961910090875,22.5405749454535,4.62305E-4,43.777640261,0.483238047
-82.78710009999651,22.5405749454535,5.04699E-4,48.318311862,0.505166146
-81.8780091909055,22.5405749454535,5.71559E-4,54.385377181,0.536204203
-80.9689182818145,22.5405749454535,6.39497E-4,61.497436856,0.563993175
-80.0598273727235,22.5405749454535,6.82422E-4,65.268979313,0.579897227
-79.15073646363251,22.5405749454535,5.83891E-4,56.117843641,0.54150856
-78.2416455545415,22.5405749454535,4.91002E-4,47.022937914,0.498287496
-77.3325546454505,22.5405749454535,4.5082E-4,42.635907024,0.476959161
-106.4234637363625,21.631484036362494,4.57105E-4,43.27182636,0.480413776
-105.5143728272715,21.631484036362494,8.79035E-4,83.11371039,0.640037606
-104.60528191818051,21.631484036362494,5.91096E-4,56.881669268,0.544551847
-103.6961910090895,21.631484036362494,4.60782E-4,43.639068682,0.482414055
-102.7871000999985,21.631484036362494,5.64781E-4,53.817033801,0.533236241
-101.8780091909075,21.631484036362494,6.19325E-4,59.546025264,0.556095935
-100.9689182818165,21.631484036362494,5.65101E-4,53.873543912,0.533377121
-100.05982737272551,21.631484036362494,4.03093E-4,37.731510766,0.449144002
-99.1507364636345,21.631484036362494,2.66513E-4,11.975999081,0.350264682
-98.24164555454351,21.631484036362494,5.71967E-4,54.499731424,0.536381529
-97.3325546454525,21.631484036362494,3.74803E-4,34.734670985,0.431214818
-90.0598273727245,21.631484036362494,7.1081E-4,67.908230735,0.589792706
-89.1507364636335,21.631484036362494,8.14123E-4,75.5852826,0.622180565
-88.2416455545425,21.631484036362494,6.41172E-4,61.689511417,0.564636474
-87.33255464545151,21.631484036362494,4.2917E-4,40.520883476,0.464697705
-86.4234637363605,21.631484036362494,5.35091E-4,51.226188388,0.519774393
-84.6052819181785,21.631484036362494,4.23192E-4,39.795761317,0.461210138
-83.6961910090875,21.631484036362494,6.55089E-4,62.792894726,0.569907329
-82.78710009999651,21.631484036362494,5.17797E-4,49.642852263,0.511569286
-81.8780091909055,21.631484036362494,4.7412E-4,45.04412796,0.489542565
-80.9689182818145,21.631484036362494,4.71314E-4,44.524366045,0.488059123
-80.0598273727235,21.631484036362494,4.56648E-4,43.134711291,0.480164332
-79.15073646363251,21.631484036362494,6.3293E-4,60.987985432,0.561453268
-78.2416455545415,21.631484036362494,6.84017E-4,65.474108967,0.580465774
-77.3325546454505,21.631484036362494,6.40039E-4,61.625394196,0.564201589
-76.42346373635951,21.631484036362494,8.98179E-4,85.335439939,0.644986117
-105.5143728272715,20.722393127271502,4.70028E-4,44.336027613,0.487376334
-104.60528191818051,20.722393127271502,4.06571E-4,38.177414835,0.451270594
-103.6961910090895,20.722393127271502,4.81242E-4,45.808357922,0.493268791
-102.7871000999985,20.722393127271502,5.51826E-4,52.642236102,0.527456364
-101.8780091909075,20.722393127271502,6.62825E-4,63.518066639,0.572782552
-100.9689182818165,20.722393127271502,6.52601E-4,62.531275282,0.568974618
-100.05982737272551,20.722393127271502,6.3218E-4,60.798176039,0.561161282
-99.1507364636345,20.722393127271502,2.94784E-4,18.955074287,0.373540868
-98.24164555454351,20.722393127271502,2.79293E-4,14.712274578,0.360997723
-97.3325546454525,20.722393127271502,3.63264E-4,32.70411256,0.423562199
-96.4234637363615,20.722393127271502,4.53387E-4,42.907035018,0.478375571
-90.0598273727245,20.722393127271502,5.78887E-4,55.47898954,0.539370637
-89.1507364636335,20.722393127271502,5.45542E-4,52.038592077,0.524600882
-88.2416455545425,20.722393127271502,4.98717E-4,47.766220965,0.502185551
-87.33255464545151,20.722393127271502,4.05538E-4,37.974257984,0.450640651
-86.4234637363605,20.722393127271502,5.38497E-4,51.387514425,0.521357931
-79.15073646363251,20.722393127271502,3.71542E-4,34.100082957,0.429072423
-78.2416455545415,20.722393127271502,6.32524E-4,60.861428486,0.56129553
-77.3325546454505,20.722393127271502,7.48563E-4,71.130660683,0.60225216
-76.42346373635951,20.722393127271502,9.67331E-4,90.346668626,0.66178145
-75.5143728272685,20.722393127271502,6.2423E-4,59.857012226,0.558042507
-74.6052819181775,20.722393127271502,3.13262E-4,23.822208218,0.387873874
-105.5143728272715,19.813302218180496,7.17849E-4,68.479684666,0.59217454
-104.60528191818051,19.813302218180496,4.39763E-4,41.564624856,0.470767888
-103.6961910090895,19.813302218180496,3.99971E-4,37.450403202,0.447220852
-102.7871000999985,19.813302218180496,3.90907E-4,36.421176979,0.441561429
-101.8780091909075,19.813302218180496,3.92742E-4,36.617085836,0.44271657
-100.9689182818165,19.813302218180496,3.66775E-4,33.32494275,0.425912573
-100.05982737272551,19.813302218180496,3.60156E-4,32.306214123,0.421465284
-99.1507364636345,19.813302218180496,4.455E-4,41.962660788,0.473998227
-98.24164555454351,19.813302218180496,3.1283E-4,23.72825172,0.387546246
-97.3325546454525,19.813302218180496,2.85081E-4,16.264208738,0.36574259
-96.4234637363615,19.813302218180496,3.33378E-4,28.161107615,0.40274992
-90.9689182818155,19.813302218180496,5.74412E-4,54.786600069,0.537442344
-90.0598273727245,19.813302218180496,5.56981E-4,53.03093608,0.529773002
-89.1507364636335,19.813302218180496,4.03823E-4,37.771893077,0.449591728
-88.2416455545425,19.813302218180496,3.84759E-4,35.761206672,0.437655851
-87.33255464545151,19.813302218180496,4.55125E-4,43.043388622,0.479330556
-77.3325546454505,19.813302218180496,6.80486E-4,65.064418672,0.579204781
-76.42346373635951,19.813302218180496,4.3613E-4,41.257755811,0.46870148
-75.5143728272685,19.813302218180496,8.90719E-4,84.440532068,0.643074056
-74.6052819181775,19.813302218180496,4.56579E-4,43.089046484,0.480126366
-73.6961910090865,19.813302218180496,9.63444E-4,90.153326998,0.660879789
-72.78710009999551,19.813302218180496,9.48926E-4,89.579839091,0.657468582
-71.8780091909045,19.813302218180496,8.90927E-4,84.529624729,0.643127568
-70.9689182818135,19.813302218180496,8.99819E-4,85.694987995,0.645403848
-70.05982737272251,19.813302218180496,3.89145E-4,36.186908227,0.440447856
-104.60528191818051,18.904211309089504,6.18683E-4,59.422220334,0.555840021
-103.6961910090895,18.904211309089504,6.7683E-4,64.657348893,0.577891147
-102.7871000999985,18.904211309089504,5.36893E-4,51.279877644,0.520613473
-101.8780091909075,18.904211309089504,7.02247E-4,67.272901352,0.586857078
-100.9689182818165,18.904211309089504,5.91419E-4,56.940811181,0.544687342
-100.05982737272551,18.904211309089504,4.50897E-4,42.680996678,0.477001385
-99.1507364636345,18.904211309089504,3.77706E-4,35.035751006,0.433108316
-98.24164555454351,18.904211309089504,4.59141E-4,43.500933934,0.481523365
-97.3325546454525,18.904211309089504,2.6665E-4,12.055981144,0.350381626
-96.4234637363615,18.904211309089504,5.31799E-4,50.799129971,0.518233952
-95.5143728272705,18.904211309089504,4.51471E-4,42.771284355,0.477318752
-94.6052819181795,18.904211309089504,3.33364E-4,28.127769806,0.402739867
-92.7871000999975,18.904211309089504,5.74046E-4,54.729158828,0.537283718
-91.87800919090651,18.904211309089504,4.82887E-4,46.194150482,0.494121847
-90.9689182818155,18.904211309089504,5.22676E-4,49.955338176,0.513912374
-90.0598273727245,18.904211309089504,4.8955E-4,46.777761982,0.497547556
-89.1507364636335,18.904211309089504,3.10043E-4,22.980732875,0.385424778
-88.2416455545425,18.904211309089504,3.87847E-4,36.031438257,0.439624318
-87.33255464545151,18.904211309089504,4.49438E-4,42.410716016,0.476193342
-78.2416455545415,18.904211309089504,4.99519E-4,47.81617287,0.502587073
-77.3325546454505,18.904211309089504,6.04805E-4,58.077746105,0.550232212
-74.6052819181775,18.904211309089504,5.04161E-4,48.26784194,0.504899244
-73.6961910090865,18.904211309089504,5.06107E-4,48.773246517,0.505862578
-72.78710009999551,18.904211309089504,8.84E-4,83.818868951,0.641334145
-71.8780091909045,18.904211309089504,8.23742E-4,76.322441966,0.624937749
-70.9689182818135,18.904211309089504,3.69814E-4,33.803510196,0.427931443
-70.05982737272251,18.904211309089504,3.54847E-4,31.87732332,0.417848759
-69.1507364636315,18.904211309089504,4.50369E-4,42.500702901,0.476709583
-68.2416455545405,18.904211309089504,6.01253E-4,57.715754585,0.548773948
-67.3325546454495,18.904211309089504,6.68709E-4,64.051139009,0.574943953
-66.42346373635851,18.904211309089504,6.03234E-4,57.896367731,0.549588506
-65.51437282726751,18.904211309089504,3.71329E-4,34.02578417,0.428932412
-103.6961910090895,17.9951203999985,6.63358E-4,63.584402438,0.572979387
-102.7871000999985,17.9951203999985,5.28984E-4,50.533599608,0.516908914
-101.8780091909075,17.9951203999985,6.86413E-4,65.816713344,0.581317069
-100.9689182818165,17.9951203999985,4.61389E-4,43.685207598,0.482742987
-100.05982737272551,17.9951203999985,4.30351E-4,40.563918576,0.465381425
-99.1507364636345,17.9951203999985,5.7704E-4,55.132146836,0.538576716
-98.24164555454351,17.9951203999985,6.07549E-4,58.56319498,0.551352049
-97.3325546454525,17.9951203999985,4.09594E-4,38.422152666,0.45310546
-96.4234637363615,17.9951203999985,3.31908E-4,27.695309841,0.401687308
-95.5143728272705,17.9951203999985,4.85799E-4,46.484818592,0.495624396
-94.6052819181795,17.9951203999985,4.31721E-4,40.650200143,0.466172349
-93.69619100908851,17.9951203999985,5.02665E-4,48.167083461,0.504156621
-92.7871000999975,17.9951203999985,5.5693E-4,52.97523802,0.52975035
-91.87800919090651,17.9951203999985,5.71576E-4,54.442534735,0.536211319
-90.9689182818155,17.9951203999985,5.46518E-4,52.093243917,0.525046673
-90.0598273727245,17.9951203999985,3.9688E-4,37.051601181,0.44530361
-89.1507364636335,17.9951203999985,3.06924E-4,22.177782846,0.383032366
-88.2416455545425,17.9951203999985,5.14776E-4,49.487713516,0.5101074
-87.33255464545151,17.9951203999985,3.93628E-4,36.735111782,0.44327263
-78.2416455545415,17.9951203999985,4.29081E-4,40.477966489,0.464646324
-77.3325546454505,17.9951203999985,4.92117E-4,47.121350319,0.498855007
-76.42346373635951,17.9951203999985,2.74621E-4,13.492458782,0.357115919
-74.6052819181775,17.9951203999985,4.46912E-4,42.052000514,0.474787422
-73.6961910090865,17.9951203999985,5.37871E-4,51.33366477,0.521067992
-72.78710009999551,17.9951203999985,6.28631E-4,60.54603263,0.55977466
-71.8780091909045,17.9951203999985,5.83185E-4,56.059454525,0.541208219
-70.9689182818135,17.9951203999985,7.93144E-4,73.980059114,0.616024234
-70.05982737272251,17.9951203999985,6.83659E-4,65.405707246,0.580338194
-69.1507364636315,17.9951203999985,5.7555E-4,54.959170373,0.537933979
-68.2416455545405,17.9951203999985,5.29556E-4,50.586555244,0.517178797
-67.3325546454495,17.9951203999985,5.0672E-4,48.823918506,0.506164944
-66.42346373635851,17.9951203999985,3.49146E-4,30.787467804,0.413913998
-65.51437282726751,17.9951203999985,2.77363E-4,14.099874655,0.359400091
-61.878009190903505,17.9951203999985,5.05258E-4,48.570865386,0.505442723
-101.8780091909075,17.086029490907507,7.86973E-4,73.426696218,0.61417526
-100.9689182818165,17.086029490907507,6.39534E-4,61.561390291,0.564007617
-100.05982737272551,17.086029490907507,3.45847E-4,30.335138999,0.411612987
-99.1507364636345,17.086029490907507,4.98298E-4,47.716349225,0.501975059
-98.24164555454351,17.086029490907507,3.32096E-4,27.794918609,0.401823282
-97.3325546454525,17.086029490907507,4.41334E-4,41.741051307,0.47165633
-96.4234637363615,17.086029490907507,3.19568E-4,25.248208099,0.392616575
-95.5143728272705,17.086029490907507,2.8348E-4,15.781054158,0.364437597
-94.6052819181795,17.086029490907507,2.96461E-4,19.309880313,0.374869872
-93.69619100908851,17.086029490907507,3.13339E-4,23.884872815,0.387932564
-92.7871000999975,17.086029490907507,3.55772E-4,31.983964195,0.41848197
-91.87800919090651,17.086029490907507,3.3326E-4,28.061104981,0.402664994
-90.9689182818155,17.086029490907507,3.7013E-4,33.914512067,0.42814024
-90.0598273727245,17.086029490907507,4.92007E-4,47.072138576,0.498798708
-89.1507364636335,17.086029490907507,3.63785E-4,32.813180115,0.423912327
-88.2416455545425,17.086029490907507,3.24975E-4,26.150117861,0.396624518
-87.33255464545151,17.086029490907507,2.89901E-4,17.961232054,0.369640724
-71.8780091909045,17.086029490907507,4.81418E-4,45.85649975,0.493360178
-61.878009190903505,17.086029490907507,2.80646E-4,15.104262243,0.362113559
-99.1507364636345,16.1769385818165,8.83147E-4,83.730468978,0.641112044
-98.24164555454351,16.1769385818165,8.4103E-4,78.647534561,0.629793206
-97.3325546454525,16.1769385818165,3.47958E-4,30.543380248,0.413087629
-96.4234637363615,16.1769385818165,3.29111E-4,27.000801365,0.399654973
-95.5143728272705,16.1769385818165,7.66061E-4,72.265628384,0.607774005
-94.6052819181795,16.1769385818165,8.78833E-4,83.025806891,0.639984717
-93.69619100908851,16.1769385818165,4.57137E-4,43.317540079,0.480431551
-92.7871000999975,16.1769385818165,3.57341E-4,32.126734072,0.419553251
-91.87800919090651,16.1769385818165,4.25296E-4,40.007854647,0.462443051
-90.9689182818155,16.1769385818165,3.37719E-4,28.865865434,0.405865845
-90.0598273727245,16.1769385818165,3.80978E-4,35.301272764,0.435227267
-89.1507364636335,16.1769385818165,2.88372E-4,17.325049137,0.368409742
-88.2416455545425,16.1769385818165,3.77412E-4,34.997980375,0.432916991
-87.33255464545151,16.1769385818165,3.0666E-4,22.147090442,0.382829284
-86.4234637363605,16.1769385818165,2.94349E-4,18.8077654,0.37319589
-85.51437282726951,16.1769385818165,3.723E-4,34.286125083,0.429572322
-84.6052819181785,16.1769385818165,3.10822E-4,23.260225537,0.386018849
-96.4234637363615,15.267847672725495,8.4116E-4,78.731650561,0.629829294
-93.69619100908851,15.267847672725495,9.28422E-4,87.984185802,0.65253234
-92.7871000999975,15.267847672725495,2.78271E-4,14.433322328,0.360152311
-91.87800919090651,15.267847672725495,4.78367E-4,45.568567554,0.491771109
-90.9689182818155,15.267847672725495,4.78393E-4,45.616406819,0.491784365
-90.0598273727245,15.267847672725495,3.66107E-4,33.178316233,0.425466835
-89.1507364636335,15.267847672725495,3.14788E-4,24.104678218,0.389028363
-88.2416455545425,15.267847672725495,2.8366E-4,15.866137804,0.364584693
-87.33255464545151,15.267847672725495,3.0198E-4,20.807308812,0.379201861
-86.4234637363605,15.267847672725495,2.99196E-4,20.055235347,0.377023818
