X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-41.57,-12.53,train,7.894138844941691E-4,73.64889830658822,0.6149087131169498
-38.18,-11.73,train,5.471374760061694E-4,52.22771883995428,0.5253289884568142
-63.42,-9.7,train,3.5140342625473075E-4,31.3462252605751,0.4154785674814697
-39.45,-11.4,train,8.928843351799591E-4,84.71341938536008,0.6436311915486049
-47.4,-10.16,train,0.001008980157989088,93.5144613220942,0.6711515608583674
-46.41,-10.7,train,0.0010344452021460475,94.93502531470094,0.6766290734354398
-44.56,-10.31,train,8.226822670945169E-4,76.25917646241929,0.6246359665444623
-62.72,-11.62,train,3.493397688421794E-4,30.87857725404736,0.41404887831712
-52.53,-10.04,train,4.1197886339881237E-4,38.75076718323798,0.4545445269058491
-40.25,-10.6,train,9.251407495862009E-4,87.64216980512539,0.6517291418098017
-48.63,-11.07,train,8.631829107090749E-4,81.4122509124889,0.6358343605035612
-37.69,-11.86,train,5.258494044304714E-4,50.3130470882988,0.5154244853799467
-41.32,-12.42,train,6.180354404304904E-4,59.28161587972526,0.5555814585147697
-47.07,-11.55,train,8.976093546415598E-4,85.24994042843201,0.6448408658905052
-41.3,-12.88,train,7.678047846507195E-4,72.57241040384977,0.608315780499362
-41.87,-10.95,train,9.510881233476777E-4,89.76992736648414,0.6579809130885022
-43.16,-11.97,train,0.0010540040529538352,95.80362202298919,0.6807138339642983
-40.63,-11.42,train,8.487156412812438E-4,79.774286394772,0.6319117089468875
-41.51,-11.72,train,9.30705976873416E-4,88.17994028902474,0.6530892080053676
-48.87,-11.66,train,9.660855698980557E-4,90.29325083887298,0.6614930981228475
-39.0,-12.62,train,4.625592294453606E-4,43.80670531766192,0.48337544736620736
-48.56,-11.93,train,9.332985671440811E-4,88.40456978847207,0.6537191815713237
-39.69,-13.3,train,8.084139522783819E-4,75.26078834149459,0.6205249352967964
-44.13,-12.5,train,0.0010281340354811792,94.53722139316416,0.6752886243655457
-61.31,-11.91,train,4.721288337454383E-4,44.74581332469415,0.48849067274630453
-46.43,-12.63,train,8.663312299978952E-4,81.84488149746524,0.6366769438841523
-56.77,-12.14,train,6.754587658887971E-4,64.52205548739762,0.5773964880337689
-42.72,-12.73,train,0.0010795062987593506,97.27865558125585,0.6858873541073196
-39.58,-13.81,train,3.3067138195426194E-4,27.367199524649347,0.4007905418437576
-44.36,-13.19,train,9.93917281039597E-4,92.31286717942685,0.6678233176820055
-41.36,-13.38,train,8.963854559827101E-4,85.06624238759662,0.6445283186637918
-50.07,-14.63,train,9.87095866459999E-4,91.63086589175887,0.6662938157238029
-42.05,-13.8,train,0.0010517407937765879,95.54262767267726,0.6802464519907535
-46.71,-14.09,train,8.334270495089153E-4,78.06209990030858,0.6276734677699791
-44.44,-13.74,train,0.001005159786717283,93.30755860866408,0.6703137530955804
-44.04,-13.5,train,0.0010418250191880725,95.26111145651143,0.6781825273716888
-44.59,-15.04,train,9.366062768638553E-4,88.73782684504718,0.6545196080046761
-49.58,-14.31,train,9.002059316095578E-4,85.78499734789084,0.6455021376920902
-39.82,-14.24,train,5.497872222674777E-4,52.53206687483589,0.5265335483629863
-47.52,-14.16,train,6.879286419729988E-4,66.09376774052217,0.5818537244131838
-45.31,-13.49,train,0.001018318470744597,93.83497156096551,0.6731816394017182
-42.54,-13.55,train,0.0011514034234915334,98.90473918534212,0.6996095996849596
-50.51,-14.03,train,0.001083447027426711,97.60547550531221,0.6866718732237433
-47.79,-15.27,train,6.664651673960804E-4,63.784022601618275,0.5741223754122466
-45.23,-14.54,train,9.812119327611284E-4,91.16025498956758,0.6649631566873677
-39.19,-14.52,train,3.4869092979252024E-4,30.69525468401037,0.4135979203487308
-40.27,-14.37,train,5.855755991459353E-4,56.29329975654928,0.54222368503394
-46.18,-14.56,train,9.025958252531326E-4,86.05564124801774,0.6461086008131574
-48.41,-14.48,train,7.536370264281908E-4,71.51885331437339,0.6038692843138614
-55.84,-14.39,train,7.672349619723486E-4,72.47216215808461,0.6081388713951921
-43.18,-14.57,train,0.0010491389049881751,95.46876720200677,0.6797074465641805
-43.76,-14.84,train,0.0010606938168056367,96.31718645804253,0.6820873725421884
-41.75,-15.7,train,6.575484592854049E-4,63.0118402662858,0.5708257834896561
-44.26,-15.32,train,8.862339867177752E-4,84.05600052171688,0.6419145764681936
-43.01,-15.22,train,8.955376404364152E-4,84.97878654273934,0.6443114891402831
-44.06,-15.21,train,0.0010333247651158587,94.8468219836718,0.6763919087670217
-53.75,-14.83,train,6.53462490644488E-4,62.62186318530472,0.5692980496993109
-56.25,-14.86,train,7.184176551573327E-4,68.63358994384858,0.5923657040468795
-58.13,-15.28,train,6.479910702376161E-4,62.05861888251762,0.5672351834810333
-49.87,-15.2,train,8.790417899085442E-4,83.10272165089864,0.6400393860137228
-52.66,-15.92,train,7.584077385922243E-4,71.91342929865665,0.605377784809887
-50.96,-14.72,train,0.0010869210743726908,97.82029117759816,0.6873602424777976
-49.44,-15.48,train,8.033996252576419E-4,75.01851853410226,0.6190587254825903
-51.11,-15.66,train,0.0010733579151224215,97.04708159440395,0.6846554585444912
-54.25,-15.13,train,7.035418666694283E-4,67.4283925372273,0.5873036882971079
-47.21,-15.29,train,6.95812276765482E-4,66.80791151802121,0.5846234636598617
-52.07,-16.19,train,8.527626988889131E-4,80.25550321581245,0.6330175148914843
-47.05,-14.99,train,8.245398065343057E-4,76.68605555773968,0.6251646229121843
-51.44,-15.53,train,8.986353050351067E-4,85.52686165547362,0.6451024398813465
-39.21,-15.95,train,3.218704716804069E-4,25.704302564785586,0.394329765937262
-46.6,-15.44,train,8.422863736103518E-4,79.06844024158859,0.630141226485222
-48.69,-16.17,train,5.793074807044509E-4,55.57079150465552,0.5395512076090214
-54.2,-15.81,train,5.915507817520829E-4,56.96029434511409,0.5447425434846725
-55.88,-15.42,train,7.023909264679923E-4,67.29018444192893,0.5869067951570841
-45.46,-15.46,train,8.262762676384883E-4,76.99598230528866,0.6256574754437089
-53.45,-15.92,train,6.11874297555809E-4,58.91650747485472,0.553106318002775
-52.44,-16.34,train,8.243389909175682E-4,76.56971492706707,0.6251075425193663
-43.66,-16.1,train,8.528639993153312E-4,80.26318038297903,0.6330451086898008
-49.84,-16.12,train,8.657137090981414E-4,81.8028872412207,0.6365119845444264
-44.6,-16.2,train,8.381024148406147E-4,78.5270778900318,0.6289798768696323
-46.32,-16.1,train,8.414849087199299E-4,78.81579062003784,0.6299193256034328
-42.97,-16.47,train,5.986250789587919E-4,57.53548334285784,0.5476891326359371
-51.05,-16.17,train,8.984622174573849E-4,85.46763451058142,0.6450583368858757
-45.43,-16.35,train,8.088467821596318E-4,75.28373014608722,0.6206509675364242
-54.85,-16.2,train,6.61134088610925E-4,63.31419418310806,0.5721575408016083
-55.49,-16.49,train,6.49837142968317E-4,62.32291244232716,0.5679334056543349
-47.52,-16.7,train,6.745042151242645E-4,64.44305866333984,0.5770513745374717
-39.29,-16.63,train,3.081697506950281E-4,22.344537198928,0.3839900266064276
-53.61,-16.38,train,7.462781545880591E-4,70.71815410303819,0.6015196576943045
-42.2,-16.6,train,6.818212758222226E-4,65.20550590242648,0.5796825143556811
-49.61,-17.09,train,9.075053111372493E-4,86.32753201307742,0.6473479526847952
-44.48,-17.2,train,8.010248460599724E-4,74.77774527138834,0.6183603693885942
-40.35,-17.11,train,7.288643488913519E-4,69.13538399636354,0.5958469732496577
-49.0,-17.31,train,7.191752265561753E-4,68.76714331483919,0.5926201737004291
-41.21,-17.24,train,6.988044637134273E-4,67.06289994142118,0.5856651197901012
-46.87,-17.11,train,7.44907630221497E-4,70.4719996113735,0.6010789782635939
-50.64,-17.05,train,6.679389924627408E-4,63.95947368305267,0.574662391552614
-45.18,-17.28,train,7.483182791651761E-4,71.05581811049977,0.6021738404934691
-41.59,-17.16,train,3.452758292890181E-4,30.231956217080793,0.4112128592924542
-52.26,-17.49,train,6.069223962875382E-4,58.34696380218246,0.5510968967396573
-43.6,-17.07,train,6.709659519573575E-4,64.18123354002522,0.5757671996078434
-53.07,-17.25,train,7.482201318861252E-4,71.04023208351745,0.6021424179428715
-42.82,-17.26,train,3.492707237420624E-4,30.850026631025674,0.4140009233741012
-54.64,-17.32,train,7.258332848125856E-4,69.02834012817924,0.5948430362617432
-48.2,-17.02,train,5.471930693446337E-4,52.23430884074709,0.5253543238231122
-48.69,-17.97,train,4.705276237628788E-4,44.471247003477615,0.48764184866847665
-40.52,-18.02,train,7.20564962631303E-4,68.8216629090253,0.5930861635978274
-49.87,-18.2,train,9.301634938903409E-4,88.07729560134105,0.6529570999536536
-47.12,-17.75,train,5.871331529936971E-4,56.5193470756199,0.5428829591034724
-46.75,-18.03,train,5.497008197656473E-4,52.52218723045304,0.5264943666991985
-47.56,-18.11,train,5.24950105750284E-4,50.21630203481837,0.5149969696804918
-42.56,-18.05,train,3.288523759571535E-4,26.935980840097674,0.3994665289858788
-52.21,-18.22,train,6.867907895741011E-4,66.0225815509857,0.5814509120827915
-41.97,-18.0,train,4.964390476350355E-4,47.51643555735182,0.5010408404947494
-44.22,-18.1,train,6.775375955676772E-4,64.7655410620226,0.578146134050538
-43.36,-18.09,train,4.148634234838432E-4,39.00444222407701,0.45627498227832775
-52.58,-18.38,train,6.477345494550255E-4,62.01162225486514,0.5671379835013582
-40.06,-18.15,train,6.901413044662534E-4,66.23199865671174,0.5826348157469802
-49.39,-18.21,train,6.955288934534097E-4,66.78375819562174,0.5845245391733606
-53.71,-18.23,train,6.988086593936307E-4,67.06315588607585,0.5856665767447587
-51.28,-18.22,train,7.916826865359172E-4,73.82147406444705,0.615588072136154
-54.69,-18.19,train,6.480047445306913E-4,62.06112735278585,0.5672403636720035
-46.19,-18.88,train,3.8334675382453715E-4,35.52220897186716,0.4367512862020428
-43.92,-18.89,train,3.7436356710950113E-4,34.62090655157917,0.43092702571554786
-42.4,-18.86,train,3.8423365525353995E-4,35.66934550067611,0.4373198501939933
-41.07,-18.87,train,5.42798194653184E-4,51.766455535123306,0.5233430827959262
-52.07,-19.06,train,7.875284074701319E-4,73.50548005309535,0.6143423054392814
-40.51,-18.95,train,5.348401127090622E-4,51.10305570566997,0.5196574885177836
-49.53,-18.99,train,6.527217766933778E-4,62.54397525441546,0.5690199332085129
-42.31,-18.9,train,3.829657370274209E-4,35.48770886329416,0.43650667558678524
-48.36,-19.0,train,5.310867543289202E-4,50.73194600951261,0.5178993586109255
-45.26,-18.9,train,5.059126414441559E-4,48.71588989517931,0.5057664106082962
-49.86,-19.06,train,8.878767086765105E-4,84.16110561442402,0.6423401387245877
-47.55,-18.91,train,3.804862013553781E-4,35.26319317122089,0.4349096229070974
-44.21,-19.09,train,5.347226215194636E-4,51.09293580285152,0.5196026483059043
-50.59,-19.02,train,8.432432982733797E-4,79.17970933318082,0.6304058210930725
-54.5,-19.15,train,6.606301552524519E-4,63.253435155721064,0.5719708716694123
-53.88,-19.32,train,7.964108086628019E-4,74.2982641468515,0.6169961635775584
-56.03,-19.55,train,6.279950352373215E-4,60.467213337360654,0.5595250979558732
-42.05,-19.76,train,3.9059877075927924E-4,36.34472588383706,0.4413668832831755
-47.63,-19.86,train,4.0652770067119116E-4,38.14819732458828,0.4512441020779473
-42.44,-19.83,train,3.2636381263378283E-4,26.442012619989963,0.39764565388894546
-45.4,-19.84,train,3.907097241698556E-4,36.367384490184754,0.44143691290160614
-46.4,-19.76,train,3.084287423356609E-4,22.432397326447866,0.38418875654498424
-44.44,-19.86,train,3.5352916882918636E-4,31.677321708922925,0.4169439924235482
-53.0,-20.01,train,6.941457656185077E-4,66.62853424451558,0.5840410348267534
-54.73,-19.98,train,6.667665327968299E-4,63.8198985591281,0.5742329085498113
-45.92,-20.74,train,2.7097066709129436E-4,12.783128959353977,0.35404935665661275
-52.18,-20.4,train,6.780316122314471E-4,64.8189447155867,0.5783238902770681
-47.9,-20.7,train,5.495894302721899E-4,52.50943536987833,0.52644384440548
-50.17,-20.65,train,5.620489338170727E-4,53.49444666157323,0.5320289756318841
-50.91,-20.68,train,5.871925023256546E-4,56.52796120018269,0.5429080426545931
-42.35,-20.67,train,3.780806840288321E-4,35.066402846096864,0.43335156969805905
-43.6,-20.68,train,3.0234380743604484E-4,20.902656419848178,0.3794855108026512
-41.0,-20.65,train,6.722001036833464E-4,64.25237473863854,0.5762160065250712
-44.48,-20.65,train,3.049988925126113E-4,21.59299900472284,0.38154651844037746
-47.5,-20.65,train,3.697854209018977E-4,33.76659942128726,0.4279121979859984
-42.05,-20.79,train,4.937179712346328E-4,47.26930197271146,0.49966677551132327
-52.49,-21.06,train,6.044194635379194E-4,58.00693385491622,0.5500743463022824
-54.91,-21.09,train,5.682352673483729E-4,54.1333457459808,0.5347534183375251
-55.83,-21.12,train,4.8313219736026625E-4,46.23531368414045,0.4942484969142658
-51.07,-21.58,train,4.7783917218410864E-4,45.48146195937294,0.4914950384436095
-45.9,-21.68,train,3.542883155595188E-4,31.778129001766278,0.4174655470597913
-46.9,-21.6,train,3.239622097541324E-4,26.08050685051491,0.39587790669564576
-50.47,-21.58,train,3.881716142965431E-4,36.06354021529935,0.43983054777984404
-44.46,-21.66,train,3.6270864099607826E-4,32.664728164052995,0.4231885838020618
-49.31,-21.76,train,4.0974107416749965E-4,38.50410856705624,0.453194465323229
-51.6,-21.56,train,5.84440500534414E-4,56.186064818140856,0.5417420266376602
-46.09,-21.57,train,4.714119169694326E-4,44.550976929291586,0.4881109729934917
