Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.14121E-4,5.009134816,0.302218895,0.806736167,0.009389671,0.005420054
2.18352E-4,5.268991281,0.306360326,0.801924619,0.011737089,0.005420054
2.21778E-4,5.511440958,0.309679469,0.797514034,0.014084507,0.005420054
2.24159E-4,5.756817796,0.311966056,0.793103448,0.014084507,0.005420054
2.28359E-4,6.005765255,0.31596488,0.788692863,0.014084507,0.005420054
2.30768E-4,6.258388354,0.318237281,0.784282277,0.016431925,0.005420054
2.34045E-4,6.514160294,0.321304006,0.779871692,0.016431925,0.005420054
2.36269E-4,6.772813785,0.323370073,0.775461107,0.016431925,0.005420054
2.37766E-4,7.010222,0.324753485,0.771451484,0.016431925,0.005420054
2.38637E-4,7.272367883,0.325556412,0.767040898,0.016431925,0.005420054
2.40482E-4,7.512114029,0.327249615,0.763031275,0.018779343,0.005420054
2.4232E-4,7.753608796,0.328927756,0.759021652,0.018779343,0.005420054
2.43197E-4,8.020527827,0.329726085,0.754611067,0.018779343,0.005420054
2.44667E-4,8.264607969,0.33105897,0.750601443,0.018779343,0.005420054
2.46485E-4,8.510244149,0.332700078,0.74659182,0.018779343,0.005420054
2.47712E-4,8.757463502,0.333803533,0.742582197,0.018779343,0.005420054
2.49069E-4,9.005689386,0.335020216,0.738572574,0.021126761,0.005420054
2.50996E-4,9.255824104,0.336738606,0.734562951,0.021126761,0.005420054
2.53333E-4,9.508542624,0.338811859,0.730553328,0.030516432,0.005420054
2.54975E-4,9.762807993,0.340260919,0.726543705,0.030516432,0.005420054
2.56285E-4,10.018613999,0.34141231,0.722534082,0.030516432,0.005420054
2.57024E-4,10.275250726,0.34206006,0.718524459,0.030516432,0.005420054
2.57714E-4,10.506988808,0.342663293,0.714915798,0.030516432,0.005420054
2.59424E-4,10.765818668,0.344154809,0.710906175,0.035211268,0.005420054
2.6083E-4,11.000101671,0.34537617,0.707297514,0.035211268,0.005420054
2.62938E-4,11.261843554,0.347197933,0.703287891,0.035211268,0.005420054
2.63796E-4,11.525219858,0.347936231,0.699278268,0.035211268,0.005420054
2.65053E-4,11.763312564,0.349015748,0.695669607,0.035211268,0.005420054
2.66579E-4,12.002656964,0.350321263,0.692060946,0.037558685,0.116531165
2.6809E-4,12.270078776,0.351608872,0.688051323,0.039906103,0.116531165
2.69639E-4,12.512286891,0.352923642,0.684442662,0.039906103,0.116531165
2.70828E-4,12.755709941,0.35392894,0.680834002,0.039906103,0.116531165
2.721E-4,13.000174106,0.35500094,0.677225341,0.042253521,0.116531165
2.73782E-4,13.273107461,0.356413389,0.673215718,0.042253521,0.116531165
2.74671E-4,13.519925865,0.357157252,0.669607057,0.042253521,0.116531165
2.75959E-4,13.767714844,0.358232207,0.665998396,0.044600939,0.116531165
2.771E-4,14.016709188,0.359181398,0.662389735,0.044600939,0.116531165
2.77803E-4,14.26645059,0.359764649,0.658781075,0.046948357,0.116531165
2.78707E-4,14.516883159,0.360513466,0.655172414,0.049295775,0.124661247
2.79332E-4,14.768137929,0.361029932,0.651563753,0.049295775,0.27100271
2.80369E-4,15.020077559,0.361885182,0.647955092,0.049295775,0.27100271
2.81007E-4,15.272772587,0.362409967,0.644346431,0.051643192,0.27100271
2.82374E-4,15.526419818,0.363532631,0.640737771,0.056338028,0.27100271
2.83447E-4,15.752706134,0.364410523,0.637530072,0.056338028,0.27100271
2.84098E-4,16.008089276,0.364941805,0.633921411,0.061032864,0.333333333
2.85081E-4,16.264208738,0.36574259,0.630312751,0.061032864,0.333333333
2.85856E-4,16.521088068,0.366373147,0.62670409,0.061032864,0.33604336
2.8676E-4,16.750143509,0.367106062,0.623496391,0.061032864,0.33604336
2.87327E-4,17.008466899,0.367565323,0.619887731,0.063380282,0.33604336
2.8794E-4,17.267395356,0.368060542,0.61627907,0.0657277,0.33604336
2.88754E-4,17.527049027,0.368717404,0.612670409,0.0657277,0.33604336
2.89528E-4,17.758434924,0.369340856,0.609462711,0.0657277,0.33604336
2.90023E-4,18.019227165,0.369738623,0.60585405,0.0657277,0.33604336
2.90668E-4,18.25153774,0.370257069,0.602646351,0.0657277,0.33604336
2.92677E-4,18.514247414,0.371863981,0.59903769,0.0657277,0.33604336
2.94245E-4,18.778330483,0.373113071,0.59542903,0.0657277,0.341463415
2.94828E-4,19.014038321,0.373576342,0.592221331,0.0657277,0.409214092
2.96225E-4,19.250595455,0.374683352,0.589013633,0.070422535,0.409214092
2.97794E-4,19.517924057,0.375921232,0.585404972,0.070422535,0.420054201
2.98436E-4,19.756468812,0.37642659,0.582197273,0.070422535,0.420054201
2.99046E-4,20.02531579,0.376906589,0.578588613,0.077464789,0.420054201
2.99801E-4,20.264989928,0.377498757,0.575380914,0.077464789,0.420054201
3.01247E-4,20.505714194,0.378629735,0.572173216,0.077464789,0.420054201
3.01941E-4,20.777110835,0.379171666,0.568564555,0.079812207,0.420054201
3.02717E-4,21.018971747,0.379776278,0.565356856,0.084507042,0.420054201
3.03812E-4,21.261662412,0.380626549,0.562149158,0.08685446,0.420054201
3.04811E-4,21.505073965,0.381401007,0.55894146,0.08685446,0.420054201
3.05398E-4,21.779762922,0.381854788,0.555332799,0.089201878,0.420054201
3.06332E-4,22.024491523,0.382576541,0.5521251,0.093896714,0.420054201
3.0795E-4,22.26998914,0.383820946,0.548917402,0.093896714,0.420054201
3.08677E-4,22.516616068,0.384379266,0.545709703,0.103286385,0.420054201
3.09395E-4,22.76391438,0.384928941,0.542502005,0.103286385,0.420054201
3.10074E-4,23.01174025,0.385448014,0.539294306,0.103286385,0.420054201
3.10822E-4,23.260225537,0.386018849,0.536086608,0.105633803,0.420054201
3.12123E-4,23.509550291,0.387009868,0.532878909,0.107981221,0.420054201
3.1312E-4,23.759563672,0.387766028,0.529671211,0.107981221,0.420054201
3.14001E-4,24.010356614,0.388433642,0.526463512,0.110328638,0.420054201
3.15815E-4,24.262489485,0.389803283,0.523255814,0.115023474,0.420054201
3.17128E-4,24.515720621,0.390789904,0.520048115,0.11971831,0.420054201
3.18108E-4,24.769876676,0.391525153,0.516840417,0.122065728,0.420054201
3.18975E-4,25.024667126,0.392173478,0.513632719,0.129107981,0.420054201
3.19937E-4,25.280201803,0.392891716,0.51042502,0.129107981,0.420054201
3.21052E-4,25.504439361,0.393721887,0.507618284,0.131455399,0.420054201
3.22106E-4,25.761816399,0.394504694,0.504410585,0.138497653,0.420054201
3.23544E-4,26.020412672,0.395569024,0.501202887,0.143192488,0.420054201
3.25352E-4,26.280211191,0.396902386,0.497995188,0.145539906,0.420054201
3.2678E-4,26.508566158,0.397951148,0.495188452,0.147887324,0.420054201
3.28193E-4,26.770717413,0.398985461,0.491980754,0.154929577,0.420054201
3.29111E-4,27.000801365,0.399654973,0.489174018,0.157276995,0.420054201
3.30316E-4,27.264732209,0.400532429,0.485966319,0.157276995,0.420054201
3.31234E-4,27.529419244,0.401199176,0.482758621,0.159624413,0.420054201
3.32079E-4,27.761709028,0.401810837,0.479951885,0.159624413,0.452574526
3.33245E-4,28.027778941,0.402653856,0.476744186,0.164319249,0.452574526
3.34005E-4,28.261237186,0.403202083,0.47393745,0.164319249,0.452574526
3.35656E-4,28.529126657,0.404389316,0.470729751,0.164319249,0.452574526
3.371E-4,28.764620882,0.405423467,0.467923015,0.164319249,0.452574526
3.38446E-4,29.001104441,0.406384042,0.465116279,0.166666667,0.452574526
3.40072E-4,29.272697684,0.407540719,0.461908581,0.169014085,0.452574526
3.40934E-4,29.510991768,0.408152277,0.459101844,0.169014085,0.452574526
3.42222E-4,29.750286468,0.409063652,0.456295108,0.171361502,0.452574526
3.43824E-4,30.024611359,0.410192988,0.45308741,0.17370892,0.452574526
3.45514E-4,30.265970872,0.411379952,0.450280674,0.176056338,0.452574526
3.4757E-4,30.508584456,0.41281746,0.447473937,0.180751174,0.452574526
3.49035E-4,30.752553245,0.413836853,0.444667201,0.187793427,0.455284553
3.49711E-4,31.032083887,0.414306741,0.441459503,0.197183099,0.455284553
3.51018E-4,31.277411799,0.415212338,0.438652767,0.199530516,0.455284553
3.52397E-4,31.52361652,0.416164259,0.43584603,0.20657277,0.455284553
3.54219E-4,31.770974376,0.417417986,0.433039294,0.208920188,0.455284553
3.56628E-4,32.019626967,0.419066925,0.430232558,0.213615023,0.45799458
3.59576E-4,32.270198562,0.421072943,0.427425822,0.213615023,0.45799458
3.61739E-4,32.522741236,0.422535354,0.424619086,0.218309859,0.45799458
3.63474E-4,32.776801575,0.423702869,0.42181235,0.220657277,0.47696477
3.65739E-4,33.031959727,0.425220812,0.419005613,0.220657277,0.487804878
3.66476E-4,33.251609069,0.425712841,0.41659984,0.223004695,0.487804878
3.674E-4,33.508521303,0.42632866,0.413793103,0.223004695,0.487804878
3.69785E-4,33.766528747,0.427912198,0.410986367,0.227699531,0.487804878
3.71329E-4,34.02578417,0.428932412,0.408179631,0.230046948,0.487804878
3.723E-4,34.286125083,0.429572322,0.405372895,0.232394366,0.487804878
3.73946E-4,34.50998876,0.430653671,0.402967121,0.234741784,0.487804878
3.74933E-4,34.772164247,0.431299538,0.400160385,0.23943662,0.525745257
3.77706E-4,35.035751006,0.433108316,0.397353649,0.248826291,0.531165312
3.80486E-4,35.263174939,0.434909623,0.394947875,0.251173709,0.566395664
3.83441E-4,35.530742725,0.436811593,0.392141139,0.258215962,0.566395664
3.84759E-4,35.761206672,0.437655851,0.389735365,0.262910798,0.566395664
3.87847E-4,36.031438257,0.439624318,0.386928629,0.267605634,0.566395664
3.90208E-4,36.264923733,0.441120386,0.384522855,0.272300469,0.566395664
3.91548E-4,36.53857492,0.441965189,0.381716119,0.276995305,0.566395664
3.93629E-4,36.774474725,0.443273432,0.379310345,0.276995305,0.566395664
3.96828E-4,37.01191323,0.445271659,0.376904571,0.279342723,0.566395664
3.98442E-4,37.250686908,0.446274229,0.374498797,0.281690141,0.566395664
4.00619E-4,37.530473499,0.447621266,0.371692061,0.281690141,0.566395664
4.03823E-4,37.771893077,0.449591728,0.369286287,0.281690141,0.574525745
4.0578E-4,38.014835973,0.450788221,0.366880513,0.281690141,0.579945799
4.07148E-4,38.258835124,0.451621706,0.364474739,0.284037559,0.579945799
4.09741E-4,38.504100392,0.453194465,0.362068966,0.286384977,0.579945799
4.11979E-4,38.75078224,0.454544527,0.359663192,0.288732394,0.582655827
4.15276E-4,39.040724744,0.456521569,0.356856455,0.295774648,0.582655827
4.17717E-4,39.290422887,0.457976206,0.354450682,0.295774648,0.582655827
4.20128E-4,39.500085421,0.459404821,0.35244587,0.302816901,0.582655827
4.22845E-4,39.753442137,0.461006331,0.350040096,0.307511737,0.582655827
4.25296E-4,40.007854647,0.462443051,0.347634322,0.314553991,0.582655827
4.27189E-4,40.263669633,0.463547077,0.345228549,0.319248826,0.582655827
4.2917E-4,40.520883476,0.464697705,0.342822775,0.319248826,0.582655827
4.32758E-4,40.779922325,0.466769342,0.340417001,0.323943662,0.582655827
4.33709E-4,41.039949118,0.467315777,0.338011227,0.328638498,0.582655827
4.3613E-4,41.257755811,0.46870148,0.336006415,0.335680751,0.582655827
4.39725E-4,41.520648581,0.470746719,0.333600642,0.335680751,0.582655827
4.416E-4,41.785211283,0.471806592,0.331194868,0.335680751,0.582655827
4.46485E-4,42.007309327,0.474549351,0.329190056,0.340375587,0.582655827
4.48367E-4,42.275934311,0.475598157,0.326784282,0.342723005,0.604336043
4.50369E-4,42.500702901,0.476709583,0.324779471,0.345070423,0.604336043
4.51471E-4,42.771284355,0.477318752,0.322373697,0.34741784,0.604336043
4.55125E-4,43.043388622,0.479330556,0.319967923,0.349765258,0.604336043
4.57105E-4,43.27182636,0.480413776,0.317963111,0.349765258,0.604336043
4.59141E-4,43.500933934,0.481523365,0.3159583,0.352112676,0.604336043
4.62305E-4,43.777640261,0.483238047,0.313552526,0.352112676,0.604336043
4.6433E-4,44.009150579,0.4843299,0.311547715,0.354460094,0.604336043
4.6783E-4,44.289024828,0.486205463,0.309141941,0.354460094,0.685636856
4.71314E-4,44.524366045,0.488059123,0.307137129,0.356807512,0.685636856
4.72182E-4,44.760262312,0.488518719,0.305132318,0.363849765,0.685636856
4.7412E-4,45.04412796,0.489542565,0.302726544,0.368544601,0.685636856
4.76738E-4,45.282032825,0.490918572,0.300721732,0.370892019,0.685636856
4.78056E-4,45.520730826,0.491608538,0.298716921,0.375586854,0.685636856
4.80834E-4,45.760233692,0.493056502,0.296712109,0.377934272,0.766937669
4.82449E-4,46.001056842,0.49389479,0.294707298,0.377934272,0.766937669
4.83294E-4,46.290793078,0.494332074,0.292301524,0.38028169,0.766937669
4.86355E-4,46.533454073,0.495910357,0.290296712,0.382629108,0.766937669
4.8955E-4,46.777761982,0.497547556,0.288291901,0.384976526,0.766937669
4.91002E-4,47.022937914,0.498287496,0.286287089,0.384976526,0.766937669
4.93718E-4,47.269304582,0.499666776,0.284282277,0.384976526,0.766937669
4.96448E-4,47.517248629,0.501045512,0.282277466,0.389671362,0.766937669
4.98717E-4,47.766220965,0.502185551,0.280272654,0.389671362,0.766937669
5.01595E-4,48.0164324,0.503624085,0.278267843,0.394366197,0.766937669
5.04161E-4,48.26784194,0.504899244,0.276263031,0.394366197,0.766937669
5.0525E-4,48.520339591,0.505438976,0.27425822,0.394366197,0.777777778
5.06107E-4,48.773246517,0.505862578,0.272253408,0.399061033,0.777777778
5.08218E-4,49.027054691,0.506902783,0.270248597,0.401408451,0.783197832
5.11778E-4,49.282369144,0.508647358,0.268243785,0.403755869,0.783197832
5.15832E-4,49.539296694,0.510619242,0.266238974,0.403755869,0.783197832
5.20031E-4,49.798757864,0.512645269,0.264234162,0.406103286,0.783197832
5.2383E-4,50.007721184,0.514463466,0.262630313,0.406103286,0.783197832
5.25239E-4,50.27009857,0.515134424,0.260625501,0.41314554,0.783197832
5.28984E-4,50.533599608,0.516908914,0.25862069,0.417840376,0.783197832
5.31799E-4,50.799129971,0.518233952,0.256615878,0.420187793,0.783197832
5.33786E-4,51.012261509,0.51916513,0.255012029,0.424882629,0.79403794
5.36893E-4,51.279877644,0.520613473,0.253007217,0.429577465,0.79403794
5.41046E-4,51.549581789,0.522536382,0.251002406,0.429577465,0.804878049
5.42798E-4,51.766436229,0.523343083,0.249398557,0.431924883,0.804878049
5.45542E-4,52.038592077,0.524600882,0.247393745,0.4342723,0.804878049
5.47388E-4,52.257415803,0.525443284,0.245789896,0.438967136,0.804878049
5.49787E-4,52.532053137,0.526533548,0.243785084,0.443661972,0.804878049
5.53359E-4,52.75283015,0.52814781,0.242181235,0.44600939,0.804878049
5.56981E-4,53.03093608,0.529773002,0.240176423,0.453051643,0.804878049
5.58851E-4,53.254226733,0.530608281,0.238572574,0.453051643,0.804878049
5.62589E-4,53.535014937,0.532268037,0.236567763,0.455399061,0.804878049
5.64695E-4,53.760555668,0.533198223,0.234963913,0.455399061,0.804878049
5.67166E-4,54.04357681,0.534284915,0.232959102,0.457746479,0.804878049
5.69876E-4,54.271091301,0.535470759,0.231355253,0.460093897,0.804878049
5.73071E-4,54.557038549,0.536861176,0.229350441,0.460093897,0.818428184
5.74412E-4,54.786600069,0.537442344,0.227746592,0.462441315,0.818428184
5.75965E-4,55.016766851,0.538113216,0.226142743,0.46713615,0.818428184
5.77943E-4,55.305363799,0.538965355,0.224137931,0.469483568,0.818428184
5.79148E-4,55.536904378,0.53948297,0.222534082,0.471830986,0.818428184
5.80239E-4,55.768724618,0.539950168,0.220930233,0.474178404,0.826558266
5.82483E-4,56.001135996,0.540909107,0.219326383,0.474178404,0.829268293
5.85576E-4,56.293337626,0.542223685,0.217321572,0.476525822,0.834688347
5.87193E-4,56.528033434,0.542908043,0.215717723,0.481220657,0.834688347
5.90104E-4,56.7635359,0.544135081,0.214113873,0.483568075,0.834688347
5.92278E-4,57.05919408,0.545047303,0.212109062,0.488262911,0.834688347
5.94167E-4,57.296648395,0.545836808,0.210505213,0.490610329,0.869918699
5.98625E-4,57.535476244,0.547689133,0.208901363,0.490610329,0.869918699
6.01299E-4,57.775884505,0.548793048,0.207297514,0.492957746,0.869918699
6.04559E-4,58.017265592,0.550131537,0.205693665,0.495305164,0.869918699
6.06672E-4,58.259597632,0.550994779,0.204089816,0.495305164,0.869918699
6.07368E-4,58.502440108,0.551278354,0.202485966,0.5,0.872628726
6.10673E-4,58.806989273,0.552620516,0.200481155,0.502347418,0.872628726
6.13359E-4,59.051862734,0.553705115,0.198877306,0.504694836,0.87804878
6.18379E-4,59.298494934,0.555718722,0.197273456,0.507042254,0.87804878
6.19325E-4,59.546025264,0.556095935,0.195669607,0.509389671,0.87804878
6.23066E-4,59.794589234,0.557582153,0.194065758,0.509389671,0.87804878
6.24969E-4,60.044478095,0.558334278,0.192461909,0.509389671,0.87804878
6.26605E-4,60.294937135,0.558978804,0.190858059,0.511737089,0.87804878
6.28631E-4,60.54603263,0.55977466,0.18925421,0.514084507,0.87804878
6.3218E-4,60.798176039,0.561161282,0.187650361,0.514084507,0.880758808
6.33515E-4,61.051336958,0.561680908,0.186046512,0.514084507,0.883468835
6.3847E-4,61.305771066,0.563597984,0.184442662,0.514084507,0.883468835
6.39534E-4,61.561390291,0.564007617,0.182838813,0.514084507,0.883468835
6.42458E-4,61.75375726,0.565129047,0.181635926,0.514084507,0.883468835
6.47735E-4,62.011644273,0.567137984,0.180032077,0.518779343,0.883468835
6.49149E-4,62.271034425,0.567673297,0.178428228,0.525821596,0.883468835
6.52601E-4,62.531275282,0.568974618,0.176824379,0.528169014,0.888888889
6.55089E-4,62.792894726,0.569907329,0.175220529,0.53286385,0.888888889
6.5804E-4,63.055598115,0.57100896,0.17361668,0.535211268,0.888888889
6.6063E-4,63.253416437,0.571970872,0.172413793,0.535211268,0.891598916
6.62825E-4,63.518066639,0.572782552,0.170809944,0.539906103,0.891598916
6.66465E-4,63.784002674,0.574122375,0.169206095,0.539906103,0.894308943
6.68709E-4,64.051139009,0.574943953,0.167602245,0.549295775,0.894308943
6.722E-4,64.252366158,0.576216007,0.166399358,0.551643192,0.894308943
6.75459E-4,64.522074862,0.577396488,0.164795509,0.556338028,0.907859079
6.77771E-4,64.792879757,0.578230154,0.16319166,0.561032864,0.907859079
6.80486E-4,65.064418672,0.579204781,0.161587811,0.5657277,0.907859079
6.82422E-4,65.268979313,0.579897227,0.160384924,0.568075117,0.907859079
6.84126E-4,65.542521589,0.580504583,0.158781075,0.568075117,0.907859079
6.86413E-4,65.816713344,0.581317069,0.157177225,0.568075117,0.907859079
6.86791E-4,66.022696218,0.581450912,0.155974338,0.568075117,0.910569106
6.91203E-4,66.298325603,0.583008533,0.154370489,0.577464789,0.910569106
6.93054E-4,66.50600893,0.583658463,0.153167602,0.579812207,0.910569106
6.95529E-4,66.783770153,0.584524539,0.151563753,0.584507042,0.913279133
6.98804E-4,67.062871654,0.58566512,0.149959904,0.589201878,0.913279133
7.02247E-4,67.272901352,0.586857078,0.148757017,0.593896714,0.913279133
7.0459E-4,67.554255298,0.587664544,0.147153168,0.598591549,0.913279133
7.07826E-4,67.766257013,0.588774278,0.145950281,0.598591549,0.91598916
7.12327E-4,68.050618137,0.590308176,0.144346431,0.598591549,0.91598916
7.14511E-4,68.264742377,0.59104852,0.143143545,0.598591549,0.91598916
7.17952E-4,68.551479822,0.592208984,0.141539695,0.600938967,0.91598916
7.19175E-4,68.767134427,0.592620174,0.140336808,0.605633803,0.921409214
7.26562E-4,69.056927755,0.595084775,0.138732959,0.615023474,0.921409214
7.32988E-4,69.27590404,0.597204898,0.137530072,0.617370892,0.921409214
7.35387E-4,69.569619396,0.59799051,0.135926223,0.622065728,0.921409214
7.37187E-4,69.790710367,0.598578042,0.134723336,0.624413146,0.943089431
7.40169E-4,70.012511119,0.599547771,0.133520449,0.626760563,0.943089431
7.433E-4,70.309379844,0.600560922,0.1319166,0.629107981,0.943089431
7.45509E-4,70.532831146,0.601272432,0.130713713,0.631455399,0.943089431
7.46438E-4,70.756667849,0.601571023,0.129510826,0.636150235,0.943089431
7.48318E-4,71.055804386,0.60217384,0.127906977,0.64084507,0.943089431
7.529E-4,71.281067647,0.603635194,0.12670409,0.643192488,0.943089431
7.53468E-4,71.507046629,0.603815707,0.125501203,0.643192488,0.956639566
7.57798E-4,71.80950198,0.605185508,0.123897354,0.647887324,0.956639566
7.59133E-4,72.037046984,0.605606091,0.122694467,0.654929577,0.956639566
7.66061E-4,72.265628384,0.607774005,0.12149158,0.657276995,0.962059621
7.67805E-4,72.57244829,0.60831578,0.119887731,0.664319249,0.962059621
7.70902E-4,72.803495309,0.609274418,0.118684844,0.669014085,0.962059621
7.75033E-4,73.035679482,0.61054621,0.117481957,0.67370892,0.962059621
7.80887E-4,73.269365316,0.612333992,0.11627907,0.678403756,0.970189702
7.87528E-4,73.505449059,0.614342305,0.115076183,0.678403756,0.970189702
7.91683E-4,73.821497908,0.615588072,0.113472334,0.687793427,0.970189702
7.93772E-4,74.05943635,0.616211675,0.112269447,0.690140845,0.970189702
7.96411E-4,74.298281464,0.616996164,0.11106656,0.692488263,0.970189702
7.98949E-4,74.53769461,0.617747905,0.109863673,0.694835681,0.970189702
8.01025E-4,74.777763073,0.618360369,0.108660786,0.697183099,0.970189702
8.034E-4,75.018556528,0.619058725,0.107457899,0.699530516,0.970189702
8.08414E-4,75.260790647,0.620524935,0.106255012,0.701877934,0.970189702
8.13E-4,75.503870313,0.621856197,0.105052125,0.708920188,0.970189702
8.17097E-4,75.830084625,0.623037502,0.103448276,0.713615023,0.970189702
8.19606E-4,76.075524916,0.62375706,0.102245389,0.718309859,0.970189702
8.23742E-4,76.322441966,0.624937749,0.101042502,0.723004695,0.970189702
8.24339E-4,76.569718689,0.625107543,0.099839615,0.723004695,0.983739837
8.24766E-4,76.817100295,0.6252289,0.098636728,0.727699531,0.983739837
8.26859E-4,77.065003407,0.625822506,0.097433841,0.732394366,0.983739837
8.2921E-4,77.313705253,0.626487292,0.096230954,0.737089202,0.983739837
8.31003E-4,77.562976276,0.62699243,0.095028067,0.73943662,0.989159892
8.31353E-4,77.812344649,0.627091014,0.09382518,0.744131455,0.989159892
8.33427E-4,78.062084981,0.627673468,0.092622294,0.748826291,0.989159892
8.34257E-4,78.312202077,0.627906106,0.091419407,0.753521127,0.989159892
8.38753E-4,78.563431579,0.629160806,0.09021652,0.755868545,0.989159892
8.41485E-4,78.815799052,0.629919326,0.089013633,0.755868545,0.991869919
8.42286E-4,79.068396799,0.630141226,0.087810746,0.76056338,0.991869919
8.44462E-4,79.321417285,0.630742137,0.086607859,0.767605634,0.991869919
8.47661E-4,79.575398264,0.631622465,0.085404972,0.772300469,0.991869919
8.49011E-4,79.829986228,0.631992701,0.084202085,0.774647887,0.991869919
8.50598E-4,80.000082555,0.632426732,0.08340016,0.776995305,0.991869919
8.52763E-4,80.255538745,0.633017515,0.082197273,0.779342723,0.991869919
8.56151E-4,80.511875824,0.633938276,0.080994387,0.784037559,0.991869919
8.56926E-4,80.768863602,0.6341483,0.0797915,0.786384977,0.991869919
8.583E-4,81.026209879,0.634519869,0.078588613,0.79342723,0.991869919
8.62283E-4,81.28427419,0.635592767,0.077385726,0.795774648,0.991869919
8.64104E-4,81.543239451,0.636081296,0.076182839,0.798122066,0.991869919
8.65714E-4,81.802934164,0.636512183,0.074979952,0.805164319,0.991869919
8.69545E-4,82.0632913,0.637533115,0.073777065,0.809859155,0.991869919
8.70832E-4,82.324445727,0.637874801,0.072574178,0.809859155,0.991869919
8.75862E-4,82.586799408,0.639204055,0.071371291,0.814553991,0.991869919
8.77429E-4,82.762185157,0.639616119,0.070569366,0.816901408,0.991869919
8.78833E-4,83.025806891,0.639984717,0.06936648,0.816901408,0.991869919
8.79549E-4,83.289569486,0.640172317,0.068163593,0.819248826,0.991869919
8.81491E-4,83.553876846,0.640680231,0.066960706,0.819248826,0.991869919
8.84E-4,83.818868951,0.641334145,0.065757819,0.821596244,0.991869919
8.86504E-4,84.084661692,0.641984708,0.064554932,0.823943662,1
8.89696E-4,84.262419001,0.642810364,0.063753007,0.828638498,1
8.90927E-4,84.529624729,0.643127568,0.06255012,0.828638498,1
8.9378E-4,84.797522716,0.643861193,0.061347233,0.830985915,1
8.96385E-4,85.066173948,0.644528319,0.060144346,0.835680751,1
8.98179E-4,85.335439939,0.644986117,0.05894146,0.840375587,1
8.98564E-4,85.515142527,0.645084186,0.058139535,0.842723005,1
9.00206E-4,85.785008588,0.645502138,0.056936648,0.845070423,1
9.02596E-4,86.055661037,0.646108601,0.055733761,0.849765258,1
9.07505E-4,86.327519715,0.647347953,0.054530874,0.854460094,1
9.12113E-4,86.509656508,0.648503313,0.053728949,0.85915493,1
9.15506E-4,86.783958599,0.649349208,0.052526063,0.861502347,1
9.19703E-4,87.059695702,0.650389903,0.051323176,0.861502347,1
9.22191E-4,87.336053472,0.65100394,0.050120289,0.863849765,1
9.24306E-4,87.520788554,0.65152426,0.049318364,0.866197183,1
9.26216E-4,87.798522372,0.651992849,0.048115477,0.870892019,1
9.30163E-4,88.077202151,0.6529571,0.04691259,0.870892019,1
