X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-54.02,-25.48,train,3.141403419811548E-4,14.114344526861796,0.4027093697652726
-54.66,-27.58,train,3.2279738221510624E-4,15.124113321683422,0.40926523456260816
-55.16,-27.94,train,3.330626335593784E-4,16.463536845620524,0.41685487303239804
-67.36,-10.24,train,4.8101581845254624E-4,48.76037219629964,0.50796723641282
-57.05,-23.34,train,4.27665982448914E-4,31.904561141254646,0.4785915877545597
-55.54,-23.26,train,4.4427480567466065E-4,36.146839144516534,0.4881059417337923
-56.54,-22.97,train,4.256077774269994E-4,31.53348306442537,0.4773878594246781
-55.88,-25.19,train,3.722454712995837E-4,21.81557098002531,0.4441157142930208
-55.99,-22.22,train,4.897507129614926E-4,51.757524667635494,0.5124644169826219
-54.25,-23.94,train,4.016432999745315E-4,26.638651292056593,0.4629519918863109
-55.34,-23.73,train,4.3829146464723594E-4,34.466624456579126,0.48471866580329187
-54.25,-24.64,train,3.517579191346534E-4,18.649124760399722,0.43018771953859614
-49.92,-22.44,train,4.3239431228020507E-4,32.93075811208661,0.481336030639445
-49.08,-22.33,train,4.489437944491359E-4,37.65552835173451,0.49071836327145546
-50.06,-21.4,train,5.255405651018853E-4,60.76159665968481,0.5300634094136375
-50.63,-21.25,train,5.358085196493754E-4,63.32952143435783,0.5348803381164423
-47.8,-21.19,train,5.054932503185105E-4,56.393037042733994,0.5203652701993804
-49.17,-20.95,train,5.237364581086032E-4,60.416304897777366,0.5292067383253
-49.98,-20.4,train,6.370622041877661E-4,78.15661566254997,0.5775780258388022
-50.78,-20.38,train,6.713016813194551E-4,81.78183430212772,0.5902962332387655
-48.06,-16.03,train,5.820829713315126E-4,71.39967364041468,0.555417510737513
-37.06,-10.91,train,5.921426900837009E-4,73.02525428788226,0.5596444305192488
-36.66,-9.75,train,6.155275779478741E-4,75.96389651372456,0.5691664833623499
-35.77,-9.66,train,5.449381611829446E-4,65.29788948323235,0.5390810731304106
-34.9,-8.12,train,5.738478109018909E-4,70.04201452308699,0.5518963551622199
-60.02,-3.1,train,3.950932332474113E-4,25.603741189985822,0.4588664884077256
-51.92,-23.42,train,3.688549904112971E-4,21.12789378764836,0.441857980478918
-43.25,-22.99,train,4.225330196903124E-4,30.924585465980662,0.4755792174242235
-43.2,-22.9,train,4.1747065128695956E-4,29.849936070741162,0.4725739888781506
-45.25,-22.84,train,3.5622354124464895E-4,19.33017819806063,0.4332827329808235
-41.3,-21.75,train,7.237990614335346E-4,87.30580167887871,0.6083746623171195
-54.62,-20.44,train,5.729365933942913E-4,69.93201760147215,0.5515033103268652
-40.38,-20.25,train,5.103884933447575E-4,57.60048958655222,0.5227701578549424
-43.93,-19.91,train,4.128038673542134E-4,28.532028436479578,0.46977292211035127
-45.03,-19.7,train,5.201884202600129E-4,59.87814454145664,0.5275128263983896
-47.67,-15.62,train,5.879448345646578E-4,72.27648829073956,0.5578903752629456
-38.53,-13.01,train,5.138552452471038E-4,58.38816013452418,0.5244587349141909
-38.96,-12.25,train,7.521968554851661E-4,89.77638217316874,0.6175045201532964
-67.82,-9.98,train,4.417480184293771E-4,35.50733581667455,0.48668092985807204
-62.17,-9.23,train,4.789156513333575E-4,48.131111620576135,0.5068735609072879
-63.91,-8.76,train,4.5860441940352665E-4,41.67931126749267,0.4960399563699538
-39.2,-5.68,train,2.694686836776589E-4,9.758950105536947,0.36642690135596906
-40.69,-3.98,train,7.392476670693924E-4,88.66124859093648,0.6133947366949535
-44.3,-2.51,train,5.13021932920402E-4,58.20571007265084,0.5240539390450175
-48.5,-1.43,train,5.060020567971801E-4,56.462116882286196,0.5206163598335816
-60.66,2.83,train,4.867070726773503E-4,50.77578985988408,0.5109067535372334
-51.2,-30.03,train,3.058025855813254E-4,13.558701984874272,0.3962562477898513
-46.32,-23.95,train,3.589485658180407E-4,19.643290844720937,0.435154917030301
-51.16,-23.31,train,4.059502623063287E-4,27.455784152287546,0.4656049411095183
-49.94,-23.15,train,3.727184643613396E-4,21.848641084642402,0.44442923113435284
-47.08,-22.92,train,4.221230783129165E-4,30.770870238900457,0.47533713442158537
-48.45,-22.89,train,3.774702229754257E-4,22.463891012268014,0.44755935627676213
-42.95,-22.17,train,3.933221960009696E-4,25.063412069458746,0.45775113346052654
-51.39,-22.12,train,4.830837962130544E-4,49.41033378646904,0.5090394192001216
-48.57,-20.56,train,5.263413766247105E-4,61.014670729471135,0.5304426724500277
-60.15,-12.74,train,4.545260136426642E-4,40.200622949981984,0.4938069754466235
-39.32,-7.21,train,5.776618312790297E-4,70.62911419136488,0.5535340468753736
-43.11,-3.38,train,6.728700012510857E-4,81.90606221540969,0.5908604661115417
-44.78,-2.43,train,4.7383208832559053E-4,46.79007675689739,0.5042060262990845
-42.04,-22.89,train,5.031283222487844E-4,56.02139126374846,0.5191947468466627
-44.17,-22.56,train,3.7051045064172397E-4,21.529426751921974,0.44296264425332516
-43.29,-22.16,train,3.966715282089868E-4,25.89595820581349,0.4598565996560258
-41.89,-21.21,train,5.04610558036623E-4,56.27318025520463,0.5199290480630732
-47.56,-4.3,train,6.4094335269851E-4,78.50309706350343,0.5790592135199697
-38.58,-3.8,train,6.962286254397019E-4,84.36915488896398,0.5990839244447199
-53.91,-28.39,train,2.825859509148726E-4,11.006979827411753,0.37752991567442645
-45.41,-23.79,train,3.2448655088238525E-4,15.275748093216826,0.4105276761337818
-56.14,-15.65,train,6.105184389601528E-4,75.23503759226571,0.5671616391650884
-36.13,-7.48,train,5.085205021569487E-4,57.033381045153604,0.5218553201316594
-38.15,-7.31,train,5.87036729292762E-4,71.96331209417832,0.5575090875215587
-35.9,-7.24,train,6.845165689430803E-4,83.0028546167492,0.5950024095208497
-34.87,-7.13,train,6.155006176887843E-4,75.95788406863966,0.5691557425736662
-37.1,-6.47,train,3.574638652422667E-4,19.487816748165532,0.43413641406650694
-37.83,-6.38,train,2.8311088991907495E-4,11.051725403314578,0.37796615384531956
-35.25,-5.92,train,6.876044281740092E-4,83.22343486127492,0.5960865375717943
-37.34,-5.19,train,2.9857176600288056E-4,12.750457911913735,0.39054588754736724
-40.38,-3.69,train,5.667017579102412E-4,69.0842819280536,0.548795363613209
-52.46,-23.08,train,4.884766451603371E-4,51.29197895264036,0.511813588027951
-48.3,-18.94,train,5.021922983593409E-4,55.84486032183872,0.5187298813049971
-44.82,-21.21,train,4.4206021104767085E-4,35.61543811629638,0.4868574240422739
-63.03,-7.51,train,4.456345737478922E-4,36.5284636241052,0.48886952960302466
-63.12,-4.1,train,4.007206593744685E-4,26.483094423630973,0.46238024578770154
-60.62,-3.29,train,3.796474479464843E-4,22.82428571018192,0.44898180686063555
-52.11,-21.77,train,5.331421534002051E-4,62.58311701104618,0.5336390029914773
-51.71,-20.79,train,5.255093463636438E-4,60.75173012954235,0.5300486118619704
-49.26,-16.69,train,6.177403616131603E-4,76.2084053313702,0.5700462196993673
-39.28,-14.79,train,4.4050595792179034E-4,35.07345950470228,0.4859775424879431
-53.45,-24.95,train,3.4525744788998407E-4,17.838480696070988,0.4256214962521819
-47.39,-20.54,train,4.6352420689797465E-4,43.41189484685591,0.4987075271574443
-48.2,-7.2,train,6.946050260819741E-4,84.01871975083861,0.5985230375519135
-35.79,-6.97,train,7.072601551276114E-4,85.18005550813577,0.6028537563701779
-51.81,3.89,train,4.854693251305842E-4,50.33679050161165,0.5102704528859262
-46.176554,-17.7451,train,6.176569731808537E-4,76.20117615955708,0.5700131321125897
-54.708302,-2.44306,train,4.838364325724102E-4,49.725184738766195,0.5094284791009623
-36.78,-5.91,train,7.083479983824196E-4,85.32519457463812,0.6032216709908415
-64.95,-3.79,train,2.874807427222938E-4,11.579925318714523,0.3815740237407411
-49.58,-15.95,train,6.602921101570878E-4,80.78314145638458,0.5862910946408484
-38.94,-6.24,train,4.171102090900197E-4,29.760978790333176,0.47235870164673993
-36.79,-9.63,train,6.461423054960521E-4,79.02982020784705,0.5810271229725162
-38.81,-3.78,train,7.27200559002738E-4,87.81404298824756,0.6094911505430977
-45.29,-5.09,train,4.667256556040627E-4,44.48021989345799,0.5004282776373
-48.18,-21.79,train,4.492690417965972E-4,37.79316994558559,0.49089935459178524
-38.95,-4.95,train,5.504823783324754E-4,66.28476891851722,0.5415952521691914
-37.31,-9.69,train,1.6016229493754071E-4,2.298396838821735,0.25581390811325233
-37.45,-10.59,train,5.586382344288986E-4,67.64120196329527,0.5452442964740168
-41.73,-12.47,train,6.499242688397168E-4,79.4316908921848,0.5824471512588021
-42.02,-11.25,train,7.908955912840644E-4,92.64465857856257,0.629281913500083
-44.67,-18.46,train,5.797050716724037E-4,70.92331776160867,0.5544064736878501
-70.45,-9.31,train,4.3689573095642676E-4,34.168177885638734,0.4839220579386317
-42.69,-19.46,train,4.0375363880265283E-4,27.03646967063294,0.4642551754812913
-39.78,-3.24,train,8.092757190011065E-4,94.01501374979888,0.6346252575913669
-39.29,-16.62,train,4.5752168297381396E-4,41.39833853398183,0.49544906698526014
-54.25,-20.91,train,5.200514965517205E-4,59.84588535881968,0.5274472116713779
-40.16,-13.87,train,5.528590845403845E-4,66.64289816113832,0.5426646558977749
-51.04,-17.74,train,5.761723092427949E-4,70.42040931055888,0.5528958917537966
-50.74,0.56,train,5.034810293827052E-4,56.08130600488341,0.5193696819358034
-44.2,-19.95,train,4.628189783058255E-4,43.12844939311089,0.4983268785472491
-43.93,-16.62,train,7.09281158856015E-4,85.626465253621,0.6035367283001817
-57.84,-16.52,train,5.279771047629353E-4,61.51853757673475,0.5312154515279318
-39.77,-8.16,train,5.158181752680073E-4,58.76334083111148,0.5254095462359376
-61.32,-11.3,train,4.8246935970515967E-4,49.17208324986245,0.5087213410365251
-41.76,-2.96,train,7.237106230898466E-4,87.26243831984293,0.6083455486595374
-41.96,-18.78,train,5.173884216607722E-4,59.2225899744695,0.5261674150671343
-42.77,-5.17,train,7.267419198590959E-4,87.72471517791556,0.6093409808914297
-44.49,-22.44,train,3.945597727285568E-4,25.483788630168192,0.458531011507452
-41.98,-22.3,train,4.7951324301010053E-4,48.280415452571084,0.5071852551937117
-51.11,-23.52,train,3.3768821588453946E-4,17.206865854790575,0.4202114377827262
-61.97,2.53,train,4.166588394010752E-4,29.675055414183802,0.4720888566803996
-62.63,3.1,train,2.5099677735736383E-4,7.892756616829306,0.3501025628864008
-47.76,-0.8,train,5.11875952509724E-4,57.79837398912244,0.5234961324034282
-50.33,1.07,train,4.884137046709004E-4,51.26841484171474,0.5117813912470679
-60.14,2.79,train,4.846652398291149E-4,50.003636109212025,0.5098562012203132
-62.11,0.31,train,4.4558068577808054E-4,36.49924089655163,0.4888393117669958
-51.37,2.63,train,5.131864947412172E-4,58.259898775675204,0.5241339323939409
-46.5,-1.1,train,4.898702940661071E-4,51.79159261982858,0.5125254132387275
-59.35,0.95,train,4.5436750035398574E-4,40.12988024843322,0.49371978776969216
-51.45,0.88,train,5.403418738227526E-4,64.05314740784031,0.5369757548196751
-57.24,0.27,train,4.512495382929841E-4,38.52569774110074,0.49199867651765283
-60.2,4.72,train,5.026082272321038E-4,55.92330578375625,0.5189365585391428
-52.41,1.23,train,4.386009629741065E-4,34.518264648182324,0.48489497737666776
-60.64,3.02,train,6.314042581368776E-4,77.54891109183488,0.5753999768802909
-50.0,-0.79,train,4.5514559722973925E-4,40.451068987043826,0.4941474795103595
-50.01,-1.57,train,4.692297709177642E-4,45.32289190240057,0.5017660057314408
-63.38,-0.14,train,3.496914119576454E-4,18.442194529765427,0.4287440033877223
-68.79,-1.39,train,2.5533885082489765E-4,8.271607173981451,0.35401499440871836
-58.44,-1.08,train,3.8335068821153E-4,23.266726164106647,0.45138449952422477
-60.19,0.85,train,4.538463889769677E-4,39.7936457488667,0.49343294707312074
-50.25,1.68,train,4.91264980748384E-4,52.21966685932372,0.51323569339036
-60.97,4.17,train,5.091860422020337E-4,57.20439647030087,0.5221816663986659
-51.34,0.18,train,4.764030527714953E-4,47.53376596283905,0.5055587041245796
-54.36,-1.02,train,4.233987741211932E-4,31.11728222849924,0.47608973869549864
-50.57,-1.16,train,4.88641298348889E-4,51.35360747971782,0.5118977951689113
-51.67,-1.12,train,4.700544059887207E-4,45.54070735782327,0.5022049688518444
-45.12,-1.69,train,4.7850290009172333E-4,48.02781084723776,0.5066580461339283
-48.08,-1.65,train,4.890668756832555E-4,51.51289807411941,0.5121153099475912
-60.95,-0.22,train,4.347847523958428E-4,33.53321348471589,0.48271253699508004
-45.06,-1.53,train,4.725485348694738E-4,46.1722128731427,0.5035279284807649
-60.02,-1.22,train,3.962615707757881E-4,25.812401215285185,0.45959976969548777
-57.74,-1.11,train,4.4861076468505947E-4,37.48404021108873,0.4905329078541551
-52.94,0.78,train,4.4219852071687114E-4,35.660679953426964,0.4869355768911284
-55.67,0.07,train,4.4947268989546E-4,37.867000026712404,0.49101261375475996
-60.03,3.84,train,6.641478549793883E-4,81.19369672899461,0.5877026438520162
-48.84,-1.74,train,4.962852241497905E-4,54.31845228979051,0.5157753367011734
-47.41,-1.84,train,4.954781721094582E-4,53.930979621816846,0.5153688539815908
-46.19,-1.77,train,4.883907428329311E-4,51.25935935459539,0.5117696442171384
-65.81,-0.25,train,2.7940468566112653E-4,10.754031591974588,0.374873054233882
-50.21,-2.48,train,4.5602466664193965E-4,40.89209828102869,0.4946298036891187
-49.08,-1.11,train,5.2314315503396E-4,60.30260489376199,0.5289243284797108
-59.6,-2.51,train,4.1196215391201127E-4,28.3770725066909,0.46926454429857895
-51.98,-0.04,train,5.280395745126474E-4,61.54168724939781,0.5312449141481359
-43.19,-2.65,train,7.134849791572232E-4,86.08309698525221,0.6049498567746869
-56.42,-1.91,train,4.347924644044999E-4,33.53588718516766,0.48271696603929737
-67.97,0.36,train,2.4104686051865836E-4,7.103870640109959,0.3409559341916586
-45.13,-2.5,train,4.681875127715517E-4,45.02168964924992,0.5012100904229577
-48.62,-0.54,train,5.401248148798928E-4,64.00722859609337,0.5368758558155226
-44.12,-2.51,train,6.103750794348682E-4,75.2247697914537,0.5671039866571296
-50.92,-2.62,train,4.588924954271191E-4,41.75444134946958,0.4961969370992056
-61.02,-1.8,train,3.7733471382289766E-4,22.409290668225687,0.4474705810114867
-56.19,-2.65,train,4.306181912515223E-4,32.46798557340235,0.4803085194660996
-53.62,-1.92,train,4.7404476490553693E-4,46.892974445890516,0.5043182039138694
-47.65,-3.12,train,5.017962388142792E-4,55.770162276106,0.5185329121111976
-48.24,-2.66,train,5.176240863360558E-4,59.278266710868394,0.5262809481900947
-52.62,-2.17,train,4.5320402554350006E-4,39.44391639736358,0.49307891677963495
-49.03,-2.54,train,5.064744027534498E-4,56.52649913719011,0.5208492214613394
-63.09,-3.13,train,3.5495656104455757E-4,19.083752916480908,0.4324080416402472
-41.14,-3.0,train,7.097106052799073E-4,85.78578607867001,0.6036815516405417
-52.61,-3.3,train,4.515281581669809E-4,38.637173739520385,0.4921529503219941
-44.1,-2.44,train,5.497861409667192E-4,66.15142116282708,0.5412810309899406
-53.26,-3.17,train,4.3521005042184525E-4,33.68066139029003,0.48295667454189695
-55.19,-2.81,train,4.3287258203820805E-4,33.10323505163104,0.48161202247877133
-46.02,-2.95,train,4.713650616247663E-4,45.8523292028419,0.5029010571235645
-46.0,-3.4,train,4.5893327852127106E-4,41.77718334522598,0.4962191530522012
-41.52,-3.43,train,4.958242733463661E-4,54.134775485827866,0.5155432561173989
-45.48,-3.71,train,4.720442497706869E-4,46.026504570336144,0.5032610082265636
-51.99,-3.17,train,4.739583237206301E-4,46.85115226611414,0.5042726160847921
-43.63,-3.4,train,6.429938875729869E-4,78.65322512564835,0.5798375863850231
-44.51,-3.55,train,5.575097476821148E-4,67.43461847572557,0.5447428625629291
-50.55,-3.7,train,4.906120104660322E-4,52.00277377243698,0.5129034092974516
-55.02,-3.25,train,4.6674693871534486E-4,44.48761111397044,0.5004396775945033
-60.67,-3.74,train,3.753057130862493E-4,22.036693821587175,0.4461379142425259
-60.23,-3.75,train,3.722280063384189E-4,21.814349887921527,0.44410413111347397
-49.29,-3.76,train,5.314058645269888E-4,62.31901113644181,0.5328270999533309
-53.73,-3.58,train,4.600471411043526E-4,42.195634960816086,0.4968251556817728
-49.86,-3.8,train,4.564809822357678E-4,41.072784008244156,0.4948798105828865
-54.5,-3.91,train,4.5576420980309693E-4,40.78381018573321,0.4944869932198839
-69.68,-4.03,train,3.8818574447959634E-4,24.205557537037564,0.45449016384343277
-47.53,-3.8,train,5.064815978269281E-4,56.531988662190955,0.5208527668082449
-58.67,-4.03,train,4.692116828193043E-4,45.318029251541894,0.5017563685431173
-64.08,-4.04,train,3.266436958749651E-4,15.684563654880469,0.41213204735222947
-38.48,-4.32,train,7.089760472817712E-4,85.51327155811892,0.6034337703964262
-55.3,-4.2,train,4.6527305599573305E-4,44.04965402452784,0.499648984456022
-40.97,-4.38,train,6.72928355214302E-4,81.91068455160232,0.590881430071242
-41.58,-4.36,train,4.81096628241684E-4,48.79570289324119,0.5080092217145821
-48.42,-4.48,train,6.384898211672851E-4,78.31115228172425,0.5781240668691947
-47.87,-4.2,train,5.26878648815158E-4,61.15806630319679,0.5306967807423002
-44.69,-4.38,train,5.530439021462006E-4,66.66639503782224,0.5427476059023559
-40.07,-4.36,train,5.196804542971341E-4,59.758467920262,0.5272693141838147
-43.42,-4.47,train,6.5595402073508E-4,80.30905457292378,0.5846913647824006
-46.7,-4.52,train,4.962592676904461E-4,54.3130416469667,0.5157622739907733
-49.25,-4.59,train,5.500856404161926E-4,66.20878662539366,0.5414162518543143
-65.52,-4.41,train,3.9982368554488713E-4,26.304967733339204,0.4618232367360679
-37.41,-4.74,train,7.210987965816503E-4,86.79955441679694,0.6074837867126928
-50.2,-4.53,train,4.5863262286032863E-4,41.686652292506224,0.49605532954680454
-36.84,-5.07,train,0.0010781636761033374,99.56175375046098,0.698251625602616
-47.16,-5.24,train,6.356151615417748E-4,78.00726302607758,0.5770231104205615
-35.87,-5.15,train,8.736277030179954E-4,95.96972031450694,0.6521778019296106
-45.78,-5.22,train,6.50924234934968E-4,79.53698475246624,0.5828210047839621
-59.24,-5.33,train,4.490907649492859E-4,37.721137422903304,0.49080016429995876
-55.97,-5.11,train,4.7009333648226706E-4,45.54981988940059,0.5022256729005679
-57.92,-5.24,train,4.854552397363296E-4,50.33327478487502,0.5102632023456032
-41.92,-5.29,train,5.426718247399884E-4,64.85686996272501,0.5380453812815319
-40.75,-5.21,train,6.535751011746573E-4,79.93888092718423,0.5838088420764002
-42.78,-5.19,train,7.893052575740122E-4,92.45050532184439,0.6288122270605716
-38.28,-5.31,train,3.1915085871083457E-4,14.71913045311047,0.40652139359594397
-48.15,-5.35,train,7.204544105712705E-4,86.72456275110889,0.607270590518116
-43.96,-5.26,train,6.324501623478317E-4,77.67916989909388,0.5758042924955457
-44.46,-5.29,train,6.943965372405958E-4,83.99300031934592,0.598450899497825
-50.07,-5.53,train,5.014667162608396E-4,55.72309254355006,0.5183689103232746
-46.48,-5.38,train,6.269223872539173E-4,77.04614647250602,0.5736586547244547
-48.7,-5.68,train,6.627908305272424E-4,81.03112343004294,0.5872069506998554
-40.34,-5.5,train,6.151032569208372E-4,75.86926808805059,0.568997374537623
-64.95,-5.93,train,3.779948845147213E-4,22.568074173541046,0.44790280563729873
-56.44,-6.03,train,4.549510125677072E-4,40.37652155136323,0.4940405911243449
-48.79,-6.17,train,6.600170241393843E-4,80.75066094118387,0.5861900189618366
-36.83,-6.18,train,7.077925790149657E-4,85.24388428271284,0.6030339102919431
-43.76,-6.12,train,7.731314674514598E-4,91.5660887897216,0.6239670043982197
-50.47,-6.2,train,5.399626494840589E-4,63.97388913994716,0.5368011928282991
-42.51,-6.14,train,6.774667693910599E-4,82.37185760604612,0.592505323705223
-46.95,-6.1,train,7.33029034444441E-4,88.2551902373259,0.6113895284463297
-47.84,-6.1,train,7.162067017964437E-4,86.29626286863542,0.605859413037512
-40.15,-6.24,train,7.257084581410065E-4,87.52343084878962,0.6090021765948618
-42.2,-6.2,train,6.783247584280992E-4,82.48147660465725,0.5928108736223178
-46.63,-6.27,train,7.359380716127204E-4,88.50390741538153,0.6123301352852851
-40.59,-6.3,train,6.863313613253201E-4,83.13250016188394,0.5956402757342025
-53.64,-6.32,train,4.4750936775602525E-4,37.05251451620499,0.48991860603605036
-45.01,-6.4,train,8.536671408221437E-4,95.13174017644701,0.6469165420298284
-35.05,-6.42,train,6.925201256780896E-4,83.76152395679865,0.5978004843888568
-67.95,-6.73,train,4.322265965338346E-4,32.85521380479132,0.4812391784577255
-51.41,-6.81,train,4.986758697544686E-4,55.0201290131996,0.5169754262454064
-61.11,-6.79,train,4.177672094981426E-4,29.923842976568146,0.4727509873809898
-60.51,-6.83,train,4.909794000769482E-4,52.12480729977409,0.5130904226424478
-45.69,-7.05,train,7.903771675352389E-4,92.51884814963705,0.6291289337538752
-37.12,-7.05,train,6.67330532049009E-4,81.48899210790681,0.5888605532861302
-48.94,-7.04,train,6.68368279592219E-4,81.56696702210066,0.589236697874273
-39.67,-7.11,train,4.145264770059963E-4,29.04773109772413,0.47081031309872695
-46.61,-7.01,train,7.713692337983952E-4,91.47542450825982,0.6234314349077765
-41.49,-7.05,train,5.311663296042986E-4,62.28281846276038,0.5327148694879854
-43.89,-7.08,train,5.997843105003052E-4,73.79567348259872,0.5628019749207861
-40.84,-7.07,train,4.904980098427142E-4,51.970315147103356,0.5128453500385054
-44.89,-7.11,train,6.18765510226819E-4,76.29727827522018,0.5704525713650369
-42.76,-7.08,train,4.939749845904374E-4,53.13160449353162,0.5146099310257154
-50.1,-7.37,train,5.900287000744354E-4,72.66084325319964,0.558762852379266
-47.24,-7.45,train,7.200571732459109E-4,86.67833349066201,0.6071390484522778
-52.09,-7.46,train,4.1974490791753965E-4,30.332683777019234,0.4739283305710145
-51.34,-7.45,train,4.844689351368931E-4,49.94070544715474,0.5097549617836249
-59.42,-7.59,train,4.862729310753021E-4,50.53737067838399,0.5106837585903884
-37.9,-7.93,train,5.640608689101783E-4,68.47939807606333,0.5476384746408973
-42.61,-7.94,train,8.025967007885161E-4,93.5852246490217,0.6327014898550907
-55.43,-7.91,train,4.815936039689107E-4,48.90331243729912,0.5082672715434798
-38.99,-7.95,train,7.028252716614078E-4,84.88495402579943,0.6013467666745173
-36.53,-8.06,train,6.518198787694267E-4,79.6907677446641,0.5831552878610627
-41.86,-8.0,train,8.63435383316134E-4,95.40610110443912,0.6495110229880461
-72.79,-7.96,train,4.056410287322959E-4,27.402843497500992,0.46541533693761244
-35.35,-8.01,train,5.634710298760274E-4,68.28901917891073,0.5473792740861947
-43.65,-7.94,train,8.138785524155522E-4,94.18586394624327,0.6359393317095546
-45.44,-8.06,train,7.962675860288084E-4,93.08359614198142,0.630859717723144
-50.22,-8.06,train,6.183141401884238E-4,76.25814776912244,0.5702737505564403
-37.09,-8.08,train,3.5867838101638557E-4,19.616828888936404,0.4349698435398793
-47.48,-8.02,train,7.010005160771467E-4,84.80630130967809,0.600723381900136
-40.77,-8.13,train,7.617281629665729E-4,90.79927645722232,0.6204741510158358
-48.67,-7.99,train,6.50930315733579E-4,79.53764614661588,0.5828232761411911
-48.98,-7.99,train,6.841078227320777E-4,82.9588758701813,0.5948584649568002
-46.37,-8.29,train,7.883998802678498E-4,92.40023650346386,0.6285443024483863
-65.92,-8.38,train,4.605239718678813E-4,42.36276291631724,0.4970841324734127
-51.21,-8.51,train,5.344505256969914E-4,62.96406455361406,0.5342489466606308
-57.8,-8.58,train,4.6690811372032865E-4,44.57365042969951,0.500525991514974
-44.43,-8.53,train,4.134792299912067E-4,28.82608471584537,0.47018012373339485
-49.01,-8.92,train,7.251787273572642E-4,87.4630264562122,0.608828284709637
-39.28,-8.85,train,7.290296811712444E-4,87.92940507978365,0.610088903191353
-42.98,-8.92,train,7.820670561002853E-4,91.79975483730304,0.6266593864039706
-70.81,-8.9,train,4.591462163407946E-4,41.89592448266737,0.496335115786658
-41.82,-8.92,train,0.0010690312773906903,99.18162112523457,0.6964563410737437
-48.25,-8.94,train,6.518901099333486E-4,79.70285672275688,0.5831814777400872
-45.69,-8.97,train,8.078534884206667E-4,93.93106436562874,0.6342173009430302
-63.08,-8.96,train,4.447699932524595E-4,36.33108040188424,0.48838428199394657
-47.47,-9.08,train,7.610130979196801E-4,90.593348849283,0.6202529619646976
-68.14,-8.82,train,4.420841008602366E-4,35.62325260255341,0.4868709248494997
-38.29,-8.91,train,5.906965366442243E-4,72.78862828768355,0.559041735398854
-43.36,-9.08,train,8.97358496986126E-4,96.50456872261586,0.6582323651347491
-59.43,-9.42,train,4.982961158617514E-4,54.80883923417796,0.5167851896708837
-40.58,-9.05,train,9.620267654882633E-4,97.81471727504953,0.6737101242920129
-64.52,-8.98,train,4.940226337097654E-4,53.15500780135168,0.5146340243881495
-44.55,-9.26,train,6.547615727649515E-4,80.10759951633143,0.5842494632183991
-49.84,-9.37,train,6.27384220999024E-4,77.29679296215886,0.5738387487861623
