X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-39.06,-3.59,train,3.465661624625645E-4,85.529875453731,0.6605273567734059
-40.81,-2.97,train,3.77880325007918E-4,94.43513085832545,0.6796467700401893
-44.92,-3.55,train,1.3594643973997988E-4,26.39438986000837,0.4328659534999324
-44.38,-2.93,train,1.6674449468492342E-4,34.18263045147291,0.48351450277906144
-59.98,-2.57,train,2.824917213368857E-5,3.256615432182628,0.1368900053905534
-43.81,-2.97,train,1.5573742145504488E-4,31.41995336282836,0.46648603188863164
-50.01,-1.57,train,3.019736761635704E-5,3.856730828989231,0.14496205709224394
-42.58,-3.21,train,2.0412784279929576E-4,44.67860841107803,0.5340268016163594
-49.51,-2.28,train,7.700666143476079E-5,13.79117586885958,0.3018430744333139
-55.19,-2.81,train,3.1786439214062307E-5,4.286928480738964,0.1514351784038762
-45.01,-2.98,train,8.937531819410525E-5,16.250082699164956,0.3341256193484761
-59.6,-2.51,train,2.2290089072526944E-5,1.6024073953468714,0.11122524799128783
-39.85,-3.07,train,4.321040891534848E-4,99.44408540290473,0.7081132053858057
-60.02,-1.22,train,2.3217348110971193E-5,1.838946300987406,0.11531860428866551
-42.44,-3.29,train,1.9928040935451402E-4,43.18470409966567,0.5280416335230783
-40.77,-3.89,train,2.6074688262065675E-4,61.68512237135144,0.5941435835094602
-44.32,-3.15,train,7.169015633175222E-5,12.785555118344867,0.28698446567853453
-47.53,-3.8,train,9.565405356852809E-5,17.618152680667976,0.34939707264620257
-58.58,-2.54,train,3.344384153417032E-5,4.668568385898559,0.15808304189911726
-44.45,-3.75,train,1.3993742314366206E-4,27.367326690992872,0.4399824647049649
-40.55,-3.58,train,3.060750040698292E-4,73.44993211113339,0.6321384088331709
-42.02,-3.36,train,2.2219392635166647E-4,49.492274625069165,0.5550563448781001
-60.9,-3.28,train,4.645504310347469E-5,7.197263152656934,0.20686229313308688
-44.98,-3.06,train,1.7565625172773856E-4,35.98094832885868,0.4965251563963523
-40.5,-2.88,train,4.2963546051774724E-4,99.25842376780764,0.7069275867413783
-39.17,-3.42,train,4.322576333110693E-4,99.45563321489398,0.7081866318806063
-53.26,-3.17,train,4.611424184096616E-5,7.12816707279195,0.20565681917184622
-40.69,-4.0,train,3.2991478851179373E-4,80.98499265101265,0.6494006714437274
-39.51,-3.62,train,3.525743212870667E-4,87.80634249232673,0.664370671592231
-45.48,-3.71,train,2.494799009431525E-4,57.996181167495365,0.5834493998326077
-40.93,-4.25,train,1.6418113700233722E-4,33.664034369741486,0.4796466892006638
-57.11,-3.13,train,3.519924689961689E-5,5.088894139448397,0.16501134886711583
-42.19,-3.79,train,1.309391268153105E-4,25.244325871897214,0.42367721026415217
-61.02,-1.8,train,2.156262233573234E-5,1.4189610271718955,0.10798725594199157
-49.29,-3.76,train,1.3545835917200713E-4,26.277220482551492,0.4319832023616546
-43.46,-3.77,train,1.6589657285379574E-4,34.00153161303636,0.4822414656088723
-41.81,-3.59,train,1.9209879587473412E-4,40.9329652395676,0.5188863184712044
-49.86,-3.8,train,9.619060295682322E-5,17.777131668545266,0.3506696707613331
-48.42,-4.48,train,8.747533161923873E-5,15.867032651132863,0.3293620683204232
-38.82,-4.0,train,2.879454145865601E-4,69.01202324110992,0.6178287151347572
-42.06,-3.96,train,1.882480283072706E-4,40.02382266921286,0.5138294279682846
-39.37,-4.17,train,2.141566113052251E-4,47.25340927885731,0.5459398205198401
-50.55,-3.7,train,9.645778091610241E-5,17.843170298466404,0.3513015136057577
-42.18,-4.64,train,3.5205698620481324E-4,87.53057910224958,0.6640431686690537
-60.23,-3.75,train,4.3814276993636853E-5,6.738931846401553,0.19742463525132334
-40.3,-2.89,train,4.232250009523734E-4,99.1163850051342,0.7038033486732892
-43.02,-4.1,train,1.242860798933166E-4,23.723422615080445,0.4109976772985226
-43.85,-3.74,train,1.0409951070022097E-4,19.512350003573193,0.3688668087525527
-38.38,-3.95,train,3.928101685694308E-4,96.96562315226211,0.6880240935944951
-41.38,-3.65,train,1.7206580487501123E-4,35.17539518727606,0.4913629647067356
-44.32,-4.69,train,1.416918597652999E-4,27.713947249370126,0.44305468064658005
-42.71,-3.95,train,1.2000174397853633E-4,22.839800310422383,0.4025329227224003
-44.54,-3.99,train,2.614452947532994E-4,61.931731150393276,0.5947884441698803
-46.51,-3.96,train,2.1887698077562294E-4,48.615489034928935,0.5513387522900881
-44.82,-3.98,train,2.90228704910917E-4,69.62054968122058,0.6196918943915286
-41.05,-4.8,train,1.57581681770584E-4,32.033060131059415,0.46941706794465465
-45.49,-4.09,train,2.2260108221467886E-4,49.698691902422674,0.5555084392502607
-39.57,-4.61,train,1.2130401416329565E-4,23.069050217125067,0.4051315016819867
-41.29,-3.97,train,2.2267299793058662E-4,49.737097798961685,0.5555881969798252
-40.37,-4.89,train,3.5097949265619126E-5,5.068546716442147,0.16461464484664845
-48.99,-4.02,train,1.7810957714708755E-4,36.890428823888065,0.49999259865154166
-40.42,-4.46,train,2.2085481303097315E-4,49.153356348264964,0.5535629231210103
-39.85,-5.05,train,8.791178301649797E-5,15.963479500500315,0.33046233733772173
-41.95,-4.62,train,2.3835483115288984E-4,54.527424124824016,0.5723221684753146
-49.25,-4.59,train,1.5029510553344353E-4,30.100087435578,0.45764479089669685
-39.04,-4.44,train,1.5572333852997044E-4,31.413711835093014,0.4664635256640831
-51.58,-4.31,train,2.322506826299858E-5,1.841067187813226,0.11535252639870626
-42.77,-4.62,train,2.2791410814722906E-4,51.310483564276375,0.5613247613138533
-45.02,-4.57,train,2.0678173657145404E-4,45.371801178166095,0.5372397253251976
-40.04,-4.94,train,3.623046172732882E-5,5.301837324983913,0.1690284774441736
-38.69,-4.5,train,2.219281417475358E-4,49.4315313470946,0.5547607287178152
-48.4,-4.96,train,1.9767300037110374E-4,42.58589422775319,0.5260228611842213
-42.67,-5.34,train,1.9287004761198685E-4,41.100556788789525,0.5198865202714779
-38.04,-4.71,train,3.0301982099469564E-4,72.79792694553998,0.6298025046164463
-38.47,-4.97,train,4.302182199484503E-4,99.30225217812674,0.7072083387193293
-35.38,-5.45,train,3.875058505544838E-4,96.31247076933174,0.6850984237626042
-44.48,-4.81,train,1.5850981185282911E-4,32.29764623063323,0.4708799731795842
-49.91,-5.08,train,6.575534815517423E-5,11.594761313367412,0.26963256925514933
-43.35,-4.83,train,1.4033820925562669E-4,27.478644804507354,0.44068726952287407
-42.46,-5.02,train,3.154643199166342E-4,76.56425398157695,0.6391362095433432
-44.16,-5.15,train,1.4384696382213635E-4,28.360359161109166,0.44678268522597653
-41.54,-4.72,train,1.5350284339624322E-4,30.80391228173095,0.46289099269101874
-44.4,-5.02,train,2.0742421334684017E-4,45.50850791224523,0.5380108864269859
-45.96,-5.0,train,1.9499409577277804E-4,41.674445480817624,0.5226197277287514
-59.24,-5.33,train,2.4329120944693968E-5,2.1204570647067205,0.12017705839104215
-47.76,-5.68,train,2.3689151637716534E-4,54.25479916155178,0.5708141740432355
-41.57,-5.0,train,1.191620101210085E-4,22.68066362382536,0.4008452254931005
-35.73,-5.18,train,3.623791760545651E-4,90.4558176863775,0.6704591696342478
-48.74,-5.03,train,1.7685368377031482E-4,36.450064943740855,0.49822355175429894
-43.01,-5.17,train,2.4909065154196815E-4,57.82622673946745,0.5830698586726605
-38.02,-5.13,train,3.501180067837529E-4,86.77860909620337,0.6628099750619788
-41.92,-4.85,train,1.5634171105818529E-4,31.646187542196643,0.46744997453881854
-42.41,-5.48,train,3.1966426517657996E-4,77.7921596594238,0.6421809499097175
-38.01,-5.3,train,3.403120391024968E-4,83.61520148993867,0.6564320757766123
-48.11,-5.64,train,2.2381187249505852E-4,50.07517075031487,0.5568474546255474
-35.99,-5.15,train,2.9941183373145304E-4,71.75794800981669,0.6270054507698429
-43.86,-4.62,train,2.1944107736723202E-4,48.71408657187359,0.5519753627970684
-41.2,-5.09,train,1.1778573408016385E-4,22.316990307543108,0.3980584707361411
-38.14,-4.84,train,3.1473715442010636E-4,76.39478493303842,0.63860378257766
-49.21,-5.01,train,1.046322826939189E-4,19.670438654548768,0.370056034210344
-35.95,-5.3,train,2.8591135765595994E-4,68.53563328920103,0.6161534689149387
-42.26,-5.8,train,1.59985005896909E-4,32.74619009335533,0.47318862459728095
-43.39,-5.39,train,1.875923784676872E-4,39.840925305314215,0.5129578081791475
-48.68,-5.44,train,2.2409242372576507E-4,50.18081917429939,0.5571565663697807
-41.53,-5.78,train,1.2114441329161024E-4,23.02588380679946,0.40481424657097453
-46.48,-5.38,train,2.0279900582258653E-4,44.28706441247735,0.5324012308834238
-36.88,-5.27,train,3.0700171516902567E-4,73.71628140663915,0.6328411294653192
-41.9,-5.55,train,1.6899299248380618E-4,34.54042431702198,0.4868601964245259
-44.03,-5.66,train,2.2555660734511096E-4,50.564788332406955,0.5587628332714645
-42.75,-6.09,train,2.0519168499048428E-4,45.012569274761425,0.5353200797184907
-40.34,-5.5,train,5.633004425516934E-5,9.269167371978567,0.2402698697236762
-35.28,-5.68,train,3.919221793663234E-4,96.86269500704121,0.6875381054531383
-38.17,-5.52,train,3.4674934987519315E-4,85.63552695371182,0.6606458390687472
-48.35,-5.91,train,1.824889051051416E-4,38.30640467406816,0.5060649047758312
-50.07,-5.53,train,1.3084629633809051E-4,25.226637516750106,0.42350404829800103
-40.72,-5.87,train,1.8432850652195628E-5,0.8077749170274219,0.09378308964960842
-35.43,-5.94,train,3.964153120896281E-4,97.50637380924623,0.6899817243529845
-44.53,-5.6,train,3.137845309152423E-4,76.1355576299026,0.6379038944613457
-43.48,-5.6,train,2.580053914763106E-4,60.74992026824026,0.5915923334979188
-38.56,-5.58,train,1.0077551510148948E-4,18.756469004293873,0.3613445555279515
-37.95,-6.47,train,3.2949934921924404E-4,80.82382088988555,0.6491137355440185
-35.86,-5.82,train,1.5068345822068772E-4,30.209276958860748,0.4582853814882028
-47.6,-6.02,train,2.089491322518796E-4,45.79799927889905,0.5398309884387873
-41.07,-5.88,train,9.517175417444279E-5,17.476365331583732,0.34824888099466716
-38.16,-5.78,train,3.3680507863213024E-4,82.76710787946446,0.6540921408438133
-35.21,-5.92,train,3.9666542114572993E-4,97.53718908622258,0.690116625257135
-35.87,-6.42,train,3.096776051185875E-4,74.67043825864869,0.6348552580578893
-35.2,-6.2,train,3.976662966439457E-4,97.60353349194834,0.69065529290676
-36.8,-5.68,train,1.516995098214751E-4,30.398917312060615,0.45995422939774827
-38.71,-5.98,train,2.833065190610384E-4,67.82999090950624,0.6139865596098174
-38.99,-5.78,train,2.1015299727652378E-4,46.00652223527044,0.5412577905343053
-48.15,-6.48,train,2.0326135967370712E-4,44.39900389051633,0.532968114936667
-35.39,-6.22,train,3.8201857401725037E-4,95.41097865780888,0.6820135301354304
-48.79,-6.17,train,1.9649589661923042E-4,42.22450132263563,0.52453352786131
-49.62,-6.25,train,1.7911089204271146E-4,37.27750924119558,0.5013941349901831
-36.52,-6.09,train,1.8317543752153416E-4,38.51223229825469,0.507003492017067
-38.49,-6.59,train,3.9026231713082637E-4,96.65218248623133,0.6866256062737658
-47.85,-6.21,train,2.0277188771574366E-4,44.28049890703593,0.5323679391141989
-47.24,-6.18,train,2.4676954207272035E-4,57.10065457753382,0.5807922026406127
-42.5,-6.35,train,1.0861051158810825E-4,20.46698396749664,0.37879631888742943
-43.12,-6.21,train,1.9477904181948886E-4,41.59681233107165,0.5223444147859458
-44.06,-6.98,train,1.6214724732224956E-4,33.199305597409385,0.47653631858798096
-43.94,-6.41,train,1.5776893875890828E-4,32.08628037609845,0.4697128707346977
-37.62,-6.07,train,3.4806066106294107E-4,86.26925416476486,0.6614915624030488
-36.25,-6.98,train,3.228726784229235E-4,78.78039698070091,0.6444724867533435
-44.25,-6.08,train,1.7700162959987645E-4,36.50587344101135,0.4984325979042436
-34.98,-6.66,train,3.7170879689032635E-4,93.21841614567899,0.6760509462217421
-49.21,-6.12,train,2.6964881803240233E-4,64.27583020753988,0.6022123659099329
-43.63,-6.57,train,1.600365878902294E-4,32.76260168603274,0.47326898498550884
-50.11,-6.48,train,1.0600954174382059E-4,19.999849128466728,0.37310961233431156
-35.61,-6.7,train,3.838708011703519E-4,95.75447592914028,0.6830615696580324
-48.53,-6.99,train,1.9219863415925775E-4,40.956548282085876,0.519016029018213
-42.79,-6.4,train,2.0178946060436212E-4,44.02129852819222,0.5311586492965676
-42.73,-6.68,train,1.984835146853183E-4,42.85522852999546,0.5270429539180485
-38.45,-6.75,train,2.3929863609155932E-4,54.75008468064288,0.573289181911105
-49.02,-6.55,train,2.744747323097569E-4,65.43579347892482,0.6064539328765004
-42.48,-6.65,train,1.3100825495286996E-4,25.25751860073712,0.4238060913488062
-38.57,-6.6,train,3.329275052678177E-4,81.78896103675517,0.6514675382316373
-48.46,-6.6,train,2.4006033706067955E-4,55.04268949174323,0.5740664304269215
-41.71,-6.97,train,1.127204863404439E-4,21.251154137107136,0.3875749338781089
-37.58,-6.76,train,2.7039796475373504E-4,64.48697154759557,0.6028767868404173
-48.38,-7.04,train,2.021258907411776E-4,44.111086910653306,0.5315734716518978
-37.32,-7.15,train,1.288277695085982E-4,24.78921120636721,0.41971287538562474
-36.45,-6.92,train,2.0565460812337717E-4,45.12013366540079,0.5358806013540907
-35.92,-7.27,train,3.2342234803977064E-4,78.9970040362169,0.6448621341666547
-43.71,-6.84,train,2.030178606872921E-4,44.34005088433664,0.53266973647851
-41.31,-6.92,train,7.623546418916328E-5,13.652075329600464,0.2997262431676525
-46.61,-7.01,train,3.4150817555833797E-4,83.8503649619259,0.6572229455010599
-38.95,-7.01,train,3.2293421556080194E-4,78.80465666341533,0.6445161514303103
-48.94,-7.04,train,1.8653265345751458E-4,39.414769485306756,0.5115423842794541
-38.99,-6.76,train,2.891996599354067E-4,69.33323603450881,0.6188544409491258
-35.16,-7.46,train,4.0916272539744943E-4,98.37703459643816,0.6967109632285416
-42.16,-7.27,train,1.2961539561886996E-4,24.986540396565868,0.4211981024537053
-48.28,-7.25,train,3.2867028851860396E-4,80.53838559157569,0.6485397131625146
-36.9,-6.92,train,1.9502198630181908E-4,41.68451378965093,0.5226554100496693
-43.12,-7.0,train,2.9225843472579236E-4,70.10536735128565,0.6213329797283923
-47.81,-6.77,train,2.852727791497363E-4,68.33966648886232,0.6156245032522865
-34.85,-7.03,train,2.7541628296728026E-4,65.6780951074375,0.6072709518883028
-37.96,-7.06,train,2.2033297458479818E-4,48.97548702337366,0.5529782341956231
-43.51,-7.11,train,2.2098047793150905E-4,49.19552397646551,0.5537034947260954
-34.83,-7.45,train,3.494060207015763E-4,86.5913395750171,0.6623548753341122
-42.87,-7.65,train,1.1550648959473368E-4,21.84710704977451,0.39338588150285114
-45.29,-7.2,train,1.9600339849720633E-4,42.075137446732676,0.5239076125379842
-35.77,-7.12,train,3.5144877668275124E-4,87.31631984449122,0.6636573186343585
-42.58,-7.52,train,1.982390123698255E-4,42.74878033895163,0.5267356923103237
-41.54,-7.24,train,1.8129665225568868E-4,37.875502438243636,0.5044264053937743
-37.97,-7.39,train,1.0545208832015579E-4,19.87429513820581,0.3718772324431494
-52.09,-7.46,train,1.5357275910703978E-5,0.44343357696833957,0.07937720134211602
-42.02,-7.46,train,2.0018777976315305E-4,43.5057098955002,0.5291736400752379
-39.03,-7.34,train,3.7972074393583075E-4,95.032043127357,0.6807036838588895
-48.15,-7.85,train,3.1236134596586147E-4,75.63782748665552,0.6368532222133759
-35.2,-7.73,train,3.4607621726581445E-4,85.31444925131372,0.6602100621812418
-36.72,-7.56,train,1.570186044480444E-4,31.86377747171043,0.4685256045213609
-43.85,-7.75,train,2.2009897738541157E-4,48.89081132881222,0.5527155566239031
-37.09,-7.21,train,2.420923576034875E-4,55.65381725725242,0.5761261422717225
-43.15,-7.48,train,2.601334134671939E-4,61.486170446992375,0.5935754571462162
-41.19,-7.41,train,1.709149201876605E-4,35.0128587003864,0.48968579380340804
-49.52,-7.55,train,2.59199327074292E-4,61.2605462397598,0.5927073498336158
-35.49,-7.6,train,3.359515278529044E-4,82.55332658924499,0.6535177988224102
-41.68,-7.62,train,2.2031839327360831E-4,48.97021053863001,0.5529618747086019
-44.56,-7.79,train,1.002392320090723E-4,18.66054884381162,0.36011410791246723
-47.84,-7.16,train,2.4820856680933626E-4,57.50685293015933,0.5822072091030134
-47.48,-8.02,train,1.968657442331152E-4,42.33943685852211,0.5250024858362015
-49.53,-8.21,train,1.9896515936820074E-4,43.070195194087695,0.5276470624379361
-38.93,-7.59,train,1.0646441165931147E-4,20.09319934397788,0.3741116304566692
-35.99,-7.89,train,2.542107223503384E-4,59.58203870163339,0.588007599998028
-48.95,-7.55,train,3.1723562821264436E-4,76.9515308940095,0.6404266110945358
-43.93,-7.31,train,1.3606816299122223E-4,26.423610932318894,0.4330856770277024
-39.19,-7.73,train,9.432712036907727E-5,17.26237559368335,0.3462283001473492
-47.58,-7.71,train,2.739586865080938E-4,65.30280253161344,0.6060046966810669
-34.85,-7.91,train,1.9664038432931044E-4,42.268768263493584,0.5247168450119297
-46.69,-7.75,train,2.733214984431138E-4,65.16763149840853,0.6054485848268237
-35.1,-8.46,train,1.8001692594543192E-4,37.54913386471224,0.5026555528476527
-48.42,-8.77,train,2.4108147501726983E-4,55.42583246434948,0.5751039799202792
-50.14,-7.73,train,1.8484237536063854E-4,38.95146888676402,0.5092676556037468
-37.32,-8.2,train,1.8562596665704968E-4,39.143232791478,0.5103248193205601
-43.16,-7.79,train,1.5353241006290183E-4,30.82013600432831,0.4629388764665834
-35.41,-8.19,train,3.575032449151113E-4,89.01896291501698,0.6674592366389509
-38.07,-7.84,train,9.799269753214739E-5,18.221990529414423,0.3549077101535969
-46.82,-8.21,train,3.084431052317018E-4,74.20459744468461,0.6339288090345715
-35.64,-8.95,train,2.3912155084619336E-4,54.70830708704808,0.5731080754934319
-35.54,-8.89,train,2.5396768407200256E-4,59.50260954528246,0.5877758620414225
-41.09,-8.12,train,3.107804548385164E-5,4.106253744336846,0.14856166782290395
-36.12,-8.48,train,3.816910159896501E-4,95.31247292140296,0.6818274673819693
-43.67,-8.15,train,1.726178650019121E-4,35.25335811132722,0.4921635693097747
-48.22,-8.36,train,3.379244923105713E-4,83.08249221781648,0.6548424983400343
-38.74,-8.77,train,5.6708501772931846E-5,9.374546818032414,0.2414943032258051
-38.73,-8.16,train,1.2809287145000407E-4,24.63129737678944,0.41832018718374825
-49.1,-8.13,train,2.8798966944752855E-4,69.02336952340264,0.6178650008525821
-44.09,-8.19,train,8.694774575973919E-5,15.750446945968253,0.32802721725146
-42.45,-8.55,train,8.57566140773713E-5,15.546183278718882,0.3249938916384623
-37.11,-9.7,train,2.550181835018223E-4,59.89898276858889,0.5887756500699483
-48.52,-8.07,train,3.491047528115054E-4,86.51322569506101,0.6621619355539634
-47.86,-9.0,train,1.94865283586382E-4,41.62794507660445,0.5224548599756502
-47.13,-8.7,train,1.8841262038297047E-4,40.05918699286977,0.5140477467302077
-49.54,-8.91,train,2.1488363154911172E-4,47.404571424553055,0.5467798007175524
-47.8,-8.8,train,2.1049779307747156E-4,46.12174949473264,0.5416648086544451
-44.43,-8.53,train,1.6147991561241983E-4,33.017839855770035,0.4755076693015746
-39.73,-11.05,train,3.7573451824111795E-4,93.98604466973393,0.6784056092341157
-48.55,-9.09,train,2.705118862015145E-4,64.51907673146918,0.6029776298078917
-38.24,-8.62,train,5.32856770532346E-5,8.4933340397275,0.23027465701566605
-39.5,-9.92,train,1.328171477868021E-4,25.661361706327344,0.42715818453627047
-43.99,-8.8,train,1.112231278863423E-4,20.922505767838828,0.38440556131169534
-37.71,-9.29,train,2.2091594682245035E-4,49.173870166988465,0.5536313198246412
-44.43,-9.52,train,1.863450495111375E-4,39.34358524104119,0.5112909531167601
-48.02,-9.2,train,3.3365311936945735E-4,81.93644955081993,0.6519617076290237
-47.47,-9.08,train,1.741839181782116E-4,35.629607681941245,0.4944210249884248
-44.55,-9.26,train,1.904298853785177E-4,40.47240039064144,0.5167076530463611
-36.38,-9.96,train,4.3358456962866015E-4,99.5403180953362,0.7088196515362503
-35.82,-9.64,train,3.9232826114409376E-4,96.90976454803072,0.6877605379430628
-42.98,-8.92,train,1.1752071507282086E-4,22.248819783873383,0.39751886736872827
-36.47,-9.31,train,3.7843132144305374E-4,94.61947029032899,0.6799639287894115
-44.11,-9.06,train,1.360896430613569E-4,26.428767471240043,0.4331244331870757
-35.29,-9.09,train,1.3815707939696331E-4,26.889596459294534,0.43683003913819934
-36.59,-9.41,train,3.8352309810786247E-4,95.69889011708734,0.6828653570210894
-49.08,-9.33,train,1.9221433313662328E-4,40.96025657547725,0.5190364188681431
-36.02,-9.12,train,2.916757175413247E-4,70.00011931027666,0.6208632900516701
-43.36,-9.08,train,4.84933833212182E-5,7.549197843375171,0.21399656385566915
-36.86,-10.11,train,3.4451867618026704E-4,84.69578466206829,0.6591974275876594
-38.73,-11.83,train,3.682531178394351E-4,92.31134846958835,0.6740020267679635
-38.21,-11.16,train,3.5927521422010584E-4,89.67284436348454,0.6685557437467609
-38.06,-9.4,train,3.27054893411063E-4,80.09639205034601,0.6474158389895268
-48.6,-9.72,train,2.9958833553121126E-4,71.81532244785593,0.6271432648167271
-48.85,-10.42,train,2.931727749568352E-4,70.27926801334846,0.6220676276849704
-47.5,-9.64,train,1.4409786205907607E-4,28.4248128207294,0.4472134604363509
-49.84,-9.37,train,1.8620710475575233E-4,39.29124362802013,0.511105911153177
-48.85,-10.22,train,2.860208345578119E-4,68.55707831961912,0.6162440078034301
-46.91,-9.5,train,2.702973908333671E-4,64.45862794532188,0.6027877164833685
-37.46,-9.66,train,3.6562546827013877E-4,91.25584397011053,0.6724266268853162
