Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.18765E-5,1.501106302,0.109387121,0.743761795,0.002739726,0.024390244
2.2901E-5,1.752038875,0.113926484,0.732019291,0.003652968,0.024390244
2.3812E-5,2.002309581,0.117923713,0.720801007,0.005479452,0.024390244
2.49009E-5,2.251092378,0.122654943,0.710106941,0.007305936,0.024390244
2.58444E-5,2.502493124,0.126713499,0.699727406,0.007305936,0.024390244
2.66243E-5,2.751445283,0.130039965,0.689767247,0.007305936,0.024390244
2.75415E-5,3.000287031,0.133920038,0.680121619,0.008219178,0.024390244
2.82299E-5,3.251279059,0.136809517,0.670685678,0.00913242,0.024390244
2.91307E-5,3.50070681,0.140561428,0.661564269,0.010958904,0.024390244
2.98457E-5,3.751129455,0.143516187,0.652652548,0.010958904,0.027100271
3.06815E-5,4.002109711,0.146944672,0.643950514,0.011872146,0.027100271
3.16304E-5,4.251317626,0.150803769,0.635563011,0.01369863,0.027100271
3.27295E-5,4.502151307,0.155230438,0.627385196,0.015525114,0.027100271
3.38016E-5,4.751913839,0.159504335,0.619521912,0.016438356,0.027100271
3.47691E-5,5.00249152,0.163324037,0.611868316,0.016438356,0.027100271
3.60187E-5,5.253495801,0.168206863,0.604424408,0.01826484,0.040650407
3.71097E-5,5.50255215,0.172423264,0.59729503,0.020091324,0.040650407
3.82697E-5,5.751656945,0.176859726,0.590375341,0.021004566,0.040650407
3.97645E-5,6.001411504,0.182506918,0.583665339,0.021917808,0.040650407
4.09773E-5,6.251969516,0.187032396,0.577165024,0.02283105,0.040650407
4.27127E-5,6.502455405,0.193421086,0.570874397,0.023744292,0.040650407
4.38832E-5,6.753727605,0.197673953,0.564793458,0.026484018,0.046070461
4.54831E-5,7.000205613,0.203414658,0.55902705,0.026484018,0.046070461
4.6735E-5,7.254023283,0.207849724,0.553260642,0.029223744,0.078590786
4.82423E-5,7.501259023,0.213124864,0.547808765,0.03196347,0.078590786
4.95497E-5,7.750878207,0.217643381,0.542461732,0.033789954,0.078590786
5.08657E-5,8.00183852,0.222139746,0.537219543,0.039269406,0.078590786
5.20127E-5,8.254105073,0.226016795,0.532082198,0.040182648,0.078590786
5.33316E-5,8.501964281,0.230427273,0.52715454,0.043835616,0.078590786
5.43713E-5,8.755003599,0.233868887,0.522226882,0.047488584,0.078590786
5.52381E-5,9.001741009,0.236714952,0.517508912,0.051141553,0.078590786
5.62708E-5,9.25267113,0.240077948,0.512790941,0.052054795,0.078590786
5.71672E-5,9.502268855,0.242972903,0.508177815,0.054794521,0.078590786
5.81408E-5,9.750516972,0.246092649,0.503669532,0.057534247,0.078590786
5.91036E-5,10.002649382,0.249152513,0.49916125,0.058447489,0.078590786
5.98073E-5,10.252352815,0.251373378,0.494757811,0.060273973,0.081300813
6.10351E-5,10.50604762,0.255216847,0.490354372,0.062100457,0.094850949
6.19572E-5,10.752032062,0.258077397,0.486160621,0.064840183,0.094850949
6.31087E-5,11.002166739,0.261619285,0.481966869,0.066666667,0.094850949
6.43808E-5,11.250944849,0.265492548,0.477877962,0.067579909,0.094850949
6.53801E-5,11.503962365,0.26850702,0.473789054,0.072146119,0.119241192
6.64152E-5,11.754425932,0.271603336,0.469804991,0.074885845,0.127371274
6.74911E-5,12.00231578,0.274794225,0.465925771,0.078538813,0.135501355
6.88734E-5,12.255044975,0.278852923,0.462046551,0.078538813,0.224932249
7.03088E-5,12.505550648,0.283019622,0.458272174,0.079452055,0.260162602
7.15349E-5,12.753742294,0.286541048,0.454602642,0.082191781,0.260162602
7.27679E-5,13.006390363,0.290047439,0.45093311,0.084931507,0.262872629
7.40193E-5,13.255805684,0.29357115,0.447368421,0.088584475,0.276422764
7.53668E-5,13.502513761,0.297326526,0.443908576,0.088584475,0.276422764
7.6826E-5,13.753750365,0.301348357,0.440448731,0.091324201,0.276422764
7.80211E-5,14.001325171,0.304608177,0.43709373,0.092237443,0.287262873
7.94577E-5,14.253151172,0.308486557,0.433738729,0.093150685,0.287262873
8.09839E-5,14.501701004,0.312560042,0.430488572,0.095890411,0.287262873
8.19759E-5,14.7545301,0.315181863,0.427238415,0.097716895,0.2899729
8.3207E-5,15.00219059,0.318408024,0.424093101,0.101369863,0.330623306
8.44899E-5,15.254017209,0.32173777,0.420947788,0.101369863,0.330623306
8.54896E-5,15.500394328,0.32431022,0.417907318,0.101369863,0.33604336
8.69477E-5,15.750436834,0.328027217,0.414866848,0.105022831,0.376693767
8.80969E-5,16.004386575,0.330927859,0.411826379,0.110502283,0.379403794
8.9388E-5,16.252519985,0.334157188,0.408890753,0.114155251,0.428184282
9.06825E-5,16.504703453,0.337363731,0.405955127,0.117808219,0.428184282
9.20921E-5,16.751810694,0.340820733,0.403124345,0.120547945,0.428184282
9.28574E-5,17.001567456,0.34268224,0.400293563,0.120547945,0.449864499
9.42959E-5,17.254465848,0.346153475,0.39746278,0.123287671,0.455284553
9.52678E-5,17.500698742,0.348477974,0.394736842,0.127853881,0.455284553
9.61172E-5,17.75898859,0.350495837,0.39190606,0.131506849,0.455284553
9.70944E-5,18.000524042,0.352802211,0.389284965,0.134246575,0.455284553
9.81236E-5,18.254263255,0.355213333,0.386559027,0.136073059,0.455284553
9.93437E-5,18.50110146,0.358048725,0.383937932,0.136986301,0.455284553
1.00748E-4,18.751133797,0.361280609,0.381316838,0.137899543,0.45799458
1.02055E-4,19.00456248,0.364260302,0.378695743,0.140639269,0.45799458
1.03105E-4,19.250828624,0.366635633,0.376179493,0.143378995,0.45799458
1.04091E-4,19.509824636,0.368847736,0.373558398,0.147031963,0.45799458
1.04901E-4,19.750174746,0.37065377,0.371146991,0.149771689,0.466124661
1.06025E-4,20.003330757,0.373143383,0.36863074,0.155251142,0.466124661
1.07277E-4,20.259390123,0.375894402,0.366114489,0.156164384,0.498644986
1.08874E-4,20.508002413,0.379367067,0.363703082,0.15890411,0.498644986
1.10407E-4,20.75993057,0.38266438,0.361291675,0.160730594,0.498644986
1.11634E-4,21.004352763,0.385277709,0.358985112,0.162557078,0.501355014
1.1272E-4,21.251069478,0.387574934,0.356678549,0.166210046,0.501355014
1.14155E-4,21.500865316,0.390580148,0.354371986,0.167123288,0.501355014
1.15086E-4,21.75305657,0.392516671,0.352065423,0.16803653,0.501355014
1.16224E-4,22.007591872,0.394865498,0.349758859,0.168949772,0.501355014
1.17544E-4,22.253151479,0.397565925,0.34755714,0.17260274,0.512195122
1.18483E-4,22.501129174,0.399474183,0.34535542,0.173515982,0.552845528
1.19429E-4,22.751257389,0.401383596,0.343153701,0.176255708,0.552845528
1.21063E-4,23.003864381,0.404652801,0.340951982,0.18173516,0.552845528
1.22006E-4,23.258912643,0.406523151,0.338750262,0.18630137,0.552845528
1.22917E-4,23.503773675,0.408319143,0.336653386,0.189041096,0.555555556
1.24461E-4,23.751486,0.411338222,0.334556511,0.189954338,0.555555556
1.25744E-4,24.001701705,0.413824474,0.332459635,0.192694064,0.56097561
1.26634E-4,24.254164964,0.415536219,0.330362759,0.194520548,0.56097561
1.27494E-4,24.508124588,0.41717958,0.328265884,0.196347032,0.56097561
1.28677E-4,24.751437922,0.419428604,0.326273852,0.200913242,0.56097561
1.29708E-4,25.009741186,0.421372618,0.324176976,0.20456621,0.566395664
1.31008E-4,25.257449292,0.423806091,0.322184944,0.207305936,0.650406504
1.31927E-4,25.507278719,0.425514007,0.320192913,0.20913242,0.650406504
1.33384E-4,25.759482809,0.428201251,0.318200881,0.214611872,0.650406504
1.346E-4,26.000613243,0.430423485,0.316313693,0.215525114,0.650406504
1.35374E-4,26.256969089,0.431830114,0.314321661,0.215525114,0.712737127
1.36393E-4,26.501591808,0.433671504,0.312434473,0.220091324,0.715447154
1.37716E-4,26.761964551,0.436043782,0.310442441,0.221917808,0.715447154
1.38576E-4,27.01081644,0.437574352,0.308555253,0.225570776,0.715447154
1.39554E-4,27.260831132,0.439306464,0.306668065,0.22739726,0.715447154
1.40462E-4,27.513027613,0.44090528,0.304780876,0.231050228,0.715447154
1.41931E-4,27.753015093,0.443471008,0.302998532,0.234703196,0.715447154
1.4271E-4,28.009173966,0.444821351,0.301111344,0.235616438,0.715447154
1.43427E-4,28.252473966,0.446060018,0.299329,0.23652968,0.718157182
1.44436E-4,28.511677631,0.447793131,0.297441812,0.24109589,0.718157182
1.45159E-4,28.75789842,0.449028749,0.295659467,0.24109589,0.718157182
1.46254E-4,29.005574182,0.450887281,0.293877123,0.243835616,0.718157182
1.47251E-4,29.255146001,0.45256982,0.292094779,0.244748858,0.718157182
1.48436E-4,29.506513278,0.454557555,0.290312434,0.247488584,0.718157182
1.49099E-4,29.759475746,0.455661649,0.28853009,0.249315068,0.737127371
1.49988E-4,30.013741421,0.457137092,0.286747746,0.250228311,0.764227642
1.50844E-4,30.254415002,0.458548959,0.285070245,0.252968037,0.764227642
1.52371E-4,30.512337263,0.461052019,0.283287901,0.256621005,0.764227642
1.53417E-4,30.75680858,0.462752135,0.281610401,0.257534247,0.764227642
1.53865E-4,31.002633644,0.46347728,0.2799329,0.260273973,0.764227642
1.55389E-4,31.265533584,0.465929066,0.278150556,0.260273973,0.772357724
1.55951E-4,31.514611,0.4668277,0.276473055,0.263013699,0.772357724
1.56694E-4,31.764824985,0.468009884,0.274795555,0.264840183,0.783197832
1.57467E-4,32.000466464,0.469235472,0.273222898,0.267579909,0.783197832
1.58356E-4,32.253128852,0.470637391,0.271545397,0.270319635,0.783197832
1.59234E-4,32.507246189,0.472016586,0.269867897,0.273059361,0.783197832
1.60037E-4,32.762732805,0.473268985,0.268190396,0.274885845,0.783197832
1.61428E-4,33.003722581,0.475427367,0.26661774,0.276712329,0.783197832
1.62381E-4,33.262869343,0.476895576,0.264940239,0.279452055,0.783197832
1.63663E-4,33.507490437,0.478857173,0.263367582,0.279452055,0.783197832
1.64478E-4,33.753725129,0.480098034,0.261794926,0.282191781,0.783197832
1.65897E-4,34.00160623,0.482241466,0.260222269,0.284931507,0.783197832
1.67067E-4,34.251517342,0.483996746,0.258649612,0.286757991,0.791327913
1.68861E-4,34.503391528,0.486664919,0.257076955,0.287671233,0.791327913
1.69766E-4,34.757305032,0.487999951,0.255504299,0.288584475,0.791327913
1.70915E-4,35.012876453,0.489685794,0.253931642,0.290410959,0.791327913
1.72618E-4,35.253377176,0.492163569,0.252463829,0.294977169,0.791327913
1.73561E-4,35.512968968,0.493525892,0.250891172,0.296803653,0.796747967
1.74864E-4,35.756950039,0.495395074,0.249423359,0.297716895,0.796747967
1.75732E-4,36.002365112,0.496633239,0.247955546,0.300456621,0.796747967
1.76367E-4,36.26647687,0.497534706,0.246382889,0.304109589,0.796747967
1.77023E-4,36.513934837,0.498462888,0.244915077,0.306849315,0.796747967
1.77877E-4,36.762389367,0.499666213,0.243447264,0.308675799,0.799457995
1.7833E-4,37.011777042,0.500301892,0.241979451,0.309589041,0.799457995
1.79062E-4,37.261965778,0.501325207,0.240511638,0.312328767,0.799457995
1.79852E-4,37.513117811,0.502425822,0.239043825,0.314155251,0.799457995
1.81009E-4,37.765780144,0.504029781,0.237576012,0.315068493,0.799457995
1.81627E-4,38.001510532,0.504881595,0.236213043,0.317808219,0.799457995
1.82322E-4,38.25635886,0.505836719,0.23474523,0.321461187,0.802168022
1.83175E-4,38.512127426,0.507003492,0.233277417,0.323287671,0.802168022
1.84172E-4,38.75110455,0.508359902,0.231914447,0.326940639,0.802168022
1.85037E-4,39.009639039,0.509530986,0.230446635,0.330593607,0.802168022
1.86101E-4,39.250983351,0.510963971,0.229083665,0.332420091,0.802168022
1.86789E-4,39.512037348,0.511885629,0.227615852,0.336986301,0.802168022
1.87288E-4,39.755210643,0.512552343,0.226252883,0.338812785,0.802168022
1.88222E-4,40.018230216,0.513794453,0.22478507,0.341552511,0.802168022
1.89365E-4,40.263815684,0.515307048,0.223422101,0.346118721,0.802168022
1.90625E-4,40.510618519,0.516963468,0.222059132,0.349771689,0.802168022
1.91362E-4,40.758924905,0.517927243,0.220696163,0.3543379,0.802168022
1.92419E-4,41.00860143,0.519302343,0.219333194,0.360730594,0.802168022
1.9365E-4,41.25956617,0.520893336,0.217970224,0.362557078,0.802168022
1.94544E-4,41.511963685,0.522043176,0.216607255,0.364383562,0.807588076
1.95246E-4,41.765381352,0.522942412,0.215244286,0.36803653,0.807588076
1.95756E-4,42.00010691,0.523592466,0.213986161,0.368949772,0.807588076
1.96597E-4,42.25516376,0.524661356,0.212623191,0.370776256,0.807588076
1.97414E-4,42.511359477,0.525696362,0.211260222,0.374429224,0.807588076
1.98308E-4,42.768633499,0.526822215,0.209897253,0.376255708,0.807588076
1.98791E-4,43.006934926,0.527428199,0.208639128,0.378082192,0.807588076
1.99504E-4,43.265919393,0.528320685,0.207276159,0.379908676,0.807588076
2.00188E-4,43.505787129,0.52917364,0.206018033,0.382648402,0.807588076
2.01287E-4,43.766830638,0.53053823,0.204655064,0.387214612,0.807588076
2.01742E-4,44.008631973,0.531100152,0.203396939,0.387214612,0.81300813
2.02651E-4,44.251231047,0.532219605,0.202138813,0.39086758,0.81300813
2.03742E-4,44.515370667,0.533555699,0.200775844,0.39543379,0.81300813
2.04321E-4,44.760327043,0.534261881,0.199517719,0.4,0.81300813
2.05164E-4,45.006136416,0.53528614,0.198259593,0.4,0.81300813
2.06227E-4,45.253134112,0.536571754,0.197001468,0.402739726,0.81300813
2.07388E-4,45.501490667,0.537967196,0.195743342,0.405479452,0.821138211
2.08677E-4,45.751266783,0.539506855,0.194485217,0.407305936,0.861788618
2.10142E-4,46.002847057,0.5412449,0.193227092,0.40913242,0.861788618
2.10898E-4,46.255494589,0.542135994,0.191968966,0.410958904,0.867208672
2.1157E-4,46.508833504,0.542926337,0.190710841,0.412785388,0.869918699
2.12217E-4,46.763170614,0.543683622,0.189452715,0.416438356,0.869918699
2.13164E-4,47.01828941,0.544787756,0.18819459,0.41826484,0.869918699
2.14157E-4,47.253501349,0.545939821,0.187041308,0.41826484,0.869918699
2.15397E-4,47.511303111,0.547370638,0.185783183,0.421004566,0.869918699
2.15881E-4,47.770051059,0.547927532,0.184525058,0.421917808,0.869918699
2.16644E-4,48.008017236,0.54880042,0.183371776,0.425570776,0.869918699
2.1749E-4,48.268679223,0.549765616,0.182113651,0.426484018,0.869918699
2.18264E-4,48.50834711,0.550644856,0.180960369,0.428310502,0.869918699
2.19769E-4,48.771403642,0.552345153,0.179702244,0.431050228,0.869918699
2.20438E-4,49.013492179,0.553096502,0.178548962,0.434703196,0.869918699
2.21162E-4,49.25643482,0.553906245,0.17739568,0.438356164,0.869918699
2.2223E-4,49.500519014,0.555096798,0.176242399,0.442009132,0.869918699
2.2273E-4,49.767539206,0.555651236,0.174984273,0.4456621,0.869918699
2.23647E-4,50.013083982,0.556665668,0.173830992,0.446575342,0.869918699
2.24301E-4,50.259363669,0.557386021,0.17267771,0.450228311,0.869918699
2.25402E-4,50.506714045,0.558593491,0.171524429,0.450228311,0.87804878
2.26063E-4,50.755001757,0.559315994,0.170371147,0.452968037,0.880758808
2.26999E-4,51.004312277,0.560334178,0.169217865,0.453881279,0.888888889
2.27635E-4,51.25445173,0.561023065,0.168064584,0.456621005,0.888888889
2.28885E-4,51.505393143,0.562370739,0.166911302,0.460273973,0.888888889
2.29245E-4,51.757398349,0.562757697,0.165758021,0.463013699,0.888888889
2.30306E-4,52.010380085,0.563893348,0.164604739,0.464840183,0.888888889
2.31012E-4,52.264234831,0.564645913,0.163451457,0.464840183,0.888888889
2.31792E-4,52.518718923,0.56547448,0.162298176,0.465753425,0.888888889
2.3234E-4,52.750796197,0.566055021,0.161249738,0.468493151,0.888888889
2.32845E-4,53.006726249,0.566588023,0.160096456,0.471232877,0.888888889
2.33715E-4,53.26348708,0.567503646,0.158943175,0.473972603,0.888888889
2.34623E-4,53.521100836,0.568454885,0.157789893,0.476712329,0.888888889
2.35408E-4,53.756046384,0.569274838,0.156741455,0.478538813,0.888888889
2.36305E-4,54.015516761,0.57020659,0.155588174,0.480365297,0.894308943
2.36877E-4,54.252124834,0.570798716,0.154539736,0.481278539,0.894308943
2.38296E-4,54.513544798,0.572261546,0.153386454,0.484931507,0.894308943
2.39309E-4,54.752529713,0.573299708,0.152338016,0.488584475,0.902439024
2.4001E-4,55.016287559,0.574014674,0.151184735,0.490410959,0.902439024
2.40468E-4,55.256509873,0.574481554,0.150136297,0.494977169,0.902439024
2.41428E-4,55.521475329,0.575454701,0.148983015,0.497716895,0.902439024
2.42644E-4,55.763705995,0.576681587,0.147934577,0.500456621,0.902439024
2.43858E-4,56.007068662,0.577899886,0.14688614,0.504109589,0.918699187
2.44456E-4,56.251253172,0.578496727,0.145837702,0.505936073,0.918699187
2.45191E-4,56.520566517,0.579229244,0.14468442,0.506849315,0.918699187
2.45648E-4,56.766039143,0.579682747,0.143635982,0.509589041,0.918699187
2.4634E-4,57.012108642,0.580367975,0.142587545,0.511415525,0.921409214
2.47538E-4,57.259064732,0.581549404,0.141539107,0.516894977,0.921409214
2.48209E-4,57.507013003,0.582207209,0.140490669,0.517808219,0.921409214
2.48929E-4,57.755646296,0.582912458,0.139442231,0.518721461,0.921409214
2.495E-4,58.004956836,0.583468972,0.138393793,0.523287671,0.921409214
2.50632E-4,58.255043526,0.584568308,0.137345355,0.525114155,0.921409214
2.51262E-4,58.505976016,0.5851786,0.136296918,0.526940639,0.921409214
2.51834E-4,58.757473883,0.58573037,0.13524848,0.526940639,0.921409214
2.53074E-4,59.010098063,0.586921595,0.134200042,0.529680365,0.921409214
2.53572E-4,59.263430708,0.587398313,0.133151604,0.534246575,0.921409214
2.53992E-4,59.517307775,0.58779908,0.132103166,0.536986301,0.921409214
2.54852E-4,59.77182496,0.588617744,0.131054728,0.540639269,0.921409214
2.55152E-4,60.001374477,0.5889024,0.130111134,0.544292237,0.921409214
2.55966E-4,60.256892048,0.589673793,0.129062697,0.546118721,0.921409214
2.57202E-4,60.513521124,0.590838724,0.128014259,0.550684932,0.921409214
2.58078E-4,60.771285435,0.591660648,0.126965821,0.552511416,0.921409214
2.58511E-4,61.003744554,0.592064874,0.126022227,0.5543379,0.921409214
2.59205E-4,61.2626627,0.592713088,0.124973789,0.556164384,0.953929539
2.60285E-4,61.522663632,0.593715593,0.123925351,0.55890411,0.953929539
2.60952E-4,61.757268647,0.594333388,0.122981757,0.56347032,0.953929539
2.61691E-4,62.018629201,0.595015259,0.121933319,0.565296804,0.953929539
2.62489E-4,62.254632461,0.595747856,0.120989725,0.565296804,0.953929539
2.63355E-4,62.517691659,0.59654093,0.119941287,0.567123288,0.953929539
2.64038E-4,62.754982635,0.597164706,0.118997693,0.568949772,0.959349593
2.65151E-4,63.019502646,0.598175934,0.117949256,0.571689498,0.959349593
2.6558E-4,63.258289401,0.598564537,0.117005662,0.57260274,0.959349593
2.66571E-4,63.524355787,0.599459347,0.115957224,0.575342466,0.959349593
2.68043E-4,63.764897656,0.600780367,0.11501363,0.578082192,0.959349593
2.6894E-4,64.006526983,0.601581779,0.114070036,0.578995434,0.964769648
2.69649E-4,64.275899343,0.602212366,0.113021598,0.580821918,0.964769648
2.70512E-4,64.519108802,0.60297763,0.112078004,0.583561644,0.967479675
2.71347E-4,64.763006496,0.603715129,0.11113441,0.588127854,0.967479675
2.72492E-4,65.007809305,0.604722476,0.110190816,0.589041096,0.967479675
2.73768E-4,65.253660422,0.605838596,0.109247222,0.591780822,0.967479675
2.74726E-4,65.500548057,0.60667245,0.108303628,0.596347032,0.967479675
2.75796E-4,65.775761778,0.607599388,0.10725519,0.598173516,0.970189702
2.76458E-4,66.02431921,0.608171019,0.106311596,0.599086758,0.970189702
2.77637E-4,66.273719698,0.609184347,0.105368002,0.601826484,0.970189702
2.78478E-4,66.52406508,0.609904321,0.104424408,0.605479452,0.970189702
2.79345E-4,66.775093227,0.610643713,0.103480814,0.606392694,0.970189702
2.80181E-4,67.026875356,0.611353754,0.10253722,0.608219178,0.970189702
2.80655E-4,67.251223625,0.611755255,0.101698469,0.610958904,0.970189702
2.81887E-4,67.504431901,0.612795439,0.100754875,0.611872146,0.970189702
2.83064E-4,67.758781265,0.613783249,0.099811281,0.614611872,0.970189702
2.83933E-4,68.013941337,0.614509562,0.098867687,0.620091324,0.970189702
2.85052E-4,68.270084581,0.615441298,0.097924093,0.621917808,0.970189702
2.85867E-4,68.52694423,0.616116451,0.096980499,0.62283105,0.970189702
2.87036E-4,68.75593537,0.617081537,0.096141749,0.626484018,0.970189702
2.87955E-4,69.014722459,0.617836897,0.095198155,0.628310502,0.970189702
2.88996E-4,69.274362998,0.618688392,0.094254561,0.631050228,0.970189702
2.89797E-4,69.505912233,0.619340637,0.09341581,0.633789954,0.970189702
2.90781E-4,69.767209351,0.620140156,0.092472216,0.634703196,0.970189702
2.91676E-4,70.000192839,0.62086329,0.091633466,0.635616438,0.972899729
2.93135E-4,70.263655175,0.622037489,0.090689872,0.640182648,0.972899729
2.93774E-4,70.527761465,0.622549468,0.089746278,0.64109589,0.972899729
2.94934E-4,70.763217918,0.623474846,0.088907528,0.643835616,0.972899729
2.95693E-4,71.029017837,0.624077516,0.087963934,0.649315068,0.972899729
2.96949E-4,71.266058631,0.625071972,0.087125183,0.652054795,0.972899729
2.98564E-4,71.504402738,0.626342411,0.086286433,0.653881279,0.972899729
2.99464E-4,71.773548369,0.627045994,0.085342839,0.657534247,0.972899729
3.00178E-4,72.013437096,0.627603264,0.084504089,0.659360731,0.972899729
3.01069E-4,72.253895359,0.6282956,0.083665339,0.661187215,0.975609756
3.02084E-4,72.525389604,0.62908129,0.082721745,0.662100457,0.975609756
3.02847E-4,72.767382346,0.629669179,0.081882994,0.663013699,0.975609756
3.04222E-4,73.010401572,0.630725197,0.081044244,0.665753425,0.975609756
3.05298E-4,73.254226943,0.631547234,0.080205494,0.668493151,0.978319783
3.06391E-4,73.529522475,0.63237823,0.0792619,0.670319635,0.978319783
3.07194E-4,73.775082811,0.632986239,0.07842315,0.673972603,0.978319783
3.08081E-4,74.021175091,0.633656011,0.077584399,0.675799087,0.978319783
3.08568E-4,74.267862182,0.634022811,0.076745649,0.679452055,0.978319783
3.09195E-4,74.515009563,0.634493335,0.075906899,0.683105023,0.978319783
3.09964E-4,74.762675123,0.635069388,0.075068148,0.685844749,0.978319783
3.10646E-4,75.010983936,0.635578648,0.074229398,0.686757991,0.978319783
3.11168E-4,75.25972411,0.635967416,0.073390648,0.688584475,0.978319783
3.11992E-4,75.509037098,0.636579244,0.072551898,0.691324201,0.978319783
3.12709E-4,75.759053931,0.63711032,0.071713147,0.693150685,0.978319783
3.13345E-4,76.00943082,0.637579766,0.070874397,0.696803653,0.978319783
3.1422E-4,76.260518866,0.638224098,0.070035647,0.700456621,0.978319783
3.1519E-4,76.512354836,0.638935768,0.069196897,0.704109589,0.978319783
3.16526E-4,76.765115406,0.639910823,0.068358146,0.708675799,0.978319783
3.17492E-4,77.018878374,0.640612709,0.067519396,0.713242009,0.978319783
3.185E-4,77.273312296,0.641342071,0.066680646,0.716894977,0.978319783
3.18873E-4,77.5283092,0.641610957,0.065841896,0.719634703,0.978319783
3.19461E-4,77.751797163,0.642034799,0.065107989,0.722374429,0.978319783
3.20751E-4,78.00795329,0.642960129,0.064269239,0.726027397,0.978319783
3.21601E-4,78.264940983,0.64356759,0.063430489,0.730593607,0.98102981
3.22271E-4,78.52248512,0.644044782,0.062591738,0.735159817,0.98102981
3.22873E-4,78.780534826,0.644472487,0.061752988,0.739726027,0.98102981
3.23447E-4,79.006718079,0.644879744,0.061019082,0.743378995,0.98102981
3.24038E-4,79.265753979,0.645297418,0.060180331,0.747031963,0.98102981
3.2507E-4,79.525458897,0.646024899,0.059341581,0.749771689,0.98102981
3.25527E-4,79.753204536,0.646346268,0.058607675,0.750684932,0.98102981
3.26529E-4,80.013979805,0.647048694,0.057768924,0.753424658,0.98102981
3.282E-4,80.275840591,0.648213098,0.056930174,0.757077626,0.98102981
3.28573E-4,80.505763549,0.648471906,0.056196268,0.759817352,0.983739837
3.29358E-4,80.76898375,0.649016044,0.055357517,0.761643836,0.983739837
3.30038E-4,81.032793167,0.649485523,0.054518767,0.76803653,0.983739837
3.30839E-4,81.264114503,0.650037391,0.053784861,0.771689498,0.983739837
3.31838E-4,81.529307887,0.650722924,0.05294611,0.775342466,0.983739837
3.32795E-4,81.762027981,0.651376807,0.052212204,0.778082192,0.983739837
3.34108E-4,82.028908708,0.652270756,0.051373454,0.782648402,0.983739837
3.35247E-4,82.26321322,0.653042567,0.050639547,0.78630137,0.983739837
3.35865E-4,82.531655173,0.65345917,0.049800797,0.788127854,0.983739837
3.36805E-4,82.767083773,0.654092141,0.04906689,0.791780822,0.983739837
3.37575E-4,83.003144752,0.654608578,0.048332984,0.79543379,0.983739837
3.38767E-4,83.273772106,0.655404873,0.047494234,0.797260274,0.986449864
3.39781E-4,83.511335789,0.656079971,0.046760327,0.8,0.986449864
3.41174E-4,83.783792037,0.657002654,0.045921577,0.805479452,0.986449864
3.42375E-4,84.023049759,0.657793714,0.04518767,0.808219178,0.986449864
3.43659E-4,84.26329757,0.658635712,0.044453764,0.812785388,0.986449864
3.4398E-4,84.503979021,0.65884584,0.043719857,0.814611872,0.986449864
3.44754E-4,84.779576071,0.659350618,0.042881107,0.819178082,0.986449864
3.45378E-4,85.021153691,0.659756605,0.042147201,0.82283105,0.986449864
3.45956E-4,85.263141662,0.660131944,0.041413294,0.826484018,0.986449864
3.46524E-4,85.505558677,0.660500325,0.040679388,0.829223744,0.986449864
3.47005E-4,85.782970595,0.660810734,0.039840637,0.832876712,0.986449864
