X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-45.03,-19.7,train,2.0673744447902758E-4,75.85604160623598,0.602854091913248
-47.82,-15.63,train,2.093946002070341E-4,78.65240799801276,0.6059076632289345
-38.53,-13.01,train,9.388330926392207E-5,22.23353380988252,0.4080516737969654
-38.44,-12.99,train,2.0301511796914424E-4,72.31901180825605,0.5984959895940446
-38.5,-12.95,train,2.2794528483205048E-4,90.58390194172544,0.6259842903711598
-38.96,-12.25,train,2.2272413750535264E-4,88.84736945822405,0.6205435155995391
-67.82,-9.98,train,1.0612538195865217E-4,26.50631442261524,0.43795717832169473
-62.17,-9.23,train,9.152042988363549E-5,21.580933311424456,0.4019093123769988
-63.91,-8.76,train,1.0263988960382145E-4,25.14150277888021,0.4297548314465696
-39.29,-5.2,train,2.825100863994511E-4,97.75382983079528,0.6747254137581412
-40.69,-3.98,train,2.4394298703472617E-4,94.26391122305286,0.6417243968258494
-44.3,-2.51,train,2.3938949091135305E-4,93.40717187200583,0.6373807344789392
-48.5,-1.43,train,8.06407933224836E-5,18.702926776371392,0.3719002064771518
-60.66,2.83,train,2.0934182824505304E-4,78.52848382705598,0.6058474754217926
-51.2,-30.03,train,1.284947140528657E-4,35.36552311183909,0.4854565088549203
-50.65,-23.18,train,1.5966128361830843E-4,50.3760072498652,0.5396606167069453
-49.94,-23.15,train,1.6100657793040129E-4,51.16859235650892,0.5417443696414124
-47.08,-22.92,train,2.1131930713708358E-4,80.55089632256717,0.6080903505909647
-48.45,-22.89,train,1.260611138776998E-4,34.16811726109149,0.4806817895449253
-49.66,-22.31,train,1.7661949778337795E-4,57.95405453090845,0.5646165133037219
-42.95,-22.17,train,1.198646331541929E-4,31.68279149339085,0.46811455447610384
-51.39,-22.12,train,2.0379485710452595E-4,72.92183617698049,0.5994168099633912
-43.21,-22.11,train,1.548064746438867E-4,47.964775474676514,0.531980690871777
-60.15,-12.74,train,1.215644106046874E-4,32.26951549095496,0.47162205567502824
-39.32,-7.21,train,2.1868521930695184E-4,86.65310286230307,0.6162248772940764
-44.35,-2.6,train,9.40617290981283E-5,22.28858516010104,0.4085103614467461
-42.04,-22.89,train,1.484506005375427E-4,44.80565551651657,0.5215302030561932
-44.17,-22.56,train,1.4898945839781906E-4,45.09362498498532,0.5224342789183821
-41.89,-21.21,train,2.0548840741535266E-4,74.48485276060845,0.6014023039904086
-40.29,-20.3,train,1.4795842583135876E-4,44.613217803803096,0.5207014542655232
-39.41,-7.23,train,2.1564220057657775E-4,84.40745825690372,0.6129056171491968
-47.56,-4.3,train,1.8073515362269663E-4,59.84000647595116,0.570270427617665
-38.58,-3.8,train,2.347837088638111E-4,92.45246701894888,0.6328787209938591
-60.72,2.81,train,2.2439377349162495E-4,89.64544341323148,0.6223005211692436
-53.91,-28.39,train,1.5980782448139763E-4,50.45433433815476,0.5398885159732177
-54.45,-27.87,train,1.549554622776323E-4,48.044030953486214,0.5322201869725275
-45.41,-23.79,train,5.797441961938957E-5,8.469121018720122,0.2985784656310535
-56.14,-15.65,train,2.0816418417392602E-4,77.2985828787061,0.6044995423461589
-36.13,-7.48,train,3.3593644857737767E-4,99.60945855012102,0.7115335647653286
-38.15,-7.31,train,2.0633075272043368E-4,75.34379993257494,0.6023825461129962
-34.87,-7.13,train,2.4290092546646756E-4,94.05052441597357,0.6407395629333348
-37.1,-6.47,train,2.99983970415251E-4,98.51032102785206,0.6877563659636742
-35.25,-5.92,train,2.456746035930466E-4,94.60834107457994,0.6433490301325281
-37.34,-5.19,train,3.3332673514568565E-4,99.54903155737912,0.7099301953011179
-40.38,-3.69,train,2.6116918366491266E-4,96.5000171279063,0.6572561090756718
-51.05,-23.27,train,1.779159722198987E-4,58.441089698046866,0.5664135402919541
-52.46,-23.08,train,2.0674906223159766E-4,75.8701709467458,0.6028675458868697
-48.3,-18.94,train,1.9756821467666294E-4,68.24276701893592,0.591943553826149
-38.5,-3.74,train,2.2253429231510358E-4,88.74785605141903,0.6203427005258514
-60.14,-3.23,train,7.185395986705501E-5,16.030214427876828,0.34537259137182974
-46.45,-23.65,train,2.0860053707072597E-4,77.78344527721146,0.6050000662852975
-47.28,-22.8,train,2.0210933885176537E-4,71.40658763318166,0.5974209949738262
-44.82,-21.21,train,1.9023285419405466E-4,63.94371547864801,0.582773830715289
-63.03,-7.51,train,5.875797996746401E-5,9.00495447830909,0.30139765702266474
-60.62,-3.29,train,6.541198466805694E-5,12.98946744207992,0.32445505866107954
-45.42,-23.62,train,1.0081575725172155E-4,24.492097115612367,0.42536596584208564
-50.74,-21.92,train,1.9082887277908103E-4,64.42935568508102,0.5835342508537191
-52.11,-21.77,train,2.0734446042263007E-4,76.5169923266441,0.6035558302497822
-39.28,-14.79,train,6.181720655787166E-5,10.951443912244708,0.31219091526711445
-53.45,-24.95,train,2.014866190035748E-4,70.73832380254353,0.5966785947751199
-45.31,-22.81,train,1.3352628560387645E-4,37.29121881156849,0.4950552131315145
-48.2,-7.2,train,2.146178832031436E-4,83.54320105458474,0.6117753594295967
-35.79,-6.97,train,2.564156946556443E-4,96.01998219967086,0.6531063629532549
-76.53,3.43,train,1.5971548644576957E-4,50.404979029903835,0.5397449388476536
-76.3,3.53,train,1.1605028213286524E-4,30.16029444898324,0.46007155672158473
-76.2,4.08,train,1.342718835894959E-4,37.591460314305436,0.49644720470814424
-73.95,4.41,train,1.2688069867093624E-4,34.59091719247362,0.4822996790399972
-74.78,10.89,train,2.1532947046727082E-4,84.1302380987418,0.6125612413629535
-74.65,4.21,train,1.6177886027958583E-4,51.49376076149638,0.5429320720689819
-76.85,0.27,train,4.9265676072149026E-5,3.794128089245969,0.26564133218546954
-76.78,0.4,train,5.142074479172107E-5,4.682686893859096,0.27407668152502423
-76.87,0.67,train,4.4511208738258105E-5,2.325445339150396,0.24631986329626224
-76.58,0.68,train,5.099812645012314E-5,4.500978107482692,0.2724377824733721
-76.65,5.69,train,7.96144972573319E-5,18.451566998714693,0.36891321918512027
-75.61,6.27,train,1.1358001817747373E-4,29.12472124721922,0.4547316603758163
-74.33,6.55,train,9.542447823275801E-5,22.724028399586658,0.4119904509401418
-76.73,8.1,train,7.067285702635379E-5,15.54838156559685,0.3416350017963235
-75.61,1.61,train,7.06132809049313E-5,15.524511493853389,0.3414453426626975
-72.63,2.57,train,9.84303353382501E-5,23.750201563941914,0.41952366325053864
-72.96,4.09,train,1.7234346036583032E-4,55.87585722575371,0.558582504077645
-73.63,4.15,train,1.388487070457662E-4,39.94021400363311,0.504826538858106
-74.47,4.63,train,1.4195458024310908E-4,41.18779658516254,0.5103557694269552
-73.12,7.11,train,1.5469932199451558E-4,47.9097643342219,0.5318082924128471
-73.5,7.4,train,9.398102039978751E-5,22.25920705455788,0.40830296091876195
-74.67,5.45,train,1.0444724507294588E-4,25.835176908192867,0.43403770906839323
-75.52,10.29,train,1.989979799567771E-4,69.06866110786363,0.5936841248835032
-72.85,10.89,train,2.0601358398034334E-4,75.0529837781008,0.6020140214429764
-72.24,11.38,train,6.138031460562031E-5,10.682632386751449,0.3106699751150219
-72.91,11.54,train,2.6180733750209395E-4,96.53166999822899,0.6578056637447264
-74.65,5.87,train,9.211061302023757E-5,21.75056382453587,0.40345541998797674
-75.89,2.39,train,1.4784183899754086E-4,44.5694927916541,0.5205047186744712
-75.33,2.69,train,1.0883979785165903E-4,27.660785144566493,0.4441833391241114
-75.29,2.93,train,2.2090309592682263E-4,88.03364425850266,0.6186084491394166
-76.48,3.02,train,1.2147732441024731E-4,32.24222663105692,0.4714434774888701
-75.91,4.75,train,9.82404247102309E-5,23.682752237770256,0.4190534304071501
-84.84,9.97,train,8.706682414332461E-5,20.350223874584866,0.38997858653864204
-75.21,20.14,train,1.599630669371926E-4,50.54959107644331,0.5401297018733215
-76.14,20.2,train,1.1367912651409055E-4,29.161046902250913,0.45494793294383473
-77.5,20.73,train,9.787052879091542E-5,23.551374793234302,0.4181353500778885
-77.71,21.36,train,1.2963455444793814E-4,35.690121830720074,0.48766281102010045
-79.78,22.25,train,1.4031956750230667E-4,40.59855348929627,0.5074605211847749
-80.12,22.37,train,1.3518083889172764E-4,38.129048118343206,0.4981338293373603
-82.21,23.05,train,1.5592098802452625E-4,48.456006029385016,0.5337663380900747
-89.18,13.95,train,1.2602419836507656E-4,34.150257009646786,0.4806086789831451
-54.03,3.64,train,5.941213405742336E-5,9.393699783845316,0.30373395531904424
-51.81,3.89,train,5.2488304020800284E-5,5.21653434783472,0.27818394197581797
-52.33,4.93,train,6.038527624660482E-5,10.029568270492376,0.3071807423123458
-90.53,14.63,train,1.854652674228919E-4,61.90198738075614,0.5765897595135887
-90.79,14.3,train,1.0010999855612272E-4,24.25653810506241,0.42364972963149633
-58.16,6.8,train,1.2791447291022074E-4,35.11754473018926,0.4843260656032781
-72.63,18.51,train,1.7048785267210952E-4,55.01584051527374,0.555911662969139
-87.21,14.1,train,1.6587739802428363E-4,53.028723957603496,0.5491336258048065
-77.24,17.8,train,1.1498117235935171E-4,29.71707405250672,0.45777338586042016
-76.72,17.95,train,6.099155335136317E-5,10.465711068339568,0.3093109241781682
-77.37,18.05,train,1.2598707458713466E-4,34.13229599647092,0.4805351351926023
-77.92,18.47,train,6.477072717944568E-5,12.64837915355863,0.32229946199256027
-96.47,15.75,train,1.3303305969451716E-4,37.061559094860854,0.49413014962461455
-97.07,15.87,train,9.999929054319755E-5,24.222806279722768,0.4233795836263896
-94.2,16.37,train,1.2831365519190734E-4,35.29841721757171,0.4851042968799684
-94.95,16.4,train,2.1074204199184244E-4,79.89235579791713,0.6074382535238274
-96.72,17.0,train,2.1472598279808483E-4,83.61165820145634,0.6118949506873498
-110.94,31.26,train,4.352323831043948E-5,2.1222451348946842,0.2421766050775303
-94.91,17.95,train,1.5033915444887048E-4,45.6947173493073,0.5246838239702771
-94.54,17.98,train,1.2682557138554313E-4,34.56048280417994,0.48219117211177875
-95.76,18.77,train,1.3918869680365066E-4,40.10429176539447,0.5054378847768071
-96.41,19.44,train,1.4856486169852315E-4,44.858633512765266,0.5217221920658183
-97.28,20.37,train,1.24000562724363E-4,33.273800839662485,0.47656916338268746
-97.47,20.54,train,1.5982799460780562E-4,50.465115407944204,0.539919866738796
-89.62,20.98,train,2.0309394974927673E-4,72.38618451998217,0.598589277032513
-98.23,21.34,train,1.3265987560029006E-4,36.91541475985127,0.4934279734286205
-98.19,22.05,train,1.4107517476776317E-4,40.87797687066342,0.5088027793350273
-106.48,31.68,train,1.268257529216151E-5,0.6002237877888721,0.0851886921290534
-88.29,18.5,train,1.0735202493917174E-4,27.08333530760212,0.44078796452600016
-109.63,26.91,train,5.515089337761605E-5,6.757952908214619,0.28822812303504575
-110.1,27.45,train,9.852945185518011E-5,23.779775150472716,0.4197687809216539
-92.66,15.32,train,8.924209314312583E-5,20.853598400395114,0.39586478874170955
-92.9,15.43,train,6.757892206943815E-5,14.041932499425586,0.33163886763147116
-93.21,15.69,train,1.0672476008021192E-4,26.784847118114506,0.439343965347991
-107.18,24.25,train,2.1817918396147898E-4,86.26005021194753,0.6156768563114394
-108.6,25.53,train,7.62087849830007E-5,17.52917988200876,0.3587942227779966
-99.86,16.88,train,1.5387980509978404E-4,47.514972379810416,0.5304855552242654
-94.44,18.14,train,1.2395475244934357E-4,33.2534683255986,0.4764769909702312
-100.01,25.29,train,1.958972337198141E-4,67.25135769459737,0.5898903374357961
-100.28,25.61,train,1.1355545770209123E-4,29.115719225930047,0.4546780383749032
-100.17,25.95,train,2.0545127033550812E-4,74.43162419702207,0.6013589761041775
-100.18,26.5,train,1.946777567720152E-4,66.36849973506872,0.588378816065906
-100.63,17.22,train,1.2330499150224502E-4,32.87575277840608,0.4751661373297055
-99.5,17.56,train,2.0263489087742132E-4,71.89964994150064,0.598045429323409
-101.55,17.64,train,1.3263329294636484E-4,36.90602437255463,0.4933778816254958
-103.48,19.69,train,2.089292856830447E-4,78.0155374215585,0.6053763254305049
-88.93,20.12,train,8.665915464650345E-5,20.226246214753907,0.3888626613169676
-89.55,20.4,train,1.0001079224525474E-4,24.226310754192596,0.4234076614843914
-90.0,20.59,train,1.276993712507564E-4,35.012931510264536,0.48390573505819057
-88.22,20.69,train,8.55388254160371E-5,19.836500285440135,0.385774819246668
-89.88,21.02,train,1.1425956738083457E-4,29.40615142930035,0.4562111246597409
-89.29,21.09,train,1.34676656414662E-4,37.79181891248852,0.49719968456340846
-88.15,21.15,train,1.0945113586631322E-4,27.926404280641894,0.44556660391358366
-97.18,18.81,train,2.0833366090430074E-4,77.51731136079088,0.6046940932926949
-96.96,19.45,train,1.0651405922007767E-4,26.6824817920753,0.43885724539933263
-89.22,20.46,train,1.0326250818628795E-4,25.39776617617673,0.431237546132736
-86.89,21.15,train,9.42183906169535E-5,22.345610223436406,0.4089125263868457
-97.06,15.86,train,2.0142502455676532E-4,70.68298924218173,0.5966050136703455
-102.2,17.95,train,1.3704262848163916E-4,39.09288244635929,0.5015534668826526
-92.93,17.98,train,1.1623433070599517E-4,30.248461862683275,0.4604652255973704
-96.12,18.09,train,1.2602845619937573E-4,34.15231701060002,0.48061711260371465
-91.82,18.65,train,8.977607965296332E-5,21.00204343564629,0.3972924134956274
-103.71,19.25,train,1.7586761070021573E-4,57.636701299374174,0.5635674911812167
-100.56,19.69,train,2.0914565728843054E-4,78.26564251686486,0.6056235760142155
-90.52,19.85,train,1.0321476809956846E-4,25.375644838137198,0.4311241300579489
-105.24,20.6,train,1.2061779469743686E-4,31.94564931674047,0.4696744366045095
-106.42,23.21,train,1.9140760171582063E-4,64.76055012899982,0.5842699645946936
-107.4,24.8,train,1.974464123433997E-4,68.17764342814895,0.5917945842472099
-111.66,25.04,train,1.5612251088635647E-5,0.7559917121862095,0.10284347117290138
-111.36,26.02,train,1.4690394796008488E-5,0.7174071736026552,0.09736211553002691
-99.0,26.38,train,1.4608807248399876E-4,43.39169611187492,0.5175256996733171
-100.52,28.71,train,1.7477919748619985E-4,57.00192693474199,0.5620399660770216
-112.85,31.86,train,1.3155594673028932E-5,0.629749599183528,0.08808608428368322
-117.02,32.53,train,3.717213592113415E-5,1.3600477279126186,0.21441442279735717
-116.63,32.57,train,3.741229050835883E-5,1.3847761074646976,0.21550114784673258
-86.89,12.43,train,1.5678380830657043E-4,48.90988611363316,0.5351393986372958
-86.27,12.15,train,1.816953292807141E-4,60.2451083802459,0.571568414761715
-83.75,12.0,train,7.039430672762492E-5,15.448410106502557,0.340747303770331
-79.38,9.08,train,1.5951013388797045E-4,50.29521669067544,0.5394253131181237
-57.33,-25.38,train,1.4034515653522787E-4,40.60837089522241,0.5075060974522004
-57.05,-23.34,train,1.381794875840286E-4,39.67572582628079,0.5036187688187787
-55.54,-23.26,train,1.9431313090966152E-4,66.16456369925145,0.5879247022185452
-56.54,-22.97,train,1.373161461847605E-4,39.264803628002426,0.5020519277319397
-55.75,-22.53,train,1.483622011989969E-4,44.76466853733938,0.5213815629710917
-55.85,-27.35,train,1.4429030329161458E-4,42.332659628435174,0.5144332686646437
-80.63,-5.19,train,1.6677822630042273E-4,53.39358124185635,0.5504741895390393
-70.93,-3.91,train,5.4083891656082584E-5,6.167877256221059,0.28423678697570676
-70.75,-13.34,train,4.8827486006743854E-5,3.627143806628115,0.26390213313826916
-72.69,-12.86,train,1.147265560241948E-4,29.611578712803883,0.45722317219976344
-76.7,-11.74,train,3.47177612546581E-5,1.2005691039962734,0.2031330183193645
-80.26,-3.48,train,1.0323794101035292E-4,25.386382476630295,0.43117918756686563
-58.3,-33.13,train,1.957726254689423E-4,67.15377726599166,0.5897363969798025
-56.17,-34.9,train,1.7258470790102823E-4,55.97895350219583,0.5589273820863085
-58.02,-33.25,train,2.049354036405756E-4,73.90067659016569,0.600756137986639
-61.64,6.72,train,4.649432726362938E-5,2.866697287802984,0.25450122609836107
-61.81,7.36,train,1.2653077525539154E-4,34.404783120123,0.48161015263228607
-67.44,8.93,train,2.500024131495821E-4,95.31077949265973,0.6473457494623667
-71.09,9.14,train,1.3482627682837308E-4,37.889841932127304,0.4974772625918935
-70.62,9.28,train,1.3486529280171144E-4,37.915403039906074,0.49754959523589753
-70.43,9.37,train,8.919455171809637E-5,20.84038217042605,0.3957373577488838
-68.57,9.68,train,2.065015374183564E-4,75.56566737115818,0.6025807017016304
-67.34,9.93,train,1.9925872531985833E-4,69.23909895529383,0.5939999520231354
-65.04,10.06,train,1.2190840936398004E-4,32.37120313138313,0.47232627834417223
-67.33,10.23,train,1.804577011970095E-4,59.718628667016304,0.5698938952186113
-68.02,10.47,train,2.1612242102421824E-4,84.90621234073888,0.6134332417057569
-69.77,10.59,train,9.773844511849064E-5,23.50453045509361,0.41780681541092796
-67.03,10.61,train,1.3919733345686206E-4,40.10959743006748,0.5054533949457723
-66.74,10.62,train,8.405907612978594E-5,19.534014591523857,0.38164820035263053
-71.41,10.65,train,2.332091378565555E-4,92.05604388342242,0.6313138750836726
-69.05,10.8,train,2.111219368128716E-4,80.35314176783065,0.6078676386653362
-67.47,7.89,train,2.2025212775285104E-4,87.6117852877868,0.6179119232126307
-69.31,10.19,train,2.0933688796398757E-4,78.51699838665273,0.6058418399605208
-64.83,5.15,train,5.3326446233585934E-5,5.735958726918797,0.2813761329695522
-72.44,7.92,train,1.5895463925712924E-4,50.035257525258594,0.5385584718369599
-46.176554,-17.7451,train,2.0496002554735412E-4,73.91616022114107,0.6007849524018972
-54.708302,-2.44306,train,1.2947449002759438E-4,35.65096827349721,0.4873541291460531
-48.64,-22.55,train,1.5719503030717474E-4,49.17300860006684,0.5357909604932865
-80.57,-4.65,train,9.287609028354729E-5,21.966205468480993,0.4054488793148818
-36.78,-5.91,train,3.172865935390907E-4,99.10016502354048,0.6996700786078658
-49.58,-15.95,train,2.0140583967367048E-4,70.66575413209253,0.5965820898072638
-69.74,11.25,train,1.5289185920306592E-4,47.04613126304303,0.5288809961160398
-80.34,-5.13,train,2.108345695020223E-4,80.00431916317994,0.6075429215409578
-61.4,10.63,train,8.765162020826925E-5,20.51620054958949,0.3915722679241458
-48.18,-21.79,train,2.0123086284678252E-4,70.50860079996362,0.5963728910904685
-38.95,-4.95,train,3.2993278945204704E-4,99.46335887927808,0.7078181480692212
-78.34,-7.95,train,1.332465496337214E-4,37.16449484562055,0.49453097364116944
-79.82,-6.36,train,1.00468319307145E-4,24.37613375087001,0.4245223591357917
-37.31,-9.69,train,3.159633924830269E-4,99.05779181808536,0.6987911874556196
-79.03,-5.68,train,1.578048333845399E-4,49.55683475017841,0.5367538091725598
-41.73,-12.47,train,1.7941350927643608E-4,59.0911822092644,0.5684708817241545
-42.02,-11.25,train,2.675875507013286E-4,96.83828542139636,0.6627042473449036
-44.49,-21.15,train,2.0114203507561564E-4,70.45501651049769,0.5962666073719041
-70.45,-9.31,train,6.4347852752517E-5,12.436040089873863,0.3208704203757779
-39.2,-14.74,train,5.329172777005654E-5,5.71287825636325,0.28124446312749135
-42.69,-19.46,train,1.4461033549736523E-4,42.52469097123726,0.5149866688003369
-39.29,-16.62,train,1.484077144698828E-4,44.78577108761605,0.5214581033161788
-67.1,9.97,train,1.2620325451601837E-4,34.23688692892166,0.4809631046299049
-54.25,-20.91,train,2.0781491068439987E-4,76.92994255737827,0.6040979889543527
-40.16,-13.87,train,1.6701562604937707E-4,53.487098542421556,0.5508261487465077
-68.78,7.12,train,1.0633620658581526E-4,26.60186014956203,0.4384457468011933
-60.31,-34.27,train,1.0638572401760025E-4,26.62430669189243,0.43856037616182275
-55.88,-25.19,train,1.6924942107722415E-4,54.471118049635656,0.5541110886978513
-48.73,-22.27,train,1.851073163990638E-4,61.768583366102014,0.5761180519224784
-54.84,-20.33,train,1.7990775606889568E-4,59.43387568293256,0.5691456077577963
-48.62,-7.34,train,1.7737069139927113E-4,58.214936636432526,0.5656595440281397
-51.04,-17.74,train,2.0381405538160785E-4,72.93773057420371,0.5994394285858359
-38.3,-4.24,train,2.423945766801478E-4,93.94818074183054,0.6402590644687477
-50.74,0.56,train,1.8783406142010149E-4,62.73838134193808,0.5796850857522827
-40.3,-20.13,train,1.5590536539552974E-4,48.45068297056584,0.5337414020448896
-43.78,-19.85,train,1.9100797090998824E-4,64.5524817567169,0.583762208849027
-40.21,-3.82,train,2.850322003256274E-4,97.87342068820617,0.6766730137528719
-39.77,-8.16,train,9.08941854093604E-5,21.3868292121865,0.40025994660208997
-61.32,-11.3,train,1.818021101291192E-4,60.29241353408705,0.5717122791980083
-41.96,-18.78,train,2.2183425559459168E-4,88.50576622286447,0.6196003728787438
-43.0,-22.83,train,1.1875345968115769E-4,31.283947828095368,0.4657963604021678
-47.78,-22.73,train,1.947297545724063E-4,66.4062076632503,0.5884434938509919
-44.49,-22.44,train,1.3829332708507905E-4,39.72547195103705,0.5038246357117258
-41.98,-22.3,train,1.4331908850674944E-4,41.84751631261109,0.5127460843721718
-52.51,-22.92,train,2.3290130654422364E-4,91.95188597041357,0.6310063847864358
-51.11,-23.52,train,1.4622900501817928E-4,43.48672062143404,0.5177664605055737
-61.3,10.2,train,8.492219260319473E-5,19.686799405397064,0.3840619102637991
-66.23,17.98,train,1.2364495061679888E-4,33.06405742782051,0.47585280212696796
-61.51,10.15,train,7.613525890548433E-5,17.509029628751914,0.35857218360993515
-63.29,10.48,train,1.3569685798485475E-4,38.42812194662458,0.4990863174521925
-60.53,11.29,train,1.3378360299442897E-4,37.38882680134226,0.49553647978934845
-61.5,10.65,train,1.0143904956193901E-4,24.719210454702893,0.4268731864309003
-61.0,10.25,train,5.930520052340524E-5,9.337549871892804,0.30335311333947773
-76.37,-6.48,train,7.078576365334352E-5,15.593619308877322,0.3419941377680541
-79.02,-8.11,train,3.254993984220227E-5,1.1261547249776496,0.19289580111790156
-74.58,-8.39,train,8.281467988862662E-5,19.196989545709524,0.3781347519128515
-69.2,-12.59,train,6.766825570893542E-5,14.10366795906767,0.3319317478398643
-64.17,10.46,train,1.2547891101917513E-4,33.882753265736596,0.47952634364660207
-63.55,8.12,train,2.0736406579290582E-4,76.53074635271821,0.6035784536205396
-54.38,-33.23,train,1.4719053468632904E-4,44.05054789157349,0.519402690741114
-66.11,18.47,train,1.1407022771921035E-4,29.317400010483137,0.45579971578410183
-57.96,-31.39,train,1.5096747193188922E-4,46.01516939147547,0.5257238303889621
-58.51,-33.01,train,1.9859185109702838E-4,68.76499538737939,0.5931912224811264
-82.16,23.1,train,1.1448521047608015E-4,29.511581866299785,0.45670060422593656
-75.03,10.83,train,2.035913795040407E-4,72.75359667301925,0.5991769238974408
-71.66,8.61,train,1.1863687149600218E-4,31.242263581931564,0.4655519555328455
-79.44,21.93,train,1.4541106562466656E-4,42.957716293355716,0.5163657817701628
-79.5,22.08,train,1.0909563560288067E-4,27.783780403079255,0.4447630581058
-79.24,22.33,train,1.3310852525338763E-4,37.097945371365434,0.49427190764667955
-61.97,2.53,train,5.177938625623434E-5,4.8586067356388405,0.27546170001593206
