Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.25646E-4,86.275812561,0.651280971,0.041098763,0.828635851,0.861016949
3.25954E-4,86.503873093,0.651496041,0.040364856,0.832018038,0.861016949
3.26279E-4,86.764796287,0.651722261,0.039526106,0.835400225,0.86779661
3.2679E-4,87.026102792,0.652076895,0.038687356,0.839909808,0.874576271
3.27985E-4,87.255382702,0.652904909,0.037953449,0.845546787,0.874576271
3.28546E-4,87.518077169,0.653291979,0.037114699,0.848928974,0.877966102
3.29417E-4,87.781172446,0.653891035,0.036275949,0.85794814,0.877966102
3.29847E-4,88.011934733,0.654186483,0.035542042,0.860202931,0.881355932
3.30428E-4,88.276104196,0.654584536,0.034703292,0.864712514,0.881355932
3.31316E-4,88.507698347,0.65519131,0.033969386,0.868094701,0.884745763
3.32196E-4,88.773247513,0.655790076,0.033130635,0.872604284,0.888135593
3.33399E-4,89.006317609,0.656605671,0.032396729,0.875986471,0.891525424
3.34157E-4,89.27339395,0.657117157,0.031557979,0.880496054,0.891525424
3.35084E-4,89.507656724,0.657741641,0.030824072,0.880496054,0.894915254
3.35451E-4,89.775862293,0.657987779,0.029985322,0.88162345,0.898305085
3.35954E-4,90.010889775,0.658324557,0.029251415,0.885005637,0.898305085
3.36668E-4,90.279982676,0.65880195,0.028412665,0.886133033,0.898305085
3.37722E-4,90.516133375,0.659504621,0.027678759,0.88951522,0.901694915
3.38846E-4,90.752977913,0.660249941,0.026944852,0.891770011,0.905084746
3.39644E-4,91.024416311,0.660777623,0.026106102,0.89740699,0.905084746
3.40435E-4,91.262477569,0.661299138,0.025372195,0.899661781,0.908474576
3.41104E-4,91.501019168,0.66173865,0.024638289,0.901916573,0.908474576
3.41545E-4,91.774099906,0.662027478,0.023799539,0.906426156,0.908474576
3.42627E-4,92.013614391,0.662734796,0.023065632,0.909808343,0.915254237
3.43224E-4,92.253719475,0.663123796,0.022331726,0.910935738,0.915254237
3.43776E-4,92.528527819,0.663482992,0.021492975,0.91319053,0.918644068
3.44461E-4,92.769449408,0.663927262,0.020759069,0.915445321,0.922033898
3.45054E-4,93.01076493,0.664311037,0.020025163,0.916572717,0.928813559
3.46133E-4,93.252704493,0.665007068,0.019291256,0.919954904,0.93220339
3.47946E-4,93.530428151,0.666169915,0.018452506,0.9210823,0.93559322
3.48484E-4,93.77418676,0.666512938,0.017718599,0.923337091,0.93559322
3.49817E-4,94.018699602,0.667361167,0.016984693,0.924464487,0.938983051
3.51753E-4,94.264375058,0.668584921,0.016250786,0.927846674,0.938983051
3.52915E-4,94.511060874,0.66931578,0.01551688,0.932356257,0.942372881
3.54344E-4,94.758579419,0.670209459,0.014782973,0.93686584,0.942372881
3.55082E-4,95.006971186,0.670669254,0.014049067,0.940248027,0.942372881
3.56135E-4,95.255912853,0.671322541,0.01331516,0.942502818,0.952542373
3.5775E-4,95.50564469,0.672320627,0.012581254,0.948139797,0.952542373
3.58652E-4,95.756518469,0.672874898,0.011847347,0.954904171,0.955932203
3.60231E-4,96.008147821,0.673840932,0.011113441,0.956031567,0.959322034
3.61767E-4,96.260901335,0.674775301,0.010379534,0.957158963,0.959322034
3.63081E-4,96.514709766,0.675570448,0.009645628,0.962795941,0.962711864
3.65651E-4,96.769859346,0.677114927,0.008911722,0.963923337,0.969491525
3.68505E-4,97.026566685,0.678811981,0.008177815,0.967305524,0.972881356
3.71351E-4,97.285608182,0.680487138,0.007443909,0.970687711,0.972881356
3.73677E-4,97.509521247,0.681843484,0.006814846,0.971815107,0.979661017
3.74832E-4,97.771505525,0.682512444,0.006080939,0.974069899,0.986440678
3.77206E-4,98.03486467,0.683878634,0.005347033,0.977452086,0.986440678
3.80153E-4,98.262227313,0.685558753,0.00471797,0.979706877,0.986440678
3.84905E-4,98.53048315,0.688230895,0.003984064,0.979706877,0.989830508
3.86709E-4,98.761987751,0.689232988,0.003355001,0.983089064,0.989830508
3.91389E-4,99.03449437,0.69180395,0.002621095,0.987598647,0.993220339
3.98171E-4,99.271948005,0.69545446,0.001992032,0.990980834,0.996610169
4.00589E-4,99.511748542,0.696735119,0.001362969,0.993235626,0.996610169
4.05557E-4,99.753480727,0.699333229,0.000733906,0.997745209,0.996610169
4.27687E-4,100,0.710384983,0.000104844,1,1
