X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-35.87,-6.42,train,3.2326957355490593E-4,85.41483771391643,0.6496157222164218
-38.71,-5.98,train,2.5782078377647506E-4,63.36631997665257,0.5965543672316882
-48.15,-6.48,train,2.08315601675892E-4,46.559885301687885,0.5443625823598246
-35.39,-6.22,train,3.6948729855975883E-4,97.11597500875997,0.6793922640413657
-48.79,-6.17,train,2.0238479613433164E-4,44.63121438759842,0.5371898768103782
-36.52,-6.09,train,1.8850364266801177E-4,40.51982400829714,0.5194854430672103
-38.49,-6.59,train,3.901764705094201E-4,98.96389131189835,0.6911418681317539
-47.85,-6.21,train,2.0239958216353607E-4,44.63591554858808,0.5372080397986094
-42.5,-6.35,train,1.135534975570133E-4,20.856459501031946,0.3943981092632845
-43.12,-6.21,train,1.961966945299875E-4,42.86352127998237,0.5294612422302549
-44.06,-6.98,train,1.7308085095788653E-4,35.89610758915941,0.4981556999813068
-43.94,-6.41,train,1.6550427471084396E-4,34.07711549696211,0.48696819162098004
-37.62,-6.07,train,3.671402924610407E-4,96.90381600495814,0.6780026711916514
-36.25,-6.98,train,3.453237264137371E-4,93.07124453210297,0.6644851358468714
-44.25,-6.08,train,1.8236735818742968E-4,38.324328004616454,0.5112198759239389
-34.98,-6.66,train,3.5548080381821303E-4,95.10125313026583,0.6709169447789933
-49.21,-6.12,train,2.6053116870323426E-4,64.20844887984184,0.599068759175911
-43.63,-6.57,train,1.6453922768348703E-4,33.75077450573272,0.4855072963730102
-35.61,-6.7,train,3.6260197581342523E-4,96.42218284270807,0.6752812136400975
-48.53,-6.99,train,1.9871877475057288E-4,43.465658763226806,0.5326421489016664
-42.79,-6.4,train,2.2293634732996597E-4,51.28338254794865,0.5611302120873579
-42.73,-6.68,train,2.0540605046086307E-4,45.787961915424425,0.540871770274529
-49.02,-6.55,train,2.6735829154557515E-4,66.2537369798153,0.6052654502010958
-42.48,-6.65,train,1.259671780236537E-4,23.531315266070173,0.4194297683281789
-38.57,-6.6,train,3.51879683353769E-4,94.29126919440114,0.668665000865716
-48.46,-6.6,train,2.3705480362345372E-4,56.110091209870596,0.5761907477404723
-41.71,-6.97,train,1.1118997914024926E-4,20.36722593600916,0.38938554002949716
-37.58,-6.76,train,2.778781478494116E-4,69.87358384849212,0.6144476221314044
-48.38,-7.04,train,2.0659488975034016E-4,46.12440270146387,0.5423045546042641
-36.45,-6.92,train,2.181748379756996E-4,49.768974253856726,0.5558066854580163
-35.92,-7.27,train,3.396055429114641E-4,91.01133519508028,0.6607523438031631
-43.71,-6.84,train,2.1122628575161767E-4,47.42984468869125,0.5478020413501056
-41.31,-6.92,train,8.626412379483556E-5,14.75661888776517,0.3309874702074982
-38.95,-7.01,train,3.338421530097358E-4,89.16245967277753,0.6569050417907766
-48.94,-7.04,train,1.936788627717858E-4,42.001282358710775,0.5262422082516909
-38.99,-6.76,train,2.9105727887130165E-4,73.36715999748165,0.6253651771985022
-35.16,-7.46,train,3.7873410598425385E-4,98.15275887270244,0.684752265051957
-36.9,-6.92,train,2.0821209258223636E-4,46.53667479732963,0.5442393054207714
-47.81,-6.77,train,2.8684010647592607E-4,72.16073847482775,0.6219395680415073
-34.85,-7.03,train,2.6361930250079724E-4,65.05123014734198,0.601895656333217
-37.96,-7.06,train,2.1653287090794918E-4,49.338887137841695,0.553940838536814
-43.51,-7.11,train,2.1978722526208304E-4,50.304551058096145,0.5576237913289297
-34.83,-7.45,train,3.355005797790402E-4,89.79902851690841,0.6580210236366968
-45.29,-7.2,train,1.9664177798372828E-4,43.01632674366673,0.5300257345211095
-35.77,-7.12,train,3.304280272430911E-4,88.27611130111323,0.6545845356880526
-42.58,-7.52,train,2.0860046539448865E-4,46.623762110463666,0.5447015044083944
-41.54,-7.24,train,1.838306603287456E-4,38.895822901933755,0.5132166564900342
-42.02,-7.46,train,2.0287568141409953E-4,44.78917308658665,0.5377921136198945
-39.03,-7.34,train,3.4477395532313466E-4,92.89680350102684,0.6641298219488245
-48.15,-7.85,train,3.069256511533889E-4,79.75533650433802,0.6377171241252054
-43.85,-7.75,train,2.2826829021702034E-4,52.77452996125081,0.5669420603269639
-37.09,-7.21,train,2.4729091894466906E-4,59.57698397580614,0.5864792000639987
-43.15,-7.48,train,2.61715329577386E-4,64.63822779431986,0.6001574803452461
-49.52,-7.55,train,2.4762799048080837E-4,59.71062605037874,0.5868095063562978
-35.49,-7.6,train,3.0891718092623203E-4,80.56349496485187,0.6392100427520186
-41.68,-7.62,train,2.181920492610078E-4,49.7758206763566,0.5558261608130752
-44.56,-7.79,train,1.0286730030208501E-4,18.447742350434044,0.3710543602025459
-47.84,-7.16,train,2.456110585360526E-4,58.87365783029244,0.5848251498953877
-47.48,-8.02,train,2.091665624982898E-4,46.75070167520068,0.545373534853517
-49.53,-8.21,train,1.996410898175601E-4,43.752969130828596,0.5337946813368042
-38.93,-7.59,train,1.1540325403184537E-4,21.213796370448232,0.3982640467406856
-35.99,-7.89,train,2.495891345531963E-4,60.564963399682036,0.5887208711315106
-48.95,-7.55,train,2.984873114662108E-4,76.60660255563849,0.6312519287370635
-43.93,-7.31,train,1.3577827799675848E-4,25.89802607021323,0.43779573072116634
-47.58,-7.71,train,2.773172650944806E-4,69.76655477995094,0.6139688543627969
-34.85,-7.91,train,1.9983096314927728E-4,43.823874607223075,0.5340312433891505
-46.69,-7.75,train,2.669413853273302E-4,66.12835389619792,0.6048925386545483
-35.1,-8.46,train,1.880771865066103E-4,40.412984800379355,0.5189200567684488
-48.42,-8.77,train,2.3762628513319215E-4,56.373456185155085,0.5767786258601253
-50.14,-7.73,train,1.900932487546205E-4,41.099870827219576,0.5215812503447205
-37.32,-8.2,train,1.8908903906840772E-4,40.78769588490279,0.5202593881897535
-43.16,-7.79,train,1.6130877114898718E-4,32.69783851239827,0.4805558846659056
-38.07,-7.84,train,1.0641197274818903E-4,19.20574859853263,0.3789945650631663
-46.82,-8.21,train,2.926729441681894E-4,74.08556475463024,0.6266611914093096
-35.64,-8.95,train,2.38218486739186E-4,56.56351720441264,0.5773861003387819
-35.54,-8.89,train,2.5108841972000344E-4,61.176895932334105,0.5901702152739934
-41.09,-8.12,train,4.285211080405922E-5,6.299061362828526,0.19728012035723838
-43.67,-8.15,train,1.8460201327929386E-4,39.21242254151603,0.5142626703085454
-38.73,-8.16,train,1.3836259987711643E-4,26.50984484238864,0.4424417189035013
-49.1,-8.13,train,2.7142808484223696E-4,67.89323864656615,0.6088691339276805
-44.09,-8.19,train,9.216635128163378E-5,15.974160562838078,0.3458026211999887
-37.11,-9.7,train,2.346310608075417E-4,55.34126331545885,0.5736792050071026
-48.52,-8.07,train,3.2243743709018974E-4,85.14958530284147,0.6490288308878004
-47.86,-9.0,train,1.9624243040572848E-4,42.87922326045564,0.5295193108214714
-47.13,-8.7,train,2.0726293149019433E-4,46.27979656336313,0.5431057583299935
-47.8,-8.8,train,2.2067461732452537E-4,50.578007365753685,0.5586175237866584
-44.43,-8.53,train,1.544321135515883E-4,30.758906446312977,0.4696918378336524
-39.73,-11.05,train,3.374930810770868E-4,90.46484365615723,0.6593522460993236
-48.55,-9.09,train,2.597409487012532E-4,63.97883479826005,0.5983389240691723
-39.5,-9.92,train,1.3041152500506097E-4,24.673820874884314,0.4278958971166402
-43.99,-8.8,train,1.1677335580763162E-4,21.50964817837485,0.4010958507908042
-44.43,-9.52,train,1.8868896031198153E-4,40.60741355468379,0.5197307191573093
-48.02,-9.2,train,3.161740256883489E-4,83.05741395825305,0.6445474579017826
-47.47,-9.08,train,1.8271567862759925E-4,38.488293433236365,0.5116966682663642
-44.55,-9.26,train,1.886636429114904E-4,40.59544739983094,0.5196972252277395
-36.38,-9.96,train,3.959368050851209E-4,99.1937236310931,0.6942615043958928
-35.82,-9.64,train,3.7612901984708166E-4,97.91539012397871,0.6832604208027295
-42.98,-8.92,train,1.232711411331698E-4,22.834093954021125,0.4141708227233934
-36.47,-9.31,train,3.549236389396186E-4,94.95367093720307,0.670570528103437
-44.11,-9.06,train,1.4569941140044358E-4,28.568932214893856,0.45522268648301395
-35.29,-9.09,train,1.4919982237170993E-4,29.39986163838083,0.4611162802802929
-49.08,-9.33,train,2.0678333647925284E-4,46.16664401836474,0.5425308491536208
-36.02,-9.12,train,2.8149608090123705E-4,70.89082321626371,0.6175075687090245
-36.86,-10.11,train,3.186959264764458E-4,84.01901609012513,0.6463655308211538
-38.73,-11.83,train,3.4174941219279636E-4,91.81934914914727,0.6621615395802464
-38.06,-9.4,train,3.196144449707527E-4,84.27465916486507,0.6470230915622609
-47.5,-9.64,train,1.4331472498421686E-4,27.980910166869442,0.4511332420959221
-46.91,-9.5,train,2.816547372060227E-4,70.92944997132533,0.617640644479164
-37.46,-9.66,train,3.568620608748189E-4,95.3683402510677,0.6717726061798149
-46.77,-11.8,train,2.618292014425079E-4,64.66724998272936,0.6002618629380313
-41.57,-12.53,train,2.4032013825031417E-4,57.314400010898815,0.5795279486061008
-38.18,-11.73,train,4.0136854104523843E-4,99.54967933108267,0.6971459953538935
-63.42,-9.7,train,1.2710921363875386E-4,23.765453855803386,0.42162908589272996
-39.45,-11.4,train,3.153663500798248E-4,82.75137880102633,0.6439612347518124
-47.4,-10.16,train,1.83991230867876E-4,38.955319113506654,0.5134347735972001
-46.41,-10.7,train,5.17641362971966E-5,7.744654699023033,0.22891665090827923
-48.02,-9.98,train,2.1625946231518167E-4,49.24504470689084,0.5536286276496482
-46.58,-12.07,train,3.2064448019604886E-4,84.60929388181394,0.647757583630409
-44.56,-10.31,train,1.32517786381376E-4,25.19220136110532,0.4318225131374792
-62.72,-11.62,train,1.1515085478246565E-4,21.166113842994115,0.39773945007871814
-52.53,-10.04,train,4.7853481943524996E-5,7.018723272996222,0.21534678353786801
-46.65,-10.04,train,2.9761507267607034E-4,76.19647474838628,0.6305704632656257
-48.63,-11.07,train,2.9290957488381384E-4,74.19219931568554,0.6268502535154813
-37.69,-11.86,train,1.8470964904385522E-4,39.25922347742865,0.5144082753607649
-41.32,-12.42,train,2.6016562783940533E-4,64.09804417497006,0.5987314811811398
-47.07,-11.55,train,2.2874417974583642E-4,53.021835028846816,0.5674533090481375
-38.95,-12.41,train,3.862525681815885E-4,98.70341454368013,0.6889800830457664
-38.44,-12.1,train,1.9173278831589058E-4,41.49183800562392,0.5237238253555846
-39.12,-10.81,train,3.2485361252502045E-4,85.99744842063183,0.6507275101057504
-43.16,-11.97,train,7.790019871257954E-5,13.031905294831208,0.3088059417698146
-40.63,-11.42,train,2.9514469757192677E-4,75.27794133962082,0.6286266599106006
-41.51,-11.72,train,2.549624602171092E-4,62.42916760853501,0.5938683404425383
-48.87,-11.66,train,3.0267546063769343E-4,78.25336334319896,0.6344893485702052
-39.0,-12.62,train,3.713509071644292E-4,97.28559973215276,0.6804871380246158
-48.02,-10.74,train,2.612762425911405E-4,64.52631898146839,0.5997544728579176
-39.09,-11.94,train,3.3669431064465113E-4,90.28587762583444,0.6588198211611241
-48.56,-11.93,train,3.0360077185365186E-4,78.47202241254709,0.6351969576577375
-39.69,-13.3,train,1.8968111033425438E-4,41.00391755380864,0.5210396262647115
-39.33,-12.3,train,3.392565854728404E-4,90.89263789168405,0.6605218558548204
-46.43,-12.63,train,3.15548659637484E-4,82.8135941696378,0.6440937266899226
-41.9,-11.56,train,1.9763567798790403E-4,43.1992757964848,0.5312814060260658
-56.77,-12.14,train,2.892483455275305E-4,72.77331463206679,0.623903413455942
-41.91,-12.45,train,1.491432221109188E-4,29.38996111013115,0.4610219976646758
-41.74,-11.98,train,2.6653159959607746E-4,66.00048244707823,0.6045253089145028
-39.58,-13.81,train,6.583053178854272E-5,10.567939562761433,0.27407352500109927
-38.68,-13.03,train,8.963793661519938E-5,15.441124274986464,0.33953716684895147
-44.36,-13.19,train,2.684029855535857E-4,66.80892721314129,0.6061968165730014
-41.36,-13.38,train,1.0648903029794422E-4,19.224387387308326,0.3791649510640302
-39.62,-12.46,train,2.303880967184791E-4,53.69471811559826,0.5692101217001877
-40.03,-13.05,train,2.5925960947616053E-4,63.86436225373384,0.5978930628967167
-50.07,-14.63,train,3.0464443381816343E-4,78.96760090634704,0.6359917919041423
-42.05,-13.8,train,1.902887235861271E-4,41.14538090108225,0.521837711413039
-44.44,-13.74,train,3.1740843539462506E-4,83.6035325744437,0.6454396906441681
-44.04,-13.5,train,2.3723413149953683E-4,56.23817644838385,0.5763753965449899
-46.55,-13.22,train,3.002464710008923E-4,77.24133233763585,0.6326187102781112
-43.49,-12.91,train,2.982177814750046E-4,76.5081178835158,0.6310416180597705
-38.99,-13.52,train,4.299254139352817E-5,6.318178195311931,0.1977987485948175
-42.54,-13.32,train,2.6073486089720556E-4,64.26997025483813,0.5992564564237111
-44.59,-15.04,train,2.608366673007302E-4,64.32015870396741,0.5993502026174327
