X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-77.92,21.38,train,0.004698167360693538,98.81724779312631,0.9362287783280867
-77.91,21.38,train,0.0022452584316366387,89.36318213761794,0.8752508892797161
-79.27,21.77,train,2.5808934516688566E-4,43.46613254609459,0.4464402522041461
-79.98,21.8,train,0.0012155054111295316,80.758772196254,0.7915914880354266
-79.44,21.93,train,0.004000180815679926,97.17896476117724,0.9259256694494031
-79.17,21.95,train,0.0011697081168781432,80.14918355010413,0.7851845647636511
-79.27,22.01,train,6.067382308309213E-4,67.23868503505537,0.6546918611004648
-79.5,22.08,train,0.0021562935743563755,88.01335306094805,0.8707691037787529
-79.72,22.11,train,3.417213172852995E-4,51.65857337189466,0.5164005156440691
-80.44,22.15,train,0.004500076929517411,98.54919059207168,0.9336079845242408
-79.78,22.25,train,2.628919022750312E-4,44.00720498532401,0.45100101357495725
-79.24,22.33,train,6.907892368118595E-4,70.22535531009719,0.6834051137609543
-80.12,22.37,train,0.0010689167759325758,78.77902181379223,0.7695959477919976
-82.21,22.87,train,5.895281109706597E-4,66.7750462038152,0.6481580420185522
-82.41,22.99,train,8.164641989852426E-4,74.72959536507618,0.7184150173420765
-82.33,23.02,train,1.3138509052857674E-4,26.80410602880906,0.2910608584815999
-82.25,23.03,train,3.2723647442523294E-4,50.77308733517661,0.5055780522720715
-82.27,23.04,train,4.455747231471272E-4,59.42018646254119,0.5820014616624947
-82.46,23.05,train,6.966905793211137E-4,70.5812426048096,0.6852427486495567
-82.21,23.05,train,3.0305165914876463E-4,48.460575906131346,0.48638670156247005
-82.43,23.07,train,0.001356900298608716,82.2761403940616,0.8091641623926701
-82.42,23.07,train,0.0014316083037541633,83.14440896579232,0.8173034462899251
-82.37,23.08,train,0.001269991472033299,81.4273668862772,0.7987331911342619
-82.31,23.08,train,3.9297670764916367E-4,55.76819233260263,0.5511653762627137
-82.45,23.09,train,6.230974269354524E-4,67.92270988754531,0.6606815601381164
-82.43,23.1,train,0.0017726766920734727,86.86961549694006,0.8470794518295395
-82.39,23.1,train,0.0025438794051136837,90.0098123461281,0.8882585938260275
-82.38,23.1,train,0.0032242294117467256,93.61158458695175,0.9097083708170061
-82.36,23.1,train,0.0016791847128162323,85.8562222873555,0.8399281702980901
-82.16,23.1,train,2.535641903479794E-4,43.05309066729564,0.44207304238957307
-82.37,23.11,train,0.0014951181762567396,83.6767244765173,0.8236958315723271
-82.25,23.11,train,2.0863254240100027E-4,38.00500146322427,0.3946528914568565
-82.39,23.12,train,0.002277339588628425,89.55499124835193,0.87679172425204
-82.37,23.13,train,0.0028663298318211774,92.22419457235074,0.8995665527941943
-82.36,23.13,train,0.0012556568470109336,81.26962990988471,0.7969021734461477
-82.36,23.14,train,9.665684732673413E-4,77.45737002666795,0.7512672096818054
-57.95,-34.92,test,0.0015851175495141816,84.94736571091485,0.8320245219578004
-58.46,-34.59,test,2.355995216809755E-5,3.5227221937762185,0.06857282997292938
-64.19,-31.4,test,2.334575179508285E-5,3.470972398866959,0.06799177444576965
-64.17,-31.32,test,1.4414831321973106E-5,1.4222516225311386,0.04310262255690458
-60.05,-26.93,test,3.291005921403056E-5,5.929296160791119,0.09324925116750687
-58.37,-34.61,test,2.151666742072765E-5,2.9560842263085085,0.06300038260478616
-63.81,-22.55,test,1.8837581626941135E-5,2.330815797137746,0.05559215378741297
-63.76,-22.28,test,2.0864107592156584E-5,2.805805863627702,0.06120664661815531
-63.72,-22.07,test,2.8672647639790844E-6,0.13348166635610817,0.008880199375592734
-64.21,-31.46,test,2.698422772781243E-5,4.396965328952669,0.07776436976610628
-64.11,-31.45,test,1.8154352340654783E-5,2.1595885404873845,0.05368409845574518
-64.2,-31.42,test,1.981463186632211E-5,2.5758975721808,0.05830743235166024
-64.27,-31.4,test,2.229961077733006E-5,3.1946147414222317,0.06514348775982566
-64.13,-31.39,test,4.0253030175458705E-5,8.00159600124404,0.11173058069713752
-64.24,-31.36,test,7.497217669726224E-6,0.5151868045206317,0.022891367444809744
-64.16,-31.36,test,4.745829201328118E-5,10.023937327536565,0.12914736270305543
-58.99,-27.46,test,1.6342145301653517E-4,31.695227098546525,0.3380407667625355
-54.57,-25.62,test,5.535048774950446E-5,11.95727441849261,0.14745732346243948
-54.57,-25.61,test,2.6104360219837343E-5,4.17228033013142,0.07541996576222992
-54.57,-25.6,test,1.2849633925056903E-5,1.167088923405017,0.03860310487524911
-54.58,-25.6,test,1.1911344918802502E-5,1.0349083881887637,0.03588543466842166
-54.57,-25.59,test,2.7871812492076146E-5,4.67402878813552,0.08011732109275792
-64.32,-23.14,test,5.198425090812234E-5,11.007127948888732,0.13974264271224965
-64.33,-23.13,test,4.794996518518784E-5,10.136145025546487,0.13031099008261515
-63.82,-22.53,test,5.531094780539638E-6,0.33212322151028384,0.01699017012640977
-58.5,-34.58,test,2.816092033830277E-5,4.7669529887490905,0.08088114414585001
-54.58,-25.61,test,4.552788433050482E-5,9.44595755191111,0.12454845611908884
-63.68,-22.02,test,6.104943507213525E-5,13.40203389088357,0.1602073649702033
-58.47,-34.59,test,4.115721203916147E-5,8.225870708802551,0.1139543277083641
-54.59,-25.97,test,1.2166737280875588E-5,1.0686571014157698,0.03662667651849328
-54.59,-25.96,test,2.82560287754012E-5,4.7886813961732315,0.08113214346684569
-57.72,-25.28,test,4.537016324609702E-5,9.402251746059747,0.1241705619662917
-58.5,-34.67,test,4.39468909811934E-5,8.99787270247792,0.12074563888565143
-58.46,-34.56,test,5.988734118014114E-6,0.37310523093691506,0.018370102338164208
-64.17,-31.4,test,4.788283606752038E-5,10.120825084997985,0.13015230105235465
-64.17,-31.38,test,1.8932772993996605E-5,2.356526788310806,0.05585738432007553
-66.58,-31.33,test,6.132716621676434E-6,0.38599899211339667,0.01880345580435234
-61.48,-31.25,test,4.459640645837002E-5,9.18537422861606,0.12231193184586489
-59.65,-29.1,test,8.927061008622987E-5,19.17884902459441,0.2181128862382946
-64.27,-27.78,test,2.396410206292301E-5,3.6159967970636373,0.06966718560722326
-65.27,-26.93,test,3.0044959961114522E-6,0.14294913801266104,0.00930126471190343
-55.03,-26.81,test,8.334651255369604E-6,0.5920455239493255,0.02538341192558538
-64.78,-23.82,test,2.1991388151123646E-5,3.092967103266092,0.064300979018371
-64.32,-23.13,test,7.75450219183701E-5,16.688771747509513,0.1950520387694776
-63.78,-22.52,test,1.9578891743050192E-5,2.5250148073852405,0.0576537271623885
-63.67,-22.03,test,2.5363714806023014E-5,3.995956392760134,0.07343725918448758
-54.58,-25.92,test,3.290425426590075E-5,5.927987919656498,0.0932343366194121
-68.05,-38.95,test,1.5022216391254205E-5,1.5436015848569349,0.044837367245513696
-58.07,-34.87,test,7.717949391637838E-7,0.02127446716929056,0.0024059386445678776
-58.69,-34.54,test,2.1066952695737306E-7,0.0034108958500706126,6.578769647134107E-4
-63.73,-22.24,test,1.038801382039736E-5,0.8356576074485148,0.03144037001689023
-57.9,-35.88,test,4.39747353737058E-7,0.009601100695593884,0.0013722575466143026
-65.17,-26.85,test,2.5126093310714085E-5,3.9244568581664225,0.07279934383338985
-57.81,-36.09,test,1.1733768943273946E-6,0.038957186342863846,0.0036532283250953067
-65.74,-27.38,test,6.770572204349225E-6,0.4461740392897502,0.02071865793971955
-65.66,-27.34,test,9.10935260902461E-6,0.6760287613649133,0.027677484866663073
-57.96,-34.93,test,1.443872518090005E-4,28.836639239382475,0.3109094442320622
-58.46,-34.63,test,2.707267920874391E-4,44.77570557617685,0.45828226877600686
-58.42,-34.6,test,4.3892547046734164E-5,8.981674303414321,0.12061433615547035
-63.23,-32.4,test,2.7920997691095784E-6,0.12829609418398347,0.008649419563057014
-60.5,-31.73,test,1.6565633601666913E-5,1.8445510775831773,0.04921733269732711
-64.18,-31.42,test,1.1352900044726541E-4,23.77080069934404,0.2618622953996941
-64.2,-31.37,test,2.5254784319548896E-5,3.963179563896902,0.07314493491751532
-66.85,-29.42,test,2.295039127144382E-5,3.372041355571836,0.06691738455599472
-59.66,-29.12,test,1.4533888152841869E-4,28.934100034664983,0.3123186043261526
-65.78,-28.47,test,2.0685564589823487E-5,2.764689097188851,0.06071467602680341
-65.78,-28.45,test,1.7130344994156483E-5,1.9411929649997761,0.05080987062744442
-55.13,-27.88,test,1.723731767703712E-5,1.9594997357026407,0.05111094258482908
-55.13,-27.87,test,9.899535937124762E-6,0.7737307351217746,0.030006304654208203
-58.83,-27.47,test,4.375793354004319E-5,8.941549801527799,0.12028892169598399
-55.91,-27.4,test,5.520601916119037E-5,11.914918299388772,0.14712907580734627
-60.05,-26.92,test,1.6570748024014738E-5,1.8454263342812232,0.049231779816930964
-65.22,-26.8,test,1.5980205879126965E-5,1.7429523292675135,0.04756072145628405
-53.65,-26.25,test,6.014307931118773E-6,0.37539538863077476,0.018447101454385873
-54.58,-25.97,test,1.403759189602733E-5,1.3603700817922393,0.0420220181525891
-54.59,-25.92,test,3.500367168384647E-5,6.4748700096280185,0.09859652241459502
-54.6,-25.92,test,1.0761757665073188E-4,22.57805189400825,0.2516585871785587
-57.9,-25.85,test,2.2804358110537013E-5,3.3354994853031052,0.06651991359235006
-65.42,-24.78,test,1.2292576412686572E-5,1.0852860590625493,0.036991488607543366
-65.4,-24.77,test,1.813692668767995E-5,2.155475393683844,0.0536353329780876
-61.85,-23.88,test,5.446512775594346E-5,11.699367863539988,0.14544171358495686
-64.79,-23.83,test,4.1774916970740906E-5,8.390338757766628,0.11546712216268251
-64.35,-22.74,test,1.0501114961411531E-5,0.8484360067718568,0.031771806140414985
-63.69,-22.05,test,5.58283600996754E-5,12.07253961003404,0.14854130125264772
-63.68,-22.03,test,4.2122768378786116E-5,8.48423908771487,0.11631675860353002
-54.59,-25.55,test,9.902085647404045E-6,0.7741147980963635,0.030013801076919786
-54.58,-25.55,test,8.503988779236453E-6,0.6089891080759265,0.025885784186696546
-54.58,-25.54,test,1.3952435290353033E-5,1.347515073007548,0.04177774885284198
-54.57,-25.58,test,7.153252108052815E-5,15.57725334727603,0.18269149030732085
-54.57,-25.55,test,2.1822823614949535E-5,3.037376807414454,0.06383957493971411
-57.58,-25.33,test,1.9078314634924723E-4,35.750861002374634,0.37349959173468006
-57.58,-25.32,test,2.061700769667509E-4,37.71081807581424,0.39181996342340586
-57.58,-25.31,test,1.033025642131257E-4,21.80850806447668,0.24403051377063165
-57.61,-25.26,test,2.5634035691601522E-5,4.060996349364297,0.07416189242550558
-57.61,-25.38,test,2.368201705479066E-5,3.5508938054168464,0.06890362811014547
-57.62,-25.37,test,2.0093908144246095E-5,2.636177294467168,0.059080690202615256
-57.6,-25.37,test,5.217088201200733E-5,11.059032232819316,0.14017401451445716
-57.63,-25.3,test,2.1548104491086862E-4,38.86377041669422,0.40239471533601745
-55.85,-27.35,test,1.614684656096645E-5,1.7728819549531565,0.048032859564432234
-58.3,-33.13,test,9.659539541465619E-7,0.02920242720666669,0.0030093747004756883
-58.3,-33.12,test,1.7725971376542652E-5,2.0584736040324736,0.05248382085213859
-60.31,-34.27,test,3.3880717870399046E-6,0.16941172143719943,0.010476291501475096
-57.71,-25.28,test,4.1610617376779714E-5,8.345987101494728,0.1150652476281373
-58.43,-34.76,test,2.3115122754218555E-5,3.413262105950386,0.06736534227257444
-59.0,-27.5,test,4.193560835644626E-5,8.433716400600868,0.11585981815662343
-60.51,-31.74,test,7.918677864000513E-4,74.16820692133406,0.7121859648081285
-57.96,-31.39,test,1.7772669978480519E-6,0.06896505055093045,0.005523014454647622
-58.51,-33.01,test,1.6338861921687392E-6,0.061593162663931104,0.005079709272807966
-58.38,-34.6,test,9.34213090018104E-6,0.7019282658076257,0.02836468759407911
-55.9,-27.36,test,5.398195227713637E-5,11.561816798238514,0.14433769154436907
-64.18,-31.4,test,4.142478598159604E-5,8.295823069040326,0.11461026628713927
-57.68,-36.32,test,3.4228213615160616E-6,0.17180906646076488,0.010582603921243217
-58.01,-35.58,test,4.666474911647618E-6,0.2623151702469684,0.01437244117308981
-58.39,-34.7,test,3.394235294393627E-4,51.48583933530074,0.5147154337866287
-58.68,-34.66,test,2.790838026781655E-6,0.12820904760178878,0.00864554470617113
-54.02,-25.48,test,3.5713271201724065E-6,0.18205435857879881,0.011036683306405514
-53.63,-26.07,test,6.356388434887302E-6,0.4064505826001552,0.019475896995054844
-54.66,-27.58,test,1.2721427360019994E-5,1.1477682687243453,0.03823267008595137
-54.91,-27.76,test,9.576837383041307E-6,0.7301475062768337,0.02905659990178009
-54.35,-27.49,test,2.7132397940142468E-5,4.436491291225812,0.07815799964611453
-54.78,-27.65,test,6.562000456895968E-6,0.4261703805577914,0.020093231144537795
-54.95,-27.85,test,1.0016071771026199E-5,0.7912845330485647,0.030348814215031644
-54.53,-27.54,test,2.202940177101642E-5,3.105503479091007,0.06440496913748928
-55.16,-27.94,test,9.79143551995908E-6,0.757447564399085,0.02968837115936507
-63.72,-22.07,test,2.8672647639790844E-6,0.13348166635610817,0.008880199375592734
-63.68,-22.02,test,6.104943507213525E-5,13.40203389088357,0.1602073649702033
-63.67,-22.03,test,2.5363714806023014E-5,3.995956392760134,0.07343725918448758
-64.35,-22.74,test,1.0501114961411531E-5,0.8484360067718568,0.031771806140414985
-63.69,-22.05,test,5.58283600996754E-5,12.07253961003404,0.14854130125264772
-63.68,-22.03,test,4.2122768378786116E-5,8.48423908771487,0.11631675860353002
-67.36,-10.24,test,9.78132356957221E-5,20.80553195343263,0.23409878122970543
-54.57,-25.62,test,5.535048774950446E-5,11.95727441849261,0.14745732346243948
-54.57,-25.61,test,2.6104360219837343E-5,4.17228033013142,0.07541996576222992
-54.57,-25.6,test,1.2849633925056903E-5,1.167088923405017,0.03860310487524911
-54.58,-25.6,test,1.1911344918802502E-5,1.0349083881887637,0.03588543466842166
-54.57,-25.59,test,2.7871812492076146E-5,4.67402878813552,0.08011732109275792
-54.58,-25.61,test,4.552788433050482E-5,9.44595755191111,0.12454845611908884
-54.59,-25.97,test,1.2166737280875588E-5,1.0686571014157698,0.03662667651849328
-54.59,-25.96,test,2.82560287754012E-5,4.7886813961732315,0.08113214346684569
-57.72,-25.28,test,4.537016324609702E-5,9.402251746059747,0.1241705619662917
-55.03,-26.81,test,8.334651255369604E-6,0.5920455239493255,0.02538341192558538
-54.58,-25.92,test,3.290425426590075E-5,5.927987919656498,0.0932343366194121
-55.91,-27.4,test,5.520601916119037E-5,11.914918299388772,0.14712907580734627
-54.58,-25.97,test,1.403759189602733E-5,1.3603700817922393,0.0420220181525891
-54.59,-25.92,test,3.500367168384647E-5,6.4748700096280185,0.09859652241459502
-54.6,-25.92,test,1.0761757665073188E-4,22.57805189400825,0.2516585871785587
-57.9,-25.85,test,2.2804358110537013E-5,3.3354994853031052,0.06651991359235006
-54.59,-25.55,test,9.902085647404045E-6,0.7741147980963635,0.030013801076919786
-54.58,-25.55,test,8.503988779236453E-6,0.6089891080759265,0.025885784186696546
-54.58,-25.54,test,1.3952435290353033E-5,1.347515073007548,0.04177774885284198
-54.57,-25.58,test,7.153252108052815E-5,15.57725334727603,0.18269149030732085
-54.57,-25.55,test,2.1822823614949535E-5,3.037376807414454,0.06383957493971411
-57.33,-25.38,test,2.617077446685553E-5,4.187994674895785,0.07559734211302468
-57.58,-25.33,test,1.9078314634924723E-4,35.750861002374634,0.37349959173468006
-57.58,-25.32,test,2.061700769667509E-4,37.71081807581424,0.39181996342340586
-57.58,-25.31,test,1.033025642131257E-4,21.80850806447668,0.24403051377063165
-57.61,-25.26,test,2.5634035691601522E-5,4.060996349364297,0.07416189242550558
-57.61,-25.38,test,2.368201705479066E-5,3.5508938054168464,0.06890362811014547
-57.62,-25.37,test,2.0093908144246095E-5,2.636177294467168,0.059080690202615256
-57.6,-25.37,test,5.217088201200733E-5,11.059032232819316,0.14017401451445716
-57.63,-25.3,test,2.1548104491086862E-4,38.86377041669422,0.40239471533601745
-57.05,-23.34,test,9.922978442726015E-6,0.7772618807998506,0.030075223779930892
-55.54,-23.26,test,7.93446756355488E-5,16.97605800310242,0.1986794084762698
-56.54,-22.97,test,4.672029773825338E-5,9.815800563058808,0.1273949186250137
-56.54,-22.96,test,1.8078692042979527E-5,2.1417297026012303,0.05347232756408366
-55.75,-22.53,test,3.687257707556582E-5,7.052877938369005,0.10331687359256712
-55.85,-27.35,test,1.614684656096645E-5,1.7728819549531565,0.048032859564432234
-57.45,-25.37,test,1.7027845414648472E-5,1.9236516988684311,0.05052120881668419
-55.88,-25.19,test,1.7805707072278345E-5,2.0772943978653955,0.05270746230498475
-57.71,-25.28,test,4.1610617376779714E-5,8.345987101494728,0.1150652476281373
-55.9,-27.36,test,5.398195227713637E-5,11.561816798238514,0.14433769154436907
-55.99,-22.22,test,5.9637785628170685E-5,13.040936484952175,0.15708479934114447
-54.25,-23.94,test,6.477984165514099E-5,14.217796325101077,0.16834874901685154
-55.34,-23.73,test,5.868277234210725E-5,12.80889999748038,0.15495911002528956
-54.54,-23.82,test,2.767509432050505E-5,4.605713313726064,0.07959686538490922
-54.89,-23.87,test,4.024165191377037E-5,7.998620493620315,0.11170252585546102
-54.25,-24.64,test,7.444691393383921E-6,0.5103660015277287,0.022734634339473977
-54.55,-25.45,test,1.4951713460239143E-5,1.5289304303621298,0.04463632747222931
-54.19,-24.44,test,2.037769870746012E-5,2.697431391897848,0.059865147397578394
-54.33,-25.14,test,3.248812888983511E-5,5.834207179164947,0.09216391351330962
-54.57,-25.62,test,5.535048774950446E-5,11.95727441849261,0.14745732346243948
-54.57,-25.61,test,2.6104360219837343E-5,4.17228033013142,0.07541996576222992
-54.57,-25.6,test,1.2849633925056903E-5,1.167088923405017,0.03860310487524911
-54.58,-25.6,test,1.1911344918802502E-5,1.0349083881887637,0.03588543466842166
-54.57,-25.59,test,2.7871812492076146E-5,4.67402878813552,0.08011732109275792
-54.58,-25.61,test,4.552788433050482E-5,9.44595755191111,0.12454845611908884
-55.13,-27.88,test,1.723731767703712E-5,1.9594997357026407,0.05111094258482908
-55.13,-27.87,test,9.899535937124762E-6,0.7737307351217746,0.030006304654208203
-53.65,-26.25,test,6.014307931118773E-6,0.37539538863077476,0.018447101454385873
-49.92,-22.44,test,4.588427897239292E-5,9.551957155209422,0.12540116530156648
-49.08,-22.33,test,1.0267898680041092E-4,21.693214270538714,0.24291527491503
-49.06,-22.31,test,8.65514025329876E-5,18.74168618183862,0.21288345785763013
-49.93,-22.21,test,4.444466361546498E-5,9.142075791311566,0.12194650693315925
-50.36,-22.01,test,3.069255950838397E-5,5.413256544228325,0.08751593955476815
-50.06,-21.4,test,1.1328838471111262E-4,23.726138074059033,0.261452404126919
-50.31,-21.3,test,6.566604457378868E-5,14.393476053863548,0.17025968166804606
-50.63,-21.25,test,1.0256739734713518E-4,21.67486103512288,0.24271535523367543
-50.45,-21.21,test,6.378158024700068E-4,68.39139548970117,0.6658956467591247
-50.43,-21.21,test,1.6824560618863984E-4,32.48122124078258,0.34458110273298737
-50.41,-21.2,test,1.8878463245910354E-4,35.50436375678914,0.3710387642117462
-47.8,-21.19,test,4.89288365456028E-4,61.67607784512758,0.6045791802605895
-47.81,-21.17,test,3.403235865110314E-4,51.554238997000915,0.5153768874358341
-47.8,-21.16,test,3.033536712957708E-4,48.49986794544038,0.48663553872324344
-49.68,-21.05,test,5.09633247101687E-4,63.07257444068225,0.6142757997466068
-49.17,-20.95,test,1.2005168192795541E-4,24.947332434966974,0.27280297800939196
-49.38,-20.8,test,9.874715436109238E-4,77.66228979497613,0.7552437526190978
-49.98,-20.4,test,9.071198313041001E-4,76.46139497542949,0.7392173368864012
-50.78,-20.38,test,6.044283246385223E-4,67.17430379897367,0.6538290403996734
-50.23,-20.26,test,3.964237642539857E-4,55.942947474272216,0.5533248866102618
-48.06,-16.03,test,7.575643127504823E-4,72.58772114618758,0.7030237481706603
-47.99,-15.83,test,2.982761260444065E-4,48.03860776627372,0.4824196792645034
-47.93,-15.77,test,0.0015276460709320826,84.18464870175481,0.8267996483151079
-37.06,-10.91,test,0.0016214435799124787,85.54542114815143,0.8351674580493931
-37.42,-10.69,test,5.23543839026552E-4,63.84944967569638,0.6206365270446965
-37.42,-10.68,test,4.978076447073104E-4,62.21761948557763,0.6086982856441229
-36.66,-9.75,test,3.308080361797143E-4,50.94627460107721,0.5082913193584143
-35.73,-9.66,test,0.004806082643667687,98.88174266538903,0.9375712983154274
-34.9,-8.12,test,0.00449921571969872,98.54785849299891,0.9335961200896281
-35.01,-8.12,test,3.404499846149402E-4,51.563674052307604,0.5154696332778916
-35.01,-8.11,test,1.6635570067970694E-4,32.1666460659698,0.34203432494169567
-34.95,-8.07,test,6.42887946917105E-5,14.078272753963212,0.16728610242403563
-34.9,-8.06,test,0.0025532880443732936,90.04835135885239,0.8886244913045109
-34.88,-8.05,test,0.005796178577410541,99.42276900383774,0.9476773219745859
-34.85,-8.01,test,0.002133773149827787,87.93899567184879,0.8695830462699844
-60.02,-3.1,test,3.186172463080549E-4,49.81862527921389,0.49890514910866807
-60.01,-3.06,test,5.319558982319548E-5,11.343183029401764,0.14253479650980394
-59.97,-3.02,test,1.3630043628068208E-4,27.721549572080853,0.2986974091346688
-54.59,-25.55,test,9.902085647404045E-6,0.7741147980963635,0.030013801076919786
-54.58,-25.55,test,8.503988779236453E-6,0.6089891080759265,0.025885784186696546
-51.92,-23.42,test,1.352823232298013E-4,27.451936757142658,0.2971291937160729
-43.25,-22.99,test,2.3267751737875388E-5,3.4514544486032683,0.06778000570886732
-43.2,-22.9,test,1.400526575776281E-4,28.328212384567035,0.30441708685533697
-43.13,-22.9,test,4.6378038838134046E-5,9.71214923448603,0.1265797931062962
-43.52,-22.9,test,3.3710130599020694E-5,6.132994485409961,0.0953001768924343
-43.23,-22.89,test,9.0505791638031E-5,19.41655427218579,0.22046543695184606
-43.22,-22.89,test,8.057452699032545E-5,17.319062840931345,0.20113954165567358
-43.3,-22.88,test,1.2694067189446422E-4,25.978464198616027,0.28401135030238706
-43.43,-22.88,test,6.909346776373089E-5,15.122048629871927,0.17756835420150976
-43.46,-22.88,test,1.265965714625175E-4,25.922821576649195,0.2834597039630989
-43.42,-22.87,test,9.169844887576052E-5,19.62525025289762,0.22272359987191193
-43.26,-22.87,test,1.4529363566835943E-4,28.929466197139067,0.31225173539326234
-43.35,-22.85,test,6.582024070277033E-5,14.422089183694291,0.17059128052723777
-45.25,-22.84,test,8.299891615008122E-5,17.946305722611623,0.20594519569581954
-43.07,-22.84,test,6.910577801550346E-5,15.125238388803606,0.17759437266152328
-43.07,-22.83,test,1.0172410921132094E-4,21.536164543423684,0.24120112963753573
-43.27,-22.83,test,8.93273984395714E-5,19.188575490420646,0.21822135780160848
-43.32,-22.81,test,1.694477188690256E-4,32.64091733488476,0.3461907989805184
-43.36,-22.8,test,8.158980562324056E-5,17.593784499858465,0.203159100699498
-43.35,-22.8,test,7.979879341613249E-5,17.08522159782501,0.19958956548459425
-43.31,-22.77,test,1.6323916250108111E-4,31.666632677854302,0.3377910664310809
-43.45,-22.76,test,1.9293620652745028E-4,36.00608772565575,0.37612925966966926
-43.49,-22.75,test,8.64782467413464E-5,18.727651494813802,0.21274180226937509
-43.45,-22.75,test,8.823872455772449E-5,19.002722952046238,0.21613662333867154
-43.43,-22.6,test,2.382675508354875E-5,3.584298199147653,0.06929556652956255
-49.38,-20.81,test,7.457329403191367E-4,72.19749640930478,0.6997268762524076
-54.62,-20.44,test,3.863448205274658E-4,55.21969360541604,0.5469513515049896
-40.38,-20.25,test,1.2000530327591558E-4,24.938757130433025,0.2727263307122982
-43.93,-19.91,test,0.001261531408671078,81.33427307930538,0.7976565681317777
-45.03,-19.7,test,9.087616500946E-5,19.492472341949924,0.22116810082913743
-47.97,-15.87,test,6.255989652718219E-4,68.05197657398067,0.6615791965125316
-48.12,-15.82,test,0.0022467270062333233,89.37779742658546,0.8753222651045056
-47.82,-15.63,test,3.624290225410236E-4,53.41711492085438,0.5310745776036672
-47.67,-15.62,test,4.089918543698889E-4,56.72816870222178,0.5610255658928844
-38.44,-12.99,test,0.001069273361926464,78.78244037401502,0.7696550851324228
-38.5,-12.96,test,0.0010504767451744923,78.38743869443525,0.7664958519523626
-38.48,-12.96,test,0.0010030886198126813,77.77270512888236,0.7581326987278517
-38.46,-12.84,test,9.693015027492632E-4,77.50948634440734,0.7517944609025952
-38.96,-12.25,test,0.0037855844724546733,96.67483104109233,0.9220538650985842
-38.97,-12.25,test,0.002988071332704804,92.55159329956957,0.9032626220395308
-37.05,-10.9,test,0.002633119026613281,90.82409745902856,0.8916352636513145
-37.43,-10.69,test,1.6954338307924538E-4,32.65336476163679,0.3463185591383342
-67.82,-9.98,test,4.915779427473978E-4,61.73511878191512,0.6056946973422882
-67.81,-9.98,test,4.2842494570780536E-4,58.12061511038981,0.5724234379297678
-67.8,-9.96,test,4.7866226036951606E-5,10.117034409808674,0.13011302704256383
-35.74,-9.66,test,0.004696280888560894,98.81612035523365,0.9362047959675269
-62.17,-9.23,test,6.719293859880725E-5,14.682514809217896,0.17353162741682843
-63.91,-8.76,test,2.7891151208957513E-4,45.687810086540665,0.465685185428688
-39.2,-5.68,test,1.9232469242695466E-5,2.4374741246423186,0.05669145229027038
-39.29,-5.2,test,1.0103088798189238E-4,21.36551172736408,0.23995182481383603
-40.69,-3.98,test,5.383804002068305E-5,11.520847657515635,0.1440083105781494
-44.3,-2.51,test,8.235188483843665E-4,74.95186910406441,0.7201521606558986
-48.38,-1.38,test,1.1882285274990045E-4,24.717765547202184,0.270766691564759
