Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.24364E-5,3.250552834,0.159659685,0.5125,0.00330033,0.187903699
4.47328E-5,3.50440935,0.166857935,0.5067,0.00330033,0.194656489
4.75898E-5,3.754427201,0.175643051,0.5013,0.00330033,0.200528479
5.00555E-5,4.002827104,0.183077443,0.4962,0.00330033,0.205519671
5.24806E-5,4.25115623,0.190259707,0.4914,0.00330033,0.211391662
5.49133E-5,4.502683079,0.197338406,0.4867,0.00330033,0.217850851
5.68487E-5,4.750052512,0.202882462,0.4822,0.00330033,0.224603641
5.96253E-5,5.005955308,0.210703891,0.4779,0.00330033,0.229888432
6.17443E-5,5.25523538,0.216570243,0.4738,0.00660066,0.233118027
6.35241E-5,5.505666058,0.22143067,0.4698,0.00990099,0.236641221
6.52429E-5,5.750168576,0.226067634,0.466,0.01320132,0.240751615
6.72314E-5,6.002086698,0.231363665,0.4622,0.01320132,0.248678802
6.86633E-5,6.253203787,0.235132683,0.4585,0.01320132,0.255137992
7.07995E-5,6.504360911,0.240687073,0.4549,0.01650165,0.264239577
7.20825E-5,6.754313456,0.243984547,0.4514,0.01980198,0.269524369
7.42224E-5,7.000855101,0.249421221,0.448,0.01980198,0.278038755
7.53999E-5,7.250902157,0.252379548,0.4446,0.02310231,0.283910746
7.72626E-5,7.501846182,0.257011913,0.4414,0.02310231,0.294480329
7.9026E-5,7.751942537,0.261344796,0.4382,0.02970297,0.305343511
8.01358E-5,8.006756245,0.264045787,0.435,0.02970297,0.310628303
8.11585E-5,8.256872491,0.266517553,0.4319,0.0330033,0.315325895
8.25917E-5,8.502689675,0.269953546,0.4289,0.0330033,0.321491486
8.37048E-5,8.752514052,0.272599844,0.4259,0.03630363,0.327657076
8.53894E-5,9.006044275,0.276568792,0.4229,0.03960396,0.337052261
8.68368E-5,9.25576562,0.279944331,0.42,0.03960396,0.344392249
8.78462E-5,9.500239366,0.282279945,0.4172,0.03960396,0.347621844
8.92884E-5,9.75713267,0.285590678,0.4143,0.03960396,0.352319436
9.03375E-5,10.008687753,0.287979973,0.4115,0.04620462,0.357604228
9.1244E-5,10.253910503,0.290031583,0.4088,0.04620462,0.362008221
9.23481E-5,10.501846945,0.292514546,0.4061,0.04950495,0.368173811
9.31761E-5,10.75240828,0.294365178,0.4034,0.04950495,0.373458602
9.43758E-5,11.005528131,0.297029474,0.4007,0.04950495,0.377862595
9.54782E-5,11.252514334,0.299460048,0.3981,0.052805281,0.382853787
9.62228E-5,11.501963705,0.301092257,0.3955,0.056105611,0.38725778
9.73911E-5,11.753581255,0.303638024,0.3929,0.056105611,0.394597769
9.80762E-5,12.007596416,0.305122215,0.3903,0.056105611,0.397240164
9.90562E-5,12.251933245,0.307234369,0.3878,0.056105611,0.399588961
1.00056E-4,12.503155319,0.309375133,0.3853,0.056105611,0.403405755
1.00941E-4,12.754433087,0.311259876,0.3828,0.056105611,0.408690546
1.01907E-4,13.008047675,0.313305775,0.3803,0.059405941,0.41280094
1.02791E-4,13.253723677,0.315167668,0.3779,0.059405941,0.418379331
1.03568E-4,13.501518527,0.316794458,0.3755,0.059405941,0.422196124
1.04426E-4,13.751077341,0.318583487,0.3731,0.059405941,0.426893717
1.05321E-4,14.003041181,0.320438054,0.3707,0.066006601,0.432765708
1.0597E-4,14.251637913,0.321778518,0.3683,0.069306931,0.436582501
1.06578E-4,14.50094366,0.323028315,0.366,0.072607261,0.440399295
1.07503E-4,14.757964532,0.324920688,0.3636,0.075907591,0.445390487
1.08024E-4,15.001558986,0.325981228,0.3613,0.075907591,0.449500881
1.09002E-4,15.25555117,0.327965617,0.359,0.079207921,0.453024075
1.09519E-4,15.506920591,0.32900908,0.3567,0.082508251,0.455372871
1.10275E-4,15.759719008,0.330529295,0.3544,0.082508251,0.459483265
1.11031E-4,16.003236815,0.332043611,0.3522,0.085808581,0.463300059
1.11729E-4,16.252954974,0.333434369,0.3499,0.092409241,0.467116853
1.12544E-4,16.506308425,0.335051419,0.3477,0.095709571,0.472108045
1.13388E-4,16.754907591,0.336718216,0.3455,0.099009901,0.477980035
1.142E-4,17.005300654,0.338313476,0.3433,0.099009901,0.482384028
1.14804E-4,17.257251606,0.339494944,0.3411,0.105610561,0.48737522
1.15319E-4,17.50252753,0.340500683,0.3389,0.105610561,0.490311216
1.16001E-4,17.753412858,0.341826336,0.3368,0.105610561,0.494128009
1.16657E-4,18.006031382,0.343096067,0.3346,0.105610561,0.4997064
1.17381E-4,18.255190094,0.344490324,0.3325,0.105610561,0.508220787
1.18109E-4,18.500593525,0.345889522,0.3304,0.108910891,0.513211979
1.19063E-4,18.751387165,0.347711452,0.3283,0.108910891,0.51879037
1.19692E-4,19.002091214,0.348908088,0.3262,0.112211221,0.523781562
1.2056E-4,19.254331708,0.350550857,0.3241,0.118811881,0.529066353
1.21574E-4,19.508797227,0.352459399,0.322,0.122112211,0.53728714
1.22248E-4,19.750063497,0.353722676,0.32,0.125412541,0.541397534
1.22974E-4,20.003356193,0.355077466,0.3179,0.135313531,0.547269524
1.23536E-4,20.256697778,0.356122481,0.3159,0.138613861,0.551086318
1.24266E-4,20.504602941,0.357474531,0.3139,0.138613861,0.553728714
1.24991E-4,20.754037455,0.358812206,0.3119,0.138613861,0.559013506
1.25757E-4,21.004795706,0.360218216,0.3099,0.145214521,0.563711098
1.26467E-4,21.256846337,0.361517701,0.3079,0.145214521,0.567821491
1.27089E-4,21.510484862,0.362649762,0.3059,0.145214521,0.571638285
1.27654E-4,21.752443571,0.363676056,0.304,0.151815182,0.577216676
1.28501E-4,22.001891228,0.365207188,0.302,0.155115512,0.583382267
1.2925E-4,22.252577242,0.366556329,0.3001,0.155115512,0.588079859
1.29927E-4,22.503287063,0.367769393,0.2981,0.158415842,0.591603053
1.308E-4,22.760758758,0.369327833,0.2962,0.161716172,0.597768644
1.31608E-4,23.001422923,0.370764029,0.2943,0.165016502,0.603053435
1.32288E-4,23.261005746,0.371967602,0.2924,0.171617162,0.608044627
1.33249E-4,23.500186402,0.373659119,0.2906,0.171617162,0.613035819
1.33978E-4,23.75399189,0.374937913,0.2887,0.181518152,0.614797416
1.34824E-4,24.003124941,0.376413204,0.2868,0.181518152,0.619201409
1.35488E-4,24.252748499,0.377567576,0.285,0.184818482,0.623311803
1.36186E-4,24.505090209,0.378776109,0.2831,0.191419142,0.625660599
1.36576E-4,24.751356248,0.379449231,0.2813,0.191419142,0.629770992
1.37083E-4,25.002841196,0.380322772,0.2795,0.191419142,0.632706988
1.3772E-4,25.250360464,0.381415738,0.2777,0.194719472,0.636523782
1.38471E-4,25.512921176,0.382698845,0.2758,0.201320132,0.641514974
1.38888E-4,25.762609367,0.383410254,0.274,0.201320132,0.645918967
1.39553E-4,26.006412631,0.384539832,0.2722,0.207920792,0.650910159
1.40085E-4,26.251058752,0.385439847,0.2705,0.207920792,0.653258955
1.40894E-4,26.503839634,0.386806239,0.2687,0.207920792,0.657075749
1.41499E-4,26.754002257,0.387821946,0.2669,0.207920792,0.659424545
1.42229E-4,27.01326793,0.389044282,0.2651,0.217821782,0.663534938
1.43026E-4,27.255857445,0.390374207,0.2634,0.224422442,0.667058133
1.44138E-4,27.503855731,0.392218379,0.2616,0.227722772,0.673223723
1.4487E-4,27.753212405,0.393427169,0.2599,0.231023102,0.677921315
1.45475E-4,28.006855002,0.394421128,0.2582,0.234323432,0.682031709
1.45742E-4,28.254374999,0.394859552,0.2565,0.237623762,0.685554903
1.46606E-4,28.503010405,0.396272278,0.2548,0.250825083,0.691720493
1.47085E-4,28.75029724,0.397053664,0.2531,0.254125413,0.69377569
1.47758E-4,29.00323361,0.398146175,0.2514,0.257425743,0.696711685
1.48205E-4,29.254961075,0.398870546,0.2497,0.257425743,0.699354081
1.48816E-4,29.501889672,0.399858503,0.248,0.264026403,0.702290076
1.49294E-4,29.760929407,0.400628181,0.2463,0.267326733,0.704932472
1.50173E-4,30.000502667,0.402038882,0.2447,0.273927393,0.709336465
1.50685E-4,30.2562534,0.402856023,0.243,0.277227723,0.711978861
1.51281E-4,30.513023285,0.403807373,0.2413,0.277227723,0.714914856
1.51946E-4,30.755546973,0.404863244,0.2397,0.280528053,0.717263652
1.52436E-4,31.014394942,0.405638397,0.238,0.280528053,0.717850851
1.53054E-4,31.258808451,0.406615672,0.2364,0.283828383,0.719906048
1.53753E-4,31.504196601,0.407714313,0.2348,0.283828383,0.722548444
1.54398E-4,31.750722411,0.408726807,0.2332,0.283828383,0.72519084
1.54971E-4,32.001861234,0.409621398,0.2315,0.287128713,0.726952437
1.55673E-4,32.262202976,0.410715102,0.2299,0.287128713,0.730475631
1.56298E-4,32.507420061,0.411685733,0.2283,0.287128713,0.732530828
1.56906E-4,32.762321684,0.412625202,0.2267,0.290429043,0.735173224
1.57598E-4,33.005431249,0.413693508,0.2251,0.290429043,0.738402819
1.58452E-4,33.251181769,0.415003727,0.2236,0.290429043,0.742219612
1.59191E-4,33.505274744,0.416133975,0.222,0.290429043,0.746330006
1.59789E-4,33.756905408,0.417045554,0.2204,0.297029703,0.749266001
1.60421E-4,34.000774891,0.418005346,0.2189,0.297029703,0.751321198
1.6094E-4,34.25801511,0.418791265,0.2173,0.297029703,0.753669994
1.61515E-4,34.516093543,0.419659596,0.2157,0.303630363,0.756899589
1.61936E-4,34.758674668,0.420293539,0.2142,0.306930693,0.758661186
1.62716E-4,35.002073738,0.421465181,0.2127,0.306930693,0.761597181
1.63726E-4,35.261719543,0.422975221,0.2111,0.310231023,0.763945978
1.6423E-4,35.509385139,0.423725434,0.2096,0.316831683,0.766001174
1.65266E-4,35.756582246,0.425261106,0.2081,0.323432343,0.770111568
1.6596E-4,36.005097951,0.426285439,0.2066,0.323432343,0.774221961
1.66746E-4,36.254707824,0.427441842,0.2051,0.326732673,0.776864357
1.67558E-4,36.505435021,0.428631072,0.2036,0.326732673,0.779506753
1.68181E-4,36.757418739,0.429540812,0.2021,0.330033003,0.781855549
1.68867E-4,37.000732703,0.430537887,0.2006,0.330033003,0.783323547
1.698E-4,37.264259995,0.431889348,0.1991,0.333333333,0.785085144
1.70534E-4,37.502619447,0.432947787,0.1977,0.333333333,0.789195537
1.71409E-4,37.759165534,0.434204268,0.1962,0.343234323,0.792131533
1.72036E-4,38.001904021,0.435102687,0.1947,0.343234323,0.793012331
1.72681E-4,38.258086023,0.43602261,0.1933,0.349834983,0.795654727
1.73432E-4,38.500464713,0.437090248,0.1919,0.353135314,0.798590722
1.74038E-4,38.761077332,0.437948066,0.1904,0.356435644,0.800645919
1.74625E-4,39.005165584,0.438777103,0.189,0.363036304,0.801820317
1.75438E-4,39.250300344,0.439921617,0.1876,0.363036304,0.804756312
1.76407E-4,39.514045649,0.441278799,0.1861,0.372937294,0.808279507
1.77055E-4,39.761564596,0.442183338,0.1847,0.372937294,0.809747504
1.77814E-4,40.005942847,0.44323835,0.1833,0.376237624,0.811802701
1.78612E-4,40.259659629,0.44434343,0.1819,0.376237624,0.814445097
1.79194E-4,40.510183145,0.44514731,0.1805,0.379537954,0.816500294
1.80092E-4,40.761668147,0.446381825,0.1791,0.379537954,0.817968291
1.8076E-4,41.014294262,0.447297,0.1777,0.379537954,0.820317087
1.81297E-4,41.266906697,0.448030186,0.1763,0.379537954,0.821491486
1.82062E-4,41.504000479,0.44907181,0.175,0.382838284,0.82530828
1.82887E-4,41.752685864,0.450191344,0.1736,0.386138614,0.825895479
1.84125E-4,42.016478103,0.451860915,0.1722,0.386138614,0.829125073
1.8489E-4,42.256290135,0.452888126,0.1709,0.386138614,0.830886671
1.8555E-4,42.515652295,0.453772158,0.1695,0.392739274,0.832354668
1.86208E-4,42.757347682,0.454648944,0.1682,0.396039604,0.833235467
1.87105E-4,43.018691535,0.45584114,0.1668,0.402640264,0.834409865
1.87883E-4,43.262506307,0.456870651,0.1655,0.405940594,0.836171462
1.88631E-4,43.507318178,0.457856256,0.1642,0.405940594,0.83763946
1.89043E-4,43.752856456,0.458397785,0.1629,0.412541254,0.838520258
1.89862E-4,44.002463781,0.459471376,0.1615,0.415841584,0.839988256
1.90586E-4,44.256373422,0.460417532,0.1602,0.415841584,0.842630652
1.91301E-4,44.513774405,0.461347134,0.1589,0.419141914,0.844098649
1.91952E-4,44.762942965,0.462191331,0.1576,0.419141914,0.844979448
1.92778E-4,45.012962664,0.46325963,0.1563,0.419141914,0.847621844
1.93531E-4,45.250557856,0.464229183,0.155,0.422442244,0.849383441
1.94274E-4,45.516125001,0.465182288,0.1537,0.425742574,0.850851439
1.94968E-4,45.76918082,0.466069468,0.1524,0.425742574,0.852025837
1.96029E-4,46.002213669,0.467419381,0.1512,0.429042904,0.852906635
1.96851E-4,46.259174657,0.46846117,0.1499,0.432343234,0.854374633
1.98198E-4,46.515908438,0.47015957,0.1486,0.432343234,0.85642983
1.99332E-4,46.754854031,0.471581318,0.1474,0.435643564,0.859953024
2.00133E-4,47.014601876,0.472581433,0.1461,0.435643564,0.86230182
2.01777E-4,47.255756987,0.474621102,0.1449,0.442244224,0.865237816
2.03021E-4,47.519153676,0.476153797,0.1436,0.448844884,0.867293012
2.03953E-4,47.763405012,0.477295745,0.1424,0.448844884,0.869348209
2.04526E-4,48.008488239,0.47799581,0.1412,0.452145215,0.870229008
2.05533E-4,48.254640925,0.479221674,0.14,0.452145215,0.870816207
2.06708E-4,48.500585342,0.480644114,0.1388,0.452145215,0.872871403
2.07292E-4,48.750462808,0.481348709,0.1376,0.452145215,0.874633001
2.08377E-4,49.020804841,0.48265181,0.1363,0.455445545,0.875807399
2.09642E-4,49.250854505,0.484163312,0.1352,0.455445545,0.879036994
2.10696E-4,49.503045933,0.485416456,0.134,0.458745875,0.880211392
2.11715E-4,49.75660827,0.486621637,0.1328,0.458745875,0.880504991
2.12557E-4,50.011071574,0.487613134,0.1316,0.465346535,0.882266588
2.13679E-4,50.266837874,0.488928291,0.1304,0.468646865,0.883734586
2.14548E-4,50.50226833,0.489942185,0.1293,0.468646865,0.885202584
2.15367E-4,50.753746266,0.49089492,0.1281,0.468646865,0.886376982
2.16469E-4,51.019727845,0.492169938,0.1269,0.475247525,0.888432179
2.17253E-4,51.258317839,0.493074247,0.1258,0.475247525,0.888725778
2.18158E-4,51.519569205,0.494113597,0.1246,0.475247525,0.892248972
2.19301E-4,51.760169736,0.495419714,0.1235,0.478547855,0.89371697
2.20901E-4,52.000329466,0.497236536,0.1224,0.478547855,0.896359366
2.21714E-4,52.267655089,0.498155501,0.1212,0.485148515,0.896652965
2.2269E-4,52.512038881,0.499253508,0.1201,0.488448845,0.899001762
2.24028E-4,52.757923716,0.500750359,0.119,0.495049505,0.901056958
2.25279E-4,53.00504818,0.502143094,0.1179,0.495049505,0.902524956
2.25713E-4,53.253100976,0.50262437,0.1168,0.495049505,0.902524956
2.26337E-4,53.501830981,0.503314754,0.1157,0.495049505,0.902818555
2.27212E-4,53.751282897,0.504278341,0.1146,0.495049505,0.903699354
2.28504E-4,54.002028475,0.505696282,0.1135,0.495049505,0.905167352
2.29449E-4,54.253875616,0.506727456,0.1124,0.495049505,0.90634175
2.30646E-4,54.502065506,0.508028176,0.1113,0.501650165,0.907222548
2.31554E-4,54.761522904,0.509010336,0.1102,0.508250825,0.908690546
2.32603E-4,55.016713393,0.510139979,0.1091,0.508250825,0.909571345
2.3362E-4,55.268321899,0.511229792,0.108,0.508250825,0.910158544
2.34496E-4,55.507262108,0.512164751,0.107,0.511551155,0.911332942
2.35127E-4,55.765601207,0.512836952,0.1059,0.514851485,0.911626541
2.36346E-4,56.001268103,0.514128705,0.1049,0.514851485,0.91250734
2.37823E-4,56.26203733,0.515684366,0.1038,0.514851485,0.914562537
2.38832E-4,56.500421646,0.51674158,0.1028,0.518151815,0.916617733
2.39915E-4,56.751306883,0.517871766,0.1017,0.524752475,0.918085731
2.40754E-4,57.004246727,0.518743113,0.1007,0.528052805,0.91867293
2.42116E-4,57.269852244,0.520151579,0.0996,0.528052805,0.919260129
2.43199E-4,57.502196044,0.521265608,0.0986,0.531353135,0.920140928
2.44228E-4,57.756297393,0.522318427,0.0976,0.541254125,0.921021726
2.46053E-4,58.001422199,0.524176103,0.0966,0.544554455,0.922489724
2.46927E-4,58.272569282,0.525060372,0.0955,0.544554455,0.922783324
2.48913E-4,58.502076496,0.527056981,0.0945,0.544554455,0.92483852
2.4961E-4,58.770117402,0.527754116,0.0935,0.544554455,0.925425719
2.51456E-4,59.01283568,0.52959087,0.0925,0.551155116,0.926600117
2.53274E-4,59.253231302,0.53138428,0.0915,0.551155116,0.928655314
2.55078E-4,59.502305353,0.533151275,0.0906,0.561056106,0.930416911
2.56267E-4,59.758048515,0.534308754,0.0896,0.564356436,0.93100411
2.57684E-4,60.014997203,0.535680575,0.0886,0.567656766,0.931884909
2.59294E-4,60.27360606,0.537230076,0.0876,0.577557756,0.933352907
2.60808E-4,60.507726815,0.538677029,0.0867,0.580858086,0.933646506
2.62423E-4,60.769538907,0.540210132,0.0857,0.584158416,0.934233705
2.63578E-4,61.006481616,0.541300911,0.0848,0.584158416,0.935114504
2.64718E-4,61.270690533,0.542371979,0.0838,0.584158416,0.935701703
2.66315E-4,61.509874543,0.543865142,0.0829,0.584158416,0.936288902
2.67989E-4,61.750668248,0.545419191,0.082,0.587458746,0.937169701
2.68659E-4,62.018952907,0.546037821,0.081,0.590759076,0.938637698
2.69646E-4,62.261222244,0.546947086,0.0801,0.590759076,0.939224897
2.70837E-4,62.504436974,0.548038839,0.0792,0.594059406,0.940399295
2.72598E-4,62.776087691,0.549643122,0.0782,0.600660066,0.941573693
2.74476E-4,63.022434245,0.551342415,0.0773,0.600660066,0.942454492
2.75817E-4,63.270396604,0.552547836,0.0764,0.600660066,0.943335291
2.76941E-4,63.519333389,0.553553377,0.0755,0.607260726,0.94392249
2.78203E-4,63.769222842,0.554676213,0.0746,0.610561056,0.94392249
2.80219E-4,64.020769628,0.556458911,0.0737,0.617161716,0.944509689
2.81712E-4,64.27373131,0.557770165,0.0728,0.617161716,0.945390487
2.83303E-4,64.522898508,0.559159216,0.0719,0.623762376,0.945977686
2.84744E-4,64.755156524,0.560408789,0.0711,0.627062706,0.946271286
2.85503E-4,65.011698028,0.561064588,0.0702,0.627062706,0.946564885
2.8676E-4,65.269361069,0.562146007,0.0693,0.630363036,0.947739284
2.88067E-4,65.527982006,0.563265226,0.0684,0.633663366,0.948913682
2.89081E-4,65.758915392,0.564129584,0.0676,0.633663366,0.94979448
2.90797E-4,66.019965234,0.56558408,0.0667,0.636963696,0.94979448
2.9282E-4,66.253684334,0.567287016,0.0659,0.640264026,0.950968878
2.955E-4,66.518630175,0.569522282,0.065,0.646864686,0.951262478
2.97384E-4,66.755780702,0.571079173,0.0642,0.653465347,0.951556078
2.999E-4,67.025027527,0.573141839,0.0633,0.656765677,0.952143277
3.01328E-4,67.265486191,0.574303278,0.0625,0.656765677,0.953611274
3.03974E-4,67.507748834,0.576439694,0.0617,0.663366337,0.954198473
3.05287E-4,67.751375541,0.577491255,0.0609,0.663366337,0.955372871
3.09266E-4,68.004267057,0.58064824,0.06,0.673267327,0.95654727
3.12068E-4,68.275470254,0.582842637,0.0592,0.679867987,0.957134469
3.1438E-4,68.513731694,0.584635737,0.0584,0.683168317,0.958896066
3.16882E-4,68.780566623,0.586559881,0.0576,0.689768977,0.959483265
3.1826E-4,69.002845271,0.58761166,0.0569,0.689768977,0.959483265
3.19782E-4,69.258212474,0.588767255,0.0561,0.693069307,0.959776864
3.22281E-4,69.506072878,0.590650916,0.0553,0.696369637,0.961538462
3.23797E-4,69.774073322,0.591784901,0.0545,0.696369637,0.961832061
3.27003E-4,70.001716873,0.594163193,0.0538,0.699669967,0.96271286
3.29738E-4,70.264836604,0.596169511,0.053,0.712871287,0.96271286
3.31697E-4,70.529521722,0.597595134,0.0522,0.716171617,0.963006459
3.3298E-4,70.762212296,0.598523162,0.0515,0.716171617,0.963593658
3.34627E-4,71.029432879,0.599708186,0.0507,0.716171617,0.964180857
3.36585E-4,71.264390223,0.60110762,0.05,0.719471947,0.964768056
3.39514E-4,71.500837388,0.60318354,0.0493,0.726072607,0.965648855
3.41789E-4,71.773636827,0.604781023,0.0485,0.729372937,0.966529654
3.42891E-4,72.01333782,0.605550193,0.0478,0.732673267,0.966823253
3.45737E-4,72.254748376,0.607522688,0.0471,0.735973597,0.967410452
3.49534E-4,72.533334524,0.610123861,0.0463,0.742574257,0.967997651
3.53002E-4,72.766567081,0.612469741,0.0456,0.745874587,0.96887845
3.5385E-4,73.026703829,0.61303924,0.0449,0.749174917,0.96887845
3.56532E-4,73.275521691,0.614828739,0.0442,0.752475248,0.969759248
3.58735E-4,73.525919262,0.616286401,0.0435,0.752475248,0.970346447
3.61497E-4,73.767210118,0.61809887,0.0428,0.752475248,0.970346447
3.6267E-4,74.005665619,0.618863095,0.0421,0.755775578,0.970346447
3.65847E-4,74.250817621,0.620918233,0.0415,0.755775578,0.970640047
3.68871E-4,74.50819641,0.622853811,0.0408,0.755775578,0.970933647
3.71301E-4,74.767425301,0.624395281,0.0401,0.755775578,0.971520846
3.75859E-4,75.029226597,0.627251881,0.0394,0.755775578,0.972695244
3.77079E-4,75.255085173,0.628009572,0.0388,0.755775578,0.972988843
3.81217E-4,75.520713864,0.630555464,0.0381,0.762376238,0.973576042
3.82968E-4,75.750198716,0.631622564,0.0375,0.762376238,0.974163241
3.86807E-4,76.019958953,0.633940012,0.0368,0.765676568,0.975631239
3.90734E-4,76.253732257,0.636281183,0.0362,0.765676568,0.976512038
3.94565E-4,76.528683222,0.638536172,0.0355,0.765676568,0.976805637
3.97259E-4,76.766399269,0.640104949,0.0349,0.768976898,0.977392836
4.0068E-4,77.005824173,0.64207832,0.0343,0.772277228,0.977980035
4.05005E-4,77.288365372,0.64454196,0.0336,0.772277228,0.977980035
4.06906E-4,77.532047545,0.645613863,0.033,0.772277228,0.978567234
4.10677E-4,77.777276381,0.647721678,0.0324,0.772277228,0.979154433
4.1329E-4,78.024725056,0.649167485,0.0318,0.775577558,0.980035232
4.15295E-4,78.273396794,0.650268916,0.0312,0.775577558,0.980328831
4.2287E-4,78.524587725,0.654368529,0.0306,0.785478548,0.982384028
4.26225E-4,78.779506595,0.65615369,0.03,0.788778878,0.983264827
4.33175E-4,79.037637245,0.659793248,0.0294,0.795379538,0.983264827
4.37888E-4,79.255744548,0.662218109,0.0289,0.801980198,0.984145625
4.43273E-4,79.520697365,0.664946823,0.0283,0.805280528,0.984439225
4.46866E-4,79.753418864,0.666743131,0.0277,0.805280528,0.985026424
4.58201E-4,80.015048232,0.672285254,0.0272,0.815181518,0.986494422
4.6075E-4,80.291017593,0.673506648,0.0266,0.821782178,0.986494422
4.64481E-4,80.522468236,0.675277472,0.0261,0.821782178,0.986494422
4.6823E-4,80.755716495,0.677037984,0.0256,0.821782178,0.986788021
4.72814E-4,81.038011445,0.679164139,0.025,0.821782178,0.987962419
4.77011E-4,81.275614384,0.681086892,0.0245,0.821782178,0.988549618
4.81345E-4,81.515679804,0.683048476,0.024,0.825082508,0.988549618
4.85777E-4,81.757295998,0.685029394,0.0235,0.828382838,0.988549618
4.92049E-4,82.002154357,0.68779058,0.023,0.831683168,0.988843218
4.94577E-4,82.298416633,0.688889894,0.0224,0.834983498,0.988843218
4.96984E-4,82.546431691,0.689929572,0.0219,0.834983498,0.988843218
5.05965E-4,82.798272555,0.693747792,0.0214,0.834983498,0.988843218
5.12961E-4,83.002512293,0.696657542,0.021,0.838283828,0.989136817
5.16447E-4,83.26012741,0.698086899,0.0205,0.838283828,0.989136817
5.2741E-4,83.521664045,0.702495651,0.02,0.844884488,0.990017616
5.33393E-4,83.787387498,0.704847915,0.0195,0.844884488,0.990017616
5.40975E-4,84.002798622,0.707775516,0.0191,0.844884488,0.990898415
5.46208E-4,84.274416135,0.709762824,0.0186,0.844884488,0.990898415
5.51029E-4,84.549523617,0.711569685,0.0181,0.851485149,0.991192014
5.64469E-4,84.773558433,0.716490102,0.0177,0.851485149,0.991779213
5.7469E-4,85.002387098,0.720121225,0.0173,0.851485149,0.992660012
5.8012E-4,85.291445439,0.722012645,0.0168,0.851485149,0.992660012
5.84006E-4,85.524655487,0.723350601,0.0164,0.851485149,0.992953611
5.92241E-4,85.759775126,0.726143854,0.016,0.854785479,0.993247211
5.9612E-4,86.057179302,0.727440406,0.0155,0.854785479,0.993247211
6.03874E-4,86.297577787,0.729995195,0.0151,0.854785479,0.99354081
6.10449E-4,86.540983538,0.732124089,0.0147,0.858085809,0.99354081
6.20758E-4,86.787549585,0.735395894,0.0143,0.858085809,0.99383441
6.31572E-4,87.03813025,0.73874265,0.0139,0.861386139,0.99383441
6.36666E-4,87.292061759,0.740290075,0.0135,0.861386139,0.99383441
6.42823E-4,87.548680445,0.742136394,0.0131,0.861386139,0.99383441
6.58137E-4,87.811202904,0.746616069,0.0127,0.864686469,0.99383441
