Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.51142E-3,89.100202812,0.813711297,0.006080939,0.625,0.996447602
1.51156E-3,89.251358371,0.813724531,0.005976096,0.666666667,0.996447602
1.51426E-3,89.554149206,0.813995254,0.005766408,0.666666667,0.998633693
1.5217E-3,89.858376279,0.814736599,0.00555672,0.666666667,0.998906955
1.53692E-3,90.012067841,0.816233352,0.005451877,0.666666667,0.998906955
1.55386E-3,90.32265541,0.81787232,0.005242189,0.666666667,0.998906955
1.57192E-3,90.636179197,0.819586834,0.005032502,0.666666667,0.998906955
1.57456E-3,90.793635628,0.819835678,0.004927658,0.708333333,0.998906955
1.58325E-3,91.109554109,0.820646973,0.00471797,0.708333333,0.998906955
1.60712E-3,91.27026616,0.822838771,0.004613126,0.75,0.998906955
1.6382E-3,91.595082263,0.825613604,0.004403439,0.791666667,0.998906955
1.65866E-3,91.760947906,0.827393203,0.004298595,0.791666667,0.998906955
1.69084E-3,92.097224427,0.830120552,0.004088908,0.791666667,0.999316847
1.69425E-3,92.266649321,0.830404329,0.003984064,0.791666667,0.999316847
1.71265E-3,92.608147312,0.831920485,0.003774376,0.791666667,0.999316847
1.71889E-3,92.780036621,0.832428404,0.003669532,0.791666667,0.999316847
1.74337E-3,93.126992671,0.834391178,0.003459845,0.791666667,0.999316847
1.77127E-3,93.304119254,0.836573418,0.003355001,0.791666667,0.999316847
1.77623E-3,93.659247528,0.836955735,0.003145313,0.791666667,1
1.78789E-3,93.838036554,0.837846608,0.00304047,0.791666667,1
1.80309E-3,94.018345637,0.838993512,0.002935626,0.833333333,1
1.81979E-3,94.380870692,0.840234837,0.002725938,0.833333333,1
1.8281E-3,94.563681021,0.840845829,0.002621095,0.833333333,1
1.88476E-3,94.752156781,0.844887813,0.002516251,0.833333333,1
1.90859E-3,95.132777316,0.846527744,0.002306563,0.833333333,1
1.92814E-3,95.325591117,0.847846634,0.002201719,0.833333333,1
1.93651E-3,95.519241888,0.848404558,0.002096876,0.833333333,1
2.02369E-3,95.923961628,0.853981904,0.001887188,0.833333333,1
2.07688E-3,96.131649994,0.857187552,0.001782344,0.833333333,1
2.08864E-3,96.340514028,0.857877175,0.001677501,0.833333333,1
2.11912E-3,96.552426493,0.859634685,0.001572657,0.833333333,1
2.13495E-3,96.765921217,0.860529876,0.001467813,0.833333333,1
2.16961E-3,97.198547871,0.862451556,0.001258125,0.875,1
2.21482E-3,97.420030079,0.864880066,0.001153282,0.875,1
2.24196E-3,97.644226123,0.866296975,0.001048438,0.875,1
2.27505E-3,97.871730963,0.867984821,0.000943594,0.875,1
2.35413E-3,98.107143811,0.871851189,0.00083875,0.875,1
2.40535E-3,98.347679094,0.874237029,0.000733906,0.875,1
2.41832E-3,98.589510715,0.874826796,0.000629063,0.875,1
2.62952E-3,98.85246254,0.883711517,0.000524219,0.875,1
2.65124E-3,99.117587006,0.884554462,0.000419375,0.916666667,1
2.72498E-3,99.390084554,0.887326167,0.000314531,0.916666667,1
3.02842E-3,99.692926937,0.897458408,0.000209688,0.958333333,1
3.07073E-3,100,0.898728095,0.000104844,0.958333333,1
3.07073E-3,100,0.898728095,0.000104844,1,1
