Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.11126E-4,88.502389324,0.619997074,0.0469,0.876692945,0.94333996
2.11843E-4,88.756165615,0.620795414,0.0457,0.877905801,0.943836978
2.12931E-4,89.010993077,0.622000572,0.0445,0.881140085,0.951292247
2.13615E-4,89.252513493,0.622754624,0.0433,0.882352941,0.951789264
2.15496E-4,89.503241538,0.624812631,0.0422,0.887002224,0.957256461
2.16614E-4,89.757281353,0.626023937,0.041,0.888417223,0.958250497
2.17533E-4,90.001340542,0.627014939,0.0399,0.889630079,0.961232604
2.1828E-4,90.262905534,0.627816297,0.0387,0.890640792,0.966202783
2.19753E-4,90.503870131,0.62938641,0.0376,0.893066505,0.969184891
2.2065E-4,90.752989306,0.630335924,0.0364,0.894683647,0.969681909
2.21733E-4,91.000899175,0.631476695,0.0353,0.896907216,0.970178926
2.23273E-4,91.256433767,0.633085755,0.0342,0.900545785,0.973658052
2.24547E-4,91.502958619,0.634406656,0.0331,0.901960784,0.976143141
2.25706E-4,91.750486506,0.635599258,0.032,0.903577926,0.976640159
2.26696E-4,92.022031306,0.636612845,0.0308,0.90458864,0.980616302
2.28427E-4,92.272486012,0.63837026,0.0297,0.906812209,0.98111332
2.29567E-4,92.501157557,0.639519233,0.0287,0.908227208,0.981610338
2.31328E-4,92.755041862,0.64127848,0.0276,0.911259349,0.981610338
2.32722E-4,93.010280694,0.642659752,0.0265,0.91429149,0.982107356
2.35318E-4,93.252000182,0.645202829,0.0254,0.918536487,0.988071571
2.37129E-4,93.501895884,0.646956106,0.0244,0.922175056,0.989065606
2.39608E-4,93.766511922,0.649327891,0.0233,0.926824338,0.990059642
2.40742E-4,94.000862291,0.650402634,0.0223,0.927026481,0.991550696
2.42813E-4,94.263679314,0.652347138,0.0212,0.929654336,0.991550696
2.44723E-4,94.512343913,0.654122164,0.0202,0.932080049,0.992047714
2.4691E-4,94.762800934,0.656132799,0.0192,0.935112189,0.993538767
2.48534E-4,95.004524649,0.657609603,0.0182,0.938346473,0.993538767
2.50089E-4,95.259836295,0.659012782,0.0172,0.940570042,0.993538767
2.51528E-4,95.505340237,0.660301237,0.0162,0.942793612,0.993538767
2.53179E-4,95.763254409,0.661767451,0.0152,0.945017182,0.993538767
2.54576E-4,96.017229124,0.662997571,0.0142,0.946836467,0.995526839
2.57316E-4,96.273751351,0.665385221,0.0132,0.949464322,0.995526839
2.59061E-4,96.506324835,0.666888113,0.0123,0.951283606,0.995526839
2.62271E-4,96.7547852,0.669618291,0.0113,0.956741459,0.996023857
2.65602E-4,97.005948571,0.672404738,0.0104,0.960582171,0.996023857
2.67233E-4,97.255521612,0.673751739,0.0094,0.962401455,0.996023857
2.69175E-4,97.513968673,0.675341372,0.0085,0.964018597,0.998011928
2.742E-4,97.752504516,0.679383497,0.0076,0.97170002,0.998508946
2.78333E-4,98.007822048,0.682633649,0.0067,0.97614716,0.999005964
2.83181E-4,98.261285217,0.686362784,0.0058,0.978775015,0.999005964
2.8747E-4,98.509535533,0.689589414,0.0049,0.982211441,0.999005964
2.91292E-4,98.750176286,0.692409854,0.0041,0.98585001,0.999005964
2.96174E-4,99.014598824,0.695938088,0.0032,0.987871437,0.999005964
3.06367E-4,99.256859786,0.703050571,0.0024,0.993733576,0.999005964
3.13009E-4,99.505365008,0.707508536,0.0016,0.996159288,1
3.22537E-4,99.759300134,0.713674941,0.0008,0.998382858,1
3.89251E-4,100,0.750504912,0.0001,1,1
