x,y,raw,cumulative,Logistic
-65.7375505505025,-19.4598345549025,1.48865E-7,0.003415783,0.000285537
-50.332145145112506,-26.6670417621025,6.73419E-7,0.023517408,0.001290388
-61.4582712712275,-6.621996717077501,3.11494E-5,5.27822613,0.056394452
-51.413226226192506,2.7473726522825004,2.0707E-4,30.61916576,0.284331662
-41.998811811787505,-3.694068789152496,5.19162E-6,0.292264643,0.009862657
-40.6474604604375,-3.4237985188824993,8.3322E-6,0.541498713,0.015735031
-47.494307307277495,-22.4778525729175,2.25042E-5,3.036597442,0.041390576
-87.85466766759751,19.278904183797508,2.55081E-4,35.9189186,0.32859404
-64.7015145144675,-2.9283030233874996,8.59952E-6,0.566109056,0.016231655
-46.458271271242495,-17.8832579783275,1.70247E-4,26.232980613,0.246218464
-70.6474604604075,-16.2616363567075,4.54472E-8,0.000947407,0.00008719
-62.6294424423975,-23.874248969312504,3.08572E-5,5.166666732,0.055895023
-53.2150280279925,3.693318598227499,2.56337E-5,3.881623364,0.046876589
-69.92673973968749,-37.5228976179475,2.94484E-7,0.008209963,0.000564692
-57.4943073072675,3.3329582378675013,1.08163E-4,18.012141664,0.171860919
-56.4582712712325,-13.018393113467496,6.36908E-5,11.273970107,0.108893554
-60.7375505505075,-13.513888608962503,5.35658E-5,9.652302094,0.093195914
-47.224037037007506,-10.946321041397496,4.08048E-4,47.873006511,0.439116473
-46.503316316287496,-18.8292039242725,9.21434E-5,15.708711703,0.150231381
-64.7015145144675,7.8374627423675065,5.35248E-4,54.615492114,0.506648972
-71.7735865865325,-3.919294014377499,9.57222E-6,0.677892582,0.01803453
-68.0348478477975,4.999624904532503,3.12021E-5,5.290702882,0.056484478
-64.3861991991525,8.3780032829075,2.81241E-5,4.472832026,0.051197685
-56.2330460460075,-2.883257978342499,3.42866E-5,6.066514777,0.061723505
-55.4672802802425,-9.775149870227501,1.26595E-5,1.105196791,0.023713155
-70.96277577572249,-47.4778525728925,1.04111E-8,0.00021565,0.000019975
-60.0168298297875,-8.468843563922498,1.65322E-4,25.426708166,0.240811184
-64.97178478473751,-35.270645365697504,2.29873E-6,0.101646565,0.004391086
-59.1159289288875,-5.315690410772497,3.39017E-5,5.984634182,0.061072921
-60.4672802802375,-8.513888608967498,5.8605E-5,10.492520163,0.101077109
-60.5573703703275,0.3149402198525024,2.50075E-5,3.70412005,0.04578398
-75.3771901901325,-0.7210958161824976,6.88362E-6,0.418233229,0.013035101
-66.81863163158249,-20.135510230577502,1.27794E-8,0.00026829,0.000024519
-61.0078208207775,-17.4328075278775,4.78214E-5,8.68040987,0.084041535
-72.22403703698251,-39.414789509837505,8.36702E-8,0.001820174,0.000160508
-70.01682982977749,-47.748122843162506,4.43678E-11,0.000000071,0.000000085
-55.2871001000625,0.3149402198525024,1.29382E-4,21.022316738,0.19887125
-69.1609739739225,6.711336616242498,7.23549E-4,61.071965066,0.581281159
-74.7916046045475,20.495120400012496,6.8147E-5,12.011267183,0.11563136
-66.90872172167249,2.9725978775075035,3.08574E-5,5.172838205,0.055895235
-61.6834964964525,-13.198573293647499,1.84382E-4,27.986293809,0.261319128
-55.7375505505125,-16.9823570774275,2.41348E-4,34.634130577,0.316502564
-72.22403703698251,-6.621996717077501,1.51875E-5,1.52645656,0.028314501
-73.5303433432875,-4.0994741945575015,3.91376E-6,0.196830439,0.007453165
-51.9988118117775,-26.3967714918325,1.65384E-6,0.068277001,0.003163109
-40.242055055032495,-12.2526273477025,3.81342E-5,6.895844152,0.06817789
-49.8366496496175,-13.603978699052497,2.43266E-4,34.924988843,0.318216852
-56.0979109108725,-5.7210958161775025,4.05144E-5,7.297398806,0.072126332
-39.07088388386249,-13.3337084287825,2.99798E-5,4.913938356,0.054392139
-49.8366496496175,-28.423798518857502,3.05221E-7,0.008809567,0.00058527
-64.3411541541075,-14.3246994197725,3.61203E-5,6.454589682,0.064810658
-60.6925055054625,-24.1445192395825,4.8579E-5,8.81084045,0.085259424
-59.8816946946525,-34.0093841044375,1.28444E-6,0.051426131,0.002458323
-67.8997127126625,-33.7391138341675,1.66796E-8,0.00034588,0.000032001
-47.269082082052506,-22.748122843187502,2.48574E-5,3.631793882,0.045521604
-75.9627757757175,20.9005258054175,1.08401E-3,69.840897861,0.675306588
-77.5393523522925,7.972597877502508,1.87292E-5,2.185701873,0.034688252
-68.26007307302251,-21.306681401747497,6.38952E-10,0.00000636,0.000001226
-63.3501631631175,4.323949228857501,1.05876E-5,0.777335677,0.019909477
-60.6474604604175,-0.09046518555249605,2.59526E-5,3.953950811,0.047432097
-73.3952082081525,4.549174454082504,1.0571E-5,0.776276916,0.019878848
-63.4852982982525,-28.8292039242625,2.44237E-6,0.109968176,0.004664196
-74.29610910905251,-48.9192940143325,1.28011E-8,0.00026957,0.00002456
-63.9357487487025,9.594219499122502,1.0956E-4,18.208271333,0.173695716
-65.9627757757275,1.981606886517504,1.21071E-5,1.009735772,0.022701938
-79.65646946940751,-6.667041762122501,4.27846E-4,49.251307322,0.45081705
-65.78259559554749,-0.1805552756424973,1.4336E-5,1.357783416,0.026769444
-62.1789919919475,-15.721095816167498,2.04345E-5,2.565028946,0.037727468
-56.8186316315925,-10.991366086442497,1.21119E-4,19.947187774,0.188565355
-73.6204334333775,-37.342717437767504,2.46342E-7,0.006646447,0.00047242
-69.8366496495975,-39.1895642846125,6.7302E-6,0.406639327,0.012748278
-37.5393523523325,-5.856230951312497,3.59207E-5,6.407663968,0.064475617
-63.3051181180725,0.9005258054375034,8.45891E-6,0.550742627,0.015970502
-85.8726856856175,11.711336616237503,3.12155E-5,5.296945171,0.056507325
-66.09791091086251,9.143769048672496,9.93065E-4,68.694253575,0.655806636
-104.7916046045175,21.080705985597504,5.1794E-5,9.326926035,0.090391965
-52.269082082047504,-3.3787534738374987,7.40585E-5,13.004494156,0.124414118
-40.15196496494249,-7.207582302662502,5.39144E-5,9.706124364,0.093745617
-116.54836136126251,32.522147427027505,1.23722E-7,0.002724141,0.000237324
-48.575388388357496,-13.874248969322501,1.21509E-4,20.056408427,0.189057092
-66.7285415414925,-37.9733480683975,1.66991E-6,0.070106561,0.003193731
-100.6925055054225,26.62124652613251,9.58371E-8,0.002152299,0.000183844
-45.5573703703425,-16.036411131482502,2.94488E-4,39.85508758,0.361030566
-61.9087217216775,-25.0003750954375,1.90208E-4,28.696952421,0.267368339
-76.23304604598749,6.8464717513775,1.68359E-5,1.808905476,0.031291399
-73.6654784784225,-10.450825545902497,2.54233E-5,3.815180629,0.046509659
-56.5033163162775,-13.108483203557498,8.06871E-5,13.999922225,0.134056915
-41.953766766742504,-21.171546266612502,1.99824E-4,29.947846156,0.277139128
-96.6384514513725,17.387012291907496,5.55032E-6,0.316307604,0.010536906
-57.9447577577175,-3.8742489693324984,4.16497E-5,7.519273672,0.073997907
-99.07088388380251,20.630255535147498,8.43665E-6,0.549050844,0.015929129
-72.0438568568025,-10.450825545902497,3.04782E-5,5.062404742,0.055246299
-69.29610910905751,-22.1625372576025,3.07941E-6,0.150146444,0.005873601
-49.160973973942504,-11.937312032387503,4.98544E-4,52.554184923,0.488891535
-63.1699829829375,-21.261636356702503,1.81234E-5,2.032625635,0.033603964
-64.3411541541075,-18.288663383732498,8.04801E-6,0.51286339,0.01520651
-42.359172172147495,-13.919294014367502,1.25048E-3,72.001857359,0.705816853
-56.0979109108725,-14.3697444648175,5.79423E-5,10.387458417,0.10004843
-76.45827127121251,-7.838212933292496,3.5598E-6,0.176769681,0.006783669
-69.8816946946425,-30.0904651855225,8.44381E-9,0.000172652,0.0000162
-104.20601901893251,20.7653906702825,1.90052E-6,0.080250658,0.003633177
-63.9357487487025,-28.649023744082502,9.69124E-7,0.037104187,0.001855959
-67.5843973973475,-36.6670417620925,3.93399E-10,0.000003479,0.000000755
-115.4222352351375,32.522147427027505,3.34922E-9,0.000058176,0.000006426
-62.9898028027575,-28.6940687891275,8.93213E-6,0.602902146,0.01684888
-67.98980280275251,-39.7751498701975,1.51357E-7,0.003490844,0.000290317
-75.2871001000425,-14.549924644997503,9.91561E-6,0.712987841,0.018669406
-64.7015145144675,-16.036411131482502,2.07351E-5,2.647394928,0.038261165
-42.7195325325075,-14.594969690042497,6.23967E-4,57.660150703,0.544869937
-73.3952082081525,-45.4057805008225,1.09228E-8,0.000223117,0.000020957
-107.9447577576675,29.0086339135175,1.29231E-7,0.002888037,0.000247888
-57.9447577577175,-0.27064536573249853,1.24102E-5,1.060049367,0.023257107
-98.3501631630825,23.152778057667504,1.15229E-5,0.903108093,0.021630144
-62.1789919919475,3.7834086883175004,1.544E-5,1.561683006,0.028771605
-58.2600730730325,5.450075354982502,3.03528E-5,5.01366529,0.055031567
-98.0798928928125,22.026651931542503,8.67129E-5,14.870392098,0.142640335
-41.4582712712475,-12.7481228431975,1.21524E-5,1.019437535,0.022784874
-63.2150280279825,-41.1265012215475,1.58918E-9,0.000020901,0.000003049
-64.02583883879251,-29.189564284622502,1.44305E-6,0.059186492,0.002761061
-60.9177307306875,6.621246526152504,1.0699E-5,0.794386964,0.020114651
-51.9537667667325,-22.5228976179625,3.99763E-5,7.196689604,0.071236616
-79.38619919913751,-0.9463210414075007,7.47104E-7,0.027657084,0.001431379
-107.0438568567675,25.9005258054125,3.10122E-6,0.152624143,0.00591497
-69.11592892887751,4.909534814442502,1.51267E-4,23.980910282,0.22494403
-116.8636766765775,32.477102381982505,4.65592E-7,0.015570092,0.000892512
-48.485298298267494,-12.612987708062498,1.95046E-4,29.295525695,0.272317528
-40.197010009987494,-16.4868615819325,7.31985E-5,12.908796181,0.123147207
-75.24205505499751,10.044669949572508,4.09547E-4,48.159204504,0.440019497
-88.4852982982275,17.7023276072225,4.26146E-4,49.123135108,0.449831539
-73.6654784784225,5.585210490117504,2.58724E-4,36.304979648,0.331730095
-76.36818118112251,-13.153528248602498,8.40475E-7,0.031452634,0.001609982
-71.4582712712175,4.2789041838125,1.49201E-3,74.471393401,0.741109449
-66.7285415414925,-33.4237985188525,2.33029E-8,0.000498868,0.000044708
-71.8186316315775,-11.847221942297502,1.92094E-5,2.30529509,0.0355461
-57.1789919919525,-24.6400147350775,1.49392E-5,1.484117163,0.02786442
-59.3861991991575,-18.739113834182497,7.21131E-5,12.763476996,0.121543166
-54.9267397397025,-22.748122843187502,3.17858E-5,5.454461117,0.057480279
-63.9807937937475,8.4230483279525,9.3879E-4,67.434257407,0.643011283
-48.0798928928625,-5.9463210414024985,2.48411E-4,35.440694019,0.322775019
-67.7195325324825,-45.2706453656875,2.52013E-10,0.000002092,0.000000484
-49.7916046045725,-11.441816536892503,4.52996E-4,50.268311455,0.464994875
-55.3771901901525,-18.288663383732498,3.23699E-4,42.079098993,0.383121819
-74.7015145144575,-49.3246994197375,2.62305E-8,0.000563522,0.000050325
-67.13394694689751,-15.766140861212499,5.07412E-6,0.279936182,0.00964159
-62.6294424423975,-16.8922669873375,5.47944E-5,9.842056648,0.095130121
-55.6925055054675,-28.0634381584975,5.15681E-6,0.286059156,0.009797181
-106.7735865864975,28.152778057662502,9.21905E-8,0.002077263,0.00017685
-64.2510640640175,0.08971499462749932,1.35322E-5,1.229626583,0.02530653
-103.2600730729875,21.39602130091251,9.12288E-6,0.62456919,0.017202505
-61.9087217216775,-2.9283030233874996,2.93683E-5,4.780193976,0.053341867
-66.0528658658175,-44.594969690012505,4.08971E-10,0.000003719,0.000000785
-60.9627757757325,8.197823102727497,2.73811E-5,4.319894946,0.049912525
-42.404217217192496,-20.721095816162503,3.78259E-5,6.838923274,0.067663968
-63.5753883883425,1.5762014811124985,1.0655E-5,0.785834505,0.020033574
-63.3952082081625,5.765390670297499,5.43474E-5,9.787492536,0.094427331
-49.43124424421249,-22.342717437782497,2.52179E-5,3.764475757,0.046151318
-58.3051181180775,-29.0093841044425,2.45425E-6,0.111437632,0.004686771
-56.1429559559175,-29.2796543747125,4.89292E-6,0.269446264,0.009300487
-52.359172172137505,-25.6310057260675,4.73467E-6,0.25404345,0.009002398
-73.35016316310751,-41.6219967170425,9.16114E-8,0.002049696,0.000175739
-70.4222352351825,-11.847221942297502,1.13345E-5,0.880209621,0.021284012
-53.620433433397494,-16.3066814017525,1.01752E-4,17.088030443,0.163339084
-42.5393523523275,-14.234609329682499,8.85828E-4,65.885433387,0.629573822
-49.7015145144825,-22.252627347692503,1.92377E-5,2.316826516,0.035596545
-68.8006136135625,6.891516796422501,1.29262E-5,1.137160809,0.024200595
-41.052865865842506,-17.072447167517502,1.61184E-4,24.969502407,0.236207043
-68.98079379374249,-29.3697444648025,6.31987E-9,0.000128923,0.000012125
-59.476289289247504,-30.7661408611975,9.20665E-7,0.03549886,0.001763318
-45.24205505502749,-7.477852572932498,1.18566E-4,19.564112218,0.185326692
-65.3321451450975,-36.441816536867506,1.13259E-8,0.000228721,0.00002173
-52.1789919919575,-30.4057805008375,1.31501E-6,0.052731092,0.002516697
-64.97178478473751,-17.8382129332825,9.16969E-6,0.62914301,0.017289241
-103.12493793785251,24.0086339135225,3.62144E-6,0.18216659,0.006900321
-63.8006136135675,-36.8922669873175,1.15046E-9,0.000013438,0.000002207
-106.0528658657775,24.8644897693775,1.11384E-6,0.04276491,0.00213251
-58.7105235234825,-10.766140861217501,1.16147E-4,19.235049609,0.182235266
-103.30511811803251,19.8194447243375,1.22808E-5,1.031662331,0.023020176
-73.03484784779249,1.4861113910225043,1.47359E-6,0.060791551,0.002819328
-67.13394694689751,7.206832111737498,4.74247E-4,51.481968707,0.476416443
-57.6744874874475,2.2068321117425,3.44907E-4,43.487843599,0.398227189
-51.683496496462496,-18.3337084287775,2.21489E-4,32.480626348,0.29822613
-44.6114244243975,-13.198573293647499,1.11808E-4,18.55142625,0.176629555
-65.87268568563749,-16.9373120323825,1.14601E-6,0.044122947,0.00219397
-69.8816946946425,-9.009384104462498,1.96904E-5,2.412289691,0.036403669
-116.68349649639751,32.432057336937504,2.27422E-7,0.006076406,0.000436153
-69.11592892887751,-22.1174922125575,7.878E-7,0.029508734,0.001509232
-102.8997127126275,28.513138418022507,6.10329E-9,0.000122729,0.00001171
-65.5573703703225,-31.7120868071425,3.21887E-8,0.000703289,0.000061755
-66.2330460459975,-43.9192940143375,1.92085E-8,0.000415604,0.000036853
-57.0438568568175,-32.297672392727506,8.92759E-6,0.602008933,0.016840465
-52.719532532497496,1.2608861657975012,6.5625E-5,11.583479618,0.111830608
-70.6024154153625,5.450075354982502,2.01519E-4,30.148877455,0.278834683
-49.8366496496175,-29.459834554892502,4.46113E-6,0.231608696,0.008486701
-61.4132262261825,-9.6850597801375,6.02863E-5,10.790113688,0.10367623
-66.5483613613125,7.2518771567824984,5.65448E-4,55.882930529,0.520360164
-77.31412712706751,7.702327607232505,5.08765E-5,9.203877029,0.088933085
-62.4943073072625,-28.649023744082502,6.15764E-7,0.021583795,0.001180042
-50.8276406406075,-26.1265012215625,1.31298E-6,0.052468158,0.002512814
-39.251064064042495,-13.694068789142499,2.62755E-5,4.029797176,0.047993909
-78.8907037036425,-0.6310057260924964,2.76801E-7,0.00760992,0.000530802
-53.395208208172505,-7.297672392752503,3.68408E-5,6.640874613,0.066018189
-56.8636766766375,4.909534814442502,1.88953E-5,2.225257945,0.034985207
-51.0979109108775,-2.7931678882524977,3.96833E-5,7.14884254,0.070751527
-45.8726856856575,-2.522897617982501,1.46544E-5,1.407104048,0.027347656
-52.9898028027675,-28.7391138341725,1.10649E-6,0.041876235,0.002118472
-53.305118118082504,-0.7210958161824976,2.90074E-5,4.707166358,0.052720919
-61.2330460460025,4.2338591387674995,7.55938E-5,13.266639238,0.126666633
-49.251064064032505,-12.117492212567498,2.76137E-4,38.285401147,0.346324526
-52.0889019018675,-22.6580327530975,1.01271E-4,17.047429476,0.162692149
-44.5213343343075,-9.369744464822503,5.53528E-5,9.946590838,0.096006531
-73.3952082081525,-37.9733480683975,2.54281E-5,3.820265768,0.046518194
-63.4402532532075,5.585210490117504,4.10781E-5,7.419843405,0.073056599
-70.01682982977749,-42.9283030233475,1.99671E-8,0.000433289,0.000038308
-59.3411541541125,-9.1895642846425,1.15542E-4,19.153935664,0.181458009
-66.1429559559075,-38.9192940143425,4.41564E-7,0.014577819,0.00084649
-70.01682982977749,5.8554807603875005,3.94145E-4,46.673453046,0.430597577
-67.2690820820325,-18.0183931134625,1.06461E-7,0.002312737,0.00020422
-53.9357487487125,-26.7571318521925,2.21606E-6,0.097126318,0.004233837
-62.8096226225775,-9.549924645002498,1.17187E-4,19.363510393,0.183566862
-48.169982982952504,-9.504879599957498,3.05882E-5,5.07767896,0.055434749
-63.7105235234775,5.990615895522502,3.39017E-5,5.984634182,0.061072921
-69.20601901896751,-19.099474194542502,4.87639E-9,0.000094574,0.000009356
-64.8816946946475,-32.162537257592504,1.87627E-7,0.004706698,0.000359861
-59.2961091090675,-30.0904651855225,1.32384E-6,0.053522461,0.002533559
-72.2690820820275,-51.6219967170325,2.47571E-8,0.000532657,0.000047498
-61.6834964964525,-2.6129877080725024,3.63579E-5,6.523546603,0.065209263
-66.81863163158249,7.116742021647504,1.08007E-3,69.732497249,0.674508386
-62.8546676676225,-8.6490237441025,2.99798E-5,4.913938356,0.054392139
-63.2600730730275,-4.865239960322498,3.58937E-5,6.396892395,0.064430381
-68.16998298293251,3.7834086883175004,7.0102E-5,12.350481339,0.118555374
-56.4582712712325,-17.8832579783275,7.80623E-4,62.804069602,0.599638304
-71.6834964964425,-37.5228976179475,6.83696E-8,0.001486192,0.00013116
-52.7645775775425,-17.027402122472502,3.94441E-4,46.752334826,0.430781259
-68.3501631631125,-32.9733480684025,9.83318E-9,0.000207565,0.000018866
-59.3861991991575,-2.4328075278925,1.8358E-5,2.076350322,0.034024144
-45.8726856856575,-13.3337084287825,1.8959E-4,28.620978084,0.26673177
-54.1609739739375,-31.1265012215575,1.66719E-6,0.069605899,0.003188546
-66.81863163158249,-14.549924644997503,5.87713E-5,10.504273198,0.101334827
-54.1159289288925,-2.5679426630275017,7.14364E-5,12.612418822,0.120540094
-71.6834964964425,-10.405780500857503,3.16299E-5,5.422703967,0.057214615
-72.22403703698251,7.522147427052502,1.88768E-7,0.004725575,0.000362048
-54.4762892892525,-0.49587059095750163,1.94484E-5,2.363288874,0.035972405
-73.8456586586025,9.864489769392506,2.37991E-4,34.201776938,0.313479519
-42.269082082057494,-10.405780500857503,8.93008E-4,66.240791507,0.631454684
-65.4222352351875,1.1257510306624994,4.25004E-6,0.216841162,0.00808838
-72.1789919919375,-47.4778525728925,1.33256E-7,0.003019931,0.000255606
-70.1970100099575,-6.5319066269874995,4.94576E-5,8.992872469,0.086667831
-69.0708838838325,-34.5949696900225,1.53007E-9,0.000019491,0.000002936
-98.7105235234425,17.432057336952496,1.93928E-5,2.347733336,0.035873196
-41.4582712712475,-3.2886633837474974,7.92117E-6,0.504877501,0.01497043
-40.016829829807506,-16.9373120323825,1.23424E-4,20.387179572,0.191467115
-44.7465595595325,-20.225600320667503,7.01049E-5,12.364502031,0.118559719
-50.332145145112506,-7.6129877080675,1.07433E-4,17.904285531,0.170899413
-55.5123253252875,4.549174454082504,1.06142E-4,17.78668617,0.169193755
-45.24205505502749,-11.802176897252501,9.59693E-5,16.330137847,0.155499236
-106.9988118117225,26.125751030637502,9.41733E-7,0.036338201,0.001803598
-66.8636766766275,-16.8021768972475,3.43412E-7,0.010078934,0.000658453
-72.22403703698251,3.1077330126424982,4.44692E-5,8.109621575,0.078613406
-61.3681811811375,2.927552832462503,3.14998E-5,5.381646739,0.056992694
-72.8096226225675,-2.7030777981624965,1.97717E-5,2.432057026,0.036548527
-59.6564694694275,-29.0093841044425,1.29493E-5,1.14233562,0.024242838
-62.5393523523075,5.359985264892501,3.41606E-6,0.170148392,0.006511546
-53.8456586586225,-5.450825545907499,1.22266E-4,20.178424651,0.190011796
-55.6925055054675,-19.234609329677497,5.5186E-5,9.91895116,0.095744835
-50.7825955955625,-3.2886633837474974,3.03528E-5,5.01366529,0.055031567
-61.4132262261825,-4.820194915277497,9.85242E-6,0.707058339,0.018552637
-51.0528658658325,-24.0093841044475,2.77989E-6,0.131941802,0.005305344
-49.160973973942504,-6.486861581942499,3.94377E-4,46.712890746,0.430741588
-75.8726856856275,-7.522897617977499,2.32476E-5,3.208419997,0.042699478
-77.6294424423825,21.035660940552503,7.51587E-4,61.956805371,0.590505069
-80.5573703703075,22.612237517127497,5.63141E-4,55.713471606,0.519339359
-49.251064064032505,-9.6850597801375,5.5467E-5,10.024136824,0.096185576
-41.052865865842506,-17.207582302652497,4.81369E-5,8.709196636,0.084549134
-104.16097397388751,21.8915167964075,1.58267E-5,1.630526225,0.029470953
-72.5393523522975,-39.6400147350625,1.26869E-7,0.00284949,0.000243358
-53.395208208172505,-29.3697444648025,1.29151E-6,0.051683934,0.002471829
-70.7825955955425,-36.0814561765075,5.20611E-7,0.017540222,0.000997873
-54.3861991991625,-34.685059780112496,3.01971E-7,0.008687981,0.000579042
-76.3231361360775,4.323949228857501,1.58919E-5,1.636879987,0.029588879
-59.7916046045625,-13.3337084287825,2.34116E-5,3.250461175,0.0429878
-64.3861991991525,-37.9733480683975,1.97982E-3,78.464965164,0.79160526
-70.15196496491251,-27.5679426630025,1.02758E-7,0.002270633,0.000197118
-64.2060190189725,6.260886165792499,1.74721E-5,1.920522887,0.032435551
-62.9898028027575,-8.874248969327496,2.98565E-5,4.880971535,0.054180537
-55.2871001000625,-15.8111859062575,1.36135E-4,21.861403017,0.207100919
-69.8366496495975,-6.306681401762496,3.20235E-5,5.553418445,0.057885255
-50.197010009977504,-4.6850597801425025,1.99354E-5,2.457900666,0.036839906
-62.6294424423975,-8.333708428787503,2.55283E-5,3.848334062,0.046692781
-53.2150280279925,-3.198573293657496,4.61976E-5,8.354793734,0.081420171
-61.0078208207775,-3.694068789152496,2.52353E-5,3.769521824,0.046181749
-71.18800100094751,-6.351726446807497,1.11266E-4,18.495599974,0.175923977
-64.5663793793325,-27.387762482822502,5.96712E-7,0.020614317,0.001143573
-44.431244244217496,-12.162537257612499,5.70422E-5,10.243651077,0.09864765
-76.1880010009425,8.107733012637496,3.14998E-5,5.391096691,0.056992694
-56.9087217216825,-27.9283030233625,9.28595E-6,0.644849702,0.017504626
-86.3231361360675,14.6392645441625,1.85864E-5,2.150278184,0.034432847
