Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.08429E-5,15.254034751,0.160460072,0.241,0.096153846,0.55097021
8.25179E-5,15.50741181,0.163241909,0.2379,0.096153846,0.559169172
8.36705E-5,15.750260788,0.165145474,0.2349,0.096153846,0.562038808
8.49345E-5,16.001224926,0.167223213,0.232,0.096153846,0.566138289
8.62212E-5,16.258326792,0.169327457,0.229,0.096153846,0.569417874
8.76622E-5,16.502662468,0.171671659,0.2262,0.096153846,0.572560809
8.90525E-5,16.750494491,0.173920818,0.2234,0.096153846,0.576796939
9.04635E-5,17.002027978,0.176190891,0.2206,0.096153846,0.58089642
9.18318E-5,17.25131057,0.178380533,0.2178,0.096153846,0.584585952
9.32285E-5,17.507676525,0.18060356,0.2151,0.096153846,0.588685433
9.48156E-5,17.751998729,0.183115121,0.2125,0.096153846,0.593058213
9.64889E-5,18.00068515,0.185746459,0.2099,0.096153846,0.599344083
9.80633E-5,18.254085018,0.188206888,0.2073,0.096153846,0.604673408
9.95438E-5,18.501019758,0.190506999,0.2048,0.096153846,0.609182837
1.00973E-4,18.751646038,0.192714324,0.2023,0.096153846,0.613418967
1.02321E-4,19.005796501,0.194786099,0.1998,0.096153846,0.617518448
1.03989E-4,19.253038585,0.197335266,0.1974,0.115384615,0.622027876
1.0588E-4,19.505191556,0.200204835,0.195,0.134615385,0.625307461
1.07418E-4,19.750518867,0.202523931,0.1927,0.134615385,0.627767149
1.09056E-4,20.009546906,0.204979654,0.1903,0.134615385,0.630636786
1.10634E-4,20.252195851,0.207331243,0.1881,0.134615385,0.633096474
1.12403E-4,20.505852396,0.209949718,0.1858,0.134615385,0.637879202
1.13799E-4,20.753686703,0.212004592,0.1836,0.134615385,0.640202241
1.15111E-4,21.009533389,0.213925587,0.1814,0.134615385,0.642798579
1.16495E-4,21.253045304,0.215943237,0.1793,0.134615385,0.645258267
1.17943E-4,21.511182826,0.218041784,0.1771,0.134615385,0.647854605
1.1977E-4,21.758222009,0.22067375,0.175,0.134615385,0.651954086
1.21304E-4,22.001915355,0.222870263,0.173,0.134615385,0.654960372
1.23404E-4,22.258768383,0.225856706,0.1709,0.134615385,0.658649904
1.25319E-4,22.501896214,0.228560319,0.1689,0.153846154,0.662066138
1.26491E-4,22.757031774,0.23020693,0.1669,0.153846154,0.664115879
1.28425E-4,23.001346162,0.23290632,0.165,0.153846154,0.668625307
1.3022E-4,23.250820825,0.235395651,0.163,0.153846154,0.672588139
1.32054E-4,23.509144587,0.237922487,0.1611,0.153846154,0.67655097
1.33927E-4,23.752018652,0.240484596,0.1592,0.153846154,0.679420607
1.35721E-4,24.004367428,0.242923468,0.1574,0.153846154,0.682563542
1.37826E-4,24.250847866,0.245765396,0.1556,0.153846154,0.686663023
1.39585E-4,24.500603252,0.248123611,0.1538,0.153846154,0.688302815
1.41616E-4,24.753589375,0.250828059,0.152,0.153846154,0.692128997
1.43465E-4,25.007130974,0.253273622,0.1502,0.153846154,0.694315387
1.44961E-4,25.255412942,0.255241637,0.1485,0.153846154,0.696365127
1.46765E-4,25.503271362,0.25759856,0.1468,0.153846154,0.698414867
1.48317E-4,25.753914034,0.259616231,0.1451,0.153846154,0.701011205
1.49959E-4,26.008009967,0.26173746,0.1434,0.153846154,0.702650998
1.51821E-4,26.265140723,0.264129967,0.1417,0.153846154,0.705110686
1.5292E-4,26.501284531,0.265534298,0.1401,0.153846154,0.70634053
1.54713E-4,26.75250683,0.267813244,0.1385,0.153846154,0.710166712
1.57049E-4,27.004608405,0.270762773,0.1369,0.153846154,0.712899699
1.59263E-4,27.250975633,0.273535386,0.1353,0.153846154,0.716179284
1.60599E-4,27.513663959,0.275197931,0.1337,0.153846154,0.717819076
1.62386E-4,27.755780396,0.277411326,0.1322,0.173076923,0.719732167
1.64418E-4,28.000738791,0.279910363,0.1307,0.173076923,0.722328505
1.67059E-4,28.266532315,0.283134032,0.1291,0.192307692,0.726427986
1.69102E-4,28.501575648,0.285607634,0.1277,0.192307692,0.728614376
1.71037E-4,28.757423699,0.287935005,0.1262,0.192307692,0.731074064
1.73653E-4,29.003077471,0.291057145,0.1247,0.192307692,0.735720142
1.75499E-4,29.260777653,0.293243255,0.1233,0.192307692,0.737769882
1.76907E-4,29.507724064,0.294902113,0.1219,0.192307692,0.740639519
1.78584E-4,29.756767826,0.296867664,0.1205,0.192307692,0.742142662
1.81462E-4,30.001263581,0.300215297,0.1191,0.192307692,0.745558896
1.83322E-4,30.264976313,0.302362037,0.1177,0.192307692,0.747608636
1.85206E-4,30.504696657,0.304523858,0.1164,0.192307692,0.749385078
1.8778E-4,30.76634165,0.307455165,0.115,0.192307692,0.753621208
1.8937E-4,31.000944015,0.309253348,0.1137,0.192307692,0.755261
1.92173E-4,31.259725846,0.312400456,0.1124,0.192307692,0.757857338
1.95772E-4,31.511546051,0.316399372,0.1111,0.192307692,0.761546871
1.98829E-4,31.768506298,0.319761175,0.1098,0.192307692,0.764826455
2.0058E-4,32.008230685,0.32167054,0.1086,0.192307692,0.7660563
2.03628E-4,32.250861035,0.324970296,0.1074,0.192307692,0.768789287
2.0574E-4,32.517081915,0.327237871,0.1061,0.192307692,0.771795573
2.07137E-4,32.765035066,0.328729131,0.1049,0.192307692,0.773435365
2.09317E-4,33.015063198,0.331043903,0.1037,0.192307692,0.774255261
2.11865E-4,33.263327113,0.333729113,0.1025,0.192307692,0.776031703
2.13704E-4,33.501902654,0.335653742,0.1014,0.192307692,0.777261547
2.16877E-4,33.760231757,0.338948168,0.1002,0.192307692,0.780404482
2.18543E-4,34.002990333,0.340664919,0.099,0.192307692,0.781634326
2.20734E-4,34.263489744,0.342908329,0.0979,0.192307692,0.783957365
2.23066E-4,34.507487389,0.345281013,0.0968,0.192307692,0.786007106
2.25203E-4,34.75444412,0.347438779,0.0957,0.192307692,0.787920197
2.27952E-4,35.003960271,0.350195155,0.0946,0.192307692,0.790789833
2.31647E-4,35.256898865,0.353862881,0.0935,0.192307692,0.794342717
2.35084E-4,35.513928937,0.357237428,0.0924,0.192307692,0.797485652
2.36751E-4,35.765336955,0.358861889,0.0913,0.192307692,0.798988795
2.39818E-4,36.011933169,0.361828049,0.0903,0.192307692,0.803224925
2.43027E-4,36.253618701,0.364903566,0.0893,0.192307692,0.806504509
2.4631E-4,36.523681153,0.368018221,0.0882,0.192307692,0.80855425
2.48286E-4,36.771242956,0.369879443,0.0872,0.192307692,0.81074064
2.49921E-4,37.020629102,0.371409682,0.0862,0.192307692,0.811970484
2.53173E-4,37.272447228,0.37443331,0.0852,0.192307692,0.813746925
2.55628E-4,37.50110809,0.376696031,0.0843,0.192307692,0.815113419
2.60638E-4,37.759918558,0.381264278,0.0833,0.192307692,0.817299809
2.6201E-4,38.00287997,0.382503792,0.0823,0.192307692,0.818256354
2.65678E-4,38.258920733,0.385792655,0.0814,0.192307692,0.820579393
2.68628E-4,38.501118702,0.388412391,0.0804,0.192307692,0.822765783
2.71719E-4,38.761368018,0.391133768,0.0795,0.192307692,0.825362121
2.73843E-4,39.015567657,0.392989657,0.0786,0.192307692,0.826865264
2.77641E-4,39.263811428,0.396280695,0.0777,0.192307692,0.8297349
2.80025E-4,39.502061003,0.398327803,0.0768,0.192307692,0.830691446
2.84371E-4,39.754122316,0.402023976,0.0759,0.192307692,0.832741186
2.86622E-4,40.027085218,0.403921675,0.075,0.192307692,0.83410768
2.87834E-4,40.253221066,0.404937834,0.0742,0.192307692,0.834790926
2.90513E-4,40.501385265,0.407171791,0.0733,0.192307692,0.836977316
2.93407E-4,40.750721917,0.409567191,0.0725,0.192307692,0.839437005
2.96845E-4,41.016539728,0.412387058,0.0716,0.192307692,0.839846953
2.99103E-4,41.254923245,0.414224466,0.0708,0.192307692,0.840940148
3.03E-4,41.500152716,0.417368713,0.0699,0.192307692,0.843126537
3.08265E-4,41.7510118,0.42156384,0.0691,0.192307692,0.845586226
3.12149E-4,42.019832198,0.424619651,0.0683,0.192307692,0.847635966
3.16493E-4,42.271549504,0.428000295,0.0675,0.192307692,0.850368953
3.19339E-4,42.526017638,0.430193215,0.0667,0.192307692,0.850915551
3.22364E-4,42.750960863,0.432505256,0.066,0.192307692,0.852418694
3.2657E-4,43.01051197,0.435689682,0.0652,0.192307692,0.854331785
3.29815E-4,43.271361125,0.438122159,0.0644,0.192307692,0.856381525
3.32774E-4,43.505075115,0.440322464,0.0637,0.192307692,0.858841213
3.35787E-4,43.761895112,0.442544943,0.0629,0.192307692,0.860344356
3.37793E-4,44.008473398,0.444015033,0.0622,0.192307692,0.861164253
3.42255E-4,44.280525753,0.447256748,0.0614,0.192307692,0.862530746
3.43654E-4,44.520778077,0.448265603,0.0607,0.192307692,0.862804045
3.47167E-4,44.755521894,0.450781794,0.06,0.192307692,0.863487292
3.5213E-4,45.008057883,0.454298735,0.0593,0.192307692,0.866766876
3.57787E-4,45.256105461,0.458252899,0.0586,0.192307692,0.869226565
3.61113E-4,45.507889313,0.460550426,0.0579,0.192307692,0.870593058
3.64726E-4,45.762357468,0.463025066,0.0572,0.192307692,0.871822902
3.67994E-4,46.019064268,0.46524346,0.0565,0.192307692,0.873462695
3.7165E-4,46.264770302,0.467703612,0.0558,0.192307692,0.873735993
3.75058E-4,46.502007094,0.469977268,0.0552,0.192307692,0.875785734
3.7691E-4,46.751353771,0.471204136,0.0545,0.192307692,0.876195682
3.81995E-4,47.019231395,0.474544522,0.0538,0.192307692,0.878928669
3.84446E-4,47.260486602,0.476139753,0.0532,0.192307692,0.879748565
3.88974E-4,47.531082958,0.479061164,0.0525,0.192307692,0.881251708
3.91065E-4,47.753699516,0.480399208,0.0519,0.192307692,0.881661656
3.95336E-4,48.001806012,0.483111282,0.0513,0.192307692,0.88302815
4.00647E-4,48.263562554,0.48644441,0.0506,0.192307692,0.884531293
4.02947E-4,48.506636143,0.487874062,0.05,0.192307692,0.88507789
4.09998E-4,48.755735467,0.492209455,0.0494,0.192307692,0.88726428
4.14127E-4,49.014646407,0.494713802,0.0488,0.192307692,0.889177371
4.22242E-4,49.265978065,0.499565502,0.0482,0.192307692,0.891363761
4.25785E-4,49.520623689,0.501654237,0.0476,0.192307692,0.892183657
4.28801E-4,49.763943739,0.503418663,0.047,0.192307692,0.892866904
4.35074E-4,50.036247398,0.507049551,0.0464,0.192307692,0.895599891
4.37945E-4,50.254855546,0.508693444,0.0459,0.192307692,0.896419787
4.41257E-4,50.51848832,0.510575891,0.0453,0.192307692,0.897376332
4.45802E-4,50.78466308,0.513136345,0.0447,0.192307692,0.898879475
4.5188E-4,51.009941519,0.516518766,0.0442,0.230769231,0.901065865
4.54763E-4,51.282083411,0.518107151,0.0436,0.230769231,0.901612462
4.60266E-4,51.511379636,0.521109516,0.0431,0.230769231,0.903115605
4.63716E-4,51.782609379,0.52297264,0.0425,0.230769231,0.903525553
4.66844E-4,52.010554997,0.524649709,0.042,0.230769231,0.90434545
4.73462E-4,52.256947502,0.528158672,0.0415,0.230769231,0.906805138
4.77296E-4,52.542675074,0.530168363,0.0409,0.230769231,0.908991528
4.84009E-4,52.783810517,0.533645624,0.0404,0.230769231,0.911314567
4.88827E-4,53.027380937,0.536110125,0.0399,0.230769231,0.912544411
4.95152E-4,53.259305899,0.539305616,0.0394,0.230769231,0.915414048
5.00204E-4,53.522929036,0.541826704,0.0389,0.230769231,0.916097294
5.04081E-4,53.76116936,0.54374272,0.0384,0.230769231,0.916507242
5.07421E-4,54.027536158,0.545380987,0.0379,0.230769231,0.91691719
5.12924E-4,54.265959818,0.548053681,0.0374,0.230769231,0.917737087
5.22359E-4,54.529733451,0.552564785,0.0369,0.230769231,0.91910358
5.2676E-4,54.752750761,0.554637764,0.0365,0.230769231,0.921016671
5.30265E-4,55.017038264,0.556275733,0.036,0.230769231,0.921973217
5.33982E-4,55.283159022,0.557998849,0.0355,0.230769231,0.922109866
5.41931E-4,55.553579081,0.561640348,0.035,0.25,0.923613009
5.43069E-4,55.751044106,0.562156758,0.0346,0.25,0.923886308
5.46705E-4,56.04351554,0.563798617,0.0341,0.269230769,0.924296256
5.52922E-4,56.264235014,0.566577213,0.0337,0.269230769,0.925252801
5.6252E-4,56.543721478,0.570798416,0.0332,0.269230769,0.92757584
5.71461E-4,56.770755029,0.574657395,0.0328,0.269230769,0.928805685
5.79868E-4,57.001499038,0.57822317,0.0324,0.269230769,0.930172178
5.87922E-4,57.294562467,0.581583703,0.0319,0.269230769,0.930992074
5.96714E-4,57.532033613,0.585191289,0.0315,0.269230769,0.933315113
6.00213E-4,57.77165638,0.586609674,0.0311,0.269230769,0.93413501
6.02384E-4,58.009041384,0.587485153,0.0307,0.269230769,0.934408308
6.07321E-4,58.25445246,0.589461639,0.0303,0.269230769,0.935228204
6.13601E-4,58.515077098,0.591948947,0.0298,0.269230769,0.935638153
6.20177E-4,58.769152053,0.594521106,0.0294,0.269230769,0.93618475
6.25875E-4,59.057584016,0.59672391,0.029,0.269230769,0.936594698
6.33403E-4,59.257838906,0.599597874,0.0286,0.269230769,0.937141295
6.38014E-4,59.500800204,0.601337812,0.0283,0.269230769,0.938917737
6.41374E-4,59.756661033,0.602596348,0.0279,0.269230769,0.939191036
6.56571E-4,60.016899833,0.608190963,0.0275,0.269230769,0.940557529
6.58806E-4,60.251962077,0.60900043,0.0271,0.269230769,0.941104127
6.5993E-4,60.544009008,0.609406049,0.0267,0.269230769,0.941240776
6.65635E-4,60.809821429,0.611453057,0.0263,0.269230769,0.941787374
6.70981E-4,61.010877026,0.613352052,0.026,0.269230769,0.94260727
6.74363E-4,61.280106609,0.614543583,0.0256,0.269230769,0.94260727
6.77331E-4,61.508698849,0.615583336,0.0252,0.269230769,0.943290517
6.80648E-4,61.754597527,0.616738742,0.0249,0.288461538,0.944247062
6.87813E-4,62.028805938,0.619210675,0.0245,0.288461538,0.945203608
6.96048E-4,62.285110038,0.62201301,0.0241,0.288461538,0.9468434
7.0541E-4,62.516727549,0.625149209,0.0238,0.288461538,0.948073244
7.07097E-4,62.799288295,0.625708705,0.0234,0.288461538,0.948346543
7.16027E-4,63.013371711,0.628643322,0.0231,0.307692308,0.948756491
7.2083E-4,63.300928767,0.630202538,0.0227,0.307692308,0.949166439
7.2907E-4,63.505125856,0.63284767,0.0224,0.307692308,0.951216179
7.37088E-4,63.812700861,0.635385287,0.022,0.307692308,0.952172725
7.42651E-4,64.035359447,0.637125428,0.0217,0.307692308,0.952855972
7.58028E-4,64.255841237,0.641850018,0.0214,0.326923077,0.95326592
7.7293E-4,64.569771635,0.646312861,0.021,0.326923077,0.954085816
7.87861E-4,64.805162097,0.65067433,0.0207,0.326923077,0.954632413
7.94364E-4,65.008521388,0.652540499,0.0204,0.326923077,0.954769063
7.96683E-4,65.282243431,0.653201098,0.0201,0.346153846,0.955179011
8.04174E-4,65.522628098,0.655318063,0.0198,0.346153846,0.955998907
8.07365E-4,65.764381837,0.656212091,0.0195,0.346153846,0.955998907
8.14478E-4,66.007291868,0.658188032,0.0192,0.346153846,0.957911998
8.21883E-4,66.253331641,0.66022132,0.0189,0.365384615,0.958868543
8.29857E-4,66.501421234,0.66238393,0.0186,0.365384615,0.959005193
8.36667E-4,66.751630813,0.664209162,0.0183,0.365384615,0.959825089
8.41327E-4,67.003695601,0.665446905,0.018,0.365384615,0.960098388
8.44481E-4,67.256673469,0.666279347,0.0177,0.365384615,0.960235037
8.45962E-4,67.510396623,0.666668883,0.0174,0.365384615,0.960235037
8.57557E-4,67.76680264,0.669687109,0.0171,0.365384615,0.960508336
8.72188E-4,68.026084353,0.673418687,0.0168,0.384615385,0.960644985
8.92581E-4,68.261915405,0.678480965,0.0165,0.384615385,0.96160153
9.02931E-4,68.5474607,0.680990889,0.0162,0.384615385,0.962968024
9.23192E-4,68.837056726,0.685792189,0.0159,0.384615385,0.964197868
9.33034E-4,69.010572002,0.688072712,0.0157,0.384615385,0.964471167
9.40634E-4,69.262178879,0.689811348,0.0154,0.384615385,0.964881115
9.56416E-4,69.59045675,0.693360309,0.0151,0.384615385,0.966110959
9.61386E-4,69.782296654,0.694460999,0.0149,0.384615385,0.966247609
9.66386E-4,70.000174592,0.695560736,0.0146,0.384615385,0.966657557
9.79447E-4,70.267459263,0.698395872,0.0144,0.384615385,0.967340803
9.9553E-4,70.55545108,0.701815581,0.0141,0.384615385,0.967887401
1.00045E-3,70.764115822,0.702845231,0.0139,0.384615385,0.968297349
1.00952E-3,71.066537451,0.7047277,0.0136,0.384615385,0.969663843
1.0129E-3,71.268840428,0.705422864,0.0134,0.384615385,0.969663843
1.0204E-3,71.574553376,0.706954022,0.0131,0.384615385,0.970073791
1.02958E-3,71.780444056,0.708806163,0.0129,0.384615385,0.97226018
1.03921E-3,72.003362733,0.710723438,0.0126,0.384615385,0.97239683
1.05079E-3,72.30151054,0.712996051,0.0124,0.403846154,0.973080077
1.05489E-3,72.512244054,0.713792492,0.0122,0.403846154,0.973216726
1.07509E-3,72.803994586,0.717651029,0.0119,0.442307692,0.973763323
1.07852E-3,73.049955602,0.718295861,0.0117,0.442307692,0.974173271
1.08785E-3,73.267329574,0.720036298,0.0115,0.442307692,0.974856518
1.10835E-3,73.542989001,0.723784156,0.0112,0.461538462,0.975266466
1.13308E-3,73.769638862,0.728173138,0.011,0.480769231,0.976359661
1.15392E-3,74.014836598,0.731765603,0.0108,0.480769231,0.977042908
1.17661E-3,74.290104186,0.735570569,0.0106,0.519230769,0.977316207
1.18759E-3,74.52586761,0.73737381,0.0104,0.519230769,0.977589505
1.19105E-3,74.764769199,0.737937506,0.0102,0.519230769,0.977862804
1.19841E-3,75.004199186,0.739126154,0.01,0.519230769,0.978409401
1.2129E-3,75.366670496,0.741437254,0.0097,0.538461538,0.979229298
1.22548E-3,75.611220339,0.743410532,0.0095,0.538461538,0.979502596
1.23956E-3,75.774577367,0.74558414,0.0093,0.557692308,0.979639246
1.27362E-3,76.113785979,0.750691241,0.0091,0.557692308,0.981415687
1.27694E-3,76.260635935,0.751178597,0.0089,0.557692308,0.981688986
1.29126E-3,76.545812514,0.753256885,0.0087,0.557692308,0.982372233
1.29512E-3,76.757460281,0.753811569,0.0086,0.557692308,0.982508882
1.29911E-3,77.017013861,0.754381433,0.0084,0.557692308,0.982645532
1.31484E-3,77.267493912,0.756603842,0.0082,0.557692308,0.982645532
1.32159E-3,77.543262324,0.757545839,0.008,0.557692308,0.982782181
1.34753E-3,77.760960857,0.761098579,0.0078,0.557692308,0.984695272
1.37533E-3,78.05610523,0.764791925,0.0076,0.576923077,0.985378519
1.39177E-3,78.281295509,0.766922854,0.0074,0.576923077,0.986745012
1.39977E-3,78.505163293,0.767945479,0.0073,0.576923077,0.98715496
1.41347E-3,78.775924889,0.769676983,0.0071,0.576923077,0.987428259
1.42106E-3,79.071216311,0.770624703,0.0069,0.576923077,0.988384805
1.44144E-3,79.358696404,0.773131517,0.0067,0.576923077,0.988658103
1.44561E-3,79.503257645,0.773638468,0.0066,0.576923077,0.989068051
1.45005E-3,79.793235281,0.774175067,0.0064,0.576923077,0.989068051
1.46721E-3,80.065996831,0.776224904,0.0062,0.576923077,0.98934135
1.47363E-3,80.380327889,0.776982083,0.006,0.576923077,0.989477999
1.48964E-3,80.529291726,0.778849023,0.0059,0.576923077,0.989614649
1.52817E-3,80.810301279,0.783216814,0.0057,0.615384615,0.989887948
1.55607E-3,81.14509301,0.786272349,0.0055,0.615384615,0.990161246
1.55918E-3,81.301011122,0.786607966,0.0054,0.615384615,0.990161246
1.61508E-3,81.621236867,0.792461103,0.0052,0.653846154,0.990571194
1.6195E-3,81.756982883,0.792910336,0.0051,0.653846154,0.991254441
1.64636E-3,82.1121504,0.795597626,0.0049,0.653846154,0.991801039
1.64755E-3,82.276905286,0.7957153,0.0048,0.653846154,0.991801039
1.69273E-3,82.540116143,0.800077982,0.0046,0.673076923,0.991801039
1.7318E-3,82.776217214,0.803703186,0.0045,0.692307692,0.992484285
1.7698E-3,83.017633873,0.807104153,0.0043,0.692307692,0.992757584
1.81349E-3,83.252563104,0.810872992,0.0042,0.730769231,0.992894233
1.84093E-3,83.510195604,0.813165131,0.0041,0.730769231,0.993167532
1.85399E-3,83.880672914,0.814236905,0.0039,0.730769231,0.993167532
1.86269E-3,84.066941582,0.814943576,0.0038,0.730769231,0.993167532
1.91252E-3,84.258193845,0.818892395,0.0037,0.730769231,0.99357748
2.00659E-3,84.637800958,0.825904549,0.0035,0.730769231,0.994260727
2.01402E-3,84.857300795,0.826435261,0.0034,0.730769231,0.994397376
2.10291E-3,85.019446799,0.832543211,0.0033,0.730769231,0.995627221
2.16888E-3,85.287272225,0.836805616,0.0032,0.75,0.99576387
2.21788E-3,85.502657247,0.83983328,0.0031,0.769230769,0.99576387
2.32045E-3,85.812850007,0.845821828,0.0029,0.826923077,0.996037169
2.3585E-3,86.100490433,0.847930842,0.0028,0.826923077,0.996173818
2.40619E-3,86.26252277,0.850494293,0.0027,0.846153846,0.996447117
2.58666E-3,86.72255905,0.85945935,0.0026,0.884615385,0.996583766
2.63103E-3,86.871783068,0.861501031,0.0025,0.884615385,0.996583766
2.71619E-3,87.260770247,0.865258169,0.0024,0.884615385,0.996720415
2.79115E-3,87.539885443,0.868400822,0.0023,0.884615385,0.996720415
2.81173E-3,87.821058633,0.869238085,0.0022,0.903846154,0.996857065
2.84225E-3,88.105283483,0.870460178,0.0021,0.903846154,0.997130363
2.89438E-3,88.394721407,0.872495838,0.002,0.903846154,0.997403662
3.13892E-3,88.551555702,0.881249588,0.0019,0.923076923,0.997540312
3.49464E-3,89.087090423,0.892032249,0.0018,0.942307692,0.99795026
3.61101E-3,89.399632933,0.895146676,0.0017,0.942307692,0.99795026
