X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-48.53,-26.21,train,7.567598449498938E-5,14.265858972342848,0.30632337568217266
-35.74,-9.66,train,1.397149298624657E-4,28.564093500818455,0.4491213826785388
-52.7,-3.42,train,1.0835518671282844E-4,21.187153543834217,0.3873628860838309
-60.05,-3.09,train,5.48592844649378E-5,9.950404897635046,0.24249409239760522
-45.55,-22.97,train,3.3473450448230375E-4,84.11317247952495,0.6613939383177216
-48.54,-27.6,train,1.5245441468083844E-4,31.583123308566137,0.4707933373714821
-53.93,-27.46,train,2.615848022684056E-4,64.84385532756008,0.604184899729096
-49.1,-26.92,train,7.952433984246335E-5,15.057508573351814,0.3169633657858181
-48.53,-25.52,train,1.3483557373271006E-4,27.44808908594249,0.4403431876210355
-45.43,-23.62,train,7.748418480382827E-5,14.62613996165364,0.3113637003322831
-45.56,-23.04,train,7.578940975761795E-5,14.28876087504375,0.30664171447344096
-38.5,-12.97,train,7.081036304806281E-5,13.312822828750495,0.2923867926333798
-44.3,-2.51,train,1.1512249551565311E-4,22.515959548086837,0.4018341320600248
-43.49,-22.75,train,7.126045652228533E-5,13.388924308341865,0.29369945546294346
-43.43,-22.6,train,4.393086672953151E-5,7.573167927876361,0.20404400143286783
-52.89,-3.45,train,8.014260419456548E-5,15.16518787102095,0.31864239522754867
-47.84,-24.5,train,2.0192887970698617E-4,44.557339446324825,0.5409307321458157
-51.85,-21.31,train,3.579482795464541E-5,6.056549839180978,0.17278422426186577
-51.49,-20.88,train,4.4784917033984797E-4,99.32971031330327,0.7232481385697273
-48.95,-20.48,train,3.4795058258141337E-4,86.86987362969762,0.6700110500109375
-51.33,-20.38,train,2.7050749723423747E-4,67.90476193531924,0.612177469578124
-49.2,-20.34,train,2.572050003484164E-4,63.32943229353918,0.6001398868137511
-50.99,-20.21,train,2.1877519005635547E-4,49.65580905696306,0.5607531520164698
-49.37,-20.2,train,3.7849870111117547E-4,92.51549729834349,0.688343681176548
-48.05,-20.2,train,7.996189828841996E-5,15.133715435335056,0.318152503952645
-48.69,-20.18,train,2.4546993259192773E-4,59.13991885712532,0.5888828448383128
-50.84,-20.15,train,2.788225769950726E-4,70.23338870721555,0.619340570134666
-49.9,-20.06,train,1.3997833456045006E-4,28.636936090844557,0.44958743295831977
-50.73,-20.04,train,3.9248953383617024E-4,94.62949906343941,0.6960766900950572
-49.4,-20.03,train,3.634684546574361E-4,89.78009778848121,0.6795853906360512
-50.37,-19.99,train,2.082699370506648E-4,46.62131109429254,0.5485984816445363
-49.67,-19.98,train,3.022556144100239E-4,76.32731400579051,0.6381740218738138
-50.17,-19.98,train,3.4512079315626937E-4,86.53806823296158,0.6682030814887167
-50.3,-19.98,train,3.925790660980324E-4,94.64913615557626,0.6961249407955782
-50.53,-19.97,train,3.6948598866840476E-4,91.19777633257944,0.6831503054448883
-55.06,-22.2,train,3.1106025553985923E-4,78.82692370213996,0.6447775616030912
-38.55,-3.76,train,8.300801583672135E-6,0.5476180495962466,0.04620003809168053
-46.51,-23.49,train,6.225467089156035E-5,11.532922320402085,0.2664729254635356
-56.29,-15.54,train,1.1859952509187767E-4,23.391322983586132,0.4090067473140266
-45.44,-22.94,train,3.467542340013737E-4,86.69152563347133,0.6692491058193486
-45.65,-22.94,train,1.2287996952597123E-4,24.544383068522286,0.41760390398795194
-34.88,-8.08,train,1.4161336511252251E-5,0.9634127684525893,0.07632850953293309
-34.94,-8.06,train,1.0902411326576994E-4,21.313166195043394,0.3888244328716207
-34.96,-8.02,train,3.5310520145444E-4,87.7414376975097,0.6732542291061409
-51.27,-23.28,train,1.264509609003555E-4,25.482258972976247,0.42458706215385433
-52.46,-23.08,train,3.103585312538284E-4,78.54161986246314,0.6442601162904713
-51.94,-23.42,train,8.627603162432584E-5,16.281243670188708,0.3348625407307729
-49.98,-23.16,train,3.7975057826429554E-4,92.72902080669901,0.6890516122242206
-60.14,-3.23,train,6.39584536683235E-5,11.905634666536715,0.271783674547769
-59.93,-3.12,train,1.998619676065466E-4,43.9776805931804,0.5383747679444431
-59.98,-3.11,train,1.1803489078039568E-4,23.276736152095108,0.40785370883249
-59.96,-3.07,train,1.268430808117698E-4,25.554026855502904,0.4253436715182032
-59.97,-3.02,train,1.479968488532609E-4,30.64810439276619,0.4634069322047221
-46.42,-10.58,train,1.1008602830414928E-4,21.501648163847435,0.39113035733425916
-43.98,-19.85,train,7.658647197718394E-5,14.449697168917194,0.308870531131444
-43.09,-22.88,train,7.209166730105186E-5,13.532427767850978,0.2961108594375964
-59.94,-3.05,train,1.799375009748491E-4,38.31508919806782,0.5121936177940689
-48.51,-27.53,train,1.1272088302422665E-4,22.02671313976665,0.39677743260030496
-69.94,-4.22,train,1.4687005134390087E-4,30.343001864371136,0.46150700924609084
-43.292801,-22.1619,train,3.3956322769091064E-4,85.21863025514727,0.6645940329744576
-45.45,-18.58,train,1.1207502015378016E-4,21.88785692460673,0.3954029193052299
-64.3,-9.15,train,1.0785034941292107E-4,21.085869142265558,0.38625522334292745
-40.45,-20.29,train,7.283093144472977E-5,13.670748244157155,0.2982417269519337
-42.73,-22.78,train,3.148626255012752E-4,79.88426893064721,0.6475554231361921
-44.28,-2.63,train,2.4295419693420658E-4,58.16579308409966,0.5863865825052808
-38.44,-12.9,train,3.4529497918839617E-4,86.55443254500592,0.6683149419438684
-53.93,-27.44,train,2.727390347597073E-4,68.42585695510049,0.6141261810561192
-49.28,-16.64,train,8.79252865838994E-5,16.713490317493147,0.33909316492967373
-48.49,-27.58,train,5.7008315642633965E-5,10.415593744291444,0.24962219138665154
-43.3,-22.92,train,2.0144952023277646E-4,44.42988766557997,0.5403404756180141
-44.83,-2.07,train,2.27436691482196E-5,3.0021053507404107,0.1171667088049559
-44.54,-2.37,train,4.051548039983905E-5,6.91984766918957,0.19121397550525981
-41.81,-2.83,train,2.8828728116641385E-4,72.61856998288258,0.6271786451799043
-44.83,-2.25,train,6.310026458595773E-5,11.715138000162966,0.2691183170135397
-41.62,-3.16,train,1.5838250462128404E-4,33.11076782284059,0.48030709052243115
-45.37,-2.59,train,1.1443394333230579E-4,22.396786122202485,0.4003930452298151
-40.26,-3.19,train,1.3235735033834478E-4,26.750902102392498,0.4357767426257101
-45.13,-2.5,train,1.2654369043663482E-4,25.50208469517843,0.42476616691553265
-67.97,0.36,train,1.9396206806947684E-5,2.0633880767506865,0.10167523365058129
-46.92,-2.39,train,1.4422652164228607E-4,29.647512192154238,0.4569964340157728
-41.35,-2.99,train,3.0678410708814987E-4,77.58430089354981,0.6416007957809851
-44.6,-1.98,train,4.152582002255299E-5,7.100004717016436,0.1950522296279651
-44.12,-2.51,train,2.3468536618713137E-4,55.24496018329517,0.5779638427681923
-48.24,-2.66,train,5.481962508141611E-5,9.943013251438106,0.24236127372105035
-50.21,-2.48,train,2.4309982218541226E-5,3.446629016723789,0.12423331183862239
-45.41,-2.12,train,8.785925568926945E-5,16.696424579662114,0.33892481874527175
-40.46,-3.28,train,2.2625333035980688E-4,52.344775164029336,0.5690141081614123
-56.19,-2.65,train,1.4501856639228939E-5,1.0104432098657645,0.07802068931780659
-39.06,-3.59,train,2.409833903042512E-4,57.42220622557612,0.5844097540712079
-40.81,-2.97,train,2.4221019120471116E-4,57.86599691277526,0.585642517148038
-44.92,-3.55,train,1.9403977394360532E-4,42.33312205398203,0.5310195434751425
-44.38,-2.93,train,1.7757136576191835E-4,37.81695680989286,0.5088858540666764
-59.98,-2.57,train,2.2536427749623274E-5,2.945476398059392,0.1162231633412027
-43.81,-2.97,train,2.894752535330442E-4,73.03824167145746,0.6281397083279266
-50.01,-1.57,train,3.3829634957779807E-5,5.707993111387034,0.1648619976257112
-41.52,-3.43,train,1.4942741683748759E-4,31.01301141551256,0.46579982139608894
-42.58,-3.21,train,2.94029426477927E-4,74.06057585907939,0.6317785520636995
-44.63,-2.15,train,3.9406344463410814E-5,6.73262350899856,0.1869580268337671
-49.51,-2.28,train,4.673051015972811E-5,8.188457498671504,0.21426127309706172
-55.19,-2.81,train,5.647842177805709E-5,10.274929093479562,0.24787708183623627
-45.01,-2.98,train,1.1714258754018721E-4,23.063044137255496,0.4060223367184917
-59.6,-2.51,train,4.297812281933825E-5,7.378664532319273,0.20050610272583452
-45.54,-2.47,train,1.6839618061105266E-4,35.49606767107716,0.4956236095812536
-39.85,-3.07,train,3.2724965122755815E-4,82.63530511440155,0.6563110735151997
-60.02,-1.22,train,1.654638793851632E-5,1.3884498670555656,0.08805182483443023
-40.64,-3.15,train,2.484962293403758E-4,59.940794163613944,0.591846079757484
-40.3,-3.07,train,3.75931151869577E-4,92.08791173985261,0.6868816107515144
-44.1,-2.82,train,3.5400561273761294E-5,5.984111349561438,0.17120690353632054
-42.44,-3.29,train,2.0758232571507619E-4,46.42423289454611,0.547779410974829
-40.77,-3.89,train,1.718560846984849E-4,36.31281454731512,0.5007079944945866
-44.32,-3.15,train,1.9415298555705915E-4,42.3694528475193,0.5311647984238211
-40.14,-3.28,train,1.9924419400543943E-4,43.79921097063422,0.537605288996125
-47.53,-3.8,train,3.554573207258614E-4,88.10882712577337,0.6747130465920634
-41.12,-3.5,train,1.9487352659662248E-4,42.68147013305135,0.5320871763090117
-60.25,-3.09,train,4.1032177686108966E-5,7.006306305546078,0.19318145715132665
-58.58,-2.54,train,2.1537771775810514E-5,2.6610525872467945,0.11164797882549661
-40.4,-3.49,train,1.7220325449848303E-4,36.39640997447379,0.5012125130010356
-44.45,-3.75,train,2.2096628432760366E-4,50.46390743061056,0.5632062288638588
-40.04,-3.06,train,4.1130855906613875E-4,97.03686634367803,0.7058926333120659
-42.05,-2.95,train,3.583370963582398E-4,88.85868468805532,0.6764814829723134
-44.1,-2.44,train,3.1437706433167087E-4,79.75539942122067,0.6472031134975677
-40.55,-3.58,train,1.1484106052737864E-4,22.46428001040984,0.40124594809351155
-41.24,-3.08,train,2.1031911592535345E-4,47.31926351948882,0.5510219258099415
-42.02,-3.36,train,1.7019440941812644E-4,35.90119582837162,0.49827899145598575
-60.9,-3.28,train,8.706906182586228E-5,16.49178817589423,0.336903539974082
-43.92,-3.09,train,8.952070815559394E-5,17.10893307144211,0.34313479870326863
-42.13,-3.32,train,3.496759125515971E-4,87.23765031186844,0.6711037363248811
-44.98,-3.06,train,1.853207093469598E-4,39.69549776464431,0.5195556340765415
-40.68,-3.32,train,1.4877496568334002E-4,30.848493858069226,0.464711128856482
-40.5,-2.88,train,4.2528199950533463E-4,98.1889697381503,0.7127805532753689
-39.17,-3.42,train,3.956162196140181E-4,95.13384700787765,0.6977526965363077
-53.26,-3.17,train,1.3747427374096889E-5,0.9082701093808042,0.07426324798859724
-40.69,-4.0,train,2.242218943720192E-4,51.78152883654159,0.5668009180384465
-39.51,-3.62,train,1.3901084617313293E-4,28.35263716918517,0.44787174194270063
-40.73,-3.68,train,1.2746781851483304E-4,25.657688421244703,0.42654502340903294
-45.48,-3.71,train,2.9615290281483466E-4,74.70900049100936,0.6334510036004033
-38.52,-3.79,train,2.1075975966043022E-4,47.44056913503108,0.5515396539612849
-44.07,-3.1,train,6.483124925329997E-5,12.087331273672458,0.2744745315177862
-40.93,-4.25,train,9.153569141736833E-5,17.482412661428057,0.34816919706421284
-41.87,-3.39,train,1.8914223349849802E-4,40.691809710886226,0.5246484691280484
-38.63,-3.89,train,2.2776829190976778E-4,52.95303500117225,0.5706499495144092
-41.14,-3.0,train,3.7983401923201996E-4,92.74324929419068,0.6890986834169308
-57.11,-3.13,train,3.665937079001013E-5,6.218221408761975,0.17622202342306545
-40.7,-3.45,train,2.4531103154893904E-4,59.05548407801701,0.5887260656061871
-42.19,-3.79,train,1.5266555711151075E-4,31.631387461870045,0.4711381697547124
-61.02,-1.8,train,1.6610583975866316E-5,1.4027505108864342,0.08836325824361667
-49.29,-3.76,train,1.9472019274931288E-4,42.58932986312383,0.5318911949384101
-40.96,-3.66,train,2.3892516046832815E-4,56.57094707213215,0.5823249620511073
-39.34,-3.38,train,3.9743915614131746E-4,95.44726210262293,0.6987213475611722
-43.46,-3.77,train,1.418933913565079E-4,29.167759619276243,0.4529522406130927
-41.81,-3.59,train,1.7651027509599807E-4,37.552451532090636,0.507387877454385
-39.38,-3.53,train,4.160739167518631E-4,97.47169114920224,0.7082784382696101
-40.44,-3.57,train,2.2589537289121185E-4,52.22319809111789,0.568625766769954
-49.86,-3.8,train,1.0129007166605359E-4,19.66766190390953,0.37148835633802013
-44.51,-3.55,train,1.211723958324551E-4,24.02373520810463,0.4142044514839995
-42.32,-3.6,train,1.9027510722240652E-4,41.06966851209023,0.5261375343157835
-41.73,-3.27,train,1.76064571102856E-4,37.43305377964314,0.5067559336075417
-48.42,-4.48,train,5.7027458916498676E-5,10.42067548256695,0.24968508474332293
-38.82,-4.0,train,3.7934191904153135E-4,92.65933558134716,0.6888208710625304
-42.06,-3.96,train,8.781727951131503E-5,16.685575802705,0.3388177556173573
-44.74,-3.55,train,2.140554627986386E-4,48.21853735236915,0.5553743561405826
-41.02,-3.95,train,6.912282570484825E-5,12.950480384493387,0.2874214748110085
-39.37,-4.17,train,1.1201942455031877E-4,21.876370482038126,0.39528430891569377
-50.55,-3.7,train,1.4396212844561209E-4,29.6177230153256,0.45654114767119114
-42.18,-4.64,train,2.2722447498649357E-4,52.73324579745442,0.5700641717600268
-40.52,-4.17,train,2.608241985855887E-4,64.65181975321909,0.6034883184976023
-42.27,-3.7,train,1.5640916548862407E-4,32.70591257996738,0.4771783678572868
-60.23,-3.75,train,5.425558711440421E-5,9.837888846478245,0.2404672648880435
-40.3,-2.89,train,4.3481913829987093E-4,98.6235449463905,0.7172993596879184
-40.77,-4.05,train,2.611261270800922E-4,64.75949789798568,0.6037651259540057
-43.02,-4.1,train,1.53115303219446E-4,31.73419301844201,0.47187118751736523
-40.83,-3.71,train,2.063412994452591E-4,46.06088179145862,0.5462935737431902
-43.85,-3.74,train,2.3985310447968033E-4,56.888682843728226,0.5832674649657505
-38.38,-3.95,train,3.720249295864265E-4,91.68384295968535,0.6846307435053025
-38.5,-4.19,train,2.8466737585807617E-4,71.65232964623706,0.6242192873829435
-42.46,-3.82,train,1.75097980669411E-4,37.155176768285564,0.5053798616120643
-45.58,-3.77,train,3.617128514848019E-4,89.50647258420011,0.6785301685096361
-41.38,-3.65,train,5.478577588378127E-5,9.936704497474995,0.24224787642317572
-44.32,-4.69,train,2.3660098764284737E-4,55.860124087134785,0.5799455066202398
-42.71,-3.95,train,1.482609972789711E-4,30.71671712317558,0.46385038161899866
-44.54,-3.99,train,3.2420635904519517E-4,81.80565327104544,0.6542005094523288
-38.65,-4.23,train,2.1902848661853834E-4,49.71141839425608,0.5610381420906971
-38.68,-4.1,train,3.7527411991652635E-4,92.02754048250745,0.6865052621379747
-46.51,-3.96,train,2.817124336164399E-4,70.93797279559908,0.6217684969256336
-40.89,-4.07,train,2.94512727714887E-4,74.1887637903701,0.6321605405771811
-44.82,-3.98,train,2.7960231547522764E-4,70.4793025427271,0.6199987363730606
-40.97,-4.38,train,1.1501550834960852E-4,22.493200827201903,0.40161067084693336
-41.59,-3.85,train,1.5946382787370778E-4,33.444957706646356,0.4820056952100885
-38.77,-4.26,train,1.0791920055886217E-4,21.099682596848332,0.38640652535877673
-41.05,-4.8,train,5.352441454023349E-5,9.69393954861912,0.23799788694408502
-39.14,-4.15,train,1.0300853422691005E-4,20.11778904975491,0.3754247918756096
-41.01,-3.87,train,1.254675274153593E-4,25.271999331224926,0.42268069875445136
-45.49,-4.09,train,2.56002418951938E-4,62.710255884824896,0.5990147223863861
-42.89,-3.3,train,2.3060820746218847E-4,53.895460545043086,0.5736832424139151
-38.96,-4.25,train,1.6085071630447142E-4,33.73284542394014,0.4841681134452276
-39.83,-3.89,train,8.503151919497711E-6,0.5692890834825086,0.04727302566352859
-38.48,-4.32,train,3.244051340611743E-4,81.8500116658514,0.6543391535339166
-42.6,-4.02,train,1.4619767278752657E-4,30.147991312563335,0.4603668710037709
-40.6,-4.11,train,1.4228698742710543E-4,29.28114477721489,0.45363870959698477
-41.76,-4.36,train,1.7804758601232384E-4,37.96062192495263,0.5095551920084882
-40.54,-3.95,train,1.5887952876859795E-4,33.22623007182968,0.4810892259683529
-42.77,-4.2,train,9.357149075007123E-5,17.915688502487544,0.3531778361718934
-40.36,-3.92,train,7.055447144783998E-5,13.269556861774193,0.29163832673887913
-39.57,-4.61,train,1.0250832524419323E-4,19.981544674600865,0.3742840735011645
-38.9,-4.2,train,8.950834599823488E-5,17.10624059204669,0.34310367205512227
-41.29,-3.97,train,1.5838302501697355E-4,33.110888714465275,0.4803079106692187
-38.79,-3.77,train,1.28290370061651E-4,25.848616823972602,0.42811912595599627
-41.62,-4.13,train,1.372203547631294E-4,27.97306390311637,0.44466820485542913
-43.32,-4.22,train,2.1125308830499993E-4,47.55915400132991,0.5521178686457294
-40.37,-4.89,train,8.656157611820288E-6,0.5856754735993588,0.04808275568983911
-48.99,-4.02,train,1.6826344324440826E-4,35.46772081240698,0.4954264865376351
-40.42,-4.46,train,4.522134962029141E-5,7.868564589762897,0.20878642175239454
-39.41,-4.4,train,1.0354856531301311E-4,20.256435448234885,0.37665166401930333
-39.85,-5.05,train,3.0288707796130525E-5,5.018933261001892,0.1501978073600405
-41.95,-4.62,train,2.4072806851968025E-4,57.34404444049116,0.5841522687037942
-41.31,-4.29,train,2.2177232830276704E-4,50.85066785329489,0.5641017694618036
-38.85,-4.12,train,1.2983901609239077E-4,26.240578128128867,0.431059412476101
-49.25,-4.59,train,1.0139874009455653E-4,19.683994758646847,0.371738749225784
-40.91,-4.57,train,1.503473202231398E-4,31.195851981098897,0.4673272878999971
-39.04,-4.44,train,2.1800271815082957E-4,49.45945184783745,0.5598817355973705
-41.01,-4.14,train,8.050340456646319E-5,15.228026251581973,0.3196184172863918
-40.57,-4.26,train,4.181024844494495E-5,7.153992167823684,0.19612620313133616
-42.13,-4.54,train,2.1977170556167328E-4,50.01131016476085,0.5618722252287417
-51.58,-4.31,train,2.2351049982072873E-5,2.8947816890012854,0.11537744983119595
-38.47,-4.09,train,3.116479299243011E-4,78.99374558193232,0.6452097507211718
-42.77,-4.62,train,2.773777962761676E-4,69.75354898364917,0.6181150057731744
-41.58,-4.36,train,1.041944693220054E-4,20.38824337732697,0.3781127488717122
-43.1,-4.23,train,1.596166965014138E-4,33.506965478066924,0.48224493461208273
-69.68,-4.03,train,3.9573259463035E-5,6.763244307333924,0.1876013697373362
-45.02,-4.57,train,3.409624982527139E-4,85.71134697985698,0.6655100857800466
-40.04,-4.94,train,1.1443502100938394E-5,0.7160506071830209,0.0625965639704955
-40.64,-4.38,train,1.6384634456991683E-4,34.34721724730471,0.4887777938345831
-38.69,-4.5,train,1.3880976730868297E-4,28.28995797624349,0.4475138162939439
-45.09,-4.3,train,2.8039184353182637E-4,70.63711301738314,0.6206628509063958
-42.35,-4.44,train,2.4784624935899886E-4,59.786249640039,0.5912132516476168
-48.4,-4.96,train,4.215113605380973E-4,98.0264831059792,0.7109538797391414
-42.67,-5.34,train,2.468322154577214E-4,59.500670040968906,0.5902220480471141
-38.04,-4.71,train,1.402947282955555E-4,28.724432400931185,0.45014619699959924
-44.94,-4.61,train,2.715956193416186E-4,68.14392866797137,0.6131301353703115
-38.95,-4.6,train,1.7459024615293546E-4,37.018543852143516,0.5046539526055882
-44.87,-4.79,train,2.3377951185292887E-4,54.901579924682785,0.5770202325815083
-38.47,-4.97,train,1.725163805489513E-4,36.471807966878494,0.5016666842861569
-44.84,-4.58,train,2.766684307917078E-4,69.45339376632361,0.6175103791009692
-35.38,-5.45,train,2.3879136377849132E-4,56.531972592376476,0.5821887143897984
-40.76,-4.78,train,1.6333423499094264E-4,34.22954952915722,0.4879956055661401
-44.48,-4.81,train,1.6078300415810524E-4,33.720652908226675,0.48406295685977163
-44.47,-4.57,train,3.8762507124156435E-4,93.90937500802109,0.6934319022668008
-49.91,-5.08,train,1.2087407764115934E-4,23.946863167836195,0.4136064806989666
-44.66,-4.54,train,2.593611455255417E-4,64.19515810683994,0.6021414980344437
-42.55,-4.48,train,2.9322616899950195E-4,73.86678851414706,0.631141920510468
-43.35,-4.83,train,2.1079100685981298E-4,47.44917123340073,0.5515763220845487
-38.9,-4.47,train,2.424135557871538E-4,57.94168171370568,0.585846163762229
-38.99,-4.29,train,1.717248508410529E-4,36.28121459141525,0.5005170152351052
-42.46,-5.02,train,3.045959732202189E-4,76.84908081602102,0.6399531458460591
-43.42,-4.47,train,1.5103347388674564E-4,31.32065640240808,0.4684609457900712
-44.16,-5.15,train,1.9391349629610286E-4,42.29259823314933,0.5308574180674303
-38.86,-4.36,train,3.2694257136152964E-4,82.5527209420924,0.6560992788734948
-41.91,-4.53,train,1.9284701660665857E-4,41.89252080274894,0.5294837015685822
-41.54,-4.72,train,1.1081744961844728E-4,21.639405190208187,0.39270852854018323
-44.4,-5.02,train,2.2953990975881644E-4,53.57984282689552,0.5725472437498433
-44.77,-5.01,train,2.0950467553271237E-4,47.05641827514265,0.550061857248033
-39.51,-4.87,train,9.043644609745361E-5,17.29589953329664,0.34543235940947736
-45.96,-5.0,train,2.3227237843166236E-4,54.30478762217993,0.5754408968839889
-59.24,-5.33,train,2.1908322150301238E-5,2.773710220075071,0.1133511136303945
-47.76,-5.68,train,2.5134046719665746E-4,60.901200468182225,0.5945923723168153
-41.57,-5.0,train,8.569596138264236E-5,16.137921937517532,0.33336165619412456
-35.73,-5.18,train,3.95641881318829E-4,95.13713141071962,0.697766375579445
-48.74,-5.03,train,3.053596057862884E-4,77.02003768216474,0.6405298741497681
-43.01,-5.17,train,2.009235156463049E-4,44.310218673359124,0.5396910338314255
-38.02,-5.13,train,1.875918002533636E-4,40.35677627316732,0.5225953240542573
-41.92,-4.85,train,7.721240183164632E-5,14.573369203933378,0.3106107928115068
-37.76,-4.89,train,7.673652716165304E-5,14.479995086284426,0.3092885270930758
-42.41,-5.48,train,3.128397470644537E-4,79.37590058025862,0.6460830190367154
-38.01,-5.3,train,9.39376967908452E-5,17.981274535189655,0.354070648988622
-41.81,-4.95,train,1.0497913585029083E-4,20.53615843575401,0.37987853680211575
-48.11,-5.64,train,2.1707349429559954E-4,49.07842113800682,0.5588288969942175
-35.99,-5.15,train,1.4397865773894015E-4,29.61958537051475,0.4565696335653786
-44.69,-4.67,train,3.3600300523740944E-4,84.35834381663246,0.6622404988808096
-44.21,-5.0,train,2.510552932080281E-4,60.835725850163136,0.5943186867915666
-40.52,-4.71,train,8.382465452349892E-5,15.80546137152648,0.3284732916024884
-42.54,-4.7,train,3.449233297735603E-4,86.51951707606035,0.6680761812791992
-41.43,-4.54,train,1.0346363736971082E-4,20.23558021000799,0.3764590395749722
-43.86,-4.62,train,1.5145435278528834E-4,31.39205300719378,0.46915393414160333
-41.2,-5.09,train,1.4458537276268602E-5,1.0035718312236133,0.0778057624839436
-42.13,-4.86,train,1.082013912775258E-4,21.15629790255835,0.3870258674634765
-38.14,-4.84,train,2.0328308516282618E-4,44.966244524787584,0.5425900644685197
-49.21,-5.01,train,1.4931879182597142E-4,30.987287920513687,0.4656188749847554
-40.8,-4.9,train,2.1179292911156186E-4,47.6738426566412,0.5527488926358887
-40.75,-5.21,train,1.4605334477410452E-4,30.105032673273715,0.4601215073306765
-35.95,-5.3,train,1.4204558773631384E-4,29.210414554340048,0.4532178900271771
-42.27,-5.12,train,2.193593043752851E-4,49.81071536782341,0.5614097967009034
-42.6,-5.45,train,1.9887895872470484E-4,43.70123216088502,0.5371491558416371
-42.26,-5.8,train,1.2678712057514978E-4,25.544741477465255,0.42523581598417487
-43.39,-5.39,train,2.1528031508460764E-4,48.562344500919735,0.5567828655922311
-41.92,-5.29,train,8.289684703590249E-5,15.650797861683955,0.3260229237356318
-48.01,-5.33,train,3.2021404263987653E-4,80.93814412104912,0.6513921580128846
-36.17,-5.67,train,8.904372735197779E-6,0.6049038931528994,0.049393425351333765
-35.88,-5.47,train,1.413475115228383E-4,29.014769982548327,0.4519973140346697
-35.4,-5.36,train,2.6476809060113767E-4,65.84109713039578,0.6070738777523123
-48.68,-5.44,train,3.006435110031216E-4,75.74485956840039,0.6369382504831608
-48.57,-5.31,train,2.2249906438140727E-4,51.07883656864771,0.5649060542733533
-48.33,-5.24,train,1.7236704627555133E-4,36.435849590388464,0.5014501867423214
-45.78,-5.22,train,2.6807994614249227E-4,66.85094353937295,0.6100351121981407
-41.53,-5.78,train,1.0521455794491183E-4,20.57148923693319,0.3804063690589967
-46.48,-5.38,train,2.3549094714821008E-4,55.51798766580774,0.5787994703419247
-42.16,-5.4,train,2.539027557357268E-4,61.85583258354812,0.5970349720556618
-47.92,-5.34,train,3.1210981209286423E-4,79.20194459727188,0.6455486919932385
-47.78,-5.49,train,2.0400544927766482E-4,45.15819623369957,0.5434702937248955
-41.54,-5.29,train,2.4699234045682687E-4,59.54678243265769,0.5903788874068312
-36.88,-5.27,train,1.7405134915031138E-4,36.85730831920988,0.5038811560229244
-48.15,-5.35,train,2.636113904875713E-4,65.3886385300937,0.6060290109687243
-41.9,-5.55,train,1.3655151708044072E-4,27.80236882032092,0.44346196653296555
-37.87,-5.1,train,1.316282993543352E-4,26.610876054744743,0.43441915278791415
-47.62,-5.39,train,1.3145554731154108E-4,26.577702043697172,0.43409650754974544
-44.03,-5.66,train,2.2495657304698734E-4,51.9794600708974,0.5676039478748275
-42.75,-6.09,train,1.886033482561416E-4,40.59259411215819,0.5239368612574427
-44.06,-5.39,train,2.3363034889769676E-4,54.816916294074346,0.5768644477783965
