x,y,raw,cumulative,Logistic
-70.06187487482251,-41.486861581907505,7.58169E-6,0.230782112,0.047577309
-71.8636766766225,-7.432807527887498,3.37905E-5,4.596109552,0.182096053
-43.124937937912506,-11.892266987342502,1.70202E-4,46.108688266,0.528618094
-72.5393523522975,5.179805084712498,2.73105E-4,73.03982393,0.642783241
-61.9537667667225,-28.5138886089475,2.22911E-4,61.129177772,0.594929556
-68.6204334333825,-34.0093841044375,6.57097E-6,0.141793421,0.041497929
-105.19701000992251,24.729354634242497,8.58212E-5,22.505200107,0.361208226
-79.5213343342725,0.22485012976250118,5.87108E-5,17.044408636,0.278931965
-64.5213343342875,-54.7751498701825,2.52038E-6,0.001461309,0.016334943
-64.83664964960249,-4.189564284647503,5.26008E-5,15.703138322,0.257374792
-50.287100100067505,-14.640014735087497,1.77057E-4,48.606216689,0.538444903
-106.8636766765875,27.9725978774825,1.35146E-4,35.327442712,0.471024833
-75.0618748748175,-7.1174922125725,3.15335E-5,3.456822345,0.172025632
-66.0528658658175,-13.2886633837375,8.29455E-5,21.939944508,0.353382091
-68.07989289284251,-40.1805552756025,1.14656E-5,0.646069692,0.07023798
-71.4132262261725,3.468093373002503,3.91911E-5,7.827656223,0.205226921
-76.14295595589749,-12.838212933287501,6.17596E-6,0.108572097,0.03910087
-115.64746046036251,32.61223751711751,2.68383E-5,2.179102534,0.15026051
-71.09791091085751,-48.3787534737925,5.89672E-6,0.088733537,0.037399044
-50.1519649649325,-12.162537257612499,1.06093E-4,27.568369539,0.411425999
-89.5213343342625,17.522147427042498,3.64012E-5,6.161832296,0.193443633
-52.49430730727249,-2.2526273477124974,2.90854E-5,2.621212312,0.160818324
-67.85466766761749,7.2518771567824984,8.39514E-5,22.140190288,0.356141302
-77.40421721715751,2.2518771567875007,5.31906E-5,15.856620866,0.259511661
-65.7375505505025,-19.4598345549025,1.53785E-5,0.984875245,0.092003265
-50.332145145112506,-26.6670417621025,5.4761E-5,16.223910605,0.265142112
-61.4582712712275,-6.621996717077501,3.83567E-5,7.343065292,0.201738877
-51.413226226192506,2.7473726522825004,2.86862E-5,2.488203987,0.15896178
-41.998811811787505,-3.694068789152496,1.36017E-4,35.530803953,0.472625254
-40.6474604604375,-3.4237985188824993,3.70989E-4,90.852215932,0.709670365
-47.494307307277495,-22.4778525729175,1.93762E-4,53.907333635,0.560758545
-87.85466766759751,19.278904183797508,5.97872E-5,17.240075954,0.282600684
-64.7015145144675,-2.9283030233874996,3.06257E-5,3.037121382,0.167904849
-46.458271271242495,-17.8832579783275,2.95537E-4,78.158462291,0.660697508
-70.6474604604075,-16.2616363567075,1.41692E-5,0.882417954,0.08538617
-62.6294424423975,-23.874248969312504,8.46601E-5,22.275049777,0.358071136
-53.2150280279925,3.693318598227499,3.85585E-5,7.46224332,0.202585568
-69.92673973968749,-37.5228976179475,1.41067E-5,0.878175443,0.085041382
-57.4943073072675,3.3329582378675013,3.06843E-5,3.067784482,0.168171779
-56.4582712712325,-13.018393113467496,5.07906E-5,15.114227617,0.250738455
-60.7375505505075,-13.513888608962503,1.64642E-4,44.233401933,0.520335437
-47.224037037007506,-10.946321041397496,1.4196E-4,37.200157291,0.483295752
-46.503316316287496,-18.8292039242725,2.92447E-4,77.423598257,0.658337243
-64.7015145144675,7.8374627423675065,2.96488E-4,78.365660541,0.661417255
-71.7735865865325,-3.919294014377499,2.97798E-5,2.786405117,0.164027999
-68.0348478477975,4.999624904532503,7.19985E-5,19.57127331,0.321749382
-64.3861991991525,8.3780032829075,2.80329E-4,74.590173787,0.648755329
-56.2330460460075,-2.883257978342499,4.2776E-5,10.127590756,0.219871906
-55.4672802802425,-9.775149870227501,1.49278E-5,0.939308431,0.089548259
-70.96277577572249,-47.4778525728925,7.9292E-6,0.264116348,0.049649739
-60.0168298297875,-8.468843563922498,4.91868E-5,14.274393405,0.244758558
-64.97178478473751,-35.270645365697504,4.20569E-5,9.639908852,0.216977732
-59.1159289288875,-5.315690410772497,4.38831E-5,10.829755251,0.224286405
-60.4672802802375,-8.513888608967498,4.61004E-5,12.429463517,0.232978678
-60.5573703703275,0.3149402198525024,3.01761E-5,2.903307857,0.165848494
-75.3771901901325,-0.7210958161824976,2.25748E-5,1.719855451,0.129481063
-66.81863163158249,-20.135510230577502,1.69478E-5,1.151062663,0.100448414
-61.0078208207775,-17.4328075278775,5.52469E-5,16.322961702,0.266866767
-72.22403703698251,-39.414789509837505,4.44325E-5,11.235754882,0.226458271
-70.01682982977749,-47.748122843162506,8.31143E-6,0.303933548,0.051918864
-55.2871001000625,0.3149402198525024,4.06821E-5,8.816770755,0.211384155
-69.1609739739225,6.711336616242498,3.92919E-5,7.890440447,0.205646336
-74.7916046045475,20.495120400012496,4.16056E-5,9.372237161,0.215150429
-66.90872172167249,2.9725978775075035,5.45397E-5,16.174743177,0.264353635
-61.6834964964525,-13.198573293647499,9.513E-5,24.625096682,0.385292028
-55.7375505505125,-16.9823570774275,9.97629E-5,25.70720631,0.396614083
-72.22403703698251,-6.621996717077501,4.12129E-5,9.132062067,0.213553275
-73.5303433432875,-4.0994741945575015,2.67129E-5,2.152321166,0.149663226
-51.9988118117775,-26.3967714918325,1.60411E-4,42.915199743,0.513834436
-40.242055055032495,-12.2526273477025,3.50718E-4,88.219900389,0.697958091
-49.8366496496175,-13.603978699052497,2.16319E-4,59.397395116,0.587675961
-56.0979109108725,-5.7210958161775025,4.58656E-5,12.29149933,0.232067178
-39.07088388386249,-13.3337084287825,3.24566E-5,3.92716946,0.176174103
-49.8366496496175,-28.423798518857502,7.65887E-5,20.576577106,0.335382435
-64.3411541541075,-14.3246994197725,3.30092E-5,4.211907203,0.178637769
-60.6925055054625,-24.1445192395825,1.13717E-4,29.524555741,0.428327035
-59.8816946946525,-34.0093841044375,6.11863E-5,17.469875697,0.287313676
-67.8997127126625,-33.7391138341675,5.97647E-6,0.096456836,0.037885718
-47.269082082052506,-22.748122843187502,2.44945E-4,66.927240175,0.617427531
-75.9627757757175,20.9005258054175,1.35538E-4,35.422156072,0.471746302
-77.5393523522925,7.972597877502508,2.89501E-5,2.563168058,0.16018994
-68.26007307302251,-21.306681401747497,1.06758E-5,0.578620155,0.065717891
-63.3501631631175,4.323949228857501,4.81424E-5,13.583134902,0.240813175
-60.6474604604175,-0.09046518555249605,3.05186E-5,3.006528902,0.167415659
-73.3952082081525,4.549174454082504,1.52355E-4,40.158422639,0.500955667
-63.4852982982525,-28.8292039242625,8.8658E-5,23.160152167,0.368745154
-74.29610910905251,-48.9192940143325,2.90314E-4,77.044604987,0.656689114
-63.9357487487025,9.594219499122502,2.10678E-4,58.05106717,0.581258004
-65.9627757757275,1.981606886517504,5.09568E-5,15.170193345,0.251352398
-79.65646946940751,-6.667041762122501,8.89343E-6,0.374707939,0.055353183
-65.78259559554749,-0.1805552756424973,4.75505E-5,13.286261888,0.23855858
-62.1789919919475,-15.721095816167498,3.61702E-5,6.013060614,0.192452353
-56.8186316315925,-10.991366086442497,4.45834E-5,11.355958386,0.227052908
-73.6204334333775,-37.342717437767504,5.4425E-5,16.142046752,0.26394442
-69.8366496495975,-39.1895642846125,1.04579E-5,0.553246791,0.064462965
-37.5393523523325,-5.856230951312497,2.97829E-4,78.573855215,0.662427285
-63.3051181180725,0.9005258054375034,5.37871E-5,15.97961368,0.261660299
-85.8726856856175,11.711336616237503,4.52796E-5,11.89940144,0.229783789
-66.09791091086251,9.143769048672496,4.81848E-4,97.383194225,0.76046649
-104.7916046045175,21.080705985597504,1.02801E-4,26.690044672,0.403814664
-52.269082082047504,-3.3787534738374987,1.04204E-4,27.031668472,0.407081875
-40.15196496494249,-7.207582302662502,3.61606E-4,89.608156125,0.704364063
-116.54836136126251,32.522147427027505,5.31136E-5,15.814084818,0.259233395
-48.575388388357496,-13.874248969322501,2.03107E-4,56.18818804,0.572324639
-66.7285415414925,-37.9733480683975,7.6052E-6,0.236098351,0.047717753
-100.6925055054225,26.62124652613251,2.04294E-5,1.51555654,0.118635407
-45.5573703703425,-16.036411131482502,3.195E-4,83.044156912,0.677950239
-61.9087217216775,-25.0003750954375,1.45722E-4,38.150063631,0.489828957
-76.23304604598749,6.8464717513775,5.0102E-5,14.761162596,0.248182665
-73.6654784784225,-10.450825545902497,4.83161E-5,13.669956088,0.241472321
-56.5033163162775,-13.108483203557498,2.27523E-4,62.54600307,0.599855495
-41.953766766742504,-21.171546266612502,2.90126E-4,77.015573558,0.656542883
-96.6384514513725,17.387012291907496,1.65111E-4,44.43127738,0.521044708
-57.9447577577175,-3.8742489693324984,3.11984E-5,3.290611648,0.170508981
-99.07088388380251,20.630255535147498,1.2756E-4,33.379984313,0.45665811
-72.0438568568025,-10.450825545902497,4.85911E-5,13.85895871,0.242513474
-69.29610910905751,-22.1625372576025,1.26E-5,0.735291144,0.076654462
-49.160973973942504,-11.937312032387503,2.1169E-4,58.177838118,0.582424676
-63.1699829829375,-21.261636356702503,1.06223E-4,27.589601333,0.411722128
-64.3411541541075,-18.288663383732498,8.02433E-5,21.385044499,0.345851087
-42.359172172147495,-13.919294014367502,1.93951E-4,53.926728745,0.560998728
-56.0979109108725,-14.3697444648175,2.80177E-4,74.53410983,0.64863233
-76.45827127121251,-7.838212933292496,7.37257E-5,19.86921295,0.326944355
-69.8816946946425,-30.0904651855225,1.10103E-5,0.610154467,0.067637753
-104.20601901893251,20.7653906702825,2.40807E-4,65.954977274,0.613394949
-63.9357487487025,-28.649023744082502,1.15264E-4,29.856562676,0.431640219
-67.5843973973475,-36.6670417620925,5.36117E-6,0.057468508,0.034118282
-115.4222352351375,32.522147427027505,2.9936E-5,2.8371843,0.164746619
-62.9898028027575,-28.6940687891275,1.33344E-4,34.77706633,0.467680948
-67.98980280275251,-39.7751498701975,9.63266E-6,0.45465806,0.059679593
-75.2871001000425,-14.549924644997503,1.12471E-5,0.631314004,0.068991675
-64.7015145144675,-16.036411131482502,3.5083E-5,5.360662961,0.187753412
-42.7195325325075,-14.594969690042497,5.52616E-4,98.307386192,0.784531691
-73.3952082081525,-45.4057805008225,3.43136E-5,4.930063007,0.184395482
-107.9447577576675,29.0086339135175,8.41213E-5,22.182210478,0.356604939
-57.9447577577175,-0.27064536573249853,4.81222E-5,13.573507284,0.240736329
-98.3501631630825,23.152778057667504,4.0699E-5,8.833047747,0.211453678
-62.1789919919475,3.7834086883175004,3.05761E-5,3.015700018,0.167678525
-58.2600730730325,5.450075354982502,3.75054E-5,6.830751574,0.198148772
-98.0798928928125,22.026651931542503,1.50623E-4,39.704138539,0.498097554
-41.4582712712475,-12.7481228431975,1.97463E-4,54.926169119,0.565413315
-63.2150280279825,-41.1265012215475,5.27187E-6,0.052676582,0.033569058
-64.02583883879251,-29.189564284622502,7.45878E-5,20.039776867,0.329507749
-60.9177307306875,6.621246526152504,4.63843E-5,12.619125117,0.234077614
-51.9537667667325,-22.5228976179625,3.73151E-4,91.001157794,0.710865926
-79.38619919913751,-0.9463210414075007,3.07411E-4,80.813657352,0.669471504
-107.0438568567675,25.9005258054125,1.87917E-4,52.169423139,0.5532005
-69.11592892887751,4.909534814442502,8.22942E-5,21.824417876,0.351582874
-116.8636766765775,32.477102381982505,1.43796E-5,0.896673365,0.086544335
-48.485298298267494,-12.612987708062498,1.60164E-4,42.819014255,0.513449521
-40.197010009987494,-16.4868615819325,3.9988E-4,93.771618559,0.724875296
-75.24205505499751,10.044669949572508,7.58373E-5,20.370580299,0.333188301
-88.4852982982275,17.7023276072225,7.2484E-5,19.694023306,0.323217696
-73.6654784784225,5.585210490117504,7.88077E-5,21.042718174,0.341778452
-76.36818118112251,-13.153528248602498,1.00155E-5,0.496977065,0.061904725
-71.4582712712175,4.2789041838125,8.87549E-5,23.186773955,0.368999569
-66.7285415414925,-33.4237985188525,4.8415E-6,0.032932958,0.030913389
-71.8186316315775,-11.847221942297502,4.49855E-5,11.696279387,0.228632247
-57.1789919919525,-24.6400147350775,1.07814E-4,28.081777322,0.415328033
-59.3861991991575,-18.739113834182497,3.42643E-5,4.888920172,0.18417924
-54.9267397397025,-22.748122843187502,3.01175E-4,79.472156364,0.664920831
-63.9807937937475,8.4230483279525,2.01505E-4,55.864425988,0.570385443
-48.0798928928625,-5.9463210414024985,1.6727E-4,45.045945522,0.524285728
-67.7195325324825,-45.2706453656875,1.36791E-5,0.837854419,0.08267664
-49.7916046045725,-11.441816536892503,9.08641E-5,23.608122887,0.374484704
-55.3771901901525,-18.288663383732498,1.86907E-4,51.832065078,0.551867798
-74.7015145144575,-49.3246994197375,2.94579E-4,77.98146596,0.659969651
-67.13394694689751,-15.766140861212499,3.59132E-5,5.829242024,0.191346324
-62.6294424423975,-16.8922669873375,4.53968E-4,96.680720968,0.749441885
-55.6925055054675,-28.0634381584975,1.5512E-4,41.065634163,0.505452777
-106.7735865864975,28.152778057662502,1.20229E-4,31.175262013,0.442014052
-64.2510640640175,0.08971499462749932,4.1162E-5,9.10734482,0.213345771
-103.2600730729875,21.39602130091251,1.00437E-4,25.907558939,0.398227939
-61.9087217216775,-2.9283030233874996,3.83558E-5,7.339229626,0.201735296
-66.0528658658175,-44.594969690012505,7.03792E-6,0.174374253,0.044316212
-60.9627757757325,8.197823102727497,3.72765E-5,6.71111578,0.197177756
-42.404217217192496,-20.721095816162503,1.68118E-4,45.364505955,0.525547536
-63.5753883883425,1.5762014811124985,3.97413E-5,8.257942768,0.207510172
-63.3952082081625,5.765390670297499,4.62041E-5,12.498706726,0.23338028
-49.43124424421249,-22.342717437782497,1.90813E-4,52.90736595,0.556978045
-58.3051181180775,-29.0093841044425,1.80906E-4,49.752147145,0.543784451
-56.1429559559175,-29.2796543747125,1.30273E-4,34.02415926,0.461883838
-52.359172172137505,-25.6310057260675,5.64516E-5,16.618613408,0.271108497
-73.35016316310751,-41.6219967170425,3.90466E-5,7.737673211,0.204625048
-70.4222352351825,-11.847221942297502,3.907E-5,7.761111011,0.204722833
-53.620433433397494,-16.3066814017525,1.47571E-4,38.839291377,0.492980656
-42.5393523523275,-14.234609329682499,1.29429E-4,33.829408156,0.460269935
-49.7015145144825,-22.252627347692503,2.14067E-4,58.794949588,0.585137921
-68.8006136135625,6.891516796422501,1.00473E-4,25.927651807,0.398311942
-41.052865865842506,-17.072447167517502,1.36087E-4,35.558016791,0.472753846
-68.98079379374249,-29.3697444648025,7.37954E-6,0.205392537,0.04636753
-59.476289289247504,-30.7661408611975,1.53354E-4,40.448695624,0.502590239
-45.24205505502749,-7.477852572932498,2.75762E-4,73.615945554,0.645003948
-65.3321451450975,-36.441816536867506,1.39623E-5,0.862730898,0.084244324
-52.1789919919575,-30.4057805008375,6.76694E-5,18.557980213,0.308369065
-64.97178478473751,-17.8382129332825,9.60915E-5,24.845113624,0.387676525
-103.12493793785251,24.0086339135225,5.67415E-5,16.66954663,0.272121774
-63.8006136135675,-36.8922669873175,8.02172E-6,0.27129763,0.050199952
-106.0528658657775,24.8644897693775,1.66677E-4,44.929036655,0.523400149
-58.7105235234825,-10.766140861217501,8.47219E-5,22.291991512,0.358239022
-103.30511811803251,19.8194447243375,2.52353E-4,68.544638406,0.624440279
-73.03484784779249,1.4861113910225043,3.47813E-5,5.175455404,0.186440125
-67.13394694689751,7.206832111737498,1.19923E-4,31.079231529,0.441386352
-57.6744874874475,2.2068321117425,4.11019E-5,9.066216911,0.21310068
-51.683496496462496,-18.3337084287775,1.99848E-4,55.442885145,0.568360823
-44.6114244243975,-13.198573293647499,2.68324E-4,72.254230603,0.638718641
-65.87268568563749,-16.9373120323825,3.84171E-5,7.400636436,0.201992494
-69.8816946946425,-9.009384104462498,4.63162E-5,12.549606399,0.233814301
-116.68349649639751,32.432057336937504,5.6926E-5,16.703645879,0.272765236
-69.11592892887751,-22.1174922125575,1.49334E-5,0.940801774,0.089578867
-102.8997127126275,28.513138418022507,2.43893E-5,1.890998946,0.138447344
-65.5573703703225,-31.7120868071425,1.23503E-5,0.71280754,0.075250025
-66.2330460459975,-43.9192940143375,1.10354E-5,0.611258008,0.067781329
-57.0438568568175,-32.297672392727506,8.82123E-5,23.062870867,0.367572793
-52.719532532497496,1.2608861657975012,3.59588E-5,5.857990516,0.19154295
-70.6024154153625,5.450075354982502,5.51509E-5,16.30639142,0.266526617
-49.8366496496175,-29.459834554892502,1.31748E-4,34.325788224,0.464684733
-61.4132262261825,-9.6850597801375,3.96615E-5,8.202348682,0.207179889
-66.5483613613125,7.2518771567824984,8.2085E-5,21.775099607,0.351002693
-77.31412712706751,7.702327607232505,3.49686E-5,5.276585224,0.18725604
-62.4943073072625,-28.649023744082502,3.09586E-4,81.060676347,0.671029468
-50.8276406406075,-26.1265012215625,1.59581E-4,42.499207781,0.512538268
-39.251064064042495,-13.694068789142499,3.18863E-5,3.631262184,0.173616046
-78.8907037036425,-0.6310057260924964,7.64079E-5,20.500040634,0.33485571
-53.395208208172505,-7.297672392752503,3.0902E-5,3.157015391,0.169163177
-56.8636766766375,4.909534814442502,4.64283E-5,12.656254231,0.234247463
-51.0979109108775,-2.7931678882524977,4.17884E-5,9.476440128,0.215891683
-45.8726856856575,-2.522897617982501,3.08741E-4,80.936910754,0.670425967
-52.9898028027675,-28.7391138341725,1.08856E-4,28.298501445,0.417664456
-53.305118118082504,-0.7210958161824976,3.4265E-5,4.892346676,0.184182411
-61.2330460460025,4.2338591387674995,3.83551E-5,7.335394046,0.201732191
-49.251064064032505,-12.117492212567498,2.59992E-4,70.67167303,0.631407802
-52.0889019018675,-22.6580327530975,2.86825E-4,76.179486466,0.653957753
-44.5213343343075,-9.369744464822503,2.44688E-4,66.780338519,0.61717913
-73.3952082081525,-37.9733480683975,1.37379E-4,35.968536022,0.475108883
-63.4402532532075,5.585210490117504,4.87979E-5,14.024555763,0.243294342
-70.01682982977749,-42.9283030233475,8.46297E-6,0.319879962,0.052815467
-59.3411541541125,-9.1895642846425,3.60455E-5,5.915588433,0.191915892
-66.1429559559075,-38.9192940143425,6.80622E-6,0.16119386,0.042919829
-70.01682982977749,5.8554807603875005,1.0163E-4,26.291558124,0.401059267
-67.2690820820325,-18.0183931134625,2.41724E-5,1.866722183,0.137385423
-53.9357487487125,-26.7571318521925,3.34072E-5,4.401194587,0.180403011
-62.8096226225775,-9.549924645002498,1.19988E-4,31.115220734,0.44151878
-48.169982982952504,-9.504879599957498,1.34591E-4,35.138516449,0.469998724
-63.7105235234775,5.990615895522502,4.88528E-5,14.068506163,0.243501539
-69.20601901896751,-19.099474194542502,1.40465E-5,0.872546221,0.084709324
-64.8816946946475,-32.162537257592504,1.00213E-4,25.807212938,0.397692988
-59.2961091090675,-30.0904651855225,1.61827E-4,43.221287678,0.516029082
-72.2690820820275,-51.6219967170325,2.19222E-4,60.289733131,0.590901651
-61.6834964964525,-2.6129877080725024,4.74901E-5,13.253001269,0.238327838
-66.81863163158249,7.116742021647504,1.79167E-4,49.19428322,0.541387716
-62.8546676676225,-8.6490237441025,4.82292E-5,13.631331749,0.241142517
-63.2600730730275,-4.865239960322498,4.54139E-5,11.985581409,0.230308162
-68.16998298293251,3.7834086883175004,3.6001E-5,5.893968445,0.191724731
-56.4582712712325,-17.8832579783275,2.12973E-4,58.581259541,0.583892905
-71.6834964964425,-37.5228976179475,4.82244E-5,13.626508832,0.241124323
-52.7645775775425,-17.027402122472502,3.47952E-4,87.835526495,0.696285975
-68.3501631631125,-32.9733480684025,7.21847E-6,0.190076627,0.045401457
-59.3861991991575,-2.4328075278925,4.68419E-5,12.880174881,0.235842208
-45.8726856856575,-13.3337084287825,5.64467E-4,98.531862576,0.788096813
-54.1609739739375,-31.1265012215575,2.30001E-4,63.163372371,0.602451982
-66.81863163158249,-14.549924644997503,7.26569E-5,19.737598052,0.323738989
-54.1159289288925,-2.5679426630275017,3.1571E-5,3.475754542,0.172194771
-71.6834964964425,-10.405780500857503,4.59826E-5,12.355802077,0.232521608
-72.22403703698251,7.522147427052502,2.62056E-5,2.091392984,0.147239521
-54.4762892892525,-0.49587059095750163,3.41637E-5,4.810227315,0.183737894
-73.8456586586025,9.864489769392506,3.87856E-4,92.786853485,0.718744919
-42.269082082057494,-10.405780500857503,2.58526E-4,70.204837812,0.630090608
-65.4222352351875,1.1257510306624994,4.87071E-5,13.941642845,0.24295158
-72.1789919919375,-47.4778525728925,2.06073E-4,56.945748681,0.575869649
-70.1970100099575,-6.5319066269874995,5.25117E-5,15.661091553,0.257050938
-69.0708838838325,-34.5949696900225,4.18155E-6,0.015541444,0.026812544
-98.7105235234425,17.432057336952496,1.48224E-4,39.061163198,0.494083442
-41.4582712712475,-3.2886633837474974,1.70384E-4,46.159798597,0.528883584
-40.016829829807506,-16.9373120323825,6.72958E-5,18.47024087,0.307189507
-44.7465595595325,-20.225600320667503,2.14828E-4,59.00947708,0.585998534
-50.332145145112506,-7.6129877080675,4.68361E-5,12.870806589,0.235819945
-55.5123253252875,4.549174454082504,3.33296E-5,4.361155202,0.180059725
-45.24205505502749,-11.802176897252501,1.91693E-4,53.213340509,0.558112132
-106.9988118117225,26.125751030637502,1.04592E-4,27.115152568,0.407979748
-66.8636766766275,-16.8021768972475,2.88669E-4,76.755072035,0.65540646
-72.22403703698251,3.1077330126424982,1.60547E-4,42.947295889,0.514045126
-61.3681811811375,2.927552832462503,4.78322E-5,13.391207478,0.239633395
-72.8096226225675,-2.7030777981624965,4.305E-5,10.282130055,0.220969117
-59.6564694694275,-29.0093841044425,2.48093E-4,67.692843957,0.620439774
-62.5393523523075,5.359985264892501,3.69505E-5,6.47368767,0.19579131
-53.8456586586225,-5.450825545907499,4.58307E-5,12.254822304,0.231931659
-55.6925055054675,-19.234609329677497,1.81885E-4,49.969690662,0.545123261
-50.7825955955625,-3.2886633837474974,3.78927E-5,7.03424462,0.199786119
-61.4132262261825,-4.820194915277497,4.02623E-5,8.565947411,0.209660398
-51.0528658658325,-24.0093841044475,4.75701E-5,13.291018896,0.238633546
-49.160973973942504,-6.486861581942499,2.06169E-4,57.00759852,0.575983771
-75.8726856856275,-7.522897617977499,2.98192E-5,2.798323182,0.164209181
-77.6294424423825,21.035660940552503,5.13339E-5,15.333824745,0.252742587
-80.5573703703075,22.612237517127497,5.44145E-5,16.136604257,0.263906982
-49.251064064032505,-9.6850597801375,1.43229E-4,37.499677546,0.485518266
-41.052865865842506,-17.207582302652497,9.95298E-5,25.617535762,0.396054435
-104.16097397388751,21.8915167964075,1.27558E-4,33.367228323,0.456654725
-72.5393523522975,-39.6400147350625,4.74488E-5,13.219773404,0.238169998
-53.395208208172505,-29.3697444648025,1.19995E-4,31.127220273,0.441534556
-70.7825955955425,-36.0814561765075,5.08406E-5,15.129474731,0.250923139
-54.3861991991625,-34.685059780112496,1.27669E-4,33.4182708,0.456869409
-76.3231361360775,4.323949228857501,1.28649E-4,33.700231159,0.458768555
-59.7916046045625,-13.3337084287825,3.34246E-5,4.411220489,0.180479972
-64.3861991991525,-37.9733480683975,1.81127E-5,1.273580485,0.106616792
-70.15196496491251,-27.5679426630025,9.50312E-6,0.438384614,0.058924301
-64.2060190189725,6.260886165792499,3.21342E-5,3.765684668,0.174730118
-62.9898028027575,-8.874248969327496,3.60386E-5,5.908379626,0.191886432
-55.2871001000625,-15.8111859062575,2.02738E-4,56.107006618,0.571880023
-69.8366496495975,-6.306681401762496,4.51449E-5,11.813496101,0.229256832
-50.197010009977504,-4.6850597801425025,3.91641E-5,7.81981902,0.205114525
-62.6294424423975,-8.333708428787503,5.0177E-5,14.791253639,0.248461954
-53.2150280279925,-3.198573293657496,4.07508E-5,8.853412756,0.211665476
-61.0078208207775,-3.694068789152496,3.55468E-5,5.636192666,0.189764798
-71.18800100094751,-6.351726446807497,4.55445E-5,12.049280647,0.23081765
-64.5663793793325,-27.387762482822502,1.2023E-4,31.187285044,0.442016878
-44.431244244217496,-12.162537257612499,2.28315E-4,62.751193312,0.600688939
-76.1880010009425,8.107733012637496,5.34442E-5,15.915288559,0.260426903
-56.9087217216825,-27.9283030233625,8.23563E-5,21.849117018,0.351754891
-86.3231361360675,14.6392645441625,8.87313E-5,23.169025293,0.368937537
-67.4492622622125,6.215841120747498,1.05083E-4,27.282908233,0.409111124
