x,y,raw,cumulative,Logistic
-63.688001000955,-10.293167888344001,1.54741E-4,27.312128024,0.359690816
-117.11142442432501,32.499624904406,1.17289E-4,17.844576021,0.29863285
-68.192505505455,-40.563438158584,1.01452E-5,0.670785345,0.035521223
-47.381694694665,-6.509384104563999,1.39808E-4,23.281855977,0.336665196
-93.688001000925,17.81494021973601,2.45566E-4,46.145704615,0.471307972
-67.47178478473501,-35.248122843274004,2.11441E-6,0.157366729,0.007617329
-60.174487487445,-15.067942663114003,2.49511E-4,46.814055869,0.475281693
-75.489802802745,-3.626501221684002,1.91733E-7,0.006962286,0.000695551
-56.300613613575,-19.031906627074,1.35821E-4,22.538234857,0.33023586
-77.561874874815,8.535660940465995,1.61741E-7,0.005180443,0.000586813
-46.84115415412499,-23.806681401844003,3.87077E-5,3.264455593,0.123205394
-98.55286586578501,24.301426706216,2.30505E-4,43.361922834,0.455570743
-61.525838838795,-16.239113834283998,7.06558E-5,7.884352317,0.204136585
-74.318631631575,5.9230483278560015,3.4735E-5,2.886173995,0.111976293
-68.642955955905,-24.887762482924,4.36167E-8,0.000552052,0.000158314
-55.579892892855,-14.707582302753998,1.53122E-4,26.834736858,0.357272675
-46.751064064035006,-6.779654374834003,1.52177E-4,26.498654468,0.355851368
-71.61592892887501,-41.644519239664,1.46011E-6,0.117665808,0.005272608
-97.651964964885,18.445570850366003,1.10048E-4,16.203422987,0.285458186
-97.471784784705,17.81494021973601,1.53718E-4,26.988129229,0.358164922
-38.372685685665004,-12.365239960414002,1.32482E-4,21.517961267,0.324754291
-58.102415415375,-36.239113834264,4.43345E-7,0.030026768,0.001606859
-71.255568568515,-31.824699419854,1.16982E-5,0.796600618,0.040737358
-42.69701000998499,-4.887762482943998,1.71854E-4,31.237842562,0.384186945
-115.03935235225501,32.499624904406,1.19266E-4,18.116735838,0.302145723
-89.814127127055,16.283408688206002,2.84481E-4,52.57773767,0.508051685
-69.81412712707501,-22.635510230674,2.04319E-7,0.007872603,0.000741176
-71.61592892887501,-6.058933654114,1.06579E-6,0.090559231,0.003854148
-57.471784784745,-22.094969690134,3.21995E-5,2.60550193,0.104658208
-43.417730730705,-17.860735455904,8.08342E-5,9.708855454,0.226872023
-66.30061361356499,-39.662537257684,3.28907E-7,0.018705055,0.001192585
-116.931244244145,32.409534814316,6.57323E-5,7.129905574,0.192652379
-50.624937937905,-29.752627347784,1.78602E-5,1.264117611,0.060888983
-64.498811811765,-16.689564284733997,1.48783E-6,0.119288408,0.00537216
-63.958271271225,-36.329203924354005,5.60945E-6,0.357041868,0.01995721
-53.778091091055,5.742868147675999,1.25816E-4,19.819946534,0.31353572
-57.201514514475,-12.995870591044003,1.68191E-4,30.234124824,0.379102575
-74.769082082025,-12.455330050504003,1.41847E-5,0.962994919,0.048971935
-78.642955955895,-3.266140861323997,6.90448E-7,0.056869414,0.002500223
-39.994307307285,-9.031906627083998,4.88742E-5,4.548349752,0.15068881
-76.75106406400499,7.364489769296,4.40502E-5,3.8485061,0.137865988
-72.156469469415,-36.239113834264,4.45868E-7,0.030471543,0.001615991
-52.606919919885,-27.320194915354,5.59516E-6,0.356480924,0.019907375
-71.70601901896501,-30.833708428864,2.94911E-4,54.023870495,0.517047364
-56.570883883845,-29.932807527964002,1.855E-5,1.338694734,0.063092073
-61.525838838795,-32.635510230663996,2.25777E-5,1.721189353,0.075753546
-69.63394694689501,-24.617492212654,4.64656E-8,0.000610496,0.000168652
-54.588901901865,-10.022897618073998,3.56578E-4,61.549939297,0.564167983
-56.931244244205,-13.356230951404001,1.16258E-4,17.529104993,0.296787273
-65.219532532485,-6.149023744204001,3.73951E-7,0.023001509,0.00135569
-47.651964964935004,-16.419294014464,3.22524E-4,57.632144272,0.539347957
-93.057370370295,15.923048327845997,3.90284E-5,3.307170243,0.124099623
-57.381694694655,-24.617492212654,2.36504E-5,1.813929706,0.079068129
-55.129442442405,-15.158032753203997,2.8381E-4,52.407152247,0.507460744
-70.985298298245,-14.617492212663997,1.43547E-5,0.978697356,0.049529758
-41.255568568545,-5.968843564023999,2.37331E-5,1.825770043,0.07932244
-53.688001000965,-28.221095816254,9.83052E-6,0.648757123,0.03445741
-109.90421721712501,23.040165444955996,4.86955E-4,72.13869066,0.638697062
-73.237550550495,-41.284158879304,6.20394E-7,0.048888228,0.002247117
-43.327640640615,-13.626501221673998,1.67598E-5,1.169110346,0.057352661
-39.003316316295,-9.031906627083998,5.06569E-6,0.331313048,0.018057576
-117.11142442432501,32.31944472422601,1.38464E-5,0.936382499,0.047860002
-45.489802802775,-2.6355102306940026,1.49705E-4,25.683704491,0.352107241
-101.706019018935,21.688814093606005,1.64321E-4,29.367825297,0.37363903
-54.588901901865,-8.491366086543998,7.8164E-5,9.175922301,0.221034263
-50.805118118085005,-19.932807527974,9.67454E-5,12.969946422,0.259921823
-43.778091091064994,-6.599474194654,1.81743E-4,33.659490889,0.397506251
-54.408721721685,-29.302176897334,4.34095E-6,0.28424006,0.015514192
-44.408721721695,-19.212086807254003,6.38372E-5,6.824990279,0.188142936
-63.597910910865004,-1.2841588793439982,9.37594E-8,0.001879861,0.000340253
-64.678991991945,-34.617492212644,5.6443E-5,5.575094723,0.170056416
-59.633946946905,0.7879131927260019,1.41754E-4,23.746284907,0.339759986
-50.715028027995004,2.049174453985998,7.95828E-5,9.476161943,0.224147249
-75.669982982925,20.517642922436004,1.76899E-4,32.52779103,0.391054728
-72.60691991986499,5.292417697226,8.72804E-5,11.052935018,0.240611186
-50.174487487454996,-18.851726446894,2.52416E-4,47.516951908,0.478169087
