X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-98.93805499999999,21.783610999999993,train,2.885891152265862E-4,50.52810057615114,0.5191742131076347
-98.92111099999997,20.639721999999995,train,1.1471957415160337E-4,18.07432049541455,0.30031910322419797
-99.47444399999999,21.699166999999996,train,2.907265512633751E-4,50.75076477953302,0.5210160334698698
-98.54972199999999,21.179721999999995,train,4.831965129153011E-4,70.12810835016384,0.6438592165547009
-99.53888899999997,26.31055599999999,train,8.105776256759986E-4,87.52146946934737,0.7520317190892393
-98.87499999999999,21.437499999999993,train,0.0010959382258387252,94.15171721018056,0.8039388573388828
-98.52749999999997,21.093055999999997,train,0.0022260869581496342,99.48635725443047,0.8928062022544829
-98.63249999999998,22.494443999999998,train,2.2053978440171183E-4,40.350477406544684,0.45209951786900454
-95.31861099999998,17.342499999999998,train,9.717163988591676E-4,92.12826929183402,0.7842816435960085
-99.02916699999997,18.921943999999993,train,2.721662930404924E-4,48.21836703593669,0.5045358264658466
-98.64777799999997,21.365277999999993,train,9.189186917435406E-4,91.09337874316219,0.7746799597716298
-98.67805499999997,20.499443999999993,train,1.6427782273994467E-4,29.674576704630315,0.3806688161929574
-99.06249999999997,20.876388999999993,train,8.190864986191194E-5,10.430741352761066,0.2345733879674533
-98.97138899999997,22.743332999999993,train,1.5600556018653024E-4,27.878089681262182,0.3685650282945529
-98.08833299999998,20.406110999999996,train,6.099262879481719E-4,79.77855114110004,0.6953112160558712
-95.03722199999997,16.993055999999996,train,7.398726031502885E-4,85.45300936831971,0.7346235030056201
-99.50805499999997,27.486388999999996,train,8.25065714465639E-5,10.587366952405784,0.23588182772788058
-96.33555499999999,18.299999999999997,train,1.257522770131561E-4,20.835423808361003,0.3199600219536708
-98.79944399999998,21.153332999999993,train,0.001973726225287663,99.32008332784098,0.8807350204368269
-98.38305499999998,20.962221999999997,train,0.0023774469850519992,99.79514906689357,0.8989410135408146
-98.20777799999998,23.76749999999999,train,2.3266755207082573E-4,42.59568947718319,0.46539072589034425
-98.37527799999997,22.213888999999995,train,3.27771046334142E-4,55.94839124891077,0.5508352183621822
-98.31777799999999,21.161943999999995,train,4.7269557046467005E-4,69.40301292644088,0.63880519725137
-99.02583299999999,21.634721999999996,train,0.0010530696647952176,93.34433406664378,0.7975731908637363
-98.20111099999998,20.399721999999997,train,6.14541688287177E-4,79.86302633647524,0.6969059515825712
-99.36138899999997,22.519999999999992,train,0.0015545347952927884,98.58072869193174,0.8532925723515022
-99.35972199999999,22.558332999999994,train,6.993282317910374E-4,83.76935711872189,0.7234922046551768
-95.02611099999997,17.068888999999995,train,0.0010338654729595482,93.09970697449353,0.7945854656654684
-100.23472199999998,25.678888999999995,train,3.384106990092389E-4,57.138117749680575,0.558725408779698
-97.81444399999998,25.673610999999994,train,9.870638721937546E-5,14.147316356559058,0.2697050006806447
-99.51138899999998,21.150832999999995,train,1.2276667041613768E-5,0.7162933026613566,0.043915919463622784
-99.03999999999999,21.184166999999995,train,0.0012622747914749044,96.74777677315113,0.8252602857508691
-99.61583299999997,24.231388999999993,train,3.069478841332174E-4,53.34529833918126,0.5345469982471222
-99.06305499999998,18.883610999999995,train,2.540674522651283E-4,45.82088424391178,0.48733529563583133
-96.12388899999999,18.086110999999995,train,1.4620456424766678E-4,25.48644038326435,0.3535975989314986
-95.07222199999997,16.801110999999995,train,1.1308336956985206E-4,17.65348693415415,0.2973092363880175
-96.34999999999998,18.352777999999997,train,3.5687721866849945E-4,59.23470612790164,0.5717812561061251
-97.84722199999997,16.624999999999996,train,1.220884876747718E-4,19.907694996740634,0.3135610192658974
-98.85694399999997,21.674166999999997,train,0.001093038388817103,94.11310616496488,0.8035209048801232
-98.99305499999998,18.719999999999995,train,3.0046323824430606E-4,52.36955079923163,0.5292306218383911
-98.95749999999998,21.260555999999998,train,9.850444423242673E-4,92.24241804740292,0.7865774707124769
-99.17083299999997,22.11499999999999,train,5.727516512290086E-4,77.1163518567948,0.6818274462385424
-98.39388899999999,21.014443999999997,train,0.0014875605273483525,98.33322174811047,0.8476933949067769
-99.40861099999996,24.152499999999993,train,4.7349759044638945E-4,69.4423448555805,0.6391962570128351
-99.14611099999998,23.736110999999994,train,1.9849575921099797E-4,36.18705261585211,0.42616832382724346
-98.53777799999999,21.249999999999996,train,3.634756733578523E-4,59.96627957552126,0.5762609854938053
-96.63138899999998,18.551388999999997,train,5.588811390328777E-4,76.3418444257507,0.6764855642144618
-98.96055499999997,22.691666999999992,train,1.2309142950231482E-4,20.15657993854289,0.3153246505316157
-98.02111099999998,20.526666999999996,train,0.0012833025633525244,96.92010644241911,0.8276299784450459
-95.04166699999998,16.872221999999997,train,1.907122732695625E-4,34.95294811896649,0.4164160150304529
-98.47972199999998,21.12305599999999,train,7.811241432561434E-4,86.73678726978348,0.7450653403554108
-95.22499999999997,17.388055999999995,train,0.0011156047502011784,94.49672723229281,0.8067271313587724
-98.75416699999998,21.935277999999997,train,2.5750789409925847E-4,46.57559169877715,0.4906963062178856
-98.34527799999996,21.150555999999998,train,5.032924216244645E-4,71.9858527001189,0.6531471697276666
-98.96666699999997,21.546110999999993,train,0.001199411351688991,95.87727270253234,0.8177707793581498
-99.76694399999997,20.915555999999995,train,9.922835120880538E-5,14.253779775537268,0.270745073282473
-98.52527799999997,20.951388999999995,train,0.0015998220619758377,98.76824463154026,0.8568510304286545
-99.27083299999997,18.559443999999996,train,2.2742850507211245E-4,41.618426162031454,0.45972903931674597
-98.60555499999997,21.163610999999996,train,8.667772009805452E-4,89.50547693954191,0.7643201661755185
-99.60416699999998,22.398332999999997,train,2.516220373781294E-4,45.589197693928504,0.484919241213995
-99.00638899999997,21.194166999999993,train,9.243569503103917E-4,91.27424909337964,0.7757082563142799
-98.49388899999998,21.095277999999993,train,0.0021986817774733813,99.46830069329967,0.8916149128638781
-97.63611099999997,25.64249999999999,train,4.1005135369062684E-5,3.1245199756159834,0.13301357418494938
-98.72777799999997,21.401388999999995,train,0.0011169056293720589,94.51879244853076,0.8069087731643313
-98.95472199999999,18.811666999999996,train,4.418809070432493E-4,67.39396141739603,0.6231102951516702
-86.83361099999999,21.16111099999999,train,8.61315651555383E-5,11.389515498276248,0.24371966082829877
-95.97499999999998,18.120832999999998,train,2.6664487829338454E-4,47.615371405199205,0.49941207074428157
-95.25555499999997,17.474999999999998,train,9.884458635264753E-4,92.27154970490497,0.7871555778959842
-98.67194399999997,21.207221999999998,train,5.035626248518913E-4,72.02130691676446,0.6532687530962528
-99.73222199999998,21.505277999999993,train,9.777898431791996E-5,13.96136721070816,0.2678497079939183
-96.33666699999998,18.21472199999999,train,2.5455581689499116E-4,45.89122394187512,0.4878150841206946
-98.97472199999997,20.990277999999996,train,2.9124365505945764E-4,50.856640049267085,0.5214595020086699
-99.48944399999999,24.272777999999995,train,1.1880852020513028E-4,19.14106713842325,0.30772935103575466
-97.50416699999997,25.879721999999994,train,3.9960588506108847E-4,63.9024055884487,0.5992183586617517
-99.18999999999997,21.004999999999995,train,8.880545816601277E-5,11.945150699935095,0.24939878695373938
-98.88722199999998,21.665832999999996,train,5.472643198291789E-4,75.30819510535366,0.6718716440784438
-99.13555499999997,21.103610999999997,train,5.996121617426574E-4,79.34877766228473,0.6916860534228237
-99.05638899999997,21.753332999999994,train,4.3375902894393317E-4,66.97654731287588,0.6187437990891166
-96.34111099999998,18.348055999999996,train,1.526387982938752E-4,27.000366058237642,0.36350231564997654
-99.34527799999996,20.981388999999997,train,7.89360952012547E-5,9.73943688131133,0.22800142173929175
-100.18027799999999,23.672221999999994,train,2.4355272030966547E-4,44.21119280377213,0.476782704001538
-98.90249999999997,21.158888999999995,train,0.0014354948119527848,97.97077795779565,0.8430362985354647
-99.35583299999998,23.58527799999999,train,7.951282294263954E-4,87.05518455526726,0.7484257731984207
-99.13555499999997,22.179166999999993,train,1.5735777389910534E-4,28.22258072892099,0.3705758002487855
-100.50249999999997,26.534166999999997,train,4.2994838086568175E-4,66.85202910167621,0.6166600508054996
-95.09305499999998,16.961666999999995,train,2.675143668872227E-4,47.77068406507068,0.500225956363333
-96.00138899999997,18.118055999999996,train,2.3034929328095272E-4,42.04843324770403,0.4629001553549481
-98.83972199999997,21.354443999999994,train,0.0018161894376824753,99.07239443654458,0.871717039497192
-100.30730599999998,25.729221999999996,train,1.1217499748073257E-4,17.416959736273125,0.29562704224551456
-101.51444399999997,27.877499999999994,train,6.087702732446652E-4,79.75088426077107,0.6949091527677823
-98.44888899999997,20.902221999999995,train,0.00379845382000271,100.0,0.9342620097133536
-100.52305599999998,28.699999999999996,train,9.642799041199813E-4,92.06457877798644,0.7829790695683538
-98.90472199999999,21.540277999999997,train,6.351373214758023E-4,80.84529281739408,0.7038234433709929
-98.03055499999998,20.573610999999996,train,6.129591838783154E-4,79.83406192184127,0.6963610409945118
-99.41222199999999,22.45444399999999,train,1.070478132304089E-4,16.083698156197674,0.2859790269591051
-100.14105599999998,25.438916999999993,train,1.9158330140460513E-4,35.1176383539117,0.4175238093707273
-98.94666699999998,21.287221999999996,train,1.948074751828624E-4,35.58230010181351,0.42158804887409157
-98.81416699999997,20.58749999999999,train,1.3144852448521407E-4,22.142448720666398,0.32967527127314716
-98.81111099999998,21.254721999999997,train,5.414866010308569E-4,74.98045996950474,0.6695275184631463
-100.27611099999997,25.80033299999999,train,9.712274384148696E-4,92.12408156342623,0.7841964778854956
-98.28638899999997,21.030832999999994,train,0.0012946824769461004,97.01444712172612,0.8288858121547239
-98.77138899999997,21.27277799999999,train,0.001247781124500495,96.64279897207703,0.8235886492706279
-100.40383299999998,25.813388999999994,train,4.6732870133251364E-4,69.15012714921593,0.6361663712690894
-98.71027799999999,21.078888999999997,train,0.0019743399943242005,99.3204877243038,0.8807676760120374
-100.17594399999999,25.658638999999994,train,5.71768133902704E-4,77.05672029756046,0.6814544867703795
-97.50736099999997,25.845193999999992,train,4.3796907055598154E-4,67.18269450470935,0.6210197625400794
-98.69055499999997,21.131110999999994,train,0.0012331398729252304,96.53675221399588,0.8218672007631241
-100.43527799999998,25.367499999999993,train,1.792044148025742E-5,1.110861691169593,0.06283616088216153
-97.73916699999997,25.951110999999997,train,1.7403400266461893E-4,31.945098455455195,0.3943606694215988
-98.48333299999999,24.214443999999993,train,7.773923422537312E-4,86.64455904645313,0.7441546509102672
-99.92702799999998,25.38580599999999,train,4.7699835379928985E-4,69.6153327390138,0.6408933383810864
-100.23027799999998,26.493027999999995,train,5.341620747797291E-4,74.41239194943843,0.6665072422370079
-97.52130599999998,25.840527999999996,train,3.858017791323137E-4,62.12173719923003,0.5907469936116077
-98.06833299999997,20.596943999999993,train,7.021670902530909E-4,84.03337285913865,0.7243019161099585
-98.05972199999997,20.556666999999997,train,5.632548087067618E-4,76.50663364493234,0.6781892348086149
-92.42555599999997,14.719166999999999,train,1.2002403660248286E-4,19.417263104329724,0.3099020167667973
-96.60555499999998,18.538888999999998,train,3.088871001429154E-4,53.64970899411066,0.5361136016937712
-95.39861099999997,17.349166999999998,train,5.722827586419803E-4,77.08792246838435,0.6816497465379096
-92.38083299999998,15.019166999999996,train,2.78964635473464E-4,49.19737439266326,0.5107022580863971
-99.00972199999997,21.981943999999995,train,7.447503545299433E-5,8.691171320671573,0.21792401220996624
-95.16527799999997,17.392499999999995,train,8.976698434980412E-4,90.53380338369725,0.7705700649016352
-95.32916699999997,17.443055999999995,train,0.0010190088216634693,92.79396739657358,0.7922129118500459
-99.38194399999998,20.736943999999994,train,1.4341107992123686E-4,24.90249125269614,0.3492007488267765
-99.09999999999997,18.679999999999993,train,1.7069124659605694E-4,31.180431321448218,0.389738132314405
-100.65527799999998,22.244999999999994,train,2.1520784020682854E-4,39.44907378490714,0.4460446107518847
-98.36999999999998,25.809999999999995,train,3.550910681348231E-4,59.00678707324171,0.5705522913276142
-95.78083299999999,17.162777999999996,train,3.0279478953716183E-4,52.65355158571364,0.5311560481994003
-98.79277799999998,21.575832999999992,train,0.001348056296973819,97.38828214885773,0.8345397798238274
-99.64388899999999,21.99666699999999,train,4.029951123909927E-4,64.19473419410312,0.6012449219066017
-95.43194399999999,17.448610999999996,train,6.89898952058901E-4,83.35703810525352,0.7207682738193957
-99.20194399999998,24.015277999999995,train,4.147969261468741E-4,65.50035994637174,0.6081445595033689
-98.58194399999996,20.896666999999997,train,0.001355546601184138,97.43011133587257,0.8353034800033259
-99.30305499999997,20.974721999999996,train,7.221919046121046E-5,8.155808016028503,0.21272729823012115
-98.28999999999998,26.009999999999994,train,5.116051436665183E-4,72.79227171105427,0.6568490226288888
-99.05694399999997,21.528610999999994,train,2.4346063700259217E-4,44.193540602803,0.47668836988154994
-98.99027799999998,21.386110999999996,train,8.661400454519131E-4,89.49247964858031,0.764187677185024
-101.68083299999998,21.118610999999994,train,1.6239687442089784E-4,29.275508721470484,0.3779575933228906
-97.03999999999998,20.059999999999995,train,1.2064560138579871E-4,19.558679152865125,0.31100776664544455
-98.76694399999997,22.542499999999993,train,2.660994638825384E-4,47.509414210067405,0.49890018074661036
-99.64583299999997,21.843610999999996,train,7.024488005163823E-4,84.0595721025106,0.7243820081575995
-99.07583299999999,23.771110999999994,train,1.8533111741583322E-4,33.950217494599165,0.40947759266916484
-96.53472199999999,18.070832999999997,train,3.188127685270621E-4,54.58217618689618,0.5439697641219711
-99.29277799999997,22.373610999999997,train,4.597878372494299E-4,68.649022105005,0.6323927928103461
-95.26083299999998,17.538055999999997,train,6.047210690307563E-4,79.53379510398332,0.6934924280129174
-96.45833299999998,18.506943999999994,train,2.082044683641309E-4,38.243725038578916,0.43788532169146666
-99.47999999999999,23.679443999999993,train,8.6444976220834E-5,11.450045651100485,0.24438976201216547
-93.11666699999999,16.752777999999996,train,9.965610558846227E-5,14.340493321331657,0.2715952163966181
-95.04916699999998,17.198888999999998,train,0.001025154286270822,92.95268176278071,0.7932009353281401
-99.30722199999998,23.478610999999994,train,1.3920316205661107E-4,23.85413368736031,0.3424635471388545
-97.86861099999997,22.255277999999997,train,1.1136246009158615E-4,17.228371277448254,0.29411548325732345
-99.05277799999998,21.265277999999995,train,2.3717543683703842E-4,43.29962227765917,0.47016813882009834
-98.94472199999997,22.995832999999998,train,1.1609827131552018E-4,18.37856655672741,0.3028353294537457
-100.62999999999998,28.949999999999992,train,5.630715274982651E-4,76.4997280554638,0.6781182017783101
-99.40222199999997,25.904721999999992,train,0.0010009941858263396,92.61313959059933,0.7892614756842152
-100.92999999999998,29.319999999999993,train,6.239049674985696E-4,80.03440146812969,0.7000904504076583
-99.31166699999999,22.154166999999994,train,0.0011365698556157241,94.80032705483652,0.8096134850157671
-98.15833299999997,24.847499999999993,train,6.093880774971077E-4,79.76870033084153,0.6951241577387248
-99.81722199999999,24.09944399999999,train,5.430393115072595E-4,75.06704618418428,0.6701607660065749
-97.12083299999998,15.920832999999996,train,1.2276974646528824E-4,20.066524731339243,0.31475997237018966
-98.35555499999997,20.898332999999997,train,0.0012023620520348523,95.9025129358205,0.818136655183662
-99.05361099999998,23.038888999999994,train,2.891768421089802E-4,50.58932614539483,0.519682065526398
-99.31972199999997,21.476666999999992,train,1.2318292229343287E-4,20.182193357074173,0.3154850858200089
-96.42638899999999,18.445555999999996,train,2.0938080534332922E-4,38.433636208241516,0.43927256900920936
-98.78083299999997,20.964443999999993,train,0.002273637213710203,99.53132975180911,0.8948122129635778
-99.25972199999998,18.611110999999998,train,3.4734415585205405E-4,58.160545824940904,0.5651393356746721
-86.89,12.43,train,2.909857629092583E-4,50.80381496816477,0.5212384362328035
-87.53,13.02,train,4.285231735386252E-4,66.80545847554923,0.6158748508163592
-79.39,9.08,train,6.362413505336748E-5,6.516673835809695,0.19227786510067546
-43.03,-22.08,test,1.744124360236868E-4,32.0310290497983,0.3948795778313436
-43.45,-22.76,test,2.841145185821339E-4,49.7462691245158,0.515272233845425
-43.2,-22.9,test,2.6400386262169333E-4,47.372137009889244,0.4969236105248873
-43.57,-22.9,test,3.4828967012972076E-4,58.297700604651205,0.5658072890676562
-43.2,-22.91,test,2.6400386262169333E-4,47.372137009889244,0.4969236105248873
-49.52,-20.82,test,8.685735760098107E-5,11.53045026990399,0.24526966360501967
-45.46,-22.93,test,1.1105595904654709E-4,17.163062046293927,0.293543614479444
-43.93,-19.9,test,4.617659862111613E-5,3.7749392928509815,0.14731760551189724
-40.37,-20.24,test,1.0079591203138192E-4,14.611411713363701,0.2738508841206525
-40.58,-19.94,test,8.829175584740374E-5,11.825464452718265,0.2483143546146751
-46.6,-20.72,test,9.36152070896569E-5,13.113675127777501,0.2594024568122954
-43.25,-22.88,test,2.6400386262169333E-4,47.372137009889244,0.4969236105248873
-43.23,-22.79,test,2.237748718317073E-4,40.91002679996158,0.4557091599914571
-48.45,-22.88,test,1.9444071197369836E-4,35.53359048237639,0.42112858587692903
-43.42,-22.8,test,2.7126203465868253E-4,48.13672524011631,0.5037038882240804
-43.4,-22.75,test,2.841145185821339E-4,49.7462691245158,0.515272233845425
-60.02,-3.12,test,7.8703117691305E-5,9.679475316936287,0.22748156369561315
-45.25,-22.84,test,1.0257454110301915E-4,15.082889737624086,0.2773430014596345
-47.07,-22.8,test,1.111035902200818E-4,17.17321129496006,0.29363254538888356
-47.8,-24.89,test,7.879713823734788E-6,0.43278467673414556,0.028637633979082897
-34.97,-8.1,test,3.746964936731897E-5,2.7396507251675635,0.12295518065668773
-34.95,-8.07,test,2.935826285506058E-5,2.049927379534415,0.09897235130477461
-34.92,-8.03,test,2.935826285506058E-5,2.049927379534415,0.09897235130477461
-48.86,-26.32,test,3.82472695582072E-5,2.8229144512316826,0.12518746610620493
-43.35,-22.93,test,3.311730492573082E-4,56.320443942304614,0.5533885992292529
-40.31,-20.31,test,6.154248205758107E-5,6.1310886364213495,0.18716436260526126
-48.53,-26.21,test,4.317482743730211E-5,3.3739230107543197,0.1390728707386474
-35.74,-9.66,test,2.1301046955487667E-5,1.3534119278564454,0.07381491882880561
-52.7,-3.42,test,2.869518710028062E-4,50.27868823718165,0.5177537974532307
-60.05,-3.09,test,7.8449253238726E-5,9.614138067348813,0.22691430155364428
-45.55,-22.97,test,9.685068592094134E-5,13.784240810915183,0.26598315948943985
-48.54,-27.6,test,1.379289343517196E-5,0.8300863758136591,0.04907357662189638
-53.93,-27.46,test,5.58458043943685E-5,5.016510519050263,0.17283382225408736
-49.1,-26.92,test,3.0715305454023694E-5,2.153693259393895,0.10307564714740955
-48.53,-25.52,test,8.082418172890808E-5,10.137398010816554,0.2321887622015506
-45.43,-23.62,test,2.354221327838694E-4,43.00248682512115,0.4683201859310851
-45.56,-23.04,test,9.685068592094134E-5,13.784240810915183,0.26598315948943985
-38.5,-12.97,test,6.76143643343903E-5,7.2564268976871515,0.20190199500870573
-44.3,-2.51,test,3.406106939683148E-5,2.450122209130476,0.11303436258339956
-43.49,-22.75,test,2.2061645102335183E-4,40.36147186135481,0.45218561463862755
-43.45,-22.75,test,2.841145185821339E-4,49.7462691245158,0.515272233845425
-43.43,-22.6,test,0.0023933966305326434,99.8167139121303,0.899546821633663
-52.89,-3.45,test,2.3242193475693458E-4,42.557774173320084,0.4651279468100173
-47.84,-24.5,test,5.419620537906393E-4,75.00742364512834,0.6697216822142967
-51.85,-21.31,test,7.949073692022176E-5,9.855867127333905,0.22923621925679197
-51.49,-20.88,test,1.0240006624467008E-4,15.03661714034357,0.27700192823908976
-48.95,-20.48,test,1.1893460684902754E-4,19.174864770294185,0.3079553594088525
-51.33,-20.38,test,5.312864721021246E-5,4.658997299214519,0.1658190558887095
-49.2,-20.34,test,1.0093583450749019E-4,14.656681558938335,0.27412682716815784
-50.99,-20.21,test,8.426130793225657E-5,10.944831537294894,0.23969604212784554
-49.37,-20.2,test,1.4429197025981117E-4,25.08460719519465,0.35059368371242067
-48.05,-20.2,test,1.148743418787912E-4,18.10955918211962,0.3006024706539333
-48.69,-20.18,test,9.151985867705523E-5,12.563586445082871,0.2550773673057335
-50.84,-20.15,test,9.808755613179427E-5,14.021083903014711,0.2684680591860421
-49.9,-20.06,test,9.30492520187019E-5,12.9512534990369,0.2582392056015133
-50.73,-20.04,test,7.282419681468522E-5,8.250571603076553,0.21412779616238625
-49.4,-20.03,test,1.3547542697922989E-4,22.95462550070735,0.33637755542888326
-50.37,-19.99,test,6.36448980221272E-5,6.520358759924958,0.19232854451473533
-49.67,-19.98,test,1.2848310665921004E-4,21.504965444661266,0.3246524948097041
-50.17,-19.98,test,5.2952912310005E-5,4.636683458748678,0.16536127017764288
-50.3,-19.98,test,5.502030980774855E-5,4.904829152535493,0.1707151873387349
-50.53,-19.97,test,4.8589642862597775E-5,4.076811013942878,0.15383171032591897
-55.06,-22.2,test,2.867243544444957E-4,50.23721139356866,0.5175557476668653
-38.55,-3.76,test,1.7513985484680422E-5,1.0811320270594582,0.061498612835530056
-46.51,-23.49,test,9.561751858334287E-5,13.572434585729132,0.2634888359391524
-56.29,-15.54,test,1.6210276381985815E-4,29.21717662169348,0.37753151105723415
-45.44,-22.94,test,1.384787343643378E-4,23.672495765782724,0.34128958301512835
-45.65,-22.94,test,4.248263767658839E-5,3.285164661662799,0.13714901377570074
-34.88,-8.08,test,1.59879491337281E-5,0.9753065888784163,0.05644253713940964
-34.94,-8.06,test,2.935826285506058E-5,2.049927379534415,0.09897235130477461
-34.91,-8.02,test,2.935826285506058E-5,2.049927379534415,0.09897235130477461
-34.96,-8.02,test,2.935826285506058E-5,2.049927379534415,0.09897235130477461
-34.95,-8.01,test,2.935826285506058E-5,2.049927379534415,0.09897235130477461
-51.27,-23.28,test,1.2237834325611765E-4,19.96868114209447,0.314071650966918
-52.46,-23.08,test,8.833768247630929E-5,11.836164785696925,0.24841143386314377
-51.94,-23.42,test,1.0579824672141979E-4,15.778288626332216,0.28358747991734834
-49.98,-23.16,test,1.6325611518861567E-4,29.433098905019154,0.3791990531017959
-60.14,-3.23,test,1.0353727677326111E-4,15.324055923857607,0.279219239243249
-59.93,-3.12,test,6.376405300865758E-5,6.541505884327105,0.1926192617341588
-59.98,-3.11,test,7.8703117691305E-5,9.679475316936287,0.22748156369561315
-59.99,-3.11,test,7.8703117691305E-5,9.679475316936287,0.22748156369561315
-59.96,-3.07,test,7.8703117691305E-5,9.679475316936287,0.22748156369561315
-59.97,-3.02,test,7.809240483118688E-5,9.522295774221853,0.22611551092696477
-46.42,-10.58,test,8.661736055232858E-5,11.483338827651306,0.24475782934158755
-43.98,-19.85,test,8.634490982226192E-5,11.430719484704847,0.24417594008894047
-43.09,-22.88,test,1.8023484694532264E-4,32.97356930891634,0.4027526513900222
-59.94,-3.05,test,6.376405300865758E-5,6.541505884327105,0.1926192617341588
-48.51,-27.53,test,5.293514459372303E-5,4.6344274129314265,0.16531495768133234
-69.94,-4.22,test,7.150491757934119E-5,8.043929752224612,0.21106742600349104
-43.2075,-22.9028,test,2.6400386262169333E-4,47.372137009889244,0.4969236105248873
-43.292801,-22.1619,test,1.760363987850733E-4,32.32677445566686,0.397096299881573
-43.451099,-22.759199,test,2.841145185821339E-4,49.7462691245158,0.515272233845425
-45.45,-18.58,test,7.020849475396386E-5,7.790382832766176,0.20803676757453743
-64.3,-9.15,test,1.1122815489408524E-4,17.19975353101383,0.2938650110040633
-40.45,-20.29,test,1.7219667333592752E-4,31.461520242057606,0.3918286182753836
-42.73,-22.78,test,3.142546301657323E-4,54.22060299744503,0.540395299362228
-48.55,-25.54,test,8.082418172890808E-5,10.137398010816554,0.2321887622015506
-44.28,-2.63,test,5.609866316342911E-5,5.058181926003513,0.17348062111116
-38.44,-12.9,test,5.939084067651176E-5,5.704511402973155,0.18181044142887431
-53.93,-27.44,test,1.0301194850349856E-4,15.198894855389582,0.27819665696262613
-49.28,-16.64,test,8.268353482090204E-5,10.627724061656757,0.23626822156985577
-48.49,-27.58,test,2.9470504939932444E-5,2.0585099389197214,0.09931316188983923
-43.3,-22.92,test,3.311730492573082E-4,56.320443942304614,0.5533885992292529
-44.83,-2.07,test,1.110121372997104E-5,0.6353627098981194,0.0398787874466375
-44.54,-2.37,test,3.0401064706335826E-4,52.79567797333037,0.5321538848429967
-41.81,-2.83,test,3.836770567821417E-5,2.8364770572066753,0.12553218175528416
-44.83,-2.25,test,1.361412564578682E-4,23.08727838527076,0.3374728556542944
-41.62,-3.16,test,4.6970160947878926E-4,69.25637099932084,0.6373378419463402
-45.37,-2.59,test,3.1242241139048084E-4,54.10734351928219,0.5389426454412993
-40.26,-3.19,test,2.5374014010120583E-4,45.773741110805474,0.4870132279551168
