x,y,raw,cumulative,Logistic
-62.6294424423975,-23.874248969312504,1.35595E-4,35.270732595,0.484166367
-53.2150280279925,3.693318598227499,1.00418E-4,19.361672695,0.410067111
-69.92673973968749,-37.5228976179475,1.975E-5,1.340981605,0.120270001
-57.4943073072675,3.3329582378675013,1.52695E-4,46.678179019,0.513849398
-56.4582712712325,-13.018393113467496,1.8014E-4,63.656280413,0.55495276
-60.7375505505075,-13.513888608962503,1.6939E-4,56.966806038,0.539710553
-47.224037037007506,-10.946321041397496,9.57822E-5,17.950451823,0.39868378
-46.503316316287496,-18.8292039242725,1.69955E-4,57.441852588,0.540536353
-64.7015145144675,7.8374627423675065,1.03065E-4,20.298642942,0.416375727
-71.7735865865325,-3.919294014377499,2.27651E-5,1.686096231,0.13613113
-68.0348478477975,4.999624904532503,1.43867E-4,41.20028936,0.498964997
-64.3861991991525,8.3780032829075,7.99483E-5,12.799582749,0.356256668
-56.2330460460075,-2.883257978342499,7.23116E-5,10.087458539,0.333578467
-55.4672802802425,-9.775149870227501,1.54637E-4,47.953521713,0.517006816
-70.96277577572249,-47.4778525728925,5.51201E-5,6.685316823,0.276175137
-60.0168298297875,-8.468843563922498,9.87764E-5,18.923325813,0.406085885
-64.97178478473751,-35.270645365697504,1.58669E-5,0.940614246,0.098963572
-59.1159289288875,-5.315690410772497,1.1762E-4,26.167341843,0.448787249
-60.4672802802375,-8.513888608967498,9.96669E-5,19.171454426,0.408252286
-60.5573703703275,0.3149402198525024,9.78802E-5,18.62797802,0.403889401
-75.3771901901325,-0.7210958161824976,3.04515E-6,0.072326794,0.020643827
-66.81863163158249,-20.135510230577502,5.46215E-5,6.580975772,0.274362334
-61.0078208207775,-17.4328075278775,2.28546E-4,84.638838605,0.612707907
-72.22403703698251,-39.414789509837505,2.85327E-8,0.00012785,0.000197469
-70.01682982977749,-47.748122843162506,3.72867E-8,0.00018296,0.000258037
-55.2871001000625,0.3149402198525024,1.0307E-4,20.308949945,0.416387597
-69.1609739739225,6.711336616242498,2.50356E-4,88.398436147,0.634101756
-74.7916046045475,20.495120400012496,7.19114E-5,9.964822745,0.332345868
-66.90872172167249,2.9725978775075035,4.22669E-5,4.404484079,0.226352013
-61.6834964964525,-13.198573293647499,1.77591E-4,62.064089781,0.551431503
-55.7375505505125,-16.9823570774275,1.44835E-4,41.777665272,0.500640849
-72.22403703698251,-6.621996717077501,3.49379E-5,3.192407059,0.194746609
-73.5303433432875,-4.0994741945575015,7.5345E-6,0.303633016,0.049569646
-51.9988118117775,-26.3967714918325,2.76216E-6,0.061371951,0.018761392
-40.242055055032495,-12.2526273477025,1.33206E-4,33.993890499,0.479727254
-49.8366496496175,-13.603978699052497,7.01407E-5,9.630821122,0.326837057
-56.0979109108725,-5.7210958161775025,7.33426E-5,10.349876398,0.336732968
-39.07088388386249,-13.3337084287825,6.46248E-5,8.42290687,0.309078659
-49.8366496496175,-28.423798518857502,2.09511E-7,0.001606672,0.001448168
-64.3411541541075,-14.3246994197725,1.10404E-4,23.028715591,0.43318104
-60.6925055054625,-24.1445192395825,1.40647E-4,39.039230875,0.493306746
-59.8816946946525,-34.0093841044375,5.72558E-6,0.196337773,0.038122399
-67.8997127126625,-33.7391138341675,9.6822E-5,18.287285108,0.401275115
-47.269082082052506,-22.748122843187502,1.94248E-4,72.606629037,0.573490585
-75.9627757757175,20.9005258054175,9.35488E-5,17.164801672,0.393041389
-77.5393523522925,7.972597877502508,3.34373E-5,2.970325114,0.187954593
-68.26007307302251,-21.306681401747497,2.86364E-4,91.509294597,0.664683412
-63.3501631631175,4.323949228857501,8.88187E-6,0.396729395,0.057920546
-60.6474604604175,-0.09046518555249605,9.08512E-5,16.252773553,0.386083287
-73.3952082081525,4.549174454082504,1.38823E-4,37.246645537,0.490044824
-63.4852982982525,-28.8292039242625,2.43688E-4,87.556015573,0.627816346
-74.29610910905251,-48.9192940143325,2.76654E-10,0.000000693,0.000001915
-63.9357487487025,9.594219499122502,9.35617E-5,17.192868648,0.393074229
-65.9627757757275,1.981606886517504,2.57293E-5,2.029007769,0.151177001
-79.65646946940751,-6.667041762122501,1.7626E-6,0.028639409,0.012053885
-65.78259559554749,-0.1805552756424973,1.81171E-5,1.174473171,0.111434508
-62.1789919919475,-15.721095816167498,7.94346E-5,12.600389109,0.354779653
-56.8186316315925,-10.991366086442497,1.96311E-4,73.505353301,0.576072686
-73.6204334333775,-37.342717437767504,4.87759E-8,0.00026813,0.00033752
-69.8366496495975,-39.1895642846125,1.88996E-6,0.0335573,0.012913608
-37.5393523523325,-5.856230951312497,9.4651E-6,0.426899621,0.061490093
-63.3051181180725,0.9005258054375034,5.83814E-6,0.19980032,0.038842761
-85.8726856856175,11.711336616237503,1.51001E-4,45.387103611,0.511062932
-66.09791091086251,9.143769048672496,3.2854E-5,2.887343372,0.18528318
-104.7916046045175,21.080705985597504,1.83989E-4,65.988406353,0.560168236
-52.269082082047504,-3.3787534738374987,1.76619E-4,61.266977483,0.550073287
-40.15196496494249,-7.207582302662502,1.18652E-4,26.698961388,0.450949096
-116.54836136126251,32.522147427027505,3.55189E-4,95.193296048,0.710871381
-48.575388388357496,-13.874248969322501,1.15984E-4,25.454483602,0.445325668
-66.7285415414925,-37.9733480683975,2.00142E-5,1.370842127,0.121683067
-100.6925055054225,26.62124652613251,3.15961E-4,93.011336163,0.686237758
-45.5573703703425,-16.036411131482502,1.19022E-4,26.841619078,0.451721211
-61.9087217216775,-25.0003750954375,1.23018E-4,28.778933276,0.459912534
-76.23304604598749,6.8464717513775,8.71428E-5,15.211928023,0.376253387
-73.6654784784225,-10.450825545902497,5.12222E-5,5.913827405,0.261756875
-56.5033163162775,-13.108483203557498,1.30768E-4,32.621669729,0.475119274
-41.953766766742504,-21.171546266612502,1.27451E-4,31.072159936,0.468716002
-96.6384514513725,17.387012291907496,4.83121E-5,5.490427796,0.250612836
-57.9447577577175,-3.8742489693324984,7.81312E-5,12.00174697,0.351001422
-99.07088388380251,20.630255535147498,1.40228E-4,38.167743436,0.492560017
-72.0438568568025,-10.450825545902497,9.54825E-5,17.845268196,0.39793284
-69.29610910905751,-22.1625372576025,5.20072E-8,0.000283478,0.000359872
-49.160973973942504,-11.937312032387503,4.13049E-5,4.232830762,0.222345741
-63.1699829829375,-21.261636356702503,1.58142E-4,49.829064072,0.522600828
-64.3411541541075,-18.288663383732498,1.62623E-4,52.895232085,0.529566272
-42.359172172147495,-13.919294014367502,3.25093E-5,2.841507846,0.183696473
-56.0979109108725,-14.3697444648175,1.2969E-4,32.139937105,0.473056519
-76.45827127121251,-7.838212933292496,4.18762E-7,0.004316893,0.002890355
-69.8816946946425,-30.0904651855225,1.13919E-6,0.016749901,0.007823962
-104.20601901893251,20.7653906702825,2.54109E-4,88.877344473,0.637546804
-63.9357487487025,-28.649023744082502,1.18876E-4,26.770234282,0.451417715
-67.5843973973475,-36.6670417620925,3.08966E-5,2.647563244,0.176189055
-115.4222352351375,32.522147427027505,1.17206E-4,25.955994105,0.447916341
-62.9898028027575,-28.6940687891275,2.3278E-4,85.792069108,0.617054184
-67.98980280275251,-39.7751498701975,3.88212E-4,96.531988407,0.72879593
-75.2871001000425,-14.549924644997503,1.82861E-6,0.031872263,0.012499685
-64.7015145144675,-16.036411131482502,7.14041E-5,9.864485836,0.330776689
-42.7195325325075,-14.594969690042497,8.21983E-6,0.346316564,0.053835699
-73.3952082081525,-45.4057805008225,1.7108E-10,0.000000343,0.000001184
-107.9447577576675,29.0086339135175,1.57329E-5,0.926386639,0.098209832
-57.9447577577175,-0.27064536573249853,4.55762E-5,4.973482916,0.239824368
-98.3501631630825,23.152778057667504,1.0612E-4,21.209553173,0.42349097
-62.1789919919475,3.7834086883175004,3.37877E-5,3.027492338,0.189550545
-58.2600730730325,5.450075354982502,6.55684E-5,8.611843498,0.312182668
-98.0798928928125,22.026651931542503,1.35985E-4,35.542295507,0.484882603
-41.4582712712475,-12.7481228431975,1.13496E-4,24.66291437,0.43997489
-63.2150280279825,-41.1265012215475,5.25549E-4,98.959940157,0.784386535
-64.02583883879251,-29.189564284622502,1.76856E-4,61.461403118,0.550404186
-60.9177307306875,6.621246526152504,1.24621E-5,0.641152151,0.079413665
-51.9537667667325,-22.5228976179625,1.53962E-4,47.567672622,0.515914581
-79.38619919913751,-0.9463210414075007,3.70746E-7,0.003677555,0.002559787
-107.0438568567675,25.9005258054125,2.23497E-5,1.647782107,0.133980319
-69.11592892887751,4.909534814442502,1.21521E-4,28.032645662,0.456870976
-116.8636766765775,32.477102381982505,9.27922E-5,17.0062093,0.391105686
-48.485298298267494,-12.612987708062498,1.34025E-4,34.44827233,0.481258667
-40.197010009987494,-16.4868615819325,1.65789E-4,54.587629731,0.534367731
-75.24205505499751,10.044669949572508,1.07637E-4,21.86133013,0.426960607
-88.4852982982275,17.7023276072225,1.61231E-4,51.761688052,0.527425312
-73.6654784784225,5.585210490117504,1.09144E-4,22.446719788,0.430364696
-76.36818118112251,-13.153528248602498,1.38499E-4,37.080211404,0.489460469
-71.4582712712175,4.2789041838125,5.83613E-5,7.297351289,0.287742104
-66.7285415414925,-33.4237985188525,1.33438E-5,0.716193092,0.08455766
-71.8186316315775,-11.847221942297502,6.78477E-5,9.112353201,0.319566802
-57.1789919919525,-24.6400147350775,1.19663E-4,27.104191474,0.453051424
-59.3861991991575,-18.739113834182497,1.85474E-4,66.857118086,0.562148678
-54.9267397397025,-22.748122843187502,1.70853E-4,58.021219322,0.541845597
-63.9807937937475,8.4230483279525,9.26771E-5,16.959838707,0.390810232
-48.0798928928625,-5.9463210414024985,1.27777E-4,31.250775408,0.469353551
-67.7195325324825,-45.2706453656875,1.09881E-7,0.000759775,0.000760037
-49.7916046045725,-11.441816536892503,9.28204E-5,17.024772337,0.391178107
-55.3771901901525,-18.288663383732498,1.00831E-4,19.492495346,0.411061063
-74.7015145144575,-49.3246994197375,4.53293E-10,0.000001359,0.000003138
-67.13394694689751,-15.766140861212499,9.2751E-6,0.417544768,0.060330211
-62.6294424423975,-16.8922669873375,1.2905E-4,31.790578811,0.471822025
-55.6925055054675,-28.0634381584975,6.00206E-5,7.586464039,0.29352172
-106.7735865864975,28.152778057662502,4.67163E-5,5.181162251,0.244357475
-64.2510640640175,0.08971499462749932,5.95368E-5,7.526638602,0.291845986
-103.2600730729875,21.39602130091251,8.64451E-5,15.020937237,0.374368774
-61.9087217216775,-2.9283030233874996,9.04403E-5,16.125889622,0.385009323
-66.0528658658175,-44.594969690012505,6.39213E-6,0.228991955,0.042372379
-60.9627757757325,8.197823102727497,3.06939E-5,2.610613899,0.175235744
-42.404217217192496,-20.721095816162503,2.32295E-4,85.675752732,0.616561807
-63.5753883883425,1.5762014811124985,1.21041E-5,0.614200112,0.077308986
-63.3952082081625,5.765390670297499,5.8643E-5,7.379304329,0.288729768
-49.43124424421249,-22.342717437782497,2.30807E-4,85.305190603,0.61504131
-58.3051181180775,-29.0093841044425,6.30533E-5,8.1417204,0.303846349
-56.1429559559175,-29.2796543747125,5.8492E-5,7.326572791,0.288200739
-52.359172172137505,-25.6310057260675,1.52737E-5,0.890600349,0.095617498
-73.35016316310751,-41.6219967170425,2.87366E-8,0.000130724,0.00019888
-70.4222352351825,-11.847221942297502,1.48837E-5,0.845302549,0.093404126
-53.620433433397494,-16.3066814017525,1.20777E-4,27.68136878,0.455348561
-42.5393523523275,-14.234609329682499,9.67619E-5,18.267922079,0.401126025
-49.7015145144825,-22.252627347692503,1.99823E-4,75.091627752,0.580396456
-68.8006136135625,6.891516796422501,1.68258E-4,56.224140491,0.538043359
-41.052865865842506,-17.072447167517502,1.34903E-4,34.905520897,0.482887908
-68.98079379374249,-29.3697444648025,5.11582E-6,0.165831265,0.034201314
-59.476289289247504,-30.7661408611975,1.62458E-5,0.97589924,0.101087666
-45.24205505502749,-7.477852572932498,4.37139E-5,4.683926092,0.232301142
-65.3321451450975,-36.441816536867506,1.22279E-4,28.374062159,0.458415257
-52.1789919919575,-30.4057805008375,5.47478E-6,0.181780969,0.036513476
-64.97178478473751,-17.8382129332825,1.87239E-4,68.179644313,0.564478344
-103.12493793785251,24.0086339135225,1.96297E-4,73.485722184,0.576055219
-63.8006136135675,-36.8922669873175,8.55519E-6,0.373989166,0.055909334
-106.0528658657775,24.8644897693775,2.86953E-6,0.066148997,0.019476412
-58.7105235234825,-10.766140861217501,1.40651E-4,39.067361087,0.493313627
-103.30511811803251,19.8194447243375,8.94379E-5,15.838256935,0.382373954
-73.03484784779249,1.4861113910225043,2.64543E-5,2.109826552,0.154777653
-67.13394694689751,7.206832111737498,1.32675E-4,33.741264275,0.478731617
-57.6744874874475,2.2068321117425,1.8468E-4,66.338779088,0.561091535
-51.683496496462496,-18.3337084287775,1.06814E-4,21.550203951,0.425082123
-44.6114244243975,-13.198573293647499,1.05089E-4,20.882151392,0.421108989
-65.87268568563749,-16.9373120323825,2.52076E-7,0.002046088,0.001741867
-69.8816946946425,-9.009384104462498,4.98388E-5,5.681510401,0.256500964
-116.68349649639751,32.432057336937504,4.74375E-5,5.298885384,0.24719735
-69.11592892887751,-22.1174922125575,8.71228E-6,0.383526525,0.056877524
-102.8997127126275,28.513138418022507,1.82525E-4,64.961914183,0.558199414
-65.5573703703225,-31.7120868071425,1.78158E-5,1.136698782,0.109784439
-66.2330460459975,-43.9192940143375,1.05723E-4,21.114215923,0.422577091
-57.0438568568175,-32.297672392727506,1.17862E-4,26.285086539,0.449296536
-52.719532532497496,1.2608861657975012,7.13054E-5,9.850206424,0.330470567
-70.6024154153625,5.450075354982502,1.91864E-4,71.120055435,0.570466765
-49.8366496496175,-29.459834554892502,3.27646E-5,2.867641686,0.184872034
-61.4132262261825,-9.6850597801375,7.54675E-5,11.08046003,0.343141185
-66.5483613613125,7.2518771567824984,1.69922E-4,57.407861671,0.540489415
-77.31412712706751,7.702327607232505,6.68372E-5,8.883332419,0.316312711
-62.4943073072625,-28.649023744082502,1.60447E-4,51.327331483,0.526209162
-50.8276406406075,-26.1265012215625,4.17492E-6,0.118543179,0.028087693
-39.251064064042495,-13.694068789142499,5.14592E-5,5.960062446,0.262649936
-78.8907037036425,-0.6310057260924964,2.25568E-8,0.000096987,0.000156117
-53.395208208172505,-7.297672392752503,1.46798E-4,42.856814337,0.50400688
-56.8636766766375,4.909534814442502,5.3993E-5,6.445147345,0.272064292
-51.0979109108775,-2.7931678882524977,8.46909E-5,14.379738493,0.36957963
-45.8726856856575,-2.522897617982501,1.97189E-4,73.780811566,0.577161477
-52.9898028027675,-28.7391138341725,1.13311E-5,0.570960415,0.072730909
-53.305118118082504,-0.7210958161824976,5.47285E-5,6.608323156,0.274751914
-61.2330460460025,4.2338591387674995,2.15175E-4,80.889934724,0.598308905
-49.251064064032505,-12.117492212567498,8.92328E-5,15.784629568,0.381831869
-52.0889019018675,-22.6580327530975,1.52153E-4,46.236089301,0.512961585
-44.5213343343075,-9.369744464822503,9.37478E-5,17.239689855,0.393548382
-73.3952082081525,-37.9733480683975,7.83078E-5,12.103455509,0.35151605
-63.4402532532075,5.585210490117504,8.84821E-5,15.598001322,0.379839757
-70.01682982977749,-42.9283030233475,2.50974E-4,88.49876817,0.634673469
-59.3411541541125,-9.1895642846425,1.31928E-4,33.291454951,0.477322644
-66.1429559559075,-38.9192940143425,2.71637E-4,90.059255331,0.652814956
-70.01682982977749,5.8554807603875005,1.44958E-4,41.864612714,0.500854007
-67.2690820820325,-18.0183931134625,1.78779E-4,62.813001037,0.553080241
-53.9357487487125,-26.7571318521925,5.52458E-6,0.184533956,0.036833377
-62.8096226225775,-9.549924645002498,1.77591E-4,62.064089781,0.551431503
-48.169982982952504,-9.504879599957498,1.81853E-4,64.597389863,0.557289326
-63.7105235234775,5.990615895522502,7.29357E-5,10.240117933,0.33549154
-69.20601901896751,-19.099474194542502,1.81107E-4,64.252498377,0.556275467
-64.8816946946475,-32.162537257592504,1.74718E-6,0.028112582,0.011949741
-59.2961091090675,-30.0904651855225,1.32962E-5,0.712196716,0.084281376
-72.2690820820275,-51.6219967170325,1.60541E-9,0.00000565,0.000011113
-61.6834964964525,-2.6129877080725024,8.0493E-5,12.976147823,0.357815318
-66.81863163158249,7.116742021647504,8.96298E-5,15.927803685,0.382880259
-62.8546676676225,-8.6490237441025,7.46548E-5,10.742840659,0.340705
-63.2600730730275,-4.865239960322498,8.96333E-5,15.936767016,0.382889384
-68.16998298293251,3.7834086883175004,1.66138E-4,54.886434732,0.534890211
-56.4582712712325,-17.8832579783275,7.90146E-5,12.426000872,0.353567009
-71.6834964964425,-37.5228976179475,1.67452E-8,0.000063519,0.000115899
-52.7645775775425,-17.027402122472502,1.08434E-4,22.153113292,0.428766197
-68.3501631631125,-32.9733480684025,1.41152E-5,0.768359482,0.089010536
-59.3861991991575,-2.4328075278925,4.22205E-5,4.391810185,0.226159908
-45.8726856856575,-13.3337084287825,9.20393E-5,16.710300798,0.389167366
-54.1609739739375,-31.1265012215575,6.01718E-6,0.211672651,0.039986338
-66.81863163158249,-14.549924644997503,1.97418E-4,73.879482999,0.57744559
-54.1159289288925,-2.5679426630275017,1.72712E-4,59.13745863,0.544531288
-71.6834964964425,-10.405780500857503,1.00349E-4,19.311478273,0.409899824
-72.22403703698251,7.522147427052502,1.81995E-8,0.000072425,0.000125964
-54.4762892892525,-0.49587059095750163,8.29002E-5,13.801132913,0.364614499
-73.8456586586025,9.864489769392506,1.23631E-4,29.050306823,0.461146769
-42.269082082057494,-10.405780500857503,1.5754E-5,0.931110394,0.098328857
-65.4222352351875,1.1257510306624994,3.21876E-6,0.079241122,0.021795089
-72.1789919919375,-47.4778525728925,1.89307E-8,0.000074318,0.000131024
-70.1970100099575,-6.5319066269874995,4.28098E-5,4.498035136,0.228594759
-69.0708838838325,-34.5949696900225,1.81761E-6,0.031324636,0.012425403
-98.7105235234425,17.432057336952496,1.63682E-4,53.401079681,0.531183715
-41.4582712712475,-3.2886633837474974,2.80223E-4,90.941561699,0.659834527
-40.016829829807506,-16.9373120323825,1.89301E-4,69.36593119,0.56716847
-44.7465595595325,-20.225600320667503,1.82623E-4,65.05321101,0.558332235
-50.332145145112506,-7.6129877080675,1.88406E-4,68.950391882,0.566004432
-55.5123253252875,4.549174454082504,8.0059E-5,12.831584967,0.356574123
-45.24205505502749,-11.802176897252501,1.78913E-4,62.920306901,0.553264369
-106.9988118117225,26.125751030637502,7.82015E-6,0.318229355,0.05135243
-66.8636766766275,-16.8021768972475,8.75106E-8,0.000563524,0.000605394
-72.22403703698251,3.1077330126424982,1.41554E-4,39.701932987,0.494913607
-61.3681811811375,2.927552832462503,1.98166E-4,74.215706751,0.578367252
-72.8096226225675,-2.7030777981624965,5.14054E-5,5.944629825,0.262447602
-59.6564694694275,-29.0093841044425,1.42273E-4,40.170242523,0.496178888
-62.5393523523075,5.359985264892501,2.80362E-6,0.063874783,0.019037605
-53.8456586586225,-5.450825545907499,1.10082E-4,22.885375461,0.432464212
-55.6925055054675,-19.234609329677497,1.2631E-4,30.374127301,0.466478413
-50.7825955955625,-3.2886633837474974,8.42031E-5,14.210960835,0.368234716
-61.4132262261825,-4.820194915277497,3.40646E-5,3.07499666,0.190807578
-51.0528658658325,-24.0093841044475,4.32195E-6,0.124088923,0.029048127
-49.160973973942504,-6.486861581942499,1.12745E-4,24.334885426,0.438339852
-75.8726856856275,-7.522897617977499,8.05942E-6,0.334119888,0.052840572
-77.6294424423825,21.035660940552503,1.44845E-4,41.79214974,0.500658203
-80.5573703703075,22.612237517127497,1.54008E-4,47.59847106,0.515988801
-49.251064064032505,-9.6850597801375,1.97309E-4,73.820264384,0.577310672
-41.052865865842506,-17.207582302652497,1.40647E-4,39.039230875,0.493306746
-104.16097397388751,21.8915167964075,1.78431E-4,62.54500551,0.552597706
-72.5393523522975,-39.6400147350625,2.64584E-8,0.000114253,0.000183116
-53.395208208172505,-29.3697444648025,6.11746E-6,0.21712848,0.040625603
-70.7825955955425,-36.0814561765075,4.67339E-4,98.314752238,0.763871875
-54.3861991991625,-34.685059780112496,2.43276E-6,0.045488593,0.016561071
-76.3231361360775,4.323949228857501,1.59247E-5,0.950152808,0.099288502
-59.7916046045625,-13.3337084287825,9.7143E-5,18.403643146,0.402070569
-64.3861991991525,-37.9733480683975,1.06279E-4,21.283901688,0.423856677
-70.15196496491251,-27.5679426630025,2.13075E-4,80.140236155,0.595949734
-64.2060190189725,6.260886165792499,8.45127E-6,0.366336533,0.055267703
-62.9898028027575,-8.874248969327496,7.63723E-5,11.391582739,0.345832471
-55.2871001000625,-15.8111859062575,1.4171E-4,39.786914408,0.495189306
-69.8366496495975,-6.306681401762496,7.17028E-5,9.921746437,0.331701474
-50.197010009977504,-4.6850597801425025,7.68522E-5,11.567695016,0.347251083
-62.6294424423975,-8.333708428787503,8.24365E-5,13.652328322,0.363315811
-53.2150280279925,-3.198573293657496,1.13323E-4,24.606189106,0.439598617
-61.0078208207775,-3.694068789152496,7.29346E-5,10.232824362,0.335488231
-71.18800100094751,-6.351726446807497,3.83407E-5,3.690835705,0.209736185
-64.5663793793325,-27.387762482822502,1.74772E-4,60.30090155,0.547470156
-44.431244244217496,-12.162537257612499,2.00242E-4,75.3517174,0.5809067
-76.1880010009425,8.107733012637496,7.14292E-5,9.871628755,0.330854555
-56.9087217216825,-27.9283030233625,7.88752E-5,12.370747304,0.353163588
-86.3231361360675,14.6392645441625,6.46751E-5,8.442304696,0.309244542
