x,y,raw,cumulative,Logistic
-50.332145145112506,-26.6670417621025,9.09647E-7,0.012910682,0.004897924
-61.4582712712275,-6.621996717077501,5.4172E-5,10.713407103,0.226676933
-51.413226226192506,2.7473726522825004,7.4871E-5,15.475021755,0.288317675
-41.998811811787505,-3.694068789152496,6.26034E-4,95.118530568,0.772075897
-40.6474604604375,-3.4237985188824993,3.27844E-4,74.369166068,0.639501852
-47.494307307277495,-22.4778525729175,1.88943E-4,42.951325093,0.505526962
-87.85466766759751,19.278904183797508,1.25597E-4,26.611584526,0.404618566
-64.7015145144675,-2.9283030233874996,7.51181E-6,0.39940471,0.039058294
-46.458271271242495,-17.8832579783275,2.72681E-4,63.578161204,0.596034043
-70.6474604604075,-16.2616363567075,1.06519E-4,22.026886528,0.365630596
-62.6294424423975,-23.874248969312504,4.07993E-4,83.872035811,0.688242382
