Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.16749E-4,34.765003326,0.434423445,0.1375,0.358859698,0
2.18159E-4,35.004385844,0.436017238,0.1364,0.361095584,0
2.20065E-4,35.267731856,0.438158436,0.1352,0.361654556,0
2.22369E-4,35.511146582,0.440723753,0.1341,0.364449413,0
2.23871E-4,35.756799218,0.442383912,0.133,0.366685299,0
2.25793E-4,36.000808686,0.444493103,0.1319,0.370039128,0
2.27805E-4,36.253140709,0.446685424,0.1308,0.3745109,0
2.29496E-4,36.506044684,0.448513835,0.1297,0.3784237,0
2.31818E-4,36.759812742,0.45100495,0.1286,0.381218558,0
2.33996E-4,37.015686377,0.453321439,0.1275,0.383454444,0
2.35738E-4,37.250489372,0.45516034,0.1265,0.384572387,0
2.38388E-4,37.51099122,0.457934013,0.1254,0.389044159,0
2.40252E-4,37.750381456,0.459868023,0.1244,0.390162102,0
2.41773E-4,38.01548663,0.461435107,0.1233,0.392956959,0
2.44129E-4,38.258519614,0.463846503,0.1223,0.394633874,0
2.45522E-4,38.503452237,0.465261522,0.1213,0.395751817,0
2.46978E-4,38.774575066,0.466733376,0.1202,0.39686976,0
2.5011E-4,39.023656207,0.469870245,0.1192,0.397428731,0
2.52166E-4,39.274965775,0.471910039,0.1182,0.399105646,0
2.5391E-4,39.502964075,0.473628337,0.1173,0.402459475,0
2.55665E-4,39.758012491,0.475346091,0.1163,0.404695361,0
2.59491E-4,40.016174939,0.47905206,0.1153,0.407490218,0
2.62722E-4,40.251136965,0.482140258,0.1144,0.412520961,0
2.65914E-4,40.514430989,0.48515659,0.1134,0.415315819,0
2.69053E-4,40.757112721,0.488087857,0.1125,0.417551705,0
2.7068E-4,41.026956906,0.489594589,0.1115,0.417551705,0
2.73006E-4,41.251113357,0.491733248,0.1106,0.418669648,0
2.75113E-4,41.512800369,0.493654527,0.1097,0.420905534,0
2.76991E-4,41.767024917,0.495355392,0.1088,0.424818334,0
2.78846E-4,42.017355973,0.497023939,0.1079,0.424818334,0
2.81398E-4,42.269410559,0.499301812,0.107,0.428172163,0
2.84135E-4,42.524143085,0.501721466,0.1061,0.429290106,0
2.87372E-4,42.752652473,0.504552842,0.1053,0.429849078,0
2.89509E-4,43.012160768,0.506405205,0.1044,0.432084964,0
2.94077E-4,43.260146484,0.510317838,0.1035,0.43432085,0
2.96237E-4,43.51155508,0.512146662,0.1027,0.435997764,0
2.98013E-4,43.765986619,0.513639753,0.1018,0.436556736,0
3.00069E-4,44.008624823,0.515357408,0.101,0.438792622,0
3.02425E-4,44.259477361,0.517310316,0.1002,0.441028508,0
3.0439E-4,44.502274159,0.518927609,0.0994,0.443264394,0
3.07208E-4,44.769263182,0.521227217,0.0985,0.446059251,0
3.10978E-4,45.025121084,0.524270575,0.0977,0.449972051,0
3.12249E-4,45.268021854,0.525287904,0.0969,0.450531023,0
3.15269E-4,45.525574945,0.527687082,0.0961,0.457797652,0
3.16536E-4,45.778330442,0.528686269,0.0953,0.459474567,0
3.18123E-4,46.000656008,0.529932537,0.0946,0.462269424,0
3.19256E-4,46.255744572,0.530818287,0.0938,0.462828396,0
3.19903E-4,46.511448896,0.531321992,0.093,0.46450531,0
3.21893E-4,46.766007937,0.532866112,0.0922,0.466741196,0
3.2314E-4,47.026545984,0.533828446,0.0914,0.468977082,0
3.24415E-4,47.253288734,0.534808578,0.0907,0.470095025,0
3.26737E-4,47.504264284,0.536582086,0.0899,0.474007826,0
3.29031E-4,47.77616551,0.538321613,0.0891,0.479597541,0
3.30503E-4,48.007102062,0.539430834,0.0884,0.483510341,0
3.3269E-4,48.27250047,0.541068855,0.0876,0.486305198,0
3.34941E-4,48.506210981,0.542743249,0.0869,0.491335942,0
3.36714E-4,48.775064447,0.544053083,0.0861,0.494130799,0
3.38274E-4,49.011373371,0.545199458,0.0854,0.495248742,0
3.40225E-4,49.282948638,0.546625068,0.0846,0.497484628,0
3.41581E-4,49.521673641,0.54761027,0.0839,0.500838457,0
3.43264E-4,49.761445686,0.548828053,0.0832,0.5019564,0
3.45181E-4,50.002328171,0.550206256,0.0825,0.504751258,0
3.46905E-4,50.279256465,0.551438728,0.0817,0.50922303,0
3.48406E-4,50.501622877,0.552506989,0.081,0.510899944,0
3.51713E-4,50.768274153,0.554841174,0.0803,0.514253773,0
3.53228E-4,51.014942233,0.555902555,0.0796,0.517048631,0
3.54987E-4,51.263067383,0.557128486,0.0789,0.520402459,0
3.57317E-4,51.512661916,0.558742178,0.0782,0.522638345,0
3.59227E-4,51.763384379,0.560056336,0.0775,0.52431526,0
3.61927E-4,52.01592635,0.561900451,0.0768,0.527669089,0
3.64193E-4,52.270042025,0.563436396,0.0761,0.528787032,0
3.67815E-4,52.503141068,0.565868845,0.0754,0.536053661,0
3.70575E-4,52.785299799,0.567704697,0.0747,0.53940749,0
3.71878E-4,53.008139773,0.568565444,0.0741,0.539966462,0
3.72882E-4,53.268888516,0.569226828,0.0734,0.540525433,0
3.75217E-4,53.513260416,0.570756709,0.0727,0.542202348,0
3.78233E-4,53.757355907,0.572717271,0.0721,0.548351034,0
3.80526E-4,54.023212397,0.574195926,0.0714,0.551145892,0
3.81881E-4,54.252091165,0.575064503,0.0708,0.552822806,0
3.85036E-4,54.520713476,0.577073783,0.0701,0.557294578,0
3.8747E-4,54.752523931,0.57861106,0.0695,0.562325321,0
3.89016E-4,55.023967249,0.579581395,0.0688,0.564002236,0
3.90429E-4,55.258142117,0.580464667,0.0682,0.566238122,0
3.92288E-4,55.506096627,0.581621407,0.0675,0.569591951,0
3.92872E-4,55.767701913,0.581982888,0.0669,0.570709894,0
3.94228E-4,56.003862366,0.582820953,0.0663,0.57294578,0
3.9597E-4,56.280474372,0.58389274,0.0656,0.574622694,0
3.9895E-4,56.508049688,0.585713379,0.065,0.579094466,0
4.00911E-4,56.75926544,0.586902425,0.0644,0.581330352,0
4.01581E-4,57.004654853,0.587307054,0.0637,0.581889324,0
4.03499E-4,57.281869232,0.588461523,0.0631,0.58412521,0
4.05552E-4,57.524724027,0.589689959,0.0625,0.585802124,0
4.07592E-4,57.768798335,0.590903493,0.0619,0.589155953,0
4.11954E-4,58.008326298,0.593474328,0.0613,0.594186696,0
4.14409E-4,58.262564791,0.59490699,0.0607,0.597540525,0
4.15565E-4,58.51175366,0.595578212,0.0601,0.599776411,0
4.18679E-4,58.762262523,0.597375215,0.0595,0.604248183,0
4.21698E-4,59.014624575,0.599102072,0.0589,0.605925098,0
4.23803E-4,59.268599539,0.600297169,0.0583,0.608719955,0
4.26121E-4,59.523996365,0.601605221,0.0577,0.611514813,0
4.28116E-4,59.780526348,0.602724421,0.0571,0.61430967,0
4.30234E-4,60.037987226,0.60390536,0.0565,0.614868642,0
4.30979E-4,60.253254766,0.604319253,0.056,0.615427613,0
4.3208E-4,60.512201683,0.604929149,0.0554,0.615427613,0
4.3325E-4,60.771848365,0.605575295,0.0548,0.617663499,0
4.34072E-4,61.032064354,0.606027691,0.0542,0.618222471,0
4.37202E-4,61.29347817,0.607741911,0.0536,0.6215763,0
4.41006E-4,61.502093142,0.609805247,0.0531,0.626607043,0
4.44119E-4,61.778509704,0.611477735,0.0525,0.630519843,0
4.45947E-4,62.000986128,0.612453195,0.052,0.631637786,0
4.47808E-4,62.269291088,0.613441211,0.0514,0.634991615,0
4.50708E-4,62.539249948,0.614970592,0.0508,0.638345444,0
4.51417E-4,62.764779952,0.615343073,0.0503,0.639463387,0
4.53535E-4,63.036458091,0.616450042,0.0497,0.641699273,0
4.54775E-4,63.263536455,0.617095768,0.0492,0.643935159,0
4.58656E-4,63.516294135,0.619101559,0.0486,0.646730017,0
4.62114E-4,63.768798626,0.620871325,0.0481,0.651201789,0
4.64628E-4,64.000493079,0.622147557,0.0476,0.65176076,0
4.66486E-4,64.279977804,0.623085201,0.047,0.654555618,0
4.67792E-4,64.513509903,0.62374151,0.0465,0.655114589,0
4.69539E-4,64.768113299,0.624616012,0.0459,0.655673561,0
4.71945E-4,65.013793997,0.625813589,0.0454,0.660704304,0
4.74958E-4,65.267182473,0.627302688,0.0449,0.664617105,0
4.78197E-4,65.505610028,0.628890012,0.0444,0.667411962,0
4.79295E-4,65.792938775,0.62942545,0.0438,0.669088876,0
4.85581E-4,66.034745805,0.632459439,0.0433,0.675237563,0
4.87366E-4,66.278102022,0.633311952,0.0428,0.677473449,0
4.89296E-4,66.504132692,0.634229203,0.0423,0.679150363,0
4.92544E-4,66.768035441,0.635762847,0.0418,0.681945221,0
4.93384E-4,67.014523873,0.636156911,0.0413,0.681945221,0
4.96099E-4,67.257383976,0.637426271,0.0408,0.683622135,0
4.97859E-4,67.510439891,0.638244619,0.0403,0.68529905,0
5.00354E-4,67.759926436,0.639397716,0.0398,0.687534936,0
5.02322E-4,68.010872333,0.640302261,0.0393,0.689770822,0
5.06767E-4,68.261298329,0.642328859,0.0388,0.691447736,0
5.089E-4,68.516884177,0.643293185,0.0383,0.692565679,0
5.11613E-4,68.750794596,0.64451253,0.0378,0.694242594,0
5.1547E-4,69.029382349,0.64623136,0.0373,0.699832309,0
5.16761E-4,69.262841683,0.646803238,0.0368,0.701509223,0
5.19116E-4,69.502959265,0.6478413,0.0363,0.705422023,0
5.21458E-4,69.75487036,0.648867537,0.0359,0.708216881,0
5.23294E-4,70.006530355,0.64966794,0.0354,0.709893795,0
5.25687E-4,70.266098048,0.650705451,0.0349,0.71157071,0
5.27331E-4,70.542014906,0.65141485,0.0344,0.71548351,0
5.3407E-4,70.754876908,0.654292571,0.034,0.721632197,0
5.38352E-4,71.023292606,0.656096761,0.0335,0.723309111,0
5.4023E-4,71.293164953,0.65688199,0.033,0.725544997,0
5.41837E-4,71.509758725,0.65755114,0.0326,0.727221912,0
5.44541E-4,71.781480857,0.65867125,0.0321,0.729457798,0
5.45887E-4,72.054099742,0.65922634,0.0316,0.731693684,0
5.49692E-4,72.262508454,0.660784966,0.0312,0.733370598,0
5.54799E-4,72.503647605,0.662854659,0.0307,0.734488541,0
5.58054E-4,72.76187769,0.664160639,0.0303,0.735047513,0
5.61487E-4,73.02052711,0.665527432,0.0298,0.738960313,0
5.65664E-4,73.279113059,0.667175273,0.0294,0.742873113,0
5.6973E-4,73.506091392,0.668763487,0.029,0.743432085,0
5.77052E-4,73.773189462,0.671586336,0.0285,0.744550028,0
5.81732E-4,74.02508305,0.673365231,0.0281,0.746226942,0
5.86006E-4,74.258897858,0.674973416,0.0277,0.750139743,0
5.91657E-4,74.501565321,0.677075085,0.0272,0.754052543,0
5.94615E-4,74.788188733,0.678164708,0.0268,0.756847401,0
5.96913E-4,75.029803757,0.679005911,0.0264,0.759642258,0
5.98772E-4,75.268833954,0.679683441,0.026,0.76020123,0
6.01474E-4,75.507704066,0.680662892,0.0256,0.762437116,0
6.06678E-4,75.750814994,0.682532506,0.0252,0.763555059,0
6.11523E-4,76.051040806,0.684253514,0.0247,0.764673002,0
6.14498E-4,76.251224831,0.685300931,0.0243,0.765790945,0
6.17662E-4,76.547447164,0.686407565,0.0239,0.768026831,0
6.26367E-4,76.76458778,0.689412216,0.0235,0.770821688,0
6.30712E-4,77.00879531,0.690890279,0.0231,0.773616546,0
6.34805E-4,77.295127172,0.692269988,0.0227,0.778088317,0
6.41632E-4,77.53097884,0.694544053,0.0223,0.783119061,0
6.46294E-4,77.751690043,0.696077871,0.022,0.787031861,0
6.54353E-4,78.011691798,0.698693097,0.0216,0.79038569,0
6.57631E-4,78.273710392,0.699744127,0.0212,0.790944662,0
6.64049E-4,78.519592489,0.701780668,0.0208,0.795416434,0
6.69117E-4,78.805610951,0.703369275,0.0204,0.796534377,0
6.78157E-4,79.008206607,0.706161544,0.0201,0.799329234,0
6.81116E-4,79.28034092,0.707064269,0.0197,0.799888206,0
6.88048E-4,79.502739526,0.709157206,0.0193,0.802683063,0
6.9642E-4,79.76379566,0.711645473,0.019,0.808272778,0
7.04701E-4,80.020521855,0.714065102,0.0186,0.811067636,0
7.11596E-4,80.257792238,0.716048762,0.0183,0.813862493,0
7.19994E-4,80.54464607,0.718428266,0.0179,0.818334265,0
7.26576E-4,80.762053248,0.720265406,0.0176,0.820570151,0
7.29453E-4,81.053307733,0.721061125,0.0172,0.820570151,0
7.3464E-4,81.273199096,0.722483876,0.0169,0.821129122,0
7.38225E-4,81.505342755,0.723459053,0.0165,0.821688094,0
7.42883E-4,81.790711235,0.724715517,0.0162,0.822806037,0
7.55943E-4,82.016739244,0.728178828,0.0159,0.828395752,0
7.68579E-4,82.29870329,0.731447398,0.0155,0.833426495,0
7.71776E-4,82.553346492,0.732262157,0.0152,0.83510341,0
7.74093E-4,82.755746913,0.732849395,0.0149,0.836780324,0
7.76886E-4,83.018259632,0.733554051,0.0146,0.837339296,0
7.86063E-4,83.252740518,0.735842823,0.0143,0.840693125,0
8.04437E-4,83.564551337,0.74030964,0.0139,0.842929011,0
8.07689E-4,83.78890851,0.741084589,0.0136,0.845164897,0
8.16621E-4,84.000630612,0.743189104,0.0133,0.848518726,0
8.21907E-4,84.267171935,0.744418608,0.013,0.851872554,0
8.25788E-4,84.55256276,0.745313945,0.0127,0.855226383,0
8.38353E-4,84.803633212,0.748169806,0.0124,0.86137507,0
8.50096E-4,85.057785408,0.75078149,0.0121,0.865846842,0
8.57486E-4,85.263295304,0.752397646,0.0118,0.868641699,0
8.63862E-4,85.573383752,0.7537752,0.0115,0.870318614,0
8.71312E-4,85.776818091,0.75536545,0.0112,0.871436557,0
8.74224E-4,86.009047517,0.75598151,0.011,0.873113471,0
8.83085E-4,86.273320515,0.757837093,0.0107,0.875908329,0
8.92926E-4,86.503371553,0.759864984,0.0104,0.879821129,0
8.97837E-4,86.75999948,0.7608644,0.0101,0.882057015,0
9.01447E-4,87.022262101,0.761593772,0.0098,0.882615987,0
9.08021E-4,87.261601587,0.762910607,0.0096,0.884851873,0
9.11782E-4,87.534724611,0.763657298,0.0093,0.884851873,0
9.16545E-4,87.809339942,0.764596502,0.009,0.888205702,0
9.36122E-4,88.01001344,0.768379151,0.0087,0.893795416,0
9.42498E-4,88.27737576,0.769585032,0.0085,0.894913359,0
9.48859E-4,88.54453909,0.770775699,0.0082,0.895472331,0
9.53837E-4,88.751654216,0.771698728,0.008,0.897149245,0
9.63178E-4,89.040051987,0.773411276,0.0077,0.89882616,0
9.74445E-4,89.331657546,0.775442828,0.0074,0.900503074,0
9.90401E-4,89.508703913,0.77825836,0.0072,0.907210732,0
9.96439E-4,89.750159721,0.779305451,0.0069,0.909446618,0
1.01707E-3,90.011776547,0.782810749,0.0067,0.911682504,0
1.02971E-3,90.290069577,0.784903162,0.0064,0.915036333,0
1.03506E-3,90.545443931,0.785776901,0.0062,0.916713248,0
1.04092E-3,90.753600722,0.786725505,0.006,0.916713248,0
1.05366E-3,91.00153855,0.788758786,0.0057,0.920626048,0
1.06442E-3,91.28164289,0.790447583,0.0055,0.922861934,0
1.08131E-3,91.509781485,0.793042118,0.0052,0.924538849,0
1.12266E-3,91.831529843,0.799134034,0.005,0.927333706,0
1.13269E-3,92.034994901,0.80055858,0.0048,0.927333706,0
1.15028E-3,92.271965934,0.803007093,0.0046,0.929569592,0
1.16251E-3,92.51877496,0.804674969,0.0044,0.931246506,0
1.16962E-3,92.752236269,0.805631857,0.0042,0.932364449,0
1.17483E-3,93.104154803,0.806326232,0.0039,0.934041364,0
1.18202E-3,93.286820705,0.807277162,0.0037,0.935159307,0
1.1944E-3,93.544061524,0.808893927,0.0035,0.936836221,0
1.22363E-3,93.759458329,0.812603465,0.0033,0.940749022,0
1.30191E-3,94.04238704,0.821863338,0.0031,0.949692566,0
1.36242E-3,94.274231112,0.828417904,0.0029,0.951928452,0
1.40215E-3,94.53181193,0.832464901,0.0027,0.955282281,0
1.46287E-3,94.784648921,0.838294079,0.0026,0.960871996,0
1.5002E-3,95.08364593,0.841681,0.0024,0.963107881,0
1.52097E-3,95.296625723,0.843504679,0.0022,0.963666853,0
1.5653E-3,95.544739001,0.84726002,0.0021,0.965902739,0
1.58209E-3,95.769798244,0.848635058,0.0019,0.965902739,0
1.634E-3,96.024974263,0.852735487,0.0018,0.967579653,0
1.70063E-3,96.260123953,0.857684336,0.0016,0.970374511,0
1.72361E-3,96.538007538,0.859314785,0.0015,0.972051425,0
1.75745E-3,96.781647176,0.861648867,0.0013,0.972610397,0
1.78786E-3,97.068757666,0.863681311,0.0012,0.97372834,0
1.81025E-3,97.32769211,0.865140529,0.001,0.97372834,0
1.84569E-3,97.560373414,0.867386407,0.0009,0.975405254,0
2.03513E-3,97.781108735,0.878227601,0.0008,0.980994969,0
2.10708E-3,98.035707217,0.881894368,0.0007,0.984348798,0
2.22328E-3,98.251480364,0.887371957,0.0006,0.98882057,0
2.27409E-3,98.559388417,0.889610778,0.0004,0.989938513,0
2.33512E-3,98.757554394,0.892184897,0.0003,0.993292342,0
2.42551E-3,99.046442266,0.895784065,0.0002,0.994969257,0
7.96378E-3,100,0.965778977,0.0001,0.997205143,0
7.96378E-3,100,0.965778977,0.0001,0.997764114,0
1E0,100,0.999717894,0,0.997764114,0
