X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-54.66,-27.58,train,1.236236221015812E-4,23.90667696076192,0.3779640968930345
-54.91,-27.76,train,6.883329028992831E-5,11.27953938783093,0.25279650082482175
-54.35,-27.49,train,2.0623992152929394E-4,43.04276364401492,0.5033999253097777
-54.78,-27.65,train,1.1493022166113193E-4,21.810084745707254,0.36097956768144823
-54.95,-27.85,train,1.5774677870658254E-4,32.41469816952962,0.43672871216446085
-54.53,-27.54,train,2.22453478560385E-4,46.78223466431564,0.5223046237126668
-55.16,-27.94,train,1.2767015015708943E-4,24.687924186669587,0.38556573286119294
-67.36,-10.24,train,1.0969330477383092E-4,20.637792267957625,0.35029291586511013
-57.33,-25.38,train,1.072051648016133E-4,20.097606003138,0.34508926498878556
-57.05,-23.34,train,1.2463493789307848E-4,24.119173395371075,0.3798814873839352
-55.54,-23.26,train,3.9010089030685715E-4,75.46434836080088,0.6572279242539062
-56.54,-22.97,train,2.1073498214524132E-4,44.058518245493005,0.508789366340107
-55.75,-22.53,train,2.831612869241304E-4,59.973318527828965,0.5818996186647307
-57.45,-25.37,train,2.3463688959528593E-4,49.515406743726444,0.5355894429401048
-55.88,-25.19,train,2.5634411270777506E-4,54.316678856142886,0.5575144180632735
-55.99,-22.22,train,1.4888867131790295E-4,30.001380611813914,0.4225677346226987
-54.25,-23.94,train,4.132046605466E-4,78.00044543508675,0.6700702420094942
-55.34,-23.73,train,3.4036090536660325E-4,69.03301017849938,0.6258763086170778
-54.54,-23.82,train,3.5690114025919685E-4,71.54236654067851,0.6369194714027598
-54.89,-23.87,train,4.0858019308906294E-4,77.65653203904091,0.6675773269277827
-54.25,-24.64,train,2.5253820642410016E-4,53.68372730388803,0.5538212443686251
-54.55,-25.45,train,8.313824340993263E-5,14.591562798282746,0.2900923764091479
-54.19,-24.44,train,3.06611697509801E-4,64.12376336290828,0.6011218961734558
-54.33,-25.14,train,1.889655380526186E-4,39.50851364162242,0.48153949813450075
-49.92,-22.44,train,4.4603352359208107E-4,81.1217691875198,0.6867468021975298
-49.08,-22.33,train,1.8120711945384942E-4,37.82630906834265,0.4710824159611776
-49.06,-22.31,train,3.037182219512608E-4,63.72167695593105,0.5988462512356905
-49.93,-22.21,train,5.381580031221099E-4,88.79240910896333,0.7256597178611545
-50.36,-22.01,train,4.4822188148440923E-4,81.39079510889984,0.6877987208893993
-50.06,-21.4,train,4.842390922298312E-4,84.73498430346851,0.7041499367898247
-50.31,-21.3,train,2.3768326351598302E-4,50.19609213603544,0.538796535431405
-50.63,-21.25,train,4.6427700121905803E-4,83.25706380165398,0.6953053791554195
-50.45,-21.21,train,1.5407775164197674E-4,31.438476788278827,0.4309483661602624
-47.8,-21.19,train,6.680493115159107E-5,10.843929344201296,0.2471885577960553
-49.68,-21.05,train,5.122216203393558E-4,87.05718531890736,0.7157175125722826
-49.17,-20.95,train,3.256040766504794E-4,67.16420122757116,0.6154410108453623
-49.38,-20.8,train,8.183401407763863E-5,14.349338179965109,0.2868469469003354
-49.98,-20.4,train,2.98123883059426E-4,62.761491157348445,0.5943719914857798
-50.78,-20.38,train,3.870991921804438E-4,75.01068057819063,0.6554856625909152
-50.23,-20.26,train,4.079666811835015E-4,77.60026886935327,0.6672437673138211
-48.06,-16.03,train,9.115291215464095E-5,16.478831642466627,0.3094051385298036
-47.99,-15.83,train,9.926494506562994E-5,18.254027405799555,0.32791117245392354
-47.93,-15.77,train,4.4098571105982625E-5,6.488923732793502,0.17813816101343136
-37.06,-10.91,train,2.2192246518618015E-4,46.60796921028241,0.5217082987713023
-37.42,-10.69,train,5.850917439833888E-4,92.27396647451113,0.7419882755497392
-36.66,-9.75,train,3.156620654610871E-4,65.45996300666307,0.6080760118424468
-35.77,-9.66,train,1.3803897755700352E-4,27.297100239404603,0.4042219340019281
-34.9,-8.12,train,7.122677664769146E-5,11.835760934029755,0.25930740773750466
-35.01,-8.12,train,3.3328387480417027E-4,68.10677709630595,0.6209433895732536
-34.95,-8.07,train,2.5495956455319913E-4,54.083271677345,0.556177977437971
-34.9,-8.06,train,1.9512332811332317E-4,40.64739274465049,0.48954941287474124
-60.02,-3.1,train,1.3048993259039303E-4,25.409636639402443,0.39075394098143074
-59.97,-3.02,train,3.3003135223527735E-4,67.65083612767799,0.6186323794806904
-51.92,-23.42,train,7.37948550781152E-5,12.386337931778062,0.26616823402539097
-43.25,-22.99,train,4.037857927311241E-5,5.860960618939568,0.16559956366907747
-43.2,-22.9,train,4.252812592825597E-5,6.2371454823704084,0.17289107802701928
-43.13,-22.9,train,2.4806547147097723E-5,3.454664763845749,0.10867642499769746
-43.52,-22.9,train,8.256113847383143E-5,14.470331591981012,0.2886599658563664
-43.3,-22.88,train,4.332312992458764E-5,6.36623875682656,0.17555564718309638
-43.43,-22.88,train,6.493191587636969E-5,10.490095413602846,0.2419348283233
-43.35,-22.85,train,1.985198831828096E-5,2.730465373651632,0.0889003595963283
-45.25,-22.84,train,2.8129989929294197E-4,59.58003653123446,0.5802941714937181
-43.07,-22.84,train,4.2948036711293744E-5,6.306894085738109,0.1743006112842499
-43.27,-22.83,train,3.980743460948945E-5,5.7766393381777075,0.16364050578288059
-43.31,-22.77,train,7.769251510288049E-5,13.303906299443371,0.27634167007440236
-43.45,-22.76,train,6.868147923372809E-5,11.245120069455321,0.25237967268391664
-43.49,-22.75,train,1.1133094069776477E-4,21.030934749597517,0.35367294873320737
-43.43,-22.6,train,4.362827308967833E-5,6.414516411887749,0.17657382421104245
-41.3,-21.75,train,1.8040198697881848E-4,37.64263697158764,0.4699730190326972
-54.62,-20.44,train,9.006344966646125E-5,16.184191918804334,0.3068418257391958
-40.38,-20.25,train,9.056415016975613E-5,16.295764680173345,0.30802224460586897
-43.93,-19.91,train,9.009363884273772E-5,16.1900099252331,0.30691311185090414
-45.03,-19.7,train,2.5798132825494293E-4,54.68762798892133,0.5590843979280263
-47.97,-15.87,train,1.0734361338807643E-4,20.123456042926694,0.3453810029013453
-48.12,-15.82,train,1.3671906675533633E-4,26.95574519610087,0.4019102467037121
-47.82,-15.63,train,9.476208973076585E-5,17.215308750654025,0.31776310123608953
-47.67,-15.62,train,1.2176943426780176E-4,23.440086946012936,0.37441770061118995
-38.53,-13.01,train,6.656206089096628E-5,10.79433252894334,0.24651142967456463
-38.44,-12.99,train,1.1932943805043151E-4,22.847874718559794,0.36968877724238836
-38.5,-12.95,train,1.593779271014164E-4,32.86051612908601,0.4392609559590491
-38.46,-12.84,train,2.4671295594046823E-4,52.52506674778098,0.5480476028110869
-38.96,-12.25,train,3.247605019210002E-4,67.07990837297393,0.6148268584413932
-37.43,-10.69,train,5.800741543859757E-4,92.0027174731361,0.7403360096646769
-67.82,-9.98,train,2.9301850778373E-4,61.763199001463704,0.5902007978991948
-67.8,-9.96,train,4.954849508263361E-4,85.75607998665397,0.7089101346151162
-62.17,-9.23,train,8.699283619071438E-5,15.490050791541087,0.2995137363981849
-63.91,-8.76,train,1.9169882820565834E-4,40.0037287416563,0.48512571251826553
-39.2,-5.68,train,5.786424216500143E-4,91.89254264374645,0.7398606598295729
-39.29,-5.2,train,5.579897390704234E-4,90.32111915270247,0.7328048860483076
-40.69,-3.98,train,5.250937164449902E-4,88.05878589382675,0.7207402600150643
-44.3,-2.51,train,2.3839766080264722E-4,50.351198272797525,0.5395422211116198
-48.5,-1.43,train,2.2720942999097308E-4,47.87852787890904,0.5275799629087864
-48.38,-1.38,train,4.7950577053899353E-4,84.45471676435392,0.7020995182273168
-60.66,2.83,train,2.0423163554884348E-4,42.65804415250685,0.5009536413957266
-51.2,-30.03,train,6.737812035002101E-5,10.960980969662776,0.24878180783297424
-51.23,-30.03,train,4.494438835977337E-5,6.600640633648007,0.18093666848430043
-46.32,-23.95,train,3.321655266258779E-5,4.708501227880151,0.14034928874083946
-51.16,-23.31,train,7.810219153188736E-5,13.441216540390524,0.27739462398677067
-50.65,-23.18,train,1.8811090451915834E-4,39.334556979231714,0.4804079011666648
-49.94,-23.15,train,2.203813245723496E-4,46.23746785492935,0.5199691453486796
-47.08,-22.92,train,1.1909792050005181E-4,22.792189778953574,0.36923635990363585
-48.45,-22.89,train,2.241356841437481E-4,47.27742450516104,0.5241839527501853
-49.66,-22.31,train,2.682106110617406E-4,56.956524530544236,0.5686468066254061
-49.95,-22.22,train,4.545713857099259E-4,82.21150549146664,0.6908112538285304
-42.95,-22.17,train,9.319379027785523E-5,16.887918231504397,0.3141562935650065
-51.39,-22.12,train,4.447741059186417E-4,80.94731714329731,0.686138194561968
-43.21,-22.11,train,3.562184054383806E-4,71.45220359066131,0.6364765557095042
-43.03,-22.08,train,2.154070244933279E-4,45.194626638624605,0.5142684068797025
-49.52,-20.82,train,4.919471022948943E-4,85.33271328219074,0.7074292169761601
-48.57,-20.56,train,1.6013522736179614E-4,33.026529282976604,0.4404288886638281
-60.15,-12.74,train,4.3061891740266785E-4,79.54375423836565,0.6791314726910876
-60.11,-12.71,train,5.120013695640917E-4,87.03848189754837,0.7156299970746779
-39.32,-7.21,train,5.268564738584981E-4,88.21214596393673,0.7214143118761333
-39.33,-7.17,train,2.3224116787867616E-4,49.04714439712293,0.5330358266126608
-43.11,-3.38,train,1.2045466741287271E-4,23.11089653065334,0.3718784208899631
-60.03,-2.95,train,2.961385795976777E-5,4.184233737870626,0.12706106339177678
-44.35,-2.6,train,2.7659439418507815E-4,58.771789358736555,0.5761801536530538
-44.23,-2.56,train,7.33893107572956E-4,95.83341954515298,0.7829469487070961
-44.78,-2.43,train,6.290586642763773E-5,10.034270697506532,0.23616865499969467
-46.63,-23.54,train,1.0053585292521645E-5,1.4253764265148972,0.04708770549081104
-43.36,-22.99,train,7.341944806700963E-5,12.313836225182293,0.2651732468623724
-43.49,-22.98,train,5.480005551920021E-5,8.39991659358106,0.21219431349104456
-43.57,-22.9,train,7.515500961405998E-5,12.711783421835284,0.2697507613045176
-42.04,-22.89,train,1.4149724141179613E-4,28.12921501122565,0.4101948284974769
-43.18,-22.8,train,2.2757831982949032E-5,3.16147214173172,0.10060404613663608
-44.17,-22.56,train,1.307978667091967E-4,25.480193871940227,0.3913152171665161
-43.29,-22.16,train,2.826519432439027E-4,59.855773697646654,0.5814615315316316
-41.33,-21.76,train,1.3258977272950114E-4,25.856179816226728,0.39456094230357425
-41.89,-21.21,train,5.215443483980387E-4,87.67877939145151,0.7193730906786112
-40.29,-20.3,train,4.9489838793101945E-5,7.392488796456008,0.19565539362252113
-40.37,-20.24,train,2.631979858919786E-4,55.946540201804396,0.5640133503352657
-43.98,-19.85,train,1.5190845834545225E-4,30.80567326646296,0.42747461803454284
-39.3,-7.32,train,5.607930708544439E-4,90.60038269501342,0.7337849833514929
-39.41,-7.23,train,3.5341647869903994E-4,71.02961604141814,0.634647466214711
-39.31,-7.21,train,5.734160988936681E-4,91.5527507656855,0.7381105962810693
-47.56,-4.3,train,5.881187764172716E-4,92.43759799882814,0.7429749312543309
-38.58,-3.8,train,5.344749923241994E-4,88.65121912896878,0.7242904829553517
-38.6,-3.78,train,6.354422962097482E-4,94.11849939440695,0.7574741370087401
-38.56,-3.76,train,1.5796725919254884E-4,32.46514717154103,0.4370723286569877
-60.05,-3.1,train,8.295065348917527E-5,14.548374867808072,0.2896273997279195
-60.72,2.81,train,2.7208259440916294E-4,57.91174630461249,0.5721590329771854
-53.91,-28.39,train,2.251821303493551E-4,47.548031288989144,0.5253455809659185
-54.45,-27.87,train,2.3731565503684436E-4,50.11850155186893,0.5384118849052841
-45.41,-23.79,train,5.4457027805546796E-5,8.33413412143924,0.21114651371654994
-56.14,-15.65,train,1.3941774978614642E-4,27.59885344900551,0.4066177047243598
-36.13,-7.48,train,5.37246676189496E-4,88.73714739200447,0.7253221811552037
-38.15,-7.31,train,7.156593064009865E-4,95.50579827988865,0.778640948696555
-35.9,-7.24,train,0.0011653890759440648,99.15053252848203,0.8513678757277376
-34.87,-7.13,train,3.8441625376464894E-4,74.6503904170147,0.6539133587625428
-37.1,-6.47,train,1.7880531850652197E-4,37.1778374296503,0.4677591364976345
-37.83,-6.38,train,7.694636958875714E-4,96.19535771965523,0.7908825677812052
-35.25,-5.92,train,7.460760904453296E-4,95.93020869073129,0.7857318561636389
-35.21,-5.81,train,3.4690268273530406E-4,69.97693399901202,0.6303233039769874
-37.34,-5.19,train,9.726043345722913E-4,98.12563661425764,0.8270034345731538
-40.38,-3.69,train,3.172457411375491E-4,65.75013629559263,0.6092680239795428
-48.45,-1.4,train,3.06807840086491E-4,64.14538999899636,0.601275223275675
-51.27,-23.28,train,1.2573428854162572E-4,24.321843169405756,0.3819524224110172
-51.05,-23.27,train,1.7236875416553447E-4,35.75444531072345,0.45864366399139833
-52.46,-23.08,train,4.4800263203879584E-4,81.37277437628927,0.6876936487367608
-48.3,-18.94,train,5.186675257707614E-5,7.841528429477605,0.2031434543704147
-48.26,-18.88,train,8.285634920726706E-5,14.526663643910364,0.2893934187934088
-38.6,-3.76,train,5.158453564271687E-4,87.35490522621662,0.7171496904388273
-38.5,-3.74,train,3.8598486673376643E-4,74.86928606084331,0.654834363409365
-60.14,-3.23,train,5.825336947807153E-5,9.060042086048785,0.22258966352671275
-46.45,-23.65,train,7.45656205377173E-5,12.548825310856333,0.2682026661558507
-51.94,-23.42,train,1.0215297259501397E-4,18.90275654543066,0.3342625021226303
-49.98,-23.16,train,3.0051783905196157E-4,63.12515148213004,0.5962987965250177
-45.56,-23.04,train,1.7587569019369495E-4,36.552229915640055,0.46364854963425123
-47.28,-22.8,train,1.5484123319396676E-4,31.635457041896068,0.4321609425697688
-44.82,-21.21,train,2.012645021647283E-4,41.85315477719724,0.4972949579648679
-63.03,-7.51,train,1.3435627336088308E-4,26.376894158993743,0.39772694511808077
-35.87,-7.23,train,6.990461572394885E-4,95.30539413477455,0.7745661896521671
-63.12,-4.1,train,7.865050779345973E-5,13.602619033497025,0.2787991254323437
-60.62,-3.29,train,7.863489279356398E-5,13.598360777680142,0.2787592034455919
-59.94,-3.06,train,1.563689982392168E-4,32.00636196550939,0.4345719182831148
-45.42,-23.62,train,1.0434459029864207E-4,19.470330718916482,0.33900275055351886
-60.69,2.82,train,3.3015874632550985E-4,67.66338925272593,0.6187234267347175
-45.18,-23.1,train,2.5619896851234597E-4,54.286181729721854,0.5573746948170679
-50.74,-21.92,train,4.192838642213712E-4,78.32128761193346,0.6732910353922114
-52.11,-21.77,train,2.4025551176363156E-4,50.80305607642741,0.5414701982715461
-51.71,-20.79,train,2.886902159441711E-4,60.93836269719254,0.5865967114230832
-49.26,-16.69,train,5.8393078617518536E-5,9.091233601593464,0.2230044525833106
-39.28,-14.79,train,8.381009622359456E-5,14.746240259035964,0.2917527068680254
-43.36,-21.75,train,2.468439227077439E-4,52.55280692942904,0.5481790507549331
-53.45,-24.95,train,1.4059217997760214E-4,27.901596809852673,0.40864326406585594
-45.31,-22.81,train,4.2624180265170015E-4,79.1035428236014,0.676901065221054
-43.42,-22.8,train,3.8176864627039746E-5,5.504654893053248,0.1579965979618013
-49.76,-21.67,train,4.418504841643079E-4,80.62229865003385,0.6847162098489068
-47.39,-20.54,train,1.4264713062284986E-4,28.39645694599745,0.41215440163560957
-48.2,-7.2,train,2.353044634366282E-4,49.628631030819626,0.5362960465054161
-35.79,-6.97,train,5.131285958951231E-4,87.13420455283054,0.7160773276802846
-51.81,3.89,train,3.8751651037547205E-5,5.601861982075097,0.15999478414727572
-46.176554,-17.7451,train,2.4748390930115667E-4,52.68836303059039,0.5488202904985282
-54.708302,-2.44306,train,5.08065729380306E-4,86.76924275988051,0.7140570569800104
-42.92,-22.07,train,1.3761047777750764E-4,27.19312001462983,0.4034734223892733
-48.64,-22.55,train,1.5184335527795688E-4,30.790524943835347,0.42736971111261973
-39.34,-5.32,train,4.1133387153409836E-4,77.87270776783977,0.669066271484307
-36.78,-5.91,train,2.0890741397103628E-4,43.74978833424267,0.506612342127929
-64.95,-3.79,train,2.027292052590678E-5,2.792424928520108,0.09061455238558136
-49.58,-15.95,train,2.9198116590995333E-4,61.55166504026744,0.5893427606688312
-38.94,-6.24,train,2.966649342143168E-4,62.35704071740929,0.593188692076807
-36.68,-5.84,train,1.8672694611014407E-4,39.02415784395948,0.4785649261461332
-36.79,-9.63,train,1.7204170730918643E-4,35.67806328890579,0.4581721569823776
-38.81,-3.78,train,3.000778164244357E-4,63.00007650097181,0.5959460131734075
-45.29,-5.09,train,2.4918496323176584E-4,53.08288518874151,0.550515860196923
-48.18,-21.79,train,1.4795870054162935E-4,29.74960744693006,0.4210396309599207
-38.95,-4.95,train,6.284554764794297E-4,93.88521497456291,0.7554372755436872
-35.71,-9.52,train,1.3546071457820066E-4,26.652533960368658,0.39968960720501334
-37.31,-9.69,train,0.0012222554229550278,99.33375141183134,0.8572962685983535
-43.3,-22.63,train,1.2949453825314747E-4,25.13914612597854,0.38893251847445703
-37.45,-10.59,train,5.364136812995914E-4,88.71132272819511,0.7250129296423006
-41.73,-12.47,train,2.434088394961707E-4,51.501629636995204,0.5447058545094421
-42.02,-11.25,train,6.216147708571179E-4,93.72377377449656,0.7534095882353484
-44.34,-22.99,train,8.442148912913392E-5,14.8924899941949,0.29325688937410266
-44.67,-18.46,train,2.517254809495944E-4,53.60467077557442,0.5530245898501989
-42.66,-22.2,train,1.0954904497340506E-4,20.60381096465264,0.34999347278701853
-44.49,-21.15,train,2.237946282926881E-4,47.180040598363696,0.5238041274867952
-70.45,-9.31,train,1.2124022599441559E-5,1.769749571719796,0.056239587295116016
-39.2,-14.74,train,2.0208137920782183E-5,2.782786127185452,0.0903511535727723
-42.69,-19.46,train,1.3473964275408245E-4,26.507534539688336,0.3984096694007374
-43.46,-21.75,train,2.7633709834148744E-4,58.71795704917686,0.5759528733412446
-39.78,-3.24,train,4.997806712047756E-4,86.02976656634185,0.7106882616113375
-39.29,-16.62,train,1.9061016531836806E-4,39.826740846458975,0.48370329331037
-39.04,-12.19,train,2.695922123875849E-4,57.33814065912905,0.569906637162262
-39.33,-14.85,train,7.876986068156874E-5,13.635166912680182,0.2791041222801347
-54.25,-20.91,train,1.8341803892852503E-4,38.253720425731906,0.4741051053184995
-37.09,-10.99,train,5.144395227000147E-4,87.24552682342546,0.7165957914871044
-48.33,-19.03,train,1.5812686225977893E-4,32.5016665733576,0.437320806871799
-40.16,-13.87,train,1.5198099040066536E-4,30.82255018202904,0.42759145075023774
-48.73,-22.27,train,1.73382668731202E-4,35.98762952125728,0.46010023397823474
-54.84,-20.33,train,2.0778207562890133E-4,43.429083147757844,0.5052621980235233
-60.26,-2.63,train,8.947769766233191E-6,1.2333565622220406,0.042126612671563576
-48.62,-7.34,train,1.827287155764273E-4,38.10836381725188,0.4731664005103839
-48.42,-1.26,train,1.674904815303684E-4,34.56733455408472,0.45152431465933196
-51.04,-17.74,train,3.0679274734872643E-4,64.1437258771483,0.6012634292803657
-38.3,-4.24,train,2.9503068992398676E-4,62.09051127400564,0.5918549921943641
-44.07,-19.78,train,1.5882504940258342E-4,32.72530920159949,0.43840520661783083
-43.06,-22.92,train,8.126477962271999E-5,14.254617635174919,0.2854211498409755
-50.74,0.56,train,1.131415331749638E-4,21.364683746431727,0.3573692569214512
-40.3,-20.13,train,3.538505919101614E-4,71.11172174906511,0.6349320580623764
-44.2,-19.95,train,1.854244260516502E-4,38.70855288471375,0.47681841750418685
-38.63,-3.88,train,5.825844767982206E-4,92.1409800107775,0.7411652824052174
-40.38,-20.44,train,2.0356563899299012E-4,42.422155443294244,0.5001370638347404
-43.78,-19.85,train,2.7422543467610713E-4,58.23013923645522,0.5740783007189136
-43.93,-16.62,train,2.51001321819909E-4,53.53422939218559,0.5523123498055925
-57.84,-16.52,train,9.300360492538493E-5,16.849624560689733,0.3137163068792741
-40.21,-3.82,train,1.9407055523990198E-4,40.46722742507745,0.48819757576620076
-39.77,-8.16,train,7.949235705565077E-5,13.832069124934517,0.28094491127644106
-61.32,-11.3,train,4.200504893228404E-4,78.42686665234275,0.6736927378207774
-41.76,-2.96,train,4.451020105039417E-4,80.9803613842676,0.6862968804940842
-49.27,-16.81,train,1.164122645035204E-4,22.10880107369194,0.3639403534052303
-41.96,-18.78,train,3.4025430830297794E-4,69.02192792903844,0.625802959577422
-49.28,-16.64,train,1.0312155675884831E-4,19.149871999485843,0.3363658096096896
-43.11,-22.61,train,1.0999576983168445E-4,20.709039814673613,0.35091985411746185
-51.97,-23.4,train,1.4382834055437645E-4,28.682975241983232,0.41415383797509836
-47.8,-15.78,train,4.558255045452051E-5,6.683160867425959,0.18303553725221675
-46.65,-23.65,train,6.0816132208904836E-5,9.625026751392312,0.2301286076386292
-39.28,-7.18,train,3.059179729445179E-4,64.04727344943853,0.6005786556354817
-43.0,-22.83,train,8.34663289514236E-5,14.667096363724065,0.29090413616243166
-44.08,-19.89,train,1.5836989774919093E-4,32.57573237992533,0.43769875589585594
-51.28,-23.18,train,3.6898392902586977E-4,72.73157719145294,0.6445832278071432
-42.77,-5.17,train,4.360428552801671E-4,80.05445194595728,0.6818529415637334
-47.78,-22.73,train,2.7540258213393665E-4,58.503079397185715,0.5751253210536589
-48.65,-20.51,train,4.769115612431403E-4,84.27834963109639,0.700963634563004
-42.85,-22.75,train,2.958888952219355E-4,62.20699447488714,0.592556458394739
-42.06,-22.71,train,3.019644181111313E-4,63.52324029126124,0.5974542463714424
-46.29,-23.87,train,5.3334416687129525E-5,8.115086882330518,0.20769785553138248
-41.4,-21.75,train,2.1476709752507936E-4,45.04804571231053,0.5135251811067427
-44.49,-22.44,train,2.3821510115535634E-4,50.31092366796704,0.5393518953736954
-41.98,-22.3,train,9.416570122522425E-5,17.088342156734868,0.3163959936292529
-54.48,-25.48,train,2.568059552647296E-4,54.4137193943774,0.5579584250684174
-52.51,-22.92,train,5.678731542151805E-4,91.2030048188953,0.7362285954348519
-50.57,-21.11,train,4.0830582263280945E-4,77.63137042213091,0.6674282374524382
-46.79,-23.53,train,4.898925626968488E-5,7.301485372949603,0.19406041835077864
