Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.91366E-5,14.005367384,0.321517356,0.3586,0.137606318,0.506775068
1.00416E-4,14.254874355,0.32432193,0.3561,0.140340219,0.506775068
1.0167E-4,14.507339227,0.327047227,0.3536,0.142162819,0.512195122
1.02875E-4,14.752722063,0.329644937,0.3512,0.146111786,0.520325203
1.04186E-4,15.001201664,0.332449033,0.3488,0.14763062,0.52303523
1.05065E-4,15.25244226,0.334315694,0.3464,0.14945322,0.52303523
1.05839E-4,15.5057523,0.335952783,0.344,0.150668287,0.52303523
1.06963E-4,15.750517937,0.338312087,0.3417,0.15309842,0.525745257
1.07975E-4,16.008419762,0.340423015,0.3393,0.154617254,0.525745257
1.08968E-4,16.250545742,0.342482685,0.337,0.157047388,0.525745257
1.10398E-4,16.500059168,0.345424128,0.3347,0.158262454,0.528455285
1.11363E-4,16.754410073,0.347394582,0.3325,0.159477521,0.528455285
1.12567E-4,17.000665353,0.349837276,0.3303,0.162818955,0.533875339
1.13651E-4,17.261111949,0.352020551,0.328,0.164337789,0.539295393
1.14547E-4,17.50071495,0.353812205,0.3259,0.165249089,0.558265583
1.15477E-4,17.753899095,0.35566483,0.3237,0.167071689,0.558265583
1.1656E-4,18.009309117,0.357806582,0.3215,0.169198056,0.56097561
1.17947E-4,18.255499349,0.360527814,0.3194,0.172235723,0.56097561
1.1912E-4,18.504265384,0.362813743,0.3173,0.174969623,0.56097561
1.20172E-4,18.755562938,0.364848114,0.3152,0.17709599,0.56097561
1.21162E-4,19.008706218,0.366752516,0.3131,0.178614824,0.56097561
1.22157E-4,19.25218254,0.36865253,0.3111,0.181956258,0.56097561
1.23143E-4,19.509655827,0.370526166,0.309,0.183778858,0.563685637
1.24029E-4,19.756842937,0.372200398,0.307,0.185905225,0.566395664
1.24879E-4,20.005881265,0.373796689,0.305,0.187727825,0.566395664
1.25711E-4,20.250042933,0.375352896,0.303,0.189854192,0.566395664
1.26579E-4,20.508726252,0.376967902,0.301,0.191373026,0.569105691
1.27771E-4,20.750314838,0.379170981,0.2991,0.194106926,0.569105691
1.28817E-4,21.007093753,0.381092224,0.2971,0.196840826,0.569105691
1.29926E-4,21.252968536,0.38311643,0.2952,0.19835966,0.569105691
1.31073E-4,21.500970774,0.385195892,0.2933,0.199574727,0.569105691
1.32693E-4,21.751499236,0.388109112,0.2914,0.204131227,0.569105691
1.33768E-4,22.004723664,0.390026277,0.2895,0.205346294,0.569105691
1.34793E-4,22.259973367,0.391845339,0.2876,0.208687728,0.569105691
1.35695E-4,22.503392833,0.393435339,0.2858,0.210510328,0.574525745
1.36489E-4,22.76201557,0.394827669,0.2839,0.212332928,0.574525745
1.37437E-4,23.00848362,0.396482555,0.2821,0.212940462,0.577235772
1.38643E-4,23.256961095,0.398575653,0.2803,0.213851762,0.579945799
1.40006E-4,23.504292345,0.400922832,0.2785,0.217800729,0.582655827
1.41314E-4,23.761295086,0.403157875,0.2767,0.22144593,0.585365854
1.42072E-4,24.002333938,0.404445701,0.275,0.22326853,0.585365854
1.43218E-4,24.257364786,0.406383194,0.2732,0.226306197,0.588075881
1.44173E-4,24.503395858,0.407987381,0.2715,0.22873633,0.590785908
1.4505E-4,24.760711066,0.409452489,0.2697,0.231166464,0.590785908
1.46097E-4,25.007911056,0.411193648,0.268,0.234507898,0.590785908
1.4689E-4,25.256110684,0.412505085,0.2663,0.236634265,0.596205962
1.47526E-4,25.505666509,0.413552044,0.2646,0.238456865,0.596205962
1.48404E-4,25.762188076,0.414991573,0.2629,0.239064399,0.598915989
1.49776E-4,26.000799742,0.417227554,0.2613,0.240886999,0.598915989
1.5081E-4,26.256416027,0.418900804,0.2596,0.244228433,0.598915989
1.51443E-4,26.506415874,0.419922064,0.2579,0.245443499,0.598915989
1.52229E-4,26.75647601,0.421182889,0.2563,0.2463548,0.598915989
1.536E-4,27.001454111,0.423370662,0.2547,0.247873633,0.598915989
1.54666E-4,27.263742327,0.425059423,0.253,0.2490887,0.598915989
1.55772E-4,27.512404934,0.426802114,0.2514,0.250303767,0.60704607
1.56475E-4,27.762211972,0.427903907,0.2498,0.252430134,0.609756098
1.57354E-4,28.013203096,0.429275955,0.2482,0.253037667,0.612466125
1.58364E-4,28.265812725,0.430844307,0.2466,0.254860267,0.612466125
1.59934E-4,28.504758721,0.433264966,0.2451,0.258809235,0.620596206
1.60867E-4,28.761401049,0.434693227,0.2435,0.260631835,0.620596206
1.61778E-4,29.003460997,0.436081718,0.242,0.261846902,0.623306233
1.62734E-4,29.263284112,0.437531506,0.2404,0.263061968,0.628726287
1.63688E-4,29.508218714,0.438970448,0.2389,0.264277035,0.628726287
1.64341E-4,29.754394477,0.439950411,0.2374,0.266403402,0.634146341
1.65529E-4,30.001958016,0.441726904,0.2359,0.270048603,0.634146341
1.66623E-4,30.251212492,0.443351534,0.2344,0.27217497,0.64498645
1.675E-4,30.501668941,0.444647208,0.2329,0.274301337,0.64498645
1.69E-4,30.754097397,0.446850132,0.2314,0.277035237,0.647696477
1.69828E-4,31.002667988,0.448057625,0.2299,0.278857837,0.647696477
1.70618E-4,31.263738685,0.449206056,0.2284,0.281591738,0.647696477
1.715E-4,31.503213235,0.450482934,0.227,0.282503038,0.647696477
1.7235E-4,31.761128238,0.451706391,0.2255,0.284021871,0.647696477
1.73375E-4,32.003198981,0.453175258,0.2241,0.287667072,0.647696477
1.74563E-4,32.264250343,0.454868373,0.2226,0.292831106,0.696476965
1.7531E-4,32.509208356,0.455927745,0.2212,0.295565006,0.696476965
1.76668E-4,32.754904075,0.457842375,0.2198,0.29799514,0.704607046
1.77641E-4,33.003648371,0.459205795,0.2184,0.300425273,0.712737127
1.78672E-4,33.253191278,0.460643071,0.217,0.302855407,0.718157182
1.79379E-4,33.503867516,0.461623922,0.2156,0.303766707,0.72899729
1.80988E-4,33.756258671,0.463845114,0.2142,0.307715674,0.739837398
1.82058E-4,34.010570975,0.465310719,0.2128,0.309842041,0.739837398
1.82855E-4,34.266044838,0.466397056,0.2114,0.310753341,0.739837398
1.83587E-4,34.504123167,0.467391774,0.2101,0.311360875,0.739837398
1.84551E-4,34.762150866,0.468696389,0.2087,0.314094775,0.761517615
1.85448E-4,35.00277925,0.469903507,0.2074,0.314398542,0.761517615
1.86884E-4,35.26328803,0.47182559,0.206,0.317739976,0.783197832
1.87671E-4,35.506685446,0.47287243,0.2047,0.318651276,0.783197832
1.88986E-4,35.75177392,0.47461362,0.2034,0.321688943,0.785907859
1.89622E-4,36.016786111,0.475451012,0.202,0.32381531,0.785907859
1.90592E-4,36.26388675,0.47672467,0.2007,0.326245443,0.785907859
1.91124E-4,36.512016024,0.477419419,0.1994,0.327764277,0.785907859
1.92261E-4,36.761151544,0.478899149,0.1981,0.329890644,0.788617886
1.94263E-4,37.012455836,0.481485117,0.1968,0.332928311,0.788617886
1.95723E-4,37.266096009,0.483354494,0.1955,0.336269745,0.788617886
1.96813E-4,37.501649427,0.484741454,0.1943,0.339307412,0.788617886
1.97877E-4,37.758160931,0.486088027,0.193,0.341433779,0.791327913
1.98515E-4,38.015848915,0.486892597,0.1917,0.342952612,0.791327913
1.99142E-4,38.254402843,0.487680287,0.1905,0.344167679,0.791327913
2.00523E-4,38.514211811,0.489406863,0.1892,0.347205346,0.791327913
2.01581E-4,38.755606468,0.490722149,0.188,0.349027947,0.791327913
2.02378E-4,39.018282647,0.491709265,0.1867,0.35054678,0.791327913
2.03515E-4,39.261813026,0.493109338,0.1855,0.352976914,0.791327913
2.04529E-4,39.506594604,0.494351704,0.1843,0.354191981,0.802168022
2.05718E-4,39.752816986,0.495799715,0.1831,0.357533414,0.802168022
2.06972E-4,40.000275762,0.49732005,0.1819,0.360571081,0.802168022
2.07671E-4,40.251045005,0.498162672,0.1806,0.361178615,0.804878049
2.09411E-4,40.520370728,0.500248432,0.1794,0.365431349,0.837398374
2.10501E-4,40.751352001,0.501546131,0.1783,0.368469016,0.837398374
2.11537E-4,41.002241386,0.502774063,0.1771,0.370291616,0.837398374
2.12844E-4,41.259144114,0.504313373,0.1759,0.37454435,0.837398374
2.13835E-4,41.515184843,0.505474932,0.1747,0.376063183,0.837398374
2.14554E-4,41.750681735,0.506313568,0.1736,0.378493317,0.840108401
2.15541E-4,42.008931045,0.507460278,0.1724,0.382138518,0.840108401
2.16606E-4,42.265672046,0.508693288,0.1712,0.383961118,0.840108401
2.17363E-4,42.505026467,0.509564856,0.1701,0.386391252,0.845528455
2.18453E-4,42.768695954,0.510814301,0.1689,0.388821385,0.850948509
2.19423E-4,43.008227595,0.511921508,0.1678,0.390947752,0.850948509
2.20713E-4,43.251837249,0.513386194,0.1667,0.393985419,0.850948509
2.2166E-4,43.51746449,0.514455938,0.1655,0.396415553,0.853658537
2.22901E-4,43.762296134,0.515850063,0.1644,0.40036452,0.856368564
2.24401E-4,44.00831846,0.517525269,0.1633,0.404921021,0.856368564
2.25209E-4,44.255581372,0.518422307,0.1622,0.407047388,0.859078591
2.26427E-4,44.504099345,0.51976938,0.1611,0.411603888,0.859078591
2.27437E-4,44.75377016,0.520879701,0.16,0.412818955,0.859078591
2.28928E-4,45.004874047,0.522509715,0.1589,0.414945322,0.859078591
2.29612E-4,45.253164362,0.523255063,0.1578,0.416160389,0.859078591
2.30459E-4,45.51014489,0.524172754,0.1567,0.419805589,0.864498645
2.3122E-4,45.764064962,0.524995632,0.1556,0.422235723,0.864498645
2.32126E-4,46.005689527,0.525970544,0.1545,0.424969623,0.864498645
2.32869E-4,46.251546079,0.526766551,0.1535,0.428614824,0.864498645
2.33766E-4,46.508193095,0.527724796,0.1524,0.430741191,0.864498645
2.34811E-4,46.765937855,0.52883672,0.1513,0.433778858,0.864498645
2.35348E-4,47.001004291,0.52940568,0.1503,0.435297691,0.864498645
2.36015E-4,47.252247836,0.530110735,0.1492,0.436512758,0.864498645
2.37E-4,47.507929997,0.531148349,0.1481,0.439550425,0.864498645
2.38843E-4,47.754905424,0.533077067,0.1471,0.443499392,0.867208672
2.39932E-4,48.022055689,0.534209184,0.146,0.44653706,0.867208672
2.40677E-4,48.254810022,0.534980359,0.145,0.447144593,0.867208672
2.42201E-4,48.503855867,0.536549827,0.144,0.451397327,0.869918699
2.43502E-4,48.771193822,0.537882156,0.1429,0.454434994,0.869918699
2.44439E-4,49.003135656,0.538836904,0.1419,0.456865128,0.869918699
2.45164E-4,49.260144451,0.539572387,0.1409,0.457472661,0.869918699
2.46296E-4,49.505816559,0.540716344,0.1399,0.460206561,0.869918699
2.4777E-4,49.753007545,0.542197703,0.1389,0.463547995,0.869918699
2.48511E-4,50.001064257,0.542939733,0.1379,0.466281896,0.869918699
2.49385E-4,50.273248203,0.543810153,0.1368,0.469319563,0.869918699
2.50275E-4,50.524830761,0.54469371,0.1358,0.47144593,0.869918699
2.51788E-4,50.750760666,0.54618819,0.1349,0.474483597,0.872628726
2.52883E-4,51.003088673,0.547263933,0.1339,0.476306197,0.872628726
2.54139E-4,51.256663726,0.548490563,0.1329,0.481470231,0.87804878
2.54871E-4,51.511267276,0.549203436,0.1319,0.483900365,0.87804878
2.56468E-4,51.7527646,0.550749679,0.1309,0.487241798,0.87804878
2.57671E-4,52.015801943,0.551906395,0.1299,0.489975699,0.880758808
2.58782E-4,52.257052185,0.552970268,0.129,0.493013366,0.880758808
2.59804E-4,52.516454318,0.553945085,0.128,0.494835966,0.880758808
2.61601E-4,52.751128584,0.555646825,0.1271,0.498784933,0.883468835
2.62407E-4,53.013193366,0.556406636,0.1261,0.5009113,0.883468835
2.63447E-4,53.276343069,0.557382481,0.1251,0.5027339,0.883468835
2.64154E-4,53.513811743,0.558044205,0.1242,0.503948967,0.883468835
2.6539E-4,53.752291919,0.559194426,0.1233,0.506682868,0.883468835
2.66954E-4,54.004273334,0.560642299,0.1223,0.511543135,0.883468835
2.68016E-4,54.259265487,0.561620595,0.1214,0.515188335,0.883468835
2.68627E-4,54.500792431,0.562180945,0.1205,0.516403402,0.883468835
2.70076E-4,54.770209219,0.563504814,0.1195,0.520959903,0.883468835
2.71034E-4,55.013776301,0.564375312,0.1186,0.523693803,0.883468835
2.71899E-4,55.251546793,0.565158292,0.1177,0.525516403,0.883468835
2.7281E-4,55.503331616,0.565980805,0.1168,0.52855407,0.886178862
2.73559E-4,55.757151342,0.566653732,0.1158,0.530680437,0.886178862
2.74429E-4,56.023387534,0.567433442,0.1149,0.532503038,0.886178862
2.75386E-4,56.270754589,0.568287501,0.114,0.535540705,0.886178862
2.76408E-4,56.510618934,0.569195779,0.1131,0.537363305,0.886178862
2.77175E-4,56.754556738,0.569875498,0.1122,0.540400972,0.886178862
2.78131E-4,57.018274295,0.570719422,0.1113,0.542831106,0.888888889
2.78959E-4,57.269076819,0.571447415,0.1104,0.544653706,0.888888889
2.79844E-4,57.519635495,0.572222647,0.1095,0.546172539,0.888888889
2.81453E-4,57.773245359,0.573625378,0.1086,0.550425273,0.891598916
2.82171E-4,58.012365719,0.574248932,0.1077,0.553159174,0.891598916
2.82895E-4,58.252974203,0.574875566,0.1069,0.555893074,0.899728997
2.85322E-4,58.505985459,0.576961215,0.106,0.562272175,0.902439024
2.8662E-4,58.76341355,0.578068974,0.1051,0.566524909,0.905149051
2.87523E-4,59.024769136,0.578836416,0.1042,0.569258809,0.905149051
2.88727E-4,59.25001481,0.579854736,0.1034,0.572600243,0.905149051
2.89518E-4,59.514270147,0.580520888,0.1025,0.574422843,0.905149051
2.90735E-4,59.77657607,0.581541967,0.1016,0.577156744,0.905149051
2.91708E-4,60.009620896,0.582354684,0.1008,0.579586877,0.905149051
2.92449E-4,60.272547092,0.582972129,0.0999,0.581713244,0.905149051
2.93372E-4,60.506871432,0.583737639,0.0991,0.583232078,0.907859079
2.94394E-4,60.771338286,0.584582564,0.0982,0.585662211,0.907859079
2.95369E-4,61.007308951,0.585385353,0.0974,0.588699878,0.913279133
2.96605E-4,61.273691715,0.586398468,0.0965,0.592345079,0.913279133
2.97152E-4,61.510792714,0.586845292,0.0957,0.593560146,0.913279133
2.99267E-4,61.750070329,0.588563752,0.0949,0.599331713,0.913279133
3.00339E-4,62.019977171,0.589429217,0.094,0.601154313,0.913279133
3.01888E-4,62.260934442,0.590673605,0.0932,0.604495747,0.913279133
3.03119E-4,62.502831641,0.591657116,0.0924,0.608444714,0.913279133
3.04771E-4,62.776677812,0.592969184,0.0915,0.611482382,0.91598916
3.05415E-4,63.020784408,0.593478724,0.0907,0.612697448,0.91598916
3.06689E-4,63.265704224,0.594482856,0.0899,0.616342649,0.91598916
3.07801E-4,63.511473406,0.595354641,0.0891,0.619684083,0.932249322
3.08984E-4,63.758198655,0.596278439,0.0883,0.621506683,0.932249322
3.09615E-4,64.005697507,0.596769782,0.0875,0.623329283,0.93495935
3.11207E-4,64.254038585,0.598003353,0.0867,0.628797084,0.937669377
3.12463E-4,64.503404631,0.598971362,0.0859,0.631530984,0.937669377
3.13311E-4,64.751088794,0.599622166,0.0851,0.632442284,0.937669377
3.13899E-4,65.004581988,0.600071906,0.0843,0.633353584,0.937669377
3.1539E-4,65.256309682,0.601208694,0.0835,0.638213852,0.937669377
3.16715E-4,65.509165793,0.602213194,0.0827,0.641555286,0.940379404
3.17343E-4,65.762803837,0.602687979,0.0819,0.641555286,0.940379404
3.18273E-4,66.017138617,0.603388513,0.0811,0.643985419,0.940379404
3.19052E-4,66.253217896,0.603973003,0.0803,0.645504253,0.940379404
3.2016E-4,66.515210649,0.604802239,0.0795,0.649149453,0.940379404
3.21447E-4,66.752537672,0.605760732,0.0788,0.653705954,0.940379404
3.22646E-4,67.009320618,0.606649484,0.078,0.656743621,0.940379404
3.23435E-4,67.252483226,0.607232293,0.0772,0.658566221,0.940379404
3.25001E-4,67.514554763,0.608383423,0.0764,0.661300122,0.951219512
3.26667E-4,67.756652163,0.609600881,0.0757,0.664337789,0.951219512
3.28432E-4,68.018789015,0.610882832,0.0749,0.667375456,0.951219512
3.29225E-4,68.281929869,0.611455642,0.0741,0.668894289,0.951219512
3.30245E-4,68.51279682,0.612190488,0.0734,0.67162819,0.951219512
3.31064E-4,68.777386996,0.612778506,0.0726,0.672843256,0.951219512
3.32027E-4,69.009511322,0.613467509,0.0719,0.674969623,0.951219512
3.3306E-4,69.254264448,0.614203335,0.0711,0.676488457,0.951219512
3.34306E-4,69.509347352,0.615087835,0.0704,0.678311057,0.951219512
3.35234E-4,69.776872375,0.615743993,0.0696,0.680133657,0.951219512
3.35909E-4,70.012041515,0.616220153,0.0689,0.682867558,0.951219512
3.37273E-4,70.251038242,0.617178251,0.0681,0.684690158,0.951219512
3.37852E-4,70.517960388,0.617583228,0.0674,0.686512758,0.953929539
3.38894E-4,70.754852421,0.618309895,0.0667,0.687424058,0.964769648
3.40035E-4,71.013450205,0.619103112,0.0659,0.691676792,0.964769648
3.41E-4,71.254055651,0.619770945,0.0652,0.692891859,0.964769648
3.41765E-4,71.503944606,0.620299023,0.0645,0.695625759,0.964769648
3.43098E-4,71.761676101,0.621215163,0.0637,0.697752126,0.964769648
3.44576E-4,72.018706127,0.622226245,0.063,0.70018226,0.964769648
3.45705E-4,72.260377749,0.622995137,0.0623,0.703523694,0.964769648
3.4743E-4,72.503094677,0.624163569,0.0616,0.707776428,0.964769648
3.48612E-4,72.781721437,0.62495968,0.0608,0.711421628,0.964769648
3.48929E-4,73.001004187,0.625172691,0.0601,0.712636695,0.964769648
3.50734E-4,73.259437599,0.626381124,0.0594,0.715978129,0.967479675
3.51931E-4,73.512821103,0.627178157,0.0587,0.718712029,0.967479675
3.54212E-4,73.754154169,0.628687178,0.058,0.723876063,0.967479675
3.55726E-4,74.004161098,0.629682221,0.0573,0.727217497,0.967479675
3.5739E-4,74.26266884,0.630769904,0.0566,0.729647631,0.967479675
3.59288E-4,74.506740446,0.632002776,0.0559,0.732077764,0.967479675
3.60624E-4,74.752380305,0.632865392,0.0552,0.734507898,0.967479675
3.62354E-4,75.018799256,0.633977006,0.0545,0.738456865,0.967479675
3.64423E-4,75.273605202,0.635297293,0.0538,0.743013366,0.967479675
3.65805E-4,75.501397475,0.636173459,0.0531,0.746051033,0.967479675
3.67262E-4,75.761324944,0.637093111,0.0524,0.7481774,0.967479675
3.68706E-4,76.006918005,0.637999785,0.0518,0.75,0.970189702
3.70343E-4,76.265595191,0.639022232,0.0511,0.751518834,0.970189702
3.71163E-4,76.50001935,0.63953264,0.0504,0.752430134,0.970189702
3.73071E-4,76.785895101,0.640713724,0.0497,0.754860267,0.972899729
3.74536E-4,77.010376923,0.641615441,0.0491,0.756075334,0.972899729
3.77033E-4,77.267924057,0.643141862,0.0484,0.761239368,0.972899729
3.78439E-4,77.50022433,0.643995929,0.0478,0.763973269,0.975609756
3.80189E-4,77.750150303,0.645052743,0.0471,0.767618469,0.975609756
3.82267E-4,78.032769485,0.646299511,0.0464,0.77217497,0.975609756
3.83636E-4,78.262629963,0.647116641,0.0458,0.773693803,0.975609756
3.85857E-4,78.515038625,0.648433451,0.0451,0.77855407,0.975609756
3.87167E-4,78.75100916,0.649206032,0.0445,0.782199271,0.975609756
3.89005E-4,79.006559268,0.650283821,0.0438,0.787363305,0.978319783
3.9051E-4,79.269985484,0.651161562,0.0432,0.790400972,0.978319783
3.94393E-4,79.505724722,0.653405225,0.0426,0.795565006,0.978319783
3.95982E-4,79.766447344,0.654315511,0.0419,0.79799514,0.978319783
3.97219E-4,80.013586942,0.655020729,0.0413,0.800121507,0.978319783
3.99558E-4,80.259851056,0.656346171,0.0407,0.804070474,0.978319783
4.00867E-4,80.500048332,0.65708349,0.0401,0.806196841,0.978319783
4.02018E-4,80.758940491,0.657729276,0.0394,0.806500608,0.978319783
4.04082E-4,81.003149684,0.65888129,0.0388,0.811057108,0.978319783
4.05026E-4,81.266068617,0.659405476,0.0382,0.813183475,0.978319783
4.0773E-4,81.509968975,0.660898394,0.0376,0.816828676,0.978319783
4.11412E-4,81.755918774,0.662910021,0.037,0.822600243,0.978319783
4.12969E-4,82.003296811,0.663753457,0.0364,0.824119077,0.98102981
4.14885E-4,82.25196637,0.664785726,0.0358,0.826245443,0.98102981
4.16387E-4,82.501466525,0.665590615,0.0352,0.828675577,0.98102981
4.18958E-4,82.752103384,0.666959322,0.0346,0.831713244,0.98102981
4.2065E-4,83.004009268,0.667854037,0.034,0.834447145,0.98102981
4.21698E-4,83.256708596,0.668405849,0.0334,0.835358445,0.98102981
4.24109E-4,83.51058169,0.66966833,0.0328,0.837788578,0.98102981
4.26338E-4,83.765858693,0.67082672,0.0322,0.839307412,0.98102981
4.28569E-4,84.022490849,0.67197846,0.0316,0.842041312,0.98102981
4.31409E-4,84.280637384,0.673432567,0.031,0.845078979,0.98102981
4.33063E-4,84.509939714,0.674273552,0.0304,0.847205346,0.98102981
4.34869E-4,84.75450865,0.675186861,0.0299,0.84963548,0.98102981
4.36861E-4,85.018998864,0.67618824,0.0293,0.85145808,0.98102981
4.38908E-4,85.281713451,0.677211102,0.0287,0.854191981,0.98102981
4.40988E-4,85.501876699,0.67824361,0.0282,0.857533414,0.983739837
4.44163E-4,85.767839384,0.679807214,0.0276,0.861482382,0.983739837
4.46164E-4,86.008789242,0.680784635,0.027,0.863001215,0.983739837
4.47754E-4,86.25864219,0.681557412,0.0265,0.865127582,0.989159892
4.49062E-4,86.518648557,0.682190287,0.0259,0.865127582,0.989159892
4.53948E-4,86.753805135,0.684531916,0.0254,0.868772783,0.989159892
4.56439E-4,87.027232913,0.685712427,0.0248,0.870899149,0.989159892
4.59378E-4,87.254601939,0.687093985,0.0243,0.873025516,0.989159892
4.60952E-4,87.514474936,0.687828799,0.0237,0.87454435,0.989159892
4.62718E-4,87.763778444,0.68864913,0.0232,0.876974484,0.989159892
4.66771E-4,88.033249735,0.690516122,0.0226,0.879100851,0.989159892
4.69681E-4,88.277183977,0.691842828,0.0221,0.881227217,0.989159892
4.71508E-4,88.502219547,0.692669774,0.0216,0.883049818,0.989159892
