X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-43.98,-19.85,train,5.033470034514412E-5,5.7846963597437,0.19393974770302094
-43.09,-22.88,train,1.0504346052357175E-4,15.246285728833493,0.33427080961255584
-48.51,-27.53,train,1.0611078988222042E-4,15.564938086167114,0.33652428551870894
-69.94,-4.22,train,6.577432716142338E-5,8.142753268791747,0.23919898402998957
-43.292801,-22.1619,train,3.595979402500248E-4,74.56372673291206,0.6322033524368368
-45.45,-18.58,train,8.33618246711523E-5,10.980224165552604,0.2849344215590761
-64.3,-9.15,train,1.4238325266380838E-4,24.07160010797671,0.4049737468646641
-40.45,-20.29,train,2.0552196671605528E-4,39.71222171087456,0.49556192976183566
-42.73,-22.78,train,2.8200574462504586E-4,57.9573296121045,0.574105563086632
-44.28,-2.63,train,3.655393788770532E-4,75.45761568096754,0.6360054745948596
-38.44,-12.9,train,1.279916009086545E-4,20.804469390554797,0.379577707231894
-53.93,-27.44,train,2.7313276672568797E-4,55.61271020328443,0.5662708736266634
-49.28,-16.64,train,9.09778727473505E-5,12.407663509114334,0.3030767219243132
-48.49,-27.58,train,9.447599106017774E-5,13.08799889568405,0.31110466969430944
-44.83,-2.07,train,1.5411564209412414E-5,1.1913282785819037,0.06861334078963727
-44.54,-2.37,train,5.250187945363218E-5,6.1358525897364595,0.20061473255229403
-41.81,-2.83,train,4.819553454023218E-4,89.30009342568727,0.6973152556457008
-44.83,-2.25,train,1.3200635254909638E-4,21.64531113117833,0.3868777430819101
-41.62,-3.16,train,1.6497948681935286E-4,29.887446713198525,0.44090634267179096
-45.37,-2.59,train,1.0852570853097346E-4,16.142700570415215,0.34156707580832
-40.26,-3.19,train,2.6453144508967684E-4,53.5866379334664,0.5583959074425037
-45.13,-2.5,train,2.8127787768618233E-4,57.745642657824945,0.5734735417067048
-67.97,0.36,train,2.73255262935365E-6,0.29151829972681154,0.01289331112798324
-46.92,-2.39,train,2.102140284787536E-4,40.69054003100712,0.5012051290492597
-41.35,-2.99,train,2.6513256745113833E-4,53.702621563368396,0.5589555492726178
-44.6,-1.98,train,3.764616923302312E-5,3.697329821962337,0.15250669185441085
-44.12,-2.51,train,5.022497190204636E-4,91.58192105060589,0.7059494150886373
-48.24,-2.66,train,5.4639742583229414E-5,6.424717813232075,0.20709198284144492
-50.21,-2.48,train,1.2863709232046363E-5,1.056321324608419,0.057927196931538374
-45.41,-2.12,train,7.088591245623398E-5,8.806950956989278,0.25308349490688997
-40.46,-3.28,train,3.910808444789099E-4,79.30464179161646,0.6514930673415085
-56.19,-2.65,train,1.869790323387224E-5,1.4173509362221135,0.0820439617492973
-39.06,-3.59,train,2.2638620946731022E-4,44.49577653670636,0.5197239500876913
-40.81,-2.97,train,3.1993597923491194E-4,66.4622396950518,0.6046349187613215
-44.92,-3.55,train,1.6414465257278955E-4,29.680373071629987,0.4396561664008938
-44.38,-2.93,train,1.2156986479563034E-4,19.10851066052599,0.36753262384524094
-59.98,-2.57,train,5.511256393096188E-6,0.6324024156010726,0.025667849355074653
-43.81,-2.97,train,1.7871606836526352E-4,33.26881630207224,0.4607043721306542
-50.01,-1.57,train,2.4015022805333817E-5,1.9421903193866439,0.1029723588958956
-41.52,-3.43,train,1.7520774007391784E-4,32.475675038325825,0.45578248703034735
-42.58,-3.21,train,2.5963801693575014E-4,52.47432480634806,0.5537867601074313
-44.63,-2.15,train,5.123728551283002E-5,5.936825186594996,0.19673323903128354
-49.51,-2.28,train,9.21713886212549E-5,12.665528894611798,0.30583670645515754
-55.19,-2.81,train,4.2196658452447596E-5,4.469130178123758,0.16784683698502703
-45.01,-2.98,train,1.5775779210675027E-4,28.11419495172209,0.429903525963023
-59.6,-2.51,train,2.386136248085387E-5,1.9258220798512753,0.10238094507753347
-45.54,-2.47,train,2.117495208038536E-4,41.044014281383895,0.5030245633822712
-39.85,-3.07,train,5.911800872476088E-4,98.62364190938864,0.7386212982529459
-60.02,-1.22,train,1.8764375483958204E-6,0.11412884832341748,0.008889716876116458
-40.64,-3.15,train,2.4731702057031936E-4,49.67704253016928,0.5417439362329194
-40.3,-3.07,train,5.08324546304286E-4,92.0472038055037,0.70843894488346
-44.1,-2.82,train,2.5252335203088317E-5,2.079879208029383,0.10770632167515636
-42.44,-3.29,train,1.859295978281898E-4,35.090147260217535,0.4705497346562356
-40.77,-3.89,train,2.8996097450569844E-4,59.60974659447962,0.5808930867780411
-44.32,-3.15,train,1.644412368089314E-4,29.77528250659354,0.44010094535355865
-40.14,-3.28,train,1.659185656764138E-4,30.09071577517926,0.44230597656639076
-47.53,-3.8,train,2.79843626492631E-4,57.51952974865892,0.5722226468174919
-41.12,-3.5,train,3.3433725407951907E-4,69.51835731788599,0.6151102420660817
-60.25,-3.09,train,4.7141977955569724E-5,5.231912184217599,0.18390044292869465
-58.58,-2.54,train,2.5183708300445757E-6,0.24648613743098438,0.011894733794040761
-40.4,-3.49,train,1.428050908670263E-4,24.165475984665598,0.40568681205534884
-44.45,-3.75,train,1.7218138847819897E-4,31.70996654252807,0.45146402762501847
-40.04,-3.06,train,5.587523166760038E-4,96.29586025824878,0.727584292570307
-42.05,-2.95,train,3.8656059668644584E-4,78.64177762234722,0.6488488350125505
-44.1,-2.44,train,5.211700854700855E-4,93.21497920809531,0.7135668149909687
-40.55,-3.58,train,1.4914370017962534E-4,25.8908331869336,0.4161993067788432
-41.24,-3.08,train,2.973330926319489E-4,61.53128037975262,0.5869927605327171
-42.02,-3.36,train,2.4533079534358427E-4,49.296343182151,0.5397414459595986
-60.9,-3.28,train,1.0060223071304532E-4,14.292367746651879,0.3247272162800637
-43.92,-3.09,train,1.0174451746390619E-4,14.52251375531936,0.3272078755583443
-42.13,-3.32,train,3.457051680147213E-4,72.26040138958957,0.6229951370995375
-44.98,-3.06,train,2.0034433106083318E-4,38.48059863743115,0.489184655283926
-40.68,-3.32,train,3.2416406732942415E-4,67.3744933125892,0.6077690417770639
-40.5,-2.88,train,5.553983113054263E-4,96.00063745984177,0.7263893121497922
-39.17,-3.42,train,6.221554328590166E-4,99.49002604829892,0.7483599309363156
-53.26,-3.17,train,3.634850720929311E-5,3.512326804426276,0.14802796014347996
-40.69,-4.0,train,2.8472792152037767E-4,58.444053632756976,0.5764527732983523
-39.51,-3.62,train,2.235226064109845E-4,43.86424883739128,0.5165456783443407
-40.73,-3.68,train,1.7715373629345255E-4,32.87908098389671,0.4585235933215739
-45.48,-3.71,train,3.653705398549051E-4,75.42978628543482,0.6358985144546586
-38.52,-3.79,train,1.859980882847015E-4,35.10257230566844,0.47064149118218984
-44.07,-3.1,train,9.870392687824353E-5,13.886693459427944,0.32056403486697543
-40.93,-4.25,train,1.4016449825852008E-4,23.535434919069868,0.4011948703090314
-41.87,-3.39,train,1.9803641694943305E-4,37.82254938290413,0.48628975481068065
-38.63,-3.89,train,5.457421588757538E-4,95.35975863234741,0.7228896856668017
-41.14,-3.0,train,5.397669999193545E-4,94.95524621522875,0.7206789457163609
-57.11,-3.13,train,3.642854635467963E-5,3.523737698131056,0.1483055754592016
-40.7,-3.45,train,4.3885653461919803E-4,85.27510831848305,0.6771853920868731
-42.19,-3.79,train,1.1221476513514404E-4,16.928622416728516,0.3491242044025507
-61.02,-1.8,train,1.9059812249853654E-6,0.1201573631484244,0.009028417864474045
-49.29,-3.76,train,1.257656790764288E-4,20.266338514763202,0.37545490083820393
-40.96,-3.66,train,2.5387638679582247E-4,51.20364449258613,0.548234979933762
-39.34,-3.38,train,5.817583705230129E-4,98.00231591605912,0.7355078267375934
-43.46,-3.77,train,9.699793950396668E-5,13.593224624513343,0.31677858369472855
-41.81,-3.59,train,1.1888028104678535E-4,18.453426566007195,0.3623477411422199
-39.38,-3.53,train,3.926520963603664E-4,79.40003342726946,0.6524029077056152
-40.44,-3.57,train,2.5500296623321404E-4,51.53122312583065,0.5493313661981256
-49.86,-3.8,train,1.0668329418243379E-4,15.689608352828115,0.3377267515846614
-44.51,-3.55,train,1.5566650118751187E-4,27.488685576180195,0.42663595449628766
-42.32,-3.6,train,1.3283308179312724E-4,21.78449656803522,0.3883597092891679
-41.73,-3.27,train,1.6064673341088364E-4,28.70081184191378,0.43435661743846815
-48.42,-4.48,train,3.194756917861262E-5,2.928019800141784,0.13247968993928022
-38.82,-4.0,train,4.0828007766238153E-4,81.54671299740552,0.661200298203969
-42.06,-3.96,train,1.1501795009367303E-4,17.628926882047608,0.35475161539115285
-44.74,-3.55,train,2.946158498314734E-4,60.82503064729529,0.5847652919293141
-41.02,-3.95,train,1.1582392590854633E-4,17.835716596324275,0.35635165019227477
-39.37,-4.17,train,1.502483826200021E-4,26.11757797258366,0.41799346916517427
-50.55,-3.7,train,1.510989422554118E-4,26.370532171778496,0.41936740317170784
-42.18,-4.64,train,3.264827696341304E-4,67.72988043876346,0.6094668031631829
-40.52,-4.17,train,2.6082792896382876E-4,52.65017150109553,0.5549163758995896
-42.27,-3.7,train,1.1924308868394401E-4,18.53366831669982,0.3630521033781215
-60.23,-3.75,train,4.351925397549591E-5,4.652512348179285,0.17220182150536398
-40.3,-2.89,train,5.870524948623517E-4,98.4307168363392,0.7372663756473917
-40.77,-4.05,train,5.157838505596681E-4,92.76357450131444,0.7114387816981711
-43.02,-4.1,train,1.2852343440219338E-4,20.935027351770447,0.3805547146550755
-40.83,-3.71,train,2.097922339708894E-4,40.6011577994742,0.5007030019190436
-43.85,-3.74,train,1.8483102774811597E-4,34.83727084872498,0.46907362347018156
-38.38,-3.95,train,5.752446457235338E-4,97.55287408370104,0.7333115948241494
-38.5,-4.19,train,5.31657232112534E-4,94.28889556822641,0.7176213804513397
-42.46,-3.82,train,1.1872711515865692E-4,18.420943641295377,0.36204991385269913
-45.58,-3.77,train,4.942293907578307E-4,90.86093743331487,0.7025967378035356
-41.38,-3.65,train,5.329260497815545E-5,6.255882289160197,0.2030227501426015
-44.32,-4.69,train,3.4025582271321627E-4,71.06850838883454,0.6192561322343705
-42.71,-3.95,train,1.056465232205556E-4,15.44275966343652,0.3355459466293114
-44.54,-3.99,train,3.7616324529803633E-4,77.17821527415107,0.6426116436760165
-38.65,-4.23,train,5.359525467153198E-4,94.6319770311664,0.719249100744271
-38.68,-4.1,train,4.200565998326791E-4,82.91566352703386,0.6675408950080326
-46.51,-3.96,train,2.477683284191633E-4,49.7527272195487,0.5421965127710413
-40.89,-4.07,train,2.642963272091558E-4,53.541273084334186,0.5581766273191336
-44.82,-3.98,train,3.6924976587589866E-4,76.09284337251393,0.638340255138406
-40.97,-4.38,train,7.334204882881883E-5,9.276661808518163,0.2595763638924369
-41.59,-3.85,train,9.855594904719215E-5,13.846105983392366,0.3202373460087948
-38.77,-4.26,train,2.9075043627400053E-4,59.780273237305806,0.5815548860140556
-41.05,-4.8,train,1.9311985220946592E-5,1.4646262328722832,0.08451075822392283
-39.14,-4.15,train,1.0398970268985893E-4,14.9639965707115,0.3320309200374115
-41.01,-3.87,train,9.064763050901517E-5,12.344616578474646,0.30230916173259437
-45.49,-4.09,train,3.5837993657159136E-4,74.38996884467146,0.631414079993619
-42.89,-3.3,train,3.0314463825465023E-4,62.507081603389274,0.59167748951435
-38.96,-4.25,train,7.976039391128534E-5,10.366188889780753,0.27602236518525314
-39.83,-3.89,train,1.1473409909049675E-5,0.9822492426130762,0.05199197966195832
-38.48,-4.32,train,5.479813791990505E-4,95.47684917194611,0.7237091834831206
-42.6,-4.02,train,1.1732698687195512E-4,18.14544803260749,0.3593144480290302
-40.6,-4.11,train,1.3978604925120032E-4,23.464379877179706,0.4005455171952325
-41.76,-4.36,train,1.7568164913044936E-4,32.57644885697311,0.4564525826681314
-40.54,-3.95,train,6.395014707530847E-5,7.857437314802344,0.23411818066690948
-42.77,-4.2,train,9.115294877062001E-5,12.441087476779359,0.3034829549482142
-40.36,-3.92,train,1.7433914233155117E-4,32.21505981333441,0.4545500124283995
-39.57,-4.61,train,9.890867145311317E-5,13.94285096266267,0.3210155295175671
-38.9,-4.2,train,1.061446416874543E-4,15.572309757583191,0.33659550800082105
-41.29,-3.97,train,1.745242773732802E-4,32.255741425116646,0.45481317295750173
-38.79,-3.77,train,3.8839061921767715E-4,78.92113757307305,0.6499241718113931
-41.62,-4.13,train,1.6717436634102522E-4,30.408673445102963,0.4441667481098496
-43.32,-4.22,train,2.190527834238214E-4,42.916806374363446,0.5114997345564377
-40.37,-4.89,train,5.529340999369966E-6,0.6336567329138102,0.025749906873724495
-48.99,-4.02,train,1.212521894736561E-4,19.03077556606925,0.36692461644264796
-40.42,-4.46,train,6.714190727658177E-5,8.336177494059243,0.2429640466145505
-39.41,-4.4,train,7.103408668458494E-5,8.83729072444073,0.25347842381787805
-39.85,-5.05,train,2.9618012744298E-5,2.630271754619893,0.12401755153631161
-41.95,-4.62,train,1.908337459127213E-4,36.3766390767218,0.47704039262844167
-41.31,-4.29,train,4.990386742943203E-4,91.35195645867755,0.7046162410497866
-38.85,-4.12,train,4.688146633050177E-4,88.20456226393908,0.6914489139795584
-49.25,-4.59,train,2.9474245581147517E-4,60.85567197785324,0.5848696111240039
-40.91,-4.57,train,1.4107576799770075E-4,23.714486005277656,0.40275269467537517
-39.04,-4.44,train,3.9815853594368284E-4,80.11250698763584,0.6555542794689134
-41.01,-4.14,train,1.1662242128189946E-4,18.020388792466882,0.3579290287478517
-40.57,-4.26,train,5.7494714350817874E-5,6.880921283690992,0.2155799781313261
-42.13,-4.54,train,3.779220169117115E-4,77.41480803373697,0.6436822237813646
-51.58,-4.31,train,2.5318947173139143E-6,0.24932956244817966,0.011957845811388229
-38.47,-4.09,train,5.592956092487336E-4,96.34071052092406,0.7277768777028092
-42.77,-4.62,train,3.121263994580471E-4,64.43657601139152,0.5987123016856973
-41.58,-4.36,train,4.793364451857056E-5,5.369940957380936,0.18641303081297
-43.1,-4.23,train,1.564402857174789E-4,27.749876449819503,0.4278493230832265
-69.68,-4.03,train,6.0251913739126326E-6,0.6680480655146276,0.02799441764240325
-45.02,-4.57,train,4.440410530766208E-4,85.75762416158443,0.6797474329737365
-40.04,-4.94,train,3.7354454116762757E-6,0.47443458304436764,0.01754236166052896
-40.64,-4.38,train,2.0354955938838224E-4,39.27015572977013,0.4931513885733783
-38.69,-4.5,train,9.125211406495074E-5,12.460019238703723,0.3037128404979539
-45.09,-4.3,train,5.060788852539721E-4,91.7958534880915,0.707523575426407
-42.35,-4.44,train,4.7128207247473537E-4,88.47439156154482,0.6925677065439279
-48.4,-4.96,train,4.121819825500176E-4,81.8782545297788,0.6633277457345633
-42.67,-5.34,train,2.3205697294418088E-4,45.98728044053695,0.5258961190556933
-38.04,-4.71,train,3.539898377978468E-4,73.7306490899141,0.6285409464449997
-44.94,-4.61,train,4.0388913741622526E-4,80.98033049022891,0.6587738294039708
-38.95,-4.6,train,1.3951455809078087E-4,23.415114838243174,0.4000788170503904
-44.87,-4.79,train,2.3630870128518827E-4,47.328485581467426,0.5304207147875426
-38.47,-4.97,train,2.915821668618318E-4,59.979482394674775,0.5822498616979748
-44.84,-4.58,train,3.6062363749202094E-4,74.75231365349637,0.6328653922565272
-35.38,-5.45,train,3.6747001061587293E-4,75.7967030353246,0.6372240841333281
-40.76,-4.78,train,1.5053877142587349E-4,26.189365310845197,0.4184632731641806
-44.48,-4.81,train,1.8064550678973626E-4,33.702534459118006,0.4633734534663581
-44.47,-4.57,train,3.4303620128097107E-4,71.74972750666811,0.6211730766451989
-49.91,-5.08,train,1.400058521871005E-4,23.504265522733526,0.40092283239589704
-44.66,-4.54,train,2.767673161627387E-4,56.62489637295722,0.5695147127965595
-42.55,-4.48,train,4.1604536958839676E-4,82.44471762976184,0.6654080309888282
-43.35,-4.83,train,1.2779147261569694E-4,20.755340589477893,0.3792092619948362
-38.9,-4.47,train,3.516741197785575E-4,73.4584441517741,0.6270072874636008
-42.46,-5.02,train,3.036842886528696E-4,62.59653753270586,0.5921071187069717
-43.42,-4.47,train,9.850884215357864E-5,13.833185467514657,0.320133282759868
-44.16,-5.15,train,2.3268150014193084E-4,46.18950291802373,0.5265661825777911
-38.86,-4.36,train,4.079705402578151E-4,81.5260365545929,0.6610303765331584
-41.91,-4.53,train,1.5462065762463244E-4,27.252585881648816,0.4249877689597761
-41.54,-4.72,train,1.0558189031799129E-4,15.42160699788887,0.3354095182988147
-44.4,-5.02,train,3.0958078895354605E-4,63.99227881488736,0.5967432310323856
-44.77,-5.01,train,1.7068963778923887E-4,31.283189282892256,0.4493100542011958
-39.51,-4.87,train,1.2788968184550528E-4,20.779449632951287,0.37939012429457614
-45.96,-5.0,train,3.2984105149087275E-4,68.42136705464392,0.6118998515233426
-59.24,-5.33,train,2.32014948153275E-6,0.20480969262812265,0.010968766857671255
-47.76,-5.68,train,3.3579407046014666E-4,69.97200020974384,0.616139079845211
-41.57,-5.0,train,6.340671361476373E-5,7.770529825489999,0.2325914353016868
-35.73,-5.18,train,2.573470576488464E-4,51.94497157281495,0.5515956638349738
-48.74,-5.03,train,3.7462109194122737E-4,77.01915352916323,0.6416676135424558
-43.01,-5.17,train,1.8874801866041274E-4,35.707419179802336,0.4742994755017185
-38.02,-5.13,train,2.703426947183382E-4,54.838015121223854,0.563747370251617
-41.92,-4.85,train,4.476653664932803E-5,4.8323690221562146,0.17626726112998467
-37.76,-4.89,train,3.5073412233537664E-4,73.25946349521253,0.6263811240893158
-42.41,-5.48,train,3.1309201084762174E-4,64.68712635896122,0.599454196345395
-38.01,-5.3,train,1.7618658641966567E-4,32.66780447576833,0.45716473805634
-41.81,-4.95,train,8.633685630831878E-5,11.634558725573674,0.2921325769825752
-48.11,-5.64,train,2.826027755992929E-4,58.15585863664373,0.5746225804106307
-35.99,-5.15,train,1.260722283427251E-4,20.357697018959673,0.37602593548203334
-44.69,-4.67,train,3.276415672654362E-4,67.9013943698123,0.6103097824271212
-44.21,-5.0,train,3.394843215845578E-4,70.88864370374672,0.6187207740343619
-40.52,-4.71,train,5.8688405398992124E-5,7.056097049744843,0.2190752553321749
-42.54,-4.7,train,2.958444772725403E-4,61.109783829704256,0.5857754318738192
-41.43,-4.54,train,9.201652774377394E-5,12.628966127609182,0.305479828224225
-43.86,-4.62,train,1.7418186701184394E-4,32.180500102544386,0.45432625348375616
-41.2,-5.09,train,1.1536976990245105E-5,0.9857060479495628,0.05226497991107452
-42.13,-4.86,train,2.2146157250690335E-4,43.46180688965173,0.514232008907227
-38.14,-4.84,train,3.1485125176748246E-4,65.16535203597839,0.6007988212535286
-49.21,-5.01,train,2.330495951331035E-4,46.303217430187445,0.526960230164059
-40.8,-4.9,train,1.7998029772296208E-4,33.598188353039944,0.4624562282622862
-40.75,-5.21,train,1.0314568086880538E-4,14.804025399597327,0.33022594921989507
-35.95,-5.3,train,1.752059271176334E-4,32.475080529397985,0.4557799203827747
-42.27,-5.12,train,1.807797358260983E-4,33.72358991065433,0.46355815610712425
-42.6,-5.45,train,1.842801175088314E-4,34.68964548644023,0.4683302810717741
-42.26,-5.8,train,1.0538827840381097E-4,15.358242861292625,0.3350005031955356
-43.39,-5.39,train,2.0066594972936437E-4,38.54682740730261,0.4895854851127834
-41.92,-5.29,train,6.475817665403899E-5,7.986659799386177,0.23637709519370326
-48.01,-5.33,train,3.161757998138428E-4,65.40626763290777,0.601805258924612
-36.17,-5.67,train,7.886746868836237E-6,0.7941957031661933,0.036329409589698526
-35.88,-5.47,train,1.5615958623328287E-4,27.65013149005401,0.42740975332144104
-35.4,-5.36,train,4.654565229366256E-4,87.94585426713486,0.6899130909004441
-48.68,-5.44,train,3.18055757816172E-4,65.95772760298858,0.6032250347017984
-48.57,-5.31,train,2.3712645945713433E-4,47.52487648556426,0.5312810707023815
-48.33,-5.24,train,2.6538961463631585E-4,53.75221756495532,0.5591944261562195
-45.78,-5.22,train,2.971522931706906E-4,61.51082588146271,0.586845292008182
-41.53,-5.78,train,6.948533750056577E-5,8.62246564620066,0.24932979609194103
-46.48,-5.38,train,1.9067657485867938E-4,36.30333317534354,0.4768348455282414
-42.16,-5.4,train,2.226789922317987E-4,43.718497159890816,0.5156013259283225
-47.92,-5.34,train,3.286742743480084E-4,68.09918280924619,0.611057974948815
-47.78,-5.49,train,2.6764987389568716E-4,54.171356557048746,0.5612838224322289
-41.54,-5.29,train,1.7500287800911355E-4,32.40849618379632,0.4554923054023434
-36.88,-5.27,train,2.4145124401080714E-4,48.38133381065332,0.5357792150128269
-48.15,-5.35,train,2.2600709743823063E-4,44.4184233733182,0.5193055811743251
-41.9,-5.55,train,1.2339679508742025E-4,19.580462682746735,0.3710066890469125
-37.87,-5.1,train,1.3223100531780188E-4,21.680053052553536,0.38728115797335194
-47.62,-5.39,train,2.299849292534718E-4,45.36631141803758,0.5236593461152925
-44.03,-5.66,train,2.153151794546269E-4,41.94984492541902,0.5071988115752699
-42.75,-6.09,train,1.3265284824496014E-4,21.74528987955757,0.38803723986209776
-44.06,-5.39,train,2.8440655528788107E-4,58.410551665670056,0.5761770214604205
-40.34,-5.5,train,4.7174424382996565E-6,0.5711345786190896,0.022052308935305607
-35.28,-5.68,train,5.01549576005205E-4,91.5468970605801,0.7056597539126761
-47.95,-5.52,train,4.046545534654782E-4,81.16261488127647,0.6591993025985065
-38.17,-5.52,train,2.872877995388367E-4,58.956694989427696,0.5786365578995797
-48.35,-5.91,train,3.265223848794046E-4,67.73563719019278,0.609495681885772
-47.71,-5.65,train,3.569222810454908E-4,74.19000719888174,0.6304650476811509
-50.07,-5.53,train,2.828415413081755E-4,58.23520816046337,0.5748289956979175
-42.68,-5.77,train,1.6386343403806286E-4,29.574355939384834,0.439233777773295
-42.49,-6.04,train,5.3634514874539313E-5,6.298733543793654,0.204059490577362
-40.72,-5.87,train,3.280771689206798E-5,3.0450182487735846,0.135563004742806
-35.43,-5.94,train,5.457233851849649E-4,95.35877694172865,0.722882794422043
-47.61,-5.55,train,3.093335077801908E-4,63.895287045431516,0.5965509248370052
-35.79,-5.67,train,2.3272624434271156E-4,46.20430864470736,0.5266141165221224
