x,y,raw,cumulative,Logistic
-110.96891828181751,24.358756763635498,1.82612E-4,4.009770634,0.268260914
-110.0598273727265,24.358756763635498,1.88009E-4,4.400181315,0.274016208
-108.2416455545445,24.358756763635498,4.96582E-4,36.493416679,0.499230051
-107.3325546454535,24.358756763635498,8.21282E-4,91.132172291,0.622468183
-106.4234637363625,24.358756763635498,6.92296E-4,76.759954473,0.581560901
-105.5143728272715,24.358756763635498,1.85704E-4,4.175800123,0.271569537
-104.60528191818051,24.358756763635498,4.5107E-4,28.720818283,0.475218527
-103.6961910090895,24.358756763635498,3.8835E-4,20.447276693,0.438089056
-102.7871000999985,24.358756763635498,1.98863E-4,4.806680387,0.285322139
-101.8780091909075,24.358756763635498,3.4249E-4,15.933069516,0.407433126
-100.9689182818165,24.358756763635498,4.25986E-4,25.125340864,0.460973791
-100.05982737272551,24.358756763635498,5.83713E-4,59.823401392,0.539562336
-99.1507364636345,24.358756763635498,7.50225E-4,84.554739899,0.600978642
-98.24164555454351,24.358756763635498,8.30943E-4,91.545198722,0.625212425
-97.3325546454525,24.358756763635498,4.05631E-4,22.634481741,0.448833628
-110.96891828181751,23.449665854544506,9.32339E-5,1.281510686,0.15766332
-110.0598273727265,23.449665854544506,5.90817E-4,61.351003427,0.542566052
-109.1507364636355,23.449665854544506,1.94557E-4,4.648935654,0.280879044
-107.3325546454535,23.449665854544506,5.4876E-4,49.65211432,0.524188997
-106.4234637363625,23.449665854544506,7.6701E-4,86.680192117,0.606272709
-105.5143728272715,23.449665854544506,4.04111E-4,22.39145231,0.447904681
-104.60528191818051,23.449665854544506,3.11616E-4,12.958850963,0.38483934
-103.6961910090895,23.449665854544506,4.31652E-4,25.812329419,0.464259019
-102.7871000999985,23.449665854544506,2.15081E-4,5.798889326,0.301574162
-101.8780091909075,23.449665854544506,1.13548E-4,1.836308155,0.185638656
-100.9689182818165,23.449665854544506,4.74384E-4,32.603937127,0.487799655
-100.05982737272551,23.449665854544506,4.89261E-4,35.260372278,0.495516903
-99.1507364636345,23.449665854544506,6.4857E-4,71.421119021,0.565604683
-98.24164555454351,23.449665854544506,6.30236E-4,68.733428408,0.558546591
-97.3325546454525,23.449665854544506,5.49487E-4,50.091547121,0.52451962
-82.78710009999651,23.449665854544506,6.06668E-4,64.406170317,0.549129109
-81.8780091909055,23.449665854544506,5.51865E-4,50.972811969,0.525596107
-80.9689182818145,23.449665854544506,5.25682E-4,42.843791937,0.513463887
-80.0598273727235,23.449665854544506,4.10143E-4,23.328616218,0.451571653
-110.0598273727265,22.5405749454535,2.0839E-4,5.417224088,0.294959268
-106.4234637363625,22.5405749454535,5.30801E-4,44.905825222,0.515884096
-105.5143728272715,22.5405749454535,6.93071E-4,76.898513823,0.581833357
-104.60528191818051,22.5405749454535,4.79062E-4,33.223645858,0.490251754
-103.6961910090895,22.5405749454535,3.86435E-4,20.292264995,0.436872101
-102.7871000999985,22.5405749454535,3.42907E-4,15.967360188,0.407726886
-101.8780091909075,22.5405749454535,1.71747E-4,3.709686206,0.256391636
-100.9689182818165,22.5405749454535,4.66423E-4,31.286112733,0.483571953
-100.05982737272551,22.5405749454535,5.77895E-4,58.601691173,0.537072664
-99.1507364636345,22.5405749454535,5.83169E-4,59.648289047,0.539330754
-98.24164555454351,22.5405749454535,8.32953E-4,91.628494047,0.625778531
-97.3325546454525,22.5405749454535,3.60317E-4,17.834702061,0.419739159
-84.6052819181785,22.5405749454535,5.09465E-4,39.062292606,0.505632759
-83.6961910090875,22.5405749454535,5.07425E-4,38.401497484,0.504629825
-82.78710009999651,22.5405749454535,5.31466E-4,45.118339653,0.516196793
-81.8780091909055,22.5405749454535,5.30348E-4,44.640483967,0.515670911
