Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.59314E-4,15.008050005,0.339558529,0.436246993,0.113259669,0.175
3.60789E-4,15.260108674,0.340478308,0.433440257,0.113259669,0.175
3.64869E-4,15.513714339,0.343007482,0.43063352,0.116022099,0.175
3.6672E-4,15.770033801,0.344148989,0.427826784,0.121546961,0.183333333
3.70452E-4,16.027789084,0.34643784,0.425020048,0.121546961,0.191666667
3.71618E-4,16.250473878,0.347149978,0.422614274,0.121546961,0.191666667
3.75379E-4,16.512376402,0.349435237,0.419807538,0.124309392,0.191666667
3.77483E-4,16.776110445,0.350707356,0.417000802,0.127071823,0.191666667
3.7954E-4,17.003382952,0.351945424,0.414595028,0.127071823,0.191666667
3.81978E-4,17.269861611,0.353407271,0.411788292,0.127071823,0.191666667
3.84336E-4,17.538133273,0.354815258,0.408981556,0.129834254,0.191666667
3.85851E-4,17.769171672,0.355716251,0.406575782,0.132596685,0.2
3.87437E-4,18.001348251,0.356656656,0.404170008,0.135359116,0.2
3.91697E-4,18.274239506,0.359169717,0.401363272,0.138121547,0.2
3.92835E-4,18.509763789,0.359837809,0.398957498,0.138121547,0.2
3.97066E-4,18.786486937,0.362309196,0.396150762,0.138121547,0.2
4.00181E-4,19.025876109,0.364116576,0.393744988,0.138121547,0.2
4.02891E-4,19.266820795,0.365680904,0.391339214,0.14640884,0.2
4.04302E-4,19.509123737,0.36649213,0.38893344,0.14640884,0.2
4.09051E-4,19.752852213,0.369207519,0.386527666,0.14640884,0.2
4.1228E-4,20.040618571,0.371040562,0.38372093,0.14640884,0.208333333
4.15741E-4,20.289259924,0.372993506,0.381315156,0.14640884,0.208333333
4.18913E-4,20.53970519,0.374773145,0.378909383,0.14640884,0.225
4.20619E-4,20.791693286,0.375725757,0.376503609,0.149171271,0.225
4.22844E-4,21.002793224,0.376964249,0.374498797,0.154696133,0.225
4.26061E-4,21.257570155,0.378745821,0.372093023,0.157458564,0.225
4.28425E-4,21.513837192,0.380048476,0.369687249,0.160220994,0.225
4.29838E-4,21.771372651,0.380824911,0.367281476,0.162983425,0.233333333
4.31578E-4,22.029907731,0.381777528,0.364875702,0.162983425,0.233333333
4.32538E-4,22.289254851,0.382302347,0.362469928,0.162983425,0.233333333
4.3494E-4,22.50632552,0.383610818,0.360465116,0.168508287,0.233333333
4.38594E-4,22.768563326,0.385591242,0.358059342,0.171270718,0.233333333
4.4064E-4,23.032343092,0.386694175,0.355653569,0.171270718,0.233333333
4.43242E-4,23.253392544,0.388091362,0.353648757,0.174033149,0.241666667
4.45318E-4,23.519947061,0.389201536,0.351242983,0.174033149,0.258333333
4.4636E-4,23.787506532,0.38975765,0.348837209,0.179558011,0.266666667
4.49168E-4,24.011711485,0.391250072,0.346832398,0.179558011,0.275
4.5311E-4,24.282665265,0.393333,0.344426624,0.179558011,0.291666667
4.56735E-4,24.510259274,0.395236488,0.342421812,0.179558011,0.3
4.59767E-4,24.785316504,0.396818656,0.340016038,0.182320442,0.3
4.6362E-4,25.016348433,0.398818231,0.338011227,0.182320442,0.3
4.64626E-4,25.294804279,0.399338093,0.335605453,0.182320442,0.308333333
4.66593E-4,25.527669779,0.400351475,0.333600642,0.182320442,0.308333333
4.68781E-4,25.76144048,0.401475094,0.33159583,0.190607735,0.316666667
4.73394E-4,26.044053518,0.403830599,0.329190056,0.193370166,0.316666667
4.74332E-4,26.280910802,0.404306974,0.327185245,0.196132597,0.316666667
4.7567E-4,26.518602202,0.40498582,0.325180433,0.198895028,0.316666667
4.78465E-4,26.756986499,0.406398126,0.323175621,0.198895028,0.325
4.82105E-4,27.045651507,0.408227773,0.320769848,0.198895028,0.325
4.85718E-4,27.287923087,0.410032933,0.318765036,0.198895028,0.333333333
4.8848E-4,27.531374949,0.411405367,0.316760225,0.198895028,0.333333333
4.90053E-4,27.77609851,0.412184085,0.314755413,0.198895028,0.333333333
4.9269E-4,28.02190902,0.413484867,0.312750601,0.20441989,0.333333333
4.96916E-4,28.269053163,0.415557894,0.31074579,0.20718232,0.333333333
4.99893E-4,28.518406157,0.417008885,0.308740978,0.209944751,0.333333333
5.01286E-4,28.768768727,0.417685574,0.306736167,0.212707182,0.333333333
5.03221E-4,29.019996458,0.418623073,0.304731355,0.215469613,0.333333333
5.05415E-4,29.272378861,0.419682342,0.302726544,0.220994475,0.333333333
5.06778E-4,29.525493703,0.420338142,0.300721732,0.223756906,0.333333333
5.07659E-4,29.779152173,0.420761597,0.298716921,0.223756906,0.333333333
5.11074E-4,30.034119705,0.422396627,0.296712109,0.229281768,0.333333333
5.13401E-4,30.290125808,0.423505317,0.294707298,0.232044199,0.333333333
5.14997E-4,30.547240714,0.424263161,0.292702486,0.232044199,0.341666667
5.16969E-4,30.753638432,0.425197089,0.291098637,0.232044199,0.35
5.19953E-4,31.012787926,0.426604263,0.289093825,0.237569061,0.35
5.2168E-4,31.273469092,0.427415478,0.287089014,0.237569061,0.35
5.24816E-4,31.534916666,0.428883199,0.285084202,0.240331492,0.358333333
5.25271E-4,31.797477527,0.429095102,0.283079391,0.243093923,0.358333333
5.27098E-4,32.008237058,0.429946098,0.281475541,0.245856354,0.358333333
5.34723E-4,32.27490408,0.433469833,0.27947073,0.248618785,0.358333333
5.36159E-4,32.542640025,0.434128402,0.277465918,0.254143646,0.358333333
5.37507E-4,32.757573355,0.434745308,0.275862069,0.256906077,0.358333333
5.39038E-4,33.026874217,0.435444257,0.273857257,0.259668508,0.358333333
5.43013E-4,33.297360149,0.437251267,0.271852446,0.259668508,0.358333333
5.46767E-4,33.515639475,0.438947361,0.270248597,0.259668508,0.366666667
5.50056E-4,33.789857569,0.440424835,0.268243785,0.262430939,0.375
5.5215E-4,34.010462606,0.441361679,0.266639936,0.267955801,0.375
5.56964E-4,34.28777984,0.443503124,0.264635124,0.270718232,0.375
5.59001E-4,34.511201203,0.444404335,0.263031275,0.270718232,0.375
5.60855E-4,34.791289979,0.445221823,0.261026464,0.270718232,0.383333333
5.61807E-4,35.015842464,0.445640849,0.259422614,0.273480663,0.391666667
5.66191E-4,35.298209966,0.447561847,0.257417803,0.273480663,0.391666667
5.69367E-4,35.525600819,0.448945514,0.255813953,0.273480663,0.391666667
5.72891E-4,35.754553162,0.450472613,0.254210104,0.276243094,0.391666667
5.73825E-4,36.041157607,0.450875775,0.252205293,0.276243094,0.391666667
5.75617E-4,36.271174063,0.451647873,0.250601443,0.276243094,0.408333333
5.7675E-4,36.50172441,0.452134932,0.248997594,0.279005525,0.408333333
5.81475E-4,36.791787218,0.454156693,0.246992783,0.281767956,0.408333333
5.84258E-4,37.024744319,0.455340691,0.245388933,0.284530387,0.408333333
5.87672E-4,37.259454622,0.456785883,0.243785084,0.287292818,0.408333333
5.92045E-4,37.554322844,0.458626071,0.241780273,0.29281768,0.416666667
5.93704E-4,37.791526989,0.4593208,0.240176423,0.29281768,0.416666667
5.9645E-4,38.029685384,0.460467057,0.238572574,0.301104972,0.416666667
5.99101E-4,38.268992752,0.461569192,0.236968725,0.301104972,0.416666667
6.0037E-4,38.508891517,0.462095202,0.235364876,0.303867403,0.416666667
6.01694E-4,38.809647414,0.462642796,0.233360064,0.306629834,0.416666667
6.04938E-4,39.050847713,0.463979732,0.231756215,0.309392265,0.416666667
6.06001E-4,39.29309444,0.464416081,0.230152366,0.309392265,0.416666667
6.10214E-4,39.536874601,0.466140115,0.228548516,0.314917127,0.416666667
6.12454E-4,39.781461461,0.467051901,0.226944667,0.317679558,0.416666667
6.14335E-4,40.02698115,0.467815356,0.225340818,0.317679558,0.416666667
6.18967E-4,40.273805017,0.469685676,0.223736969,0.317679558,0.433333333
6.20113E-4,40.521660569,0.470146593,0.222133119,0.317679558,0.433333333
6.25305E-4,40.77123231,0.47222415,0.22052927,0.320441989,0.433333333
6.26778E-4,41.021811945,0.472810659,0.218925421,0.32320442,0.433333333
6.28528E-4,41.272919105,0.47350563,0.217321572,0.325966851,0.433333333
6.29392E-4,41.524593216,0.473847936,0.215717723,0.325966851,0.433333333
6.31744E-4,41.777037409,0.474778252,0.214113873,0.325966851,0.433333333
6.33267E-4,42.03014748,0.475378394,0.212510024,0.328729282,0.433333333
6.36566E-4,42.284249591,0.476674569,0.210906175,0.328729282,0.433333333
6.39036E-4,42.539404712,0.477640621,0.209302326,0.328729282,0.433333333
6.42259E-4,42.796018172,0.478895963,0.207698476,0.334254144,0.433333333
6.47924E-4,43.054719553,0.481087859,0.206094627,0.337016575,0.433333333
6.51965E-4,43.314519396,0.482640277,0.204490778,0.345303867,0.441666667
6.54609E-4,43.51070908,0.483650904,0.203287891,0.348066298,0.441666667
6.62017E-4,43.774701026,0.486461718,0.201684042,0.35359116,0.441666667
6.65451E-4,44.040646251,0.487754378,0.200080192,0.35359116,0.441666667
6.67618E-4,44.307400517,0.488566542,0.198476343,0.35359116,0.45
6.68817E-4,44.507937275,0.489014829,0.197273456,0.35359116,0.45
6.70991E-4,44.775965628,0.489826098,0.195669607,0.356353591,0.45
6.73626E-4,45.04496269,0.490805553,0.194065758,0.359116022,0.458333333
6.78123E-4,45.315905085,0.492468388,0.192461909,0.364640884,0.458333333
6.81467E-4,45.519877491,0.493697763,0.191259022,0.364640884,0.466666667
6.84898E-4,45.79343214,0.494953251,0.189655172,0.367403315,0.475
6.90903E-4,46.068541422,0.49713542,0.188051323,0.375690608,0.475
6.93681E-4,46.276552041,0.498138486,0.186848436,0.38121547,0.475
6.97719E-4,46.555078147,0.499589727,0.185244587,0.386740331,0.483333333
7.02675E-4,46.765428672,0.501359078,0.1840417,0.392265193,0.483333333
7.04836E-4,47.046875478,0.502126847,0.182437851,0.395027624,0.491666667
7.05678E-4,47.258519531,0.502425282,0.181234964,0.395027624,0.491666667
7.10647E-4,47.542096767,0.504179289,0.179631115,0.400552486,0.5
7.13053E-4,47.755794355,0.505024374,0.178428228,0.403314917,0.5
7.14457E-4,48.04125493,0.505515954,0.176824379,0.403314917,0.5
7.1837E-4,48.256396928,0.506881227,0.175621492,0.403314917,0.5
7.24462E-4,48.545250297,0.50899183,0.174017642,0.403314917,0.508333333
7.27316E-4,48.763288949,0.509974436,0.172814755,0.406077348,0.508333333
7.32637E-4,49.055211243,0.511795927,0.171210906,0.408839779,0.508333333
7.33844E-4,49.275171529,0.512207242,0.170008019,0.41160221,0.508333333
7.38596E-4,49.569810464,0.513819968,0.16840417,0.419889503,0.508333333
7.4493E-4,49.792882966,0.515952826,0.167201283,0.428176796,0.508333333
7.49861E-4,50.017330512,0.517600132,0.165998396,0.428176796,0.508333333
7.54485E-4,50.318313419,0.519134985,0.164394547,0.430939227,0.516666667
7.60383E-4,50.545937972,0.521078562,0.16319166,0.430939227,0.525
7.64243E-4,50.77499034,0.522342276,0.161988773,0.433701657,0.533333333
7.65615E-4,51.004556448,0.522789793,0.160785886,0.436464088,0.55
7.7162E-4,51.312337745,0.52473845,0.159182037,0.439226519,0.55
7.76401E-4,51.544613751,0.526278497,0.15797915,0.44198895,0.558333333
7.77825E-4,51.777807575,0.526735629,0.156776263,0.44198895,0.566666667
7.83483E-4,52.012259357,0.528541994,0.155573376,0.44198895,0.583333333
7.86455E-4,52.326476916,0.529485376,0.153969527,0.444751381,0.583333333
7.92065E-4,52.563407827,0.53125559,0.15276664,0.447513812,0.591666667
7.92676E-4,52.80113671,0.531447673,0.151563753,0.450276243,0.6
7.98301E-4,53.040390846,0.533208183,0.150360866,0.453038674,0.608333333
8.03192E-4,53.281234563,0.53472811,0.149157979,0.458563536,0.608333333
8.1137E-4,53.523814101,0.537247399,0.147955092,0.464088398,0.616666667
8.14359E-4,53.767786569,0.538161524,0.146752205,0.46961326,0.616666667
8.22887E-4,54.013883355,0.540749884,0.145549318,0.46961326,0.616666667
8.26788E-4,54.261590019,0.541924,0.144346431,0.475138122,0.616666667
8.35243E-4,54.51116913,0.54444854,0.143143545,0.477900552,0.616666667
8.40549E-4,54.762747036,0.546018767,0.141940658,0.480662983,0.625
8.46933E-4,55.016330002,0.547893805,0.140737771,0.480662983,0.633333333
8.56566E-4,55.272468017,0.550693798,0.139534884,0.486187845,0.641666667
8.64708E-4,55.530436395,0.55303345,0.138331997,0.491712707,0.641666667
8.72249E-4,55.791483693,0.555178555,0.13712911,0.494475138,0.641666667
8.77516E-4,56.054137569,0.556664841,0.135926223,0.5,0.641666667
8.84499E-4,56.31856009,0.558620075,0.134723336,0.505524862,0.65
8.91124E-4,56.58494743,0.560459274,0.133520449,0.508287293,0.65
8.9314E-4,56.763396848,0.561015886,0.132718524,0.511049724,0.65
8.9731E-4,57.032196205,0.562162623,0.131515638,0.516574586,0.65
9.05821E-4,57.303287041,0.564485008,0.130312751,0.522099448,0.65
9.21141E-4,57.578464666,0.568603394,0.129109864,0.522099448,0.65
9.26088E-4,57.763611143,0.569916832,0.128307939,0.524861878,0.65
9.34155E-4,58.042874115,0.572041346,0.127105052,0.527624309,0.658333333
9.38091E-4,58.323818324,0.573070292,0.125902165,0.53038674,0.658333333
9.40818E-4,58.511847119,0.573780445,0.125100241,0.533149171,0.658333333
9.42857E-4,58.794415993,0.574309712,0.123897354,0.535911602,0.658333333
9.44884E-4,59.077546491,0.574834668,0.122694467,0.538674033,0.675
9.56166E-4,59.268401543,0.577733092,0.121892542,0.541436464,0.683333333
9.62976E-4,59.556474798,0.579463487,0.120689655,0.546961326,0.683333333
9.68179E-4,59.84628433,0.580775876,0.119486768,0.549723757,0.691666667
9.71228E-4,60.040502225,0.581541194,0.118684844,0.549723757,0.691666667
9.76933E-4,60.332817873,0.582965939,0.117481957,0.555248619,0.691666667
9.8358E-4,60.52912623,0.584613471,0.116680032,0.555248619,0.7
9.87352E-4,60.824756771,0.58554266,0.115477145,0.555248619,0.708333333
9.90723E-4,61.022746389,0.58636956,0.114675221,0.55801105,0.708333333
9.97408E-4,61.321108114,0.58799971,0.113472334,0.566298343,0.708333333
1.00428E-3,61.521354964,0.589662889,0.112670409,0.569060773,0.708333333
1.01082E-3,61.824316879,0.591232882,0.111467522,0.574585635,0.708333333
1.01365E-3,62.027016648,0.591906547,0.110665597,0.577348066,0.708333333
1.0186E-3,62.332305589,0.593082734,0.109462711,0.580110497,0.716666667
1.02996E-3,62.537351304,0.595756605,0.108660786,0.580110497,0.716666667
1.0315E-3,62.846738561,0.596116525,0.107457899,0.582872928,0.716666667
1.03655E-3,63.054031171,0.597292018,0.106655974,0.58839779,0.716666667
1.03761E-3,63.261522478,0.597538012,0.10585405,0.593922652,0.716666667
1.0435E-3,63.574079018,0.598899683,0.104651163,0.596685083,0.725
1.04735E-3,63.783221838,0.599782827,0.103849238,0.602209945,0.725
1.05491E-3,64.098939455,0.601507667,0.102646351,0.604972376,0.725
1.0595E-3,64.310394228,0.602549039,0.101844427,0.604972376,0.725
1.06682E-3,64.523589967,0.604195819,0.101042502,0.604972376,0.725
1.07028E-3,64.844483895,0.604970058,0.099839615,0.610497238,0.725
1.07484E-3,65.059143862,0.605986531,0.09903769,0.616022099,0.725
1.07557E-3,65.274249711,0.606147306,0.098235766,0.621546961,0.725
1.08007E-3,65.597684319,0.607144745,0.097032879,0.627071823,0.725
1.08716E-3,65.81509407,0.608703256,0.096230954,0.629834254,0.733333333
1.09E-3,66.032835355,0.609325286,0.09542903,0.632596685,0.733333333
1.09309E-3,66.251167137,0.609999031,0.094627105,0.638121547,0.733333333
1.10092E-3,66.580727665,0.6116948,0.093424218,0.640883978,0.733333333
1.10232E-3,66.801098267,0.611997235,0.092622294,0.640883978,0.733333333
1.10308E-3,67.021664575,0.6121618,0.091820369,0.643646409,0.733333333
1.10804E-3,67.353554389,0.613225939,0.090617482,0.643646409,0.741666667
1.11275E-3,67.575682104,0.614229947,0.089815557,0.643646409,0.741666667
1.11825E-3,67.798999013,0.615398982,0.089013633,0.649171271,0.741666667
1.12083E-3,68.023102715,0.615944629,0.088211708,0.651933702,0.75
1.12653E-3,68.360935526,0.617143216,0.087008821,0.654696133,0.75
1.1292E-3,68.586635133,0.617702559,0.086206897,0.657458564,0.758333333
1.13084E-3,68.812717192,0.618045663,0.085404972,0.660220994,0.758333333
1.13227E-3,69.039146745,0.618344002,0.084603047,0.662983425,0.758333333
1.13585E-3,69.266028857,0.619087119,0.083801123,0.662983425,0.766666667
1.14162E-3,69.607559295,0.62028178,0.082598236,0.671270718,0.766666667
1.15115E-3,69.837153841,0.62223793,0.081796311,0.671270718,0.775
1.15911E-3,70.068800163,0.623856454,0.080994387,0.674033149,0.775
1.16058E-3,70.300886357,0.624153247,0.080192462,0.67679558,0.775
1.16112E-3,70.533106547,0.624262575,0.079390537,0.682320442,0.775
1.16896E-3,70.766760699,0.625840645,0.078588613,0.682320442,0.775
1.17209E-3,71.001111764,0.626465484,0.077786688,0.685082873,0.783333333
1.17995E-3,71.353999601,0.628028853,0.076583801,0.687845304,0.783333333
1.19435E-3,71.591621037,0.630857213,0.075781877,0.693370166,0.783333333
1.19548E-3,71.830686606,0.631077473,0.074979952,0.698895028,0.783333333
1.19918E-3,72.070423874,0.631797429,0.074178027,0.698895028,0.791666667
1.2029E-3,72.310737319,0.632517563,0.073376103,0.70441989,0.791666667
1.20516E-3,72.551767932,0.63295315,0.072574178,0.70441989,0.8
1.20773E-3,72.793177631,0.633448061,0.071772253,0.70718232,0.8
1.21351E-3,73.035525184,0.634555795,0.070970329,0.712707182,0.8
1.21785E-3,73.278999699,0.635384017,0.070168404,0.715469613,0.808333333
1.21949E-3,73.522751905,0.635694765,0.06936648,0.715469613,0.808333333
1.22156E-3,73.767041512,0.636089121,0.068564555,0.718232044,0.816666667
1.22676E-3,74.011917031,0.637071101,0.06776263,0.720994475,0.816666667
1.23238E-3,74.258177993,0.638128139,0.066960706,0.726519337,0.816666667
1.24354E-3,74.505811963,0.640205908,0.066158781,0.729281768,0.816666667
1.24594E-3,74.754938991,0.640650414,0.065356856,0.732044199,0.816666667
1.24786E-3,75.004466508,0.641004511,0.064554932,0.73480663,0.825
1.25071E-3,75.254510675,0.641529105,0.063753007,0.740331492,0.825
1.25231E-3,75.504823511,0.6418238,0.062951083,0.743093923,0.833333333
1.258E-3,75.756108792,0.642864596,0.062149158,0.745856354,0.841666667
1.25862E-3,76.007787554,0.642977308,0.061347233,0.751381215,0.841666667
1.26318E-3,76.260334278,0.64380711,0.060545309,0.751381215,0.841666667
1.26343E-3,76.513004119,0.643853556,0.059743384,0.751381215,0.85
1.26434E-3,76.765800281,0.644017915,0.05894146,0.751381215,0.85
1.27447E-3,77.020640216,0.645846533,0.058139535,0.756906077,0.85
1.27827E-3,77.276130408,0.646525885,0.05733761,0.759668508,0.85
1.28253E-3,77.532330975,0.64728691,0.056535686,0.759668508,0.858333333
1.28538E-3,77.78935982,0.64779218,0.055733761,0.76519337,0.858333333
1.29047E-3,78.047333313,0.648694241,0.054931836,0.767955801,0.858333333
1.29271E-3,78.30577615,0.649089647,0.054129912,0.773480663,0.858333333
1.29363E-3,78.564433055,0.649251708,0.053327987,0.776243094,0.866666667
1.29475E-3,78.823350883,0.649449072,0.052526063,0.779005525,0.866666667
1.29718E-3,79.082566261,0.649874487,0.051724138,0.784530387,0.866666667
1.30083E-3,79.342516144,0.650514789,0.050922213,0.784530387,0.875
1.30299E-3,79.603043999,0.65089196,0.050120289,0.790055249,0.875
1.30432E-3,79.863849748,0.651123159,0.049318364,0.79281768,0.883333333
1.30992E-3,80.125797616,0.652094838,0.048516439,0.79558011,0.891666667
1.31218E-3,80.257015779,0.652486926,0.048115477,0.798342541,0.891666667
1.31374E-3,80.519723088,0.652755625,0.047313553,0.798342541,0.891666667
1.32047E-3,80.783502588,0.653912928,0.046511628,0.801104972,0.891666667
1.33207E-3,81.04944312,0.655890079,0.045709703,0.803867403,0.891666667
1.33517E-3,81.316173367,0.656415057,0.044907779,0.803867403,0.891666667
1.3382E-3,81.583759596,0.656926099,0.044105854,0.806629834,0.9
1.34328E-3,81.851926329,0.657778695,0.043303929,0.812154696,0.9
1.34495E-3,82.120902067,0.658059411,0.042502005,0.817679558,0.9
1.35152E-3,82.256054095,0.659154304,0.042101043,0.817679558,0.9
1.35597E-3,82.527121689,0.659892848,0.041299118,0.82320442,0.9
1.36065E-3,82.799122336,0.660665447,0.040497193,0.825966851,0.9
1.36887E-3,83.072564937,0.662013526,0.039695269,0.831491713,0.9
1.37108E-3,83.346740824,0.662374418,0.038893344,0.834254144,0.9
1.38904E-3,83.622925659,0.665280092,0.038091419,0.837016575,0.9
1.39497E-3,83.762422722,0.666227383,0.037690457,0.837016575,0.9
1.39841E-3,84.04189693,0.666774072,0.036888532,0.839779006,0.9
1.40055E-3,84.321828956,0.667114026,0.036086608,0.845303867,0.9
1.414E-3,84.604612967,0.669233157,0.035284683,0.848066298,0.9
1.41595E-3,84.887636601,0.669538877,0.034482759,0.848066298,0.908333333
1.41973E-3,85.029609661,0.670128174,0.034081796,0.848066298,0.908333333
1.42699E-3,85.314742072,0.671254435,0.033279872,0.85359116,0.908333333
1.44387E-3,85.601914448,0.673843877,0.032477947,0.856353591,0.916666667
1.45538E-3,85.892011489,0.675587611,0.031676022,0.859116022,0.916666667
1.45794E-3,86.037805039,0.675971423,0.03127506,0.861878453,0.916666667
1.46425E-3,86.330129731,0.676917657,0.030473136,0.861878453,0.933333333
1.46695E-3,86.623479488,0.677320657,0.029671211,0.867403315,0.933333333
1.49836E-3,86.773315124,0.681932366,0.029270249,0.870165746,0.933333333
1.51016E-3,87.074263843,0.683631354,0.028468324,0.875690608,0.933333333
1.51955E-3,87.37768863,0.684970958,0.027666399,0.88121547,0.933333333
1.52885E-3,87.530573314,0.686285728,0.027265437,0.88121547,0.933333333
1.53104E-3,87.836613056,0.686594679,0.026463512,0.883977901,0.941666667
1.54822E-3,88.145005832,0.688990778,0.025661588,0.889502762,0.941666667
1.54904E-3,88.299910006,0.689104096,0.025260626,0.889502762,0.941666667
