X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-88.63999999999999,15.719999999999997,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-88.57999999999997,15.699999999999996,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-89.13999999999999,17.069999999999997,test,1.4369777780827043E-4,59.300127790744114,0.5402450299460715
-89.14,17.07,test,1.4369777780827043E-4,59.300127790744114,0.5402450299460715
-89.13999999999999,17.069999999999997,test,1.4369777780827043E-4,59.300127790744114,0.5402450299460715
-43.03,-22.08,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-43.45,-22.76,test,1.7565823898303457E-4,76.8781615290764,0.589562500969672
-43.2,-22.9,test,1.823775503811227E-4,81.0514659308019,0.5986145668004651
-43.57,-22.9,test,1.4280103282100505E-4,58.88045131439188,0.5386897707760404
-43.2,-22.91,test,1.1270439734863858E-4,27.70301957518071,0.47960762606886737
-49.52,-20.82,test,1.770958488763957E-4,77.87916885505456,0.5915333754102156
-45.46,-22.93,test,1.8445748712885138E-4,82.60576663323587,0.6013362201589582
-43.93,-19.9,test,1.7859720986909588E-4,78.89259603874363,0.5935715440141347
-40.37,-20.24,test,1.3239301786456542E-4,54.3450077592872,0.5198375064053996
-40.58,-19.94,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-46.6,-20.72,test,1.7653351684138863E-4,77.50826218846845,0.5907647109995364
-43.25,-22.88,test,1.986356222808658E-4,87.75548740519869,0.618948821170896
-43.23,-22.79,test,1.3769852657131052E-4,56.44049789043297,0.5296360955304461
-48.45,-22.88,test,1.6846253416582214E-4,72.35428425967001,0.5794047147749022
-43.42,-22.8,test,1.1356567141533487E-4,29.51763928468617,0.48150795459429835
-43.4,-22.75,test,1.710938645024044E-4,74.012105371884,0.5831770105065281
-60.02,-3.12,test,1.5563820906333258E-4,65.20891205813422,0.5599972594112086
-45.25,-22.84,test,1.6750412291734393E-4,71.753966995214,0.5780137089777178
-47.07,-22.8,test,1.5301179016057457E-4,63.89670258848722,0.5557995471167578
-47.8,-24.89,test,1.1265210909427763E-4,27.584485636947804,0.47949180783679096
-34.97,-8.1,test,1.1444476895883968E-4,31.319914084769326,0.48343334952693595
-34.95,-8.07,test,1.1600102040404093E-4,35.60944805605442,0.48680700822841977
-34.92,-8.03,test,1.2455045017342793E-4,51.15222074685866,0.5045817840662326
-48.86,-26.32,test,1.1293206175676503E-4,28.150251367958695,0.48011130146452136
-43.35,-22.93,test,1.308763383056762E-4,53.7551916014203,0.5169609119555919
-40.31,-20.31,test,1.1239213699429842E-4,27.116460384424332,0.47891520469036153
-48.53,-26.21,test,1.1547237077859037E-4,34.10901524838494,0.48566594891895526
-35.74,-9.66,test,1.5962386347037442E-4,67.26637997918738,0.5662179823645735
-52.7,-3.42,test,1.0943709237462477E-4,24.24537435124944,0.47227015248540427
-60.05,-3.09,test,1.4212219404308822E-4,58.4727524470535,0.5375054191201144
-45.55,-22.97,test,1.673431451724489E-4,71.65341397975266,0.5777791683226753
-48.54,-27.6,test,1.1570819405727227E-4,34.6727632269668,0.4861755859553134
-53.93,-27.46,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-49.1,-26.92,test,1.1529200360488757E-4,33.60665828448457,0.4852754750871689
-48.53,-25.52,test,1.1441104865710536E-4,31.232778207772142,0.48335975926610875
-45.43,-23.62,test,1.0341509039635338E-4,22.75464806879241,0.4581897834650707
-45.56,-23.04,test,1.8481018431582786E-4,82.94734969553024,0.6017940781365504
-38.5,-12.97,test,1.63283918965309E-4,69.30020585453882,0.5717775743142501
-44.3,-2.51,test,1.67829861743595E-4,71.95823714432669,0.5784875063159461
-43.49,-22.75,test,1.410906146246329E-4,57.976542337144835,0.5356939624780744
-43.45,-22.75,test,1.7565823898303457E-4,76.8781615290764,0.589562500969672
-43.43,-22.6,test,6.709794412502646E-5,15.088607151695106,0.35429112039166066
-52.89,-3.45,test,1.0091485368674536E-4,22.26298823990034,0.45212063789675594
-47.84,-24.5,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-51.85,-21.31,test,1.4428942120352418E-4,59.738321773791895,0.5412654106487561
-51.49,-20.88,test,1.82347353817196E-4,81.03236863392382,0.5985747800853765
-48.95,-20.48,test,1.7581525014057463E-4,76.96633730530935,0.589778678262017
-51.33,-20.38,test,1.755925667340854E-4,76.84128070086788,0.5894720140122398
-49.2,-20.34,test,1.6230349651114598E-4,68.76816563997755,0.5703023436308442
-50.99,-20.21,test,1.7665088227789547E-4,77.61578732468887,0.5909253792729479
-49.37,-20.2,test,1.805154753621178E-4,79.88255964627761,0.5961462711745463
-48.05,-20.2,test,1.918373277325026E-4,86.2877553675305,0.6107021323549463
-48.69,-20.18,test,1.678883822441501E-4,71.99493523006647,0.578572513501407
-50.84,-20.15,test,1.9334449337496062E-4,86.74639307748458,0.6125610518523757
-49.9,-20.06,test,1.7857396170158904E-4,78.87998981873099,0.5935401385805549
-50.73,-20.04,test,1.846513609015504E-4,82.76286164744609,0.6015880298934841
-49.4,-20.03,test,1.7497830209837572E-4,76.41537404545797,0.5886237093873289
-50.37,-19.99,test,1.939731503564173E-4,86.94748139028428,0.6133311932228708
-49.67,-19.98,test,1.795647324654858E-4,79.41997362365159,0.5948742588466657
-50.17,-19.98,test,1.788048759776418E-4,79.00520210340343,0.5938518604068144
-50.3,-19.98,test,1.7140794937502225E-4,74.25828797746496,0.5836227693332213
-50.53,-19.97,test,1.7776153097683525E-4,78.27723706633785,0.5924395872763122
-55.06,-22.2,test,1.8292830881651187E-4,81.36181036246354,0.599338859791905
-38.55,-3.76,test,1.1504263150306042E-4,32.98712485246992,0.48473463612253925
-46.51,-23.49,test,1.702015954712539E-4,73.53068073739828,0.5819054521880969
-56.29,-15.54,test,1.57363872663379E-4,66.0394943610236,0.5627124040739948
-45.44,-22.94,test,1.6822742678558204E-4,72.22057495124052,0.5790643374040799
-45.65,-22.94,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-34.88,-8.08,test,2.0588463545932005E-4,88.06217187555147,0.6273658563058846
-34.94,-8.06,test,1.7021123340355205E-4,73.53669028040359,0.5819192284967547
-34.91,-8.02,test,1.2455045017342793E-4,51.15222074685866,0.5045817840662326
-34.96,-8.02,test,1.1553477376455851E-4,34.2784125173192,0.48580090617847793
-34.95,-8.01,test,1.1553477376455851E-4,34.2784125173192,0.48580090617847793
-51.27,-23.28,test,1.5379269740941384E-4,64.36420850831637,0.5570559866214283
-52.46,-23.08,test,1.7651454694504376E-4,77.4909086782364,0.5907387301721715
-51.94,-23.42,test,1.6176962391817047E-4,68.47586782435945,0.5694947491177144
-49.98,-23.16,test,1.5999279086366912E-4,67.40486366282182,0.5667849135086629
-60.14,-3.23,test,1.0859535507728959E-4,23.967842540476358,0.47034619877953054
-59.93,-3.12,test,1.1518009504843981E-4,33.35750263113466,0.48503290796953413
-59.98,-3.11,test,1.121081476752163E-4,26.59989416776094,0.4782838709991182
-59.99,-3.11,test,1.121081476752163E-4,26.59989416776094,0.4782838709991182
-59.96,-3.07,test,1.3964883689347545E-4,57.41197347796679,0.5331382899997211
-59.97,-3.02,test,1.1271546844140275E-4,27.72811699413106,0.47963214187464415
-46.42,-10.58,test,1.7048625447401287E-4,73.70817425634061,0.5823119570704229
-43.98,-19.85,test,1.6815860957090844E-4,72.17453222971754,0.5789646028346269
-43.09,-22.88,test,1.1511364493280205E-4,33.195726334252264,0.4848887659723928
-59.94,-3.05,test,1.480538595855424E-4,61.46264929688854,0.5476531552183552
-48.51,-27.53,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-69.94,-4.22,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-43.2075,-22.9028,test,1.823775503811227E-4,81.0514659308019,0.5986145668004651
-43.292801,-22.1619,test,1.3030941974335582E-4,53.50489522145823,0.5158768024777642
-43.451099,-22.759199,test,1.7565823898303457E-4,76.8781615290764,0.589562500969672
-45.45,-18.58,test,1.7077802570736455E-4,73.85983546751191,0.5827277989854833
-64.3,-9.15,test,1.1265210909427763E-4,27.584485636947804,0.47949180783679096
-40.45,-20.29,test,1.0091485368674536E-4,22.26298823990034,0.45212063789675594
-42.73,-22.78,test,1.2123763102330695E-4,49.73385253672545,0.4978423397953287
-48.55,-25.54,test,1.1441104865710536E-4,31.232778207772142,0.48335975926610875
-44.28,-2.63,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-38.44,-12.9,test,1.1498000836581443E-4,32.78990645791995,0.48459864028178273
-53.93,-27.44,test,1.1639207360359318E-4,47.85416392368664,0.4876478212776936
-49.28,-16.64,test,1.698351591362211E-4,73.27581612268649,0.5813809995592086
-48.49,-27.58,test,1.0180606335453162E-4,22.398627594381683,0.45429951865042917
-43.3,-22.92,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-44.83,-2.07,test,5.7461763142140956E-5,13.684364295258382,0.3196755005179746
-44.54,-2.37,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-41.81,-2.83,test,1.8675650898824367E-4,84.05639370939262,0.6043019262708416
-44.83,-2.25,test,1.0306415272963725E-4,22.659535561619073,0.45734603216996556
-41.62,-3.16,test,1.1337618524652047E-4,29.099670214731262,0.48109106115536554
-45.37,-2.59,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-40.26,-3.19,test,1.119980773926952E-4,26.43590164618956,0.4780387633349471
-45.13,-2.5,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-67.97,0.36,test,4.6533574492473595E-5,11.162306792118747,0.2756367489471032
-46.92,-2.39,test,1.7136346153805257E-4,74.22403948082626,0.5835596888051062
-41.35,-2.99,test,1.2789687889758753E-4,52.41028417534733,0.5112083966756849
-44.6,-1.98,test,7.850833565266495E-5,17.396890231154096,0.39098388105947585
-44.12,-2.51,test,1.1352529084114553E-4,29.43006321922887,0.48141916841998705
-48.24,-2.66,test,7.867048109052403E-5,17.425220199270345,0.3914752707586927
-50.21,-2.48,test,6.038944095701312E-5,14.074697846068311,0.3305786816434234
-45.41,-2.12,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-40.46,-3.28,test,1.4936734922869357E-4,62.066371695216304,0.5498403079854569
-56.19,-2.65,test,4.402513855406693E-5,10.339469315681427,0.2647114961506918
-39.06,-3.59,test,1.144672557105604E-4,31.38653494255851,0.48348241234605854
-40.81,-2.97,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-44.92,-3.55,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-44.38,-2.93,test,1.7692051440059274E-4,77.80462292031571,0.5912940167271034
-59.98,-2.57,test,4.020681728700847E-5,8.339224223748607,0.24743366096898697
-43.81,-2.97,test,1.2288843629433414E-4,50.37972771229866,0.5012234262969484
-50.01,-1.57,test,5.006619278737834E-5,12.21258077310626,0.2904834494865787
-41.52,-3.43,test,1.1330938342197536E-4,28.960284410768555,0.4809439288475863
-42.58,-3.21,test,1.1594406100550497E-4,35.39433240126953,0.486684308119646
-44.63,-2.15,test,1.1516335106541682E-4,33.320439332953036,0.48499659492619
-49.51,-2.28,test,9.324768740829922E-5,20.570724640468104,0.4326311881458456
-55.19,-2.81,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-45.01,-2.98,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-59.6,-2.51,test,5.487187890597027E-5,13.165102845643823,0.30972992767161933
-44.3,-2.63,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-45.54,-2.47,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-39.85,-3.07,test,1.1887751360577624E-4,48.90441806504032,0.4929280863210985
-60.02,-1.22,test,4.020681728700847E-5,8.339224223748607,0.24743366096898697
-40.64,-3.15,test,1.1392321161361858E-4,30.189827069461177,0.48229276635616075
-40.3,-3.07,test,1.4087417269741757E-4,57.850555832316694,0.5353120873313201
-44.1,-2.82,test,7.377586503497017E-5,16.435339451121692,0.3762838588029247
-42.44,-3.29,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-40.77,-3.89,test,1.5384540115837773E-4,64.38746542926087,0.5571405282438963
-44.32,-3.15,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-40.14,-3.28,test,1.5279205671873847E-4,63.771664923179166,0.5554447212909
-47.53,-3.8,test,1.4710840954495607E-4,61.03029640033528,0.5460656414464794
-41.12,-3.5,test,1.1378341410350575E-4,29.900475735688474,0.4819861895445079
-60.25,-3.09,test,9.442935683004746E-5,20.873545503433423,0.4357248063188318
-58.58,-2.54,test,3.997465566131593E-5,8.138667046833616,0.2463569100718832
-40.4,-3.49,test,1.121081476752163E-4,26.59989416776094,0.4782838709991182
-44.45,-3.75,test,1.1573355188956746E-4,34.736939979022836,0.48623032656392823
-40.04,-3.06,test,1.7604487789523381E-4,77.11244688260783,0.5900944263488738
-42.05,-2.95,test,1.4076514089853668E-4,57.787090608952354,0.5351194811611052
-44.1,-2.44,test,1.28101417982338E-4,52.48478164703935,0.5116076818315566
-40.55,-3.58,test,1.1261586394675689E-4,27.50242142148671,0.4794114947513586
-41.24,-3.08,test,1.5119671545373676E-4,62.902517970401696,0.5528514647734845
-42.02,-3.36,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-60.9,-3.28,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-43.92,-3.09,test,1.1551476621003257E-4,34.229970222296586,0.48575764409249117
-42.13,-3.32,test,1.1433802105524032E-4,31.101551814653767,0.48320031393535234
-44.98,-3.06,test,1.1736566526183043E-4,48.38723452246595,0.4897292445482923
-40.68,-3.32,test,1.1263245908782703E-4,27.539940400558514,0.4794482698386896
-40.5,-2.88,test,1.2345404932532483E-4,50.68501314532609,0.5023714346593122
-39.17,-3.42,test,1.5034139820718152E-4,62.50392140179424,0.55144863323439
-53.26,-3.17,test,4.708292035996398E-5,11.327641097766211,0.2779861766151698
-40.69,-4.0,test,1.7992470805577052E-4,79.60434329338548,0.5953568167301188
-39.51,-3.62,test,1.1529200360488757E-4,33.60665828448457,0.4852754750871689
-40.73,-3.68,test,1.1222056415227899E-4,26.778454145054617,0.4785339657379111
-45.48,-3.71,test,1.1586281185103724E-4,35.09088381161722,0.4865091822245126
-38.52,-3.79,test,1.79944254585216E-4,79.61266692343004,0.5953829865252117
-44.07,-3.1,test,9.09255241282442E-5,20.115592264740243,0.42645184381954016
-40.93,-4.25,test,1.8230256795952695E-4,81.00405561792093,0.5985157561243543
-41.87,-3.39,test,1.1579609524065456E-4,34.90066124826083,0.48636529066665146
-38.63,-3.89,test,1.7768385908920227E-4,78.22389581619633,0.5923340576065099
-41.14,-3.0,test,1.1535899742671051E-4,33.75705215424395,0.4854205780650712
-57.11,-3.13,test,5.463556845316076E-5,13.129286743900805,0.3088079614729455
-40.7,-3.45,test,1.3585001109758368E-4,55.599112628892115,0.5262678461755874
-42.19,-3.79,test,1.1482717154703507E-4,32.29528573949064,0.48426642986485835
-61.02,-1.8,test,4.036233940218976E-5,8.484912587626223,0.24815324342994458
-49.29,-3.76,test,1.5057176186288954E-4,62.60391304152761,0.5518273249598572
-40.96,-3.66,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-39.34,-3.38,test,1.1552909923089558E-4,34.26638696197592,0.4857886369445051
-43.46,-3.77,test,1.1415845903409441E-4,30.70204525715608,0.4828078471133831
-41.81,-3.59,test,1.1580178288857058E-4,34.91559709559577,0.4863775606889688
-39.38,-3.53,test,1.394865013052251E-4,57.36748027832548,0.532848773189946
-40.44,-3.57,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-49.86,-3.8,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-44.51,-3.55,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-42.32,-3.6,test,1.158700541133263E-4,35.11396023054486,0.486524797178248
-41.73,-3.27,test,1.1455724381863743E-4,31.61462646844405,0.48367866005970234
-48.42,-4.48,test,8.113811853904922E-5,17.921923365478122,0.3988568919094205
-38.82,-4.0,test,1.225177824958559E-4,50.16377839969001,0.500468243826488
-42.06,-3.96,test,1.1302591316306531E-4,28.31780953094378,0.4803186507711766
-44.74,-3.55,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-41.02,-3.95,test,1.1506277794191276E-4,33.048146823757506,0.48477837197754886
-39.37,-4.17,test,1.606506018347822E-4,67.80824932532913,0.5677921041384139
-50.55,-3.7,test,1.0693126048356866E-4,23.55704282557232,0.4665010070236966
-42.18,-4.64,test,1.4904861135169994E-4,61.88399000589852,0.549311508475073
-40.52,-4.17,test,1.8625875183395E-4,83.79610019793996,0.6036635749960053
-42.27,-3.7,test,1.0225512996281302E-4,22.466974142975253,0.45539086930551403
-60.23,-3.75,test,9.91768281307781E-5,22.046321504795316,0.4478209660881002
-40.3,-2.89,test,1.5581647648580608E-4,65.31346319134079,0.5602793045171679
-40.77,-4.05,test,1.4725392020042443E-4,61.0970656785473,0.5463106948225727
-43.02,-4.1,test,1.1463343869530831E-4,31.78042942964873,0.48384471068794854
-40.83,-3.71,test,1.2546396957268356E-4,51.51869774630399,0.5064085029166508
-43.85,-3.74,test,1.1618918730059541E-4,36.21479281869387,0.4872119346758503
-38.38,-3.95,test,1.7274667295445411E-4,75.19199565927272,0.5855120829527746
-38.5,-4.19,test,1.7830674228209574E-4,78.70235541251645,0.5931788089780954
-42.46,-3.82,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-45.58,-3.77,test,1.1611502472791733E-4,35.9036833947962,0.4870524165717774
-41.38,-3.65,test,1.1126339135877015E-4,25.501885612984967,0.4763968259114736
-44.32,-4.69,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-42.71,-3.95,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-44.54,-3.99,test,1.3614162841486083E-4,55.771220441163884,0.5268024142137787
-38.65,-4.23,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-38.68,-4.1,test,1.1549505866028868E-4,34.173744207274545,0.4857150235857324
-46.51,-3.96,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-40.89,-4.07,test,1.4477408118689325E-4,59.98541591612868,0.542097913192297
-44.82,-3.98,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-40.97,-4.38,test,1.6978393800192406E-4,73.23780514087143,0.5813075857910511
-41.59,-3.85,test,1.1330938342197536E-4,28.960284410768555,0.4809439288475863
-38.77,-4.26,test,1.1484775870397792E-4,32.37067889126455,0.4843112036456124
-41.05,-4.8,test,1.7949148531134297E-4,79.36953409792807,0.5947759279213116
-39.14,-4.15,test,1.688012292236208E-4,72.54086621200507,0.5798940949150821
-41.01,-3.87,test,1.2704886907914317E-4,52.097189399124424,0.5095459902753117
-45.49,-4.09,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-42.89,-3.3,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-38.96,-4.25,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-39.83,-3.89,test,2.906272240743213E-5,3.655484686579409,0.19202169138449462
-38.48,-4.32,test,1.5794223992579546E-4,66.3542266850961,0.5636149203638888
-42.6,-4.02,test,1.1145205649798647E-4,25.70669754941883,0.4768194554152975
-40.6,-4.11,test,1.702659291942742E-4,73.57079476426853,0.5819973926063802
-41.76,-4.36,test,1.1521177908677146E-4,33.427636180521986,0.48510160782735773
-40.54,-3.95,test,1.808763090731737E-4,80.06824541646716,0.5966269471092205
-42.77,-4.2,test,9.638654533871475E-5,21.265624129119395,0.4407751896389673
-40.36,-3.92,test,2.2319103475927464E-4,89.0176391508132,0.6460325331391981
-39.57,-4.61,test,1.4993668151753399E-4,62.33169317687698,0.5507817727808388
-38.9,-4.2,test,8.482156712569514E-5,18.731341393179232,0.40954820934078023
-41.29,-3.97,test,1.4054861744303273E-4,57.69879422159599,0.5347365157414349
-38.79,-3.77,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-41.62,-4.13,test,1.1273207826025078E-4,27.765615469440704,0.4796689182923689
-43.32,-4.22,test,1.1457975189721866E-4,31.66405726766873,0.48372772277706416
-40.37,-4.89,test,2.9175707395210992E-5,3.7622658740856303,0.19262440410574394
-48.99,-4.02,test,1.1673585603889408E-4,48.114821883146625,0.4883847238455428
-40.42,-4.46,test,2.3949055645061809E-4,89.77015473555016,0.6619801119499182
-39.41,-4.4,test,1.4710636444650876E-4,61.0293579828238,0.5460621954254514
-39.85,-5.05,test,2.4123219383338922E-4,89.84203961132314,0.6635995741802679
-41.95,-4.62,test,1.1505344600445712E-4,33.02107223692637,0.4847581142203555
-41.31,-4.29,test,1.7026700820271516E-4,73.57146755874649,0.5819989342909202
-38.85,-4.12,test,1.1440523315610289E-4,31.222328087526634,0.4833470655564445
-49.25,-4.59,test,1.0859535507728959E-4,23.967842540476358,0.47034619877953054
-40.91,-4.57,test,1.7904658585026474E-4,79.1205520129326,0.5941776439340033
-39.04,-4.44,test,1.1403517389350711E-4,30.413586322036295,0.4825380387626487
-41.01,-4.14,test,1.4376821682644995E-4,59.34463834957596,0.5403667509313883
-40.57,-4.26,test,2.716868825738974E-4,90.98504322575762,0.6896036599146838
-42.13,-4.54,test,1.1613539409414672E-4,35.94763726483499,0.4870962394283464
-51.58,-4.31,test,3.910333774437128E-5,7.273148270582906,0.24228816262413772
-38.47,-4.09,test,1.5869604053060388E-4,66.68186354699947,0.564785615761432
-42.77,-4.62,test,1.1403517389350711E-4,30.413586322036295,0.4825380387626487
-41.58,-4.36,test,1.1271546844140275E-4,27.72811699413106,0.47963214187464415
-43.1,-4.23,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-69.68,-4.03,test,3.795027248429266E-5,6.019573152017319,0.23683573029344848
-45.02,-4.57,test,1.1576441292237012E-4,34.81746301305005,0.48629693134067437
-40.04,-4.94,test,3.846986947220738E-4,97.85781537024724,0.7587936740872543
-40.64,-4.38,test,1.72636801999109E-4,75.12593826757066,0.5853576703630552
-38.69,-4.5,test,1.1180022375116069E-4,26.169915432081304,0.47759759761372234
-45.09,-4.3,test,1.254955634055196E-4,51.52952774943068,0.5064714385449454
-42.35,-4.44,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-48.4,-4.96,test,1.363447450860141E-4,55.85677554798667,0.5271740381684586
-42.67,-5.34,test,1.1460065660218844E-4,31.709966840557577,0.48377328213774584
-38.04,-4.71,test,1.1621177389741953E-4,36.306103435416034,0.48726049703560326
-44.94,-4.61,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-38.95,-4.6,test,1.2349828349252054E-4,50.705634927185464,0.5024609927008862
-44.87,-4.79,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-38.47,-4.97,test,1.3903378045464264E-4,57.216010417487475,0.5320394695185278
-44.84,-4.58,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-35.38,-5.45,test,1.585856292120623E-4,66.63988700364344,0.5646145334692666
-40.76,-4.78,test,1.684405336815007E-4,72.34264425684255,0.5793728868591138
-44.48,-4.81,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-44.47,-4.57,test,1.1539461758564742E-4,33.87152871737657,0.4854976950227189
-49.91,-5.08,test,1.5655874446205084E-4,65.72239730768595,0.5614498040241805
-44.66,-4.54,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-42.55,-4.48,test,1.157221835753039E-4,34.70816853368418,0.4862057869322617
-43.35,-4.83,test,1.1464167249867219E-4,31.79655370036534,0.48386264812780566
-38.9,-4.47,test,1.4161064446258065E-4,58.240325463585734,0.5366089066004085
-38.99,-4.29,test,1.1638766219741959E-4,37.02446102374946,0.48763835157065505
-42.46,-5.02,test,1.140575793963759E-4,30.45604701368794,0.48258709392061483
-43.42,-4.47,test,1.0744789606826733E-4,23.678904826361425,0.46770074959649455
-44.16,-5.15,test,1.161264308508399E-4,35.92829600369818,0.4870769567403376
-38.86,-4.36,test,1.1392321161361858E-4,30.189827069461177,0.48229276635616075
-41.91,-4.53,test,1.1595463694144578E-4,35.44482532013278,0.48670709489700364
