X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-79.24,22.33,train,3.263592164878058E-4,76.4808368192357,0.657162653743856
-80.12,22.37,train,4.698046816363962E-4,92.38488938769213,0.7339963068295992
-82.21,22.87,train,3.202702284472596E-4,75.65059615161361,0.652906983291769
-82.41,22.99,train,3.42231575866901E-4,78.98283380198865,0.6677806698377958
-82.33,23.02,train,3.152260796415825E-4,74.92832833841635,0.6493007193517911
-82.25,23.03,train,2.861449670249617E-4,70.5536265461444,0.6269549099768857
-82.46,23.05,train,2.7094646229857745E-4,67.99177976913136,0.6141043839965818
-82.21,23.05,train,1.8250498538831302E-4,49.717948066800105,0.5173565875542013
-82.42,23.07,train,2.7695885736933314E-4,69.08141553124939,0.6192923583100934
-82.37,23.08,train,3.139127106226735E-4,74.63181486364051,0.6483494097913394
-82.31,23.08,train,3.1795789280164723E-4,75.39141133728522,0.6512630523101086
-82.45,23.09,train,2.496414066702854E-4,64.12799073513943,0.59452469474739
-82.39,23.1,train,1.811866359840256E-4,49.52963590596499,0.515546088739307
-82.38,23.1,train,1.9163813616919454E-4,51.65987761477249,0.5295369824442419
-82.16,23.1,train,2.588500748004699E-4,65.73435047242589,0.6032261745019691
-82.25,23.11,train,2.8788046656994594E-4,70.86127912012823,0.6283680582592974
-82.37,23.14,train,2.3405146809713363E-4,60.53141324263224,0.5788898568131924
-57.95,-34.92,test,2.0635352720858473E-4,54.9257191273385,0.5479193759650067
-58.46,-34.59,test,2.7622052413943646E-5,3.7091017074996664,0.1395888813979382
-64.19,-31.4,test,6.444151376696584E-6,0.4764842780168912,0.03646871186491022
-64.17,-31.32,test,3.077745034801846E-4,73.86686984297748,0.6438340310915762
-60.05,-26.93,test,1.0007290902725448E-4,21.150450272660738,0.3701847720505674
-58.37,-34.61,test,2.623002311462389E-5,3.6281370082978412,0.13349329931518664
-63.81,-22.55,test,1.9117031704732576E-4,51.589798999453514,0.5289280353172763
-63.76,-22.28,test,7.901617746202122E-5,12.280230427586364,0.31698321243048305
-63.72,-22.07,test,8.003136759731413E-5,12.63813910950306,0.31975355779908937
-64.21,-31.46,test,6.295101488982822E-5,8.090645816914103,0.2699322472201205
-64.11,-31.45,test,1.9269414669198176E-4,51.83812942554785,0.5309057908875863
-64.2,-31.42,test,6.295101488982822E-5,8.090645816914103,0.2699322472201205
-64.27,-31.4,test,1.6561773292886556E-4,45.883553676922126,0.49309021143614123
-64.13,-31.39,test,2.204670337566828E-4,57.83308797573474,0.5642490687710088
-64.24,-31.36,test,2.1125112386254514E-4,56.13954593449123,0.5537229078136777
-64.16,-31.36,test,2.0762856813819492E-4,55.17601283585596,0.5494447520759669
-58.99,-27.46,test,2.1549984413529456E-4,56.882508745709366,0.5586381664717718
-54.57,-25.62,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.57,-25.61,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.59,-25.6,test,8.362459809288815E-5,13.880572524956213,0.32938111271910187
-54.57,-25.6,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.58,-25.6,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.57,-25.59,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-64.32,-23.14,test,1.5778592630831108E-4,44.33729316845149,0.4809881664998368
-64.33,-23.13,test,1.2332887254901258E-4,33.70363931638692,0.4200742284251485
-63.82,-22.53,test,8.224326135956263E-5,13.419561077145456,0.32571243671312544
-58.5,-34.58,test,3.902968896480527E-5,4.424593029868471,0.1864869627155602
-54.58,-25.61,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-63.68,-22.02,test,6.833501625321567E-5,9.245051892770794,0.28640658732838864
-58.47,-34.59,test,3.902968896480527E-5,4.424593029868471,0.1864869627155602
-54.59,-25.97,test,1.0822592458116635E-4,25.394530378504694,0.3886234208971505
-54.59,-25.96,test,1.2154029553155687E-4,32.874873820899204,0.4165195918838726
-57.72,-25.28,test,1.107065969918966E-4,26.80980242942073,0.3940213158670924
-58.5,-34.67,test,2.022101990553824E-5,3.260058246676195,0.1061579900436191
-58.46,-34.56,test,7.133578974752358E-5,10.000126987773948,0.2952698932783165
-64.17,-31.4,test,8.089361790680392E-5,12.930959096435407,0.32208895746786925
-64.17,-31.38,test,8.089361790680392E-5,12.930959096435407,0.32208895746786925
-66.58,-31.33,test,5.708919923046125E-6,0.4185001230240907,0.032442882344158444
-61.48,-31.25,test,3.7367898612605056E-4,82.84370964273373,0.6869876932569822
-59.65,-29.1,test,2.9849748056996164E-4,72.2817710965324,0.6367852603996588
-64.27,-27.78,test,1.4670856696150325E-4,42.06603854791094,0.4628498025406123
-65.27,-26.93,test,2.783541909874368E-4,69.40807042915664,0.6204764823900015
-55.03,-26.81,test,8.595734456862323E-5,14.728309272088536,0.33548681735913527
-64.78,-23.82,test,1.313193070436088E-4,37.540266559888536,0.43543956616519025
-64.32,-23.13,test,1.2332887254901258E-4,33.70363931638692,0.4200742284251485
-63.78,-22.52,test,8.224326135956263E-5,13.419561077145456,0.32571243671312544
-63.67,-22.03,test,6.833501625321567E-5,9.245051892770794,0.28640658732838864
-54.58,-25.92,test,4.658030982542785E-4,91.96179230254549,0.732322829869002
-68.05,-38.95,test,1.7371085947253474E-4,47.87785682477871,0.5050170707979919
-58.07,-34.87,test,3.526279567933927E-4,80.59652704916182,0.6743860669207727
-58.69,-34.54,test,2.3125022282185868E-4,59.8100049067586,0.5759518630676587
-63.73,-22.24,test,8.945610872308623E-5,16.141664425622725,0.34443882333740966
-57.9,-35.88,test,5.973120874156702E-4,97.52027090491228,0.7781842956008671
-65.17,-26.85,test,2.0296543445948517E-4,54.105384929411976,0.5438154394385156
-57.81,-36.09,test,4.4709838108574303E-4,90.2572787382199,0.7242127423195972
-65.74,-27.38,test,1.0815579685633875E-4,25.352796883598806,0.3884694262625927
-65.66,-27.34,test,2.0333109962972543E-4,54.25927810344794,0.5442619465079825
-57.96,-34.93,test,2.0635352720858473E-4,54.9257191273385,0.5479193759650067
-58.46,-34.63,test,7.938091916373878E-6,0.5592295105896669,0.04454659405994014
-58.42,-34.6,test,2.7622052413943646E-5,3.7091017074996664,0.1395888813979382
-63.23,-32.4,test,2.4301911829730554E-4,62.59110187443331,0.5880274436302554
-60.5,-31.73,test,2.7990286039921737E-4,69.68678096953799,0.6217821370337511
-64.18,-31.42,test,2.0201747388381745E-5,3.2588433339868916,0.10606754333295042
-64.2,-31.37,test,1.9265150491825405E-4,51.82969576656092,0.5308506726529689
-66.85,-29.42,test,5.12819139323857E-6,0.3578553610120699,0.029239189447989714
-59.66,-29.12,test,2.9849748056996164E-4,72.2817710965324,0.6367852603996588
-65.78,-28.47,test,5.634621541479723E-5,6.699016364092851,0.24865320334598057
-65.78,-28.45,test,5.634621541479723E-5,6.699016364092851,0.24865320334598057
-55.13,-27.88,test,1.3062678470740854E-4,37.32481251944877,0.4341401688732062
-55.13,-27.87,test,1.3062678470740854E-4,37.32481251944877,0.4341401688732062
-58.83,-27.47,test,1.8343823453055005E-4,49.94701699675103,0.5186300666224067
-55.91,-27.4,test,2.0365373594220983E-4,54.35336659180916,0.5446551866104836
-55.88,-27.37,test,1.567433210568042E-4,44.173656590824855,0.47933336546377125
-60.05,-26.92,test,1.0007290902725448E-4,21.150450272660738,0.3701847720505674
-65.22,-26.8,test,1.8610406571747544E-4,50.537563653904186,0.5222310275998697
-53.65,-26.25,test,9.990736327371489E-5,21.079990273554046,0.36979885029542364
-54.58,-25.97,test,1.0100363533602948E-4,21.546624528703934,0.37234572101062824
-54.59,-25.92,test,1.878811519247947E-4,50.96415169114924,0.5246017075344075
-54.6,-25.92,test,1.878811519247947E-4,50.96415169114924,0.5246017075344075
-57.9,-25.85,test,1.0998238192071525E-4,26.55678979583539,0.392455314993081
-65.42,-24.78,test,1.5428295968390062E-4,43.787696400756566,0.4753861826507265
-65.4,-24.77,test,1.5428295968390062E-4,43.787696400756566,0.4753861826507265
-61.85,-23.88,test,5.200257300789089E-5,5.975887343880438,0.23396971263271676
-64.79,-23.83,test,1.313193070436088E-4,37.540266559888536,0.43543956616519025
-64.35,-22.74,test,6.710736860972187E-5,8.975345936900796,0.2827159223358328
-63.69,-22.05,test,8.003136759731413E-5,12.63813910950306,0.31975355779908937
-63.68,-22.03,test,6.833501625321567E-5,9.245051892770794,0.28640658732838864
-54.59,-25.55,test,1.4717280243185438E-4,42.164457487758135,0.46363536922982096
-54.58,-25.55,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-54.58,-25.54,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-54.57,-25.58,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.57,-25.55,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-57.58,-25.33,test,2.1817714422054751E-4,57.38115751059957,0.5616802541754267
-57.58,-25.32,test,2.1817714422054751E-4,57.38115751059957,0.5616802541754267
-57.58,-25.31,test,2.1817714422054751E-4,57.38115751059957,0.5616802541754267
-57.61,-25.26,test,1.0234738543632553E-4,22.234217972069818,0.3754395928620143
-57.61,-25.38,test,1.7841739364868675E-4,48.9961355036556,0.5116984847266587
-57.62,-25.37,test,1.7841739364868675E-4,48.9961355036556,0.5116984847266587
-57.6,-25.37,test,2.0716669983364438E-4,55.07862424345661,0.5488933933295534
-57.63,-25.3,test,1.9473761206367454E-4,52.28229042061141,0.53353205276486
-55.85,-27.35,test,7.983350149490811E-5,12.56500058888105,0.31921536697334346
-58.3,-33.13,test,2.3224935669735133E-4,60.056687219804246,0.5770044633841964
-58.3,-33.12,test,2.3224935669735133E-4,60.056687219804246,0.5770044633841964
-60.31,-34.27,test,2.8527185830962067E-4,70.45893833775749,0.626239901063579
-57.71,-25.28,test,1.107065969918966E-4,26.80980242942073,0.3940213158670924
-58.43,-34.76,test,2.5768678032231807E-4,65.62389834779856,0.6021476164789701
-59.0,-27.5,test,2.1549984413529456E-4,56.882508745709366,0.5586381664717718
-60.51,-31.74,test,1.8560375452527871E-4,50.44258995866024,0.521559327952495
-57.96,-31.39,test,2.4840933887851347E-4,63.919607763426775,0.5933314529263665
-58.51,-33.01,test,1.9232588043028998E-4,51.76529399221586,0.5304293469339129
-58.38,-34.6,test,1.839602591179655E-4,50.10387274863714,0.519339476518603
-55.9,-27.36,test,2.0469241518788694E-4,54.614702895914064,0.5459165678644785
-64.18,-31.4,test,8.089361790680392E-5,12.930959096435407,0.32208895746786925
-57.68,-36.32,test,4.126904882432254E-4,86.9801369357252,0.7079347424631844
-58.01,-35.58,test,4.3967859056349024E-4,89.64780569365223,0.7208578379382314
-58.39,-34.7,test,3.616701236803671E-6,0.17496450329208652,0.020800448937865125
-58.68,-34.66,test,2.241662109527398E-4,58.50991990693072,0.5683358212785958
-54.02,-25.48,test,1.1929666168042449E-5,1.2052633635602814,0.06547958977033651
-53.79,-25.61,test,1.0690457578096345E-4,24.652602169515227,0.3857087503706232
-53.63,-26.07,test,1.3903636202505822E-4,40.339946276395565,0.44952557787081987
-54.66,-27.58,test,1.074382834911954E-4,24.975271001133926,0.3868893578453517
-54.91,-27.76,test,9.882298991614105E-5,20.553283002235304,0.3672592069404106
-54.35,-27.49,test,1.0208250272830029E-4,22.117687005255597,0.3748321386201899
-54.78,-27.65,test,9.255949200129827E-5,17.51520488097613,0.3521797337299775
-54.95,-27.85,test,8.996490113359864E-5,16.39454612208516,0.34572058116374815
-54.53,-27.54,test,2.0874586211551248E-4,55.53674056021208,0.5507729728104415
-55.16,-27.94,test,1.0142582386649462E-4,21.82138802344204,0.3733210719008388
-63.72,-22.07,test,8.003136759731413E-5,12.63813910950306,0.31975355779908937
-63.68,-22.02,test,6.833501625321567E-5,9.245051892770794,0.28640658732838864
-63.67,-22.03,test,6.833501625321567E-5,9.245051892770794,0.28640658732838864
-64.35,-22.74,test,6.710736860972187E-5,8.975345936900796,0.2827159223358328
-63.69,-22.05,test,8.003136759731413E-5,12.63813910950306,0.31975355779908937
-63.68,-22.03,test,6.833501625321567E-5,9.245051892770794,0.28640658732838864
-67.36,-10.24,test,2.0952023329172062E-4,55.74935222891149,0.5516889472834741
-54.57,-25.62,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.57,-25.61,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.59,-25.6,test,8.362459809288815E-5,13.880572524956213,0.32938111271910187
-54.57,-25.6,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.58,-25.6,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.57,-25.59,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.58,-25.61,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.59,-25.97,test,1.0822592458116635E-4,25.394530378504694,0.3886234208971505
-54.59,-25.96,test,1.2154029553155687E-4,32.874873820899204,0.4165195918838726
-57.72,-25.28,test,1.107065969918966E-4,26.80980242942073,0.3940213158670924
-55.03,-26.81,test,8.595734456862323E-5,14.728309272088536,0.33548681735913527
-54.58,-25.92,test,4.658030982542785E-4,91.96179230254549,0.732322829869002
-55.91,-27.4,test,2.0365373594220983E-4,54.35336659180916,0.5446551866104836
-55.88,-27.37,test,1.567433210568042E-4,44.173656590824855,0.47933336546377125
-54.58,-25.97,test,1.0100363533602948E-4,21.546624528703934,0.37234572101062824
-54.59,-25.92,test,1.878811519247947E-4,50.96415169114924,0.5246017075344075
-54.6,-25.92,test,1.878811519247947E-4,50.96415169114924,0.5246017075344075
-57.9,-25.85,test,1.0998238192071525E-4,26.55678979583539,0.392455314993081
-54.59,-25.55,test,1.4717280243185438E-4,42.164457487758135,0.46363536922982096
-54.58,-25.55,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-54.58,-25.54,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-54.57,-25.58,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.57,-25.55,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-57.33,-25.38,test,9.4013815629184E-5,18.150580835884863,0.3557447574160959
-57.58,-25.33,test,2.1817714422054751E-4,57.38115751059957,0.5616802541754267
-57.58,-25.32,test,2.1817714422054751E-4,57.38115751059957,0.5616802541754267
-57.58,-25.31,test,2.1817714422054751E-4,57.38115751059957,0.5616802541754267
-57.61,-25.26,test,1.0234738543632553E-4,22.234217972069818,0.3754395928620143
-57.61,-25.38,test,1.7841739364868675E-4,48.9961355036556,0.5116984847266587
-57.62,-25.37,test,1.7841739364868675E-4,48.9961355036556,0.5116984847266587
-57.6,-25.37,test,2.0716669983364438E-4,55.07862424345661,0.5488933933295534
-57.63,-25.3,test,1.9473761206367454E-4,52.28229042061141,0.53353205276486
-57.05,-23.34,test,8.971798443357542E-5,16.26325369882832,0.34509917131599255
-55.54,-23.26,test,2.2174335568553202E-4,58.047829695796096,0.5656678303548452
-56.54,-22.97,test,1.320037689104666E-4,37.770516272694984,0.4367179887834735
-56.54,-22.96,test,1.320037689104666E-4,37.770516272694984,0.4367179887834735
-55.75,-22.53,test,1.9329469789888492E-4,51.95690600636168,0.5316806826710844
-55.85,-27.35,test,7.983350149490811E-5,12.56500058888105,0.31921536697334346
-57.45,-25.37,test,1.6270300979605832E-4,45.276443990796274,0.4886527686931132
-55.88,-25.19,test,1.1686000269688227E-4,30.178331361740717,0.40700836058610507
-57.71,-25.28,test,1.107065969918966E-4,26.80980242942073,0.3940213158670924
-55.9,-27.36,test,2.0469241518788694E-4,54.614702895914064,0.5459165678644785
-55.99,-22.22,test,1.1097206380717788E-4,26.990384623365376,0.39459332591803337
-54.25,-23.94,test,2.6954380767258167E-4,67.7970012816092,0.6128736556948531
-55.34,-23.73,test,2.443370503164171E-4,62.91157375886091,0.5893370346929049
-54.54,-23.82,test,1.9749389761789123E-4,52.83401839993064,0.5370281976727689
-54.89,-23.87,test,1.6365608096122707E-4,45.43632500276829,0.49011227060387624
-54.25,-24.64,test,1.3623790518929642E-4,39.376760385733,0.44449950156335727
-54.55,-25.45,test,7.586879000612638E-5,11.328333270596913,0.30824907126892054
-54.19,-24.44,test,1.5100336886661973E-4,43.05397022256074,0.47003069563254235
-54.33,-25.14,test,1.6324225845119523E-4,45.36690483342661,0.4894795810612382
-54.57,-25.62,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.57,-25.61,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-54.59,-25.6,test,8.362459809288815E-5,13.880572524956213,0.32938111271910187
-54.57,-25.6,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.58,-25.6,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.57,-25.59,test,7.444304748978166E-5,10.929797033890894,0.3042186307591505
-54.58,-25.61,test,8.879956627981647E-5,15.79667787017225,0.34277741118428917
-55.13,-27.88,test,1.3062678470740854E-4,37.32481251944877,0.4341401688732062
-55.13,-27.87,test,1.3062678470740854E-4,37.32481251944877,0.4341401688732062
-53.65,-26.25,test,9.990736327371489E-5,21.079990273554046,0.36979885029542364
-49.92,-22.44,test,2.594006406839907E-4,65.90123960082951,0.6037346000116091
-49.08,-22.33,test,1.8264305713465385E-4,49.737670144133446,0.5175454199496811
-49.06,-22.31,test,2.1184531531440455E-4,56.251098028952484,0.5544168904149154
-49.93,-22.21,test,1.5795471974311778E-4,44.365889894453765,0.48125508306840564
-50.36,-22.01,test,3.732768271332151E-4,82.79725675996318,0.6867560974502671
-50.06,-21.4,test,2.61812466272285E-4,66.31510743852326,0.605946553802584
-50.31,-21.3,test,2.956532374586786E-4,71.93156152880353,0.6345679541730737
-50.63,-21.25,test,3.3547167278375877E-4,77.84721223429509,0.663340028285129
-50.45,-21.21,test,2.6583982855129563E-4,67.03097680319493,0.6095856245317389
-50.43,-21.21,test,2.38379087495958E-4,61.46238484742986,0.5833495551094807
-50.41,-21.2,test,2.38379087495958E-4,61.46238484742986,0.5833495551094807
-47.8,-21.19,test,1.9257779470860457E-4,51.81511741491896,0.5307553651857745
-47.81,-21.17,test,1.9257779470860457E-4,51.81511741491896,0.5307553651857745
-47.8,-21.16,test,1.9257779470860457E-4,51.81511741491896,0.5307553651857745
-49.68,-21.05,test,3.3188592861881544E-4,77.37015993035376,0.6609359901930358
-49.17,-20.95,test,3.4053920635318833E-4,78.7542220759754,0.6666799662632913
-49.38,-20.8,test,1.6020312797382675E-4,44.75199599330213,0.4847845310271443
-49.98,-20.4,test,2.693533944111E-4,67.77055969977701,0.6127059763448136
-50.78,-20.38,test,3.2013912054625033E-4,75.63518832746173,0.652814188077759
-50.23,-20.26,test,2.7526337355860905E-4,68.76465550679035,0.617843535348617
-48.06,-16.03,test,1.9715578545483555E-4,52.77373449634399,0.5366021499802556
-47.99,-15.83,test,1.8945880995553996E-4,51.27661420094221,0.5266867170944951
-47.93,-15.77,test,2.449165429898551E-4,63.03169595232994,0.5899102282417701
-37.06,-10.91,test,1.3411809379243982E-4,38.75862840561704,0.4406307653359373
-37.42,-10.69,test,2.041646631369366E-4,54.49916812544176,0.5452765356714354
-37.42,-10.68,test,2.041646631369366E-4,54.49916812544176,0.5452765356714354
-36.66,-9.75,test,1.4444940921012298E-4,41.59661368306063,0.45899383490831497
-35.77,-9.66,test,7.331203964170427E-5,10.518752238342309,0.3009878162262868
-35.73,-9.66,test,8.623730822159811E-5,14.841998263244374,0.3362121269737669
-34.9,-8.12,test,1.5625733828861208E-4,44.10180496391983,0.4785584128424514
-35.01,-8.12,test,6.940488500218621E-5,9.522757679422762,0.2895920901249385
-35.01,-8.11,test,6.940488500218621E-5,9.522757679422762,0.2895920901249385
-34.95,-8.07,test,6.482596897681952E-5,8.468177123922283,0.2757549976822499
-34.9,-8.06,test,1.947494735411683E-4,52.28455787971221,0.5335472112973257
-34.88,-8.05,test,1.947494735411683E-4,52.28455787971221,0.5335472112973257
-34.85,-8.01,test,1.2445119163216668E-4,34.30854131102697,0.42228270599570006
-60.02,-3.1,test,1.223395548568209E-4,33.27345225563126,0.41811341895929505
-60.01,-3.06,test,8.784867450967113E-5,15.392113279075723,0.3403561482290699
-59.97,-3.02,test,5.973051410474473E-5,7.407910661421242,0.2597092613700616
-54.59,-25.55,test,1.4717280243185438E-4,42.164457487758135,0.46363536922982096
-54.58,-25.55,test,1.1237530859926033E-4,27.74641521398868,0.39759909165527385
-51.92,-23.42,test,2.3409528769619364E-4,60.53983846068184,0.578935492186295
-43.25,-22.99,test,8.097997657968889E-5,12.958847693947785,0.3223219762554594
-43.2,-22.9,test,2.2074163048972712E-4,57.87987353807179,0.5645550929725103
-43.13,-22.9,test,2.5553434367720304E-4,65.31379246307074,0.6001364267043412
-43.52,-22.9,test,8.450070396570574E-5,14.219219026600832,0.331687333773026
-43.23,-22.89,test,2.2074163048972712E-4,57.87987353807179,0.5645550929725103
-43.22,-22.89,test,2.2074163048972712E-4,57.87987353807179,0.5645550929725103
-43.3,-22.88,test,1.9446420742495578E-4,52.22445582796578,0.5331823783993213
-43.43,-22.88,test,1.7553682216375828E-4,48.36109154727369,0.5076308076449194
-43.46,-22.88,test,1.7553682216375828E-4,48.36109154727369,0.5076308076449194
-43.42,-22.87,test,1.7553682216375828E-4,48.36109154727369,0.5076308076449194
-43.26,-22.87,test,2.2079300740048436E-4,57.88862709327351,0.5646123022185293
-43.35,-22.85,test,2.0925698907225626E-4,55.67707578772232,0.551377984983851
-45.25,-22.84,test,2.6046034427239863E-4,66.11643939510672,0.6047095352431315
-43.07,-22.84,test,1.8110223245956184E-4,49.51757976210647,0.5154297140066837
-43.07,-22.83,test,1.8110223245956184E-4,49.51757976210647,0.5154297140066837
-43.27,-22.83,test,2.0631361778013284E-4,54.91894447239398,0.5478714641979864
-43.32,-22.81,test,2.2969262071916317E-4,59.55660017817346,0.5743004193595218
-43.36,-22.8,test,2.1961919200469087E-4,57.690028571126525,0.5633014716775226
-43.35,-22.8,test,2.1961919200469087E-4,57.690028571126525,0.5633014716775226
-43.31,-22.77,test,2.2975985857058592E-4,59.566705005433725,0.5743719737249844
-43.45,-22.76,test,2.0182315428766398E-4,53.839144885861934,0.5424149691559534
-43.49,-22.75,test,1.261854410667755E-4,35.20569905739635,0.4256624438341758
-43.45,-22.75,test,2.0182315428766398E-4,53.839144885861934,0.5424149691559534
-43.43,-22.6,test,9.850967177965003E-5,20.41320081917428,0.3665215880052322
-41.3,-21.75,test,2.628823665439332E-4,66.54556795112543,0.606919902274123
-49.38,-20.81,test,1.6020312797382675E-4,44.75199599330213,0.4847845310271443
-54.62,-20.44,test,1.7958679454787397E-4,49.246242682831685,0.5133306883024833
-40.38,-20.25,test,9.576791544601968E-5,19.072774629030665,0.35999277211964986
-43.93,-19.91,test,1.502709131984857E-4,42.90135166724882,0.46881964323241404
-45.03,-19.7,test,1.4523346883066899E-4,41.76334463857001,0.4603383377889567
-47.97,-15.87,test,2.2684410254156297E-4,58.98645478460011,0.5712467747907121
-48.12,-15.82,test,1.2053660726624955E-4,32.297997157415445,0.4145056976152387
-47.82,-15.63,test,1.9312379365263747E-4,51.923104688867845,0.5314604254922873
-47.67,-15.62,test,2.0876091628449964E-4,55.540873839042156,0.5507908154934256
-38.53,-13.01,test,2.0116142567797341E-4,53.68575985810831,0.5415997292052009
-38.44,-12.99,test,8.283715779695616E-5,13.618565921628804,0.3272946666906778
-38.51,-12.97,test,2.1524896358262837E-4,56.84995269226006,0.5583509376917187
-38.5,-12.96,test,1.5058185219322988E-4,42.957629532048074,0.46933442952723287
-38.48,-12.96,test,1.5058185219322988E-4,42.957629532048074,0.46933442952723287
-38.5,-12.95,test,1.327306485320007E-4,38.14706235737011,0.4380693143450709
-38.49,-12.92,test,1.327306485320007E-4,38.14706235737011,0.4380693143450709
-38.47,-12.87,test,6.175335606658408E-5,7.850230782534146,0.2661636094464322
-38.46,-12.84,test,6.862291213484882E-5,9.31898712270649,0.28726659488443945
-38.96,-12.25,test,9.919950708178898E-5,20.759143563195806,0.36814334085541806
-38.97,-12.25,test,9.919950708178898E-5,20.759143563195806,0.36814334085541806
-37.05,-10.9,test,1.3411809379243982E-4,38.75862840561704,0.4406307653359373
-37.43,-10.69,test,1.7981167825516087E-4,49.28753202963339,0.513643321941063
-67.82,-9.98,test,1.6728929442073984E-4,46.24845213640255,0.4956004591830768
-67.81,-9.98,test,1.6728929442073984E-4,46.24845213640255,0.4956004591830768
-67.8,-9.96,test,1.0752762599567967E-4,25.026393181010857,0.3870865478959876
-35.74,-9.66,test,8.623730822159811E-5,14.841998263244374,0.3362121269737669
-62.17,-9.23,test,4.2375100421979323E-4,88.03103772267863,0.7133730182126512
-63.91,-8.76,test,9.750261657133303E-5,19.96449761424864,0.3641390704576536
-39.2,-5.68,test,1.2171250084020396E-4,32.94440991390887,0.4168637291758104
-39.29,-5.2,test,1.0392136248954483E-4,23.039646147198663,0.37902497826052933
-40.69,-3.98,test,1.39666083216655E-4,40.474116822661564,0.4506440576771566
