Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.18089E-4,31.002275085,0.409536385,0.2972,0.134615385,0.489204701
1.18463E-4,31.251375558,0.4103009,0.2951,0.153846154,0.490161246
1.19081E-4,31.500709704,0.41156062,0.293,0.173076923,0.49357748
1.19434E-4,31.751178605,0.412277391,0.2909,0.192307692,0.494670675
1.20029E-4,32.00263634,0.413481393,0.2888,0.192307692,0.497540312
1.20462E-4,32.255134939,0.414354735,0.2867,0.192307692,0.501229844
1.20893E-4,32.502746426,0.41522243,0.2846,0.192307692,0.504372779
1.21233E-4,32.750788618,0.415905293,0.2826,0.192307692,0.506832468
1.21852E-4,33.000739342,0.417141912,0.2805,0.211538462,0.510248702
1.2229E-4,33.250054539,0.418015386,0.2785,0.230769231,0.512025143
1.22835E-4,33.507380589,0.419096258,0.2764,0.230769231,0.513938234
1.23455E-4,33.753760776,0.420323853,0.2744,0.230769231,0.51708117
1.23924E-4,34.001218864,0.42124672,0.2724,0.230769231,0.518584313
1.24363E-4,34.261975019,0.42210998,0.2703,0.230769231,0.520087456
1.24835E-4,34.511196961,0.42303375,0.2683,0.230769231,0.522137196
1.25315E-4,34.761394455,0.423971252,0.2663,0.230769231,0.52350369
1.25758E-4,35.012525779,0.42483408,0.2643,0.230769231,0.526236677
1.26288E-4,35.252048477,0.425860558,0.2624,0.230769231,0.530199508
1.27066E-4,35.505445635,0.427363792,0.2604,0.230769231,0.532659197
1.27623E-4,35.760248798,0.428433438,0.2584,0.230769231,0.535802132
1.28226E-4,36.003361291,0.42958945,0.2565,0.230769231,0.537578573
1.28599E-4,36.260240738,0.430300529,0.2545,0.230769231,0.539628314
1.29016E-4,36.505064147,0.431094416,0.2526,0.230769231,0.540858158
1.2955E-4,36.750723571,0.432107321,0.2507,0.230769231,0.543044548
1.30056E-4,37.00215198,0.433065435,0.2487,0.230769231,0.544957639
1.30393E-4,37.25271454,0.433699941,0.2468,0.25,0.546324132
1.31216E-4,37.50652343,0.435246392,0.2449,0.288461538,0.549330418
1.31982E-4,37.756721641,0.43667655,0.243,0.288461538,0.55329325
1.32373E-4,38.00449247,0.437405121,0.2411,0.288461538,0.555889587
1.33014E-4,38.260015112,0.438594288,0.2392,0.307692308,0.558485925
1.33558E-4,38.513279034,0.439600049,0.2373,0.307692308,0.560672315
1.34106E-4,38.754276355,0.440609014,0.2355,0.307692308,0.562038808
1.34816E-4,39.009775691,0.441911006,0.2336,0.307692308,0.564088549
1.35766E-4,39.253220143,0.443642261,0.2318,0.307692308,0.566684887
1.36755E-4,39.512130837,0.445435375,0.2299,0.307692308,0.57023777
1.3737E-4,39.751245264,0.446542961,0.2281,0.307692308,0.571877562
1.38E-4,40.006719078,0.447674848,0.2263,0.307692308,0.574610549
1.38641E-4,40.255709094,0.448820665,0.2245,0.307692308,0.577206887
1.39818E-4,40.506484731,0.450913715,0.2227,0.307692308,0.580213173
1.40618E-4,40.758953352,0.452326517,0.2209,0.307692308,0.583766056
1.41318E-4,41.005139869,0.453556611,0.2191,0.307692308,0.585679147
1.4286E-4,41.254723846,0.456246795,0.2174,0.307692308,0.591281771
1.44028E-4,41.506891383,0.458268016,0.2156,0.307692308,0.594151407
1.45212E-4,41.758977006,0.460301981,0.2139,0.307692308,0.597430992
1.46405E-4,42.001681685,0.462335279,0.2122,0.307692308,0.599754031
1.4758E-4,42.250784267,0.464322322,0.2105,0.307692308,0.603716863
1.485E-4,42.508861763,0.465868848,0.2088,0.307692308,0.606723148
1.49451E-4,42.752952898,0.467458058,0.2071,0.307692308,0.608772889
1.50828E-4,43.002180628,0.469741516,0.2055,0.307692308,0.614102214
1.51674E-4,43.252019712,0.471134582,0.2038,0.307692308,0.617791746
1.52503E-4,43.50304153,0.472492418,0.2022,0.307692308,0.620114785
1.54139E-4,43.76403081,0.475154118,0.2005,0.307692308,0.625170812
1.55625E-4,44.008314952,0.477545982,0.1989,0.307692308,0.628860344
1.57346E-4,44.262761525,0.480290607,0.1973,0.307692308,0.634599617
1.58817E-4,44.511976099,0.482615013,0.1957,0.307692308,0.637879202
1.60203E-4,44.751969579,0.484784531,0.1942,0.307692308,0.64047554
1.61466E-4,45.012657756,0.486745943,0.1926,0.307692308,0.644438371
1.62579E-4,45.255640915,0.488461654,0.1911,0.307692308,0.649084449
1.64041E-4,45.500896514,0.490699649,0.1896,0.307692308,0.653593878
1.64911E-4,45.758747688,0.492020705,0.188,0.307692308,0.654413774
1.66293E-4,46.002802931,0.494107783,0.1865,0.307692308,0.657830008
1.67305E-4,46.252324549,0.495623893,0.185,0.307692308,0.662339437
1.68272E-4,46.514544795,0.497064345,0.1835,0.307692308,0.664252528
1.69318E-4,46.750960607,0.498614568,0.1821,0.307692308,0.66589232
1.70071E-4,47.005607222,0.499722666,0.1806,0.307692308,0.666985515
1.70932E-4,47.261253165,0.500985757,0.1791,0.307692308,0.669308554
1.71512E-4,47.501016496,0.501832354,0.1777,0.307692308,0.672178191
1.73231E-4,47.759954447,0.504325606,0.1762,0.307692308,0.67668762
1.7422E-4,48.002953613,0.505748259,0.1748,0.307692308,0.679557256
1.75147E-4,48.260567474,0.507074487,0.1733,0.307692308,0.682153594
1.76118E-4,48.510960818,0.508457,0.1719,0.307692308,0.685979776
1.77199E-4,48.758291346,0.509985836,0.1705,0.307692308,0.688439464
1.78475E-4,49.007380912,0.511778625,0.1691,0.307692308,0.692128997
1.79612E-4,49.251657909,0.513366388,0.1677,0.307692308,0.694998634
1.81053E-4,49.51054743,0.515362153,0.1663,0.307692308,0.698414867
1.82839E-4,49.765658494,0.517812715,0.1649,0.346153846,0.702514348
1.83626E-4,50.00384427,0.518885749,0.1636,0.346153846,0.704427439
1.84487E-4,50.261502223,0.520052965,0.1622,0.346153846,0.706203881
1.85971E-4,50.502140782,0.522052644,0.1609,0.346153846,0.709620115
1.86952E-4,50.763288717,0.523365263,0.1595,0.346153846,0.711259907
1.8808E-4,51.007138435,0.524865589,0.1582,0.346153846,0.713446297
1.89337E-4,51.252779061,0.526527,0.1569,0.346153846,0.715905985
1.90697E-4,51.518896803,0.528310829,0.1555,0.346153846,0.718775622
1.92276E-4,51.755428677,0.530365201,0.1542,0.365384615,0.7234217
1.93608E-4,52.018870668,0.532084189,0.1529,0.365384615,0.726701285
1.94578E-4,52.251778722,0.533327554,0.1517,0.365384615,0.729434272
1.95894E-4,52.503347397,0.535005374,0.1504,0.365384615,0.732303908
1.97037E-4,52.752555575,0.536452526,0.1491,0.365384615,0.734353649
1.98528E-4,53.018394282,0.538326029,0.1478,0.365384615,0.737906532
1.99875E-4,53.257420113,0.540006772,0.1466,0.365384615,0.741186116
2.00663E-4,53.517906844,0.540984115,0.1453,0.384615385,0.742825909
2.01376E-4,53.758021277,0.541864346,0.1441,0.384615385,0.743235857
2.02719E-4,54.001670974,0.54351373,0.1429,0.384615385,0.748428532
2.03346E-4,54.265549046,0.544279898,0.1416,0.384615385,0.750068325
2.04203E-4,54.510108184,0.545323189,0.1404,0.384615385,0.751844766
2.05353E-4,54.755878895,0.546715698,0.1392,0.384615385,0.75539765
2.06805E-4,55.002356967,0.548460892,0.138,0.384615385,0.758677234
2.07981E-4,55.250325887,0.549865069,0.1368,0.384615385,0.761000273
2.0862E-4,55.502183806,0.550623989,0.1356,0.384615385,0.761546871
2.09534E-4,55.753132022,0.551705029,0.1344,0.384615385,0.76386991
2.10517E-4,56.001723261,0.55286306,0.1332,0.403846154,0.765646351
2.11887E-4,56.258923813,0.554465288,0.132,0.403846154,0.768789287
2.13377E-4,56.501540082,0.55619539,0.1308,0.403846154,0.770839027
2.14546E-4,56.758731114,0.557544309,0.1296,0.403846154,0.772888767
2.1647E-4,57.008403104,0.559745144,0.1285,0.403846154,0.776168352
2.17828E-4,57.255599099,0.561285785,0.1273,0.403846154,0.778354742
2.18533E-4,57.509129517,0.562081531,0.1262,0.423076923,0.780267833
2.19983E-4,57.750618708,0.563708314,0.1251,0.423076923,0.783547417
2.2152E-4,58.012491486,0.565419923,0.1239,0.423076923,0.786690353
2.23085E-4,58.260097891,0.567148766,0.1228,0.442307692,0.789696638
2.2414E-4,58.506072498,0.568307164,0.1217,0.442307692,0.791746379
2.25826E-4,58.75355421,0.570145089,0.1206,0.442307692,0.796392457
2.26915E-4,59.002673248,0.571323756,0.1195,0.442307692,0.798852145
2.28124E-4,59.252805279,0.572623851,0.1184,0.442307692,0.800901886
2.29329E-4,59.50195351,0.573913111,0.1173,0.442307692,0.802814977
2.3102E-4,59.756085112,0.575708983,0.1162,0.442307692,0.807871003
2.32116E-4,60.012775976,0.576864469,0.1151,0.461538462,0.809784094
2.32893E-4,60.268623917,0.577679871,0.114,0.461538462,0.811287237
2.33899E-4,60.502098119,0.578731232,0.113,0.480769231,0.812653731
2.35241E-4,60.760125186,0.580125272,0.1119,0.5,0.814293523
2.36714E-4,61.017173909,0.581644671,0.1108,0.5,0.817436458
2.3765E-4,61.257293714,0.582604817,0.1098,0.5,0.818119705
2.38515E-4,61.500616815,0.583488257,0.1087,0.5,0.819486198
2.39686E-4,61.758622819,0.584677357,0.1077,0.519230769,0.82126264
2.40769E-4,62.008028238,0.585772339,0.1066,0.519230769,0.822902432
2.41679E-4,62.264424037,0.586686977,0.1056,0.519230769,0.826728614
2.42718E-4,62.506591671,0.587727001,0.1046,0.519230769,0.828505056
2.43671E-4,62.774055404,0.588675785,0.1035,0.519230769,0.830281498
2.44854E-4,63.018307542,0.589848777,0.1025,0.557692308,0.832057939
2.46001E-4,63.26384276,0.590978216,0.1015,0.557692308,0.834380978
2.46519E-4,63.50038933,0.591487394,0.1005,0.557692308,0.835474173
2.47448E-4,63.75716767,0.592395504,0.0995,0.557692308,0.837387264
2.48919E-4,64.005726615,0.593826039,0.0985,0.557692308,0.839300355
2.50363E-4,64.250117201,0.59521995,0.0975,0.576923077,0.841213446
2.51949E-4,64.507030966,0.596740535,0.0965,0.596153846,0.843399836
2.53076E-4,64.7594035,0.597813928,0.0955,0.596153846,0.844083083
2.53942E-4,65.01293628,0.598635688,0.0945,0.596153846,0.845449576
2.5532E-4,65.267588185,0.5999348,0.0935,0.596153846,0.847089369
2.56411E-4,65.502765952,0.600957602,0.0925,0.596153846,0.848319213
2.59071E-4,65.75532681,0.603430788,0.0916,0.615384615,0.853511888
2.59657E-4,66.014714985,0.603970861,0.0906,0.615384615,0.854605083
2.61522E-4,66.250872796,0.60568188,0.0896,0.615384615,0.858157967
2.627E-4,66.511379492,0.606754705,0.0887,0.615384615,0.859114512
2.64105E-4,66.774776407,0.608026314,0.0877,0.615384615,0.861984149
2.65726E-4,67.006420141,0.609483614,0.0868,0.615384615,0.864307188
2.66869E-4,67.253003837,0.610504502,0.0859,0.615384615,0.866630227
2.68568E-4,67.520690638,0.612012506,0.0849,0.615384615,0.868270019
2.69297E-4,67.762728536,0.612656038,0.084,0.615384615,0.869089915
2.71048E-4,68.005879719,0.614193226,0.0831,0.634615385,0.870866357
2.72431E-4,68.250573756,0.615398786,0.0822,0.634615385,0.872779448
2.73509E-4,68.523625688,0.616332445,0.0812,0.634615385,0.874145942
2.75205E-4,68.754508514,0.617793862,0.0803,0.634615385,0.875375786
2.7664E-4,69.003952526,0.619020686,0.0794,0.634615385,0.876468981
2.77676E-4,69.255637703,0.619901677,0.0785,0.653846154,0.877152227
2.7885E-4,69.519510305,0.620895109,0.0776,0.673076923,0.87865537
2.80433E-4,69.771005624,0.622226792,0.0767,0.673076923,0.880021864
2.81816E-4,70.024073346,0.623382311,0.0758,0.673076923,0.880978409
2.83015E-4,70.266041846,0.624379341,0.0749,0.673076923,0.881525007
2.85824E-4,70.506130576,0.626692178,0.0741,0.673076923,0.883848046
2.87522E-4,70.757396753,0.628077041,0.0732,0.692307692,0.886581033
2.88419E-4,71.017344238,0.628804278,0.0723,0.711538462,0.887537579
2.89392E-4,71.25485559,0.62959038,0.0715,0.711538462,0.888767423
2.92283E-4,71.516889268,0.631905555,0.0706,0.711538462,0.89150041
2.93324E-4,71.75117954,0.632732047,0.0698,0.711538462,0.892456955
2.96561E-4,72.001860936,0.635278619,0.0689,0.711538462,0.897103034
2.98363E-4,72.254801138,0.636680699,0.0681,0.730769231,0.899016125
2.99634E-4,72.509699056,0.637663606,0.0672,0.730769231,0.900519268
3.01081E-4,72.76452957,0.638776077,0.0664,0.730769231,0.901885761
3.03099E-4,73.006517262,0.640315807,0.0656,0.730769231,0.903798852
3.04602E-4,73.274332758,0.641454167,0.0647,0.730769231,0.904618748
3.05844E-4,73.515364512,0.642389727,0.0639,0.730769231,0.905985242
3.06806E-4,73.755248119,0.64311092,0.0631,0.730769231,0.906941787
3.09062E-4,74.015256074,0.644791051,0.0623,0.75,0.908991528
3.11801E-4,74.263837962,0.646808639,0.0615,0.75,0.911041268
3.13257E-4,74.503382566,0.647872478,0.0607,0.75,0.912407762
3.14594E-4,74.765257204,0.648843523,0.0599,0.769230769,0.913091008
3.15571E-4,75.017314837,0.649550038,0.0591,0.788461538,0.913364307
3.16832E-4,75.270463933,0.650456925,0.0583,0.788461538,0.913774255
3.19202E-4,75.525057752,0.652149199,0.0575,0.807692308,0.915414048
3.21333E-4,75.775493256,0.653657395,0.0567,0.826923077,0.917873736
3.22586E-4,76.006851166,0.654537934,0.056,0.826923077,0.919650178
3.24956E-4,76.26584958,0.656190913,0.0552,0.826923077,0.921836567
3.26521E-4,76.505623722,0.657274273,0.0544,0.846153846,0.922793113
3.27874E-4,76.755584451,0.658205176,0.0537,0.846153846,0.924842853
3.29491E-4,77.005939169,0.659310936,0.0529,0.846153846,0.925799399
3.31009E-4,77.2802467,0.6603429,0.0521,0.846153846,0.926345996
3.33262E-4,77.511251258,0.661862457,0.0514,0.846153846,0.929215633
3.35049E-4,77.782592249,0.663058574,0.0506,0.846153846,0.930855425
3.36587E-4,78.01772813,0.664081098,0.0499,0.846153846,0.931675321
3.37423E-4,78.253708673,0.664634233,0.0492,0.846153846,0.93194862
3.38908E-4,78.524351146,0.665612244,0.0484,0.846153846,0.93413501
3.40539E-4,78.754194201,0.666679966,0.0477,0.846153846,0.935501503
3.42368E-4,79.001262494,0.667868812,0.047,0.865384615,0.936594698
3.44066E-4,79.275960168,0.668965835,0.0462,0.865384615,0.937551244
3.45432E-4,79.500132456,0.66984214,0.0455,0.865384615,0.938781088
3.4762E-4,79.760301168,0.671237047,0.0448,0.865384615,0.940557529
3.49326E-4,80.00424019,0.672316777,0.0441,0.865384615,0.941787374
3.50573E-4,80.267572269,0.673101173,0.0433,0.865384615,0.94260727
3.52207E-4,80.530236279,0.674124015,0.0426,0.865384615,0.943563815
3.53627E-4,80.7538528,0.675007092,0.0419,0.865384615,0.944520361
3.55569E-4,81.00337128,0.676207555,0.0412,0.865384615,0.945203608
3.57732E-4,81.258489953,0.677533664,0.0405,0.865384615,0.947389997
3.5964E-4,81.514510888,0.678694694,0.0398,0.865384615,0.949166439
3.6194E-4,81.75999264,0.680083239,0.0391,0.865384615,0.949849686
3.66156E-4,82.018651313,0.68259799,0.0384,0.865384615,0.95312927
3.69824E-4,82.256389491,0.684753522,0.0378,0.884615385,0.955862257
3.71771E-4,82.503503178,0.685885699,0.0371,0.884615385,0.956818803
3.73103E-4,82.777178205,0.686655777,0.0364,0.884615385,0.957775348
3.75047E-4,83.001727216,0.687772703,0.0358,0.884615385,0.959278491
3.80108E-4,83.257385501,0.690643915,0.0351,0.884615385,0.962148128
3.81298E-4,83.501497422,0.691311612,0.0344,0.884615385,0.962968024
3.83178E-4,83.756695284,0.692360101,0.0338,0.884615385,0.964334518
3.8443E-4,84.001639696,0.693054754,0.0331,0.884615385,0.965291063
3.87211E-4,84.260535599,0.694585782,0.0325,0.903846154,0.966794206
3.89468E-4,84.506046909,0.695817234,0.0318,0.903846154,0.967750752
3.91305E-4,84.770063154,0.69681232,0.0312,0.903846154,0.968297349
3.9482E-4,85.006078355,0.698698289,0.0306,0.903846154,0.970347089
3.97094E-4,85.261136775,0.699905995,0.0299,0.903846154,0.970893687
3.99147E-4,85.522309799,0.70098791,0.0293,0.903846154,0.972806778
4.01059E-4,85.755130713,0.701988523,0.0287,0.903846154,0.973899973
4.03872E-4,86.004019322,0.703448597,0.0281,0.903846154,0.976223012
4.0706E-4,86.287882635,0.705086064,0.0274,0.903846154,0.977179557
4.10038E-4,86.533074755,0.706599535,0.0268,0.903846154,0.979639246
4.11767E-4,86.763774171,0.70747117,0.0262,0.903846154,0.980185843
4.12851E-4,87.01774301,0.708014938,0.0256,0.903846154,0.981005739
4.14702E-4,87.275853395,0.708939139,0.025,0.903846154,0.981962285
4.16352E-4,87.502896482,0.709757613,0.0244,0.903846154,0.982235583
4.21188E-4,87.777450189,0.712130913,0.0238,0.903846154,0.983328778
4.23751E-4,88.031037183,0.713373018,0.0232,0.903846154,0.984421973
4.25745E-4,88.286054228,0.714331723,0.0226,0.903846154,0.984968571
4.28211E-4,88.515009445,0.71550887,0.022,0.903846154,0.985515168
4.29593E-4,88.757239334,0.716164372,0.0215,0.903846154,0.986335064
4.31663E-4,89.015702097,0.71714068,0.0209,0.903846154,0.986745012
4.3397E-4,89.275428874,0.718220416,0.0203,0.903846154,0.987018311
4.38305E-4,89.537735324,0.720227662,0.0197,0.903846154,0.989068051
4.40964E-4,89.750809817,0.721445034,0.0192,0.942307692,0.989477999
4.4423E-4,90.015557212,0.722925288,0.0186,0.942307692,0.990434545
4.47118E-4,90.258932045,0.724221596,0.018,0.942307692,0.99139109
4.49947E-4,90.515385166,0.725479659,0.0175,0.942307692,0.992210987
4.51826E-4,90.785944656,0.726308419,0.0169,0.942307692,0.992347636
