Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.19384E-4,92.253680611,0.684613201,0.0178,0.95049505,0.994715208
3.24244E-4,92.511791775,0.687864901,0.017,0.95049505,0.995008808
3.2941E-4,92.773429875,0.691248132,0.0162,0.95049505,0.995008808
3.341E-4,93.006600108,0.69425755,0.0155,0.95379538,0.995008808
3.37869E-4,93.275215569,0.696633234,0.0147,0.95379538,0.995008808
3.4357E-4,93.514429695,0.700157921,0.014,0.96039604,0.996183206
3.50558E-4,93.757765425,0.704368042,0.0133,0.96369637,0.996183206
3.5697E-4,94.00565264,0.708128476,0.0126,0.97029703,0.997064005
3.64607E-4,94.25770087,0.712484225,0.0119,0.97359736,0.997944803
3.7088E-4,94.515890199,0.715965533,0.0112,0.97689769,0.998238403
3.74731E-4,94.77735954,0.718061699,0.0105,0.97689769,0.998532002
3.80115E-4,95.00347933,0.720940843,0.0099,0.97689769,0.998825602
3.91075E-4,95.273929342,0.726623556,0.0092,0.97689769,0.998825602
4.03036E-4,95.514214521,0.732567042,0.0086,0.98019802,0.998825602
4.0862E-4,95.757764069,0.735254052,0.008,0.98349835,0.999119201
4.1553E-4,96.004530759,0.738505103,0.0074,0.98349835,0.999412801
4.2644E-4,96.256577866,0.743479017,0.0068,0.98679868,0.999412801
4.32103E-4,96.514582447,0.745987063,0.0062,0.99009901,0.999412801
4.42035E-4,96.778438581,0.750269181,0.0056,0.99339934,0.999412801
4.54855E-4,97.003328204,0.755587445,0.0051,0.99669967,0.999412801
4.62675E-4,97.279150688,0.758721525,0.0045,0.99669967,0.999412801
4.91503E-4,97.507588657,0.76961295,0.004,0.99669967,0.9997064
5.02144E-4,97.767948978,0.773388933,0.0035,0.99669967,1
5.2106E-4,98.023765149,0.779804079,0.003,0.99669967,1
5.43503E-4,98.291962109,0.786959337,0.0025,1,1
5.70712E-4,98.517911391,0.795034597,0.0021,1,1
6.15438E-4,98.755731877,0.807056095,0.0017,1,1
6.96278E-4,99.023805208,0.825549549,0.0013,1,1
7.18598E-4,99.307491829,0.830047191,0.0009,1,1
7.3265E-4,99.526416468,0.83276159,0.0006,1,1
9.45026E-4,99.779928199,0.865281911,0.0003,1,1
1.11758E-3,100,0.883662532,0.0001,1,1
