X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-40.38,-20.25,train,2.0835818761189982E-4,68.58533348728022,0.5862919153568599
-43.93,-19.91,train,2.136679346217288E-4,72.23726328540721,0.5923820993208427
-45.03,-19.7,train,2.1233048710231695E-4,71.31407639794823,0.5908650282477997
-47.97,-15.87,train,2.1325416964175162E-4,71.98007402799651,0.5919139676377526
-48.12,-15.82,train,2.1736646247827343E-4,74.66549138159931,0.5965193721070784
-47.82,-15.63,train,2.411060601181051E-4,85.05661313903178,0.6211978197891467
-47.67,-15.62,train,2.4553949827673603E-4,86.50720072912098,0.6254758347216489
-38.53,-13.01,train,2.4314225163227828E-4,85.66459031536438,0.6231747005398091
-38.44,-12.99,train,2.398026226075904E-4,84.68595569554279,0.6199214238849816
-38.5,-12.95,train,2.208103235225059E-4,76.65755865532105,0.6002969643766184
-38.46,-12.84,train,1.8594597894970404E-4,52.31149996675317,0.5584452940125488
-38.96,-12.25,train,1.908434362990246E-4,55.652043966993524,0.5648457038249514
-37.43,-10.69,train,1.733073702578809E-4,44.156604174466935,0.5410238883159518
-67.82,-9.98,train,1.828889299080053E-4,50.421247657819286,0.5543537568532506
-67.8,-9.96,train,1.9552569296192633E-4,58.89190304901617,0.5707937435771245
-62.17,-9.23,train,1.3575260275914918E-4,28.80987583980217,0.4800687362365034
-63.91,-8.76,train,2.5065669176093465E-4,87.65994978037135,0.630295049429052
-39.2,-5.68,train,8.991740930702481E-5,18.245813442944694,0.37949084624240936
-39.29,-5.2,train,2.67563890994028E-4,91.00382918470075,0.6453718592980492
-40.69,-3.98,train,2.290347017050399E-4,80.57116563034145,0.6090384233354762
-44.3,-2.51,train,1.3313419225355002E-4,28.025564335568628,0.47520937638886607
-48.5,-1.43,train,1.6481856001889116E-4,39.81028188244162,0.5285299208513995
-48.38,-1.38,train,1.4093575407296267E-4,30.389508594100793,0.4894272477875067
-60.66,2.83,train,2.2379339246778534E-4,77.96025053977456,0.6035123989324187
-51.2,-30.03,train,9.897206800077877E-5,20.066428578443517,0.40233055985454347
-51.23,-30.03,train,1.124428347191903E-4,23.006203959321784,0.433359727756105
-46.32,-23.95,train,1.5992969703196622E-4,37.76986046317489,0.5210208195089209
-51.16,-23.31,train,1.2868295698121077E-4,26.7506171535309,0.46673675907301504
-50.65,-23.18,train,1.221419768887576E-4,25.04084033339533,0.45377801301575743
-49.94,-23.15,train,1.386096073335832E-4,29.637640508664028,0.485269250693834
-47.08,-22.92,train,1.9064928616741679E-4,55.44017573871531,0.5645955061909583
-48.45,-22.89,train,2.2654807683749868E-4,79.30184292791455,0.6064360536990466
-49.66,-22.31,train,1.7868745299158388E-4,47.56326200655147,0.5486052096677319
-49.95,-22.22,train,1.6610890077503872E-4,40.52540951940385,0.5304727235801432
-42.95,-22.17,train,9.547517240506709E-5,19.428628465605133,0.3937120540875183
-51.39,-22.12,train,1.501160095801089E-4,33.71008171675696,0.5052015465791241
-43.21,-22.11,train,1.6414945753077153E-4,39.459139082431,0.5275161423358129
-43.03,-22.08,train,1.938545452117497E-4,57.783651171647804,0.5686895767345319
-49.52,-20.82,train,2.0658411936450092E-4,67.34280107671137,0.5842163276583086
-48.57,-20.56,train,1.6670885690664132E-4,40.90210659034609,0.5313706053951356
-60.15,-12.74,train,1.93933870451266E-4,57.83025289196451,0.5687899226210242
-60.11,-12.71,train,1.9140637884276014E-4,56.02879494074056,0.5655695344382454
-39.32,-7.21,train,1.5001270488716948E-4,33.655982810123234,0.5050294639396635
-39.33,-7.17,train,1.4404614850720867E-4,31.341797878274562,0.4948832457639494
-43.11,-3.38,train,1.993073475708035E-4,61.87840463634054,0.575480313126861
-60.03,-2.95,train,4.8306367878387734E-5,8.034268385948009,0.24730493359259056
-44.35,-2.6,train,1.1384905403541252E-4,23.289881167154125,0.43641415580661036
-44.23,-2.56,train,2.06676364165152E-4,67.41180727162255,0.5843247634879254
-44.78,-2.43,train,1.1611317364953754E-4,23.776349366406095,0.44126342032487015
-46.63,-23.54,train,1.769202358864798E-4,46.2997691236435,0.5461427162112641
-43.36,-22.99,train,1.52122131116854E-4,34.470163814309956,0.5085197345494245
-43.49,-22.98,train,1.9610020917711015E-4,59.42773386722292,0.5715123910928848
-43.57,-22.9,train,1.493161600093506E-4,33.34057600259349,0.5038660433934448
-42.04,-22.89,train,1.9603562018618984E-4,59.37551156281788,0.5714317184807958
-43.18,-22.8,train,1.5485971350573532E-4,35.715174963032766,0.5129766296336347
-44.17,-22.56,train,1.717911238894999E-4,43.46014400305362,0.5388410588081525
-43.29,-22.16,train,2.1506715096017738E-4,73.20857167602614,0.5939572395147664
-41.33,-21.76,train,1.9838806539950138E-4,61.16737160976579,0.5743504960601995
-41.89,-21.21,train,2.1337919223352785E-4,72.05195636659792,0.5920555309136384
-40.29,-20.3,train,2.1304989630747115E-4,71.87413452435277,0.5916824570945558
-40.37,-20.24,train,1.8774827091908678E-4,53.47037832169691,0.5608224578541795
-43.98,-19.85,train,2.1086833522632756E-4,70.33141603533572,0.5891935309082479
-39.3,-7.32,train,1.5207626761722448E-4,34.4541239670596,0.5084443720533675
-39.41,-7.23,train,1.7567838678659548E-4,45.50040579385777,0.5443961508304885
-39.31,-7.21,train,1.5764891561439402E-4,36.72817528577488,0.5174351911274357
-47.56,-4.3,train,2.446193000703799E-4,86.14529329821649,0.6245958611886099
-38.58,-3.8,train,2.704265843973854E-4,91.45931431556437,0.647803739067194
-38.6,-3.78,train,2.4527116110726303E-4,86.40115302467733,0.6252196537823403
-38.56,-3.76,train,2.845488918286192E-4,93.11973731426626,0.6593285925742258
-60.05,-3.1,train,1.9518080501657026E-4,58.637566416020725,0.5703611730680906
-60.72,2.81,train,2.325779110161946E-4,81.93159296092372,0.6126876559790587
-53.91,-28.39,train,8.805232620391566E-5,17.813117030595958,0.3745677768237598
-54.45,-27.87,train,8.043615626177896E-5,16.06732721918914,0.3536261715600377
-45.41,-23.79,train,5.769283553007366E-5,10.663562884832832,0.2818166012567552
-56.14,-15.65,train,1.9669867953125774E-4,59.90930766848365,0.5722584475221993
-36.13,-7.48,train,2.1115125260862502E-4,70.46071615843204,0.5895180201689109
-38.15,-7.31,train,1.5365631312007195E-4,35.08518742313187,0.5110274414875038
-35.9,-7.24,train,1.5983317669014435E-4,37.727957226285625,0.5208701594842414
-34.87,-7.13,train,2.7475089045293235E-4,91.99474372932552,0.6514146734222207
-37.1,-6.47,train,3.5258290861223145E-4,99.16419805625767,0.7057194761707252
-37.83,-6.38,train,1.5616233013477358E-4,36.180776581896495,0.5150690821949487
-35.25,-5.92,train,2.3914971762067924E-4,84.522199588148,0.6192788253450242
-35.21,-5.81,train,2.671978989387337E-4,90.95322830915451,0.6450585228383797
-37.34,-5.19,train,3.46687202489854E-4,98.87014106167598,0.7022052991066452
-40.38,-3.69,train,2.58044952522929E-4,89.32547613669621,0.6370382742413395
-48.45,-1.4,train,2.3263575481965635E-4,81.9474055288518,0.6127466655793442
-51.27,-23.28,train,1.226297100039737E-4,25.174603922588123,0.45476598286587794
-51.05,-23.27,train,1.4106235400960368E-4,30.43107342039113,0.489651619028622
-52.46,-23.08,train,1.5937717029600225E-4,37.53004957728179,0.5201570888329683
-48.3,-18.94,train,1.705738031297635E-4,42.82854462846618,0.5370734870948781
-48.26,-18.88,train,1.6068289671084993E-4,38.09719662102896,0.5221932534082308
-38.6,-3.76,train,2.579557487807347E-4,89.29771278871445,0.6369583258530854
-38.5,-3.74,train,2.804727377448664E-4,92.6178831332132,0.6560803187428652
-60.14,-3.23,train,4.55736543973538E-5,7.234347333303052,0.23662520261500028
-46.45,-23.65,train,1.433917251154698E-4,31.119634524904704,0.4937450178685275
-51.94,-23.42,train,1.376120481040308E-4,29.329131651152544,0.48346528762087526
-49.98,-23.16,train,1.6382734360274228E-4,39.311306857183055,0.5270265410194682
-45.56,-23.04,train,1.8093119834313798E-4,49.06391760509105,0.5516934742154104
-47.28,-22.8,train,2.1339086019902956E-4,72.0594445457647,0.592068737558568
-44.82,-21.21,train,7.587786881995185E-5,15.055072232798027,0.34040803747656606
-63.03,-7.51,train,1.4469229069683352E-4,31.59256281943126,0.496002059940952
-35.87,-7.23,train,1.6140506982086368E-4,38.35494331667706,0.5233120139080514
-63.12,-4.1,train,3.882378724441297E-5,5.357050173612142,0.20890006447078793
-60.62,-3.29,train,5.947305260528568E-5,11.108663025593895,0.28800805639188987
-59.94,-3.06,train,1.1715936533918948E-4,24.04309370180941,0.4434760643285297
-45.42,-23.62,train,7.239549904982597E-5,14.192432477997642,0.32993980436005566
-60.69,2.82,train,2.3461796251827047E-4,82.69026113999645,0.6147580137937516
-45.18,-23.1,train,1.7911830755513146E-4,47.76901265631498,0.5492015291529293
-50.74,-21.92,train,1.5467503738738803E-4,35.581330993574284,0.5126785135369388
-52.11,-21.77,train,2.2056164476354359E-4,76.53233901591202,0.6000265581924544
-51.71,-20.79,train,2.1371745708709958E-4,72.26886066375839,0.5924380568404602
-49.26,-16.69,train,2.5297958925300074E-4,88.17538182299118,0.6324419924881586
-39.28,-14.79,train,7.458474665184483E-5,14.708391972464126,0.33655922815280237
-43.36,-21.75,train,1.9633375049349627E-4,59.62210404569919,0.571803834403615
-53.45,-24.95,train,8.551815956979732E-5,17.18999875071361,0.36775204996176636
-45.31,-22.81,train,1.8220302503837288E-4,49.942951694546565,0.5534253088876854
-43.42,-22.8,train,1.522889230209963E-4,34.52819434222878,0.5087936108068594
-49.76,-21.67,train,1.4737187846702163E-4,32.68364565572343,0.5005894303050216
-47.39,-20.54,train,1.8859367670627836E-4,54.11475310049398,0.561928723548635
-48.2,-7.2,train,2.025039717126245E-4,64.3560606850645,0.5793627682763027
-35.79,-6.97,train,1.7672857918381063E-4,46.1384675107853,0.5458740401474532
-51.81,3.89,train,1.1594945905409077E-4,23.729685082852345,0.44091557896404077
-46.176554,-17.7451,train,2.17258312261423E-4,74.60082054260201,0.5963995847415826
-54.708302,-2.44306,train,1.1619823645550465E-4,23.799695577380753,0.44144398087628395
-42.92,-22.07,train,1.2201557158963382E-4,25.00619177120352,0.4535213773791558
-48.64,-22.55,train,2.1799957461028107E-4,75.01863446114183,0.5972191841751756
-39.34,-5.32,train,2.1652021283092326E-4,74.0588698686214,0.5955801615477389
-36.78,-5.91,train,3.2291145594761435E-4,97.30276924220976,0.6871388068922047
-64.95,-3.79,train,2.8664285027050375E-5,3.1532363868887416,0.16315345267538983
-49.58,-15.95,train,2.2027193898844808E-4,76.33566054954058,0.5997110786481498
-38.94,-6.24,train,2.1920385064307582E-4,75.62790680824378,0.598543655234333
-36.68,-5.84,train,2.502495847300511E-4,87.54481414254519,0.6299161942077117
-36.79,-9.63,train,1.254094983465124E-4,25.864175199061698,0.46032928759848224
-38.81,-3.78,train,1.7584601880292827E-4,45.576566092847884,0.5446326967842797
-45.29,-5.09,train,1.9052914658186697E-4,55.30857660634307,0.5644405404085522
-48.18,-21.79,train,1.5830500621182115E-4,37.006228559120004,0.5184721229977223
-38.95,-4.95,train,1.5836411461273757E-4,37.03597721413754,0.5185653233040886
-35.71,-9.52,train,2.0955415574496367E-4,69.43260724336398,0.587679494858871
-37.31,-9.69,train,1.470625746213418E-4,32.586541482117426,0.5000641796157215
-43.3,-22.63,train,1.7175099226541746E-4,43.44361552488993,0.538783002154473
-37.45,-10.59,train,2.0630389696636172E-4,67.14888753015917,0.5838865727013318
-41.73,-12.47,train,1.756248329633685E-4,45.46473086763466,0.5443205290923645
-42.02,-11.25,train,3.010818593844676E-4,95.03659493677704,0.671897718437634
-44.34,-22.99,train,5.5045389271723016E-5,9.957307827313098,0.2724072385199248
-44.67,-18.46,train,2.0134648086186498E-4,63.42565285151005,0.5779651682503699
-42.66,-22.2,train,6.794604630046897E-5,13.141465268280019,0.3160709431941163
-44.49,-21.15,train,1.6574115420127408E-4,40.31732236732004,0.5299206589112235
-70.45,-9.31,train,5.469211709967791E-5,9.869891058619038,0.2711329862358484
-39.2,-14.74,train,3.475488097992642E-5,4.404609444703052,0.19119230412321653
-42.69,-19.46,train,1.522434312331878E-5,0.885767858604424,0.09383310389453645
-43.46,-21.75,train,1.6898748207350907E-4,42.00157170731052,0.5347496849623353
-39.78,-3.24,train,1.8502126571586237E-4,51.8608635379214,0.5572156108735558
-39.29,-16.62,train,1.120755195420029E-4,22.93097962781958,0.4325564267348918
-39.04,-12.19,train,1.7780490607034388E-4,46.8460760374546,0.5473787915064643
-39.33,-14.85,train,7.578207121802274E-5,15.031736733684046,0.34012444065299213
-54.25,-20.91,train,1.794576264366335E-4,47.99259982870593,0.5496700518311562
-37.09,-10.99,train,2.5160373157034573E-4,87.88136379197663,0.631173374123717
-48.33,-19.03,train,1.7671613171518275E-4,46.126050781984254,0.5458565795249792
-40.16,-13.87,train,2.491716647334464E-4,87.27494770170476,0.6289093182150512
-48.73,-22.27,train,1.8651221403429875E-4,52.60726021657225,0.559194907208225
-54.84,-20.33,train,1.83823191608043E-4,50.97609875005596,0.5556121903176968
-60.26,-2.63,train,6.445055428918476E-5,12.28865751050474,0.3047662298347162
-48.62,-7.34,train,2.004802830104647E-4,62.877250715651215,0.5769131961923448
-48.42,-1.26,train,1.0772461494873159E-4,21.904245732167897,0.4228649713103179
-51.04,-17.74,train,1.72336136914319E-4,43.72621056915591,0.539628060536022
-38.3,-4.24,train,2.1292255132070439E-4,71.80809132425956,0.5915379993337699
-44.07,-19.78,train,2.2106312452340742E-4,76.78525236518777,0.60057147846322
-43.06,-22.92,train,1.4257874258846013E-4,30.87259081418716,0.49232384596449713
-50.74,0.56,train,1.480159475220281E-4,32.855498537402056,0.5016796351945844
-40.3,-20.13,train,1.9623318529392157E-4,59.53683236208144,0.5716783846501933
-44.2,-19.95,train,1.7769649597304066E-4,46.74838018390509,0.5472276812899006
-38.63,-3.88,train,2.2369885139380015E-4,77.92257466505211,0.6034112876035937
-40.38,-20.44,train,2.143804831248535E-4,72.73529336583276,0.5931857607995547
-43.78,-19.85,train,6.469582688219687E-5,12.351797221127624,0.30557163916728197
-43.93,-16.62,train,2.16669284015469E-4,74.13580727061589,0.5957459254211334
-57.84,-16.52,train,1.452975262379185E-4,31.825152632210923,0.49704555683348395
-40.21,-3.82,train,2.382052570665954E-4,84.16598577784491,0.6183454191870704
-39.77,-8.16,train,2.3904352693222751E-4,84.48091597317638,0.6191741054337446
-61.32,-11.3,train,1.791175823099123E-4,47.76853477094908,0.5492005267091267
-41.76,-2.96,train,1.6585387209554805E-4,40.38073092995679,0.5300900100170275
-49.27,-16.81,train,2.4375805662548255E-4,85.84796631215674,0.6237685108406589
-41.96,-18.78,train,1.969309511084311E-4,60.10364300868669,0.5725472992051479
-49.28,-16.64,train,2.3131365880964055E-4,81.48139798225286,0.611393416810992
-43.11,-22.61,train,1.7460328430863914E-4,44.881996856533405,0.542873209234804
-51.97,-23.4,train,1.2417957161206379E-4,25.533478414287547,0.4578818514826111
-47.8,-15.78,train,2.1386581708064925E-4,72.36314339889692,0.5926056031275502
-46.65,-23.65,train,1.8932937524234812E-4,54.547557254667076,0.5628869051197037
-39.28,-7.18,train,1.31982481571158E-4,27.696320427624904,0.4730430999104773
-43.0,-22.83,train,1.223098781148995E-4,25.086888202481806,0.4541185236890243
-44.08,-19.89,train,2.0959096494836219E-4,69.4618908947045,0.5877220537969028
-51.28,-23.18,train,1.389440129343499E-4,29.743991157301522,0.48587116538574054
-42.77,-5.17,train,2.3500825372713293E-4,82.84095559763378,0.6151515832738909
-47.78,-22.73,train,2.2249882298502657E-4,77.440732406627,0.6021233653743833
-48.65,-20.51,train,1.7823971853228062E-4,47.209965221436455,0.5479838538946836
-42.85,-22.75,train,1.2196834863685E-4,24.99531424305882,0.4534254406170112
-42.06,-22.71,train,1.5773033170905855E-4,36.756172061173,0.5175641095105847
-46.29,-23.87,train,5.303570413062831E-5,9.407946984451629,0.2650982887630459
-41.4,-21.75,train,1.805228179432323E-4,48.68222563399157,0.5511345338542636
-44.49,-22.44,train,1.2457540283097363E-4,25.63727489150146,0.4586719365595325
-41.98,-22.3,train,1.9658997969026072E-4,59.82882920697847,0.5721231348464916
-54.48,-25.48,train,1.2439578695358004E-4,25.59017528329853,0.4583137061580523
-52.51,-22.92,train,1.7260993289927405E-4,43.84151690152913,0.5400224106033571
-50.57,-21.11,train,1.7560214459366602E-4,45.44958202795888,0.5442884839589724
