Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.52247E-4,88.014632803,0.631768019,0.0409,0.907966457,0.951316443
2.53385E-4,88.264339421,0.63281459,0.0399,0.910272537,0.956780924
2.54208E-4,88.521297005,0.633567163,0.0389,0.912578616,0.958768008
2.55252E-4,88.750573893,0.634518528,0.038,0.91509434,0.961251863
2.56623E-4,89.006499537,0.635759363,0.037,0.916561845,0.968206657
2.57847E-4,89.263866336,0.636861135,0.036,0.918867925,0.968703428
2.58677E-4,89.522191584,0.637603483,0.035,0.920125786,0.96969697
2.59849E-4,89.751341628,0.638647355,0.0341,0.921593291,0.96969697
2.61469E-4,90.016488393,0.640080661,0.0331,0.923480084,0.972677596
2.62867E-4,90.252437759,0.641308539,0.0322,0.924318658,0.97466468
2.6415E-4,90.51614046,0.642427835,0.0312,0.925995807,0.975658222
2.65762E-4,90.754705575,0.643824217,0.0303,0.9278826,0.976154993
2.67695E-4,91.021955891,0.645483615,0.0293,0.931027254,0.979135618
2.68845E-4,91.263373461,0.646464444,0.0284,0.932285115,0.98012916
2.70806E-4,91.506319722,0.648123855,0.0275,0.935429769,0.981122702
2.72695E-4,91.751112453,0.649707348,0.0266,0.937106918,0.982116244
2.74866E-4,92.008384673,0.65151007,0.0256,0.939412998,0.985593641
2.76715E-4,92.262657331,0.653030337,0.0247,0.94129979,0.988574267
2.79751E-4,92.524396816,0.655498726,0.0238,0.94360587,0.990561351
2.81704E-4,92.777367897,0.657068315,0.0229,0.945702306,0.990561351
2.83161E-4,93.003118873,0.658229117,0.0221,0.946331237,0.990561351
2.86208E-4,93.259144871,0.660632853,0.0212,0.947798742,0.992548435
2.88088E-4,93.510933225,0.662099174,0.0203,0.949056604,0.993045206
2.90723E-4,93.764789054,0.664133822,0.0194,0.952410901,0.993045206
2.93122E-4,94.012375754,0.665963884,0.0186,0.95408805,0.993541977
2.9588E-4,94.277503616,0.668044279,0.0177,0.956184486,0.994535519
2.97151E-4,94.514815077,0.668994392,0.0169,0.95639413,0.99503229
2.98539E-4,94.753155046,0.670025374,0.0161,0.957023061,0.995529061
3.00908E-4,95.02096576,0.671770187,0.0152,0.958071279,0.995529061
3.03621E-4,95.264852259,0.673746178,0.0144,0.960167715,0.996025832
3.07374E-4,95.505938567,0.676441071,0.0136,0.963522013,0.997516145
3.09581E-4,95.75633213,0.678005042,0.0128,0.965828092,0.997516145
3.11277E-4,96.004834974,0.679196621,0.012,0.967505241,0.997516145
3.13634E-4,96.255056661,0.680838227,0.0112,0.969392034,0.997516145
3.1522E-4,96.506766558,0.681932767,0.0104,0.970230608,0.999006458
3.17405E-4,96.751498958,0.683429372,0.0096,0.9721174,0.999006458
3.20891E-4,97.015590366,0.685787989,0.0088,0.974633124,0.999006458
3.22465E-4,97.272991105,0.686841453,0.008,0.976100629,0.999006458
3.25936E-4,97.504503116,0.689139758,0.0072,0.981132075,0.999006458
3.28246E-4,97.761873339,0.690650558,0.0065,0.982389937,0.999006458
3.30705E-4,98.025322205,0.692242844,0.0057,0.983438155,0.999006458
3.341E-4,98.258146532,0.694414557,0.005,0.985744235,0.999503229
3.36716E-4,98.50112656,0.696066882,0.0042,0.988259958,0.999503229
3.44178E-4,98.758484593,0.700684143,0.0035,0.993501048,0.999503229
3.49781E-4,99.0078113,0.704059615,0.0028,0.996226415,1
3.54195E-4,99.254175917,0.706665708,0.0021,0.998532495,1
3.61717E-4,99.505195833,0.71100291,0.0014,0.999161426,1
3.82948E-4,99.763907314,0.722580593,0.0007,1,1
4.03926E-4,100,0.733143494,0.0001,1,1
