X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-50.01,-1.57,test,3.2066447267519145E-5,3.6102973130182976,0.056856335588818196
-48.67,-0.81,test,2.580813007057135E-4,31.993113851472298,0.32668287422533915
-61.67,2.18,test,1.0271820244098866E-4,14.171458624599175,0.16185206922206602
-63.38,-0.14,test,2.416139766779537E-6,0.2028740750793698,0.004521723570308214
-52.34,1.64,test,8.287347524184415E-6,1.0810973726554618,0.01534092710286564
-68.79,-1.39,test,2.3651460750478912E-6,0.19334538257670927,0.004426713061291825
-48.25,-1.19,test,1.5659574749900653E-4,22.439747512093213,0.22743818103809293
-58.44,-1.08,test,2.8222342952000275E-6,0.2965737722389923,0.005277704683484604
-60.19,0.85,test,1.5319969199494875E-4,21.90006798292799,0.22360870952151543
-50.25,1.68,test,1.3343421294597767E-4,19.26105716564729,0.20054483424523972
-60.97,4.17,test,6.210433727269045E-5,7.412864967575053,0.10454771578965466
-51.34,0.18,test,7.009799857370341E-5,8.633277337882637,0.11643754490914227
-47.31,-1.39,test,2.0850613765775448E-4,27.812106716877334,0.28160125070125325
-54.36,-1.02,test,5.182346106164204E-6,0.736065375353106,0.009648635204078639
-48.03,-0.82,test,2.607359775598064E-4,32.256402250232256,0.3289378621905615
-47.15,-1.49,test,1.6827946274582215E-4,23.834399260131637,0.24032927469862508
-47.32,-0.9,test,3.031524474681746E-4,35.297559193625105,0.3630234561413456
-50.57,-1.16,test,4.142716947298486E-5,4.759678206336495,0.07225440517263539
-51.67,-1.12,test,8.513624487459656E-5,11.131005319797593,0.1379706503799388
-45.12,-1.69,test,1.2657609862936988E-4,18.269090538131408,0.19221871186379041
-49.71,-1.43,test,9.056626743243094E-5,12.077588550030827,0.14549018408749603
-44.54,-2.37,test,7.849568493668823E-5,10.038772969270433,0.12859291424122976
-48.08,-1.65,test,1.5525478494427943E-4,22.202313229268924,0.2259306024588968
-47.34,-0.71,test,3.10000885760755E-4,35.85799697036379,0.3682047889030496
-50.66,0.59,test,1.4904278398418028E-4,21.37229482649766,0.2188692922357258
-60.95,-0.22,test,1.6708774625894614E-5,1.9435143230783163,0.030455281243808835
-45.06,-1.53,test,1.8520881906875728E-4,25.771667876854615,0.25826281595070816
-47.86,-0.99,test,3.922709897327639E-4,41.39779531456887,0.42444599486059365
-47.74,-1.21,test,3.3056781729874066E-4,37.75280650101611,0.3832705368362663
-46.0,-1.39,test,1.2764088647074188E-4,18.44531942246904,0.19352277658717096
-60.02,-1.22,test,1.9401485980008586E-6,0.1197310048397785,0.003634159567097871
-57.74,-1.11,test,3.015310157583935E-6,0.339541775845151,0.005636730003165474
-52.94,0.78,test,3.868504260818698E-6,0.5256925933639587,0.007220149693922439
-47.01,-0.86,test,1.6157941395171301E-4,23.08204302274662,0.23298997598212232
-45.94,-1.66,test,8.153551812136714E-5,10.53725576125684,0.13291093490525005
-55.67,0.07,test,4.433267737213449E-6,0.6305607943654187,0.008265507924994296
-47.39,-1.17,test,2.7643686070078036E-4,33.637647708710574,0.34197197206845803
-48.14,-0.92,test,2.1891737373130703E-4,28.779397010321347,0.29156263034089164
-60.03,3.84,test,5.618252181501567E-5,6.553202849513583,0.09553115116202233
-45.9,-1.37,test,1.0302508465816778E-4,14.231817612357116,0.16225716087350137
-59.98,-2.57,test,2.8752912421952856E-6,0.30848080601782596,0.005376390114133954
-48.84,-1.74,test,2.080988660378406E-4,27.775705881919084,0.28120588007598263
-47.57,-1.17,test,6.925453125234907E-4,55.20467029087702,0.5655879939569178
-48.64,-1.45,test,1.874748090338004E-4,25.948781776016915,0.2605991672078822
-50.69,0.49,test,1.4138632056889567E-4,20.467299478213498,0.20998676685647616
-47.41,-1.84,test,1.2739983935935347E-4,18.405424654833404,0.19322793070920827
-46.19,-1.77,test,2.4253874335166122E-4,30.689105353681573,0.3131701958379457
-46.1,-1.89,test,7.61071637123934E-5,9.621427689171187,0.12516977836878737
-48.39,-1.34,test,1.635809821488851E-4,23.319923093750965,0.23519732495214318
-45.46,-1.71,test,1.4872194281531146E-4,21.315989059870112,0.21850108497461432
-47.27,-1.13,test,2.0929614945983428E-4,27.88271583329123,0.2823669385475489
-65.81,-0.25,test,9.475174390530796E-6,1.186468513276836,0.01750126259185754
-47.94,-1.27,test,3.1474380692945997E-4,36.28762374358484,0.37174402092560743
-47.62,-1.55,test,2.1098063046193734E-4,28.030538604767102,0.28399411748643233
-59.79,0.77,test,1.4187360429513502E-4,20.551651245375147,0.21055809631423827
-46.92,-2.39,test,3.563087823353259E-4,39.1860754649294,0.40114333603891766
-50.21,-2.48,test,9.285895664179923E-6,1.169926712349037,0.017157650977158975
-49.08,-1.11,test,2.9889122821206613E-4,35.09550460557372,0.3597564292044631
-49.46,-1.89,test,8.677964188440802E-5,11.404609965924621,0.140260366602411
-59.6,-2.51,test,1.6614804751968762E-5,1.9339665360697336,0.030289189174915805
-47.96,-0.87,test,3.2102971251285055E-4,37.148783310815844,0.37637399827828283
-51.98,-0.04,test,9.489072252900711E-6,1.1876831012924958,0.01752648293715933
-47.95,-1.46,test,2.7737756017089663E-4,33.69741111989464,0.3427368370053791
-43.19,-2.65,test,8.448308110501281E-4,60.01929717226626,0.6136391312394314
-47.78,-1.93,test,4.936225988744552E-4,47.751426410022695,0.48132620634670553
-45.71,-1.37,test,7.169539046753494E-5,8.870978982767777,0.11877576469022065
-45.78,-1.73,test,1.0761039853084177E-4,15.001530388258756,0.1682635806396375
-48.28,-1.36,test,1.9288050537063885E-4,26.389898817902,0.26611372276365436
-45.82,-2.04,test,6.69582370268214E-5,8.144407965986245,0.11180529193232572
-56.42,-1.91,test,9.747775371674798E-5,13.15824097677819,0.15487358667691165
-44.83,-2.07,test,1.5036190870387581E-5,1.773571842744697,0.027490451479779666
-67.97,0.36,test,1.8053064273719703E-6,0.09826296666779286,0.0033824363523309677
-46.79,-1.18,test,1.3197554012808874E-4,19.067794256486582,0.19878832905168303
-45.13,-2.5,test,5.594823306065994E-5,6.521895035580734,0.0951706871709786
-48.62,-0.54,test,2.8719129143143325E-4,34.32292109829144,0.35061143261385846
-47.51,-1.99,test,9.963833792783044E-5,13.50325742826177,0.15776477540734393
-45.41,-2.12,test,1.0502945492963045E-4,14.593511678817768,0.1648933755524276
-45.96,-2.42,test,2.6606350398675657E-5,3.0379268535335187,0.04763632993006417
-47.07,-2.22,test,1.3277506469402977E-4,19.173776674889915,0.1997520555816733
-46.9,-1.73,test,1.1979623239728862E-4,17.01301515804493,0.18381534140748254
-45.0,-1.89,test,4.7245834253601496E-5,5.465294253117162,0.08157505257301657
-45.37,-2.59,test,7.103010779926997E-5,8.78241507607105,0.11780344704597777
-48.12,-1.37,test,1.495409743825815E-4,21.459724355592577,0.21944034381004857
-46.46,-1.56,test,1.357027700904207E-4,19.537575823183904,0.20326133542643735
-44.63,-1.91,test,1.144848738012914E-4,16.169246022384904,0.17710898640889214
-48.46,-1.27,test,1.0133490796633115E-4,13.889455276590265,0.16002121483465148
-47.74,-2.26,test,5.56625593423702E-4,50.17548897223681,0.511345962311809
-44.6,-1.98,test,1.118665722825667E-4,15.7243782895595,0.1737622834978057
-45.82,-2.53,test,2.7612750510964366E-5,3.1469021203421312,0.04934927977218271
-49.92,-2.39,test,1.714597135816932E-4,24.2479141336013,0.24376401789456642
-42.41,-2.92,test,2.442749475677324E-4,30.809945747916355,0.314706498280268
-47.13,-0.94,test,1.5555669748907623E-4,22.259231582940316,0.22627054096204774
-47.22,-2.07,test,1.1061300808605855E-4,15.544386883045343,0.17215032726718799
-47.54,-1.37,test,3.824269868608479E-4,40.755367291728405,0.4182495194434135
-45.77,-2.31,test,5.52967655305532E-5,6.4390230090440514,0.09416686263039423
-44.12,-2.51,test,2.1093379584010598E-4,28.02673610890098,0.28394897580342826
-47.1,-1.19,test,1.661701218995383E-4,23.59572823402113,0.2380338767733104
-44.63,-2.15,test,1.8409581204998133E-4,25.634845321917116,0.25710983340652716
-50.92,-2.62,test,4.341312130489061E-6,0.6171458928621741,0.008095451250371923
-46.01,-2.0,test,1.1963775601948286E-4,16.989699522546363,0.18361682464784557
-41.48,-3.11,test,1.8198225909091689E-6,0.09952998030424613,0.003409541219422443
-49.12,-2.08,test,3.289846465066558E-5,3.70669829377668,0.058245642059713075
-44.83,-2.25,test,6.632891731775513E-5,8.045465096600504,0.1108709744595337
-46.42,-2.01,test,1.1828980613424286E-4,16.820738501892087,0.1819243919629713
-61.02,-1.8,test,2.5844524304732953E-6,0.2417094804160914,0.00483519196385075
-40.3,-2.89,test,7.941456427861042E-4,58.73958521104251,0.5988716103167052
-44.8,-2.44,test,1.5437169747531854E-4,22.035014805070865,0.22493457306876494
-49.51,-2.28,test,2.363476936058153E-4,30.156181507208945,0.3076354405522018
-49.29,-1.31,test,4.6412460806379414E-4,46.28244908410414,0.4659656807182653
-56.19,-2.65,test,1.2696322902934793E-5,1.5411378070703057,0.023312233028902004
-53.62,-1.92,test,5.9081423078455955E-5,6.990862823143315,0.0999675986965267
-47.65,-3.12,test,6.04217628929177E-4,52.11057320267409,0.5318152713774359
-42.18,-2.92,test,3.812621670824778E-4,40.702417621719256,0.4175074645736613
-45.54,-2.47,test,4.8772783936966754E-5,5.6362229803196255,0.08399006156549689
-48.24,-2.66,test,3.0495728199383845E-4,35.443801454933144,0.36439717170803104
-44.32,-3.15,test,5.413999356734179E-4,49.578433467526686,0.5044141528174465
-52.62,-2.17,test,3.7474439850359304E-6,0.500394549618917,0.006995784299377192
-49.03,-2.54,test,4.465113732116855E-4,45.05342998465796,0.45635230282335987
-42.05,-2.95,test,3.05120911194732E-4,35.45706001355136,0.3645214220846308
-40.3,-3.07,test,3.391909927571764E-5,3.8306686683224025,0.05994432248099228
-63.09,-3.13,test,3.785175184264984E-6,0.508279262605713,0.007065723775053952
-42.61,-2.84,test,0.0012272926840815246,68.16549623164886,0.697635763129129
-47.98,-1.88,test,1.6430670543188873E-4,23.401520791201598,0.23599452459256054
-48.46,-2.03,test,2.4424364652923293E-4,30.806939632314325,0.3146788619956961
-44.38,-2.93,test,2.4316306278311705E-4,30.72534586736147,0.31372342533533054
-44.88,-2.56,test,1.5517149606606543E-4,22.18653438677802,0.2258367707515403
-48.75,-2.9,test,4.363182715587895E-4,44.41103836420341,0.4506290921360559
-44.3,-2.63,test,6.652264371445003E-5,8.07592313770205,0.1111587990758343
-60.25,-3.09,test,7.633042441825419E-5,9.664262046618639,0.1254908859649027
-41.14,-3.0,test,1.9303638389771935E-5,2.2406354076136856,0.035019339552858776
-41.76,-2.95,test,1.4432570214346495E-4,20.869937288418416,0.21342063055993768
-43.81,-2.97,test,5.492943494198316E-4,49.764144034685216,0.5080326251052213
-44.98,-3.06,test,1.0143423552068175E-4,13.910884405610755,0.1601529459689003
-41.62,-3.16,test,1.2259245342857043E-6,0.04878093881998656,0.002299397946327839
-52.61,-3.3,test,1.4085929433624398E-4,20.372910095002833,0.20936790857763107
-46.15,-2.34,test,1.1401980036868826E-4,16.102743314329366,0.1765165129311074
-44.1,-2.44,test,2.893890340600944E-4,34.48157803484077,0.35234912379178857
-43.34,-2.67,test,5.702232032087088E-4,50.75099711673424,0.5173746716246596
-39.79,-3.23,test,3.8851026153517E-5,4.418700084251623,0.06806710852284459
-45.95,-3.25,test,3.8292569470202445E-5,4.353097950031575,0.0671543958719972
-44.07,-3.1,test,8.815210318173644E-4,60.90694068455836,0.6236682885325111
-49.48,-2.55,test,4.441669212316036E-4,44.923456466792544,0.45504652740940466
-41.24,-3.08,test,3.531235451147668E-6,0.4531714423885568,0.006594824796860081
-45.01,-2.98,test,1.0913734911437936E-4,15.218175772192541,0.17024470119199211
-53.26,-3.17,test,1.2389419875260223E-4,17.75591878280954,0.18891537635701292
-44.21,-2.96,test,3.7463332532572895E-4,40.38820584079585,0.41324821979034604
-42.02,-3.36,test,5.269423223859319E-6,0.7475537728397869,0.0098091675007543
-40.81,-2.97,test,2.0297753111583666E-4,27.306521624715433,0.2761967955072652
-43.92,-3.09,test,0.0012262034197205588,68.15867553010975,0.6974484305574831
-44.78,-3.01,test,6.801184554889035E-5,8.306994412772019,0.11336514045728531
-55.19,-2.81,test,1.1015090650855224E-4,15.451354815537861,0.17155452379264674
-42.98,-2.84,test,6.378257619339396E-4,53.35882903600344,0.5452667044017896
-40.04,-3.06,test,1.9340667201077705E-4,26.437062462902563,0.2666460955575437
-44.71,-3.13,test,6.013420635303589E-5,7.121713268912224,0.10156801326110312
-47.97,-2.94,test,2.0504872545398092E-4,27.515540352885957,0.27823097728153107
-49.68,-3.17,test,2.061958955378926E-5,2.3807071589819224,0.03731755955758866
-42.89,-3.3,test,3.3012125946877597E-5,3.7198675624134374,0.05843511651361792
-43.59,-2.63,test,6.709438119100946E-4,54.76087719692414,0.5577866804860326
-46.02,-2.95,test,3.2191166994432806E-6,0.38475301626744157,0.0060154279981461415
-40.96,-3.27,test,2.757548550970271E-6,0.2816485904877202,0.005157363302910904
-39.05,-3.48,test,6.091307543538238E-4,52.2536149755342,0.5338311691049831
-45.79,-3.06,test,3.96887491043402E-5,4.519750838617141,0.06943289534544045
-56.69,-2.79,test,8.991547507885756E-5,11.970942382067513,0.1445958886831083
-46.55,-3.07,test,1.3482213990411788E-4,19.424016721358996,0.20220901317123574
-41.35,-2.99,test,3.636763207759195E-5,4.127619378017253,0.06399463012561676
-39.17,-3.42,test,8.802624646671658E-4,60.88585638848702,0.6233328947014277
-43.37,-3.33,test,2.527067044628336E-4,31.501103111465092,0.3220707601640281
-58.78,-3.14,test,7.084189853138368E-5,8.757360240231101,0.117527987726229
-40.5,-2.88,test,2.1318868914486816E-4,28.209810555424337,0.28611592052337215
-40.26,-3.19,test,9.807992838840226E-6,1.220400497807456,0.018104870146381215
-46.0,-3.4,test,5.724970416215003E-5,6.695809550583724,0.09716943319775817
-40.46,-3.28,test,3.930636098847637E-6,0.5386763235450829,0.007335261513477809
-39.34,-3.38,test,3.097756809120899E-4,35.84054953572046,0.36803574607553935
-44.1,-2.82,test,1.7900330911775365E-4,25.03385701252033,0.2517883769087737
-43.92,-3.35,test,8.864921383104241E-4,60.99021973811167,0.6249872136113696
-40.64,-3.15,test,9.65838696354114E-6,1.2031850478790287,0.01783363311545929
-40.68,-3.32,test,2.925377632767699E-6,0.3195916753029588,0.005469532371786624
-44.31,-3.36,test,9.048697787548115E-4,61.512350706606554,0.6297838996822127
-41.52,-3.43,test,2.540261290967606E-6,0.2315130948481129,0.004752908740707172
-41.73,-3.27,test,4.589842090027317E-6,0.653402571998704,0.008554932142758591
-39.85,-3.07,test,3.538322974432698E-4,39.03110290729517,0.39946899403235453
-45.33,-3.24,test,6.0295852145555275E-5,7.141347894218532,0.10181323921244058
-40.4,-3.49,test,4.858481767948822E-6,0.6925929481764358,0.009051113265039459
-45.48,-3.71,test,4.786403892066718E-5,5.535471469304155,0.08255433164694154
-42.08,-3.51,test,5.5407194359898965E-6,0.7796907750049745,0.010308986115542299
-60.9,-3.28,test,5.534959155001199E-5,6.4456291382525475,0.09424834345139886
-39.59,-3.37,test,1.104778742355957E-4,15.524983862537711,0.17197618322137476
-51.99,-3.17,test,3.033257650997606E-4,35.31160278709989,0.36315563124722494
-41.87,-3.39,test,1.1475524375549121E-5,1.4133317224554245,0.021118012619961418
-43.63,-3.4,test,0.0014842266475305443,72.13200468319494,0.7361684145810976
-42.13,-3.32,test,4.840326083475041E-6,0.6899443144757225,0.009017595118722518
-41.81,-2.83,test,0.0017676605263158521,75.55283372151911,0.7686868103821531
-40.14,-3.28,test,4.537093536499152E-6,0.645707373465135,0.008457446482580726
-42.43,-3.54,test,2.1018347257709873E-5,2.4228540593270185,0.038011803419192615
-40.7,-3.45,test,2.2307063479393285E-6,0.17005889880041994,0.004176140476358288
-41.81,-3.59,test,6.210314796324234E-6,0.8556182390457794,0.011540448450956992
-43.24,-3.65,test,0.0010480537662065426,64.66468988078148,0.6633343764601481
-40.16,-3.5,test,2.609033492974197E-6,0.24738116016305747,0.004880955636112908
-44.59,-3.25,test,8.211719423051374E-5,10.6622919860665,0.13373232075192046
-44.51,-3.55,test,9.858347882222293E-4,63.31472046979538,0.6495331143466817
-42.78,-3.51,test,9.529640375410559E-5,12.833326232910524,0.1519344036184123
-42.58,-3.21,test,8.117437071696721E-5,10.459623611425059,0.13240017378382968
-50.55,-3.7,test,8.246190984107863E-5,10.736391537174462,0.13421836029279385
-45.07,-3.41,test,3.275729347098977E-4,37.57391826801813,0.3811215685162439
-44.74,-3.55,test,1.8112518434861515E-4,25.301617612431468,0.2540148867689065
-41.12,-3.5,test,5.1353784222537076E-5,5.9399276418978095,0.08804339730964886
-40.55,-3.58,test,3.401946899655302E-5,3.843190491364203,0.06011104067965501
-42.44,-3.29,test,2.313647541739158E-4,29.845395102854294,0.30311551374342416
-40.44,-3.57,test,1.792896774012815E-4,25.072268569196105,0.25208964218848917
-43.8,-3.42,test,2.793989952705446E-4,33.84841734154148,0.3443744268947085
-44.92,-3.55,test,3.2719614531009233E-4,37.55141214701204,0.3808501434399568
-42.54,-3.56,test,3.421690673204582E-5,3.8678222265632045,0.06043882029562682
-44.24,-3.65,test,0.0012059689086968942,67.57420206641196,0.6939257842682741
-55.02,-3.25,test,1.058799125465268E-4,14.681856737420105,0.1660069191357138
-41.83,-3.78,test,1.665895222506625E-6,0.08609474486551479,0.003122049905479338
-40.96,-3.66,test,1.335640264131749E-4,19.27629885024444,0.2007007799510007
-39.51,-3.62,test,1.1399351515997748E-4,16.098984687328706,0.17648300180201779
-60.67,-3.74,test,2.7031202631170264E-6,0.26909014970152695,0.005056082337478711
-38.52,-3.79,test,3.4787092138938614E-4,38.69860156812526,0.39539987537109195
-60.23,-3.75,test,5.902728964967928E-5,6.981708126641505,0.09988515228189347
-39.4,-3.68,test,3.3618321232089646E-6,0.4161659018095892,0.006280439401509131
-42.27,-3.7,test,4.332133473158304E-5,5.000806512800844,0.07530928010705694
-39.26,-3.66,test,5.60051799890484E-6,0.7867033133221043,0.010419087264808738
-45.33,-3.48,test,5.280821231964473E-5,6.123950806983554,0.09031174270772814
-40.73,-3.68,test,1.0376626902077252E-5,1.285834366789439,0.019134444296750208
-42.83,-3.71,test,1.3500510214164044E-4,19.445498719935237,0.20242787535257017
-43.04,-3.56,test,1.4567473144119983E-4,20.9926939610979,0.2149866283892609
-39.89,-3.58,test,5.965391588020557E-6,0.8281881767320559,0.011090362331329056
-44.17,-3.78,test,3.088110264143784E-4,35.7658142606943,0.3673106342123038
-45.14,-3.65,test,1.0885840072953006E-4,15.179012209000385,0.16988348841314777
-45.28,-3.78,test,9.590116909742758E-5,12.916283881906539,0.15275131963371774
-41.38,-3.65,test,4.367957447328131E-6,0.6210330326859612,0.008144733354572045
-39.06,-3.59,test,2.7356747221943588E-5,3.1191815086447843,0.04891413234183983
-49.29,-3.76,test,2.848336539124397E-4,34.1860343850374,0.34873692029209774
-53.73,-3.58,test,1.1212245910265636E-4,15.764744600517474,0.17409055677689708
-42.59,-3.71,test,5.3982490729998825E-5,6.274667086775385,0.09213494615115433
-44.45,-3.75,test,9.518039798682121E-5,12.817413340695126,0.15177752311610826
-43.85,-3.74,test,4.2683945995327337E-4,43.59814192716735,0.445197740276678
-39.58,-3.92,test,2.000735574788254E-6,0.13022535559723586,0.003747221869632758
-39.38,-3.53,test,1.7968140110332534E-5,2.0830020885629423,0.03267573575918298
-49.86,-3.8,test,1.0796566675758054E-4,15.053674887749647,0.16872536241085925
-42.97,-3.88,test,3.129028238464831E-5,3.5203676343185504,0.05555659120529167
-40.83,-3.71,test,3.130622310764818E-5,3.5222145925219643,0.05558332113223488
-42.46,-3.82,test,1.1992421846663058E-4,17.038611673153934,0.18397559377156486
-41.59,-3.85,test,1.9095156646963587E-6,0.1144250337569946,0.0035769852042737992
-42.71,-3.95,test,2.615000600770781E-4,32.31995800328119,0.3295841075952731
-40.25,-3.83,test,1.4422195828873415E-5,1.7121555064030851,0.026397525939315075
-43.46,-3.77,test,5.766436580549604E-5,6.751220445616504,0.09780439995916786
-42.19,-3.79,test,5.914378158472848E-5,7.001408491727995,0.10006255336887446
-51.33,-3.95,test,7.796557140828994E-6,1.0343436107345276,0.014445536094095796
-44.83,-3.79,test,2.3596736866769092E-4,30.13325151036268,0.30729252303070453
-42.32,-3.6,test,4.0837434314189514E-5,4.678735746318969,0.07129916643774588
-38.79,-3.77,test,4.8519417121498685E-5,5.608132493943664,0.08359021828407825
-38.46,-3.87,test,9.267858729619929E-4,62.108705327623916,0.6353461361531298
-45.09,-3.87,test,1.0958845751585781E-4,15.303024959580455,0.17082818075859538
-45.24,-3.94,test,1.071887693280142E-4,14.898108817217778,0.1677148759117988
-39.56,-3.74,test,1.7861093351916262E-5,2.0703670024062886,0.032487391492786725
-54.5,-3.91,test,1.0662078448430092E-4,14.758818097350474,0.16697455961044344
-41.01,-3.87,test,5.135806461286037E-5,5.940450544309011,0.08805008966046518
-45.58,-3.77,test,3.5261403188763206E-5,3.998130447906715,0.06216906193494422
-45.46,-3.81,test,3.620969048576941E-5,4.109161478483081,0.0637344200691528
-39.83,-3.89,test,1.5950838044000379E-6,0.07991411510561096,0.0029897391716973247
-40.77,-4.05,test,1.8708117668048493E-4,25.918014754976372,0.2601943690543447
-46.12,-3.6,test,6.891771555897136E-5,8.441946837910617,0.1147018910617096
-69.68,-4.03,test,4.353997022817079E-6,0.6189964225603758,0.008118913326761637
-40.04,-3.86,test,6.807925934379678E-6,0.9242366233598283,0.01263693833535562
-46.51,-3.96,test,7.9454349423341E-5,10.158639393256966,0.12995931299525035
-41.02,-3.95,test,2.9288713911206513E-5,3.3211027002189817,0.05218822999328038
-42.06,-3.96,test,4.459278498156991E-6,0.6343553622934831,0.008313599943031552
-40.36,-3.92,test,7.955453955634235E-6,1.049480467733657,0.014735603398190042
-39.33,-3.96,test,1.0803495522708925E-5,1.33561603286822,0.019905918927802524
-40.54,-3.95,test,5.6895623611100735E-6,0.7971454873719516,0.01058299040642556
-44.82,-3.98,test,8.855319510903105E-5,11.751387974482338,0.1427178191418837
-38.47,-4.09,test,4.003126741262883E-4,41.95713897596406,0.4294108522766175
-40.89,-4.07,test,1.908781347523769E-4,26.21575619460009,0.2640806467176163
-39.19,-3.88,test,1.1864907848592255E-5,1.4552041058623073,0.02181894684513139
-47.53,-3.8,test,7.09255226231814E-4,55.90929883444841,0.571436452599708
-38.61,-3.96,test,1.2786606273364613E-4,18.482587467847733,0.19379801481008935
-41.29,-3.97,test,4.773546259999157E-6,0.6802021705625394,0.008894289928714891
-58.67,-4.03,test,2.753051926425411E-6,0.28061106762393595,0.005148996698655553
-64.08,-4.04,test,2.54644867589538E-6,0.2329407331277947,0.004764430375619011
-45.49,-4.09,test,7.846942329722646E-5,10.035489350387985,0.12855542273732043
-48.99,-4.02,test,6.147139546095967E-4,52.793217506338515,0.5361010340101117
-38.63,-3.89,test,3.6658629543497544E-4,39.76878112251498,0.40799329109930493
-40.69,-4.0,test,1.2358535872440273E-5,1.5076663040694651,0.02270609144585857
-45.97,-3.97,test,6.007449459452452E-5,7.114460262282862,0.10147739322233562
-40.52,-4.17,test,1.1462656163918776E-5,1.4119479382723525,0.02109483123807041
-43.02,-4.1,test,5.923142282328812E-4,51.70191464035306,0.5268581468184929
-40.77,-3.89,test,1.4021629831015618E-5,1.6724632009297122,0.025683184052461113
-38.85,-4.12,test,6.024750792654167E-5,7.135475668215839,0.10173991228805025
-38.82,-4.0,test,1.5584189838916968E-5,1.8292511494613388,0.028463832236670067
-43.32,-4.22,test,1.9105592023787316E-4,26.22971699462837,0.26426161401882065
-41.62,-4.13,test,1.1466535930273586E-6,0.045124883540885466,0.002151033708700286
-44.54,-3.99,test,3.5365661078053414E-5,4.01052368566526,0.06234141872001756
-38.68,-4.1,test,7.690709164162068E-5,9.77343606377231,0.1263191953268629
-45.13,-4.12,test,3.8439943368512964E-4,40.86777149369621,0.4195017754356272
-39.43,-4.04,test,9.618767484404033E-6,1.1990176698527035,0.017761777482680426
-38.77,-4.26,test,1.9223517789870306E-4,26.33205403361941,0.2654597273529686
-39.14,-4.15,test,1.7958473741354217E-5,2.081861134771627,0.032658731201693915
-39.37,-4.17,test,1.059035278689781E-5,1.3106158259320595,0.019520860326653185
-38.38,-3.95,test,0.0013745153266017521,69.97903985147222,0.720985499100347
-42.77,-4.2,test,1.0992509825367122E-4,15.39180433832918,0.17126306939947145
-38.48,-4.32,test,2.602700963692532E-4,32.209860877106955,0.3285432176075757
-41.01,-4.14,test,3.911854715189751E-5,4.450125884974925,0.06850369855850134
-42.6,-4.02,test,2.833884840834612E-4,34.11345580379067,0.3475825341835567
-43.1,-4.23,test,1.713415662875506E-4,24.234797035531347,0.24363697172448845
-55.3,-4.2,test,2.870106108135471E-4,34.30987760859715,0.3504681588006737
-38.5,-4.19,test,2.833572605883679E-4,34.111887713362826,0.3475575480260182
-38.31,-4.06,test,0.0014347902340281949,71.38101532744231,0.7295365993798086
-43.83,-4.17,test,0.002053304387153723,78.26168485562606,0.7942447785577246
-44.78,-4.12,test,1.8026936783565215E-4,25.203677795738056,0.25311846434053176
-38.56,-3.99,test,1.2602202558812225E-4,18.111944854135274,0.19153845905787897
-40.93,-4.25,test,6.303506092430699E-5,7.580481164454873,0.10594851502532462
-40.97,-4.38,test,6.750745725212716E-5,8.230757438652628,0.11261908681514533
-45.31,-4.16,test,2.0497206309442887E-4,27.509030847628324,0.27815588868154684
-41.58,-4.36,test,1.2241140457574997E-6,0.04869743727407049,0.0022960099113215823
-41.76,-4.36,test,2.534980227529101E-6,0.23029457548811727,0.0047430745714674575
-44.18,-4.17,test,2.961372014582892E-4,34.96810670625629,0.3576270608941299
-38.3,-4.25,test,1.0828206953678142E-4,15.098096941830018,0.16913619494487991
-38.99,-4.29,test,8.181413176253949E-5,10.597146132074673,0.13330455998826024
-42.55,-4.48,test,3.9629662963058755E-5,4.511572963044668,0.06933669512138672
-48.42,-4.48,test,1.7494440837017487E-4,24.574253296595717,0.2474920816068044
-47.87,-4.2,test,0.0017560004566209663,75.3235102713336,0.7675079569679425
-38.96,-4.25,test,8.181413176253949E-5,10.597146132074673,0.13330455998826024
-44.38,-4.21,test,1.5178983377214743E-4,21.752138623888307,0.22200774562607994
-40.6,-4.11,test,2.2738056354204328E-5,2.612116784145852,0.040994410458695174
-40.64,-4.38,test,2.0787799417835483E-5,2.398486186966369,0.037610537913276225
-38.65,-4.23,test,6.676518432223676E-5,8.114055844069354,0.11151888571555003
-47.31,-4.17,test,5.540656396239118E-4,50.107850086633384,0.5101940807763875
-38.9,-4.47,test,7.06993746131906E-6,0.9557900524229719,0.013116907293914277
-39.04,-4.44,test,8.034392334701267E-5,10.281109946760239,0.13122340849552563
-44.69,-4.38,test,1.8622558420086521E-4,25.85114008982025,0.2593129762601269
-38.86,-4.36,test,1.3962292886674003E-5,1.6665834704152416,0.02557727747168331
-45.09,-4.3,test,4.2687742198110895E-4,43.599887815450316,0.4452197066731876
-40.07,-4.36,test,1.0973293969397352E-6,0.042850002170348095,0.002058695808607717
-42.32,-4.16,test,3.106592665530795E-5,3.4953834196098788,0.05518022358949167
-45.91,-4.29,test,6.663851951230924E-5,8.094141356148702,0.11133086987567715
-44.47,-4.57,test,1.336845848854465E-4,19.29045388553894,0.20084555309760693
-44.26,-4.41,test,4.3081999127360154E-4,43.84361947245434,0.44749160770184415
-38.9,-4.2,test,1.0672376998447513E-4,14.784048969561782,0.16710888952624292
-40.42,-4.46,test,1.0502684676992193E-6,0.040679504935699995,0.001970578949436844
-41.31,-4.29,test,2.1841715752108156E-6,0.16199854898060234,0.004089378256065858
-41.43,-4.54,test,7.996577756298772E-6,1.0533980106415046,0.014810647387452339
