Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.01035E-3,90.237068419,0.882894605,0.0017,0.772727273,0.998360432
4.13124E-3,90.412151771,0.885930566,0.0016,0.772727273,0.998360432
4.30779E-3,90.667847683,0.890091857,0.0016,0.795454545,0.998360432
4.45933E-3,90.847364893,0.893428675,0.0015,0.795454545,0.998497062
4.58989E-3,91.002039327,0.89614537,0.0015,0.818181818,0.998770324
4.78651E-3,91.485666803,0.899984886,0.0014,0.818181818,0.998906955
4.79663E-3,91.52875241,0.900174804,0.0014,0.818181818,0.999316847
4.93969E-3,91.879545725,0.902784755,0.0013,0.840909091,0.999453477
5.05506E-3,92.125657904,0.904792165,0.0013,0.840909091,0.999590108
5.18293E-3,92.643950477,0.906922439,0.0012,0.840909091,0.999590108
5.2531E-3,93.169260888,0.908051566,0.0011,0.840909091,0.999590108
5.26479E-3,93.695739699,0.9082369,0.001,0.840909091,0.999590108
5.27688E-3,94.223428175,0.908427994,0.0009,0.840909091,0.999590108
5.41446E-3,94.764874077,0.910546584,0.0008,0.840909091,0.999590108
5.63003E-3,95.038079707,0.913676012,0.0007,0.863636364,0.999590108
5.87828E-3,95.352701683,0.917019083,0.0007,0.886363636,0.999863369
6.05652E-3,95.537144177,0.919264,0.0006,0.886363636,0.999863369
6.5071E-3,96.00341201,0.924432133,0.0006,0.886363636,1
6.62988E-3,96.66640019,0.925727632,0.0005,0.886363636,1
7.38211E-3,97.404610951,0.932787193,0.0004,0.909090909,1
7.51162E-3,98.155773151,0.93386943,0.0003,0.909090909,1
9.01118E-3,99.056891245,0.944260879,0.0002,0.931818182,1
9.43109E-3,100,0.94661009,0.0001,0.954545455,1
1.36873E-2,100,0.96259111,0,0.954545455,1
1.50462E-2,100,0.965854401,0,0.977272727,1
