X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-88.56999999999998,15.709999999999999,test,8.818572317785034E-5,11.401315191304544,0.179272570388552
-88.67999999999998,15.729999999999997,test,1.8024949648276866E-4,25.35232277469814,0.30866098763039135
-88.60999999999997,15.689999999999996,test,5.3219696029468395E-5,6.702077951541489,0.11646910695999992
-88.61999999999999,15.689999999999996,test,5.3219696029468395E-5,6.702077951541489,0.11646910695999992
-88.57999999999997,15.679999999999998,test,7.145037089081914E-5,9.002948711736686,0.15036698263141304
-88.62999999999997,15.679999999999998,test,5.3219696029468395E-5,6.702077951541489,0.11646910695999992
-88.63999999999999,15.719999999999997,test,1.8024949648276866E-4,25.35232277469814,0.30866098763039135
-88.57999999999997,15.699999999999996,test,8.818572317785034E-5,11.401315191304544,0.179272570388552
-89.13999999999999,17.069999999999997,test,3.134783428541125E-4,40.64908411546022,0.4370856105038932
-89.14,17.07,test,3.134783428541125E-4,40.64908411546022,0.4370856105038932
-89.13999999999999,17.069999999999997,test,3.134783428541125E-4,40.64908411546022,0.4370856105038932
-43.03,-22.08,test,3.1337452814351866E-5,4.13922593730344,0.07203012788919852
-43.45,-22.76,test,8.223244574101608E-6,0.9632830131515335,0.01996194088244551
-43.2,-22.9,test,4.797180914731978E-6,0.40400788237039115,0.011742827697106918
-43.57,-22.9,test,1.2340986648734717E-5,1.6129375644222108,0.029661278136740927
-43.2,-22.91,test,4.797180914731978E-6,0.40400788237039115,0.011742827697106918
-49.52,-20.82,test,2.722636390989093E-4,36.73232169274342,0.4027648829760357
-45.46,-22.93,test,6.674584580596159E-5,8.378937900611072,0.14187094568253159
-43.93,-19.9,test,1.1600842607720789E-4,15.589677926061908,0.22320845478327955
-40.37,-20.24,test,1.1375394712048545E-4,15.217323002902276,0.21982422570327448
-40.58,-19.94,test,1.9180733717934814E-5,2.6066197143349172,0.045354856787298246
-46.6,-20.72,test,1.3151519786066027E-4,17.795055871816057,0.24571344700100478
-43.25,-22.88,test,4.797180914731978E-6,0.40400788237039115,0.011742827697106918
-43.23,-22.79,test,1.7202732704535173E-5,2.33878865254606,0.04086881717272362
-48.45,-22.88,test,1.7467423835614727E-5,2.372870750481193,0.04147156966628879
-43.42,-22.8,test,1.2516154183951897E-5,1.6397262967509425,0.030069629637503936
-43.4,-22.75,test,8.223244574101608E-6,0.9632830131515335,0.01996194088244551
-60.02,-3.12,test,3.883667505574628E-5,5.046801117778585,0.08775468273987704
-45.25,-22.84,test,6.295399686477845E-5,7.897809382759294,0.13489846478281664
-47.07,-22.8,test,6.801060041716874E-5,8.539154829509329,0.14417165716205368
-47.8,-24.89,test,2.287623229758935E-6,0.1307135500563101,0.0056343939427082775
-34.97,-8.1,test,5.105158928059613E-4,55.97096277978769,0.558405415653692
-34.95,-8.07,test,4.3588196074978474E-4,51.40891372044325,0.5191513072437374
-34.92,-8.03,test,4.3588196074978474E-4,51.40891372044325,0.5191513072437374
-48.86,-26.32,test,2.3726552637122184E-5,3.19865952914225,0.0555072711412384
-43.35,-22.93,test,5.719199117468871E-6,0.5363990227800994,0.013968273260712977
-40.31,-20.31,test,8.674426930535972E-5,11.213358796665556,0.1768605012287882
-48.53,-26.21,test,1.081206564667833E-5,1.3692804222852875,0.026082397280313946
-35.74,-9.66,test,0.0011163879403890936,76.81364202002403,0.7344121962150574
-52.7,-3.42,test,2.896460752614337E-4,38.47725215273896,0.4177372882523917
-60.05,-3.09,test,2.3591927456280244E-5,3.1838549654555184,0.055209709492507426
-45.55,-22.97,test,6.083421175706594E-5,7.675866465192296,0.13095098597621674
-48.54,-27.6,test,4.690455289423793E-6,0.3901267133469247,0.011484578637787577
-53.93,-27.46,test,1.0460439343232555E-5,1.3085438423569316,0.025255577332682185
-49.1,-26.92,test,1.8418469239004728E-6,0.09461349102082395,0.004541437440730669
-48.53,-25.52,test,2.764786922986693E-5,3.674674541048433,0.06409305227932591
-45.43,-23.62,test,5.6352928478730225E-5,7.129311548638534,0.12248617522537343
-45.56,-23.04,test,6.083421175706594E-5,7.675866465192296,0.13095098597621674
-38.5,-12.97,test,3.790327884047645E-4,46.53212904218094,0.4842287245912894
-44.3,-2.51,test,2.8315214778427733E-4,37.80540340054079,0.41223239789733757
-43.49,-22.75,test,5.609446129089586E-6,0.518661798107259,0.013703891689574728
-43.45,-22.75,test,8.223244574101608E-6,0.9632830131515335,0.01996194088244551
-43.43,-22.6,test,1.549766705569343E-5,2.090761726639003,0.036967811918767725
-52.89,-3.45,test,6.750163583181396E-5,8.467861543001131,0.14324728611382065
-47.84,-24.5,test,1.2224400243930533E-5,1.595107765152636,0.029389300645595008
-51.85,-21.31,test,4.7228909626000664E-5,6.048646521213547,0.10473161139098867
-51.49,-20.88,test,3.6649853636523796E-4,45.57908910386698,0.4758352849128225
-48.95,-20.48,test,6.30194019243656E-5,7.905047759781917,0.13501969231520689
-51.33,-20.38,test,5.825293860262922E-4,59.91765013871371,0.590649466261949
-49.2,-20.34,test,7.75394460208141E-5,9.870808069241303,0.16111679367353143
-50.99,-20.21,test,0.0017671020318351892,85.6366977177782,0.8140232804379602
-49.37,-20.2,test,1.0625881293508463E-4,14.036810017996437,0.2083580849096972
-48.05,-20.2,test,2.7492562286432953E-4,36.89422773647343,0.40510752446620646
-48.69,-20.18,test,1.1411304330742356E-4,15.276385847693225,0.220365242891441
-50.84,-20.15,test,0.0017361552732698602,85.2222207989921,0.8113336989877709
-49.9,-20.06,test,3.4919143467601637E-4,43.765578369291056,0.46378640814885397
-50.73,-20.04,test,0.002213548280727688,89.38977662956829,0.8457466301076823
-49.4,-20.03,test,3.749510177943822E-5,4.879077000467551,0.08498089759145663
-50.37,-19.99,test,0.0029641056767762694,94.75925940325949,0.8801236790034543
-49.67,-19.98,test,3.6804649169416256E-4,45.72269921584104,0.4768866139409569
-50.17,-19.98,test,0.002757727250672306,93.99672257840028,0.8722981921921853
-50.3,-19.98,test,0.002562633091977184,91.98091375961671,0.8638993766656706
-50.53,-19.97,test,0.00360999762527649,97.6004945026932,0.8994142972889523
-55.06,-22.2,test,1.783416580716348E-5,2.4200930950314974,0.04230546057996004
-38.55,-3.76,test,5.569192567703669E-4,58.71252722986819,0.5797364327125216
-46.51,-23.49,test,1.3720813645942299E-5,1.821958152404078,0.032868655617355406
-56.29,-15.54,test,1.0105929559058873E-4,13.240853153525503,0.20020376427706935
-45.44,-22.94,test,6.80884554828447E-5,8.552458391285171,0.14431288007061652
-45.65,-22.94,test,2.3440129955214387E-6,0.1354752624203631,0.00577247966672802
-34.88,-8.08,test,0.0013388938212444588,80.71970591559634,0.7683237543467164
-34.94,-8.06,test,4.3588196074978474E-4,51.40891372044325,0.5191513072437374
-34.91,-8.02,test,4.3588196074978474E-4,51.40891372044325,0.5191513072437374
-34.96,-8.02,test,4.3588196074978474E-4,51.40891372044325,0.5191513072437374
-34.95,-8.01,test,4.3588196074978474E-4,51.40891372044325,0.5191513072437374
-51.27,-23.28,test,1.2795972365003088E-5,1.6825194681202786,0.030721230730120334
-52.46,-23.08,test,9.887045036580463E-5,12.945985170309363,0.19672057021581785
-51.94,-23.42,test,2.1610412198378255E-5,2.9558290756386767,0.050808181738126616
-49.98,-23.16,test,2.584042048673194E-5,3.449060623907738,0.06015509073146635
-60.14,-3.23,test,1.8534683176680635E-5,2.511626698473894,0.04389425776710599
-59.93,-3.12,test,5.050376571661138E-5,6.393890564670213,0.11118626357214531
-59.98,-3.11,test,3.883667505574628E-5,5.046801117778585,0.08775468273987704
-59.99,-3.11,test,3.883667505574628E-5,5.046801117778585,0.08775468273987704
-59.96,-3.07,test,3.883667505574628E-5,5.046801117778585,0.08775468273987704
-59.97,-3.02,test,4.275277982965778E-5,5.526915980333632,0.09575612247681371
-46.42,-10.58,test,7.140517475223946E-4,65.2923464439131,0.6388154798872562
-43.98,-19.85,test,1.0913926504659516E-4,14.449737728245687,0.21280428270641777
-43.09,-22.88,test,1.2784569134874911E-5,1.6807755486251057,0.0306946936096662
-59.94,-3.05,test,5.050376571661138E-5,6.393890564670213,0.11118626357214531
-48.51,-27.53,test,5.607159901234017E-6,0.5182923199023703,0.013698382937932744
-69.94,-4.22,test,1.980265217090097E-4,27.581087498964727,0.3290846899727365
-43.2075,-22.9028,test,4.797180914731978E-6,0.40400788237039115,0.011742827697106918
-43.292801,-22.1619,test,3.290771544262803E-5,4.330060358020474,0.07536740283187084
-43.451099,-22.759199,test,8.223244574101608E-6,0.9632830131515335,0.01996194088244551
-45.45,-18.58,test,2.487937541843134E-4,34.183958741699016,0.3812833784273471
-64.3,-9.15,test,1.4404557518589496E-4,19.648857617390956,0.2629679907686352
-40.45,-20.29,test,1.2807570932402157E-4,17.41674872348148,0.24083498378298643
-42.73,-22.78,test,1.6036582676369306E-5,2.1751136263557163,0.03820421779272311
-48.55,-25.54,test,2.764786922986693E-5,3.674674541048433,0.06409305227932591
-44.28,-2.63,test,2.799251145792224E-4,37.368066547097456,0.4094579503309437
-38.44,-12.9,test,1.4181944320681424E-4,19.35840176377473,0.2599604689009205
-53.93,-27.44,test,1.529200152434373E-5,2.0585706421537595,0.03649512580140064
-49.28,-16.64,test,5.847542335800489E-4,60.04828125849379,0.5915708254954283
-48.49,-27.58,test,3.404832163639602E-6,0.2338356800485182,0.008363056355806904
-43.3,-22.92,test,5.719199117468871E-6,0.5363990227800994,0.013968273260712977
-44.83,-2.07,test,4.077469982944087E-5,5.300721721728038,0.09173210360184571
-44.54,-2.37,test,3.2970278315332096E-5,4.338064672073459,0.0754998703729678
-41.81,-2.83,test,0.002457210280783744,91.58387093285293,0.8588841912652809
-44.83,-2.25,test,2.1475374850024766E-4,29.818716187895596,0.3472301649642716
-41.62,-3.16,test,8.337949462460292E-6,0.982254271682215,0.020234752911179547
-45.37,-2.59,test,7.731678213699481E-5,9.836948319863584,0.16072849100343037
-40.26,-3.19,test,5.255252467598643E-5,6.62862130038096,0.11517719757684677
-45.13,-2.5,test,1.5136075643173714E-4,20.755279896682783,0.27268098208844693
-67.97,0.36,test,2.5496011899487422E-6,0.152835714872513,0.00627559380914398
-46.92,-2.39,test,4.872969567102635E-4,54.54114310339049,0.5468979768878129
-41.35,-2.99,test,8.37641128679082E-5,10.75126731285992,0.17182839901044658
-44.6,-1.98,test,3.23852477207487E-5,4.263215669665912,0.07425967143603952
-44.12,-2.51,test,4.381981841838797E-4,51.60741866363581,0.5204741782729153
-48.24,-2.66,test,1.3593694351319338E-4,18.45063361370523,0.25189375359574495
-50.21,-2.48,test,1.494400774399824E-5,2.0041021217851553,0.035694265504638216
-45.41,-2.12,test,1.1601238437024413E-4,15.590312688389115,0.22321437081141862
-40.46,-3.28,test,3.306301949825434E-5,4.349930008840622,0.07569616615978365
-56.19,-2.65,test,8.437577089372258E-6,0.9987318734129709,0.020471582233859413
-39.06,-3.59,test,6.772700443734178E-5,8.494377634241289,0.1436568421722939
-40.81,-2.97,test,2.4707735622425854E-4,33.96136827812836,0.379651596728074
-44.92,-3.55,test,3.540361340058315E-4,44.261253384221796,0.467214666360667
-44.38,-2.93,test,5.246984742631085E-4,57.099695731458404,0.565151222396985
-59.98,-2.57,test,3.5109784151506635E-6,0.24596642951688238,0.008621528330130596
-43.81,-2.97,test,2.554792248240561E-4,34.91061448375299,0.3875582547595385
-50.01,-1.57,test,1.5601939926878678E-5,2.107082676405426,0.03720728767088432
-41.52,-3.43,test,1.4602412784681285E-5,1.9531241288285899,0.034906835319333536
-42.58,-3.21,test,1.4080569187567855E-4,19.257625631964316,0.2585827339726319
-44.63,-2.15,test,1.96191595666864E-4,27.433590047314215,0.32703259757552183
-49.51,-2.28,test,2.0779611308157766E-4,28.940754877829214,0.33980319306105133
-55.19,-2.81,test,3.684273932938453E-5,4.799873040810253,0.08362599368854712
-45.01,-2.98,test,2.362226505987541E-4,32.50250264738234,0.3691292963509941
-59.6,-2.51,test,7.121473271191484E-6,0.7713609404885845,0.017333749087828164
-44.3,-2.63,test,2.799251145792224E-4,37.368066547097456,0.4094579503309437
-45.54,-2.47,test,1.388037675874783E-4,18.9428608776142,0.255846903049132
-39.85,-3.07,test,4.494762668660414E-4,52.30822487695191,0.5268128294098036
-60.02,-1.22,test,2.9028206824666777E-6,0.18266257444541734,0.0071388024382693675
-40.64,-3.15,test,5.142819164332642E-5,6.504830404777709,0.11299147172834208
-40.3,-3.07,test,1.1258838902296415E-4,15.028064552059762,0.21806300100899972
-44.1,-2.82,test,8.164230364832242E-5,10.544424114604118,0.1682079867371734
-42.44,-3.29,test,2.3423285028800335E-4,32.19523155751934,0.3671615944803765
-40.77,-3.89,test,5.002298394066775E-5,6.336108890971983,0.11024449095820212
-44.32,-3.15,test,6.375916166143483E-4,62.1217925591015,0.6122949471727956
-40.14,-3.28,test,4.0752726037952604E-5,5.298211564521743,0.09168720105100668
-47.53,-3.8,test,6.993710552864592E-4,64.44976543214493,0.6340086012371562
-41.12,-3.5,test,1.1521229589396559E-4,15.460295792757826,0.22201673142213005
-60.25,-3.09,test,1.7311031300576E-5,2.3527333712128575,0.04111552546136387
-58.58,-2.54,test,4.133949810415114E-6,0.3191471162304689,0.010135786165509269
-40.4,-3.49,test,2.4987226158955793E-5,3.3459054492330544,0.05828466524430009
-44.45,-3.75,test,1.2335255464570954E-4,16.659017427873415,0.23403206065314383
-40.04,-3.06,test,3.7985557976980916E-4,46.59006581257627,0.484770306785019
-42.05,-2.95,test,4.4121369125068455E-4,51.82278876900988,0.5221855652811463
-44.1,-2.44,test,6.269940095852323E-4,61.65347523032046,0.6083086481638437
-40.55,-3.58,test,9.196054227974382E-5,12.007115195065273,0.1855227238490494
-41.24,-3.08,test,1.8270776427537186E-5,2.4763118503120567,0.043296327578377106
-42.02,-3.36,test,1.5049390185041044E-5,2.0205967431279115,0.035936929345402636
-60.9,-3.28,test,1.8462197569755234E-5,2.5009686679195147,0.04373010250559385
-43.92,-3.09,test,5.194959991034265E-4,56.81559726020599,0.5627007851635177
-42.13,-3.32,test,2.0219277217721693E-5,2.759038169242385,0.04769347880372427
-44.98,-3.06,test,2.618204802576105E-4,35.458637856466225,0.393393561161877
-40.68,-3.32,test,1.913553698249679E-5,2.5999741441632773,0.045252820644098066
-40.5,-2.88,test,3.6836673485492904E-4,45.75240947641332,0.477103588080673
-39.17,-3.42,test,8.079605934005309E-4,68.26962116802038,0.6668082862863626
-53.26,-3.17,test,2.4425248066694333E-5,3.277959676056529,0.057048589857012305
-40.69,-4.0,test,8.40261275653116E-5,10.795979131083866,0.17227328586701626
-39.51,-3.62,test,1.1095908951898494E-4,14.766723155228812,0.21558766751790778
-40.73,-3.68,test,5.400367489051221E-5,6.7947827476741445,0.11798238930371059
-45.48,-3.71,test,1.2451241954828881E-4,16.85304114549394,0.23571392344680442
-38.52,-3.79,test,0.0012382447035575624,78.73113716527361,0.7541224938157156
-44.07,-3.1,test,3.735128155292654E-4,45.976090245747756,0.48056568724587995
-40.93,-4.25,test,2.1313273593171175E-4,29.601875421274848,0.34551477477209164
-41.87,-3.39,test,4.8145948499456244E-5,6.137697147886762,0.10654850122135642
-38.63,-3.89,test,3.763937630630603E-4,46.18419462739019,0.48248394264814753
-41.14,-3.0,test,5.345591659862665E-5,6.728086220414305,0.11692562017340484
-57.11,-3.13,test,3.235235368422425E-5,4.259007196054773,0.07418984097453112
-40.7,-3.45,test,1.7832770576072753E-5,2.4199134426098907,0.042302290879510554
-42.19,-3.79,test,9.989179491610219E-5,13.078304037455743,0.19834964315019885
-61.02,-1.8,test,5.112532071398545E-6,0.44748738061423887,0.012505110068761904
-49.29,-3.76,test,3.8385867703522644E-4,47.03807966358682,0.4873891016343479
-40.96,-3.66,test,2.120452563972839E-4,29.442453088882953,0.34435891882007075
-39.34,-3.38,test,4.1532734435962177E-4,49.86224785510414,0.5070840860985014
-43.46,-3.77,test,1.0717692380914961E-4,14.163311501194173,0.20978070245133032
-41.81,-3.59,test,2.2891493096262405E-5,3.106829070103638,0.05365851104721725
-39.38,-3.53,test,4.736205593202569E-5,6.061575920755873,0.10499586688747004
-40.44,-3.57,test,1.8143044920720453E-4,25.538248319658425,0.3100562435782833
-49.86,-3.8,test,5.817171673643208E-5,7.394216029023207,0.12594153448803236
-44.51,-3.55,test,4.5639775453917283E-4,52.68428483946244,0.5306206198088237
-42.32,-3.6,test,7.182484800323647E-5,9.055713689114974,0.15103603872651836
-41.73,-3.27,test,2.996928077679395E-5,3.9761027545380374,0.06910265423725434
-48.42,-4.48,test,1.6703786881636968E-4,23.00054430792268,0.2926582871466973
-38.82,-4.0,test,4.384733896023261E-5,5.653126800456846,0.0979675036354162
-42.06,-3.96,test,1.9733430426345894E-5,2.6878863085653104,0.04660086302479401
-44.74,-3.55,test,2.679260408031203E-4,36.12678904130964,0.3989078590600204
-41.02,-3.95,test,1.4250294296988937E-4,19.426347876495367,0.26088649034640127
-39.37,-4.17,test,5.775414689026535E-5,7.340303164649413,0.12515063825198872
-50.55,-3.7,test,5.490889131345339E-5,6.911490844413846,0.11972325603509615
-42.18,-4.64,test,5.529204496717816E-5,6.9608902284194825,0.1204580496509223
-40.52,-4.17,test,8.578541867946566E-5,11.079666051983384,0.17524813266560757
-42.27,-3.7,test,6.188113376055607E-5,7.779075638137067,0.1329050638405897
-60.23,-3.75,test,8.251795875972225E-6,0.9680051669928,0.0200298609823615
-40.3,-2.89,test,0.001480136997719061,82.91687324396389,0.7856937768726253
-40.77,-4.05,test,2.596509994180665E-4,35.22311562317372,0.39140973115527744
-43.02,-4.1,test,3.501960432303571E-4,43.9357663937769,0.4645009209841464
-40.83,-3.71,test,1.4969211956231978E-4,20.46223934041923,0.27048799619651337
-43.85,-3.74,test,2.756295292995701E-4,36.93034333237903,0.40572391829078536
-38.38,-3.95,test,0.0011466321475016301,77.3505486427361,0.7395932626810522
-38.5,-4.19,test,4.2749139323469633E-4,50.613581198518524,0.514297452519946
-42.46,-3.82,test,1.1607852906502562E-4,15.600919826366916,0.22331321672744162
-45.58,-3.77,test,8.213536618825664E-5,10.592489778362667,0.16905211250748045
-41.38,-3.65,test,3.296477250198462E-5,4.3373602565432,0.07548821415851484
-44.32,-4.69,test,2.3511813084526055E-4,32.31704860117102,0.3680385568383175
-42.71,-3.95,test,1.8939987766911792E-4,26.695269001371617,0.3193265963981413
-44.54,-3.99,test,8.45460724982812E-5,10.88470576955028,0.17315471052352208
-38.65,-4.23,test,1.137594341026262E-4,15.218213956121996,0.21983249808333946
-38.68,-4.1,test,8.772361235295431E-5,11.342209751629309,0.17850083425778168
-46.51,-3.96,test,2.3071500764787963E-4,31.76070397304993,0.36365262078527
-40.89,-4.07,test,3.6505722492014133E-4,45.443746989604016,0.4748525792223325
-44.82,-3.98,test,9.12622186711878E-5,11.914551083285204,0.18437366160510185
-40.97,-4.38,test,1.811068718491615E-4,25.486034251515335,0.3096745082616992
-41.59,-3.85,test,1.1380324337206048E-5,1.4637415628944432,0.02741564913157952
-38.77,-4.26,test,1.4295836540561584E-4,19.47162102189363,0.26150222184567473
-41.05,-4.8,test,1.2072989047248721E-4,16.254463453213297,0.23020163642641148
-39.14,-4.15,test,6.477984543964498E-5,8.126331006741136,0.138269937890206
-41.01,-3.87,test,1.6077918330905855E-4,22.082824595660703,0.2848159257772227
-45.49,-4.09,test,1.830066863029786E-4,25.787171988989407,0.3119097634437291
-42.89,-3.3,test,8.070200674053745E-5,10.41575342634135,0.166593430078404
-38.96,-4.25,test,1.1084411769289845E-4,14.746929208540344,0.21541240304260584
-39.83,-3.89,test,2.4774386496042023E-5,3.3201721410161587,0.05781690411493933
-38.48,-4.32,test,4.223384632018229E-4,50.19837653566186,0.5112676639872069
-42.6,-4.02,test,1.9951696805196317E-4,27.717927751948373,0.33074234445498113
-40.6,-4.11,test,8.1456400469376E-5,10.526301546030815,0.16788927408906984
-41.76,-4.36,test,1.4642528151704427E-5,1.9590925685128031,0.03499937419553334
-40.54,-3.95,test,9.012959051442989E-5,11.766269079553059,0.18250305980598167
-42.77,-4.2,test,1.0873338877776933E-4,14.388774522745782,0.21218080697219455
-40.36,-3.92,test,4.463111546311729E-5,5.743502068872385,0.09954436444617314
-39.57,-4.61,test,2.855678669382528E-5,3.790740187471241,0.06606090364189636
-38.9,-4.2,test,1.0755717331793023E-4,14.215704004327245,0.21036840480023092
-41.29,-3.97,test,2.9412662831121196E-5,3.9030573998498954,0.06790636787027637
-38.79,-3.77,test,6.711090089626297E-5,8.421889020885544,0.1425362852974283
-41.62,-4.13,test,1.3451211002294002E-5,1.7818461644870522,0.032243638003229456
-43.32,-4.22,test,2.5542702723394754E-4,34.904713578669714,0.3875097559554144
-40.37,-4.89,test,2.0292383972936022E-5,2.769379900866105,0.04785767109219387
-48.99,-4.02,test,3.3729997707533746E-4,42.96447984398075,0.4551815979678817
-40.42,-4.46,test,2.4147024125824234E-5,3.2448982557609565,0.05643543234601929
-39.41,-4.4,test,4.77280695520405E-5,6.097118298703747,0.10572149098658425
-39.85,-5.05,test,3.291674568405589E-5,4.331215690012737,0.07538652536386542
-41.95,-4.62,test,6.141131638284E-5,7.730871176613241,0.13202923863733537
-41.31,-4.29,test,1.6389260931898228E-5,2.2303153679666416,0.03901163183739583
-38.85,-4.12,test,7.689614701575313E-5,9.772983748957833,0.1599939652381181
-49.25,-4.59,test,2.567831380841277E-4,35.03598016064008,0.38876728369680763
-40.91,-4.57,test,1.1920526522929019E-4,16.048363155391222,0.22795724781529605
-39.04,-4.44,test,1.1163236545280397E-4,14.874589040847255,0.21661244786187717
-41.01,-4.14,test,1.4649754477457936E-4,20.01167994514211,0.26625245627956867
-40.57,-4.26,test,4.947663416851205E-5,6.270447075488559,0.10917185587462294
-42.13,-4.54,test,8.411295957221674E-5,10.810796685012093,0.17242061651199736
-51.58,-4.31,test,6.526961789935503E-5,8.195751680830023,0.13916984916063646
-38.47,-4.09,test,4.7099063894291633E-4,53.67709046165724,0.5384512966371272
-42.77,-4.62,test,3.765109092307351E-5,4.898015794137311,0.08530428104698938
-41.58,-4.36,test,8.277736386136848E-6,0.9722955170536618,0.02009156216226276
-43.1,-4.23,test,1.8914862924331486E-4,26.661903209882023,0.319038139096923
-69.68,-4.03,test,1.1485493400300765E-5,1.4809035431479913,0.027661997198522578
-45.02,-4.57,test,8.10557949245701E-5,10.474296381502054,0.16720164450767763
-40.04,-4.94,test,1.8685162084337856E-5,2.533752591649499,0.04423486146479013
-40.64,-4.38,test,1.0039980519654143E-4,13.149033437313319,0.19915747548710816
-38.69,-4.5,test,1.7451921060601625E-5,2.3708745857660856,0.04143628775988111
-45.09,-4.3,test,2.8543201281824854E-4,38.0242968508112,0.41417685302672386
-42.35,-4.44,test,8.356094034876985E-5,10.73146032005348,0.17148309367359102
-48.4,-4.96,test,8.136501333085336E-4,68.5250263116841,0.6683654980046699
-42.67,-5.34,test,1.4671062306781458E-4,20.047025765821,0.2665364972543289
-38.04,-4.71,test,1.173876228665518E-4,15.801599806500787,0.2252643495680455
-44.94,-4.61,test,3.7221903801546524E-5,4.845907768213904,0.08441397545821631
-38.95,-4.6,test,1.7197574910468087E-5,2.3381245258644943,0.04085706435615736
-44.87,-4.79,test,6.141782064811142E-5,7.731491107936405,0.13204137585051756
-38.47,-4.97,test,2.5220023254687885E-5,3.37405170418601,0.05879575560929883
-44.84,-4.58,test,4.159762211180304E-5,5.39472754217984,0.09341052140224307
-35.38,-5.45,test,1.3863302054282665E-4,18.910781642607688,0.2556126252669877
-40.76,-4.78,test,8.271308462104938E-5,10.648808029474257,0.17003899244029325
-44.48,-4.81,test,2.354402964457743E-4,32.371141716279546,0.3683570924472819
-44.47,-4.57,test,1.745351847971359E-4,24.26664680315377,0.3018292169995594
-49.91,-5.08,test,2.664088212670474E-4,35.9468191673549,0.39754694938958296
-44.66,-4.54,test,1.377271092230061E-4,18.74220082647039,0.2543671752009077
-42.55,-4.48,test,8.70797697456245E-5,11.259860240781038,0.17742317882114939
-43.35,-4.83,test,1.2158367495971815E-4,16.37405298668166,0.2314527951461211
-38.9,-4.47,test,2.952306560813258E-5,3.9175456319811923,0.0681438905103404
-38.99,-4.29,test,1.1084411769289845E-4,14.746929208540344,0.21541240304260584
-42.46,-5.02,test,7.967738246831137E-5,10.244751950100142,0.16482692593662845
-43.42,-4.47,test,2.4187810922260622E-4,33.49689389659195,0.3746557176444315
-44.16,-5.15,test,6.757515457197676E-5,8.476511503883895,0.14338093270882812
-38.86,-4.36,test,3.9778934408984586E-5,5.174839332479373,0.08969282959064381
-41.91,-4.53,test,3.75480082415379E-5,4.885500425496701,0.08509060440107488
-41.54,-4.72,test,5.7441650540641756E-5,7.2999564454856065,0.12455781898170397
-44.4,-5.02,test,3.961199401732216E-4,48.23239646759781,0.4952472167549282
