x,y,raw,cumulative,Logistic
-46.210523523495,-11.374248969424002,8.12174E-6,1.067691575,0.015038985
-61.796109109065,-2.004879600064001,3.55795E-6,0.461103255,0.006644381
-102.246559559475,22.139264544055997,7.96753E-7,0.028278161,0.001495629
-63.688001000955,-10.293167888344001,6.276E-4,53.056508198,0.541256277
-117.11142442432501,32.499624904406,5.6948E-7,0.017815778,0.001069458
-68.192505505455,-40.563438158584,4.29175E-8,0.000925258,0.000080677
-47.381694694665,-6.509384104563999,6.85925E-5,8.387671968,0.114222485
-93.688001000925,17.81494021973601,3.66948E-4,39.827185916,0.408231763
-67.47178478473501,-35.248122843274004,7.85623E-9,0.000118751,0.000014769
-60.174487487445,-15.067942663114003,4.75062E-4,46.775413474,0.471765966
-75.489802802745,-3.626501221684002,2.27734E-6,0.174536551,0.00426308
-56.300613613575,-19.031906627074,8.19479E-5,10.606674693,0.133493381
-77.561874874815,8.535660940465995,1.83495E-6,0.101462701,0.003437786
-46.84115415412499,-23.806681401844003,3.68698E-5,4.178022278,0.064820966
-98.55286586578501,24.301426706216,1.88246E-5,2.18266349,0.034180063
-61.525838838795,-16.239113834283998,8.56843E-5,11.243843248,0.13873559
-74.318631631575,5.9230483278560015,8.2736E-5,10.787836137,0.134604374
-68.642955955905,-24.887762482924,1.40387E-9,0.000014598,0.000002639
-55.579892892855,-14.707582302753998,3.20651E-4,37.080691357,0.376096835
-46.751064064035006,-6.779654374834003,9.10433E-5,12.118244847,0.146144566
-71.61592892887501,-41.644519239664,1.15566E-5,1.422875267,0.021263965
-97.651964964885,18.445570850366003,6.07057E-6,0.839462533,0.011283687
-97.471784784705,17.81494021973601,1.62799E-5,1.903252599,0.029696717
-38.372685685665004,-12.365239960414002,1.399E-4,20.177596856,0.20823875
-58.102415415375,-36.239113834264,1.07201E-6,0.040380171,0.002011296
-71.255568568515,-31.824699419854,3.06531E-7,0.008894226,0.000575937
-42.69701000998499,-4.887762482943998,7.40168E-5,9.280551722,0.122151802
-115.03935235225501,32.499624904406,1.37848E-9,0.000013901,0.000002591
-89.814127127055,16.283408688206002,2.91533E-4,34.641698229,0.354034974
-69.81412712707501,-22.635510230674,9.71655E-8,0.002296993,0.000182634
-71.61592892887501,-6.058933654114,3.98306E-6,0.552755487,0.007432366
-57.471784784745,-22.094969690134,5.07187E-5,5.868308902,0.08704942
-43.417730730705,-17.860735455904,2.60695E-5,2.986512483,0.046720059
-66.30061361356499,-39.662537257684,1.64968E-5,1.932740478,0.030080478
-116.931244244145,32.409534814316,4.14972E-8,0.000887291,0.000078007
-50.624937937905,-29.752627347784,3.66718E-5,4.163309122,0.064495411
-64.498811811765,-16.689564284733997,3.87014E-6,0.52722875,0.007223178
-63.958271271225,-36.329203924354005,4.43732E-9,0.000060216,0.000008342
-53.778091091055,5.742868147675999,1.57842E-4,22.585254772,0.228834389
-57.201514514475,-12.995870591044003,1.21907E-4,17.475061476,0.186450463
-74.769082082025,-12.455330050504003,1.26257E-6,0.050881404,0.002367978
-78.642955955895,-3.266140861323997,5.20123E-6,0.737861533,0.009683454
-39.994307307285,-9.031906627083998,1.04529E-5,1.294417836,0.019272337
-76.75106406400499,7.364489769296,5.96132E-5,7.044250715,0.100776671
-72.156469469415,-36.239113834264,2.11371E-6,0.146467166,0.003957983
-52.606919919885,-27.320194915354,2.42369E-5,2.769424593,0.043578967
-71.70601901896501,-30.833708428864,3.17696E-5,3.58125091,0.05635968
-56.570883883845,-29.932807527964002,3.54304E-6,0.455774406,0.00661673
