Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.39182E-3,96.386804699,0.893632269,0.0009,0.533333333,0.999468933
3.40538E-3,96.727342692,0.894011026,0.0008,0.533333333,0.999468933
3.47542E-3,97.074885114,0.895924829,0.0007,0.533333333,0.999468933
3.48132E-3,97.423017546,0.896082885,0.0006,0.533333333,0.999468933
3.61E-3,97.600497778,0.899414297,0.0005,0.6,0.999468933
3.75345E-3,97.798362518,0.902885221,0.0005,0.666666667,1
4.08266E-3,98.2066286,0.910011509,0.0004,0.733333333,1
4.19837E-3,98.300714123,0.912273983,0.0003,0.733333333,1
4.65514E-3,98.672142875,0.920194975,0.0003,0.933333333,1
6.14108E-3,99.2862505,0.938313936,0.0002,0.933333333,1
6.89123E-3,99.823597339,0.944657237,0.0001,0.933333333,1
7.1375E-3,100,0.946464496,0.0001,1,1
