x,y,raw,cumulative,Logistic
-56.2330460460075,-2.883257978342499,3.29881E-5,5.334109876,0.196490831
-55.4672802802425,-9.775149870227501,4.01002E-5,10.565342496,0.229146238
-70.96277577572249,-47.4778525728925,1.07684E-5,0.070566825,0.07392517
-60.0168298297875,-8.468843563922498,3.73262E-5,8.963125047,0.21673006
-64.97178478473751,-35.270645365697504,9.53748E-5,22.97320812,0.414181513
-59.1159289288875,-5.315690410772497,3.44106E-5,6.645093373,0.20324178
-60.4672802802375,-8.513888608967498,3.50233E-5,7.19643559,0.206114884
-60.5573703703275,0.3149402198525024,3.24269E-5,4.862871989,0.193795907
-75.3771901901325,-0.7210958161824976,2.36902E-5,1.557710322,0.14938192
-66.81863163158249,-20.135510230577502,2.0112E-5,1.018957773,0.129746441
-61.0078208207775,-17.4328075278775,6.70803E-5,16.680460257,0.332116204
-72.22403703698251,-39.414789509837505,5.67256E-5,14.753551784,0.296025976
-70.01682982977749,-47.748122843162506,1.49025E-5,0.406915435,0.099482446
-55.2871001000625,0.3149402198525024,3.13478E-5,4.053577494,0.188562795
-69.1609739739225,6.711336616242498,1.01893E-4,24.949803812,0.430306986
-74.7916046045475,20.495120400012496,4.50758E-5,12.075753282,0.250457388
-66.90872172167249,2.9725978775075035,4.19475E-5,11.171362549,0.237198443
-61.6834964964525,-13.198573293647499,1.31583E-4,35.650877935,0.493779722
-55.7375505505125,-16.9823570774275,1.02121E-4,25.061989883,0.430854917
-72.22403703698251,-6.621996717077501,3.19039E-5,4.496120281,0.191268171
-73.5303433432875,-4.0994741945575015,2.95667E-5,3.01402013,0.179775208
-51.9988118117775,-26.3967714918325,1.40949E-4,39.909948107,0.510967267
-40.242055055032495,-12.2526273477025,2.4959E-4,83.872498119,0.649148702
-49.8366496496175,-13.603978699052497,1.97934E-4,66.794558528,0.59469596
-56.0979109108725,-5.7210958161775025,3.48802E-5,7.098566953,0.205445589
-39.07088388386249,-13.3337084287825,4.07141E-5,10.811698151,0.231841055
-49.8366496496175,-28.423798518857502,7.86929E-5,18.798357418,0.368427919
-64.3411541541075,-14.3246994197725,3.07254E-5,3.665466345,0.185513337
-60.6925055054625,-24.1445192395825,1.08689E-4,26.931917509,0.446202508
-59.8816946946525,-34.0093841044375,1.16352E-4,29.607850415,0.463091616
-67.8997127126625,-33.7391138341675,1.70535E-5,0.626807097,0.112229632
-47.269082082052506,-22.748122843187502,2.1957E-4,74.955445913,0.619435305
-75.9627757757175,20.9005258054175,1.18899E-4,30.549296638,0.468480137
-77.5393523522925,7.972597877502508,3.60583E-5,8.02388055,0.210920897
-68.26007307302251,-21.306681401747497,1.47057E-5,0.383200029,0.098297427
-63.3501631631175,4.323949228857501,4.03336E-5,10.665865449,0.230173038
-60.6474604604175,-0.09046518555249605,3.03596E-5,3.436535569,0.183710782
-73.3952082081525,4.549174454082504,1.63927E-4,51.723325719,0.548571138
-63.4852982982525,-28.8292039242625,1.4326E-4,41.190040062,0.515030797
-74.29610910905251,-48.9192940143325,2.14792E-4,73.174533784,0.614235649
-63.9357487487025,9.594219499122502,2.4706E-4,83.028111141,0.64682449
-65.9627757757275,1.981606886517504,3.82617E-5,9.643571204,0.220961865
-79.65646946940751,-6.667041762122501,1.2232E-5,0.157418903,0.083137421
-65.78259559554749,-0.1805552756424973,3.63915E-5,8.291986847,0.212455764
-62.1789919919475,-15.721095816167498,3.57748E-5,7.815659537,0.209610244
-56.8186316315925,-10.991366086442497,5.55334E-5,14.478517613,0.291618889
-73.6204334333775,-37.342717437767504,6.39803E-5,16.201644963,0.321705685
-69.8366496495975,-39.1895642846125,2.38469E-5,1.588626544,0.150221207
-37.5393523523325,-5.856230951312497,2.95946E-4,93.7698442,0.686897959
-63.3051181180725,0.9005258054375034,6.78779E-5,16.869487626,0.334743162
-85.8726856856175,11.711336616237503,5.66261E-5,14.742207688,0.29566031
-66.09791091086251,9.143769048672496,3.93293E-4,99.194675996,0.744603751
-104.7916046045175,21.080705985597504,1.4091E-4,39.895853238,0.510898802
-52.269082082047504,-3.3787534738374987,1.19193E-4,30.656449329,0.469095942
-40.15196496494249,-7.207582302662502,2.96951E-4,93.888540252,0.687627014
-116.54836136126251,32.522147427027505,8.36596E-5,19.770447295,0.382780379
-48.575388388357496,-13.874248969322501,1.71892E-4,55.738795587,0.560291594
-66.7285415414925,-37.9733480683975,2.62624E-5,1.974839244,0.162957857
-100.6925055054225,26.62124652613251,4.19564E-5,11.17975297,0.237236638
-45.5573703703425,-16.036411131482502,2.69099E-4,89.35545467,0.666091211
-61.9087217216775,-25.0003750954375,1.32633E-4,36.007598138,0.495766803
-76.23304604598749,6.8464717513775,5.91322E-5,15.253172924,0.304757486
-73.6654784784225,-10.450825545902497,3.61736E-5,8.128641814,0.211452942
-56.5033163162775,-13.108483203557498,1.76255E-4,57.306551303,0.566457425
-41.953766766742504,-21.171546266612502,2.40562E-4,81.126435561,0.640712869
-96.6384514513725,17.387012291907496,1.42478E-4,40.646989146,0.513664095
-57.9447577577175,-3.8742489693324984,3.24886E-5,4.921308413,0.194093091
-99.07088388380251,20.630255535147498,1.77179E-4,57.90737134,0.567741719
-72.0438568568025,-10.450825545902497,3.68053E-5,8.58134271,0.214354094
-69.29610910905751,-22.1625372576025,1.68835E-5,0.613207044,0.111235615
-49.160973973942504,-11.937312032387503,1.98813E-4,67.171349392,0.595763993
-63.1699829829375,-21.261636356702503,1.11374E-4,27.911741332,0.452238601
-64.3411541541075,-18.288663383732498,1.17054E-4,29.829638851,0.464588455
-42.359172172147495,-13.919294014367502,1.92966E-4,64.780845104,0.588554466
-56.0979109108725,-14.3697444648175,2.22019E-4,75.815848613,0.62204683
-76.45827127121251,-7.838212933292496,6.07328E-5,15.541268838,0.310445748
-69.8816946946425,-30.0904651855225,1.55484E-5,0.469361753,0.103348213
-104.20601901893251,20.7653906702825,2.41755E-4,81.391873646,0.641850087
-63.9357487487025,-28.649023744082502,1.56797E-4,48.193199412,0.53753661
-67.5843973973475,-36.6670417620925,2.02501E-5,1.037134574,0.130521143
-115.4222352351375,32.522147427027505,6.20924E-5,15.836171999,0.315205167
-62.9898028027575,-28.6940687891275,1.44357E-4,41.851591342,0.516935822
-67.98980280275251,-39.7751498701975,2.1093E-5,1.165180976,0.13521936
-75.2871001000425,-14.549924644997503,1.24494E-5,0.169773633,0.084490189
-64.7015145144675,-16.036411131482502,4.46478E-5,11.945708525,0.248670606
-42.7195325325075,-14.594969690042497,3.79075E-4,98.884601906,0.737538644
-73.3952082081525,-45.4057805008225,3.71854E-5,8.858777982,0.216089469
-107.9447577576675,29.0086339135175,1.21972E-4,31.91075603,0.474839687
-57.9447577577175,-0.27064536573249853,3.79245E-5,9.399699861,0.219441704
-98.3501631630825,23.152778057667504,5.28583E-5,13.930593058,0.281525888
-62.1789919919475,3.7834086883175004,2.64777E-5,2.019665399,0.164074933
-58.2600730730325,5.450075354982502,4.73909E-5,12.694389117,0.259976776
-98.0798928928125,22.026651931542503,1.49341E-4,44.258922064,0.525406001
-41.4582712712475,-12.7481228431975,1.54401E-4,46.82453807,0.533706953
-63.2150280279825,-41.1265012215475,1.84203E-5,0.791746677,0.120144066
-64.02583883879251,-29.189564284622502,1.18901E-4,30.561186772,0.468485388
-60.9177307306875,6.621246526152504,3.57042E-5,7.776347322,0.209283048
-51.9537667667325,-22.5228976179625,2.94792E-4,93.622073429,0.686057274
-79.38619919913751,-0.9463210414075007,2.07424E-4,70.216260295,0.605932605
-107.0438568567675,25.9005258054125,1.45722E-4,42.634281407,0.519286412
-69.11592892887751,4.909534814442502,1.25199E-4,33.196359048,0.481355195
-116.8636766765775,32.477102381982505,2.00868E-5,1.016946572,0.129605116
-48.485298298267494,-12.612987708062498,1.33252E-4,36.220413852,0.496930057
-40.197010009987494,-16.4868615819325,2.82205E-4,91.832863944,0.676583561
-75.24205505499751,10.044669949572508,9.18311E-5,21.839787,0.405025395
-88.4852982982275,17.7023276072225,7.54483E-5,18.30520944,0.35868593
-73.6654784784225,5.585210490117504,1.22242E-4,32.032915067,0.47539048
-76.36818118112251,-13.153528248602498,3.44782E-5,6.751863241,0.203559524
-71.4582712712175,4.2789041838125,1.2258E-4,32.155347608,0.476080217
-66.7285415414925,-33.4237985188525,2.40424E-5,1.614965725,0.15126658
-71.8186316315775,-11.847221942297502,3.44982E-5,6.772558137,0.203653969
-57.1789919919525,-24.6400147350775,1.0564E-4,26.084296029,0.43918102
-59.3861991991575,-18.739113834182497,3.10014E-5,3.838332826,0.186868704
-54.9267397397025,-22.748122843187502,2.47111E-4,83.052822281,0.646872362
-63.9807937937475,8.4230483279525,2.41009E-4,81.174606634,0.641140022
-48.0798928928625,-5.9463210414024985,1.43065E-4,41.01823577,0.514689958
-67.7195325324825,-45.2706453656875,1.85839E-5,0.826878602,0.121082184
-49.7916046045725,-11.441816536892503,8.98012E-5,21.367545655,0.39965062
-55.3771901901525,-18.288663383732498,1.8467E-4,61.363206514,0.577873349
-74.7015145144575,-49.3246994197375,2.25639E-4,76.936415649,0.625841424
-67.13394694689751,-15.766140861212499,4.24969E-5,11.352832122,0.239560842
-62.6294424423975,-16.8922669873375,3.36671E-4,97.246723249,0.71393753
-55.6925055054675,-28.0634381584975,1.39612E-4,39.208310732,0.50858653
-106.7735865864975,28.152778057662502,1.4025E-4,39.544246849,0.509725538
-64.2510640640175,0.08971499462749932,4.08967E-5,10.860672474,0.232638773
-103.2600730729875,21.39602130091251,1.45367E-4,42.474204045,0.518677212
-61.9087217216775,-2.9283030233874996,3.19481E-5,4.53443365,0.191482136
-66.0528658658175,-44.594969690012505,1.55861E-5,0.475590461,0.103573064
-60.9627757757325,8.197823102727497,3.48742E-5,7.091591343,0.205417397
-42.404217217192496,-20.721095816162503,1.46239E-4,42.867828917,0.520170162
-63.5753883883425,1.5762014811124985,3.2171E-5,4.669073097,0.192560795
-63.3952082081625,5.765390670297499,3.69829E-5,8.717862313,0.21516588
-49.43124424421249,-22.342717437782497,1.67214E-4,53.262748459,0.553482889
-58.3051181180775,-29.0093841044425,1.65437E-4,52.415346686,0.550841645
-56.1429559559175,-29.2796543747125,1.52721E-4,45.980171755,0.530983443
-52.359172172137505,-25.6310057260675,6.78059E-5,16.842348783,0.334506803
-73.35016316310751,-41.6219967170425,4.59607E-5,12.344431136,0.254124539
-70.4222352351825,-11.847221942297502,3.04173E-5,3.469964976,0.183995716
-53.620433433397494,-16.3066814017525,1.67788E-4,53.564332936,0.554329414
-42.5393523523275,-14.234609329682499,1.40654E-4,39.726901974,0.510444776
-49.7015145144825,-22.252627347692503,1.86023E-4,61.919401296,0.579653887
-68.8006136135625,6.891516796422501,1.40733E-4,39.79725246,0.510584787
-41.052865865842506,-17.072447167517502,1.33368E-4,36.287065961,0.497148795
-68.98079379374249,-29.3697444648025,8.53211E-6,0.021084237,0.059486135
-59.476289289247504,-30.7661408611975,1.53204E-4,46.270724708,0.531770391
-45.24205505502749,-7.477852572932498,2.51072E-4,84.32307748,0.650495845
-65.3321451450975,-36.441816536867506,6.88574E-5,17.047308315,0.337941362
-52.1789919919575,-30.4057805008375,8.51151E-5,20.167280795,0.386863502
-64.97178478473751,-17.8382129332825,1.14714E-4,29.064921078,0.459569279
-103.12493793785251,24.0086339135225,1.01879E-4,24.939614534,0.430274237
-63.8006136135675,-36.8922669873175,3.08141E-5,3.72086536,0.185949553
-106.0528658657775,24.8644897693775,1.3893E-4,38.846298072,0.507361894
-58.7105235234825,-10.766140861217501,9.43134E-5,22.650376982,0.411468737
-103.30511811803251,19.8194447243375,1.87102E-4,62.478813801,0.581061625
-73.03484784779249,1.4861113910225043,2.83947E-5,2.564021687,0.173888454
-67.13394694689751,7.206832111737498,1.55071E-4,47.288850438,0.534784577
-57.6744874874475,2.2068321117425,3.39105E-5,6.149654174,0.20088112
-51.683496496462496,-18.3337084287775,1.97969E-4,66.814355465,0.59473927
-44.6114244243975,-13.198573293647499,2.10897E-4,71.428583289,0.609889632
-65.87268568563749,-16.9373120323825,4.20292E-5,11.204951935,0.237550551
-69.8816946946425,-9.009384104462498,3.61606E-5,8.114173801,0.211392722
-116.68349649639751,32.432057336937504,6.5613E-5,16.441559369,0.327228831
-69.11592892887751,-22.1174922125575,1.85293E-5,0.819452738,0.120769187
-102.8997127126275,28.513138418022507,3.12441E-5,3.97221119,0.188056573
-65.5573703703225,-31.7120868071425,6.49046E-5,16.330591937,0.324843458
-66.2330460459975,-43.9192940143375,1.67323E-5,0.596378786,0.110349199
-57.0438568568175,-32.297672392727506,1.4086E-4,39.839500512,0.510809615
-52.719532532497496,1.2608861657975012,3.07619E-5,3.683914031,0.185692803
-70.6024154153625,5.450075354982502,6.54327E-5,16.421883995,0.326623209
-49.8366496496175,-29.459834554892502,1.52759E-4,46.025994375,0.531046179
-61.4132262261825,-9.6850597801375,3.59188E-5,7.948318771,0.210276756
-66.5483613613125,7.2518771567824984,8.34828E-5,19.745365922,0.382280727
-77.31412712706751,7.702327607232505,3.87283E-5,9.955348111,0.223055539
-62.4943073072625,-28.649023744082502,3.05546E-4,94.852984514,0.693722358
-50.8276406406075,-26.1265012215625,1.37348E-4,38.266353483,0.504500247
-39.251064064042495,-13.694068789142499,3.82383E-5,9.632094576,0.220856259
-78.8907037036425,-0.6310057260924964,8.01579E-5,19.0996693,0.372730425
-53.395208208172505,-7.297672392752503,2.8202E-5,2.498924548,0.172912113
-56.8636766766375,4.909534814442502,3.59095E-5,7.933952589,0.210233675
-51.0979109108775,-2.7931678882524977,3.32577E-5,5.605829402,0.19777892
-45.8726856856575,-2.522897617982501,2.27558E-4,77.435091782,0.627822279
-52.9898028027675,-28.7391138341725,1.20258E-4,31.135321256,0.471311709
-53.305118118082504,-0.7210958161824976,3.54597E-5,7.577032603,0.208148497
-61.2330460460025,4.2338591387674995,5.02547E-5,13.35286709,0.271422931
-49.251064064032505,-12.117492212567498,2.1323E-4,72.468518744,0.612504681
-52.0889019018675,-22.6580327530975,2.79517E-4,91.383647197,0.674485612
-44.5213343343075,-9.369744464822503,1.93257E-4,64.973978704,0.588919424
-73.3952082081525,-37.9733480683975,1.43166E-4,41.104103675,0.514866253
-63.4402532532075,5.585210490117504,3.70696E-5,8.780802608,0.215561382
-70.01682982977749,-42.9283030233475,1.43792E-5,0.353977684,0.096325666
-59.3411541541125,-9.1895642846425,3.52657E-5,7.421412609,0.207245759
-66.1429559559075,-38.9192940143425,1.77964E-5,0.717351938,0.116549235
-70.01682982977749,5.8554807603875005,1.40688E-4,39.755036878,0.510504037
-67.2690820820325,-18.0183931134625,3.51376E-5,7.298190462,0.206648473
-53.9357487487125,-26.7571318521925,3.92255E-5,10.216411292,0.22527375
-62.8096226225775,-9.549924645002498,1.30218E-4,35.165994029,0.491173175
-48.169982982952504,-9.504879599957498,1.325E-4,35.954548555,0.495515762
-63.7105235234775,5.990615895522502,3.78133E-5,9.320182102,0.218939193
-69.20601901896751,-19.099474194542502,2.51468E-5,1.794476966,0.157123304
-64.8816946946475,-32.162537257592504,1.71072E-4,55.344520838,0.559113359
-59.2961091090675,-30.0904651855225,1.34509E-4,36.742510602,0.49927727
-72.2690820820275,-51.6219967170325,1.89146E-4,63.21297107,0.58370508
-61.6834964964525,-2.6129877080725024,3.58518E-5,7.883714738,0.209966802
-66.81863163158249,7.116742021647504,1.70196E-4,54.832651435,0.557847142
-62.8546676676225,-8.6490237441025,3.68827E-5,8.640292605,0.214707822
-63.2600730730275,-4.865239960322498,3.4449E-5,6.713953847,0.203422333
-68.16998298293251,3.7834086883175004,3.25979E-5,4.973378496,0.194618781
-56.4582712712325,-17.8832579783275,2.04221E-4,69.186077562,0.60221009
-71.6834964964425,-37.5228976179475,5.59728E-5,14.562133737,0.293249524
-52.7645775775425,-17.027402122472502,2.5366E-4,84.953875115,0.652823639
-68.3501631631125,-32.9733480684025,3.01172E-5,3.327624674,0.182511415
-59.3861991991575,-2.4328075278925,3.56081E-5,7.694325133,0.208837648
-45.8726856856575,-13.3337084287825,3.8415E-4,98.99943869,0.740104592
-54.1609739739375,-31.1265012215575,2.11245E-4,71.491890196,0.610281869
-66.81863163158249,-14.549924644997503,8.14303E-5,19.382446651,0.376419934
-54.1159289288925,-2.5679426630275017,4.11711E-5,10.926322259,0.233834846
-71.6834964964425,-10.405780500857503,3.59449E-5,7.959098111,0.210397315
-72.22403703698251,7.522147427052502,2.99598E-5,3.225485087,0.181730974
-54.4762892892525,-0.49587059095750163,2.76412E-5,2.308911907,0.170058788
-73.8456586586025,9.864489769392506,2.9741E-4,93.977724118,0.687958097
-42.269082082057494,-10.405780500857503,2.49777E-4,83.947412098,0.649319403
-65.4222352351875,1.1257510306624994,3.73363E-5,8.974324854,0.216776038
-72.1789919919375,-47.4778525728925,1.83415E-4,60.663737591,0.576208779
-70.1970100099575,-6.5319066269874995,4.05568E-5,10.758880389,0.231152386
-69.0708838838325,-34.5949696900225,1.05235E-5,0.055609869,0.072365149
-98.7105235234425,17.432057336952496,1.81269E-4,59.715066488,0.573333175
-41.4582712712475,-3.2886633837474974,1.58086E-4,48.886327664,0.539572372
-40.016829829807506,-16.9373120323825,7.80264E-5,18.704308426,0.36645085
-44.7465595595325,-20.225600320667503,1.98938E-4,67.250901162,0.595914963
-50.332145145112506,-7.6129877080675,5.7206E-5,14.816299478,0.297786506
-55.5123253252875,4.549174454082504,3.78426E-5,9.339097511,0.219071615
-45.24205505502749,-11.802176897252501,1.76572E-4,57.500604939,0.566898374
-106.9988118117225,26.125751030637502,1.10366E-4,27.512479044,0.449988154
-66.8636766766275,-16.8021768972475,1.96766E-4,66.24156165,0.593268542
-72.22403703698251,3.1077330126424982,1.42667E-4,40.761070026,0.513995059
-61.3681811811375,2.927552832462503,6.09116E-5,15.589921587,0.311075388
-72.8096226225675,-2.7030777981624965,3.30332E-5,5.363824208,0.196706685
-59.6564694694275,-29.0093841044425,2.40315E-4,81.030250342,0.64047626
-62.5393523523075,5.359985264892501,3.37033E-5,5.997509866,0.199899378
-53.8456586586225,-5.450825545907499,3.49457E-5,7.136967314,0.205751996
-55.6925055054675,-19.234609329677497,1.78143E-4,58.44059406,0.56907247
-50.7825955955625,-3.2886633837474974,4.48332E-5,12.017273711,0.249445791
-61.4132262261825,-4.820194915277497,3.21551E-5,4.652989412,0.19248405
-51.0528658658325,-24.0093841044475,5.77775E-5,14.931270357,0.299869442
-49.160973973942504,-6.486861581942499,1.84145E-4,61.049567672,0.577178479
-75.8726856856275,-7.522897617977499,2.9434E-5,2.943179137,0.179113002
-77.6294424423825,21.035660940552503,5.9321E-5,15.265020962,0.305433528
-80.5573703703075,22.612237517127497,6.28741E-5,15.986231176,0.317911853
-49.251064064032505,-9.6850597801375,1.47927E-4,43.485716116,0.523033182
-41.052865865842506,-17.207582302652497,1.09131E-4,27.095361588,0.447205685
-104.16097397388751,21.8915167964075,1.44844E-4,42.241977122,0.517777497
-72.5393523522975,-39.6400147350625,5.60983E-5,14.595766974,0.293713821
-53.395208208172505,-29.3697444648025,1.17168E-4,29.8999065,0.464829877
-70.7825955955425,-36.0814561765075,9.83257E-5,24.019233785,0.421593761
-54.3861991991625,-34.685059780112496,1.72055E-4,55.756001081,0.560525237
-76.3231361360775,4.323949228857501,1.15171E-4,29.214410133,0.460557609
-59.7916046045625,-13.3337084287825,3.45763E-5,6.848540958,0.204020811
-64.3861991991525,-37.9733480683975,6.50346E-5,16.34359463,0.325282583
-70.15196496491251,-27.5679426630025,1.19308E-5,0.132022361,0.081256522
-64.2060190189725,6.260886165792499,2.8651E-5,2.655348722,0.175182788
-62.9898028027575,-8.874248969327496,3.78222E-5,9.327746193,0.218979308
-55.2871001000625,-15.8111859062575,1.90424E-4,63.706661734,0.585339339
-69.8366496495975,-6.306681401762496,3.42426E-5,6.463140652,0.202450556
-50.197010009977504,-4.6850597801425025,3.28608E-5,5.218860326,0.195880878
-62.6294424423975,-8.333708428787503,3.84916E-5,9.797062825,0.221994837
-53.2150280279925,-3.198573293657496,4.89229E-5,13.04546046,0.266144339
-61.0078208207775,-3.694068789152496,4.4404E-5,11.852182787,0.247648966
-71.18800100094751,-6.351726446807497,3.45468E-5,6.831257835,0.203882338
-64.5663793793325,-27.387762482822502,1.50399E-4,44.813706286,0.527167028
-44.431244244217496,-12.162537257612499,2.01249E-4,68.091478601,0.598693584
-76.1880010009425,8.107733012637496,6.36526E-5,16.156972966,0.320586225
-56.9087217216825,-27.9283030233625,1.2437E-4,32.909273975,0.479696942
-86.3231361360675,14.6392645441625,9.85994E-5,24.097988158,0.422271676
