Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.44167E-5,3.750642596,0.13343196,0.68,0.015079073,0.011037528
2.55383E-5,4.000598487,0.138711259,0.67,0.016550202,0.011037528
2.66112E-5,4.250874631,0.143701146,0.6604,0.016550202,0.01214128
2.77713E-5,4.501009455,0.149032269,0.6512,0.018021331,0.013245033
2.88699E-5,4.750114002,0.15401958,0.6424,0.018756896,0.013245033
3.00508E-5,5.000168921,0.159315916,0.6339,0.01949246,0.013245033
3.13857E-5,5.252384015,0.165223667,0.6257,0.02096359,0.014348786
3.25533E-5,5.501817826,0.170323489,0.6179,0.021331372,0.014348786
3.40991E-5,5.752327133,0.176979827,0.6104,0.022802501,0.016556291
3.56046E-5,6.003435326,0.183361099,0.6032,0.02427363,0.016556291
3.744E-5,6.25231332,0.191007776,0.5964,0.025009195,0.017660044
3.89293E-5,6.50078909,0.197108033,0.5899,0.026480324,0.01986755
4.0181E-5,6.750494671,0.202164574,0.5836,0.028687017,0.020971302
4.15116E-5,7.003835871,0.207470285,0.5774,0.030158146,0.023178808
4.28948E-5,7.252760393,0.212911405,0.5715,0.031629275,0.024282561
4.41106E-5,7.501046062,0.217633039,0.5658,0.03236484,0.026490066
4.55923E-5,7.751901604,0.223310634,0.5602,0.034571534,0.027593819
4.7544E-5,8.003761365,0.230665065,0.5548,0.035307098,0.028697572
4.90351E-5,8.250096275,0.23619082,0.5497,0.037881574,0.029801325
5.07398E-5,8.504513839,0.242411431,0.5446,0.039352703,0.030905077
5.23249E-5,8.752245048,0.248105377,0.5398,0.04045605,0.030905077
5.42143E-5,9.002116957,0.254781615,0.5351,0.042294961,0.034216336
5.57242E-5,9.255182183,0.260032291,0.5305,0.04376609,0.036423841
5.69366E-5,9.503062526,0.264195273,0.5261,0.045605002,0.037527594
5.8769E-5,9.751988781,0.270398661,0.5218,0.047811695,0.039735099
6.00076E-5,10.001792348,0.274533214,0.5176,0.048915042,0.039735099
6.14207E-5,10.25012758,0.279193037,0.5135,0.049650607,0.039735099
6.27291E-5,10.504922051,0.283454811,0.5094,0.05332843,0.040838852
6.43415E-5,10.752837466,0.288637724,0.5055,0.055535123,0.043046358
6.57815E-5,11.000087134,0.293203496,0.5017,0.057374035,0.046357616
6.69352E-5,11.251447596,0.296819319,0.4979,0.058109599,0.046357616
6.85419E-5,11.502651442,0.301793963,0.4942,0.060316293,0.048565121
6.9549E-5,11.751246726,0.304876487,0.4906,0.062155204,0.049668874
7.08023E-5,12.003824601,0.30867462,0.487,0.065465245,0.049668874
7.20237E-5,12.253868087,0.312336296,0.4835,0.066200809,0.049668874
7.3122E-5,12.501019237,0.315596146,0.4801,0.068407503,0.049668874
7.44935E-5,12.752139575,0.319623451,0.4767,0.069878632,0.050772627
7.54841E-5,13.007333448,0.322503161,0.4733,0.070981979,0.05187638
7.66934E-5,13.250762895,0.325985407,0.4701,0.072453108,0.055187638
7.77932E-5,13.505656654,0.329121589,0.4668,0.074659801,0.056291391
7.88474E-5,13.756228754,0.332100541,0.4636,0.076866495,0.057395143
8.02365E-5,14.002929598,0.335985518,0.4605,0.079808753,0.061810155
8.12225E-5,14.253227446,0.338715829,0.4574,0.081279882,0.061810155
8.20781E-5,14.506422152,0.34106697,0.4543,0.083854358,0.062913907
8.31323E-5,14.750453148,0.343940861,0.4513,0.084589923,0.06401766
8.44357E-5,15.005888765,0.347459706,0.4483,0.087164399,0.065121413
8.5465E-5,15.252425358,0.350212081,0.4454,0.08900331,0.067328918
8.66218E-5,15.501887576,0.353277642,0.4425,0.090842221,0.067328918
8.73477E-5,15.754470105,0.355186581,0.4396,0.093048915,0.068432671
8.86818E-5,16.000494152,0.358665787,0.4368,0.094887826,0.072847682
9.0192E-5,16.251912665,0.362559248,0.434,0.097462302,0.07615894
9.14304E-5,16.503332812,0.365716664,0.4312,0.100404561,0.080573951
9.25366E-5,16.754646032,0.368510786,0.4285,0.102979036,0.082781457
9.37415E-5,17.00618373,0.371526493,0.4258,0.106656859,0.084988962
9.46575E-5,17.251242871,0.373799933,0.4232,0.108127988,0.089403974
9.55976E-5,17.508147534,0.376116007,0.4205,0.112173593,0.092715232
9.63637E-5,17.757597488,0.377990786,0.4179,0.114012505,0.094922737
9.74078E-5,18.006014767,0.380527887,0.4153,0.116586981,0.09602649
9.8365E-5,18.25454975,0.382835739,0.4128,0.120264803,0.099337748
9.92534E-5,18.501846534,0.384962224,0.4103,0.122839279,0.101545254
9.99676E-5,18.750829026,0.386661126,0.4078,0.12614932,0.102649007
1.00853E-4,19.002130326,0.388755499,0.4053,0.127252666,0.103752759
1.02052E-4,19.255804178,0.391566042,0.4028,0.131666054,0.109271523
1.02997E-4,19.501883817,0.393764343,0.4004,0.134608312,0.111479029
1.0388E-4,19.750211346,0.395804991,0.398,0.136815006,0.113686534
1.04349E-4,20.000252457,0.396881249,0.3956,0.139757264,0.113686534
1.05136E-4,20.251608078,0.398681918,0.3932,0.141963957,0.11589404
1.06088E-4,20.505105416,0.400845281,0.3908,0.14564178,0.116997792
1.07043E-4,20.750128282,0.402998908,0.3885,0.149687385,0.121412804
1.07961E-4,21.007899423,0.405055103,0.3861,0.152261861,0.125827815
1.08514E-4,21.257023111,0.406286302,0.3838,0.154100772,0.12803532
1.09283E-4,21.50756852,0.407991532,0.3815,0.157410813,0.129139073
1.09849E-4,21.75968764,0.409240787,0.3792,0.159249724,0.131346578
1.10417E-4,22.001930536,0.410487695,0.377,0.1618242,0.134657837
1.11293E-4,22.252727226,0.412401397,0.3747,0.165134241,0.139072848
1.12284E-4,22.502876584,0.414550875,0.3725,0.168076499,0.1401766
1.13034E-4,22.750679436,0.416167108,0.3703,0.16991541,0.141280353
1.139E-4,23.000327821,0.418022265,0.3681,0.173593233,0.143487859
1.14814E-4,23.251529884,0.419967862,0.3659,0.175799926,0.146799117
1.15693E-4,23.505524431,0.421828558,0.3637,0.178374402,0.14790287
1.16319E-4,23.760719883,0.423144996,0.3615,0.182052225,0.149006623
1.17076E-4,24.005872784,0.424729583,0.3594,0.183891136,0.150110375
1.18045E-4,24.25278781,0.426743774,0.3573,0.184994483,0.154525386
1.18972E-4,24.501492615,0.428658194,0.3552,0.188672306,0.157836645
1.1969E-4,24.752087933,0.430132464,0.3531,0.189040088,0.16004415
1.20675E-4,25.004526635,0.432142451,0.351,0.195292387,0.162251656
1.21619E-4,25.259069116,0.434056882,0.3489,0.19897021,0.162251656
1.22576E-4,25.503497825,0.435982469,0.3469,0.201544686,0.162251656
1.23643E-4,25.762350167,0.438113959,0.3448,0.207429202,0.162251656
1.24249E-4,26.010376395,0.439318826,0.3428,0.21037146,0.164459161
1.25277E-4,26.259732553,0.441350116,0.3408,0.213313718,0.166666667
1.25973E-4,26.511039122,0.442715674,0.3388,0.214784847,0.168874172
1.26863E-4,26.75127709,0.444453743,0.3369,0.218094888,0.169977925
1.27548E-4,27.00564229,0.445783432,0.3349,0.221404928,0.17218543
1.28257E-4,27.261493574,0.447153329,0.3329,0.223979404,0.173289183
1.28997E-4,27.505937544,0.448575686,0.331,0.225818316,0.175496689
1.29607E-4,27.751592848,0.449744035,0.3291,0.227657227,0.177704194
1.30329E-4,28.011562629,0.451118417,0.3271,0.230231703,0.182119205
1.31056E-4,28.259762781,0.45249683,0.3252,0.231702832,0.185430464
1.31811E-4,28.509601022,0.453920617,0.3233,0.232806179,0.189845475
1.32271E-4,28.760506853,0.454784185,0.3214,0.234277308,0.189845475
1.33075E-4,29.01257992,0.456286611,0.3195,0.236116219,0.19205298
1.33888E-4,29.253027279,0.457798496,0.3177,0.23942626,0.197571744
1.34884E-4,29.508404871,0.459637465,0.3158,0.241632953,0.198675497
1.3563E-4,29.751803448,0.461008888,0.314,0.243471865,0.200883002
1.36526E-4,30.010332866,0.462645047,0.3121,0.245678558,0.203090508
1.37091E-4,30.251863659,0.463672253,0.3103,0.247149687,0.20419426
1.37572E-4,30.503819971,0.464543074,0.3085,0.248253034,0.208609272
1.38363E-4,30.75228187,0.465970035,0.3067,0.25082751,0.214128035
1.39138E-4,31.002074381,0.467358864,0.3049,0.254137551,0.216335541
1.40288E-4,31.253544292,0.469408218,0.3031,0.258550938,0.218543046
1.41155E-4,31.506135655,0.470943436,0.3013,0.262596543,0.218543046
1.41734E-4,31.757262549,0.471963255,0.2995,0.265171019,0.220750552
1.42388E-4,32.003195833,0.47311092,0.2978,0.267377712,0.220750552
1.43118E-4,32.260249823,0.474385859,0.296,0.268481059,0.220750552
1.43727E-4,32.502245682,0.475444666,0.2943,0.270687753,0.221854305
1.4419E-4,32.763214767,0.476247448,0.2925,0.272526664,0.221854305
1.45058E-4,33.00924597,0.477744017,0.2908,0.27510114,0.226269316
1.45638E-4,33.256417981,0.478739345,0.2891,0.277675616,0.226269316
1.46186E-4,33.504563966,0.479677812,0.2874,0.280250092,0.227373068
1.47154E-4,33.754063107,0.481324569,0.2857,0.282089003,0.228476821
1.47886E-4,34.004994694,0.482563701,0.284,0.284295697,0.229580574
1.48516E-4,34.257022227,0.483625054,0.2823,0.285766826,0.230684327
1.49082E-4,34.510086647,0.484575284,0.2806,0.286502391,0.231788079
1.49779E-4,34.76415707,0.485740599,0.2789,0.288709084,0.233995585
1.50476E-4,35.004186372,0.486900302,0.2773,0.290547996,0.233995585
1.51393E-4,35.26055011,0.48841778,0.2756,0.291651342,0.236203091
1.52318E-4,35.503642315,0.489939855,0.274,0.294593601,0.238410596
1.53577E-4,35.759387704,0.491998085,0.2723,0.297903641,0.242825607
1.54253E-4,36.009839769,0.493094895,0.2707,0.301581464,0.24392936
1.54791E-4,36.257106534,0.493964908,0.2691,0.303420375,0.248344371
1.55699E-4,36.505348299,0.495427883,0.2675,0.305627069,0.251655629
1.56491E-4,36.755238274,0.496695785,0.2659,0.307098198,0.252759382
1.57242E-4,37.006388314,0.497892194,0.2643,0.308569327,0.253863135
1.58221E-4,37.258943945,0.499443909,0.2627,0.310408238,0.25607064
1.59186E-4,37.51134944,0.500964904,0.2611,0.314086061,0.258278146
1.59746E-4,37.75221249,0.501841932,0.2596,0.315924972,0.260485651
1.60445E-4,38.008350805,0.502934052,0.258,0.318499448,0.263796909
1.616E-4,38.257353167,0.504727765,0.2564,0.321441707,0.264900662
1.62214E-4,38.509021939,0.505675606,0.2549,0.322177271,0.267108168
1.63097E-4,38.752972682,0.507031974,0.2534,0.325855094,0.270419426
1.63656E-4,39.014465549,0.507887847,0.2518,0.326958441,0.271523179
1.64136E-4,39.251976167,0.508618783,0.2503,0.327694005,0.273730684
1.64644E-4,39.506908781,0.509391835,0.2488,0.329532917,0.27593819
1.65603E-4,39.754807283,0.510843297,0.2473,0.331004046,0.281456954
1.66076E-4,40.003533999,0.511556271,0.2458,0.331371828,0.284768212
1.66509E-4,40.253010198,0.512205834,0.2443,0.333210739,0.284768212
1.67441E-4,40.503592496,0.513600168,0.2428,0.335785215,0.28807947
1.68198E-4,40.755406895,0.51472758,0.2413,0.337991909,0.290286976
1.68658E-4,41.008060032,0.515409262,0.2398,0.338727473,0.290286976
1.69482E-4,41.261665365,0.516627389,0.2383,0.340566385,0.291390728
1.705E-4,41.516743835,0.51812157,0.2368,0.343876425,0.29580574
1.71397E-4,41.756094102,0.519432085,0.2354,0.346083119,0.299116998
1.72478E-4,42.014218102,0.521001135,0.2339,0.349025377,0.303532009
1.73105E-4,42.253611066,0.521906776,0.2325,0.351232071,0.306843267
1.74104E-4,42.516768352,0.523342945,0.231,0.354542111,0.309050773
1.74648E-4,42.760927437,0.524120896,0.2296,0.355277676,0.313465784
1.75526E-4,43.005828392,0.525370765,0.2282,0.358219934,0.314569536
1.76419E-4,43.252265008,0.526636027,0.2268,0.36079441,0.3200883
1.77242E-4,43.517392344,0.527796324,0.2253,0.363368886,0.321192053
1.7793E-4,43.766016544,0.528761982,0.2239,0.365207797,0.323399558
1.78843E-4,44.01578783,0.530037666,0.2225,0.367782273,0.326710817
1.79326E-4,44.266522971,0.530708822,0.2211,0.369621184,0.328918322
1.79896E-4,44.517984359,0.531499861,0.2197,0.369988967,0.331125828
1.80469E-4,44.752225169,0.532291572,0.2184,0.37219566,0.333333333
1.81407E-4,45.003416561,0.533581769,0.217,0.376241265,0.338852097
1.81945E-4,45.259875897,0.534318006,0.2156,0.377712394,0.33995585
1.82773E-4,45.51538218,0.535447492,0.2142,0.381022435,0.342163355
1.83452E-4,45.753463176,0.536369872,0.2129,0.383964693,0.346578366
1.84294E-4,46.010916607,0.537508397,0.2115,0.385803604,0.346578366
1.84979E-4,46.250991868,0.538431003,0.2102,0.387642516,0.347682119
1.85502E-4,46.510276746,0.539132461,0.2088,0.388745862,0.350993377
1.86114E-4,46.751909738,0.539951082,0.2075,0.389849209,0.354304636
1.86952E-4,47.0132659,0.541067094,0.2061,0.392791467,0.355408389
1.87654E-4,47.256752928,0.541997496,0.2048,0.395365943,0.3598234
1.88311E-4,47.50120654,0.542864691,0.2035,0.397572637,0.362030905
1.89044E-4,47.765336339,0.543828161,0.2021,0.400147113,0.364238411
1.89611E-4,48.002736515,0.544570922,0.2008,0.401618242,0.364238411
1.90172E-4,48.250789486,0.545303584,0.1995,0.404192718,0.366445916
1.90886E-4,48.506138546,0.546232574,0.1982,0.406399412,0.369757174
1.91507E-4,48.754794047,0.547037569,0.1969,0.408238323,0.373068433
1.91868E-4,49.003951188,0.547504464,0.1956,0.410077234,0.376379691
1.9246E-4,49.253897841,0.548268082,0.1943,0.411180581,0.378587196
1.93274E-4,49.504649076,0.549312176,0.193,0.413755057,0.380794702
1.94222E-4,49.756517656,0.550524355,0.1917,0.415226186,0.38410596
1.94954E-4,50.009533956,0.551454205,0.1904,0.418168444,0.387417219
1.95774E-4,50.263528022,0.552492765,0.1891,0.421846267,0.390728477
1.96502E-4,50.518435163,0.553409409,0.1878,0.422581832,0.394039735
1.97383E-4,50.754886023,0.554514843,0.1866,0.424420743,0.401766004
1.98153E-4,51.011150899,0.555477426,0.1853,0.42552409,0.406181015
1.98759E-4,51.250227067,0.556230876,0.1841,0.42883413,0.409492274
1.99385E-4,51.508967813,0.55700741,0.1828,0.430305259,0.410596026
2.00066E-4,51.762532498,0.557847507,0.1815,0.432511953,0.413907285
2.0037E-4,52.008929797,0.55822197,0.1803,0.433983082,0.41611479
2.0085E-4,52.269646836,0.558812735,0.179,0.436557558,0.417218543
2.01058E-4,52.510828414,0.559068015,0.1778,0.437293122,0.418322296
2.01522E-4,52.752374639,0.559636333,0.1766,0.437293122,0.418322296
2.02591E-4,53.015128815,0.56093974,0.1753,0.439867598,0.418322296
2.03144E-4,53.258560296,0.561610622,0.1741,0.440970945,0.420529801
2.04107E-4,53.503077055,0.562774927,0.1729,0.443177639,0.42384106
2.05011E-4,53.768981701,0.563862085,0.1716,0.446487679,0.426048565
2.05374E-4,54.001399198,0.564296023,0.1704,0.447591026,0.426048565
2.05878E-4,54.262034132,0.564898705,0.1692,0.448326591,0.427152318
2.06526E-4,54.505594499,0.565671776,0.168,0.450533284,0.430463576
2.07256E-4,54.75777057,0.566537996,0.1668,0.452372196,0.432671082
2.08013E-4,55.006981602,0.567433032,0.1656,0.456050018,0.433774834
2.08502E-4,55.256880037,0.56800932,0.1644,0.458256712,0.43598234
2.09057E-4,55.504130407,0.568660967,0.1632,0.460831188,0.437086093
2.09614E-4,55.758719232,0.56931456,0.162,0.463773446,0.440397351
2.10116E-4,56.010693167,0.569900587,0.1608,0.466715704,0.441501104
2.10703E-4,56.263215592,0.570583832,0.1596,0.468186833,0.445916115
2.11235E-4,56.513548668,0.571202467,0.1584,0.470393527,0.44812362
2.11788E-4,56.764794908,0.571842192,0.1572,0.472232438,0.450331126
2.12413E-4,57.003552679,0.572562941,0.1561,0.474806914,0.451434879
2.13135E-4,57.258850805,0.573393893,0.1549,0.47738139,0.452538631
2.1369E-4,57.510061975,0.574030169,0.1537,0.478852519,0.458057395
2.14111E-4,57.750341624,0.574511288,0.1526,0.480691431,0.460264901
2.14793E-4,58.00767941,0.57528861,0.1514,0.481794777,0.464679912
2.15311E-4,58.254851098,0.575876822,0.1502,0.483265907,0.466887417
2.16325E-4,58.503411203,0.57702351,0.1491,0.486208165,0.470198675
2.17069E-4,58.763568192,0.57786103,0.1479,0.488414858,0.470198675
2.17811E-4,59.002770991,0.57869336,0.1468,0.49025377,0.474613687
2.18316E-4,59.25434508,0.579258013,0.1456,0.490621552,0.474613687
2.18989E-4,59.504990726,0.580007852,0.1445,0.49356381,0.48013245
2.19941E-4,59.765515318,0.581064504,0.1433,0.496873851,0.485651214
2.20292E-4,60.010570375,0.58145282,0.1422,0.49834498,0.48785872
2.21304E-4,60.251383387,0.582567404,0.1411,0.503493932,0.493377483
2.21977E-4,60.519572485,0.58330566,0.1399,0.50643619,0.498896247
2.22614E-4,60.764136502,0.584001637,0.1388,0.508275101,0.5
2.23227E-4,61.009388694,0.584670283,0.1377,0.510481795,0.503311258
2.23663E-4,61.255146612,0.585143404,0.1366,0.512320706,0.506622517
2.24214E-4,61.501470698,0.585740616,0.1355,0.514159618,0.507726269
2.24848E-4,61.770840817,0.586425577,0.1343,0.51783744,0.508830022
2.25389E-4,62.002555094,0.587008236,0.1332,0.519308569,0.509933775
2.26056E-4,62.266894072,0.587724512,0.1321,0.521883045,0.51214128
2.26854E-4,62.516011741,0.588578589,0.131,0.524089739,0.514348786
2.27613E-4,62.766087883,0.589386816,0.1299,0.527767562,0.514348786
2.28322E-4,63.016921811,0.590139499,0.1288,0.529974255,0.515452539
2.29003E-4,63.268490845,0.590859965,0.1277,0.531445384,0.518763797
2.2947E-4,63.520734663,0.591352327,0.1266,0.534755425,0.51986755
2.29936E-4,63.750431766,0.591842495,0.1256,0.536226554,0.520971302
2.31144E-4,64.004288272,0.593107914,0.1245,0.539168812,0.526490066
2.31591E-4,64.258857349,0.593573706,0.1234,0.539536594,0.526490066
2.32081E-4,64.50266193,0.594083555,0.1223,0.540639941,0.529801325
2.32562E-4,64.769489766,0.594582808,0.1212,0.543949982,0.53200883
2.32904E-4,65.002211652,0.594936556,0.1202,0.545421111,0.534216336
2.33385E-4,65.258635788,0.595433455,0.1191,0.547260022,0.537527594
2.33823E-4,65.515654661,0.595885178,0.118,0.547995587,0.537527594
2.34457E-4,65.751323202,0.596537701,0.1169,0.551305627,0.538631347
2.3522E-4,66.00264821,0.597319211,0.1159,0.554247885,0.539735099
2.35866E-4,66.254765112,0.597978192,0.1148,0.556086797,0.539735099
2.36415E-4,66.503692886,0.598537657,0.1138,0.559396837,0.540838852
2.36896E-4,66.764084337,0.599026062,0.1127,0.560132402,0.543046358
2.37537E-4,67.001286399,0.599674376,0.1117,0.561235748,0.546357616
2.3839E-4,67.258271461,0.600534344,0.1106,0.565281353,0.547461369
2.3911E-4,67.501793545,0.601257816,0.1096,0.568959176,0.550772627
2.39999E-4,67.765557093,0.602146812,0.1085,0.572269217,0.555187638
2.41045E-4,68.006088774,0.603189014,0.1075,0.575947039,0.558498896
2.41488E-4,68.261005021,0.603627811,0.1064,0.578153733,0.558498896
2.41852E-4,68.509831618,0.603988855,0.1054,0.579624862,0.559602649
2.42413E-4,68.755452815,0.604542889,0.1044,0.581463773,0.562913907
2.43005E-4,69.022498964,0.60512538,0.1033,0.584038249,0.567328918
2.43893E-4,69.265917813,0.605996303,0.1023,0.588819419,0.573951435
2.44514E-4,69.502058029,0.606603276,0.1013,0.589187201,0.577262693
2.44903E-4,69.75488262,0.606983018,0.1003,0.59065833,0.579470199
2.45806E-4,70.000354164,0.607860846,0.0993,0.594336153,0.580573951
2.46818E-4,70.271457196,0.608839389,0.0982,0.599117323,0.584988962
2.47323E-4,70.518568039,0.609326396,0.0972,0.600588452,0.586092715
2.48072E-4,70.766333528,0.610046011,0.0962,0.604266274,0.586092715
2.48345E-4,71.014557854,0.610307208,0.0952,0.605737403,0.587196468
2.4892E-4,71.263234222,0.610857123,0.0942,0.606472968,0.589403974
2.50056E-4,71.505936389,0.611939486,0.0932,0.613093049,0.593818985
2.50708E-4,71.763346143,0.61255746,0.0922,0.616035307,0.59602649
2.51755E-4,72.01469627,0.613545768,0.0912,0.61971313,0.603752759
2.52363E-4,72.266795356,0.614117968,0.0902,0.622287606,0.605960265
2.53245E-4,72.519585904,0.61494427,0.0892,0.624494299,0.609271523
2.54228E-4,72.758301225,0.615860826,0.0882,0.626333211,0.611479029
2.55225E-4,73.002734401,0.616786527,0.0873,0.629643251,0.619205298
2.55977E-4,73.258416133,0.617481602,0.0863,0.631482163,0.623620309
2.56973E-4,73.514842365,0.618398105,0.0853,0.633321074,0.623620309
2.57629E-4,73.754783471,0.619000276,0.0843,0.637366679,0.624724062
2.58803E-4,74.004672809,0.620072112,0.0834,0.641412284,0.635761589
2.59314E-4,74.263758595,0.62053601,0.0824,0.642883413,0.635761589
2.60494E-4,74.507483729,0.621604926,0.0814,0.649871276,0.641280353
2.6177E-4,74.759099233,0.622753573,0.0805,0.657226922,0.649006623
2.62965E-4,75.002432283,0.623822539,0.0795,0.660904744,0.651214128
2.63585E-4,75.253121554,0.624375272,0.0786,0.662743656,0.652317881
2.64609E-4,75.503908994,0.625284132,0.0776,0.667892608,0.654525386
2.65915E-4,75.755038952,0.626437156,0.0767,0.674880471,0.658940397
2.67052E-4,76.001589928,0.627434865,0.0758,0.678926076,0.666666667
2.67962E-4,76.269158301,0.628230267,0.0748,0.683339463,0.667770419
2.69142E-4,76.510313793,0.629255609,0.0739,0.688120633,0.668874172
2.70451E-4,76.75101432,0.63038649,0.073,0.693637367,0.674392936
2.71009E-4,77.007096449,0.630866574,0.072,0.696579625,0.677704194
2.72022E-4,77.268683054,0.631735566,0.0711,0.701728577,0.682119205
2.73046E-4,77.50142208,0.63260862,0.0702,0.705406399,0.684326711
2.7403E-4,77.754896051,0.633445024,0.0693,0.707613093,0.69205298
2.7486E-4,78.00725415,0.634146939,0.0684,0.710187569,0.698675497
2.75525E-4,78.251960879,0.634706832,0.0675,0.713129827,0.701986755
2.76386E-4,78.500664762,0.635430374,0.0666,0.71680765,0.705298013
2.77129E-4,78.752492042,0.636052181,0.0657,0.719749908,0.707505519
2.78484E-4,79.002671791,0.637180488,0.0648,0.721956602,0.713024283
2.79456E-4,79.253804108,0.63798528,0.0639,0.726737771,0.717439294
2.80252E-4,79.505711334,0.638641746,0.063,0.728944465,0.719646799
2.81022E-4,79.758356879,0.639274511,0.0621,0.733357852,0.721854305
2.8152E-4,80.0115521,0.639682715,0.0612,0.735196764,0.722958057
2.82358E-4,80.265287692,0.640367864,0.0603,0.738506804,0.725165563
2.82923E-4,80.502138349,0.640828096,0.0594,0.741449062,0.727373068
2.84696E-4,80.756941885,0.642265115,0.0585,0.745494667,0.733995585
2.85582E-4,81.00374646,0.642978235,0.0577,0.749540272,0.738410596
2.86543E-4,81.26137364,0.643749321,0.0568,0.752114748,0.739514349
2.87663E-4,81.519831839,0.644643337,0.0559,0.754321442,0.74392936
2.88502E-4,81.750330513,0.645310315,0.0551,0.758734829,0.747240618
2.89557E-4,82.010536072,0.646145507,0.0542,0.762780434,0.747240618
2.90335E-4,82.271503079,0.64675853,0.0533,0.76535491,0.749448124
2.91099E-4,82.504212879,0.647358235,0.0525,0.766826039,0.751655629
2.92531E-4,82.764422703,0.648478042,0.0516,0.771239426,0.757174393
2.93184E-4,83.001300378,0.648986033,0.0508,0.774917249,0.757174393
2.94503E-4,83.265792771,0.650007866,0.0499,0.779330636,0.761589404
2.95131E-4,83.501648715,0.650492182,0.0491,0.78153733,0.761589404
2.96162E-4,83.762243735,0.651284642,0.0482,0.783376241,0.762693157
2.97144E-4,84.005099072,0.652036595,0.0474,0.786318499,0.767108168
2.98607E-4,84.254825347,0.653149671,0.0465,0.790364104,0.771523179
2.99543E-4,84.512906237,0.653858615,0.0457,0.794041927,0.77593819
3.00501E-4,84.751812207,0.654581155,0.0449,0.796616403,0.779249448
3.01545E-4,85.018868279,0.655364347,0.044,0.800294226,0.784768212
3.0236E-4,85.251989005,0.655974222,0.0432,0.802500919,0.786975717
3.03904E-4,85.508136972,0.657122347,0.0424,0.806546524,0.794701987
3.04482E-4,85.75154623,0.657550265,0.0416,0.807649871,0.798013245
3.05924E-4,86.004180463,0.658613901,0.0407,0.81390217,0.803532009
3.07192E-4,86.271594172,0.659543333,0.0399,0.816108864,0.805739514
3.08124E-4,86.517815107,0.660222958,0.0391,0.819051122,0.80794702
3.09325E-4,86.755744102,0.661095093,0.0383,0.823096727,0.816777042
3.10292E-4,87.00251789,0.661793821,0.0375,0.826038985,0.821192053
3.10881E-4,87.261615135,0.662218265,0.0367,0.828981243,0.823399558
3.13146E-4,87.511211788,0.663840253,0.0359,0.834497977,0.834437086
3.14679E-4,87.762359744,0.664929099,0.0351,0.839279147,0.83995585
3.15111E-4,88.011069498,0.665234662,0.0343,0.841118058,0.843267108
3.16946E-4,88.266479365,0.666526261,0.0335,0.844795881,0.845474614
3.17971E-4,88.520934745,0.667243817,0.0327,0.849944833,0.847682119
3.19392E-4,88.77321899,0.668233057,0.0319,0.853254873,0.853200883
3.20388E-4,89.031873545,0.66892276,0.0311,0.858036043,0.855408389
3.22229E-4,89.256550943,0.670190671,0.0304,0.862081648,0.860927152
3.23255E-4,89.514732477,0.670892702,0.0296,0.86575947,0.865342163
3.24527E-4,89.773925595,0.671759612,0.0288,0.869437293,0.865342163
