Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.13031E-5,7.750259775,0.223460375,0.6508,0,0.1395381
4.22018E-5,8.001178068,0.227217511,0.6448,0,0.146591066
4.28844E-5,8.317404791,0.230047245,0.6373,0.015625,0.156963076
4.36061E-5,8.503355685,0.233016577,0.6331,0.015625,0.161250173
4.46342E-5,8.750290236,0.237207246,0.6275,0.015625,0.166367031
4.53694E-5,9.089185748,0.240176129,0.62,0.015625,0.175770986
4.58614E-5,9.253439651,0.242149913,0.6164,0.015625,0.179643203
4.65757E-5,9.503043289,0.244997568,0.611,0.015625,0.183100539
4.74583E-5,9.752242562,0.248486559,0.6057,0.015625,0.188770571
4.80149E-5,10.011397911,0.250670302,0.6002,0.015625,0.195408657
4.9024E-5,10.250512509,0.254597116,0.5953,0.015625,0.200802102
4.98971E-5,10.501028806,0.257961662,0.5903,0.015625,0.203567971
5.07169E-5,10.793561753,0.261093289,0.5845,0.03125,0.211727285
5.16474E-5,11.001573696,0.264616198,0.5804,0.03125,0.216982437
5.27106E-5,11.254064879,0.268600257,0.5756,0.03125,0.221546121
5.349E-5,11.514845214,0.271493646,0.5707,0.03125,0.227077859
5.41536E-5,11.751368784,0.273939225,0.5663,0.03125,0.23108837
5.52698E-5,12.002923272,0.278015564,0.5617,0.046875,0.236620108
5.63573E-5,12.254182449,0.281943831,0.5572,0.046875,0.240768912
5.73823E-5,12.504081275,0.28560708,0.5528,0.046875,0.249343106
5.91331E-5,12.753366758,0.291778504,0.5485,0.046875,0.255151431
5.99165E-5,13.005501757,0.294505589,0.5443,0.046875,0.259023648
6.06713E-5,13.252782023,0.297113426,0.5402,0.046875,0.265246854
6.20927E-5,13.504445555,0.301972245,0.5361,0.046875,0.268980777
6.32191E-5,13.750753855,0.305775312,0.5321,0.046875,0.273406168
6.39667E-5,14.003025854,0.308276244,0.5282,0.046875,0.27949108
6.54076E-5,14.250404498,0.313046664,0.5243,0.0625,0.283778177
6.68112E-5,14.500135143,0.317630825,0.5206,0.0625,0.288480155
6.76193E-5,14.775738745,0.320242333,0.5165,0.0625,0.291246024
6.84816E-5,15.000280016,0.323006996,0.5132,0.0625,0.294426774
6.98937E-5,15.253948567,0.327486277,0.5095,0.0625,0.297745817
7.11935E-5,15.517811736,0.331557157,0.5057,0.0625,0.302309501
7.18032E-5,15.768125519,0.33344992,0.5023,0.0625,0.306734891
7.27997E-5,16.006493908,0.336520215,0.499,0.0625,0.309500761
7.4355E-5,16.260677001,0.341256176,0.4955,0.0625,0.313926151
7.54929E-5,16.504246291,0.344678444,0.4923,0.0625,0.317106901
7.63902E-5,16.754794094,0.347352295,0.489,0.0625,0.3234684
7.83098E-5,17.00192591,0.352999795,0.4858,0.0625,0.328170378
7.92836E-5,17.251104763,0.355827255,0.4826,0.0625,0.330383073
8.03493E-5,17.501595562,0.358893684,0.4795,0.078125,0.335361637
8.11488E-5,17.752045789,0.36117509,0.4764,0.078125,0.341031669
8.19474E-5,18.004763829,0.36343768,0.4733,0.078125,0.343935832
8.24895E-5,18.276276361,0.364964384,0.47,0.078125,0.348361223
8.32401E-5,18.501515245,0.36706626,0.4672,0.078125,0.350435624
8.40533E-5,18.751189098,0.369328042,0.4642,0.09375,0.353616374
8.47249E-5,19.072396553,0.371183667,0.4605,0.09375,0.359148112
8.51395E-5,19.250736183,0.372323505,0.4584,0.09375,0.361499101
8.58205E-5,19.524403948,0.374187223,0.4551,0.09375,0.364956438
8.66212E-5,19.757648784,0.376364582,0.4525,0.09375,0.367030839
8.77742E-5,20.002073159,0.379473275,0.4497,0.09375,0.369935002
8.86507E-5,20.319935652,0.381815803,0.446,0.09375,0.372562578
8.93992E-5,20.50466092,0.3838023,0.444,0.109375,0.375605034
8.98651E-5,20.757720808,0.385032162,0.4412,0.109375,0.377817729
9.04275E-5,21.001258587,0.386510488,0.4385,0.109375,0.381136772
9.11434E-5,21.255650818,0.388382017,0.4357,0.109375,0.383211174
9.18398E-5,21.502683027,0.390191797,0.433,0.140625,0.385977043
9.24643E-5,21.751486975,0.391805378,0.4303,0.140625,0.388189739
9.34071E-5,22.077360835,0.394225459,0.4267,0.140625,0.393306597
9.39292E-5,22.255332116,0.3955574,0.4249,0.140625,0.395242705
9.45574E-5,22.500405668,0.3971523,0.4223,0.140625,0.396902227
9.5357E-5,22.752021772,0.399169921,0.4196,0.15625,0.402157378
9.59956E-5,23.003154427,0.400771923,0.417,0.15625,0.406029595
9.64597E-5,23.266044979,0.401930701,0.4142,0.15625,0.408933757
9.75588E-5,23.50365955,0.40465712,0.4118,0.15625,0.412805974
9.81792E-5,23.752245292,0.406185349,0.4093,0.15625,0.41543355
9.87758E-5,24.117108843,0.407647445,0.4055,0.15625,0.417922832
9.92008E-5,24.252480838,0.408684495,0.4042,0.15625,0.420550408
1.00211E-4,24.505318429,0.41113624,0.4017,0.15625,0.424560918
1.00872E-4,24.756726735,0.412727025,0.3992,0.171875,0.427326787
1.01319E-4,25.010044141,0.413799378,0.3966,0.171875,0.432167058
1.01952E-4,25.253489179,0.415311145,0.3943,0.171875,0.434794634
1.0262E-4,25.509202859,0.41689815,0.3917,0.171875,0.437283916
1.03707E-4,25.777683153,0.419460754,0.3892,0.171875,0.440188079
1.04357E-4,26.002143416,0.420985035,0.387,0.171875,0.44143272
1.04528E-4,26.255924319,0.421382864,0.3846,0.171875,0.444060296
1.0537E-4,26.503719594,0.423340667,0.3822,0.171875,0.446549578
1.06092E-4,26.763086052,0.425009551,0.3798,0.1875,0.449868621
1.0658E-4,27.007723673,0.42613096,0.3775,0.1875,0.450283502
1.07101E-4,27.253414255,0.427324428,0.3752,0.1875,0.453325958
1.07377E-4,27.500116033,0.427953899,0.3729,0.21875,0.456368414
1.0821E-4,27.758906578,0.429845365,0.3705,0.234375,0.458719403
1.08697E-4,28.008283301,0.430948206,0.3682,0.234375,0.461070391
1.09319E-4,28.256349668,0.432346854,0.3659,0.234375,0.462591619
1.1005E-4,28.50041168,0.43398396,0.3637,0.234375,0.465080902
1.10457E-4,28.798445614,0.434889799,0.3609,0.234375,0.465910662
1.10937E-4,29.008690731,0.435956198,0.3591,0.234375,0.468676532
1.12016E-4,29.253964942,0.438337764,0.3569,0.234375,0.473378509
1.12469E-4,29.512179376,0.439330945,0.3546,0.234375,0.475176324
1.13119E-4,29.771654984,0.440751833,0.3523,0.234375,0.478495367
1.13544E-4,30.021193241,0.441675409,0.35,0.234375,0.480016595
1.14146E-4,30.256001573,0.44297996,0.348,0.234375,0.485548334
1.14896E-4,30.501033894,0.444598148,0.3459,0.234375,0.489558844
1.15737E-4,30.754661331,0.446399262,0.3437,0.234375,0.493154474
1.16421E-4,31.010196016,0.447855331,0.3415,0.25,0.496473517
1.16805E-4,31.313777086,0.44867084,0.3388,0.25,0.496750104
1.17629E-4,31.501251623,0.450408872,0.3373,0.25,0.499930853
1.18129E-4,31.760536585,0.451460343,0.3351,0.25,0.502420136
1.18903E-4,32.009603148,0.453076656,0.333,0.25,0.506568939
1.19555E-4,32.259971511,0.45443387,0.3309,0.25,0.508090167
1.20086E-4,32.511704318,0.45553079,0.3288,0.28125,0.510302863
1.20597E-4,32.75234468,0.456584176,0.3268,0.296875,0.513068732
1.2106E-4,33.006001239,0.457535225,0.3247,0.296875,0.516387775
1.21599E-4,33.251934386,0.458639264,0.3226,0.296875,0.519153644
1.22345E-4,33.504947995,0.460158789,0.3206,0.3125,0.523164154
1.2314E-4,33.75048693,0.46176701,0.3186,0.3125,0.528419306
1.23519E-4,34.034421263,0.462531151,0.3162,0.3125,0.529249067
1.24429E-4,34.27009934,0.464355854,0.3144,0.3125,0.531185175
1.25196E-4,34.50732108,0.465885688,0.3125,0.3125,0.533259577
1.25854E-4,34.753963452,0.467189699,0.3105,0.3125,0.535748859
1.26557E-4,35.0110406,0.468576245,0.3085,0.328125,0.538653022
1.27138E-4,35.264929439,0.469717225,0.3065,0.328125,0.541695478
1.27528E-4,35.519786088,0.470480336,0.3044,0.328125,0.543908173
1.28039E-4,35.757238036,0.471475892,0.3026,0.328125,0.546259162
1.28423E-4,36.006139073,0.472223252,0.3007,0.328125,0.548748444
1.28834E-4,36.263429022,0.4730195,0.2986,0.328125,0.551099433
1.29562E-4,36.508849547,0.474424858,0.2968,0.328125,0.55538653
1.30186E-4,36.755717586,0.475621618,0.2949,0.328125,0.557184345
1.30619E-4,37.081969851,0.476449615,0.2923,0.328125,0.561056562
1.31535E-4,37.252633065,0.478194281,0.2911,0.328125,0.564375605
1.32155E-4,37.503178533,0.479366912,0.2892,0.328125,0.566035127
1.3291E-4,37.781473806,0.480788914,0.2871,0.328125,0.567418061
1.3376E-4,38.008153539,0.482381264,0.2853,0.359375,0.571013691
1.34563E-4,38.26308077,0.483875719,0.2835,0.359375,0.574332734
1.34998E-4,38.505704745,0.484681356,0.2817,0.359375,0.576683723
1.35746E-4,38.762879656,0.486062696,0.2798,0.359375,0.582353755
1.36618E-4,39.008029419,0.487661107,0.278,0.359375,0.586917439
1.37359E-4,39.254629876,0.489013888,0.2762,0.359375,0.590098188
1.38126E-4,39.516503536,0.490404754,0.2742,0.359375,0.593555525
1.38878E-4,39.751914686,0.491762319,0.2726,0.375,0.596321394
1.397E-4,40.002636747,0.493236688,0.2708,0.375,0.598672383
1.4098E-4,40.25536752,0.495515666,0.269,0.375,0.601714839
1.41842E-4,40.500321716,0.497040413,0.2672,0.375,0.604342415
1.42607E-4,40.779819792,0.498385326,0.2653,0.375,0.608629512
1.43235E-4,41.05216357,0.499483245,0.2633,0.390625,0.611810261
1.43574E-4,41.283976341,0.500074975,0.2617,0.390625,0.615129304
1.44505E-4,41.50034042,0.501691152,0.2602,0.390625,0.617618587
1.45311E-4,41.756083038,0.503081139,0.2585,0.390625,0.623150325
1.46259E-4,42.006534627,0.504707359,0.2568,0.390625,0.626054488
1.47178E-4,42.255406331,0.50627291,0.2551,0.390625,0.630203291
1.48013E-4,42.50671503,0.507685761,0.2534,0.390625,0.63255428
1.48858E-4,42.759115828,0.509108421,0.2517,0.390625,0.635181856
1.49599E-4,43.012872681,0.51035074,0.25,0.390625,0.636288204
1.50234E-4,43.327955263,0.511409265,0.2478,0.40625,0.637809432
1.50835E-4,43.500077932,0.512406222,0.2467,0.40625,0.640575301
1.51467E-4,43.75066187,0.513451398,0.245,0.40625,0.644170931
1.52349E-4,44.008947041,0.514900314,0.2434,0.40625,0.649564376
1.52966E-4,44.253059075,0.515910642,0.2417,0.40625,0.652745125
1.53876E-4,44.508311004,0.517391938,0.2401,0.40625,0.656755635
1.54655E-4,44.752803823,0.518652853,0.2385,0.421875,0.660489559
1.55298E-4,45.009087037,0.51968785,0.2369,0.453125,0.662287374
1.56052E-4,45.258214136,0.520897485,0.2353,0.453125,0.664223482
1.57327E-4,45.50895546,0.522927258,0.2337,0.453125,0.668648873
1.579E-4,45.757254933,0.523834485,0.2321,0.453125,0.669755221
1.58651E-4,46.003410996,0.525017539,0.2305,0.453125,0.671276449
1.59343E-4,46.253593941,0.526102419,0.2289,0.453125,0.674595492
1.60128E-4,46.524785498,0.527327909,0.2272,0.46875,0.677637948
1.60876E-4,46.765583,0.528489632,0.2257,0.484375,0.682616512
1.61693E-4,47.003589462,0.52975169,0.2243,0.5,0.687595077
1.62241E-4,47.250513689,0.530594559,0.2228,0.5,0.689254598
1.62883E-4,47.526998286,0.531578075,0.2211,0.5,0.691605587
1.63427E-4,47.755440976,0.532408266,0.2197,0.5,0.692850228
1.64273E-4,48.001193406,0.533693636,0.2181,0.5,0.695754391
1.65237E-4,48.258905085,0.535149391,0.2166,0.5,0.699903195
1.66067E-4,48.513579492,0.536394697,0.2151,0.5,0.701147836
1.66971E-4,48.756545159,0.5377443,0.2136,0.5,0.704051998
1.68285E-4,49.006643632,0.53969365,0.2121,0.5,0.705573226
1.6956E-4,49.251539738,0.541567975,0.2107,0.515625,0.709860324
1.69821E-4,49.506073916,0.541949198,0.2091,0.515625,0.711658139
1.70288E-4,49.75683401,0.542631227,0.2077,0.515625,0.713594247
1.70645E-4,50.016848541,0.54314997,0.2062,0.515625,0.715945236
1.71296E-4,50.256269257,0.544095368,0.2048,0.515625,0.718157931
1.72075E-4,50.513954283,0.54522109,0.2033,0.515625,0.718849398
1.72689E-4,50.755205314,0.54610414,0.2019,0.515625,0.720785507
1.73197E-4,51.014667891,0.546831739,0.2004,0.515625,0.722168441
1.73853E-4,51.257576159,0.547767767,0.199,0.515625,0.723274789
1.74902E-4,51.501696759,0.549257461,0.1976,0.515625,0.726455539
1.75466E-4,51.764524957,0.550055115,0.1961,0.53125,0.727008712
1.76194E-4,52.010706682,0.551079599,0.1947,0.53125,0.729083114
1.76706E-4,52.257783913,0.551797946,0.1933,0.53125,0.730880929
1.77519E-4,52.504251649,0.552932164,0.1919,0.53125,0.733370212
1.78261E-4,52.75467806,0.55396262,0.1905,0.53125,0.735997787
1.79542E-4,53.005051347,0.555732141,0.1891,0.53125,0.741114645
1.79989E-4,53.256846053,0.556345465,0.1877,0.53125,0.744848569
1.80645E-4,53.527252407,0.557242949,0.1862,0.53125,0.746369797
1.80935E-4,53.762216493,0.557639129,0.1849,0.53125,0.747891025
1.81514E-4,54.015918412,0.558426907,0.1834,0.546875,0.751210068
1.82457E-4,54.252530664,0.559704766,0.1822,0.546875,0.752869589
1.8284E-4,54.508210361,0.560221105,0.1808,0.546875,0.755082285
1.83627E-4,54.764713328,0.561278362,0.1794,0.5625,0.7568801
1.8434E-4,55.003894771,0.562232345,0.1781,0.5625,0.758539621
1.84862E-4,55.280987745,0.562929493,0.1766,0.578125,0.760060849
1.85578E-4,55.508514331,0.563879582,0.1753,0.578125,0.762411838
1.86116E-4,55.756495278,0.564591842,0.174,0.578125,0.763933066
1.87059E-4,56.006108805,0.565832997,0.1727,0.578125,0.767252109
1.87408E-4,56.253433916,0.566291587,0.1713,0.578125,0.768358457
1.89171E-4,56.513457317,0.568589794,0.17,0.59375,0.770571152
1.89696E-4,56.759793562,0.569269013,0.1687,0.59375,0.772645554
1.90473E-4,57.002504348,0.570270673,0.1674,0.59375,0.773337021
1.90745E-4,57.254668345,0.570620681,0.1661,0.59375,0.774996543
1.91274E-4,57.502908628,0.571299142,0.1648,0.59375,0.776517771
1.91963E-4,57.828787054,0.572179536,0.1631,0.59375,0.779145346
1.92367E-4,58.136311013,0.572694874,0.1615,0.59375,0.781219748
1.92513E-4,58.251796601,0.572879525,0.1609,0.59375,0.781634629
1.93309E-4,58.502614457,0.573889715,0.1596,0.59375,0.782602683
1.93725E-4,58.754146965,0.574414453,0.1583,0.59375,0.783847324
1.94568E-4,59.006577431,0.575476237,0.157,0.59375,0.786751487
1.95452E-4,59.279723874,0.576582864,0.1556,0.59375,0.789932236
1.95933E-4,59.526415816,0.577182769,0.1543,0.59375,0.791868345
1.97107E-4,59.75030546,0.578640586,0.1532,0.609375,0.79366616
1.98226E-4,60.001554698,0.58002021,0.1519,0.609375,0.795878855
1.98724E-4,60.252966338,0.580631194,0.1506,0.609375,0.797123496
1.99383E-4,60.50463329,0.58143673,0.1494,0.609375,0.798506431
1.99921E-4,60.764264427,0.582092344,0.1481,0.609375,0.799197898
2.00583E-4,61.004590531,0.582896047,0.1469,0.609375,0.800719126
2.01337E-4,61.286062614,0.583808714,0.1455,0.609375,0.802378647
2.01738E-4,61.507664084,0.584292463,0.1444,0.609375,0.803208408
2.02324E-4,61.750181893,0.584996019,0.1432,0.609375,0.805421104
2.02915E-4,62.009802593,0.585703968,0.1419,0.609375,0.806527451
2.03389E-4,62.257434895,0.586270592,0.1407,0.609375,0.808325266
2.03695E-4,62.501682178,0.586635469,0.1395,0.609375,0.80929332
2.03835E-4,62.766655432,0.586801439,0.1381,0.609375,0.809569907
2.04822E-4,63.012105006,0.58797265,0.137,0.609375,0.81288895
2.05162E-4,63.258111117,0.588374109,0.1358,0.609375,0.813165537
2.05886E-4,63.501389924,0.589227316,0.1346,0.609375,0.814410178
2.06681E-4,63.752548543,0.590159099,0.1334,0.609375,0.817037754
2.07488E-4,64.001101309,0.591101326,0.1322,0.625,0.819803623
2.08203E-4,64.250403494,0.591932736,0.131,0.625,0.821324851
2.08941E-4,64.52174071,0.592787165,0.1297,0.625,0.822154612
2.09728E-4,64.773006558,0.593693971,0.1285,0.625,0.82367584
2.10508E-4,65.004119073,0.594589408,0.1274,0.625,0.824090721
2.11259E-4,65.257268049,0.595447989,0.1262,0.640625,0.826441709
2.12138E-4,65.532670952,0.596447201,0.1249,0.640625,0.827824644
2.13013E-4,65.764200626,0.597437968,0.1238,0.640625,0.829345872
2.13507E-4,66.001287095,0.597994746,0.1227,0.640625,0.829899046
2.14038E-4,66.257751724,0.5985919,0.1215,0.640625,0.830313926
2.14836E-4,66.515042137,0.599485717,0.1203,0.640625,0.832111741
2.15145E-4,66.751615499,0.599830818,0.1192,0.640625,0.832941502
2.15631E-4,67.010157097,0.60037218,0.118,0.640625,0.835015904
2.16048E-4,67.356715781,0.600835442,0.1163,0.640625,0.836675425
2.16725E-4,67.504423881,0.601585544,0.1157,0.640625,0.838334947
2.17476E-4,67.764614804,0.602414935,0.1145,0.640625,0.840962522
2.18021E-4,68.000258755,0.603014134,0.1134,0.640625,0.841792283
2.19658E-4,68.251538544,0.604803713,0.1122,0.640625,0.844281565
2.20471E-4,68.511999198,0.605686147,0.111,0.640625,0.845941087
2.20827E-4,68.753727811,0.606071678,0.11,0.640625,0.847047435
2.21452E-4,69.00118589,0.606745305,0.1088,0.640625,0.848292076
2.21897E-4,69.270930859,0.607224159,0.1076,0.640625,0.849536717
2.22911E-4,69.508512684,0.608311627,0.1066,0.640625,0.852164293
2.23742E-4,69.752774062,0.609197963,0.1055,0.640625,0.853408934
2.24807E-4,70.045920151,0.61032742,0.1042,0.640625,0.854791868
2.25222E-4,70.257798826,0.610765803,0.1032,0.65625,0.855345042
2.26273E-4,70.527822753,0.611872816,0.102,0.671875,0.857004564
2.26817E-4,70.768479844,0.612442648,0.101,0.671875,0.857834324
2.27476E-4,71.018468363,0.613130731,0.0999,0.671875,0.858940672
2.2794E-4,71.268985231,0.613614059,0.0987,0.671875,0.859078966
2.28651E-4,71.508403667,0.614352247,0.0977,0.6875,0.861706541
2.29947E-4,71.81862367,0.615690591,0.0964,0.6875,0.865025584
2.305E-4,72.002668184,0.616258333,0.0956,0.6875,0.865302171
2.31244E-4,72.25454793,0.617020593,0.0945,0.6875,0.865993639
2.31705E-4,72.511202039,0.61749095,0.0934,0.6875,0.867099986
2.3253E-4,72.766644398,0.618330062,0.0923,0.6875,0.867791453
2.33305E-4,73.017141631,0.619115205,0.0912,0.6875,0.869036095
2.33919E-4,73.279914233,0.619734523,0.0901,0.6875,0.870004149
2.34765E-4,73.514281343,0.620585207,0.0891,0.6875,0.870695616
2.3575E-4,73.773121144,0.621570798,0.088,0.6875,0.872216844
2.36663E-4,74.003849603,0.622479417,0.087,0.6875,0.872908311
2.37441E-4,74.269946229,0.623250176,0.0858,0.6875,0.873738072
2.37922E-4,74.51210072,0.623725232,0.0848,0.6875,0.874567833
2.3913E-4,74.770058927,0.624912807,0.0837,0.703125,0.876918822
2.39711E-4,75.009463813,0.625481748,0.0828,0.703125,0.878025169
2.40371E-4,75.273567729,0.626125212,0.0817,0.703125,0.878716637
2.41041E-4,75.514264954,0.626777076,0.0807,0.71875,0.879408104
2.4133E-4,75.755493407,0.627057005,0.0797,0.71875,0.880376158
2.42089E-4,76.021462974,0.627791285,0.0786,0.71875,0.881205919
2.42905E-4,76.25316163,0.628577409,0.0776,0.71875,0.88286544
2.44598E-4,76.500612331,0.630197481,0.0766,0.71875,0.88646107
2.45634E-4,76.777151519,0.631181582,0.0755,0.71875,0.887290831
2.46703E-4,77.048170506,0.632192229,0.0744,0.71875,0.887982298
2.48358E-4,77.255367861,0.633745659,0.0735,0.71875,0.890194994
2.48817E-4,77.519672423,0.634173657,0.0725,0.71875,0.890609874
2.494E-4,77.769924245,0.634717159,0.0714,0.71875,0.891024755
2.50967E-4,78.010279864,0.636167341,0.0705,0.71875,0.892407689
2.51265E-4,78.270353597,0.63644252,0.0695,0.71875,0.892960863
2.52098E-4,78.54733253,0.637207836,0.0684,0.71875,0.893790624
2.52709E-4,78.773095958,0.637767178,0.0675,0.71875,0.894482091
2.53686E-4,79.0022495,0.638657869,0.0666,0.71875,0.89683308
2.54105E-4,79.281530251,0.639038485,0.0655,0.71875,0.897109667
2.55597E-4,79.504042174,0.640388246,0.0646,0.71875,0.899184069
2.56159E-4,79.751437481,0.640894027,0.0636,0.71875,0.90042871
2.57664E-4,80.024166209,0.642240585,0.0626,0.71875,0.902503112
2.5851E-4,80.256399732,0.642994138,0.0617,0.71875,0.9048541
2.59687E-4,80.504458323,0.64403557,0.0607,0.71875,0.906513622
2.61277E-4,80.750001158,0.645433955,0.0597,0.71875,0.908864611
2.62498E-4,81.011818596,0.646500277,0.0588,0.71875,0.910939013
2.63492E-4,81.274832877,0.647363196,0.0578,0.71875,0.911077306
2.64171E-4,81.508405813,0.647951196,0.0569,0.71875,0.911492186
2.65291E-4,81.750277043,0.648915053,0.056,0.71875,0.912598534
2.66276E-4,82.030820977,0.649759067,0.0549,0.71875,0.913704882
2.66521E-4,82.255975289,0.64996827,0.0541,0.734375,0.914258056
2.68086E-4,82.523387761,0.651299463,0.0531,0.734375,0.915779284
2.68597E-4,82.761763853,0.651731602,0.0522,0.75,0.916332457
2.69559E-4,83.088308561,0.652542555,0.051,0.75,0.918268566
2.70126E-4,83.250283037,0.653018807,0.0504,0.765625,0.918683446
2.71142E-4,83.520754403,0.653869024,0.0494,0.765625,0.919789794
2.72041E-4,83.753777182,0.654617563,0.0485,0.765625,0.920342968
2.72774E-4,84.010390213,0.65522602,0.0476,0.78125,0.921725902
2.73508E-4,84.256352492,0.655833007,0.0467,0.78125,0.92324713
2.74763E-4,84.503168085,0.656865057,0.0458,0.796875,0.924215185
2.75615E-4,84.750985636,0.657562545,0.0449,0.8125,0.926151293
2.77228E-4,85.027620884,0.658875816,0.0439,0.8125,0.927810815
2.78546E-4,85.271554587,0.659941162,0.043,0.828125,0.928917162
2.7962E-4,85.501167273,0.660804357,0.0422,0.828125,0.930161803
2.81317E-4,85.753557394,0.662159219,0.0413,0.828125,0.931683031
2.82523E-4,86.001492598,0.663114819,0.0404,0.828125,0.932789379
2.84257E-4,86.261102319,0.664480925,0.0395,0.828125,0.934172314
2.84819E-4,86.51827395,0.66492091,0.0386,0.828125,0.935693542
2.85897E-4,86.889528349,0.66576211,0.0373,0.828125,0.936385009
2.86468E-4,87.003995851,0.666205719,0.0369,0.828125,0.936661596
2.87767E-4,87.262362863,0.667211259,0.036,0.859375,0.938735998
2.88721E-4,87.521883379,0.667945597,0.0351,0.859375,0.939012585
2.90774E-4,87.753921656,0.669515575,0.0343,0.859375,0.94122528
2.91754E-4,88.045283789,0.670259315,0.0333,0.859375,0.942193334
2.92842E-4,88.279174097,0.671081785,0.0325,0.859375,0.943023095
2.93877E-4,88.513806727,0.671859918,0.0317,0.859375,0.944682617
2.95479E-4,88.779263944,0.673057375,0.0308,0.875,0.946342138
2.96678E-4,89.045993287,0.673948109,0.0299,0.875,0.947448486
2.98104E-4,89.254321951,0.675000895,0.0292,0.890625,0.948554833
3.0069E-4,89.509115766,0.676892489,0.0283,0.890625,0.950490942
3.02109E-4,89.795890663,0.677921499,0.0274,0.890625,0.952565344
3.04999E-4,90.06441517,0.679996448,0.0265,0.890625,0.953948278
3.07006E-4,90.253354711,0.681421793,0.0259,0.90625,0.954916332
3.09506E-4,90.530880542,0.683180352,0.025,0.90625,0.95602268
3.11115E-4,90.756433119,0.684301444,0.0242,0.90625,0.956852441
3.12326E-4,91.028672929,0.685140222,0.0234,0.90625,0.957405615
3.15162E-4,91.280063284,0.687086595,0.0226,0.90625,0.958926843
3.16633E-4,91.501394851,0.688086945,0.0219,0.90625,0.959756604
3.18139E-4,91.755338989,0.689104562,0.0211,0.90625,0.960724658
3.19741E-4,92.010720772,0.69017925,0.0203,0.90625,0.961277832
3.21197E-4,92.26711312,0.691150244,0.0195,0.90625,0.962107592
3.24449E-4,92.500476745,0.693296388,0.0187,0.90625,0.965011755
3.27663E-4,92.767174812,0.695388357,0.0179,0.90625,0.966947863
3.29563E-4,93.00563494,0.696612071,0.0172,0.90625,0.968192504
3.31202E-4,93.281697751,0.697659184,0.0164,0.90625,0.969022265
3.34118E-4,93.514598751,0.699504828,0.0157,0.90625,0.969852026
3.37573E-4,93.783861156,0.701663009,0.0149,0.90625,0.971373254
3.41648E-4,94.021576269,0.704168688,0.0142,0.90625,0.973171069
