X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-50.84,-20.15,test,7.300477250202198E-4,73.06468158138733,0.6896940296820103
-49.9,-20.06,test,8.033406336908962E-5,14.220179687961021,0.1965138676108944
-50.73,-20.04,test,5.82454152422734E-4,66.93926507333106,0.6394158840475166
-49.4,-20.03,test,1.6897313879734535E-5,1.633207542270732,0.048926787825350926
-50.37,-19.99,test,0.0010528576540493758,79.98806808660109,0.7622115384356085
-49.67,-19.98,test,1.1632409323083097E-4,20.890803024363425,0.2615282665787041
-50.17,-19.98,test,9.045259434793822E-4,76.77263926515141,0.7336049538229116
-50.3,-19.98,test,7.88593004738237E-4,74.47346752612748,0.7059572865588624
-50.53,-19.97,test,0.001317445784984565,84.06416632644236,0.8004372588695309
-55.06,-22.2,test,1.4823098238936602E-5,1.322000539780404,0.043180159494330315
-38.55,-3.76,test,0.0016779089106504028,87.89421568539534,0.836290557434825
-46.51,-23.49,test,3.9235860528612336E-5,5.858916039034838,0.10670684323984005
-56.29,-15.54,test,8.241262873387326E-5,14.598570055734035,0.20057860900205204
-45.44,-22.94,test,2.5014534550802546E-5,3.034051996171645,0.07076720423601628
-45.65,-22.94,test,3.6763654112916094E-6,0.1832958790072146,0.011068782178254969
-34.88,-8.08,test,0.0029765305124109217,94.84474764876617,0.9006164608185508
-34.94,-8.06,test,0.001342838565157194,84.21472296857486,0.8034693007518902
-34.91,-8.02,test,9.267778647484885E-4,77.40772027994815,0.7383273997331069
-34.96,-8.02,test,4.6373381807299495E-4,61.21187803444206,0.585377886548003
-34.95,-8.01,test,4.6373381807299495E-4,61.21187803444206,0.585377886548003
-51.27,-23.28,test,1.708309308596239E-5,1.661200342051225,0.04943812401128764
-52.46,-23.08,test,3.8559786492944625E-5,5.705244102140072,0.10506134806597736
-51.94,-23.42,test,2.609606397196887E-5,3.2418978565611045,0.07360169926791765
-49.98,-23.16,test,1.7905835877541458E-5,1.7883922060342092,0.05169603660975458
-60.14,-3.23,test,1.2033240386311639E-5,0.9492238002957496,0.035340423985959935
-59.93,-3.12,test,5.7444811971375804E-5,9.914770052850194,0.14885675637359558
-59.98,-3.11,test,1.1529140187994073E-4,20.704345108186434,0.2598097137754166
-59.99,-3.11,test,1.1529140187994073E-4,20.704345108186434,0.2598097137754166
-59.96,-3.07,test,4.962948268504563E-5,8.151842532928692,0.13126321645547878
-59.97,-3.02,test,5.227948164200004E-5,8.729319120853235,0.13730971432654768
-46.42,-10.58,test,5.771571558530011E-4,66.67418211091658,0.6373068151772866
-43.98,-19.85,test,2.0024379430772996E-4,33.9214804489585,0.37874344927772663
-43.09,-22.88,test,1.695006226985519E-5,1.6411555529947086,0.04907202769980589
-59.94,-3.05,test,5.5893221215195584E-5,9.60396184713531,0.14542080317850592
-48.51,-27.53,test,1.8750030470208713E-6,0.08354592372473289,0.005676033738612888
-69.94,-4.22,test,6.788678090992721E-4,71.07281289750809,0.6739281544908731
-43.2075,-22.9028,test,1.6453637815712873E-5,1.5663554145233292,0.047703391223409046
-43.292801,-22.1619,test,4.237754339168176E-5,6.590383185642241,0.11427465818508678
-43.451099,-22.759199,test,1.553478040434643E-5,1.4265913982988925,0.045159689473145435
-45.45,-18.58,test,3.449007974078984E-4,51.09582765882255,0.5122066179229776
-64.3,-9.15,test,1.5403676098380524E-4,27.08382620136891,0.31924810092880024
-40.45,-20.29,test,5.50321551762549E-5,9.387820116227,0.14350200095546803
-42.73,-22.78,test,1.2215223048453248E-5,0.9703583916545012,0.03585572524480472
-48.55,-25.54,test,2.9766085838144636E-5,3.977028707463617,0.08309258986406341
-44.28,-2.63,test,1.3327135759851608E-4,23.781552925392702,0.2886328279384447
-38.44,-12.9,test,1.9473852395952604E-4,33.30263202018169,0.3722064024309475
-53.93,-27.44,test,8.774684247192478E-6,0.5742402808545547,0.02601937721570967
-49.28,-16.64,test,9.820073710441277E-4,78.79693635271882,0.7493555478493581
-48.49,-27.58,test,1.0001606326679428E-6,0.04056533963841946,0.003035738995778949
-43.3,-22.92,test,8.853191406424239E-6,0.5814693421583931,0.02624606279295889
-44.83,-2.07,test,7.289622156786153E-5,12.88429198837205,0.18162391431266586
-44.54,-2.37,test,2.7099703628154157E-5,3.4350526096900067,0.07621663358113108
-41.81,-2.83,test,0.0019535186612675247,90.2984712550018,0.8560628204672871
-44.83,-2.25,test,8.028425383472881E-5,14.21107758945487,0.19641595531019013
-41.62,-3.16,test,1.1040190918722186E-5,0.8343378716955777,0.03251877757245099
-45.37,-2.59,test,3.66685030621682E-5,5.3316766788643015,0.10042579067716421
-40.26,-3.19,test,5.914641836232421E-5,10.278139720996004,0.15259328872133135
-45.13,-2.5,test,7.588821134419464E-5,13.408071317407503,0.18767949138985007
-67.97,0.36,test,7.294754550855305E-6,0.44296872684567784,0.021726318240110575
-46.92,-2.39,test,2.1945698503952237E-4,36.52106528723197,0.4005282833273908
-41.35,-2.99,test,9.117058658158323E-5,16.2322384845373,0.21726297002355474
-44.6,-1.98,test,3.845875012277149E-5,5.682276294212848,0.10481491503336043
-44.12,-2.51,test,4.4553344082533795E-4,59.90635810421326,0.5756281127444518
-48.24,-2.66,test,1.4677841007681834E-4,25.901578734317813,0.30885096769257736
-50.21,-2.48,test,3.800314091047759E-5,5.578706214845303,0.1037019721972554
-45.41,-2.12,test,6.780492501876694E-5,11.913863994580975,0.1711092919815954
-40.46,-3.28,test,5.266243956563056E-5,8.821269210817293,0.13817655514773508
-56.19,-2.65,test,1.9038803118561783E-5,1.9749025225729822,0.05478782178136964
-39.06,-3.59,test,1.1237086112514672E-4,20.091054482603447,0.2549059126093282
-40.81,-2.97,test,1.9836127736584026E-4,33.70194024369043,0.3765234897676735
-44.92,-3.55,test,2.875510848066722E-4,45.84204159227965,0.4667939174776761
-44.38,-2.93,test,3.957796409317937E-4,55.57428252966224,0.5464746955299115
-59.98,-2.57,test,1.0745215048527837E-5,0.8003093960011969,0.03167745185683333
-43.81,-2.97,test,1.7468035170539262E-4,30.08051796427874,0.3471789004396084
-50.01,-1.57,test,2.8892375843767147E-5,3.7969117122682814,0.08085080526987745
-41.52,-3.43,test,1.6050142498894206E-5,1.5055576328694527,0.04658805345531913
-42.58,-3.21,test,9.40816104449674E-5,16.77937816232918,0.2226554715257722
-44.63,-2.15,test,1.9385550605897656E-4,33.16749490040626,0.37114506875654324
-49.51,-2.28,test,1.7008902491234172E-4,29.509858641141463,0.34116684582936047
-55.19,-2.81,test,6.1023019401604524E-5,10.529447860588673,0.1566762313326258
-45.01,-2.98,test,1.1438139948015191E-4,20.512225374734435,0.25828869034801566
-59.6,-2.51,test,1.473554512493362E-5,1.3093077664403119,0.042936065101326144
-44.3,-2.63,test,1.3327135759851608E-4,23.781552925392702,0.2886328279384447
-45.54,-2.47,test,5.5701210970681437E-5,9.566709294698676,0.1449936721424258
-39.85,-3.07,test,2.0031330852720872E-4,33.930192013800635,0.37882512135444274
-60.02,-1.22,test,1.1473095473584183E-5,0.8842778281855861,0.033750857563055854
-40.64,-3.15,test,7.176190947211315E-5,12.67104294527569,0.17930447699305374
-40.3,-3.07,test,1.2015978747542798E-4,21.441477897308914,0.26784216592190435
-44.1,-2.82,test,1.2699149120089516E-4,22.530530230460684,0.2788243788013275
-42.44,-3.29,test,1.3545721068470882E-4,24.096901822422417,0.29198458540027367
-40.77,-3.89,test,7.396046534802997E-5,13.070057609724554,0.18378818715436893
-44.32,-3.15,test,3.453964387295111E-4,51.126612069440654,0.5125654033908025
-40.14,-3.28,test,3.502798305565615E-5,5.033126109937207,0.09636578842158831
-47.53,-3.8,test,2.1999563935952386E-4,36.737393433571796,0.40111704005703785
-41.12,-3.5,test,7.772634952237351E-5,13.753444099121054,0.19135551494434577
-60.25,-3.09,test,1.1565961890430512E-5,0.8949909167049874,0.03401475391515918
-58.58,-2.54,test,1.3800687145788539E-5,1.1848906600164435,0.04032193473652814
-40.4,-3.49,test,4.4648458765183215E-5,7.086109195228636,0.11966557695720192
-44.45,-3.75,test,9.788130966152085E-5,17.589335326351062,0.22958340134390304
-40.04,-3.06,test,2.0410401183900716E-4,34.38359592457243,0.3832465270388835
-42.05,-2.95,test,1.1979793514958504E-4,21.38056648240446,0.2672511402893718
-44.1,-2.44,test,3.35305119520609E-4,50.03835028547365,0.5051548836859759
-40.55,-3.58,test,4.919738759778263E-4,62.55290316816555,0.5996495135783806
-41.24,-3.08,test,3.267632799863854E-5,4.525154423483123,0.09048151428059927
-42.02,-3.36,test,5.581008447965949E-6,0.31237795667657936,0.01670746292121919
-60.9,-3.28,test,9.258088320333665E-6,0.621738763649267,0.027413509351403218
-43.92,-3.09,test,3.4330228427106646E-4,50.985141408804324,0.5110458769648526
-42.13,-3.32,test,3.225391198002933E-5,4.445574322069922,0.08941642305825341
-44.98,-3.06,test,2.8388996502981475E-4,45.32620135881581,0.46360599294046756
-40.68,-3.32,test,7.156938869723425E-5,12.63495302484706,0.17890950548075205
-40.5,-2.88,test,3.4293188805965835E-4,50.94904917263857,0.5107761295006316
-39.17,-3.42,test,4.0266191306616544E-4,56.17234626706259,0.5507438559375083
-53.26,-3.17,test,2.0087665358612274E-5,2.1637080420162556,0.05763217346444341
-40.69,-4.0,test,5.009496857633289E-5,8.2728289828779,0.1323314437609667
-39.51,-3.62,test,1.2497010416852699E-4,22.281966325297457,0.27560939785791116
-40.73,-3.68,test,1.2487469498967914E-4,22.25905268943599,0.2754569426558761
-45.48,-3.71,test,1.3590031492580722E-4,24.17202171768697,0.29266018876702543
-38.52,-3.79,test,0.0014601516366539277,85.80225583546734,0.8163595200847885
-44.07,-3.1,test,6.295519883850498E-4,69.42922309301353,0.6571429054125467
-40.93,-4.25,test,3.175079387623677E-4,48.74955127888001,0.4915213541957659
-41.87,-3.39,test,5.5663350476291806E-5,9.559363853021356,0.14490940023481103
-38.63,-3.89,test,7.781921929900042E-4,74.28820411161506,0.7031937463497004
-41.14,-3.0,test,4.345208715548428E-5,6.8315106277247954,0.11683371978956655
-57.11,-3.13,test,3.1782439267488074E-5,4.35742927966716,0.08822468917721914
-40.7,-3.45,test,2.126710732850452E-5,2.376959409525616,0.06081025804950403
-42.19,-3.79,test,1.1034501198591895E-4,19.727319547444505,0.2514660205009863
-61.02,-1.8,test,2.0328490858073455E-5,2.207701137033813,0.05828284002434093
-49.29,-3.76,test,3.5276165827815816E-4,51.78489009614393,0.5178354254122874
-40.96,-3.66,test,2.690241221208399E-4,43.511034937588235,0.4502601578966592
-39.34,-3.38,test,2.544315242725432E-4,41.63389152303948,0.4364975505737631
-43.46,-3.77,test,9.594605430919353E-5,17.253700725608752,0.2260703826702187
-41.81,-3.59,test,1.557238229987475E-5,1.4323530966332398,0.04526405061988265
-39.38,-3.53,test,1.1433117362387786E-4,20.50162169047821,0.25820455829359273
-40.44,-3.57,test,3.480847667224675E-4,51.315851101055635,0.5145022752401891
-49.86,-3.8,test,5.6341198312539765E-5,9.690875388396883,0.14641568074779593
-44.51,-3.55,test,3.944174088403436E-4,55.3915597078713,0.5456200483285717
-42.32,-3.6,test,6.544701809510494E-5,11.412742808681427,0.16614761844714127
-41.73,-3.27,test,3.239309587260085E-5,4.4715957010090595,0.08976764055686769
-48.42,-4.48,test,2.884940105790034E-4,45.959627718241535,0.46760884412025816
-38.82,-4.0,test,4.3555764800753746E-5,6.853123016932625,0.11707984954247468
-42.06,-3.96,test,9.05898296876905E-6,0.6004215409084475,0.026839775335862633
-44.74,-3.55,test,2.1587940012871042E-4,36.01905136923594,0.39658836324920393
-41.02,-3.95,test,3.509471653630691E-4,51.60523196750592,0.516547711823049
-39.37,-4.17,test,5.86107757626121E-5,10.163094787024297,0.15142062209669932
-50.55,-3.7,test,5.1831149092209755E-5,8.643351594447363,0.1362926770684521
-42.18,-4.64,test,2.6221641690090792E-5,3.266053619580792,0.07392969589531714
-40.52,-4.17,test,2.7024825268497492E-5,3.42064090749173,0.07602205136308295
-42.27,-3.7,test,4.300257291978409E-5,6.735932991530671,0.11576498802077186
-60.23,-3.75,test,1.0130751281888925E-5,0.7168681426730704,0.02992018031125254
-40.3,-2.89,test,6.088915842860135E-4,68.59257270255819,0.6495859200061253
-40.77,-4.05,test,1.1081286669110386E-4,19.807661414440016,0.25226325544682937
-43.02,-4.1,test,1.9440535979426443E-4,33.259267745418654,0.37180638052992254
-40.83,-3.71,test,2.505843086027366E-4,41.06490828803691,0.4327536081068
-43.85,-3.74,test,1.4397965906310072E-4,25.47564895589865,0.30475658971667713
-38.38,-3.95,test,3.3795941979800184E-4,50.4051266199321,0.5071258105087053
-38.5,-4.19,test,2.7431274439753176E-4,44.19210891063219,0.4550834640992124
-42.46,-3.82,test,1.0587422340816924E-4,19.038928232183853,0.2437610715602205
-45.58,-3.77,test,8.658143680753806E-5,15.388230392571122,0.20860821594299
-41.38,-3.65,test,4.882035908882236E-5,7.952523849731911,0.12940011388005998
-44.32,-4.69,test,1.3113319801517277E-4,23.28067427445634,0.28532335672658193
-42.71,-3.95,test,1.4761933289264014E-4,26.01374263579454,0.3100717742012724
-44.54,-3.99,test,6.556491023437396E-5,11.433193769851249,0.16639710567581853
-38.65,-4.23,test,5.078571693417112E-5,8.428402850154297,0.1339117852154156
-38.68,-4.1,test,5.5389067580670736E-5,9.506144849241075,0.14429839027453958
-46.51,-3.96,test,1.7661113203888156E-4,30.250489495053213,0.3496744886388353
-40.89,-4.07,test,7.295017765610082E-4,73.04729293347722,0.689533900293561
-44.82,-3.98,test,5.324394707461511E-5,8.974847044647435,0.13948949518170056
-40.97,-4.38,test,2.5933026687233337E-4,42.164768648975134,0.4411938597581142
-41.59,-3.85,test,1.1684329420957843E-5,0.9087029584388379,0.03435090730897182
-38.77,-4.26,test,1.454208983420648E-4,25.721091081275915,0.3068710624278107
-41.05,-4.8,test,1.6140920070075983E-4,28.129098325131707,0.3294932510924408
-39.14,-4.15,test,7.49691280055586E-5,13.224569035273946,0.1858288891540981
-41.01,-3.87,test,3.903643601151927E-4,54.91331893887494,0.5430580603372651
-45.49,-4.09,test,1.300933935331993E-4,23.12989235947334,0.2837027799062075
-42.89,-3.3,test,9.463992817369026E-5,16.906301318275574,0.22368124184320634
-38.96,-4.25,test,1.2198468926652012E-4,21.683493291729487,0.27080836960204246
-39.83,-3.89,test,5.530695414762105E-5,9.478922343320118,0.14411529931317893
-38.48,-4.32,test,1.7252038834227864E-4,29.75227755898926,0.34436429028484256
-42.6,-4.02,test,1.051283780046861E-4,18.885868102510823,0.24246021810528665
-40.6,-4.11,test,9.550205625330263E-5,17.128754248474944,0.22525988146652626
-41.76,-4.36,test,2.1854933510958934E-5,2.4823741666726935,0.06238620407234125
-40.54,-3.95,test,9.70719144713061E-5,17.442305793921864,0.2281180146669968
-42.77,-4.2,test,8.240626518673258E-5,14.59771394681843,0.20056622752078204
-40.36,-3.92,test,3.114430180254399E-5,4.23812427398587,0.08660670237641091
-39.57,-4.61,test,3.9701185556878414E-5,5.964672647797513,0.10783588564330758
-38.9,-4.2,test,5.030111800514954E-5,8.319259008391384,0.13280368999067219
-41.29,-3.97,test,4.580778299622483E-5,7.3315330428236125,0.12239246948221454
-38.79,-3.77,test,1.0888192490107042E-4,19.505332254287882,0.2489618796069168
-41.62,-4.13,test,2.7510888955066448E-5,3.515013257232124,0.07728369894382199
-43.32,-4.22,test,2.4117650119653063E-4,39.96080775365406,0.4233853046542776
-40.37,-4.89,test,6.837084753101237E-5,12.032712923026757,0.17229137181171253
-48.99,-4.02,test,3.046438693189628E-4,47.59678523977352,0.4811895809250159
-40.42,-4.46,test,2.7311504202213943E-5,3.4758174823817924,0.07676658442024031
-39.41,-4.4,test,7.913818210462446E-5,14.001646769961255,0.19415647318534165
-39.85,-5.05,test,5.564376837677856E-5,9.555564664125043,0.14486580683497544
-41.95,-4.62,test,6.56760907222695E-5,11.452480448801108,0.16663225274001645
-41.31,-4.29,test,1.950811993844584E-5,2.057838867890524,0.0560626559020872
-38.85,-4.12,test,7.082037186546084E-5,12.470853749362558,0.1773692149600533
-49.25,-4.59,test,1.6165404518255757E-4,28.172515695411974,0.32982821244255356
-40.91,-4.57,test,1.607171801626316E-4,28.00638487157599,0.3285447140021637
-39.04,-4.44,test,9.826517700031243E-5,17.663285187300346,0.23027643871920847
-41.01,-4.14,test,4.5812861039678794E-4,60.725943363200265,0.5824233082641207
-40.57,-4.26,test,4.969510297482531E-5,8.169256904671967,0.13141396539992628
-42.13,-4.54,test,1.0713966361662119E-4,19.23451515830784,0.24595797663685218
-51.58,-4.31,test,2.0249381875365847E-4,34.212919350891426,0.3813761407505225
-38.47,-4.09,test,3.6920539934101176E-4,53.32476925859351,0.529199853904263
-42.77,-4.62,test,2.9897614463428217E-5,4.004143586451731,0.08342912227811032
-41.58,-4.36,test,2.5281337458221723E-5,3.0853255711310266,0.07146805736831925
-43.1,-4.23,test,1.628841308932962E-4,28.361001370993673,0.33150598898725037
-69.68,-4.03,test,4.544148013598857E-5,7.268137282465871,0.12153270137053242
-45.02,-4.57,test,9.789113273425494E-5,17.591227685479787,0.2296011515622156
-40.04,-4.94,test,6.913666976350564E-5,12.138061798952478,0.17388563753285124
-40.64,-4.38,test,1.2139148919876173E-4,21.610197468961516,0.26984681947060857
-38.69,-4.5,test,5.207677118200485E-5,8.690449498670919,0.13685016478003717
-45.09,-4.3,test,1.4770431288364016E-4,26.03259081946892,0.3101949036897523
-42.35,-4.44,test,9.192777516374857E-5,16.386417626320124,0.21867280396172056
-48.4,-4.96,test,3.919414585829088E-4,55.049233383964825,0.544058392286997
-42.67,-5.34,test,1.2135195374367344E-4,21.605312466638182,0.269782644163192
-38.04,-4.71,test,2.1385488161776222E-4,35.75562113268296,0.3943357717519191
-44.94,-4.61,test,3.6144984849808806E-5,5.238103772293704,0.09913414319767112
-38.95,-4.6,test,2.2407087844225096E-5,2.58012728542384,0.06386170527596441
-44.87,-4.79,test,2.590750222570882E-5,3.2056604897165717,0.0731087579714429
-38.47,-4.97,test,4.148111083474447E-5,6.3938777861158975,0.11212840012453003
-44.84,-4.58,test,5.188084689956936E-5,8.65288112240267,0.13640553413659298
-35.38,-5.45,test,1.2459809145974143E-4,22.191892059668984,0.2750145924173426
-40.76,-4.78,test,5.757803040671896E-5,9.942712268319507,0.1491504772580316
-44.48,-4.81,test,1.2025172609864944E-4,21.456954132294392,0.26799218051660273
-44.47,-4.57,test,9.77114238493781E-5,17.556607790258095,0.22927628951476398
-49.91,-5.08,test,1.5779962147848063E-4,27.613760633010422,0.32451599618363
-44.66,-4.54,test,8.341048321233418E-5,14.732814698949614,0.2025153893506847
-42.55,-4.48,test,7.252142700462168E-5,12.813708029064554,0.18085898735578146
-43.35,-4.83,test,9.25720786229237E-5,16.521861831550485,0.21986846017120237
-38.9,-4.47,test,3.189260453199187E-5,4.378025427975847,0.08850343131777795
-38.99,-4.29,test,7.528014675491238E-5,13.27968529415269,0.18645607802988087
-42.46,-5.02,test,8.266532298374813E-5,14.632565843846749,0.20106996352343653
-43.42,-4.47,test,2.24443297137675E-4,37.407552311548194,0.40593455086023894
-44.16,-5.15,test,3.8816561730285485E-5,5.763614808862872,0.10568702625939146
-38.86,-4.36,test,5.629803471309488E-5,9.682501073496429,0.146319922914419
-41.91,-4.53,test,3.0900493530280444E-5,4.192539889822447,0.08598701349109703
-41.54,-4.72,test,1.1822647227164244E-4,21.158592197316818,0.26467330780756027
-44.4,-5.02,test,2.656100182390604E-4,43.03142235009872,0.44710082807222384
