X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-56.29,-15.54,train,1.5370135630645858E-4,44.25645777087809,0.5263733407342481
-45.44,-22.94,train,2.817664704928225E-4,91.90413119246205,0.6707675231144079
-34.88,-8.08,train,6.3387145632720225E-6,0.07836825016385726,0.04382468170331261
-34.91,-8.02,train,3.868734765893507E-5,6.182758991170287,0.21858908624892479
-34.96,-8.02,train,2.2616140332879393E-4,74.51095628358783,0.6205371573538505
-34.95,-8.01,train,6.836416449839601E-5,15.441321932121964,0.33079948401486425
-51.27,-23.28,train,8.591903984839925E-5,22.008035714894273,0.3831936463884156
-52.46,-23.08,train,6.747793439888523E-5,15.16489520882761,0.32791740783637974
-51.94,-23.42,train,8.044864592725222E-5,19.971885373340655,0.36776870674252243
-49.98,-23.16,train,1.1080600739221768E-4,30.18971339228888,0.444815939418792
-60.14,-3.23,train,3.644170142578442E-5,5.48912417324956,0.20854695217961253
-59.98,-3.11,train,9.872450890716737E-5,26.28852576814279,0.41651728171110514
-59.99,-3.11,train,5.569389544036561E-5,11.540710085145369,0.287092018099969
-59.96,-3.07,train,1.2836813730105037E-4,35.66820251868952,0.4813791396990162
-59.97,-3.02,train,1.1794961500238787E-4,32.6910095214851,0.4602931453102088
-43.09,-22.88,train,6.14213705789192E-5,13.16719590699327,0.3075363862827207
-59.94,-3.05,train,6.577596073153624E-5,14.634922895873327,0.32231228490495056
-48.51,-27.53,train,9.756662989375033E-5,25.876256610691108,0.41365293237583983
-76.52,3.45,train,1.963162505448383E-5,1.263053247682065,0.12430514255435429
-73.75,18.2,train,1.697194803176839E-4,50.01203692035223,0.5510036920813627
-72.4,18.23,train,9.843088652693357E-5,26.186094587875747,0.4157935734528713
-73.86,18.33,train,1.671888863494666E-4,48.935471580988285,0.5472843096888493
-74.45,18.49,train,1.078441603309675E-4,29.225758666055007,0.43813540305559745
-72.09,18.65,train,2.2690363502117739E-4,74.8091405607583,0.6213083706374751
-72.51,18.77,train,1.1572144413704424E-4,31.865618222832616,0.45555904717442847
-72.1,18.83,train,1.727962130196489E-4,51.27077864421659,0.5554442629190949
-72.47,19.05,train,2.3995808797705527E-4,79.51290897852307,0.6343778104763017
-99.56,24.86,train,1.491896622011202E-4,42.65524096174893,0.518940503466187
-99.84,25.18,train,2.2467638028569444E-4,73.66446596990058,0.6189846812248682
-99.68,25.26,train,3.310452559158834E-4,97.83739588008838,0.7053352552498565
-100.04,25.29,train,2.146984634668918E-4,69.2939819838962,0.6082148134069119
-100.19,25.78,train,1.0644992323944442E-4,28.78584984370783,0.43493468813858466
-100.18,26.5,train,1.5877460369400696E-4,46.12597432933368,0.5344616489072984
-100.13,25.4,train,1.7338693803550003E-4,51.48419768157314,0.5562868095901714
-100.0,25.59,train,1.4268050415146706E-4,40.458663956499066,0.5077963132204396
-100.33,25.82,train,3.445850744852323E-5,4.917665739439276,0.19946137149779428
-92.27,14.9,train,7.866495977597696E-5,19.273652653962195,0.36257106612987794
-92.25,14.92,train,1.1156190850732492E-4,30.526112717305068,0.4464955289310186
-92.19,14.84,train,2.625334055211638E-4,86.80781819310435,0.6549700353568955
-86.89,21.15,train,9.66765684253702E-5,25.60819508260528,0.41143191727710465
-92.43,14.87,train,1.387265134350132E-4,39.25932257827926,0.500771087498467
-92.23,14.88,train,1.9298458705249109E-4,59.34596138427583,0.5825354016334436
-99.18,18.62,train,8.097820209566707E-5,20.159169551436438,0.36929554826296246
-98.12,26.02,train,1.2111318456941508E-4,33.74814145947825,0.46687494202516844
-98.24,26.06,train,1.6193522106773984E-4,47.150663890474135,0.5393624465859435
-97.39,20.95,train,2.7110006103367993E-4,89.19220262268112,0.662189765512096
-97.33,20.97,train,1.2818009957279221E-4,35.626067137917126,0.4810131816107451
-97.4,20.97,train,1.673338598788482E-4,48.977314733901835,0.5474990501095351
-100.01,25.29,train,1.8236705826680993E-4,54.98782250031373,0.568712802542505
-86.89,12.43,train,1.5106372081559824E-4,43.29685072356071,0.5220560837450311
-87.53,13.02,train,2.6755622811086544E-4,88.32261910694523,0.6592400876740911
-79.39,9.08,train,1.1293540014957134E-4,30.905148295483905,0.44952151933457096
-66.92,10.48,train,4.7906282125866145E-5,9.005551556466719,0.25727630639103
-66.83,10.43,train,1.0804810197952758E-4,29.302653899589938,0.4386005494113409
-66.89,10.49,train,4.16612936907321E-5,7.090488504701338,0.2315023243783043
-66.84,10.49,train,3.97822818386191E-5,6.4960044150064755,0.22339358962010544
-66.85,10.49,train,3.665898380635825E-5,5.56900452480509,0.20952986540489632
-75.565521,6.326812,train,4.4200292578278815E-5,7.831094206251226,0.24219393639986103
-43.292801,-22.1619,train,1.9291956917224254E-4,59.314896141637576,0.5824534538142978
-72.33,18.53,train,1.2965093138469458E-4,36.124614855945566,0.48386200298950505
-45.45,-18.58,train,2.319926935182464E-4,76.99064640461778,0.6265128685307294
-82.36,23.14,train,1.0053111086483376E-5,0.19151288080902912,0.06776507110007812
-64.3,-9.15,train,1.7320771206517024E-4,51.4194463454511,0.5560315186134852
-40.45,-20.29,train,1.499837267553753E-4,42.95849007103109,0.5202655634625757
-42.73,-22.78,train,1.5977716049354223E-4,46.43428617858654,0.536027450689809
-38.44,-12.9,train,1.3252407980058795E-4,37.147575213862645,0.48933767912189446
-53.93,-27.44,train,1.7291686169927575E-4,51.314366987986325,0.5556166031469577
-49.28,-16.64,train,4.7478252255126484E-5,8.876835880681893,0.2555650773548559
-44.83,-2.07,train,3.296068457333402E-5,4.489992826718907,0.19245993952240573
-41.81,-2.83,train,1.3731249768713453E-5,0.46019446401677033,0.09031902198283605
-44.83,-2.25,train,5.483884219513808E-5,11.282980211304306,0.2839358610383621
-41.62,-3.16,train,2.1239916289620005E-4,68.09062138321188,0.605646133982499
-45.13,-2.5,train,1.845389066624894E-4,56.09993343125928,0.5716142262717188
-67.97,0.36,train,4.01164802712986E-5,6.599576574939622,0.2248482852620181
-46.92,-2.39,train,8.415345886846839E-5,21.414206443234892,0.37829812782966504
-41.35,-2.99,train,2.4996481920853E-4,82.94378834802595,0.643800991463339
-44.6,-1.98,train,7.911219541094647E-5,19.493286586414854,0.3638823166920091
-44.12,-2.51,train,1.0403223107939323E-4,27.987311523290227,0.4292971467995641
-48.24,-2.66,train,4.310632174141688E-5,7.510183961214248,0.2376239690196324
-50.21,-2.48,train,5.1706053252040767E-5,10.29009163398484,0.27212946778157
-45.41,-2.12,train,1.2239961310610745E-4,34.30116287992076,0.4695056676514245
-40.46,-3.28,train,2.4176937468328036E-4,80.04630744502873,0.6361202498586853
-56.19,-2.65,train,5.099025594342225E-5,10.029249210772619,0.269377029646756
-39.06,-3.59,train,2.2568778216435685E-4,74.25003267653236,0.6200433990680123
-44.92,-3.55,train,2.0224030945467232E-4,63.18989717830128,0.5938819129589412
-44.38,-2.93,train,2.439520316849983E-4,80.85404367709876,0.6381980050865975
-43.81,-2.97,train,1.3157973317958963E-4,36.85323303366979,0.48755079613473984
-42.58,-3.21,train,1.232814025932399E-4,34.549479772473326,0.4712939660098633
-44.63,-2.15,train,3.797962216755735E-5,5.983212856148739,0.21545187367797458
-55.19,-2.81,train,1.1847171630447172E-4,32.857248799619725,0.46139054978103844
-45.01,-2.98,train,1.6261310604441187E-4,47.340941003419594,0.5404001548360704
-59.6,-2.51,train,3.146756905676023E-5,4.0591784837972265,0.18535754867312948
-45.54,-2.47,train,1.7451675924867556E-4,51.96625781849343,0.5578894018306488
-60.02,-1.22,train,6.278310879876734E-5,13.58530758300548,0.31222577813809854
-40.64,-3.15,train,2.3418326346258135E-4,77.81232165323163,0.6287093463915758
-40.3,-3.07,train,2.488708195514121E-4,82.42409369334297,0.6427945046958478
-44.1,-2.82,train,3.291539086623998E-5,4.476449229293162,0.1922463101622837
-42.44,-3.29,train,2.0473687274514323E-4,64.23592519462288,0.5968375765721997
-40.77,-3.89,train,2.6720071848649034E-4,88.22733945132777,0.6589413369329086
-40.14,-3.28,train,2.767455449479505E-4,90.70127282834271,0.6667846961772625
-47.53,-3.8,train,2.051163596765527E-4,64.42110833287364,0.5972830858859164
-60.25,-3.09,train,4.689011472847994E-5,8.693912244581234,0.2532008486235206
-58.58,-2.54,train,8.016098748065636E-5,19.849807254491456,0.3669362136557486
-40.4,-3.49,train,2.235296858739346E-4,73.21803884013734,0.617777182200304
-44.45,-3.75,train,1.821764662446906E-4,54.94652794385813,0.5684563091972928
-40.04,-3.06,train,1.9132611578916248E-4,58.74002701502928,0.5804349778637952
-42.05,-2.95,train,8.183901664800924E-5,20.542016091235908,0.3717618140195876
-44.1,-2.44,train,2.155589039703216E-4,69.63740948658572,0.609167477066599
-40.55,-3.58,train,1.6024851568723948E-4,46.575456916616325,0.5367599828532693
-41.24,-3.08,train,2.9451591172834947E-4,94.12081926648588,0.6804657270795488
-42.02,-3.36,train,5.9843056502439794E-5,12.787484249212865,0.3020205282047164
-60.9,-3.28,train,1.8646514531085544E-4,56.860511259758084,0.5741550624627692
-42.13,-3.32,train,1.1798520617788504E-4,32.70080024450912,0.4603680963961364
-44.98,-3.06,train,2.1771988061980186E-4,70.60957590874368,0.6115397649175057
-40.68,-3.32,train,1.900978927339656E-4,58.34412360920656,0.5788657822110718
-39.17,-3.42,train,1.7086987751621844E-4,50.50363810605158,0.5526743764415921
-53.26,-3.17,train,1.8918157127010087E-5,1.161837368925825,0.12033115492240824
-40.69,-4.0,train,9.099135380238795E-5,23.717162087118457,0.3968384921027665
-39.51,-3.62,train,1.8662052102408696E-4,56.96048445583509,0.5743587002786658
-38.52,-3.79,train,2.3111775960215974E-4,76.80950460006905,0.6256282949630904
-44.07,-3.1,train,2.1517048444201522E-5,1.6113303259929976,0.13463609851614208
-40.93,-4.25,train,9.845901605389319E-5,26.19695684974496,0.4158629836907571
-41.87,-3.39,train,1.700081033079662E-4,50.12690129747911,0.551424021464764
-38.63,-3.89,train,2.249996463804991E-4,73.87616288169109,0.6193237114873652
-41.14,-3.0,train,2.519494617181308E-4,83.53612058242678,0.6456124711644159
-57.11,-3.13,train,1.236724934606404E-4,34.624903136233925,0.47208325750447233
-40.7,-3.45,train,3.46752515737917E-4,99.02039546704118,0.7148772786797452
-61.02,-1.8,train,3.8371302398877846E-5,6.0932688495434055,0.2171912236478813
-40.96,-3.66,train,1.0806227878841833E-4,29.308426603243703,0.4386328549885616
-39.34,-3.38,train,2.1831945093139224E-4,70.88551607710987,0.6121928691902069
-41.81,-3.59,train,1.5988151963529167E-4,46.46445499108752,0.536189834637023
-39.38,-3.53,train,2.4514301325918647E-4,81.18695603709072,0.6393217713076793
-40.44,-3.57,train,1.9612565750334605E-4,60.65303351318881,0.5864564180511066
-49.86,-3.8,train,1.012370016188592E-4,27.073021186055975,0.4226374235069782
-44.51,-3.55,train,4.964628979809825E-5,9.607763364328742,0.2641524719204416
-48.42,-4.48,train,2.774210942670561E-4,90.83307624379698,0.6673261740058726
-38.82,-4.0,train,2.8446055695293884E-4,92.55955650326966,0.6728655954884883
-44.74,-3.55,train,2.3941141606674025E-4,79.35133945115903,0.6338486346362388
-41.02,-3.95,train,9.68775975580191E-5,25.664993235716736,0.41193502509444474
-39.37,-4.17,train,2.1200110540048483E-4,67.88806576342476,0.605198017126591
-50.55,-3.7,train,4.305065239863831E-5,7.494363389333806,0.23738994097550584
-40.52,-4.17,train,1.7078264777277988E-4,50.463555575464035,0.5525481312798383
-40.3,-2.89,train,1.6311937416807454E-4,47.463208786901006,0.5411721068682683
-40.77,-4.05,train,2.469885360126542E-4,81.73405702307298,0.6410494144637247
-40.83,-3.71,train,3.1727305304310194E-4,96.44569489504069,0.6964273777288809
-43.85,-3.74,train,2.130543497975749E-4,68.46744518425692,0.6063815055779459
-38.38,-3.95,train,1.8553714780918261E-4,56.515539429146884,0.5729347456899391
-38.5,-4.19,train,2.253910149636867E-4,74.1196583909382,0.6197333587536724
-41.38,-3.65,train,1.0567717448600287E-4,28.53561398513672,0.4331449519269887
-42.71,-3.95,train,9.029255669671467E-5,23.43550372781348,0.3949946489390072
-44.54,-3.99,train,1.5716033620457245E-4,45.43767010127652,0.5319181426017406
-38.65,-4.23,train,2.207336804023918E-4,71.97100319638986,0.6148005834627311
-38.68,-4.1,train,2.5391427771342403E-4,84.08179227437664,0.6473877954786119
-46.51,-3.96,train,8.13546738622197E-5,20.30421123996182,0.37037653225106354
-40.89,-4.07,train,2.35959080946262E-4,78.32924890520495,0.6304710823561835
-44.82,-3.98,train,2.679179335255692E-4,88.41442249211656,0.6595435083512815
-41.05,-4.8,train,8.252244122948162E-5,20.82492616004525,0.37370615805974006
-39.14,-4.15,train,1.3163321536606296E-4,36.86557914001726,0.4876523285667962
-45.49,-4.09,train,1.5728471886317945E-4,45.47067456913275,0.5321151128839396
-42.89,-3.3,train,2.519900613814972E-4,83.54603396280783,0.6456493361577293
-38.96,-4.25,train,9.244799343245959E-5,24.176894279116357,0.40064607301218913
-39.83,-3.89,train,4.5247910336138884E-5,8.169256262202797,0.24651920577332953
-42.6,-4.02,train,1.472388798299442E-4,41.98550655248694,0.5156539292682335
-40.6,-4.11,train,2.1791730974939313E-4,70.70659205429082,0.6117550647263753
-41.76,-4.36,train,1.6531177830856112E-4,48.33072506672045,0.5444853463177218
-40.54,-3.95,train,2.4257652844427067E-4,80.27115604043826,0.6368913854723234
-42.77,-4.2,train,9.083975610619374E-5,23.649452846581728,0.39643944228511685
-40.36,-3.92,train,2.447620545292822E-4,81.09261883506032,0.6389630728343122
-39.57,-4.61,train,1.0440613715616346E-4,28.128583190751694,0.43017635772746643
-38.9,-4.2,train,3.599015149880742E-5,5.3681286742558765,0.20649645181375248
-41.29,-3.97,train,2.9213807156122353E-4,93.81597367769979,0.6787005424215298
-38.79,-3.77,train,9.489511694736045E-5,25.039071167274212,0.4069356453066038
-41.62,-4.13,train,1.411852550554204E-4,40.02466783746174,0.5051630115668098
-43.32,-4.22,train,1.5633470918633392E-4,45.193703057248186,0.5306064778659885
-40.37,-4.89,train,6.397025106965263E-5,14.003280442777992,0.31626240096610525
-48.99,-4.02,train,6.28195322959146E-5,13.59630320663494,0.31235033705295684
-40.42,-4.46,train,2.30419088701525E-4,76.5952746685575,0.6249189117844581
-39.41,-4.4,train,1.6266179718797842E-4,47.3527003023381,0.5404745114320225
-39.85,-5.05,train,6.77757013705201E-5,15.270334818353215,0.3288885300268704
-41.95,-4.62,train,2.504296393129217E-4,83.09554776137963,0.6442269141239664
-41.31,-4.29,train,6.957190652162669E-5,15.858429189912266,0.3346875723797506
-40.91,-4.57,train,1.279255919853808E-4,35.56903723118308,0.48051703684214503
-39.04,-4.44,train,1.9439726820668913E-4,59.95392022326826,0.5843080210190178
-41.01,-4.14,train,1.1930179574996431E-4,33.200813309586756,0.4631261349803403
-40.57,-4.26,train,1.559492538558988E-4,45.01721915102515,0.5299915887246843
-42.13,-4.54,train,2.0793431852337088E-4,65.68790164957996,0.6005607563925733
-51.58,-4.31,train,4.545323288819791E-5,8.234628010855031,0.24736113488638342
-38.47,-4.09,train,2.60049394264198E-4,86.16873088305269,0.6528185074430046
-42.77,-4.62,train,2.883137861848462E-4,93.21711884413496,0.6758203193756577
-41.58,-4.36,train,2.2380848138190822E-4,73.32686205448695,0.6180714647667838
-45.02,-4.57,train,2.5037324006245594E-4,83.08035724708185,0.6441752888256314
-40.64,-4.38,train,2.545532956220797E-4,84.28162627791085,0.6479613579829144
-38.69,-4.5,train,1.3748983371613793E-4,38.84739157858408,0.4985324703251778
-45.09,-4.3,train,2.579038274559983E-4,85.48008991528673,0.6509384084436759
-42.35,-4.44,train,1.7451253731015653E-4,51.96481684110484,0.5578834347808311
-48.4,-4.96,train,2.54684040363176E-4,84.32333721548402,0.6480784805105477
-42.67,-5.34,train,2.1433921223092898E-4,69.09204342969375,0.6078156814030048
-44.94,-4.61,train,2.1538553886238094E-4,69.54844767023927,0.6089759033354901
-44.87,-4.79,train,2.368512712118634E-4,78.65107195242847,0.6313499031184145
-35.38,-5.45,train,1.3081091050054828E-4,36.57517923532826,0.4860867766834186
-44.48,-4.81,train,1.6892664141625934E-4,49.617690787315865,0.549844995168891
-44.47,-4.57,train,2.0180905826543938E-4,62.93089755662895,0.5933669626253242
-49.91,-5.08,train,1.3213906829872256E-4,36.98235286440326,0.48861067106173334
-44.66,-4.54,train,1.8816138968960196E-4,57.592455494282426,0.5763676936428024
-42.55,-4.48,train,1.950236297611478E-4,60.19953864201783,0.5850891658422018
-43.35,-4.83,train,1.8812428929718022E-4,57.574024634175956,0.5763195447781091
-38.9,-4.47,train,1.2741001496210247E-4,35.45816386503268,0.47950904249037785
-38.99,-4.29,train,2.621724677604823E-4,86.72198687139246,0.6546590662560023
-44.16,-5.15,train,1.8711151180777672E-4,57.14850260056716,0.575000922212945
-38.86,-4.36,train,2.6751362134537303E-4,88.31180520937997,0.6592043108980791
-41.91,-4.53,train,2.2121893527654607E-4,72.17379828402726,0.6153205011766281
-41.54,-4.72,train,1.6369761814965375E-4,47.66292919601371,0.5420506405869928
-44.4,-5.02,train,1.8419433770976596E-4,55.87773350535986,0.5711565166483382
-44.77,-5.01,train,2.115202156031303E-4,67.66753166928962,0.6046552908295564
-39.51,-4.87,train,1.478015132278176E-4,42.257416630490184,0.516606423184146
-45.96,-5.0,train,2.2674751171259408E-4,74.74112013107134,0.621146411706065
-59.24,-5.33,train,8.642748623365812E-5,22.295962858512922,0.38458917639390866
-47.76,-5.68,train,1.3023346213632668E-4,36.34773538291283,0.48498166623969446
-41.57,-5.0,train,1.9239802651876557E-4,59.12009041015272,0.5817949412652011
-35.73,-5.18,train,1.795284284492232E-4,54.12088893734129,0.5648608266980767
-48.74,-5.03,train,1.8426625342985112E-4,55.944490942757575,0.5712521269465421
-43.01,-5.17,train,2.5843043944003387E-4,85.68885194126777,0.6514017465882598
-38.02,-5.13,train,1.3989054296741665E-4,39.57045708792652,0.5028600106950764
-37.76,-4.89,train,1.311233206895396E-4,36.73782351008353,0.4866826870493524
-42.41,-5.48,train,3.7070963785638245E-4,99.62326539962605,0.7282969251023383
-38.01,-5.3,train,1.7683569647068112E-4,52.91536494077391,0.5611426956969623
-41.81,-4.95,train,1.6537811190031002E-4,48.348510969955356,0.5445848463884152
-48.11,-5.64,train,1.7663319880600967E-4,52.8003965879102,0.5608605159216924
-35.99,-5.15,train,1.402078311601421E-4,39.704984000299426,0.5034263755600782
-44.69,-4.67,train,2.4309521059102701E-4,80.51799451334868,0.6373851995016853
-44.21,-5.0,train,2.3715532110856353E-4,78.73678486578152,0.6316484425961864
-40.52,-4.71,train,2.3266565876645218E-4,77.17163780135319,0.6271904092530453
-41.43,-4.54,train,2.753841580260766E-4,90.3507336443765,0.665688121108381
-41.2,-5.09,train,6.026586025908779E-5,12.885352311625365,0.30350673230760544
-42.13,-4.86,train,1.2996513157612668E-4,36.25181958939388,0.484466520934183
-38.14,-4.84,train,1.3813205904156383E-4,39.04381183635186,0.4996975159945439
-49.21,-5.01,train,2.192308354547135E-4,71.38253733868751,0.6131814332040836
-40.8,-4.9,train,2.7520553529820576E-4,90.30714387372709,0.6655437075587791
-40.75,-5.21,train,1.675786854891572E-4,49.06853322703618,0.5478612331683937
-35.95,-5.3,train,7.024708246451043E-5,16.12515603189795,0.33684154388168325
-42.27,-5.12,train,3.277543250550727E-4,97.57160738962382,0.7032545476481116
-42.6,-5.45,train,2.2552543749525117E-4,74.1787122266751,0.6198738560881278
-43.39,-5.39,train,2.474920258840981E-4,81.97558145614465,0.6415178749400993
-41.92,-5.29,train,1.889060873867967E-4,57.87708629877964,0.5773318526196418
-48.01,-5.33,train,9.154967793037397E-5,23.9286819683038,0.39830362646580453
-35.88,-5.47,train,1.5560435450532613E-4,44.92087593413611,0.5294400283810131
-48.68,-5.44,train,9.989922073120188E-5,26.69202588350871,0.41939481458415084
-48.57,-5.31,train,1.1361534065206721E-4,31.13631609691253,0.4510073108189958
-45.78,-5.22,train,2.593933671172774E-4,85.97924784825922,0.6522458026688981
-41.53,-5.78,train,2.1388188073248455E-4,68.84690145485091,0.6073064030644619
-46.48,-5.38,train,8.878765168617031E-5,22.94102050973223,0.39098527890309137
-42.16,-5.4,train,3.743606681475948E-4,99.66781859465371,0.7302319234158321
-47.78,-5.49,train,1.2938603386665096E-4,36.01736517301658,0.4833512403081381
-41.54,-5.29,train,3.7676275033677524E-4,99.69713098806348,0.7314900341670769
-36.88,-5.27,train,1.6788818176281564E-4,49.205096621626,0.548318257951846
-48.15,-5.35,train,8.370411891809602E-5,21.263094620230593,0.37703978910287683
-41.9,-5.55,train,2.4935581208880634E-4,82.62877772554558,0.6432414019457082
-37.87,-5.1,train,9.3317533212081E-5,24.438829080637003,0.4028961776105419
-47.62,-5.39,train,1.595439351517586E-4,46.3668638954133,0.5356641382259701
-44.03,-5.66,train,2.574734057274409E-4,85.33606276552791,0.6505587872752877
-42.75,-6.09,train,2.883799176731197E-4,93.2290099625526,0.6758705643472983
-40.34,-5.5,train,3.379429975613425E-5,4.729031252277064,0.19637163461533622
-35.28,-5.68,train,1.1789226522081879E-4,32.67523325618935,0.46017232918861467
-38.17,-5.52,train,1.9593340022575916E-4,60.53250392532696,0.5862185395751919
-48.35,-5.91,train,1.3402715791677923E-4,37.63400470972948,0.49215622782277
-47.71,-5.65,train,2.618572049339598E-4,86.64481540287356,0.6543869898060453
-50.07,-5.53,train,1.6451451696897417E-5,0.7851920674603868,0.10630935524173638
-42.68,-5.77,train,2.207137697590218E-4,71.96314852685916,0.6147792205401977
-42.49,-6.04,train,2.302096433802161E-4,76.51670330622645,0.6247057311213216
-35.43,-5.94,train,2.414285084421626E-4,79.93672217248817,0.6357936097686586
-44.53,-5.6,train,2.829688326552404E-4,92.27344667899891,0.6717072017904396
-44.61,-5.51,train,2.150589456958809E-4,69.42007316544327,0.608614497304484
-40.75,-5.6,train,1.7034285868544166E-4,50.26147015310213,0.5519105500257316
-42.8,-5.85,train,2.0903852194028758E-4,66.21528780222293,0.6018305927334482
-37.95,-6.47,train,1.9244504703432272E-4,59.13636441109085,0.5818543956993341
-42.85,-5.6,train,1.8459138569853903E-4,56.12411679202675,0.5716838512998582
-35.86,-5.82,train,1.6960430784397333E-4,49.95773981851254,0.5508357433609312
-42.66,-6.02,train,2.3864439495621299E-4,79.10667309768378,0.633103574200894
-47.6,-6.02,train,2.288285521612909E-4,75.72315549642009,0.6232939187821531
-41.07,-5.88,train,3.8894964738463856E-5,6.241547032629369,0.21950465910989103
-35.36,-5.77,train,2.0348954197939388E-4,63.69176986691461,0.5953662678412849
-42.63,-5.81,train,2.1407814928431774E-4,68.94551857252982,0.6075251270653125
-38.16,-5.78,train,1.9696559867197322E-4,61.06812286640127,0.5874924713034129
-42.92,-5.84,train,2.243296517232835E-4,73.49023671033122,0.6186203724835884
-35.2,-6.2,train,1.0177409609011456E-4,27.21609508737924,0.4239291045687103
-36.8,-5.68,train,2.378881441678764E-5,2.099638199687566,0.14676471374198607
-42.49,-5.82,train,2.312965322004926E-4,76.8465167566108,0.6258093776437391
-38.71,-5.98,train,4.606212533495256E-5,8.425372092595119,0.24984688341663608
-48.19,-6.19,train,2.886968238324459E-4,93.28312964915716,0.6761111253523503
-42.62,-5.91,train,4.0570434401978125E-4,99.79692255999221,0.7457750606418088
-38.99,-5.78,train,1.4300524338627148E-4,40.56954735489618,0.5083645153963032
