Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.72291E-4,89.512370818,0.663169594,0.0345,0.822656533,0.813246471
2.72851E-4,89.757666241,0.663628515,0.0336,0.825190011,0.813246471
2.7398E-4,90.003816897,0.664549805,0.0327,0.828809265,0.813246471
2.74975E-4,90.250885743,0.665356897,0.0318,0.831704669,0.815418024
2.76057E-4,90.514929028,0.666231,0.0308,0.835323923,0.8165038
2.76936E-4,90.752816476,0.666937431,0.0299,0.840752805,0.817589577
2.78524E-4,91.015554092,0.668206389,0.029,0.848715165,0.82844734
2.79628E-4,91.276907725,0.669082588,0.0281,0.851972494,0.834961998
2.80405E-4,91.500980925,0.669696618,0.0273,0.855229823,0.836047774
2.81228E-4,91.753771044,0.670344776,0.0264,0.856677524,0.843648208
2.82136E-4,92.007316998,0.671057177,0.0255,0.860296779,0.846905537
2.82906E-4,92.261631199,0.671658391,0.0246,0.862468332,0.851248643
2.84186E-4,92.502331108,0.672653365,0.0237,0.866811437,0.853420195
2.85421E-4,92.759739862,0.673606797,0.0228,0.870068766,0.859934853
2.87119E-4,93.00228406,0.674910012,0.022,0.872964169,0.866449511
2.88543E-4,93.258333834,0.675994587,0.0211,0.878393051,0.870792617
2.90094E-4,93.508349119,0.677167782,0.0202,0.883460007,0.871878393
2.91792E-4,93.754639366,0.678441904,0.0194,0.889974665,0.874049946
2.93179E-4,94.000457572,0.679475997,0.0185,0.89359392,0.878393051
2.95996E-4,94.254071095,0.681554892,0.0177,0.901194354,0.888165038
2.96801E-4,94.520960091,0.6821436,0.0168,0.905175534,0.890336591
2.99286E-4,94.759643096,0.683948947,0.016,0.913861744,0.896851249
3.00895E-4,95.017839694,0.685106726,0.0151,0.917119073,0.900108578
3.02979E-4,95.258471743,0.686594174,0.0143,0.92218603,0.908794788
3.04784E-4,95.502108316,0.68787066,0.0135,0.92689106,0.91422367
3.09399E-4,95.761247126,0.691088523,0.0127,0.93485342,0.925081433
3.12619E-4,96.002079426,0.693294452,0.0119,0.939920376,0.929424539
3.15646E-4,96.250493728,0.695339373,0.0111,0.947520811,0.940282302
3.17851E-4,96.515032475,0.696811687,0.0103,0.953673543,0.94679696
3.2027E-4,96.770333937,0.698411549,0.0095,0.955845096,0.948968512
3.22855E-4,97.027897982,0.700101915,0.0087,0.958740499,0.95548317
3.24484E-4,97.254489436,0.701157808,0.008,0.961273978,0.957654723
3.2689E-4,97.510508447,0.702703323,0.0072,0.963083605,0.959826276
3.30484E-4,97.764567494,0.704982497,0.0064,0.966702859,0.965255157
3.32379E-4,98.010462081,0.706170328,0.0057,0.968150561,0.969598263
3.34821E-4,98.254009319,0.707687129,0.0049,0.969598263,0.972855592
3.38795E-4,98.508258552,0.710121683,0.0042,0.973217517,0.975027144
3.43744E-4,98.752641277,0.713097633,0.0035,0.976112921,0.97937025
3.46255E-4,99.001736188,0.71458449,0.0027,0.977922548,0.980456026
3.52986E-4,99.254181684,0.718494724,0.002,0.982265653,0.98805646
3.6274E-4,99.526012624,0.723975131,0.0013,0.985161057,0.992399566
3.81206E-4,99.751351565,0.733786472,0.0007,0.993847267,0.993485342
5.14876E-4,100,0.788266147,0.0001,1,1
