Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.4757E-4,88.757952352,0.650171065,0.0405,0.824941452,0.843585237
2.48821E-4,89.010163015,0.651317055,0.0395,0.829234973,0.84592853
2.49813E-4,89.253091411,0.652219854,0.0385,0.833723653,0.852958407
2.50946E-4,89.508198245,0.653245272,0.0375,0.837041374,0.856473345
2.51782E-4,89.761262882,0.653998811,0.0365,0.838797814,0.860574107
2.52376E-4,90.005437252,0.654531426,0.0355,0.841725215,0.860574107
2.53678E-4,90.266573149,0.655694284,0.0345,0.846409055,0.863503222
2.55004E-4,90.520960432,0.65686984,0.0335,0.850702576,0.864089045
2.55578E-4,90.750693424,0.657376684,0.0326,0.852654176,0.864089045
2.57194E-4,91.007072413,0.658794996,0.0316,0.857142857,0.869361453
2.57878E-4,91.251406192,0.659391901,0.0306,0.858899297,0.871118922
2.58666E-4,91.500300362,0.660076577,0.0296,0.860850898,0.872876391
2.60679E-4,91.754757773,0.661813624,0.0287,0.864754098,0.876977153
2.61911E-4,92.011782261,0.662868435,0.0277,0.865729899,0.881077914
2.63704E-4,92.255113595,0.664391589,0.0268,0.870999219,0.884592853
2.65165E-4,92.500079899,0.665622033,0.0258,0.87509758,0.885764499
2.66852E-4,92.759159357,0.667032245,0.0249,0.879586261,0.888693615
2.68097E-4,93.000017908,0.668065349,0.024,0.884074941,0.893380199
2.69172E-4,93.251649303,0.668952389,0.023,0.887587822,0.893966022
2.70746E-4,93.511978288,0.670241799,0.0221,0.891491023,0.898066784
2.71821E-4,93.7500158,0.671117041,0.0212,0.894223263,0.902753368
2.7251E-4,94.001168461,0.671676002,0.0203,0.895394223,0.903339192
2.73955E-4,94.251607406,0.672840506,0.0193,0.898321624,0.906268307
2.75919E-4,94.505701067,0.674411651,0.0184,0.903200625,0.910369069
2.77676E-4,94.771584724,0.675803772,0.0175,0.907689305,0.915055653
2.79576E-4,95.005259709,0.677295751,0.0166,0.912177986,0.917398946
2.80971E-4,95.252175059,0.678383073,0.0157,0.914715066,0.921499707
2.83029E-4,95.500546047,0.679972617,0.0149,0.919984387,0.927943761
2.85599E-4,95.754428803,0.68193676,0.014,0.924668228,0.930872876
2.88308E-4,96.002390838,0.683981149,0.0131,0.930327869,0.93731693
2.90256E-4,96.260158926,0.68543488,0.0122,0.934035909,0.940246046
2.9199E-4,96.502144662,0.686717461,0.0114,0.93852459,0.943175161
2.93741E-4,96.754858109,0.688002697,0.0105,0.942037471,0.9466901
2.96151E-4,97.008462739,0.689753858,0.0097,0.947111632,0.949619215
2.99217E-4,97.262646937,0.691953549,0.0088,0.953161593,0.955477446
3.00622E-4,97.50578698,0.692951062,0.008,0.955698673,0.957234915
3.03569E-4,97.75861128,0.695022455,0.0072,0.959992194,0.964850615
3.06204E-4,98.00282272,0.696851526,0.0064,0.964871194,0.970708846
3.07316E-4,98.266845832,0.697616463,0.0055,0.967213115,0.973052138
3.10284E-4,98.502810613,0.699640296,0.0047,0.973458236,0.974223784
3.12902E-4,98.776136548,0.7014031,0.0039,0.978142077,0.981253661
3.15128E-4,99.000623688,0.702885508,0.0031,0.981069477,0.983596954
3.18638E-4,99.25031072,0.70519397,0.0023,0.986924278,0.986526069
3.24166E-4,99.506974446,0.708756914,0.0016,0.993559719,0.992970123
3.28222E-4,99.758727541,0.711316985,0.0008,0.996291959,0.996485062
3.32095E-4,100,0.713719981,0.0001,0.99843872,0.998242531
3.32414E-4,100,0.713916162,0,0.99843872,0.998242531
3.32958E-4,100,0.714249756,0,0.99843872,0.998828354
3.33136E-4,100,0.714358844,0,0.99863388,0.998828354
3.34267E-4,100,0.715049665,0,0.99882904,0.998828354
3.35978E-4,100,0.716088769,0,0.9990242,0.998828354
3.36383E-4,100,0.716333709,0,0.99921936,0.998828354
3.36621E-4,100,0.716477379,0,0.99921936,0.999414177
3.38656E-4,100,0.717700532,0,0.99941452,0.999414177
3.39076E-4,100,0.717951389,0,0.99941452,1
3.39367E-4,100,0.718124827,0,0.99960968,1
3.93713E-4,100,0.747197575,0,0.99980484,1
